future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,1794,3.2111406,3.666,3.325307971310244
25,1795,3.2460217,3.741,3.384127446989328
25,1796,3.2608392,3.796,3.425444312784637
25,1797,3.2562246,3.8269999999999995,3.4476987660613645
25,1798,3.2313912,3.8409999999999997,3.449823922238168
25,1799,3.1854422,3.813,3.431300820214388
25,1800,3.0699735,3.768,3.392173862035187
25,1801,3.0043695,3.682,3.333031865107125
25,1802,2.9200938,3.594,3.2549612656390603
25,1803,2.822675,3.478,3.1594779272602955
25,1804,2.7136765,3.349,3.048443376209833
25,1805,2.5931134,3.207,2.923971002262475
25,1806,2.458385,3.0469999999999997,2.7883282125805
25,1807,2.3169816,2.888,2.643841705751874
25,1808,2.165752,2.727,2.4928144250423987
25,1809,2.0106025,2.5679999999999996,2.337463335734638
25,1810,1.8514223,2.406,2.1798861668475173
25,1811,1.6916016,2.256,2.022062131311253
25,1812,1.5331182,2.106,1.8658862821241424
25,1813,1.3789117,1.966,1.713230456474336
25,1814,1.2305206,1.825,1.566017057792426
25,1815,1.0964558,1.696,1.426286743749524
25,1816,0.9778598,1.567,1.2962391410618568
25,1817,0.87240916,1.457,1.1782280203643891
25,1818,0.78719246,1.367,1.074698967446849
25,1819,0.7231203,1.291,0.9880677729076435
25,1820,0.68153554,1.2359999999999998,0.9205497203721972
25,1821,0.66346824,1.211,0.8739612139920558
25,1822,0.6647931,1.2069999999999999,0.8495234159692628
25,1823,0.6937997,1.218,0.8477007226517224
25,1824,0.74183726,1.267,0.8681039103037416
25,1825,0.83269435,1.322,0.9094789196117388
25,1826,0.90862435,1.4,0.9697889170311738
25,1827,1.0005904,1.492,1.046381946230923
25,1828,1.1104264,1.595,1.1362221299771602
25,1829,1.2243786,1.7100000000000002,1.236151749853879
25,1830,1.3382304,1.821,1.343146774123028
25,1831,1.4629694,1.932,1.4545303710531754
25,1832,1.5923177,2.039,1.5681171187299785
25,1833,1.7066813,2.153,1.6822733763376954
25,1834,1.8250283,2.259,1.7958939243833796
25,1835,1.9307255,2.348,1.9083086032729841
25,1836,2.039437,2.436,2.019142827223716
25,1837,2.1397476,2.517,2.128160718266306
25,1838,2.2333062,2.59,2.235118685655708
25,1839,2.3225732,2.6669999999999994,2.339651392390124
25,1840,2.4062486,2.7460000000000004,2.441202820870668
25,1841,2.4775124,2.822,2.5390048492979016
25,1842,2.549466,2.898,2.632096745790385
25,1843,2.6095204,2.966,2.7193729319935787
25,1844,2.6675615,3.035,2.79964414758972
25,1845,2.7136786,3.107,2.871698719152266
25,1846,2.7566001,3.181,2.9343548945357334
25,1847,2.7888923,3.2349999999999994,2.986500609126814
25,1848,2.8069613,3.2899999999999996,3.027122016370484
25,1849,2.8104658,3.33,3.055325248997849
25,1850,2.8478148,3.356,3.070356568267583
25,1851,2.8457332,3.3690000000000007,3.0716244992098782
25,1852,2.8259563,3.378,3.058724526317664
25,1853,2.7959034,3.359,3.031463725840619
25,1854,2.7537138,3.332,2.989880598565529
25,1855,2.6998055,3.284,2.9342551890802087
25,1856,2.6317537,3.223,2.865106596438892
25,1857,2.5485895,3.155,2.7831786347685847
25,1858,2.450937,3.075,2.689418569731739
25,1859,2.340468,2.981,2.584957157260349
25,1860,2.218673,2.871,2.471099267610153
25,1861,2.0878584,2.75,2.349332471859788
25,1862,1.948369,2.622,2.2213561697336064
25,1863,1.8074325,2.475,2.089126948492722
25,1864,1.6675082,2.341,1.954908588738469
25,1865,1.5302479,2.208,1.821309451453048
25,1866,1.4020207,2.073,1.6912875630430306
25,1867,1.2876021,1.95,1.5681058386687
25,1868,1.1890737,1.834,1.4552267162351853
25,1869,1.1095982,1.73,1.3561459267759073
25,1870,1.0494249,1.647,1.274177387413672
25,1871,1.0161811,1.5849999999999997,1.212212713154419
25,1872,1.00541,1.54,1.172486928809267
25,1873,1.0153801,1.522,1.1563847290947071
25,1874,1.046436,1.518,1.164318058626784
25,1875,1.1049114,1.548,1.1956961620717423
25,1876,1.1989791,1.598,1.2489952987096025
25,1877,1.3080652,1.667,1.3219195503493966
25,1878,1.4258192,1.752,1.4116296345572092
25,1879,1.554223,1.845,1.5150061892459747
25,1880,1.6891611,1.944,1.628909543670276
25,1881,1.8251743,2.057,1.750400379015847
25,1882,1.960382,2.175,1.876894220710973
25,1883,2.095809,2.302,2.0062354982791857
25,1884,2.2303565,2.433,2.136691426734448
25,1885,2.3599102,2.559,2.266879246009071
25,1886,2.483135,2.684,2.3956499378039027
25,1887,2.599617,2.8040000000000003,2.52195600911558
25,1888,2.7077682,2.929,2.644729814778218
25,1889,2.8078465,3.05,2.762793017297722
25,1890,2.9004166,3.167,2.8748090066069354
25,1891,2.9843576,3.278,2.979280489385804
25,1892,3.0545232,3.376,3.074586118334223
25,1893,3.1145463,3.466,3.159044610954473
25,1894,3.1612728,3.543,3.230992860411756
25,1895,3.1962707,3.615,3.28886582974736
25,1896,3.214068,3.66,3.331269594868041
25,1897,3.2143333,3.693,3.35704321562278
25,1898,3.1978977,3.702,3.365308777141597
25,1899,3.1620266,3.692,3.355510983617081
25,1900,3.0836182,3.667,3.3274476899216503
25,1901,3.0293164,3.617,3.28129115680196
25,1902,2.9576862,3.549,3.217597553371016
25,1903,2.8722796,3.4680000000000004,3.1373004743396296
25,1904,2.7758317,3.365,3.041684093661265
25,1905,2.6677241,3.251,2.932333532200322
25,1906,2.5451026,3.13,2.811063947424982
25,1907,2.4138365,2.991,2.6798349424633106
25,1908,2.272595,2.847,2.54066165993891
25,1909,2.1256905,2.706,2.3955369309033547
25,1910,1.973321,2.555,2.2463788948048147
25,1911,1.8181554,2.402,2.095014893790637
25,1912,1.6619561,2.255,1.9432056192286076
25,1913,1.5073856,2.106,1.7927046928885793
25,1914,1.3569099,1.964,1.6453398443468914
25,1915,1.2172744,1.818,1.5030948666699322
25,1916,1.0912439,1.687,1.3681684554703502
25,1917,0.976106,1.562,1.2429878378940145
25,1918,0.8794871,1.446,1.1301619748435392
25,1919,0.8029421,1.345,1.0323699640501591
25,1920,0.7477822,1.267,0.9521929212682927
25,1921,0.71546125,1.205,0.891909638153949
25,1922,0.7029837,1.158,0.8532851303032001
25,1923,0.7177467,1.136,0.8373847793901337
25,1924,0.75343335,1.138,0.8444443574038193
25,1925,0.82797474,1.169,0.8738181016001103
25,1926,0.90011513,1.2189999999999999,0.9240147217568256
25,1927,0.9891611,1.285,0.9928172292379188
25,1928,1.0968096,1.371,1.077469438155367
25,1929,1.2107977,1.47,1.174902414481186
25,1930,1.3264264,1.584,1.2819696992505996
25,1931,1.4520829,1.7,1.3956612984257428
25,1932,1.5824875,1.827,1.513272671372467
25,1933,1.6994902,1.952,1.632514558522855
25,1934,1.819689,2.073,1.7515602349919417
25,1935,1.9279704,2.191,1.8690365312710224
25,1936,2.0372221,2.305,1.9839718402711335
25,1937,2.1383603,2.409,2.095717382023046
25,1938,2.232809,2.505,2.2038573708903204
25,1939,2.3223164,2.5919999999999996,2.3081202257494344
25,1940,2.4068193,2.68,2.408298067821272
25,1941,2.4802167,2.771,2.50417716997001
25,1942,2.5540543,2.85,2.59547894473244
25,1943,2.6176765,2.929,2.6818101512261663
25,1944,2.6791422,2.999,2.7626222220598198
25,1945,2.7300272,3.064,2.837182040495093
25,1946,2.7781465,3.124,2.904558909715996
25,1947,2.815278,3.18,2.963633663601949
25,1948,2.8400745,3.2320000000000007,3.0131349024463128
25,1949,2.8498185,3.2659999999999996,3.051704004377686
25,1950,2.8889997,3.295,3.077985478621565
25,1951,2.8923159,3.31,3.090733533314628
25,1952,2.8782802,3.3210000000000006,3.088921014589429
25,1953,2.8537312,3.312,3.071834636543884
25,1954,2.8165603,3.288,3.039141576725893
25,1955,2.7675395,3.247,2.990917241139557
25,1956,2.7043126,3.2,2.927631501240434
25,1957,2.6256707,3.131,2.850099369662395
25,1958,2.53167,3.049,2.7594099251777853
25,1959,2.424667,2.958,2.6568522710118136
25,1960,2.305323,2.849,2.5438580064577985
25,1961,2.1761668,2.7290000000000005,2.421975663777717
25,1962,2.0369053,2.608,2.292884352783735
25,1963,1.8949344,2.48,2.1584432188240306
25,1964,1.7523801,2.347,2.020762662746973
25,1965,1.6107883,2.212,1.8822750057703372
25,1966,1.4763211,2.079,1.7457786224408736
25,1967,1.3544154,1.945,1.614431687732257
25,1968,1.2468336,1.82,1.491679369509207
25,1969,1.1575167,1.7050000000000003,1.3811103078836613
25,1970,1.0863835,1.608,1.286252180771999
25,1971,1.0419089,1.532,1.2103290658543124
25,1972,1.019248,1.47,1.1560125647831316
25,1973,1.0179294,1.436,1.1252022115515654
25,1974,1.0382634,1.415,1.118867638751495
25,1975,1.0835246,1.423,1.1369759707485154
25,1976,1.1707631,1.459,1.1785146596786762
25,1977,1.2748902,1.525,1.24160508642757
25,1978,1.3888614,1.611,1.3236886472191671
25,1979,1.5146968,1.716,1.4217571852721975
25,1980,1.6482091,1.827,1.5325952123051088
25,1981,1.7831117,1.949,1.653002828611116
25,1982,1.9179856,2.074,1.7799747684085148
25,1983,2.0528357,2.205,1.910820939029801
25,1984,2.186369,2.343,2.043224838008687
25,1985,2.3145518,2.48,2.1752460398059004
25,1986,2.4359148,2.61,2.3052799372739523
25,1987,2.55043,2.732,2.431991107258985
25,1988,2.6563392,2.856,2.5542361332409014
25,1989,2.7545934,2.969,2.6709885096044528
25,1990,2.846288,3.075,2.7812736800095244
25,1991,2.9304204,3.18,2.8841178399797065
25,1992,3.002293,3.2829999999999995,2.9785111337186354
25,1993,3.0660844,3.378,3.0633847094526403
25,1994,3.1187222,3.462,3.137601594127428
25,1995,3.1616266,3.5330000000000004,3.1999627979711422
25,1996,3.189363,3.591,3.24923125476134
25,1997,3.2014236,3.638,3.2841761408743406
25,1998,3.1991374,3.67,3.3036382524292485
25,1999,3.1784306,3.679,3.3066134307831643
25,2000,3.1308331,3.67,3.292346307219673
25,2001,3.0874903,3.634,3.2604221837510248
25,2002,3.027099,3.579,3.2108420846421923
25,2003,2.9520116,3.506,3.14406616576041
25,2004,2.8650167,3.426,3.061014311925844
25,2005,2.7653883,3.32,2.9630195952181237
25,2006,2.6508489,3.199,2.851739182927272
25,2007,2.5252492,3.068,2.7290363339281893
25,2008,2.3889308,2.935,2.596854222544006
25,2009,2.2450435,2.791,2.4571056375197364
25,2010,2.094045,2.651,2.311600843522668
25,2011,1.9386169,2.504,2.162029070061306
25,2012,1.779894,2.35,2.00999831978755
25,2013,1.6209939,2.2,1.857125407997744
25,2014,1.4648001,2.054,1.7051561376668565
25,2015,1.3166279,1.912,1.5560869496252874
25,2016,1.1804644,1.772,1.4122561783247498
25,2017,1.0542774,1.637,1.276376306193563
25,2018,0.94534963,1.506,1.1514879800500974
25,2019,0.8561231,1.3900000000000001,1.0408302416047397
25,2020,0.7876748,1.288,0.9476369617851189
25,2021,0.7421904,1.21,0.8748838000005593
25,2022,0.71742815,1.146,0.8250202219070412
25,2023,0.719461,1.104,0.7997253466056929
25,2024,0.7445409,1.085,0.7997238349297479
25,2025,0.81801623,1.093,0.8246892094951531
25,2026,0.89238644,1.132,0.8732487898047957
25,2027,0.98420084,1.186,0.9430893203417671
25,2028,1.0948855,1.266,1.0311481725042064
25,2029,1.2141647,1.354,1.1338641514538348
25,2030,1.3359076,1.455,1.247455947243935
25,2031,1.4664359,1.571,1.3681957191398657
25,2032,1.6008184,1.688,1.4926495486439069
25,2033,1.7230735,1.805,1.6178640643107096
25,2034,1.8469539,1.928,1.7414876929178869
25,2035,1.9592744,2.047,1.861823805628384
25,2036,2.0703204,2.162,1.9778201180152173
25,2037,2.1730795,2.268,2.089003507357941
25,2038,2.2690313,2.3729999999999998,2.195371855359973
25,2039,2.3598895,2.47,2.297255233162037
25,2040,2.445389,2.5609999999999995,2.3951586973125014
25,2041,2.521701,2.656,2.4895988451292026
25,2042,2.5983226,2.745,2.580946522037511
25,2043,2.6661382,2.831,2.669288673972285
25,2044,2.7315905,2.916,2.7543226246774366
25,2045,2.787301,2.992,2.8352951991858832
25,2046,2.8406148,3.061,2.910996399030333
25,2047,2.8816695,3.135,2.979812274273554
25,2048,2.911757,3.199,3.03983447381492
25,2049,2.9256198,3.258,3.0890157018035844
25,2050,2.9649887,3.308,3.1253524012836014
25,2051,2.9712353,3.34,3.1470702223501648
25,2052,2.9599502,3.36,3.152785855298536
25,2053,2.9372118,3.37,3.141621519312816
25,2054,2.900895,3.356,3.1132558477564687
25,2055,2.8522794,3.327,3.0679060469810344
25,2056,2.7884097,3.285,3.0062489820419978
25,2057,2.708353,3.217,2.929300741228145
25,2058,2.6118987,3.131,2.8382826214741828
25,2059,2.5018888,3.033,2.7345043551137675
25,2060,2.3783767,2.926,2.619291871829782
25,2061,2.2441056,2.806,2.493977278762126
25,2062,2.098698,2.677,2.3599548467875158
25,2063,1.9495016,2.5369999999999995,2.2187914066754373
25,2064,1.7988901,2.398,2.072365777882597
25,2065,1.6482447,2.254,1.9230027508588607
25,2066,1.5041006,2.105,1.7735648471282592
25,2067,1.3717824,1.964,1.627470192321265
25,2068,1.2537289,1.832,1.4886166852511464
25,2069,1.1541771,1.701,1.3612090449793817
25,2070,1.0730318,1.59,1.2495029893829304
25,2071,1.0191162,1.489,1.1574964597666824
25,2072,0.98729986,1.415,1.088608427944082
25,2073,0.9782648,1.355,1.045389316750016
25,2074,0.9921862,1.322,1.0293030153719602
25,2075,1.0323498,1.3080000000000003,1.0406097465765896
25,2076,1.1176441,1.324,1.0783637713279617
25,2077,1.2217185,1.372,1.1405231090149888
25,2078,1.3363336,1.44,1.2241530617042773
25,2079,1.4640247,1.534,1.3256939313406633
25,2080,1.5993302,1.64,1.441257485696097
25,2081,1.736216,1.765,1.5669167545937055
25,2082,1.8731529,1.896,1.698958946601974
25,2083,2.00981,2.032,1.8340799732625688
25,2084,2.1441848,2.18,1.9695091829338942
25,2085,2.2730694,2.327,2.1030626398999086
25,2086,2.3948069,2.469,2.233131086142394
25,2087,2.509945,2.597,2.3586138814658866
25,2088,2.6162112,2.724,2.478812901248657
25,2089,2.7160945,2.841,2.5933010587955523
25,2090,2.8104608,2.951,2.7017796772611917
25,2091,2.8988907,3.055,2.803938244488728
25,2092,2.976552,3.1529999999999996,2.8993294324009966
25,2093,3.0482686,3.243,2.987271602269366
25,2094,3.1102989,3.316,3.066789958398722
25,2095,3.164074,3.38,3.1366052738864494
25,2096,3.2038348,3.432,3.1951751494919027
25,2097,3.2286873,3.473,3.240787004762671
25,2098,3.240271,3.494,3.271694806206073
25,2099,3.2331796,3.505,3.2862840244604863
25,2100,3.2077372,3.496,3.2832430539965225
25,2101,3.1706152,3.4750000000000005,3.2617158806454927
25,2102,3.1156895,3.431,3.2214114809148726
25,2103,3.045107,3.373,3.1626508403847007
25,2104,2.9604173,3.298,3.086342115691788
25,2105,2.8615,3.206,2.9938869236440966
25,2106,2.747513,3.099,2.8870336869529813
25,2107,2.6201758,2.98,2.767704767172932
25,2108,2.480897,2.848,2.637830376062105
25,2109,2.332714,2.704,2.4992221975259103
25,2110,2.1760793,2.557,2.353512883612388
25,2111,2.0145724,2.406,2.2021750845236574
25,2112,1.8485311,2.251,2.046617526053736
25,2113,1.6820902,2.094,1.8883390694469622
25,2114,1.5180433,1.942,1.7291080552519171
25,2115,1.3609097,1.782,1.5711263040005
25,2116,1.2151963,1.623,1.417136891250801
25,2117,1.080747,1.479,1.2704425848736791
25,2118,0.9634394,1.343,1.1348162361918082
25,2119,0.86688954,1.217,1.0143030065178449
25,2120,0.79141176,1.11,0.912933640719958
25,2121,0.7403057,1.028,0.8343843619589345
25,2122,0.7111216,0.949,0.7816295061217526
25,2123,0.7084443,0.913,0.7566358490995307
25,2124,0.7308229,0.907,0.7601422635356146
25,2125,0.81983876,0.927,0.7915561380389591
25,2126,0.904429,0.975,0.8489811726598492
25,2127,1.0064312,1.048,0.9293727686821752
25,2128,1.1261917,1.14,1.0288004044113257
25,2129,1.2555914,1.2599999999999998,1.142783606091243
25,2130,1.3866442,1.382,1.2666610599737984
25,2131,1.5244919,1.517,1.3959514630679462
25,2132,1.6641293,1.647,1.5266691620463095
25,2133,1.791725,1.789,1.65556615219291
25,2134,1.918588,1.926,1.780282658033452
25,2135,2.0334265,2.045,1.899399487455549
25,2136,2.1451075,2.165,2.012395375216643
25,2137,2.247988,2.273,2.1195206638112447
25,2138,2.3436482,2.389,2.2216046723635854
25,2139,2.4349954,2.485,2.3198182411530017
25,2140,2.5200331,2.5849999999999995,2.4154154140526285
25,2141,2.5981617,2.686,2.5094792859509205
25,2142,2.6767483,2.783,2.6026967740495883
25,2143,2.7477493,2.878,2.695185111615373
25,2144,2.8164616,2.972,2.7863888213455663
25,2145,2.8756928,3.067,2.875059589298607
25,2146,2.932605,3.1529999999999996,2.9593228114221324
25,2147,2.975638,3.2249999999999996,3.0368242477083
25,2148,3.008263,3.296,3.10493950841194
25,2149,3.0229132,3.359,3.16101962834177
25,2150,3.0613184,3.406,3.202639642852166
25,2151,3.0652466,3.443,3.227815542224553
25,2152,3.0505848,3.4510000000000005,3.2351590802911976
25,2153,3.023021,3.441,3.223949571646295
25,2154,2.9802365,3.418,3.194115785151836
25,2155,2.9242694,3.373,3.1461369683957363
25,2156,2.8510756,3.306,3.080887025098401
25,2157,2.7604828,3.228,2.9994568709091
25,2158,2.6527083,3.127,2.902994561959119
25,2159,2.5307274,3.011,2.792599681748257
25,2160,2.3945444,2.886,2.669297808745714
25,2161,2.2470875,2.748,2.5341044678564133
25,2162,2.0887096,2.603,2.388168862068582
25,2163,1.9266496,2.444,2.232969488845721
25,2164,1.7638868,2.293,2.070520233064524
25,2165,1.6019381,2.118,1.9035395983299743
25,2166,1.4481312,1.9459999999999997,1.7355386986203616
25,2167,1.3068523,1.794,1.570795318504118
25,2168,1.182117,1.627,1.4141997842763043
25,2169,1.0776572,1.485,1.2709800844193504
25,2170,0.99366456,1.359,1.146334807005253
25,2171,0.9385162,1.249,1.045019155592281
25,2172,0.9068775,1.157,0.9709384430397971
25,2173,0.89977384,1.098,0.9268036781730408
25,2174,0.9175305,1.058,0.913895258184062
25,2175,0.9715086,1.052,0.9319650399482398
25,2176,1.0640149,1.081,0.9792872516791796
25,2177,1.1760298,1.1420000000000001,1.0528482254740903
25,2178,1.2982002,1.222,1.148647149783114
25,2179,1.4337573,1.326,1.2620675892869109
25,2180,1.5744786,1.447,1.3882737298296368
25,2181,1.7163044,1.569,1.522586394358593
25,2182,1.8569567,1.7170000000000003,1.6608007463875567
25,2183,1.9964503,1.871,1.799418358379273
25,2184,2.1320794,2.012,1.9357789578912625
25,2185,2.261899,2.161,2.0680895540243416
25,2186,2.384526,2.303,2.195359279375138
25,2187,2.501059,2.424,2.3172564605337307
25,2188,2.6085918,2.5369999999999995,2.4339098315704155
25,2189,2.7116976,2.648,2.54567870181104
25,2190,2.8101666,2.76,2.652917838126984
25,2191,2.9045415,2.862,2.7557620759784456
25,2192,2.989396,2.97,2.853953399165985
25,2193,3.069922,3.063,2.946729432541832
25,2194,3.1409285,3.147,3.0327866746393077
25,2195,3.203947,3.2249999999999996,3.110324289188855
25,2196,3.253045,3.281,3.1771652282814027
25,2197,3.2861311,3.332,3.230941551250852
25,2198,3.3050296,3.3719999999999994,3.2693213430615864
25,2199,3.3033512,3.397,3.290247326104045
25,2200,3.2936788,3.393,3.292153673197428
25,2201,3.2551625,3.371,3.2741289739122883
25,2202,3.1972892,3.33,3.2360002874499814
25,2203,3.1230278,3.261,3.1783251073427548
25,2204,3.031754,3.183,3.102293255317221
25,2205,2.924325,3.102,3.009556621356757
25,2206,2.8023405,2.994,2.9020182706502977
25,2207,2.6651483,2.8760000000000003,2.781620963294124
25,2208,2.5146751,2.7360000000000007,2.650176429414963
25,2209,2.355129,2.595,2.5092700985281464
25,2210,2.186597,2.449,2.3602622274116616
25,2211,2.01443,2.303,2.2043876635048214
25,2212,1.8380593,2.15,2.0429363199245083
25,2213,1.6631503,2.003,1.877478725751776
25,2214,1.4920515,1.844,1.710089179846753
25,2215,1.3291916,1.691,1.5435157510087842
25,2216,1.1788507,1.529,1.381252610360433
25,2217,1.0437374,1.382,1.2274849500550864
25,2218,0.9273539,1.238,1.0868976695103405
25,2219,0.8345223,1.12,0.9643623831120409
25,2220,0.7642446,1.009,0.8645387858368063
25,2221,0.72119427,0.916,0.7914423251294764
25,2222,0.7016257,0.857,0.7480376519193934
25,2223,0.70820117,0.827,0.7359151516425133
25,2224,0.7413101,0.8369999999999999,0.7550966735768578
25,2225,0.862341,0.883,0.8039984191919647
25,2226,0.9637943,0.953,0.879557021772631
25,2227,1.0815679,1.054,0.9775028866326243
25,2228,1.2132998,1.178,1.0927461809528525
25,2229,1.3534231,1.318,1.2198281145715957
25,2230,1.4925194,1.478,1.3533846703260963
25,2231,1.6352549,1.642,1.48857170687458
25,2232,1.7765075,1.798,1.6214084118252812
25,2233,1.9050964,1.949,1.7490084612511985
25,2234,2.0302508,2.102,1.8696827433483367
25,2235,2.1428018,2.243,1.9829122036514428
25,2236,2.2512481,2.368,2.0892025096737044
25,2237,2.3510523,2.48,2.1898427893321637
25,2238,2.4436603,2.581,2.286598291005584
25,2239,2.533992,2.675,2.3813712488941703
25,2240,2.6174183,2.7700000000000005,2.475865657389761
25,2241,2.6965525,2.868,2.5712902907744994
25,2242,2.7762747,2.959,2.668130146144925
25,2243,2.849581,3.046,2.766009609060496
25,2244,2.920562,3.137,2.8636613014103167
25,2245,2.9816306,3.213,2.959003156411192
25,2246,3.0390797,3.288,3.049313679587589
25,2247,3.0809116,3.36,3.1314830730818257
25,2248,3.1112134,3.4129999999999994,3.2023075764439186
25,2249,3.121199,3.47,3.2587878498880234
25,2250,3.1512926,3.4990000000000006,3.298391114739794
25,2251,3.144798,3.515,3.319241803149441
25,2252,3.1178608,3.508,3.3202164912291154
25,2253,3.0764792,3.4850000000000003,3.3009345726210952
25,2254,3.0176942,3.442,3.2616539747247577
25,2255,2.9446266,3.391,3.203098166538364
25,2256,2.8520231,3.32,3.1262534964637574
25,2257,2.7412336,3.2320000000000007,3.032181801804153
25,2258,2.6130803,3.123,2.9218907468046
25,2259,2.470828,2.998,2.796293393113688
25,2260,2.3148098,2.862,2.656270789052144
25,2261,2.1483738,2.719,2.5028300390387104
25,2262,1.9732943,2.56,2.337329257046316
25,2263,1.7966738,2.387,2.161724219973132
25,2264,1.6220897,2.211,1.9787828793868956
25,2265,1.4519091,2.034,1.7922150146548992
25,2266,1.2939401,1.859,1.6066755064878164
25,2267,1.1512228,1.673,1.4276192437059538
25,2268,1.0295076,1.49,1.2610099966996553
25,2269,0.93134284,1.3369999999999997,1.1129105358342002
25,2270,0.8571267,1.2069999999999999,0.9890023743600851
25,2271,0.8141251,1.109,0.8940968675804482
25,2272,0.7964848,1.038,0.8317028814182368
25,2273,0.804864,1.011,0.8037093164940758
25,2274,0.8396805,0.998,0.8102247213671734
25,2275,0.9336853,1.031,0.8495941145075894
25,2276,1.040857,1.084,0.9185886927285808
25,2277,1.1659994,1.175,1.0127413375775027
25,2278,1.2993519,1.278,1.126783225006328
25,2279,1.4445808,1.406,1.25512658743276
25,2280,1.5901946,1.546,1.392336728007625
25,2281,1.7359619,1.688,1.5335421300634404
25,2282,1.8782401,1.837,1.6747431731796605
25,2283,2.0179684,1.986,1.8129953223115625
25,2284,2.1526291,2.142,1.94645904963562
25,2285,2.2811804,2.282,2.074323951005398
25,2286,2.4035623,2.415,2.196627074829544
25,2287,2.5208614,2.529,2.313994395845349
25,2288,2.6298182,2.646,2.427339452849755
25,2289,2.7366738,2.751,2.537554788939518
25,2290,2.8392777,2.862,2.6452303173808565
25,2291,2.9391325,2.97,2.7504285533775463
25,2292,3.0301595,3.063,2.852540249470992
25,2293,3.1169035,3.14,2.950235527804489
25,2294,3.1926448,3.215,3.041515463681024
25,2295,3.2586386,3.271,3.123857906141229
25,2296,3.3095076,3.323,3.194439954004989
25,2297,3.3413444,3.36,3.2504092692653868
25,2298,3.3554764,3.378,3.2891689515874645
25,2299,3.3459814,3.375,3.308637463801873
25,2300,3.3420088,3.353,3.307447275493244
25,2301,3.2935889,3.299,3.285053914138444
25,2302,3.2241473,3.234,3.2417402764984224
25,2303,3.1384523,3.1529999999999996,3.178517696091278
25,2304,3.0333192,3.052,3.096942737417834
25,2305,2.9107738,2.94,2.998883855158746
25,2306,2.7752087,2.821,2.886281961198521
25,2307,2.624041,2.6880000000000006,2.760951222009395
25,2308,2.4588125,2.549,2.62446010951778
25,2309,2.2859223,2.413,2.478118508369186
25,2310,2.1049795,2.282,2.323076641017415
25,2311,1.9234037,2.139,2.160519295288698
25,2312,1.7396345,1.9939999999999998,1.9919185041299339
25,2313,1.5609963,1.849,1.8192932842967693
25,2314,1.3894103,1.696,1.645419460686455
25,2315,1.2297484,1.5439999999999998,1.4739374608845937
25,2316,1.0851328,1.389,1.3093206217119917
25,2317,0.9616424,1.239,1.1566887973347564
25,2318,0.8596991,1.094,1.021478076982539
25,2319,0.78491414,0.968,0.9090024787073898
25,2320,0.73476326,0.871,0.8239633113363609
25,2321,0.715184,0.794,0.7699729683378169
25,2322,0.7204988,0.743,0.7491602308208754
25,2323,0.7511826,0.726,0.7619138968041548
25,2324,0.8082609,0.75,0.8068025138657302
25,2325,0.9709731,0.805,0.8806834617347468
25,2326,1.0901252,0.885,0.9789887769597598
25,2327,1.2230955,1.004,1.096151910177518
25,2328,1.3634434,1.124,1.2261224943558735
25,2329,1.5084463,1.252,1.3629072753248508
25,2330,1.6489443,1.3900000000000001,1.5010751712470105
25,2331,1.7892491,1.536,1.6361723327650328
25,2332,1.9244794,1.6690000000000003,1.765007065867153
25,2333,2.0472608,1.796,1.8857820051176275
25,2334,2.164705,1.921,1.9980694809059352
25,2335,2.2703056,2.03,2.1026431552514846
25,2336,2.3723772,2.147,2.201193017498276
25,2337,2.467526,2.246,2.295960838757188
25,2338,2.5568078,2.3489999999999998,2.38933870676708
25,2339,2.6466107,2.442,2.4834744297731683
25,2340,2.730026,2.549,2.579924857215867
25,2341,2.8114452,2.653,2.679391903483882
25,2342,2.892681,2.76,2.7815668005363903
25,2343,2.9681442,2.87,2.8850965238904323
25,2344,3.0400937,2.97,2.987673129833589
25,2345,3.1006782,3.056,3.0862329614281983
25,2346,3.1537676,3.148,3.1772398103887416
25,2347,3.1893327,3.229,3.2570156983817884
25,2348,3.209779,3.299,3.322076633707973
25,2349,3.2072723,3.344,3.3694299774606957
25,2350,3.2126408,3.365,3.396795539335184
25,2351,3.1872241,3.356,3.402724025416247
25,2352,3.1393106,3.332,3.3866027006408097
25,2353,3.0756187,3.277,3.348556663343172
25,2354,2.9927185,3.196,3.289271945952946
25,2355,2.8946064,3.09,3.2097804796040603
25,2356,2.7754161,2.973,3.1112539504573924
25,2357,2.6385305,2.821,2.994852051393202
25,2358,2.4851408,2.6739999999999995,2.861660287138194
25,2359,2.3191848,2.514,2.712734819664503
25,2360,2.1415148,2.352,2.5492498859752337
25,2361,1.9561653,2.171,2.372720963339347
25,2362,1.7666242,1.986,2.1852584797773806
25,2363,1.5797309,1.788,1.9897962514047105
25,2364,1.3995357,1.584,1.790238216355681
25,2365,1.229665,1.384,1.5914771271956196
25,2366,1.0776689,1.192,1.3992582367918374
25,2367,0.94547224,1.008,1.2198862331665787
25,2368,0.83945584,0.844,1.059800502285378
25,2369,0.76091236,0.718,0.9250674426989578
25,2370,0.7099918,0.605,0.8208546202139599
25,2371,0.6923511,0.539,0.7509573691637225
25,2372,0.70114607,0.509,0.7174429688004769
25,2373,0.7367136,0.505,0.7204616677691431
25,2374,0.798493,0.544,0.7582505625570722
25,2375,0.947761,0.61,0.8273295489320238
25,2376,1.0695236,0.715,0.9228626721885688
25,2377,1.2057168,0.845,1.0391372758069808
