future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-11 01:30,4.068,3.6415126,3.893584087771195
25,01-11 01:45,3.983,3.6057403,3.8037735698193407
25,01-11 02:00,3.878,3.5523317,3.6955316167834886
25,01-11 02:15,3.748,3.4832642,3.570460960084679
25,01-11 02:30,3.599,3.3982425,3.4302422304956584
25,01-11 02:45,3.446,3.2995744,3.2766864460907668
25,01-11 03:00,3.273,3.188624,3.1118112480008437
25,01-11 03:15,3.0850000000000004,3.0678813,2.937912750687844
25,01-11 03:30,2.8790000000000004,2.9388156,2.757607107326125
25,01-11 03:45,2.699,2.796504,2.5738243501284632
25,01-11 04:00,2.482,2.6540842,2.3897494202531187
25,01-11 04:15,2.27,2.5139241,2.2087182752044905
25,01-11 04:30,2.075,2.3729885,2.034087092039748
25,01-11 04:45,1.896,2.2359853,1.8690976076783885
25,01-11 05:00,1.723,2.1042767,1.7167605621835007
25,01-11 05:15,1.559,1.9805647,1.579772523448339
25,01-11 05:30,1.425,1.8661369,1.46047132068735
25,01-11 05:45,1.28,1.7642388,1.360824774202394
25,01-11 06:00,1.191,1.6749141,1.2824391911173083
25,01-11 06:15,1.112,1.5990973,1.226570559167197
25,01-11 06:30,1.052,1.5397556,1.19412333610915
25,01-11 06:45,1.003,1.4968724,1.1856284629375773
25,01-11 07:00,1.027,1.471682,1.2012018266386648
25,01-11 07:15,1.06,1.4634107,1.2404939818715142
25,01-11 07:30,1.081,1.4728699,1.3026486541332964
25,01-11 07:45,1.19,1.5010993,1.3862893332656077
25,01-11 08:00,1.274,1.5460656,1.4895492642553327
25,01-11 08:15,1.388,1.6075758,1.6101511868753833
25,01-11 08:30,1.5469999999999997,1.6837618,1.7455314169980334
25,01-11 08:45,1.681,1.7742006,1.8929912507569056
25,01-11 09:00,1.885,1.8773876,2.0498504207815613
25,01-11 09:15,2.062,1.9905782,2.213574724242785
25,01-11 09:30,2.284,2.1126652,2.381853930729683
25,01-11 09:45,2.4920000000000004,2.239779,2.552616154519662
25,01-11 10:00,2.644,2.3669958,2.723978712765092
25,01-11 10:15,2.857,2.5028439,2.894149847052831
25,01-11 10:30,3.052,2.6353853,3.06130726643582
25,01-11 10:45,3.198,2.7677221,3.2234852825424736
25,01-11 11:00,3.399,2.8959458,3.3785008454744068
25,01-11 11:15,3.55,3.0196016,3.5239404276285
25,01-11 11:30,3.672,3.138175,3.657216188036888
25,01-11 11:45,3.853,3.246252,3.775684342127536
25,01-11 12:00,3.949,3.3451746,3.876804921304719
25,01-11 12:15,4.058,3.4312675,3.95831319420424
25,01-11 12:30,4.163,3.5067883,4.01837100413401
25,01-11 12:45,4.201,3.5672534,4.055671605346237
25,01-11 13:00,4.249,3.6141832,4.069482724428002
25,01-11 13:15,4.226,3.6442637,4.05962679645779
25,01-11 13:30,4.192,3.6578584,4.026411174372591
25,01-11 13:45,4.136,3.654953,3.970531184777782
25,01-11 14:00,4.067,3.6343153,3.89297294357671
25,01-11 14:15,3.992,3.597271,3.794940035847875
25,01-11 14:30,3.888,3.5427384,3.67781943015294
25,01-11 14:45,3.751,3.472705,3.54318980114177
25,01-11 15:00,3.571,3.3869047,3.3928629031843927
25,01-11 15:15,3.412,3.287659,3.228939045476051
25,01-11 15:30,3.25,3.1763444,3.0538535218177327
25,01-11 15:45,3.018,3.0554476,2.8703928764590803
25,01-11 16:00,2.836,2.9264443,2.68166756644713
25,01-11 16:15,2.622,2.7845788,2.4910388072983847
25,01-11 16:30,2.41,2.6428254,2.3020089528648446
25,01-11 16:45,2.233,2.5035455,2.11809369869432
25,01-11 17:00,2.027,2.3637233,1.9426983446190875
25,01-11 17:15,1.834,2.2280204,1.779018109388624
25,01-11 17:30,1.669,2.097773,1.6299748684523307
25,01-11 17:45,1.4879999999999998,1.9756677,1.4981917854063944
25,01-11 18:00,1.369,1.8629591,1.3859960221049583
25,01-11 18:15,1.265,1.7628537,1.295431405044915
25,01-11 18:30,1.144,1.675365,1.228260015214161
25,01-11 18:45,1.089,1.6014318,1.185935110720872
25,01-11 19:00,1.07,1.5439355,1.1695370646884249
25,01-11 19:15,1.063,1.5028677,1.179676764265643
25,01-11 19:30,1.089,1.4794118,1.2163837878096018
25,01-11 19:45,1.162,1.4727491,1.2790061765035117
25,01-11 20:00,1.224,1.4836814,1.3661517940008516
25,01-11 20:15,1.311,1.5132152,1.475696763989372
25,01-11 20:30,1.439,1.5593076,1.604874817015225
25,01-11 20:45,1.599,1.6217333,1.7504448592630677
25,01-11 21:00,1.754,1.6986201,1.9089165292040704
25,01-11 21:15,1.916,1.7895377,2.076799079934959
25,01-11 21:30,2.124,1.8929676,2.2508312279047136
25,01-11 21:45,2.331,2.0061843,2.428151016498428
25,01-11 22:00,2.539,2.1280818,2.606375298081652
25,01-11 22:15,2.736,2.254807,2.783576121887296
25,01-11 22:30,2.9130000000000003,2.3812711,2.9581625546811785
25,01-11 22:45,3.097,2.516583,3.12869643634652
25,01-11 23:00,3.258,2.6484075,3.293684777050927
25,01-11 23:15,3.42,2.7798457,3.451396808646375
25,01-11 23:30,3.558,2.9070315,3.5997486489114103
25,01-11 23:45,3.699,3.029499,3.736284160720292
25,01-12 00:00,4.33,3.146769,3.858260165139999
25,01-12 00:15,4.406,3.2534285,3.962822055560686
25,01-12 00:30,4.462,3.3508654,4.047236961688858
25,01-12 00:45,4.517,3.435404,4.109140152314374
25,01-12 01:00,4.505,3.509301,4.14674860523137
25,01-12 01:15,4.467,3.5681322,4.159003833618422
25,01-12 01:30,4.399,3.613404,4.145622127896388
25,01-12 01:45,4.33,3.6418417,4.107050443067134
25,01-12 02:00,4.227,3.6538508,4.044345686142761
25,01-12 02:15,4.137,3.6494145,3.959009769664541
25,01-12 02:30,3.996,3.6273515,3.852819373237351
25,01-12 02:45,3.838,3.5889895,3.727686835743457
25,01-12 03:00,3.649,3.5332828,3.5855779206091825
25,01-12 03:15,3.473,3.4622316,3.4284962543548554
25,01-12 03:30,3.289,3.3755991,3.2585270674037323
25,01-12 03:45,3.074,3.2757215,3.07791842409999
25,01-12 04:00,2.859,3.163988,2.889169761730316
25,01-12 04:15,2.65,3.0428822,2.69509696334279
25,01-12 04:30,2.436,2.9138887,2.498849921869552
25,01-12 04:45,2.212,2.7724438,2.303870713586659
25,01-12 05:00,2.041,2.6312957,2.113794862646802
25,01-12 05:15,1.844,2.4928372,1.9323109583428335
25,01-12 05:30,1.701,2.3540707,1.763002221725231
25,01-12 05:45,1.558,2.219613,1.6091957511786927
25,01-12 06:00,1.432,2.0907753,1.4738408548319866
25,01-12 06:15,1.337,1.9702286,1.359428832773073
25,01-12 06:30,1.238,1.8591968,1.267955467204468
25,01-12 06:45,1.213,1.7608465,1.2009172914217523
25,01-12 07:00,1.168,1.6751624,1.1593262900856578
25,01-12 07:15,1.216,1.6030867,1.143726534450517
25,01-12 07:30,1.24,1.5474178,1.1542003681766266
25,01-12 07:45,1.304,1.5081527,1.1903598044512225
25,01-12 08:00,1.36,1.4864267,1.2513281806004055
25,01-12 08:15,1.482,1.4813752,1.335724959330391
25,01-12 08:30,1.601,1.4937901,1.4416704301866443
25,01-12 08:45,1.741,1.5246446,1.5668255002302875
25,01-12 09:00,1.902,1.5718855,1.708474975685613
25,01-12 09:15,2.106,1.6352568,1.8636523082443468
25,01-12 09:30,2.268,1.7128792,2.0292923519925643
25,01-12 09:45,2.498,1.8043147,2.2023894880428623
25,01-12 10:00,2.692,1.908031,2.3801340976834258
25,01-12 10:15,2.86,2.0213199,2.560002291738892
25,01-12 10:30,3.018,2.143078,2.739782150364748
25,01-12 10:45,3.197,2.2694652,2.917532669237481
25,01-12 11:00,3.359,2.3952458,3.091486207414339
25,01-12 11:15,3.504,2.5300589,3.2599181920123264
25,01-12 11:30,3.662,2.6612055,3.4210158278746645
25,01-12 11:45,3.817,2.7917843,3.572778535260893
25,01-12 12:00,3.955,2.9179704,3.712976528682416
25,01-12 12:15,4.08,3.0392869,3.839181528190041
25,01-12 12:30,4.205,3.1552892,3.948867885495686
25,01-12 12:45,4.28,3.2605639,4.039567143785577
25,01-12 13:00,4.324,3.3565445,4.109047606179176
25,01-12 13:15,4.352,3.4395552,4.155485513072136
25,01-12 13:30,4.326,3.5118508,4.177597067768331
25,01-12 13:45,4.308,3.5690663,4.174709936346491
25,01-12 14:00,4.25,3.6126945,4.146766698241655
25,01-12 14:15,4.16,3.6394997,4.094267692090136
25,01-12 14:30,4.067,3.64993,4.018173158538615
25,01-12 14:45,3.957,3.6439652,3.919791723720581
25,01-12 15:00,3.817,3.6204774,3.800682532703804
25,01-12 15:15,3.661000000000001,3.5807939,3.662591937946282
25,01-12 15:30,3.484999999999999,3.5239062,3.507434479148867
25,01-12 15:45,3.278,3.4518275,3.337314814795452
25,01-12 16:00,3.079,3.3643506,3.1545756965703253
25,01-12 16:15,2.869,3.2638268,2.9618499399228484
25,01-12 16:30,2.67,3.151658,2.7620931496371552
25,01-12 16:45,2.441,3.0303254,2.558578920617864
25,01-12 17:00,2.231,2.9013221,2.354847895260008
25,01-12 17:15,2.06,2.7602372,2.154613568980755
25,01-12 17:30,1.875,2.6196778,1.9616381635822293
25,01-12 17:45,1.739,2.4820263,1.7795985124358005
25,01-12 18:00,1.598,2.3443017,1.611962885223427
25,01-12 18:15,1.459,2.211078,1.461895094869003
25,01-12 18:30,1.364,2.0836413,1.3321934697406277
25,01-12 18:45,1.2839999999999998,1.964647,1.2252617518666156
25,01-12 19:00,1.256,1.8552892,1.1430999207157468
25,01-12 19:15,1.236,1.7586943,1.087297963453941
25,01-12 19:30,1.2480000000000002,1.674819,1.0590161865970118
25,01-12 19:45,1.2859999999999998,1.604608,1.0589419525959234
25,01-12 20:00,1.363,1.550777,1.0872230606938358
25,01-12 20:15,1.438,1.5133293,1.1433895273122152
25,01-12 20:30,1.558,1.4933506,1.2262850077530096
25,01-12 20:45,1.6899999999999995,1.4899309,1.3340334895660944
25,01-12 21:00,1.854,1.5038518,1.4640644522051056
25,01-12 21:15,2.018,1.536052,1.613210364452086
25,01-12 21:30,2.222,1.584469,1.7778758627896645
25,01-12 21:45,2.4250000000000003,1.6488142,1.9542615854962864
25,01-12 22:00,2.638,1.7272017,2.138611308730463
25,01-12 22:15,2.852,1.8191853,2.327442408135321
25,01-12 22:30,3.0389999999999997,1.9232173,2.517719470874704
25,01-12 22:45,3.204,2.0366068,2.706939640530995
25,01-12 23:00,3.381,2.1582527,2.8931145260521047
25,01-12 23:15,3.5479999999999996,2.284326,3.074654126613634
25,01-12 23:30,3.681,2.4094532,3.250178594777017
25,01-12 23:45,3.838,2.5437982,3.418299205067682
25,01-13 00:00,3.994,2.6742935,3.5774171494714877
25,01-13 00:15,4.117,2.8040352,3.725585748430368
25,01-13 00:30,4.255,2.9292383,3.860468822308128
25,01-13 00:45,4.363,3.0494158,3.9794081324044894
25,01-13 01:00,4.454,3.1641579,4.079590101735307
25,01-13 01:15,4.489,3.2680485,4.158281446102413
25,01-13 01:30,4.494,3.3625689,4.213089472853355
25,01-13 01:45,4.486,3.4440415,4.242198466358535
25,01-13 02:00,4.455,3.5147195,4.244539633263974
25,01-13 02:15,4.397,3.5702987,4.21986704235767
25,01-13 02:30,4.318,3.6122572,4.168732260205431
25,01-13 02:45,4.217,3.6373987,4.09237139689106
25,01-13 03:00,4.114,3.646216,3.992535326386069
25,01-13 03:15,3.945,3.6386847,3.871303244775002
25,01-13 03:30,3.78,3.6137295,3.730919745393313
25,01-13 03:45,3.613,3.57268,3.573686529563501
25,01-13 04:00,3.418,3.5145648,3.4019242503544764
25,01-13 04:15,3.224,3.4414108,3.218001758341382
25,01-13 04:30,3.031,3.353041,3.024413385175847
25,01-13 04:45,2.8160000000000003,3.2518222,2.8238737592084626
25,01-13 05:00,2.5630000000000006,3.1391704,2.6193963787589825
25,01-13 05:15,2.399,3.0175653,2.4143269783369683
25,01-13 05:30,2.171,2.888509,2.212314206072012
25,01-13 05:45,1.989,2.747752,2.0172152344031646
25,01-13 06:00,1.7929999999999997,2.607738,1.8329486847029808
25,01-13 06:15,1.6350000000000002,2.4708543,1.6633183310635489
25,01-13 06:30,1.494,2.3341367,1.5118360306690162
25,01-13 06:45,1.398,2.2021148,1.3815702570900044
25,01-13 07:00,1.2859999999999998,2.0760531,1.275038679374069
25,01-13 07:15,1.245,1.9585894,1.1941518195319076
25,01-13 07:30,1.279,1.8508899,1.1402029899155766
25,01-13 07:45,1.235,1.7560401,1.1138907113427847
25,01-13 08:00,1.316,1.6739688,1.1153557589667549
25,01-13 08:15,1.36,1.6056235,1.1442165725323663
25,01-13 08:30,1.435,1.5536371,1.199593257946029
25,01-13 08:45,1.5490000000000002,1.5180191,1.2801195432840833
25,01-13 09:00,1.6479999999999997,1.4998056,1.3839509854091363
25,01-13 09:15,1.819,1.4980408,1.5087836884105872
25,01-13 09:30,1.957,1.5134951,1.6518987776742504
25,01-13 09:45,2.156,1.5470732,1.8102434360632875
25,01-13 10:00,2.342,1.5967011,1.9805504166584724
25,01-13 10:15,2.5719999999999996,1.6620586,2.159486862865229
25,01-13 10:30,2.783,1.7412523,2.3438131804670284
25,01-13 10:45,2.956,1.8338257,2.5305264356119173
25,01-13 11:00,3.145,1.9382167,2.716962317646235
25,01-13 11:15,3.318,2.0517497,2.9008358835913226
25,01-13 11:30,3.514,2.173326,3.080212861427494
25,01-13 11:45,3.662,2.2991273,3.2534177097818167
25,01-13 12:00,3.839,2.4236553,3.418898719027029
25,01-13 12:15,4.004,2.5575655,3.575080617992516
25,01-13 12:30,4.14,2.6874392,3.72023885470995
25,01-13 12:45,4.271,2.8163712,3.852425999683773
25,01-13 13:00,4.38,2.940616,3.969470082143277
25,01-13 13:15,4.455,3.0596747,4.069049460441796
25,01-13 13:30,4.508,3.173172,4.148832593392146
25,01-13 13:45,4.536,3.27569,4.206657378976596
25,01-13 14:00,4.542,3.3687563,4.240716711684013
25,01-13 14:15,4.501,3.4486926,4.249716413857016
25,01-13 14:30,4.434,3.51775,4.232978595110803
25,01-13 14:45,4.359,3.5716836,4.190476094139617
25,01-13 15:00,4.26,3.6119595,4.12279889995712
25,01-13 15:15,4.141,3.6354198,4.031067652888784
25,01-13 15:30,3.994,3.6426027,3.916819274424652
25,01-13 15:45,3.826,3.6334796,3.781893231149533
25,01-13 16:00,3.631,3.6070294,3.628343367890253
25,01-13 16:15,3.462,3.5645843,3.458390895421895
25,01-13 16:30,3.24,3.5052094,3.274421420113817
25,01-13 16:45,3.029,3.4309468,3.079016225601661
25,01-13 17:00,2.806,3.3416505,2.8749985821273865
25,01-13 17:15,2.592,3.2397041,2.665471749506768
25,01-13 17:30,2.369,3.126537,2.453827506560239
25,01-13 17:45,2.171,3.0046275,2.243711707317764
25,01-13 18:00,1.9650000000000003,2.8754892,2.038944153648511
25,01-13 18:15,1.81,2.7350128,1.8434012250206493
25,01-13 18:30,1.625,2.5955222,1.660878296494571
25,01-13 18:45,1.4879999999999998,2.4593887,1.494952664490513
25,01-13 19:00,1.36,2.323665,1.3488658903235269
25,01-13 19:15,1.266,2.1928353,1.2254378652484512
25,01-13 19:30,1.18,2.068145,1.127015387442262
25,01-13 19:45,1.131,1.9522123,1.0554486088754071
25,01-13 20:00,1.11,1.8461773,1.012082077794351
25,01-13 20:15,1.105,1.7530831,0.9977451646253652
25,01-13 20:30,1.165,1.6728319,1.0127301936961268
25,01-13 20:45,1.213,1.6063722,1.056754603789591
25,01-13 21:00,1.316,1.5562555,1.1289136426355972
25,01-13 21:15,1.4269999999999998,1.5224955,1.2276394995720852
25,01-13 21:30,1.559,1.5060796,1.350688318839992
25,01-13 21:45,1.731,1.5060048,1.4951761683517917
25,01-13 22:00,1.89,1.5230303,1.6576781336286373
25,01-13 22:15,2.104,1.5580255,1.8343923198703107
25,01-13 22:30,2.272,1.6089045,2.021355516099709
25,01-13 22:45,2.47,1.6753154,2.214683152212454
25,01-13 23:00,2.665,1.7553558,2.410796619205459
25,01-13 23:15,2.864,1.8485587,2.6065990416316107
25,01-13 23:30,3.0389999999999997,1.9533466,2.799567221283945
25,01-13 23:45,3.229,2.0670583,2.9877418542388168
25,01-14 00:00,3.403,2.1885977,3.169617677626145
25,01-14 00:15,3.595,2.314156,3.343955618190175
25,01-14 00:30,3.755,2.4381254,3.5095557487542344
25,01-14 00:45,3.913,2.5716293,3.6650391652777943
25,01-14 01:00,4.046,2.700905,3.80868625783712
25,01-14 01:15,4.152,2.8290455,3.938368121156408
25,01-14 01:30,4.226,2.9523437,4.0515892767019945
25,01-14 01:45,4.285,3.07029,4.145637219328108
25,01-14 02:00,4.315,3.1825433,4.21781247182533
25,01-14 02:15,4.322,3.2836816,4.265696664366281
25,01-14 02:30,4.307,3.3752813,4.287409003849578
25,01-14 02:45,4.259,3.4536624,4.281804879049221
25,01-14 03:00,4.203,3.521073,4.248583407851981
25,01-14 03:15,4.107,3.5733309,4.188290334438928
25,01-14 03:30,4.013,3.6118877,4.102224436535802
25,01-14 03:45,3.883,3.6336257,3.9922746180405664
25,01-14 04:00,3.7280000000000006,3.639129,3.860726993482683
25,01-14 04:15,3.559,3.6283662,3.710084140859213
25,01-14 04:30,3.379999999999999,3.6003704,3.5429319355947
25,01-14 04:45,3.181,3.5564768,3.3618749753073778
25,01-14 05:00,3.0,3.4957886,3.169543257337919
25,01-14 05:15,2.784,3.420364,2.9686547417542246
25,01-14 05:30,2.586,3.3300881,2.7621050107263634
25,01-14 05:45,2.378,3.227363,2.5530493916751684
25,01-14 06:00,2.167,3.113633,2.344945501225696
25,01-14 06:15,2.003,2.9913743,2.14153434545614
25,01-14 06:30,1.803,2.862113,1.9467531367202964
25,01-14 06:45,1.64,2.721885,1.764588884127197
25,01-14 07:00,1.472,2.5828846,1.5988949463950106
25,01-14 07:15,1.366,2.447475,1.4532001216839878
25,01-14 07:30,1.277,2.3127244,1.3305399055360485
25,01-14 07:45,1.2,2.1830728,1.2333329073279504
25,01-14 08:00,1.194,2.059746,1.1633141119226973
25,01-14 08:15,1.164,1.9453427,1.1215237312357194
25,01-14 08:30,1.212,1.8409772,1.1083393331585818
25,01-14 08:45,1.254,1.7496501,1.1235323937495294
25,01-14 09:00,1.341,1.6712366,1.1663297335704157
25,01-14 09:15,1.414,1.6066861,1.2354653003046592
25,01-14 09:30,1.526,1.5584674,1.3292165718335454
25,01-14 09:45,1.669,1.5265995,1.4454297256070778
25,01-14 10:00,1.815,1.5120193,1.5815456352879829
25,01-14 10:15,1.984,1.5136762,1.734642199598537
25,01-14 10:30,2.157,1.5323175,1.9015064194896387
25,01-14 10:45,2.376,1.5687761,2.0787423590452856
25,01-14 11:00,2.577,1.6209545,2.26291049419143
25,01-14 11:15,2.7780000000000005,1.6884677,2.450683037816304
25,01-14 11:30,2.97,1.7694037,2.6389916411563914
25,01-14 11:45,3.142,1.8632834,2.825140924210969
25,01-14 12:00,3.297,1.9685137,3.006865019084567
25,01-14 12:15,3.480999999999999,2.082447,3.182314137894549
25,01-14 12:30,3.638,2.2039895,3.3499720749781123
25,01-14 12:45,3.793,2.3293414,3.508520519312903
25,01-14 13:00,3.9260000000000006,2.452802,3.6566783525815936
25,01-14 13:15,4.056,2.5859292,3.793050701139486
25,01-14 13:30,4.18,2.7146301,3.916021752455226
25,01-14 13:45,4.267,2.8419976,4.023717017610094
25,01-14 14:00,4.357,2.9643624,4.114046578402912
25,01-14 14:15,4.404,3.0812027,4.184824128982221
25,01-14 14:30,4.426,3.1922128,4.23394093336629
25,01-14 14:45,4.408,3.2919652,4.25956274139527
25,01-14 15:00,4.37,3.3820863,4.260313743550013
25,01-14 15:15,4.314,3.4588935,4.235415469238503
25,01-14 15:30,4.24,3.5246327,4.184759153563303
25,01-14 15:45,4.15,3.5751846,4.108904900760962
25,01-14 16:00,4.022,3.6119857,4.0090163797894345
25,01-14 16:15,3.89,3.6319604,3.8867522986284193
25,01-14 16:30,3.731,3.6357405,3.74414267690667
25,01-14 16:45,3.545,3.62329,3.583477681488135
25,01-14 17:00,3.357,3.593699,3.4072300024301616
25,01-14 17:15,3.136,3.5483062,3.218020293251164
25,01-14 17:30,2.937,3.4862525,3.0186222194019736
25,01-14 17:45,2.6899999999999995,3.4096153,2.811992506359079
25,01-14 18:00,2.4620000000000006,3.3183105,2.601304595350206
25,01-14 18:15,2.242,3.214759,2.389963737976967
25,01-14 18:30,2.04,3.1004221,2.1815865297870274
25,01-14 18:45,1.812,2.977774,1.979937205901412
25,01-14 19:00,1.643,2.8483546,1.7888240566937554
25,01-14 19:15,1.479,2.7083368,1.6119691110933163
25,01-14 19:30,1.3470000000000002,2.5698042,1.4528700849741585
25,01-14 19:45,1.237,2.4351034,1.314674316708953
25,01-14 20:00,1.142,2.3013177,1.200080043458572
25,01-14 20:15,1.072,2.1728423,1.1112722291517558
25,01-14 20:30,1.054,2.050885,1.049890883326242
25,01-14 20:45,1.031,1.938023,1.0170220996526345
25,01-14 21:00,1.08,1.8353468,1.0131980921236134
25,01-14 21:15,1.114,1.7458122,1.0383936178707531
25,01-14 21:30,1.208,1.669268,1.0920119710524754
25,01-14 21:45,1.3449999999999998,1.6066641,1.1728625054856077
25,01-14 22:00,1.482,1.5603855,1.2791407784832596
25,01-14 22:15,1.621,1.5304558,1.408428886969093
25,01-14 22:30,1.818,1.517761,1.5577351003935451
25,01-14 22:45,2.027,1.5212018,1.7235873428179334
25,01-14 23:00,2.234,1.5415125,1.9021848851797536
25,01-14 23:15,2.445,1.5794891,2.0895990505771844
25,01-14 23:30,2.647,1.6330209,2.281999973758837
25,01-14 23:45,2.881,1.7016897,2.475876061450612
25,01-15 00:00,3.035,1.7835724,2.668209014638058
25,01-15 00:15,3.211,1.878177,2.8565716080471586
25,01-15 00:30,3.366,1.9838951,3.039127637047803
25,01-15 00:45,3.513,2.0980902,3.214531544084847
25,01-15 01:00,3.678,2.2196722,3.3817453288707746
25,01-15 01:15,3.836,2.3448482,3.5398080149946347
25,01-15 01:30,4.006,2.4678457,3.6876042375518474
25,01-15 01:45,4.142,2.6006224,3.823680439313837
25,01-15 02:00,4.252,2.7287688,3.9461489340640266
25,01-15 02:15,4.353,2.8553755,4.052703305057448
25,01-15 02:30,4.436,2.9768116,4.14074653708375
25,01-15 02:45,4.441,3.0925436,4.207610645924246
25,01-15 03:00,4.461,3.2023005,4.250828335958341
25,01-15 03:15,4.45,3.3006494,4.268407193966185
25,01-15 03:30,4.404,3.3892665,4.259057286998825
25,01-15 03:45,4.356,3.4644678,4.222333620643634
25,01-15 04:00,4.301,3.528496,4.158673178895809
25,01-15 04:15,4.182,3.5772955,4.069328133730688
25,01-15 04:30,4.062,3.6122901,3.956217367811105
25,01-15 04:45,3.942,3.6304448,3.821733196155883
25,01-15 05:00,3.747,3.6324415,3.668546119369621
25,01-15 05:15,3.551,3.61824,3.4994465105124024
25,01-15 05:30,3.366,3.586989,3.317249691816824
25,01-15 05:45,3.156,3.5400307,3.1247731748776784
25,01-15 06:00,2.969,3.4765463,2.924876081652536
25,01-15 06:15,2.7029999999999994,3.3986313,2.7205354618348787
25,01-15 06:30,2.56,3.306236,2.514925847281176
25,01-15 06:45,2.332,3.2018008,2.311468434952249
25,01-15 07:00,2.163,3.0868037,2.1138245415175616
25,01-15 07:15,1.981,2.963719,1.9258221216372635
25,01-15 07:30,1.831,2.8340998,1.7513203771883925
25,01-15 07:45,1.688,2.6942625,1.5940320108305623
25,01-15 08:00,1.5910000000000002,2.556172,1.457332086620763
25,01-15 08:15,1.513,2.4221623,1.3440846012527534
25,01-15 08:30,1.46,2.2893333,1.2565127924202195
25,01-15 08:45,1.3849999999999998,2.1620328,1.1961285230621443
25,01-15 09:00,1.392,2.0414536,1.1637226525322946
25,01-15 09:15,1.418,1.9301491,1.159405789461734
25,01-15 09:30,1.472,1.829187,1.1826802495273283
25,01-15 09:45,1.497,1.7414763,1.2325213229856269
25,01-15 10:00,1.6,1.6668397,1.3074494795157736
25,01-15 10:15,1.682,1.6062269,1.405583452881732
25,01-15 10:30,1.85,1.5619382,1.5246746785866436
25,01-15 10:45,1.976,1.5340016,1.6621331404343445
25,01-15 11:00,2.173,1.5232502,1.815060392667244
25,01-15 11:15,2.339,1.5285352,1.9803057193335505
25,01-15 11:30,2.512,1.5505779,2.154555801320993
25,01-15 11:45,2.752,1.5901345,2.334458261554829
25,01-15 12:00,2.8960000000000004,1.6450816,2.5167679089234496
25,01-15 12:15,3.075,1.7149664,2.698494531006132
25,01-15 12:30,3.251,1.7978541,2.877025634524778
25,01-15 12:45,3.423,1.8932382,3.0501986561644303
25,01-15 13:00,3.571,1.9994938,3.216304959600266
25,01-15 13:15,3.695,2.1139958,3.374020926958532
25,01-15 13:30,3.816,2.235657,3.522276919390375
25,01-15 13:45,3.947000000000001,2.3606906,3.660089036694409
25,01-15 14:00,4.091,2.4832761,3.786388010776057
25,01-15 14:15,4.242,2.615728,3.89988191651044
25,01-15 14:30,4.333,2.7433374,3.998983714863172
25,01-15 14:45,4.426,2.8691943,4.081822048276859
25,01-15 15:00,4.481,2.989704,4.146336987821133
25,01-15 15:15,4.481,3.104322,4.19044516084808
25,01-15 15:30,4.455,3.2128124,4.21224474943288
25,01-15 15:45,4.386,3.3097353,4.210223370732322
25,01-15 16:00,4.294,3.396819,4.183432299256061
25,01-15 16:15,4.193,3.470378,4.131598644358853
25,01-15 16:30,4.155,3.5326495,4.055160906177481
25,01-15 16:45,4.054,3.5796459,3.9552294560602537
25,01-15 17:00,3.975,3.6127758,3.833488258597914
25,01-15 17:15,3.828,3.629048,3.692064215157341
25,01-15 17:30,3.522,3.629196,3.533393828966671
25,01-15 17:45,3.325,3.6131752,3.360113162536099
25,01-15 18:00,3.046,3.5801935,3.1749874800450035
25,01-15 18:15,2.948,3.5315993,2.980884299544964
25,01-15 18:30,2.7780000000000005,3.4666138,2.7807811655297554
25,01-15 18:45,2.481,3.387354,2.577790191889109
25,01-15 19:00,2.289,3.2938035,2.375177580228759
25,01-15 19:15,2.055,3.1884253,2.176358565761036
25,01-15 19:30,1.872,3.0727146,1.9848554714279207
25,01-15 19:45,1.763,2.9491456,1.8042167614286029
25,01-15 20:00,1.601,2.8192878,1.637905335365256
25,01-15 20:15,1.422,2.679599,1.4891718843183344
25,01-15 20:30,1.336,2.5419302,1.3609322380170747
25,01-15 20:45,1.237,2.4086022,1.255665651401161
25,01-15 21:00,1.2,2.2767296,1.175344612900565
25,01-15 21:15,1.13,2.1506128,1.1213981971284293
25,01-15 21:30,1.174,2.0314302,1.094702770699622
25,01-15 21:45,1.148,1.9217099,1.0955883690180652
25,01-15 22:00,1.209,1.8224974,1.12384802846586
25,01-15 22:15,1.278,1.7366542,1.178741005154555
25,01-15 22:30,1.398,1.6639758,1.2589880269179818
25,01-15 22:45,1.466,1.6054108,1.3627653176899543
25,01-15 23:00,1.642,1.5631738,1.4877112503791914
25,01-15 23:15,1.803,1.5372962,1.6309626828167954
25,01-15 23:30,1.998,1.5285577,1.7892357416733438
25,01-15 23:45,2.165,1.5357579,1.9589579035311424
25,01-16 00:00,2.332,1.5596036,2.136446348556168
25,01-16 00:15,2.485,1.6008109,2.318114443347331
25,01-16 00:30,2.658,1.6572423,2.5006772344032853
25,01-16 00:45,2.829,1.728409,2.681321364583506
25,01-16 01:00,2.992999999999999,1.812364,2.857806797850536
25,01-16 01:15,3.177,1.9085846,3.028477518571309
25,01-16 01:30,3.351,2.0154293,3.19217458621688
25,01-16 01:45,3.541,2.1302829,3.348064192535092
25,01-16 02:00,3.726,2.2520614,3.4954115117451146
25,01-16 02:15,3.871999999999999,2.376984,3.633344105741078
25,01-16 02:30,4.006,2.4992077,3.760653066660135
25,01-16 02:45,4.142,2.631359,3.8756745519712457
25,01-16 03:00,4.236,2.758446,3.976279792858481
