future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
20,1759,1.277,0.33021995,1.404586657947305
20,1760,1.208,0.19156124,1.3045342813805203
20,1761,1.128,0.17377315,1.2210298175610912
20,1762,1.088,0.21949744,1.1591214872878393
20,1763,1.069,0.3216303,1.1219603219107444
20,1764,1.031,0.47635683,1.110646610813229
20,1765,1.103,0.66967916,1.1242906224876266
20,1766,1.157,0.8873453,1.160251783308731
20,1767,1.196,1.1143925,1.2145071861244232
20,1768,1.247,1.336537,1.2820972234556975
20,1769,1.317,1.5379442,1.3576006787477135
20,1770,1.391,1.7113878,1.4356001181270053
20,1771,1.487,1.8538238,1.5111072434677195
20,1772,1.557,1.9673831,1.579924467540335
20,1773,1.614,2.049396,1.6389227256799983
20,1774,1.631,2.1152897,1.6862174386593227
20,1775,1.661,2.1678364,1.721226886746114
20,1776,1.6709999999999998,2.2156744,1.7446026540189843
20,1777,1.689,2.2649128,1.75803190601755
20,1778,1.717,2.3165238,1.7639261814930969
20,1779,1.7319999999999998,2.3665268,1.7650291961793652
20,1780,1.709,2.4066415,1.7639931666900928
20,1781,1.748,2.470642,1.762984853881392
20,1782,1.767,2.5117886,1.763384697886892
20,1783,1.799,2.5252604,1.765632502462049
20,1784,1.8790000000000002,2.5070326,1.7692511624947524
20,1785,1.9079999999999997,2.4567988,1.7730489086749714
20,1786,1.809,2.3740437,1.7754660623771588
20,1787,1.842,2.2688358,1.7750014474076197
20,1788,1.777,2.1474826,1.7706334493415288
20,1789,1.7099999999999997,2.0258114,1.7621465583304727
20,1790,1.751,1.9141189,1.7502882761860956
20,1791,1.748,1.8239921,1.736711844155673
20,1792,1.806,1.7594602,1.7237019420001454
20,1793,1.867,1.7316803,1.71372518777008
20,1794,1.8350000000000002,1.7315674,1.708885707623132
20,1795,1.798,1.7555898,1.710389981894744
20,1796,1.75,1.7945181,1.7181291047870004
20,1797,1.687,1.8333265,1.7304690635642157
20,1798,1.763,1.8589596,1.7443036778242258
20,1799,1.784,1.8607136,1.7553773116556664
20,1800,1.8249999999999997,1.7997177,1.7588347286118795
20,1801,1.852,1.7033557,1.749913289549537
20,1802,1.802,1.5590725,1.7246662812782037
20,1803,1.773,1.3799857,1.6806004068474971
20,1804,1.646,1.1770916,1.6171259536986606
20,1805,1.511,0.96125984,1.53575126678597
20,1806,1.455,0.75157154,1.4399968518188384
20,1807,1.354,0.5663618,1.3350499762239765
20,1808,1.283,0.41503856,1.2272195206364436
20,1809,1.202,0.31051257,1.1232763698878732
20,1810,1.136,0.26257893,1.0297735066711933
20,1811,1.11,0.27459657,0.9524324909368128
20,1812,1.095,0.34150857,0.8956625985025689
20,1813,1.049,0.46682504,0.8622513613029679
20,1814,1.017,0.6324429,0.8532368969644892
20,1815,1.049,0.828088,0.8679486238768785
20,1816,1.106,1.0407821,0.904187244558414
20,1817,1.131,1.2565502,0.9585080230852662
20,1818,1.204,1.4656765,1.0265718619055004
20,1819,1.21,1.6538899,1.1035334064363722
20,1820,1.301,1.7993098,1.1844407587077774
20,1821,1.3679999999999999,1.9174887,1.264624645336896
20,1822,1.442,2.0063534,1.3400548394759215
20,1823,1.528,2.0693314,1.407639015161362
20,1824,1.555,2.1172059,1.465436485348949
20,1825,1.587,2.159111,1.5127595092949335
20,1826,1.567,2.201802,1.5501408528569345
20,1827,1.5930000000000002,2.2488308,1.5791594426341815
20,1828,1.64,2.3019974,1.602135368422721
20,1829,1.656,2.357684,1.6217280859741303
20,1830,1.6590000000000003,2.4076009,1.6404926589432278
20,1831,1.751,2.4431877,1.6604628136327366
20,1832,1.776,2.4591587,1.682831902674241
20,1833,1.809,2.445283,1.7077911750405737
20,1834,1.8689999999999998,2.4004796,1.7345596566145078
20,1835,1.922,2.324368,1.7616053423564462
20,1836,1.942,2.221531,1.7870198287336894
20,1837,2.002,2.096955,1.8089757889254752
20,1838,2.022,1.966749,1.8261762217559008
20,1839,2.033,1.8377131,1.8382014593195497
20,1840,2.042,1.7030292,1.8456761996018336
20,1841,2.048,1.615807,1.8502119779714672
20,1842,2.088,1.5672028,1.8541243728071388
20,1843,2.133,1.5599142,1.8599701222290863
20,1844,2.179,1.5830812,1.869987772728371
20,1845,2.218,1.6260924,1.8855483388627527
20,1846,2.265,1.6706661,1.9067246868929155
20,1847,2.296,1.704135,1.932069157387921
20,1848,2.354,1.7084221,1.9586519670177045
20,1849,2.363,1.673228,1.9823654959713388
20,1850,2.353,1.592779,1.998451078540178
20,1851,2.329,1.4675125,2.0021649036609634
20,1852,2.312,1.3025157,1.989475645595501
20,1853,2.287,1.1100584,1.9576826007263413
20,1854,2.233,0.9053683,1.905859321759804
20,1855,2.139,0.70132124,1.8350598705298944
20,1856,2.06,0.51861393,1.7482658582638932
20,1857,1.956,0.37045524,1.6500940393685344
20,1858,1.852,0.26795805,1.5463186284600223
20,1859,1.7590000000000001,0.21802966,1.443284202772847
20,1860,1.674,0.12104387,1.3472915351880663
20,1861,1.579,0.17052008,1.2640310466388425
20,1862,1.536,0.28200188,1.1981205672363155
20,1863,1.496,0.4420866,1.1527810207318632
20,1864,1.4710000000000003,0.643529,1.1296611159864205
20,1865,1.457,0.86802787,1.128804388111062
20,1866,1.454,1.0995432,1.1487410935805047
20,1867,1.4780000000000002,1.3248566,1.1866834083076077
20,1868,1.514,1.5302672,1.2388028864894034
20,1869,1.55,1.7046351,1.3005710815669942
20,1870,1.628,1.8464516,1.3671446421875348
20,1871,1.677,1.9568324,1.4337732618838803
20,1872,1.739,2.0429316,1.4962027533648663
20,1873,1.798,2.1045165,1.5510381792963777
20,1874,1.817,2.1588964,1.5960266812372006
20,1875,1.817,2.2083573,1.630220034048222
20,1876,1.843,2.2603197,1.653985550570744
20,1877,1.8280000000000003,2.3158188,1.6688514339598144
20,1878,1.843,2.3752522,1.6771971932177954
20,1879,1.8399999999999999,2.4283245,1.6818270220277614
20,1880,1.833,2.4453914,1.685488357793249
20,1881,1.86,2.4961634,1.6904132135429089
20,1882,1.877,2.5157163,1.697961632308226
20,1883,1.875,2.50034,1.7084327289657224
20,1884,1.883,2.4496872,1.721080615899657
20,1885,1.863,2.3677635,1.734334797654643
20,1886,1.868,2.2583597,1.7461846348901149
20,1887,1.868,2.1355975,1.7546535398282606
20,1888,1.892,2.009327,1.758268165847161
20,1889,1.882,1.8960559,1.7564259449731816
20,1890,1.883,1.8047701,1.7495820978494574
20,1891,1.861,1.7449372,1.739211660999836
20,1892,1.826,1.7154336,1.727546489773608
20,1893,1.8399999999999999,1.7215774,1.7171326362964097
20,1894,1.8299999999999998,1.749326,1.7102906321866564
20,1895,1.827,1.7898291,1.7085823416951291
20,1896,1.836,1.8306159,1.7123887944520564
20,1897,1.822,1.8554902,1.720683647929002
20,1898,1.8280000000000003,1.8517941,1.7310507816730611
20,1899,1.8079999999999998,1.8125929,1.7399494276798315
20,1900,1.799,1.7029233,1.743185300878891
20,1901,1.7590000000000001,1.5624294,1.7365101829871437
20,1902,1.733,1.3807985,1.7162519680013195
20,1903,1.7130000000000003,1.1752316,1.679875418067455
20,1904,1.6879999999999997,0.9597275,1.6263899931410426
20,1905,1.624,0.74696296,1.5565507138238073
20,1906,1.559,0.5575841,1.472834316279121
20,1907,1.479,0.40724453,1.3792085075739824
20,1908,1.364,0.30299947,1.2807403151627157
20,1909,1.3,0.25534952,1.183106133495145
20,1910,1.239,0.2696257,1.0920698999261982
20,1911,1.175,0.34368378,1.0129884613451532
20,1912,1.105,0.4685416,0.9503885591158996
20,1913,1.035,0.64329636,0.9076427272121592
20,1914,1.025,0.8466504,0.8867560204960411
20,1915,1.042,1.0662297,0.8882647861355413
20,1916,1.055,1.2883956,0.9112433162399344
20,1917,1.094,1.500199,0.953412821574348
20,1918,1.164,1.6933569,1.011347124784472
20,1919,1.188,1.8576348,1.0807677414121122
20,1920,1.264,1.9398793,1.1569155037569403
20,1921,1.361,2.023552,1.234976137003529
20,1922,1.432,2.0853446,1.3105247656579788
20,1923,1.501,2.1329176,1.3799426207474688
20,1924,1.541,2.1760845,1.4407523399722086
20,1925,1.5829999999999997,2.2216887,1.491819989031646
20,1926,1.6080000000000003,2.2726145,1.5333845235016437
20,1927,1.648,2.3283377,1.5668984102491172
20,1928,1.706,2.3843107,1.5946933783592172
20,1929,1.723,2.435343,1.6195172597211691
20,1930,1.748,2.4692266,1.644014766081047
20,1931,1.795,2.4782915,1.6702403847145586
20,1932,1.856,2.458053,1.6992908301191765
20,1933,1.899,2.4062004,1.7311262952965167
20,1934,1.942,2.3218658,1.764616536624454
20,1935,1.9009999999999998,2.212883,1.7978055504723531
20,1936,1.9669999999999999,2.0878053,1.8283455361965968
20,1937,2.002,1.9548988,1.8540159129239744
20,1938,2.032,1.8326222,1.8732240041202883
20,1939,2.084,1.7265912,1.88538512400726
20,1940,2.11,1.5877972,1.8911015697348503
20,1941,2.09,1.548009,1.8920984738355155
20,1942,2.112,1.5447434,1.8909219976693667
20,1943,2.123,1.5734224,1.8904523992834537
20,1944,2.133,1.6172668,1.89332155780151
20,1945,2.166,1.6627867,1.901344129182927
20,1946,2.172,1.6914763,1.9150698577486192
20,1947,2.195,1.690776,1.933542287735708
20,1948,2.249,1.6508394,1.9543110343912664
20,1949,2.255,1.5641967,1.9736987575501288
20,1950,2.248,1.4330009,1.987279246407037
20,1951,2.265,1.263498,1.990488075815427
20,1952,2.259,1.0665516,1.9792682023190056
20,1953,2.22,0.8589984,1.9506521571478133
20,1954,2.176,0.6568958,1.9031987624772877
20,1955,2.131,0.47354674,1.837230928121509
20,1956,2.035,0.32593462,1.7548554059543835
20,1957,1.924,0.22501728,1.65977834653472
20,1958,1.798,0.17383915,1.5569563489720115
20,1959,1.686,0.17692299,1.4521378762468713
20,1960,1.587,0.14025412,1.3513538535682017
20,1961,1.515,0.25038737,1.2604109760618205
20,1962,1.445,0.41466632,1.1844302711674135
20,1963,1.371,0.6151976,1.1274610257210131
20,1964,1.3309999999999997,0.8422391,1.092189660808233
20,1965,1.317,1.0759901,1.0797561654141157
20,1966,1.321,1.3007978,1.0896871579472402
20,1967,1.342,1.507009,1.1199525863635138
20,1968,1.375,1.6833783,1.167149776984091
20,1969,1.42,1.8243265,1.2268116153512896
20,1970,1.484,1.934069,1.2938238855496904
20,1971,1.558,2.016852,1.362921077893903
20,1972,1.6150000000000002,2.083214,1.4292131082917072
20,1973,1.655,2.1335704,1.4886815958700643
20,1974,1.706,2.184657,1.5385782931212502
20,1975,1.721,2.2365012,1.577663489168972
20,1976,1.783,2.2937145,1.6062401349860709
20,1977,1.82,2.3520405,1.625968614756334
20,1978,1.867,2.411232,1.63948298057208
20,1979,1.892,2.4564257,1.6498654328004745
20,1980,1.9110000000000003,2.466295,1.6600643579014522
20,1981,1.9009999999999998,2.4927955,1.672355637560584
20,1982,1.888,2.4816275,1.6879430656301142
20,1983,1.898,2.432222,1.7067710266463498
20,1984,1.894,2.3489914,1.7275845891404795
20,1985,1.882,2.241023,1.7482258110266586
20,1986,1.973,2.1164253,1.7661094404955755
20,1987,2.009,1.991408,1.778785604888785
20,1988,2.014,1.8780814,1.7844789959342862
20,1989,2.05,1.7908336,1.782497522454026
20,1990,2.052,1.7340178,1.7734279931487456
20,1991,2.065,1.713187,1.759077353033648
20,1992,2.097,1.7206063,1.7421671571130526
20,1993,2.087,1.7554758,1.7258364762452492
20,1994,2.06,1.7991912,1.7130449046407654
20,1995,2.002,1.8391804,1.705985745697911
20,1996,1.991,1.8623836,1.7056166276007687
20,1997,1.993,1.8541017,1.7113919463111584
20,1998,2.001,1.8045739,1.7212438266143744
20,1999,1.9940000000000002,1.7131208,1.7318136721572568
20,2000,1.996,1.5734836,1.7388936815337348
20,2001,2.018,1.3990991,1.738004843200259
20,2002,2.024,1.19488,1.725020213209154
20,2003,1.9989999999999999,0.9803741,1.696741577787414
20,2004,1.976,0.7708192,1.6513522070898488
20,2005,1.96,0.57992065,1.5886937316368217
20,2006,1.8619999999999999,0.4281608,1.5103451469731797
20,2007,1.761,0.32638732,1.4195104179009
20,2008,1.6540000000000001,0.2798221,1.3207433593636044
20,2009,1.518,0.29462138,1.2195519729412432
20,2010,1.432,0.37123746,1.1219291181658222
20,2011,1.374,0.50194216,1.0338544075262537
20,2012,1.286,0.6748594,0.96080670514091
20,2013,1.242,0.88393545,0.9073205812371544
20,2014,1.221,1.1073434,0.8766156832134389
20,2015,1.2,1.3313669,0.8703255936701748
20,2016,1.197,1.5431343,0.8883510184614464
20,2017,1.263,1.7327311,0.928858796901242
20,2018,1.299,1.8937469,0.9884406578008008
20,2019,1.348,2.0217638,1.0624322828957535
20,2020,1.474,2.058714,1.145374305300643
20,2021,1.547,2.1178741,1.2315746406856516
20,2022,1.653,2.1643403,1.3157103173419873
20,2023,1.772,2.2073224,1.3933918767199365
20,2024,1.834,2.2534459,1.461609292343854
20,2025,1.871,2.305776,1.5189884441754802
20,2026,1.909,2.3625426,1.5658117324705725
20,2027,1.946,2.4192505,1.6037924741664629
20,2028,1.9400000000000002,2.4670072,1.635634384357818
20,2029,1.946,2.5007184,1.6644467323915428
20,2030,1.944,2.5068583,1.693114517835282
20,2031,1.944,2.4809966,1.7237346159561917
20,2032,1.974,2.4208152,1.7572197815939408
20,2033,1.993,2.3331444,1.7931433481436785
20,2034,1.998,2.2175262,1.829853335626006
20,2035,2.009,2.0884538,1.86483374443144
20,2036,2.035,1.9572418,1.8952430526060573
20,2037,2.092,1.8330818,1.9185250288966185
20,2038,2.12,1.7333516,1.932972092757241
20,2039,2.158,1.6610498,1.9381298063052952
20,2040,2.182,1.5444986,1.9349611789585035
20,2041,2.183,1.5524977,1.925735313675501
20,2042,2.156,1.5855855,1.9136574263334472
20,2043,2.148,1.6344812,1.902306054468064
20,2044,2.151,1.6794968,1.894978894595268
20,2045,2.164,1.7071307,1.8940646202536744
20,2046,2.199,1.7022072,1.9005517897083333
20,2047,2.22,1.6547956,1.9137596358470916
20,2048,2.24,1.5641916,1.9313350555595143
20,2049,2.225,1.4272332,1.949513847284056
20,2050,2.199,1.2530946,1.9636011207936384
20,2051,2.225,1.0529722,1.968593416924861
20,2052,2.2,0.84105617,1.9598482878836787
20,2053,2.17,0.63717425,1.933707184025632
20,2054,2.153,0.4551465,1.8879923612662368
20,2055,2.108,0.30773228,1.8223234707236045
20,2056,2.027,0.206066,1.7382285617633135
20,2057,1.919,0.15839158,1.6390517955052994
20,2058,1.797,0.16054082,1.5296819817987493
20,2059,1.694,0.21414171,1.41614015482607
20,2060,1.556,0.25041485,1.3050711082800888
20,2061,1.438,0.40944073,1.203184952908395
20,2062,1.339,0.60997194,1.1166930891192164
20,2063,1.2699999999999998,0.8317779,1.0507808258088598
20,2064,1.212,1.0642432,1.0091572303666805
20,2065,1.192,1.2886746,0.9937213512353136
20,2066,1.166,1.4918352,1.0043808885870706
20,2067,1.164,1.6684271,1.0390522518793095
20,2068,1.207,1.8110892,1.0938578225423934
20,2069,1.241,1.919448,1.163516447390513
20,2070,1.317,2.0022109,1.241898209172935
20,2071,1.401,2.0654473,1.3226879606534208
20,2072,1.495,2.1207123,1.400079091015382
20,2073,1.552,2.1674652,1.469405258964438
20,2074,1.6,2.219985,1.5276179961180092
20,2075,1.662,2.274956,1.573534512120487
20,2076,1.695,2.3335538,1.6078118921953448
20,2077,1.718,2.3873515,1.6326466821647108
20,2078,1.708,2.4355536,1.6512453479584503
20,2079,1.738,2.4615793,1.667152482245282
20,2080,1.718,2.471756,1.6835513330762386
20,2081,1.7419999999999998,2.4623895,1.702658949773621
20,2082,1.78,2.4129796,1.7253233820922416
20,2083,1.8130000000000002,2.3285005,1.750894820046741
20,2084,1.826,2.2185261,1.7773925402083075
20,2085,1.826,2.0966878,1.8019344325610944
20,2086,1.845,1.9743649,1.821346383514364
20,2087,1.8619999999999999,1.8670292,1.8328346376043647
20,2088,1.87,1.7857975,1.834592275622098
20,2089,1.9009999999999998,1.7398285,1.8262234851022183
20,2090,1.8909999999999998,1.7261204,1.808903853867883
20,2091,1.8280000000000003,1.7445598,1.7852446083067044
20,2092,1.8299999999999998,1.7808405,1.758883734414286
20,2093,1.811,1.8286476,1.733876659852723
20,2094,1.763,1.8671576,1.7139943262685835
20,2095,1.769,1.8831974,1.7020509646177118
20,2096,1.767,1.8665234,1.6993759101229904
20,2097,1.746,1.8071451,1.7055159721111257
20,2098,1.7639999999999998,1.7014476,1.7182135369123903
20,2099,1.77,1.556077,1.7336591309275988
20,2100,1.772,1.4157778,1.7469742995532886
20,2101,1.7810000000000001,1.2188646,1.7528485430547516
20,2102,1.7910000000000001,1.0067585,1.7462370221996455
20,2103,1.78,0.7995446,1.7230247950545148
20,2104,1.79,0.6123019,1.6805762625223406
20,2105,1.712,0.45890686,1.6181108940124351
20,2106,1.6910000000000003,0.3578143,1.5368728312243922
20,2107,1.5760000000000003,0.31383732,1.4400876882085012
20,2108,1.482,0.33059964,1.3327213677842191
20,2109,1.374,0.40802586,1.2210713952648355
20,2110,1.211,0.54159814,1.1122314724225757
20,2111,1.111,0.7187201,1.0134762104326058
20,2112,1.012,0.9255255,0.931616947813912
20,2113,0.919,1.1506572,0.8723824428486843
20,2114,0.874,1.3749702,0.8398799786463195
20,2115,0.8819999999999999,1.5845258,0.8361915923226985
20,2116,0.918,1.7687691,0.8611546842162504
20,2117,0.9360000000000002,1.9225942,0.9123639626387706
20,2118,0.966,2.0418866,0.985411410841758
20,2119,1.035,2.1286857,1.0743535423622232
20,2120,1.133,2.1504726,1.1723635632295568
20,2121,1.218,2.1974678,1.2724952840570094
20,2122,1.372,2.2395313,1.3684618304850975
20,2123,1.509,2.28473,1.4553212569072995
20,2124,1.58,2.335521,1.5299673778439091
20,2125,1.664,2.3911788,1.59134857167263
20,2126,1.746,2.4459999,1.6403774698718343
20,2127,1.757,2.4926457,1.679544285068208
20,2128,1.777,2.5210693,1.712297226939445
20,2129,1.783,2.527628,1.7422953645901336
20,2130,1.807,2.5003242,1.77266382939056
20,2131,1.8500000000000003,2.4389687,1.8053827297467824
20,2132,1.875,2.3443913,1.8409183048632092
20,2133,1.898,2.2310915,1.8781612503074452
20,2134,1.947,2.0993037,1.9146806321929568
20,2135,1.961,1.9670045,1.947243014728741
20,2136,2.01,1.8465198,1.9724967148425672
20,2137,2.03,1.7455378,1.987690104398284
20,2138,2.032,1.6773279,1.9912866282497943
20,2139,2.049,1.641749,1.9833588556837567
20,2140,2.053,1.5779064,1.9656854142273592
20,2141,2.012,1.6216716,1.941529878934312
20,2142,1.9870000000000003,1.6732414,1.9151388732036008
20,2143,1.957,1.7215371,1.89104675419988
20,2144,1.926,1.7472978,1.873307259029467
20,2145,1.947,1.7397332,1.8647829375330056
20,2146,1.905,1.6890757,1.866610295782909
20,2147,1.925,1.590394,1.877925967908677
20,2148,1.919,1.4507974,1.8958940179492816
20,2149,1.943,1.2722868,1.9160255762379517
20,2150,1.968,1.0692066,1.9327381715602088
20,2151,1.9669999999999999,0.8562863,1.9400702634159144
20,2152,1.9400000000000002,0.6486674,1.932450484415033
20,2153,1.912,0.46695352,1.9054214418723827
20,2154,1.875,0.32118022,1.8562320886096035
20,2155,1.831,0.22202331,1.7842360803312074
20,2156,1.736,0.17433912,1.6910610134365331
20,2157,1.607,0.18292697,1.5805403037801014
20,2158,1.486,0.23817585,1.4584225548294305
20,2159,1.3409999999999997,0.33789557,1.331891290367271
20,2160,1.198,0.4527126,1.208941002359923
20,2161,1.074,0.6489784,1.0976647768509349
20,2162,0.9860000000000001,0.8706765,1.005515474643242
20,2163,0.891,1.0971236,0.9386068169597576
20,2164,0.83,1.3188003,0.9011221715365328
20,2165,0.813,1.5202277,0.8948955931660408
20,2166,0.803,1.692175,0.9192195518364696
20,2167,0.852,1.8339075,0.9709153136745782
20,2168,0.94,1.9427874,1.0446749188899491
20,2169,1.005,2.0226521,1.1336501646392712
20,2170,1.095,2.0848677,1.2302282512502012
20,2171,1.214,2.1361413,1.3269017027954522
20,2172,1.3290000000000002,2.1867056,1.4171185324413889
20,2173,1.432,2.233894,1.4959930398540708
20,2174,1.515,2.288418,1.5607714105183503
20,2175,1.5930000000000002,2.343215,1.610979353166302
20,2176,1.643,2.3962016,1.648227124036872
20,2177,1.665,2.436511,1.6757028451663945
20,2178,1.692,2.4629338,1.697438231610341
20,2179,1.702,2.4599416,1.7174714724438835
20,2180,1.718,2.4537992,1.739051752712462
20,2181,1.756,2.4005716,1.7640240816323556
20,2182,1.79,2.3114848,1.792501834944554
20,2183,1.804,2.1986399,1.822882901202903
20,2184,1.846,2.0754645,1.852202867887898
20,2185,1.854,1.9574454,1.8767569465081024
20,2186,1.8890000000000002,1.8565315,1.8928730104446576
20,2187,1.8890000000000002,1.7845279,1.897690616100016
20,2188,1.91,1.7466713,1.889800311675058
20,2189,1.916,1.7451153,1.869623824196465
20,2190,1.893,1.7689618,1.839463587508917
20,2191,1.844,1.8121067,1.8032101763225616
20,2192,1.836,1.8559266,1.7657571561536698
20,2193,1.783,1.8912426,1.7322234080970236
20,2194,1.734,1.898685,1.7071143676382492
20,2195,1.736,1.8686548,1.6935610824939806
20,2196,1.711,1.7967868,1.692759463906476
20,2197,1.701,1.680182,1.7036960183130756
20,2198,1.7300000000000002,1.5240157,1.7231983081889817
20,2199,1.74,1.3404855,1.7462975136023848
20,2200,1.768,1.2008824,1.7668454721105566
20,2201,1.782,0.99325407,1.7782960799337293
20,2202,1.7740000000000002,0.78832036,1.7745445622151086
20,2203,1.817,0.605079,1.7507181108301229
20,2204,1.794,0.45715776,1.703825208714299
20,2205,1.721,0.3572032,1.6331942959006207
20,2206,1.6370000000000002,0.31912386,1.5406603811711883
20,2207,1.501,0.3415374,1.430486553891779
20,2208,1.394,0.42530167,1.3090330988418846
20,2209,1.272,0.56294113,1.1842086682346862
20,2210,1.163,0.7450244,1.0647555851664627
20,2211,1.064,0.9555243,0.9594350722752798
20,2212,0.958,1.1795911,0.8761883056195647
20,2213,0.8819999999999999,1.4020104,0.8213551619639184
20,2214,0.863,1.6091751,0.799032837791299
20,2215,0.8549999999999999,1.7888082,0.8106493859745648
20,2216,0.877,1.9343526,0.8548108447125563
20,2217,0.9309999999999999,2.0467863,0.9274543645633
20,2218,0.99,2.1245415,1.0223049329395748
20,2219,1.086,2.1752813,1.131593411539972
20,2220,1.206,2.212673,1.2469543704713866
20,2221,1.3409999999999997,2.2582283,1.360390494927524
20,2222,1.469,2.3034317,1.465172873061292
20,2223,1.579,2.3535187,1.5565484789189843
20,2224,1.6809999999999998,2.4068267,1.6321495302803095
20,2225,1.7910000000000001,2.4598117,1.6920421496410856
20,2226,1.854,2.5041761,1.7384079499149856
20,2227,1.9079999999999997,2.5316584,1.7749124356629282
20,2228,1.978,2.5334702,1.80586767167602
20,2229,1.998,2.5084944,1.8353332677332592
20,2230,2.028,2.4484413,1.866311704697176
20,2231,2.077,2.357256,1.9001782255051085
20,2232,2.114,2.2391853,1.9364440340686264
20,2233,2.154,2.1138716,1.972891511263692
20,2234,2.183,1.9820756,2.0060524945884426
20,2235,2.209,1.8621612,2.031938013631449
20,2236,2.234,1.765601,2.0468819818134665
20,2237,2.253,1.6968265,2.048340826478816
20,2238,2.252,1.6632841,2.0354996478045733
20,2239,2.246,1.6615484,2.009571303138965
20,2240,2.197,1.6596178,1.9737308045440327
20,2241,2.174,1.7199025,1.9326928609653709
20,2242,2.148,1.7687463,1.8920030716064755
20,2243,2.085,1.7958626,1.85716196365824
20,2244,2.044,1.7852229,1.8327275473454856
20,2245,2.028,1.7307985,1.8215427194253488
20,2246,2.012,1.6288605,1.824209978015633
20,2247,2.04,1.481572,1.8388931369905743
20,2248,2.046,1.3013467,1.8614726921757705
20,2249,2.055,1.095378,1.886027790480748
20,2250,2.032,0.8810314,1.9055721529372147
20,2251,2.008,0.6750334,1.9129401233398904
20,2252,2.001,0.491286,1.9017052567322013
20,2253,1.9989999999999999,0.3494326,1.8670172288530968
20,2254,1.953,0.25451362,1.8062602458210304
20,2255,1.8350000000000002,0.21346325,1.719462951547915
20,2256,1.723,0.22564407,1.6094210601045502
20,2257,1.565,0.29133427,1.4815252827208658
20,2258,1.426,0.39739853,1.3433157172532817
20,2259,1.281,0.5371676,1.203808111244601
20,2260,1.131,0.72470796,1.072656918392123
20,2261,1.023,0.94707686,0.9592348614281332
20,2262,0.913,1.176388,0.871718364553936
20,2263,0.823,1.3929834,0.8162719568603086
20,2264,0.82,1.5902828,0.7964210143047172
20,2265,0.82,1.7580496,0.8126891988036017
20,2266,0.857,1.8921511,0.8625537323274151
20,2267,0.952,1.9964985,0.9407385011430226
20,2268,1.037,2.0738266,1.0398244232977376
20,2269,1.147,2.1308086,1.1511133303588603
20,2270,1.308,2.1794703,1.26564224625284
20,2271,1.403,2.2258215,1.37521675251154
20,2272,1.497,2.277127,1.473321509578409
20,2273,1.5980000000000003,2.327198,1.555777034884587
20,2274,1.699,2.382749,1.6210451357474516
20,2275,1.76,2.4327881,1.6701370903120702
20,2276,1.8130000000000002,2.47265,1.7061410904790393
20,2277,1.851,2.4906197,1.733448186871757
20,2278,1.853,2.4856,1.7568075488427208
20,2279,1.885,2.4452624,1.780372323723754
20,2280,1.937,2.399478,1.8069002467044672
20,2281,1.9550000000000003,2.3036213,1.8372468627473928
20,2282,2.013,2.1828182,1.870237794787968
20,2283,2.047,2.0556085,1.9029388885304024
20,2284,2.058,1.9362626,1.931271522050946
20,2285,2.055,1.838481,1.950858082003243
20,2286,2.074,1.7712644,1.9579411788930232
20,2287,2.06,1.7409283,1.9502072037866616
20,2288,2.076,1.7431931,1.9273625526309963
20,2289,2.059,1.7740917,1.8913556894923496
20,2290,2.016,1.8166026,1.8462015307775643
20,2291,1.964,1.8606418,1.7974345830471403
20,2292,1.864,1.8864597,1.75128108028898
20,2293,1.8299999999999998,1.8863094,1.7136869215906174
20,2294,1.7810000000000001,1.845007,1.6893600555985553
20,2295,1.766,1.7595161,1.6809804327854
20,2296,1.783,1.6327432,1.6887002738759405
20,2297,1.792,1.4690372,1.7100088538270743
20,2298,1.795,1.2823074,1.7399785883656096
20,2299,1.819,1.0868613,1.7718529594514003
20,2300,1.7929999999999997,0.9219838,1.797890410399913
20,2301,1.799,0.72091043,1.8103478590761848
20,2302,1.7929999999999997,0.5431431,1.8024755184244643
20,2303,1.758,0.40453935,1.769400554030896
20,2304,1.655,0.31577596,1.7087974609106975
20,2305,1.563,0.2858042,1.6212730641511208
20,2306,1.426,0.3211099,1.510428754129403
20,2307,1.292,0.41479272,1.3825975710679772
20,2308,1.129,0.56285614,1.2462859525056882
20,2309,0.983,0.75096244,1.1113775882535768
20,2310,0.854,0.9658661,0.9881787991478834
20,2311,0.752,1.1905267,0.886400629247122
20,2312,0.679,1.4111569,0.8141816169953725
20,2313,0.625,1.6116357,0.7772556131074788
20,2314,0.604,1.7863302,0.7783597339073772
20,2315,0.6399999999999999,1.9267803,0.816957367358598
20,2316,0.721,2.0316267,0.8893199655512244
20,2317,0.778,2.1078377,0.988970996213002
20,2318,0.864,2.156107,1.1074496812746268
20,2319,1.004,2.1867633,1.235307050920869
20,2320,1.144,2.2528598,1.3632096095165136
20,2321,1.2680000000000002,2.3044431,1.4830036950011949
20,2322,1.404,2.3566437,1.5885922299271742
20,2323,1.524,2.411231,1.6764975111208125
20,2324,1.662,2.4630926,1.746027521856604
20,2325,1.716,2.5070016,1.7990233384576153
20,2326,1.785,2.5335026,1.83923202508115
20,2327,1.811,2.5355823,1.8714115424531292
20,2328,1.8,2.506907,1.9003202484079285
20,2329,1.837,2.4498992,1.9297643706220644
20,2330,1.882,2.3612106,1.961867631965891
20,2331,1.893,2.2484293,1.996688713702996
20,2332,1.935,2.1187325,2.032250719861713
20,2333,1.969,1.994513,2.064973101908104
