future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,1780,1.577991,1.9800000000000002,1.7586039536671558
23,1781,1.6475124,2.02,1.7893312765261151
23,1782,1.7316055,2.073,1.8347177486905395
23,1783,1.8317021,2.142,1.894065220666841
23,1784,1.9436518,2.242,1.966506294527261
23,1785,2.0668087,2.35,2.0509332530952653
23,1786,2.197546,2.504,2.1459465926996018
23,1787,2.3344533,2.634,2.249846396824009
23,1788,2.4766731,2.802,2.360679122939976
23,1789,2.6204689,2.934,2.476337839939119
23,1790,2.762662,3.079,2.594699206121752
23,1791,2.9026742,3.198,2.7137694296765504
23,1792,3.0381663,3.2959999999999994,2.8318069753313866
23,1793,3.166168,3.442,2.9473932225372335
23,1794,3.283613,3.547,3.059433160666304
23,1795,3.404679,3.664,3.167083975114081
23,1796,3.5139904,3.782,3.26962633500725
23,1797,3.6088274,3.913,3.3663073669114736
23,1798,3.6892083,4.016,3.4561921201845864
23,1799,3.753975,4.115,3.538059816389227
23,1800,3.8013453,4.223,3.6103723781892585
23,1801,3.8310297,4.272,3.671327487665666
23,1802,3.8423228,4.334,3.7189902074899615
23,1803,3.8358228,4.352,3.7514802317052256
23,1804,3.810657,4.382,3.767179888964204
23,1805,3.7669165,4.449,3.7649237934626822
23,1806,3.7056665,4.408,3.744135401755183
23,1807,3.6273162,4.353,3.7048874720947085
23,1808,3.532673,4.307,3.647879748027605
23,1809,3.423568,4.185,3.574344255806176
23,1810,3.3007834,4.057,3.485902513689621
23,1811,3.1667528,3.978,3.3844067325439773
23,1812,3.0241826,3.8339999999999996,3.2717971977252884
23,1813,2.873606,3.696,3.150000881825523
23,1814,2.7184541,3.598,3.020884068938737
23,1815,2.5598214,3.44,2.88625747559811
23,1816,2.4019744,3.302,2.7479196388324962
23,1817,2.2616158,3.1229999999999998,2.607716198862449
23,1818,2.1167812,2.951,2.467590702148576
23,1819,1.9801676,2.762,2.3296068756901653
23,1820,1.8529668,2.638,2.1959314788899107
23,1821,1.7384038,2.453,2.068778058698664
23,1822,1.637973,2.317,1.9503223068478468
23,1823,1.5535768,2.2,1.8426065872227133
23,1824,1.4862671,2.05,1.7474528578610289
23,1825,1.4372063,1.909,1.6663996407590584
23,1826,1.4072386,1.826,1.6006711463847498
23,1827,1.3967367,1.7319999999999998,1.5511773657263015
23,1828,1.4056681,1.643,1.5185357174394267
23,1829,1.4335623,1.6309999999999998,1.5030999757420125
23,1830,1.4800041,1.592,1.5049819961671156
23,1831,1.5441748,1.622,1.5240562529697006
23,1832,1.6243757,1.644,1.559944975427536
23,1833,1.7194521,1.708,1.6119903776680973
23,1834,1.827666,1.759,1.6792274831697342
23,1835,1.9473274,1.851,1.7603740559920116
23,1836,2.0761347,1.966,1.853852040079781
23,1837,2.2119026,2.071,1.9578479079965567
23,1838,2.353172,2.188,2.070409048957291
23,1839,2.4974802,2.275,2.189562548791715
23,1840,2.644892,2.396,2.3134343705886544
23,1841,2.7895784,2.4960000000000004,2.4403435347018503
23,1842,2.9312398,2.638,2.5688488977479227
23,1843,3.0677562,2.7569999999999997,2.697735212493505
23,1844,3.1988156,2.914,2.8259384584917338
23,1845,3.321414,3.092,2.9524250341663634
23,1846,3.434503,3.242,3.076051632496455
23,1847,3.5360243,3.3710000000000004,3.1954393257099882
23,1848,3.6245828,3.544,3.3088947144141714
23,1849,3.6995983,3.639,3.4144026014860205
23,1850,3.7590106,3.778,3.5097001609714344
23,1851,3.8023076,3.839,3.592425233101129
23,1852,3.828525,3.917,3.6603150055752582
23,1853,3.8375683,3.967,3.7114197671865603
23,1854,3.827526,4.032,3.7442924751170166
23,1855,3.8014185,4.026,3.758119476980301
23,1856,3.7559009,4.014,3.752769936561783
23,1857,3.6946414,4.038,3.7287585889088244
23,1858,3.616801,4.0,3.687134412769128
23,1859,3.5232522,3.9179999999999997,3.6293225835997407
23,1860,3.4167304,3.871,3.556955273131709
23,1861,3.2961426,3.77,3.4717266926191828
23,1862,3.1654122,3.6489999999999996,3.37529950006211
23,1863,2.9933217,3.52,3.2692753812018815
23,1864,2.8582392,3.366,3.1552258648799345
23,1865,2.7201724,3.25,3.0347643741061763
23,1866,2.5804486,3.1,2.909630668799673
23,1867,2.4417987,2.994,2.781756571842209
23,1868,2.3076904,2.902,2.653287605153419
23,1869,2.178545,2.783,2.5265472049301048
23,1870,2.0588408,2.659,2.403945506259806
23,1871,1.9480551,2.565,2.2878493873011814
23,1872,1.8498331,2.4380000000000006,2.1804407156051138
23,1873,1.7680664,2.377,2.083593092622807
23,1874,1.6994008,2.255,1.9987930252271875
23,1875,1.6503925,2.228,1.9271204138944733
23,1876,1.6185035,2.091,1.8692884763324795
23,1877,1.6054773,2.055,1.825728466211523
23,1878,1.6104956,2.023,1.7966935129517532
23,1879,1.6335828,1.9820000000000002,1.7823515249177448
23,1880,1.6765469,2.022,1.7828404888153866
23,1881,1.7363485,2.012,1.798269835521413
23,1882,1.8104944,2.103,1.8286663035552408
23,1883,1.8990461,2.141,1.8738781518716865
23,1884,2.0008533,2.23,1.933463735529307
23,1885,2.1113892,2.269,2.006596212956083
23,1886,2.2187636,2.402,2.092013864133533
23,1887,2.3472888,2.485,2.188035615665094
23,1888,2.480535,2.617,2.292646166495372
23,1889,2.6153188,2.688,2.4036382103213003
23,1890,2.752,2.8579999999999997,2.5187848850804726
23,1891,2.886608,2.9549999999999996,2.6360072669511787
23,1892,3.0180364,3.112,2.7535016020527454
23,1893,3.144345,3.225,2.8697993367459427
23,1894,3.2637281,3.336,2.983747919788131
23,1895,3.3751476,3.458,3.0944183537233076
23,1896,3.4751706,3.5600000000000005,3.2009624494056084
23,1897,3.5639005,3.6910000000000003,3.3024545816411575
23,1898,3.6390934,3.773,3.3977566574874443
23,1899,3.7000759,3.909,3.4854401479996557
23,1900,3.7453556,3.9389999999999996,3.5637864285745127
23,1901,3.7750678,4.027,3.630869275967086
23,1902,3.7866282,4.085,3.6847052919091685
23,1903,3.781722,4.111,3.7234433190203697
23,1904,3.7601612,4.14,3.745555907777896
23,1905,3.7215712,4.132,3.749996307920501
23,1906,3.6662745,4.134,3.736292896206785
23,1907,3.5950406,4.072,3.7045672713084428
23,1908,3.5082726,4.014,3.655478954588525
23,1909,3.420053,3.959,3.590114754895698
23,1910,3.3081205,3.8590000000000004,3.509851014431249
23,1911,3.1846619,3.726,3.4162199908416016
23,1912,3.051426,3.65,3.310807228044761
23,1913,2.910876,3.505,3.195196437319994
23,1914,2.764535,3.36,3.0709648971563985
23,1915,2.615345,3.208,2.9397192136358234
23,1916,2.4664993,3.0180000000000002,2.803151713665354
23,1917,2.3189428,2.87,2.6630938284169905
23,1918,2.17609,2.713,2.521545299307796
23,1919,2.0407925,2.539,2.3806659172743485
23,1920,1.9146011,2.372,2.242727325560204
23,1921,1.8000841,2.261,2.1100332953466743
23,1922,1.6985756,2.117,1.984824944889388
23,1923,1.6120781,1.988,1.869190474572172
23,1924,1.5423698,1.85,1.7649966323264017
23,1925,1.4901456,1.768,1.6738521589126012
23,1926,1.4563178,1.668,1.597103886161529
23,1927,1.4413209,1.579,1.5358568565058808
23,1928,1.4449415,1.514,1.4910034116224713
23,1929,1.4676043,1.458,1.4632444122117434
23,1930,1.5088127,1.466,1.453089204186207
23,1931,1.5663289,1.4080000000000001,1.4608286376636344
23,1932,1.6314242,1.479,1.4864851897853917
23,1933,1.7132893,1.474,1.5297533144247903
23,1934,1.8087918,1.587,1.5899488274952749
23,1935,1.9164073,1.662,1.665986655062622
23,1936,2.035083,1.761,1.7564011938941255
23,1937,2.161668,1.901,1.8594138904401565
23,1938,2.2951348,1.995,1.9730408719119676
23,1939,2.433194,2.123,2.095222573689071
23,1940,2.5736117,2.227,2.223950217082653
23,1941,2.7150724,2.36,2.357362895371772
23,1942,2.8538337,2.485,2.493794471539316
23,1943,2.9893234,2.612,2.6317604244808774
23,1944,3.1191554,2.756,2.7698888453534556
23,1945,3.2418237,2.944,2.906813511908441
23,1946,3.3543828,3.088,3.04105694465008
23,1947,3.4575622,3.2700000000000005,3.1709351081706885
23,1948,3.5473208,3.399,3.294511713583504
23,1949,3.6242976,3.54,3.409619578351093
23,1950,3.686358,3.6489999999999996,3.513951661840422
23,1951,3.7327538,3.746,3.605208543785346
23,1952,3.763313,3.8630000000000004,3.68127601238995
23,1953,3.7760763,3.9430000000000005,3.740399304225824
23,1954,3.7716243,4.002,3.7813209999322965
23,1955,3.7396412,4.029,3.8033575719415547
23,1956,3.7024598,4.054,3.806403249138277
23,1957,3.6482668,4.06,3.7908658498089074
23,1958,3.577272,4.029,3.7575537641896943
23,1959,3.490194,3.988,3.707542888684947
23,1960,3.3903685,3.921,3.642054754957904
23,1961,3.2769637,3.884,3.5623719519866857
23,1962,3.1542404,3.793,3.469805570990002
23,1963,3.0210376,3.676,3.365714760913606
23,1964,2.8822331,3.579,3.2515643314153304
23,1965,2.7417865,3.437,3.128996162599172
23,1966,2.596951,3.319,2.999886571825582
23,1967,2.4560592,3.18,2.8663656395338344
23,1968,2.3180666,3.0680000000000005,2.7307846624212813
23,1969,2.1857078,2.925,2.595631822272474
23,1970,2.0622005,2.8039999999999994,2.4634102369569213
23,1971,1.9487014,2.675,2.3365030076969595
23,1972,1.8495933,2.575,2.2170540477739005
23,1973,1.7643464,2.4499999999999997,2.10689020241403
23,1974,1.6925122,2.34,2.007500068375747
23,1975,1.6388874,2.265,1.9200706140023
23,1976,1.6023296,2.215,1.845567785100856
23,1977,1.581941,2.138,1.7848355176280288
23,1978,1.5612406,2.101,1.7386821865468542
23,1979,1.583699,2.082,1.7079260319464051
23,1980,1.6235665,2.057,1.6933810633713018
23,1981,1.6786169,2.06,1.6957801342022818
23,1982,1.7492896,2.073,1.7156485921676137
23,1983,1.8336227,2.123,1.75315599583162
23,1984,1.9303907,2.193,1.8079812886196045
23,1985,2.0384622,2.265,1.8792263332587
23,1986,2.154795,2.353,1.9654037077873807
23,1987,2.2793996,2.442,2.0645090642009163
23,1988,2.408141,2.581,2.174169658037905
23,1989,2.540157,2.718,2.291843317992687
23,1990,2.6741967,2.853,2.4150302150333407
23,1991,2.8066103,2.9840000000000004,2.541456170154229
23,1992,2.9366946,3.0810000000000004,2.6691919914466853
23,1993,3.0617807,3.22,2.796687145173765
23,1994,3.1797903,3.348,2.9227148121120785
23,1995,3.289943,3.469,3.0462448959248425
23,1996,3.3907135,3.603,3.166277272571455
23,1997,3.4795573,3.71,3.2816759368209607
23,1998,3.5559177,3.8460000000000005,3.391043983686437
23,1999,3.6186411,3.963,3.492669726746169
23,2000,3.665671,4.055,3.584558042712621
23,2001,3.719618,4.151,3.6645421409841163
23,2002,3.73932,4.222,3.730453625282856
23,2003,3.7413483,4.28,3.7803168383093393
23,2004,3.72508,4.306,3.812529636678475
23,2005,3.6902835,4.333,3.8259974031912725
23,2006,3.6387208,4.314,3.8201988742096287
23,2007,3.569454,4.278,3.7951782327424306
23,2008,3.4851122,4.239,3.7514739555388243
23,2009,3.3853254,4.155,3.690007413729488
23,2010,3.2730837,4.078,3.6119604572207824
23,2011,3.150086,3.971,3.5186700574272924
23,2012,3.016504,3.845,3.4115603425738685
23,2013,2.8765016,3.718,3.292120284117067
23,2014,2.7308786,3.58,3.1619221876491133
23,2015,2.5820768,3.4050000000000002,3.0226654078094466
23,2016,2.4330742,3.242,2.8762238265976863
23,2017,2.286366,3.08,2.724675910447116
23,2018,2.1439826,2.901,2.5703021997332938
23,2019,2.0084724,2.7480000000000007,2.4155448504961594
23,2020,1.8808409,2.5719999999999996,2.2629346435590527
23,2021,1.7654157,2.391,2.1149997348170624
23,2022,1.6622723,2.23,1.9741748479145012
23,2023,1.5739168,2.094,1.842728644241976
23,2024,1.5050573,1.953,1.7227210460749596
23,2025,1.4453464,1.827,1.6159929877626749
23,2026,1.403996,1.724,1.524181243482065
23,2027,1.3807293,1.6160000000000003,1.4487434228828289
23,2028,1.3763511,1.557,1.39097504715703
23,2029,1.3909371,1.498,1.352002937923782
23,2030,1.4238932,1.442,1.3327464202697938
23,2031,1.4745482,1.437,1.3338481194683094
23,2032,1.5419626,1.445,1.355586725479549
23,2033,1.6253551,1.46,1.397792005393426
23,2034,1.7217374,1.519,1.459785232626791
23,2035,1.8309009,1.5889999999999997,1.5403650375414049
23,2036,1.9502347,1.6940000000000002,1.63784990244592
23,2037,2.078459,1.785,1.750176170912429
23,2038,2.2132516,1.926,1.8750374957946119
23,2039,2.3524816,2.057,2.010041324082782
23,2040,2.4944246,2.219,2.1528531234608987
23,2041,2.636675,2.353,2.301300957215811
23,2042,2.7773557,2.516,2.4534214497615054
23,2043,2.9146085,2.653,2.607441427699917
23,2044,3.0460699,2.832,2.761704374660207
23,2045,3.1706846,3.0010000000000003,2.9145637421713078
23,2046,3.2866664,3.158,3.0642731176537676
23,2047,3.421008,3.3330000000000006,3.208904169643074
23,2048,3.5219607,3.5100000000000002,3.3463168905845606
23,2049,3.6084905,3.656,3.474194563987664
23,2050,3.6785622,3.791,3.5901408399963475
23,2051,3.7317302,3.914,3.691821919648004
23,2052,3.7685173,4.023,3.7771266602119913
23,2053,3.7868814,4.102,3.844313679709413
23,2054,3.7872968,4.156,3.892118089204899
23,2055,3.7682257,4.214,3.9198004018276746
23,2056,3.731693,4.232,3.92713381469563
23,2057,3.678899,4.221,3.9143400640494894
23,2058,3.607666,4.195,3.8819949826322286
23,2059,3.522135,4.143,3.830930050047612
23,2060,3.4216895,4.078,3.762154540788453
23,2061,3.3073473,3.987,3.67681492594099
23,2062,3.1827552,3.887,3.5761961737923706
23,2063,3.0479798,3.772,3.4617567999883123
23,2064,2.9072194,3.628,3.3351792630486616
23,2065,2.7614822,3.484,3.198412341505013
23,2066,2.6115658,3.342,3.0536838231285643
23,2067,2.4632227,3.176,2.9034696305985865
23,2068,2.3152444,3.032,2.750417426259417
23,2069,2.1721337,2.874,2.597235625909001
23,2070,2.018446,2.7359999999999998,2.446568987377259
23,2071,1.9052975,2.591,2.300886788104708
23,2072,1.8047923,2.446,2.1624075854329794
23,2073,1.7171713,2.318,2.033075818549815
23,2074,1.6446507,2.183,1.9145922677792284
23,2075,1.5892994,2.069,1.8084859466278689
23,2076,1.5507871,1.99,1.7162030155740153
23,2077,1.5312108,1.89,1.6391821729703595
23,2078,1.5288391,1.836,1.5788875635609323
23,2079,1.5458759,1.77,1.536779469876481
23,2080,1.5813726,1.748,1.5142180839731745
23,2081,1.6328236,1.7339999999999998,1.5123129735293883
23,2082,1.7025775,1.737,1.531746226549727
23,2083,1.786765,1.79,1.572606870599055
23,2084,1.885252,1.831,1.6342753341307268
23,2085,1.9946238,1.926,1.7153887888294257
23,2086,2.1142056,2.003,1.813902691210569
23,2087,2.2424686,2.118,1.9272440096900147
23,2088,2.376908,2.24,2.0525320054099603
23,2089,2.5137172,2.363,2.186827509182575
23,2090,2.6521938,2.514,2.32736486721171
23,2091,2.7904842,2.651,2.471723918155435
23,2092,2.9250069,2.8,2.6179118420301304
23,2093,3.0713146,2.953,2.764343749848222
23,2094,3.2047455,3.101,2.9097323725758972
23,2095,3.3295116,3.246,3.0529162650135464
23,2096,3.4431663,3.395,3.1926683540061394
23,2097,3.5454907,3.533,3.3275298930260444
23,2098,3.6343389,3.6699999999999995,3.4557082543597137
23,2099,3.7080474,3.808,3.575062185422116
23,2100,3.7664826,3.925,3.683178786501295
23,2101,3.8079736,4.036,3.777526846122275
23,2102,3.8323236,4.122,3.8556556774584294
23,2103,3.83836,4.187,3.9154006074141305
23,2104,3.8260972,4.249,3.9550571033382025
23,2105,3.7949653,4.261,3.9734945775955044
23,2106,3.7458386,4.272,3.970195732213912
23,2107,3.6783638,4.262,3.945224081242384
23,2108,3.5942137,4.215,3.8991370824280245
23,2109,3.4938161,4.159,3.8328718112179327
23,2110,3.3788428,4.079,3.7476324217065446
23,2111,3.251693,3.9559999999999995,3.644803800966939
23,2112,3.1131437,3.835,3.5259054977370115
23,2113,2.9660597,3.696,3.3925871862741777
23,2114,2.8116527,3.53,3.246655084645241
23,2115,2.6536531,3.364,3.0901107493810276
23,2116,2.4926207,3.168,2.925181405287849
23,2117,2.3356752,3.003,2.75432470686102
23,2118,2.1826527,2.805,2.5801990629773823
23,2119,2.0352216,2.618,2.40560099633868
23,2120,1.8969265,2.432,2.233380500305163
23,2121,1.7691084,2.258,2.066351204174152
23,2122,1.6546154,2.079,1.9072129386424927
23,2123,1.5554274,1.924,1.758499883806118
23,2124,1.4729708,1.77,1.6225590688335283
23,2125,1.4086388,1.6350000000000002,1.5015541846042741
23,2126,1.3633872,1.531,1.397481309054743
23,2127,1.3383796,1.419,1.3121786082381668
23,2128,1.3330046,1.359,1.2473129748342986
23,2129,1.3481568,1.2880000000000003,1.2043328500726223
23,2130,1.3833346,1.2650000000000001,1.184386564795152
23,2131,1.4372268,1.243,1.1882169253830577
23,2132,1.5095538,1.251,1.2160523226596922
23,2133,1.5979196,1.2900000000000003,1.2675196141609055
23,2134,1.7018039,1.355,1.3416028461225231
23,2135,1.8193482,1.442,1.4366643742168974
23,2136,1.9473895,1.5510000000000002,1.550532686782245
23,2137,2.0856733,1.6770000000000003,1.6806470336249544
23,2138,2.2309809,1.817,1.8242361576872992
23,2139,2.3968549,1.972,1.9785002990211344
23,2140,2.5492523,2.124,2.140764250712384
23,2141,2.7021317,2.297,2.3085750885047047
23,2142,2.853285,2.445,2.479730205304936
23,2143,3.0019119,2.611,2.6522366343183355
23,2144,3.1442761,2.779,2.8242177695056907
23,2145,3.2796066,2.954,2.9937951146189192
23,2146,3.4057267,3.13,3.1589777906382897
23,2147,3.5204227,3.3040000000000003,3.317590047779507
23,2148,3.6229148,3.458,3.4672577652872283
23,2149,3.71084,3.618,3.6054609915502236
23,2150,3.783368,3.757,3.7296443390619536
23,2151,3.8387542,3.8849999999999993,3.8373642387603435
23,2152,3.8767898,3.988,3.926444484146074
23,2153,3.8947082,4.084,3.9951108125585306
23,2154,3.8952928,4.149,4.042081485510429
23,2155,3.874666,4.183,4.066602045843945
23,2156,3.836058,4.204,4.068425748420696
23,2157,3.778071,4.198,4.0477532407974515
23,2158,3.701463,4.163,4.005152866109929
23,2159,3.60888,4.123,3.9414847511440487
23,2160,3.498623,4.062,3.857847420987066
23,2161,3.3742814,3.976,3.755556458849502
23,2162,3.202186,3.86,3.636153430236616
23,2163,3.0594532,3.732,3.5014330005794094
23,2164,2.9098763,3.589,3.353469772418934
23,2165,2.7545922,3.412,3.1946256628035594
23,2166,2.5964463,3.244,3.0275237095425656
23,2167,2.4386742,3.0680000000000005,2.8549837259866506
23,2168,2.282666,2.885,2.67992660517493
23,2169,2.1333733,2.709,2.5052639445948484
23,2170,1.9905437,2.548,2.3337952680427443
23,2171,1.8586204,2.391,2.168134677722901
23,2172,1.7413316,2.209,2.010681920605673
23,2173,1.6371367,2.056,1.8636412886840263
23,2174,1.5525928,1.924,1.7290783797177385
23,2175,1.486145,1.802,1.6089929286711595
23,2176,1.4404137,1.7149999999999999,1.5053791474965963
23,2177,1.4148717,1.609,1.4202454309437986
23,2178,1.4108652,1.536,1.3555732246597003
23,2179,1.4289119,1.497,1.313208957005858
23,2180,1.4685766,1.452,1.29470002132003
23,2181,1.5271852,1.452,1.3011017341427356
23,2182,1.6044902,1.478,1.3327930701620283
23,2183,1.7002337,1.524,1.389341738764558
23,2184,1.8096906,1.583,1.4694526567085773
23,2185,1.943286,1.674,1.5710191263926698
23,2186,2.0779974,1.785,1.6912759720280417
23,2187,2.2214925,1.902,1.8270329453187493
23,2188,2.3707597,2.047,1.9749495711396574
23,2189,2.5252228,2.201,2.1318031735632963
23,2190,2.680471,2.371,2.294702536044132
23,2191,2.8353279,2.543,2.4612104592196493
23,2192,2.9877214,2.71,2.629357116938039
23,2193,3.1351528,2.859,2.797548704344304
23,2194,3.276261,3.015,2.964397369573041
23,2195,3.4074955,3.1820000000000004,3.128514137077289
23,2196,3.5283701,3.3289999999999997,3.2883132534635533
23,2197,3.6361492,3.482,3.441872648428562
23,2198,3.7301273,3.617,3.5868820349452006
23,2199,3.807783,3.765,3.720690816049342
23,2200,3.8691807,3.887,3.840446685554969
23,2201,3.911008,4.005,3.9432973340448862
23,2202,3.9348443,4.103,4.026616044037297
23,2203,3.939442,4.166,4.088209278674413
23,2204,3.924132,4.203,4.126470800100589
23,2205,3.8892453,4.221,4.140460520634271
23,2206,3.834573,4.215,4.129903574158081
23,2207,3.7604637,4.175,4.095121903802819
23,2208,3.6579282,4.135,4.036923198487652
23,2209,3.5452166,4.047,3.956477638411026
23,2210,3.416586,3.967,3.85521091561887
23,2211,3.2734206,3.848,3.7347334251808975
23,2212,3.1182706,3.708,3.59681300912036
23,2213,2.952846,3.557,3.4433856699022165
23,2214,2.7801416,3.3880000000000003,3.2765884635949445
23,2215,2.604258,3.192,3.0987938108463013
23,2216,2.4259942,2.9929999999999994,2.912625684499615
23,2217,2.249676,2.789,2.72094463632678
23,2218,2.0783453,2.5889999999999995,2.526798400182758
23,2219,1.9145105,2.384,2.3333449790461094
23,2220,1.7617421,2.19,2.143762627588347
23,2221,1.6219314,2.002,1.9611640783221584
23,2222,1.4983801,1.8220000000000003,1.7885300141361626
23,2223,1.392759,1.661,1.6286697829658825
23,2224,1.3075129,1.5049999999999997,1.484207956991181
23,2225,1.2430733,1.378,1.3575863353395354
23,2226,1.201756,1.253,1.2510649566892844
23,2227,1.18328,1.171,1.1667047194321911
23,2228,1.188401,1.116,1.106318811839747
23,2229,1.2173855,1.065,1.0713892468119257
23,2230,1.2677203,1.013,1.0629562134832424
23,2231,1.3522406,1.045,1.0814985970094502
23,2232,1.4421403,1.043,1.1268308591875325
23,2233,1.5499092,1.123,1.1980424586870515
23,2234,1.673571,1.197,1.2935003347718506
23,2235,1.8114307,1.298,1.4109236913346672
23,2236,1.960205,1.432,1.5475258539785075
23,2237,2.1179047,1.5760000000000003,1.7002036104065392
23,2238,2.2825344,1.733,1.8657437513683024
23,2239,2.4508572,1.927,2.041012130163516
23,2240,2.621199,2.112,2.2230936456497776
23,2241,2.7897804,2.308,2.409361762179304
23,2242,2.9552982,2.483,2.5974711696318975
23,2243,3.1150286,2.674,2.785283552661125
23,2244,3.267313,2.84,2.970750614914123
23,2245,3.4089866,3.022,3.151787112932916
23,2246,3.5396843,3.183,3.3261677749135696
23,2247,3.6555974,3.357,3.491475624812056
23,2248,3.7571216,3.491,3.645116842477883
23,2249,3.8413744,3.665,3.7844018689757233
23,2250,3.9072924,3.806,3.906677797140899
23,2251,3.954139,3.925,4.009486378460645
23,2252,3.9802537,4.037,4.090717589466965
23,2253,3.9854736,4.118,4.148731480145364
23,2254,3.9527442,4.162,4.182429821921769
23,2255,3.911412,4.189,4.191271501826374
23,2256,3.8486593,4.185,4.175238495767751
23,2257,3.7644532,4.172,4.134769303059077
23,2258,3.660014,4.12,4.0706816574508
23,2259,3.5383346,4.032,3.9841051919564356
23,2260,3.3991346,3.961,3.8764381683899845
23,2261,3.2469177,3.8460000000000005,3.7493325314123584
23,2262,3.0811994,3.703,3.604701212934529
23,2263,2.9071302,3.555,3.444733751947431
23,2264,2.728478,3.391,3.2719031401547123
23,2265,2.5441747,3.209,3.088949055011883
23,2266,2.362543,3.0140000000000002,2.898829689710076
23,2267,2.1836832,2.829,2.704644211315212
23,2268,2.0116441,2.608,2.5095374308206324
23,2269,1.8495629,2.419,2.316604821075607
23,2270,1.7005385,2.235,2.128817488841801
23,2271,1.5680686,2.039,1.9489821902047768
23,2272,1.4539064,1.8620000000000003,1.779742069357679
23,2273,1.3580124,1.72,1.6236118505082937
23,2274,1.2855107,1.561,1.4830297773931442
23,2275,1.2354136,1.439,1.3604011228455122
23,2276,1.2081554,1.344,1.2581069808221004
23,2277,1.2104475,1.257,1.1784580770383128
23,2278,1.240712,1.195,1.123585714957655
23,2279,1.2934804,1.166,1.095278010056601
23,2280,1.366739,1.156,1.0947854110396948
23,2281,1.4600959,1.154,1.122631284208624
23,2282,1.5714208,1.212,1.1784677328579052
23,2283,1.698163,1.249,1.2610121970208263
23,2284,1.8396468,1.339,1.368087227690044
23,2285,1.9917712,1.443,1.4967665754423811
23,2286,2.1535842,1.586,1.6436095169552116
23,2287,2.3211567,1.7380000000000002,1.8049468420802195
23,2288,2.492306,1.911,1.977170329185647
23,2289,2.6653824,2.092,2.15697580625937
23,2290,2.83671,2.27,2.341518594942928
23,2291,3.0047755,2.461,2.528457551002599
23,2292,3.1664493,2.623,2.715886554265865
23,2293,3.3195322,2.794,2.9021751598491634
23,2294,3.4627554,2.951,3.085758247269946
23,2295,3.593789,3.122,3.2649241683564085
23,2296,3.7098083,3.302,3.4376499381652055
23,2297,3.8098414,3.4679999999999995,3.601520809022446
23,2298,3.892517,3.628,3.753752901473398
23,2299,3.955627,3.799,3.891315507910788
23,2300,4.001172,3.937,4.011129133823952
23,2301,4.030529,4.046,4.1103008382342585
23,2302,4.037134,4.139,4.186352733493223
23,2303,4.01979,4.201,4.237403476873593
23,2304,3.9785342,4.25,4.262274938911161
23,2305,3.9155314,4.258,4.2605136247766175
23,2306,3.8291342,4.233,4.232334714569008
23,2307,3.7228324,4.2,4.178511608663856
23,2308,3.595845,4.131,4.100242347819354
23,2309,3.4518318,4.053,3.99902481972933
23,2310,3.2936172,3.932,3.8765657033872576
23,2311,3.120466,3.808,3.7347358945273452
23,2312,2.9390209,3.639,3.5755711516109687
23,2313,2.7494962,3.483,3.401304400056026
23,2314,2.5563166,3.2829999999999995,3.2144085528196245
23,2315,2.3619196,3.078,3.0176274774579257
23,2316,2.1710877,2.886,2.8139775621007668
23,2317,1.9860089,2.663,2.60671161061151
23,2318,1.8107243,2.4539999999999997,2.399247767646915
23,2319,1.6462488,2.239,2.195075543996832
23,2320,1.4985269,2.044,1.997656397320976
23,2321,1.3671865,1.844,1.8103363789673053
23,2322,1.2561285,1.667,1.6362830743103178
23,2323,1.1495948,1.493,1.4784502931613128
23,2324,1.089919,1.3470000000000002,1.339564333443395
23,2325,1.0546087,1.2249999999999999,1.2221178900391576
23,2326,1.0430236,1.108,1.1283543733038812
23,2327,1.0562545,1.028,1.060227667153545
23,2328,1.0938376,0.983,1.019329719259469
23,2329,1.154079,0.964,1.0067891336386188
23,2330,1.2367789,0.957,1.0231552053182558
23,2331,1.3398533,0.9879999999999999,1.0682904275725442
23,2332,1.4615582,1.047,1.1412979231041025
23,2333,1.5988896,1.118,1.2405070780549965
23,2334,1.7503283,1.241,1.3635312395524994
23,2335,1.9121422,1.35,1.5073976118613757
23,2336,2.0832837,1.531,1.668734479800951
23,2337,2.2604365,1.682,1.843988273269656
23,2338,2.4402184,1.897,2.0296358121849765
23,2339,2.620938,2.072,2.2223571774313764
23,2340,2.79955,2.269,2.4191424096768883
23,2341,2.9736598,2.446,2.617318912290293
23,2342,3.1408725,2.623,2.814502972764775
23,2343,3.297879,2.792,3.00849466752103
23,2344,3.4446251,2.995,3.197146830856784
23,2345,3.5780435,3.167,3.3782431978337346
23,2346,3.7180607,3.344,3.549417536188333
23,2347,3.8299153,3.517,3.708135289830466
23,2348,3.9220624,3.6829999999999994,3.8517444933247056
23,2349,3.9918206,3.8250000000000006,3.977587132006932
23,2350,4.038648,3.958,4.083149149469197
23,2351,4.062976,4.068,4.166219851964367
23,2352,4.06276,4.148,4.225031106999196
23,2353,4.038784,4.18,4.258353056797307
23,2354,3.990184,4.203,4.265534249994059
23,2355,3.9186926,4.207,4.246487218845045
23,2356,3.8256536,4.171,4.201632192042647
23,2357,3.710326,4.103,4.1318191241130044
23,2358,3.5766618,4.038,4.038249928643869
23,2359,3.4250033,3.961,3.922418656127055
23,2360,3.2582843,3.807,3.786078916406418
23,2361,3.07891,3.671,3.631237578564115
23,2362,2.8900924,3.517,3.4601646623334523
