future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
27,1794,2.657252,2.9,2.6130935882332595
27,1795,2.7905624,3.039,2.718049898345571
27,1796,2.944432,3.193,2.8422768987157983
27,1797,3.1125207,3.346,2.9839830692361318
27,1798,3.293687,3.526,3.1409291621567146
27,1799,3.4853816,3.745,3.310385913336491
27,1800,3.6813135,3.9510000000000005,3.48915970262775
27,1801,3.8807714,4.124,3.673699119042826
27,1802,4.0785522,4.318,3.860274215145485
27,1803,4.2745295,4.525,4.045200031552378
27,1804,4.458595,4.698,4.225062025397479
27,1805,4.6349835,4.852,4.39689726983543
27,1806,4.796526,4.988,4.55829327473675
27,1807,4.94273,5.109,4.707384256548441
27,1808,5.0691667,5.238,4.842748473246172
27,1809,5.1034613,5.383,4.9632341780910165
27,1810,5.2003846,5.471,5.067759673790268
27,1811,5.2678924,5.543,5.155140250235937
27,1812,5.314164,5.629,5.223989450767517
27,1813,5.3365264,5.658,5.272724977192391
27,1814,5.333337,5.671,5.299684569550773
27,1815,5.3047447,5.663,5.303330357340523
27,1816,5.2536736,5.655,5.282497860907405
27,1817,5.1809573,5.6,5.236633562313783
27,1818,5.080855,5.541,5.16596587933824
27,1819,4.961317,5.457,5.071568369724419
27,1820,4.8248367,5.337,4.955297925643444
27,1821,4.6678777,5.2,4.819618896874735
27,1822,4.49694,5.044,4.667349837041538
27,1823,4.3129725,4.879,4.501386843007015
27,1824,4.116545,4.741,4.324462033290898
27,1825,3.9153626,4.551,4.138986622294087
27,1826,3.7060459,4.375,3.9470075678820975
27,1827,3.5027163,4.16,3.7502796845292123
27,1828,3.2948337,3.973,3.5504280439861464
27,1829,3.0919278,3.739,3.3491548740805968
27,1830,2.8956673,3.511,3.148435637837621
27,1831,2.7140882,3.33,2.9506527560658538
27,1832,2.542516,3.122,2.7586313651811847
27,1833,2.3908668,2.952,2.575565325739368
27,1834,2.254727,2.7880000000000003,2.4048476775145
27,1835,2.1398888,2.6300000000000003,2.2498415533792544
27,1836,1.9986613,2.5040000000000004,2.1136398985460323
27,1837,1.8985368,2.3770000000000002,1.9988626574907025
27,1838,1.8271877,2.29,1.9075286629038581
27,1839,1.7826043,2.2130000000000005,1.841019384901906
27,1840,1.7667557,2.155,1.800128417347886
27,1841,1.779987,2.143,1.7851700020960184
27,1842,1.8168619,2.165,1.796107113766443
27,1843,1.8855082,2.194,1.8326578064264603
27,1844,1.9771324,2.2710000000000004,1.8943477791029608
27,1845,2.0950954,2.3310000000000004,1.9804947970190088
27,1846,2.2357378,2.4690000000000003,2.090131935944586
27,1847,2.3937585,2.616,2.2218958133847124
27,1848,2.5696466,2.7600000000000002,2.3739179920911178
27,1849,2.7565248,2.9110000000000005,2.543759334215129
27,1850,2.9557455,3.0719999999999996,2.728417686690769
27,1851,3.1589265,3.254,2.9244214056486717
27,1852,3.3665802,3.4510000000000005,3.127999397608657
27,1853,3.5717504,3.6240000000000006,3.335298207105191
27,1854,3.7804906,3.776,3.54260370430766
27,1855,3.977503,3.937,3.7465224961684678
27,1856,4.1623526,4.148,3.944087130012694
27,1857,4.340583,4.326,4.132767596813456
27,1858,4.4970503,4.528,4.310394857941049
27,1859,4.6390142,4.703,4.475024293594047
27,1860,4.7608294,4.862,4.624782604673884
27,1861,4.8645263,4.995,4.757746512755054
27,1862,4.9443154,5.136,4.871894190120468
27,1863,5.0560308,5.203,4.965152454736366
27,1864,5.0916896,5.252,5.035538492143041
27,1865,5.1141224,5.279,5.0813701853892255
27,1866,5.104249,5.306,5.101500233397054
27,1867,5.0686073,5.281,5.0955207559713145
27,1868,5.015302,5.226,5.063889336857844
27,1869,4.941537,5.167,5.007943612949971
27,1870,4.8442054,5.062,4.929795751275248
27,1871,4.726111,4.988,4.832124788366867
27,1872,4.6024013,4.904,4.717907430135106
27,1873,4.4540033,4.773,4.590141136579732
27,1874,4.2962236,4.648,4.451614089388404
27,1875,4.1324134,4.486,4.304764751014581
27,1876,3.9589577,4.313,4.151652192721014
27,1877,3.7835085,4.174,3.9940324791234754
27,1878,3.612076,4.013,3.833512249047994
27,1879,3.4347365,3.842,3.671734059082847
27,1880,3.270969,3.712,3.510542860157232
27,1881,3.0953734,3.568,3.352089962248379
27,1882,2.944093,3.413,3.198848085937659
27,1883,2.8080356,3.2929999999999997,3.0535340733094967
27,1884,2.6806874,3.187,2.918958553086086
27,1885,2.5739994,3.059,2.7978388244795336
27,1886,2.488165,2.96,2.6926183578433567
27,1887,2.4086983,2.8830000000000005,2.605331998939567
27,1888,2.3605845,2.798,2.5375418015977416
27,1889,2.338679,2.7410000000000005,2.490348317364456
27,1890,2.3438969,2.707,2.464461485947042
27,1891,2.3826218,2.688,2.460299604205879
27,1892,2.4387922,2.6850000000000005,2.478078276920913
27,1893,2.515769,2.703,2.517855457340842
27,1894,2.6137404,2.7800000000000002,2.579512587990481
27,1895,2.730704,2.8430000000000004,2.6626716761146683
27,1896,2.8605978,2.9539999999999997,2.7665686074173235
27,1897,3.0080707,3.0840000000000005,2.889918578949477
27,1898,3.1686904,3.193,3.03081581815888
27,1899,3.3378985,3.355,3.1867048698632763
27,1900,3.5180862,3.514,3.354445536561417
27,1901,3.6989381,3.691,3.530471614511006
27,1902,3.8822312,3.8480000000000003,3.7110204701358045
27,1903,4.062342,4.034,3.8923920251300017
27,1904,4.2379932,4.214,4.071186683582765
27,1905,4.4074807,4.376,4.244474879673491
27,1906,4.5616093,4.55,4.409865665436888
27,1907,4.7062383,4.7,4.5654647454635855
27,1908,4.8318434,4.839,4.709738280149775
27,1909,4.9419503,4.948,4.841321160156969
27,1910,5.0296826,5.071,4.95882179015532
27,1911,5.0980086,5.189,5.060676442461169
27,1912,5.1430717,5.291,5.145094390505793
27,1913,5.163944,5.338,5.210113075623268
27,1914,5.1645217,5.377,5.253755809311463
27,1915,5.1381593,5.379,5.274259283021011
27,1916,5.091841,5.362,5.270320600795569
27,1917,5.06484,5.308,5.241307970600401
27,1918,4.9925413,5.26,5.187386877848658
27,1919,4.893386,5.167,5.109532739023157
27,1920,4.7768416,5.067,5.009427040691916
27,1921,4.6414847,4.968,4.889260516160005
27,1922,4.4859223,4.818,4.751487692272749
27,1923,4.315323,4.693,4.598587119526259
27,1924,4.1321597,4.544,4.432878541121433
27,1925,3.9396582,4.38,4.256433118220664
27,1926,3.7379518,4.21,4.071089300307639
27,1927,3.5355256,4.02,3.878560945372163
27,1928,3.3290555,3.8159999999999994,3.680602243147915
27,1929,3.1240199,3.607,3.4791810158565157
27,1930,2.9231915,3.402,3.276611202799818
27,1931,2.7311566,3.213,3.07560673875983
27,1932,2.547113,3.028,2.87923936907428
27,1933,2.3793843,2.864,2.690807138800926
27,1934,2.2231925,2.692,2.513642238029
27,1935,2.0933185,2.5670000000000006,2.3509009552516797
27,1936,1.9783543,2.427,2.2053814726424408
27,1937,1.8873775,2.274,2.079406565855633
27,1938,1.820053,2.167,1.974790223651404
27,1939,1.7765675,2.077,1.892884730112659
27,1940,1.7616141,2.02,1.8346836747404673
27,1941,1.7740831,1.986,1.800942054185917
27,1942,1.8110582,1.979,1.7922709339344662
27,1943,1.8734602,2.012,1.809171942670389
27,1944,1.8850696,2.057,1.851994139184076
27,1945,1.9856671,2.123,1.9208181344348083
27,1946,2.1132982,2.2090000000000005,2.0152939026954155
27,1947,2.2623773,2.329,2.1344738765028515
27,1948,2.4284341,2.459,2.2766876513867467
27,1949,2.6128364,2.644,2.4394974321328986
27,1950,2.8119464,2.8310000000000004,2.6197559389241274
27,1951,3.0205452,3.026,2.813765022362454
27,1952,3.2354126,3.201,3.017509450576211
27,1953,3.4533937,3.4230000000000005,3.2269223474985314
27,1954,3.6681805,3.618,3.4381310216106664
27,1955,3.8767407,3.807,3.647636444941679
27,1956,4.0809207,4.015,3.8523956285709473
27,1957,4.2743845,4.215,4.049799574835716
27,1958,4.4497476,4.399,4.237564641311326
27,1959,4.6145926,4.578,4.413576019461102
27,1960,4.7553077,4.737,4.575733264157903
27,1961,4.87482,4.893,4.7218466245869015
27,1962,4.9716268,5.038,4.849619722422755
27,1963,5.047471,5.143,4.956731939755526
27,1964,5.0973296,5.22,5.041008187951772
27,1965,5.1211557,5.278,5.100640944483648
27,1966,5.122916,5.318,5.134415016643253
27,1967,5.0953765,5.324,5.141883023006582
27,1968,5.0429025,5.31,5.1234497374294605
27,1969,4.9660587,5.26,5.080343643037644
27,1970,4.873986,5.212,5.014479447763422
27,1971,4.764387,5.133,4.928239739993602
27,1972,4.642855,5.042,4.824221509091438
27,1973,4.508324,4.934,4.70499985071446
27,1974,4.3576927,4.818,4.57295531713658
27,1975,4.1916585,4.678,4.430194736138175
27,1976,4.020788,4.539,4.2785722047141945
27,1977,3.8438318,4.372,4.11979300854874
27,1978,3.6608796,4.216,3.9555643715303295
27,1979,3.4772239,4.062,3.787747705349929
27,1980,3.3007908,3.912,3.618469256781648
27,1981,3.128118,3.751,3.450158940489599
27,1982,2.9644513,3.5839999999999996,3.2855071304297225
27,1983,2.815383,3.429,3.1273508135227064
27,1984,2.6786897,3.2759999999999994,2.978518314664584
27,1985,2.5616012,3.147,2.841671259078682
27,1986,2.465195,3.0399999999999996,2.7191811256100022
27,1987,2.3865676,2.9259999999999997,2.613066373472106
27,1988,2.3353856,2.834,2.5249978674236395
27,1989,2.2974346,2.767,2.4563600779626134
27,1990,2.2919862,2.739,2.4083389485756803
27,1991,2.3119957,2.718,2.381998925624825
27,1992,2.3535974,2.7210000000000005,2.3783138050684234
27,1993,2.420847,2.746,2.3981285048290224
27,1994,2.5103981,2.7950000000000004,2.442048466215094
27,1995,2.6173398,2.8790000000000004,2.510275063248978
27,1996,2.745205,2.9770000000000003,2.6024234705051
27,1997,2.893102,3.09,2.7173688977339383
27,1998,3.0328536,3.2340000000000004,2.8531651531261666
27,1999,3.2149224,3.402,3.0070661378036454
27,2000,3.3990712,3.577,3.1756589572106857
27,2001,3.5901637,3.7540000000000004,3.355092155713481
27,2002,3.7838314,3.9349999999999996,3.541360199032147
27,2003,3.975889,4.131,3.73059129365417
27,2004,4.1652484,4.306,3.9192837720708025
27,2005,4.3464575,4.487,4.104447193257206
27,2006,4.5221906,4.667,4.283625620064045
27,2007,4.680229,4.84,4.454807460700762
27,2008,4.8257723,4.995,4.61625226336025
27,2009,4.9535003,5.147,4.766283720401751
27,2010,5.0620475,5.285,4.903105476366389
27,2011,5.1517105,5.4,5.02469019212446
27,2012,5.2179337,5.507,5.12877417976512
27,2013,5.2637277,5.589,5.212964252745024
27,2014,5.2827716,5.656,5.2749362487374025
27,2015,5.2797585,5.685,5.312682524158119
27,2016,5.2509403,5.693,5.324753923968931
27,2017,5.2011704,5.673,5.310442911667552
27,2018,5.126658,5.628,5.269868335514519
27,2019,5.028263,5.551,5.203945246631452
27,2020,4.9154215,5.449,5.11424956893377
27,2021,4.7776875,5.341,5.002810919681733
27,2022,4.6289954,5.213,4.871881826365156
27,2023,4.4578424,5.06,4.723734562266015
27,2024,4.279835,4.894,4.5605274563815295
27,2025,4.1401577,4.723,4.384263303947319
27,2026,3.9351242,4.535,4.196838472381137
27,2027,3.719935,4.339,4.00015858690593
27,2028,3.5040448,4.13,3.7962807608706326
27,2029,3.2867823,3.9149999999999996,3.587537149157256
27,2030,3.070723,3.709,3.3766012176984295
27,2031,2.85798,3.4929999999999994,3.166474392602717
27,2032,2.6544075,3.283,2.9603924391571708
27,2033,2.4617648,3.089,2.761672314392308
27,2034,2.2836952,2.885,2.573535577310297
27,2035,2.1266382,2.715,2.398949950579321
27,2036,1.9847049,2.545,2.2405249212261515
27,2037,1.8665172,2.403,2.1004817363251727
27,2038,1.7704035,2.2790000000000004,1.9806971035403795
27,2039,1.703116,2.178,1.8827988979441104
27,2040,1.6576877,2.086,1.808276712821832
27,2041,1.6438679,2.05,1.758564564287303
27,2042,1.6533078,2.029,1.7350591159869195
27,2043,1.7003644,2.03,1.7390530849431087
27,2044,1.7675093,2.052,1.7715861677576157
27,2045,1.8599498,2.111,1.833239123038252
27,2046,1.9812123,2.195,1.9239145804089255
27,2047,2.1194696,2.3110000000000004,2.0426560078201907
27,2048,2.2823808,2.4460000000000006,2.187551650409022
27,2049,2.4661088,2.604,2.3557539862726307
27,2050,2.661866,2.786,2.5436209711735174
27,2051,2.8682022,2.987,2.74695870469807
27,2052,3.1226182,3.205,2.961322694431955
27,2053,3.341897,3.425,3.1823219843222987
27,2054,3.567929,3.645,3.405870202282375
27,2055,3.788508,3.8760000000000003,3.6283404181142473
27,2056,4.002241,4.09,3.846603417529716
27,2057,4.207542,4.303,4.057956169875447
27,2058,4.4045625,4.517,4.259972607968251
27,2059,4.5828195,4.711,4.450326110704348
27,2060,4.7418804,4.903,4.62663821610891
27,2061,4.8852277,5.079,4.786400134083952
27,2062,5.0007057,5.239,4.926994420341069
27,2063,5.091462,5.356,5.045818489708828
27,2064,5.1611624,5.449,5.140485890562339
27,2065,5.2041893,5.517,5.209061487763843
27,2066,5.2201085,5.551,5.250277665750843
27,2067,5.2159166,5.552,5.263682492095515
27,2068,5.181148,5.522,5.249686240667494
27,2069,5.123151,5.477,5.2094959221152894
27,2070,5.0333323,5.4,5.144952774816348
27,2071,4.92961,5.308,5.058308832641935
27,2072,4.807907,5.196,4.951990779930004
27,2073,4.6616316,5.064,4.828399588715765
27,2074,4.5029798,4.921,4.689783204828054
27,2075,4.3313127,4.767,4.538199980112798
27,2076,4.1397614,4.601,4.37556761905472
27,2077,3.9439166,4.418,4.203771984083804
27,2078,3.7488558,4.232,4.024797227080533
27,2079,3.5350504,4.047,3.84083619258501
27,2080,3.3509266,3.855,3.654348221927149
27,2081,3.1666968,3.666,3.4680478755434767
27,2082,2.9910657,3.479,3.284827933241154
27,2083,2.8269734,3.2999999999999994,3.107638080176827
27,2084,2.6749225,3.129,2.939352126438356
27,2085,2.5388927,2.971,2.782658286858668
27,2086,2.423202,2.8270000000000004,2.639998784411108
27,2087,2.3284068,2.688,2.5135691611867563
27,2088,2.2537057,2.5720000000000005,2.405368472826755
27,2089,2.2057624,2.478,2.3172745317265244
27,2090,2.1853168,2.424,2.251108377603834
27,2091,2.1897433,2.373,2.20865216421024
27,2092,2.2204952,2.357,2.1915952346769543
27,2093,2.2800672,2.365,2.201401881790217
27,2094,2.363401,2.407,2.239116483571022
27,2095,2.4727674,2.4660000000000006,2.3051417214314003
27,2096,2.6037824,2.5560000000000005,2.399037964201951
27,2097,2.7565653,2.6740000000000004,2.5193930299519063
27,2098,2.9271092,2.816,2.663800526518627
27,2099,3.110771,2.988,2.8289638595693747
27,2100,3.3083806,3.1659999999999995,3.0109166078616463
27,2101,3.5131328,3.368,3.205324424668504
27,2102,3.722258,3.575,3.407815022603152
27,2103,3.9355674,3.781,3.614275938458777
27,2104,4.1429887,3.993,3.8210664286074234
27,2105,4.3449736,4.196,4.025108674582303
27,2106,4.496259,4.396,4.223850429470246
27,2107,4.6843557,4.597,4.415119915150175
27,2108,4.8531165,4.779,4.596917502953315
27,2109,5.005428,4.95,4.767202113909817
27,2110,5.139905,5.109,4.923730079327123
27,2111,5.2506437,5.247,5.063990559566349
27,2112,5.338918,5.373,5.185257989927387
27,2113,5.4034724,5.478,5.284753901204517
27,2114,5.443879,5.564,5.359884557688611
27,2115,5.455924,5.613,5.408503336493253
27,2116,5.442418,5.631,5.429141473088493
27,2117,5.4046354,5.624,5.421158772574511
27,2118,5.3405223,5.584,5.384784973399023
27,2119,5.251722,5.511,5.321047731513634
27,2120,5.142503,5.419,5.231608538271867
27,2121,5.00987,5.301,5.1185471901084
27,2122,4.8586164,5.158,4.9841442297938565
27,2123,4.689517,5.007,4.8307074042830696
27,2124,4.506965,4.844,4.660473824668772
27,2125,4.3104997,4.655,4.475598204990707
27,2126,4.104311,4.454,4.2782149546006325
27,2127,3.8900394,4.237,4.070543611957971
27,2128,3.6753185,4.016,3.8549977485936675
27,2129,3.4588873,3.792,3.6342591730718414
27,2130,3.246076,3.5530000000000004,3.4112910232939755
27,2131,3.038255,3.327,3.1892818820031623
27,2132,2.8393204,3.103,2.9715332509083026
27,2133,2.6277556,2.892,2.7613188564928315
27,2134,2.4316394,2.6850000000000005,2.5617521240160284
27,2135,2.254441,2.491,2.375695580707282
27,2136,2.0978317,2.313,2.2057333950913947
27,2137,1.9663891,2.156,2.0542092653317487
27,2138,1.8605826,2.017,1.9233115431524572
27,2139,1.7795765,1.903,1.8151712804466655
27,2140,1.7306122,1.8180000000000003,1.7319316361394166
27,2141,1.7095102,1.765,1.6757511324102756
27,2142,1.718987,1.7369999999999999,1.648718006104326
27,2143,1.7592515,1.742,1.652675168695125
27,2144,1.8284081,1.769,1.6889795912036685
27,2145,1.9254808,1.8469999999999998,1.758240107831489
27,2146,2.047179,1.933,1.860088441257513
27,2147,2.195311,2.059,1.993036441782997
27,2148,2.3620539,2.2130000000000005,2.1544580240208093
27,2149,2.5502589,2.392,2.340710061147524
27,2150,2.7510462,2.585,2.5473778995866594
27,2151,2.9705935,2.805,2.7696049545239445
27,2152,3.1935034,3.039,3.0024481358863877
27,2153,3.4194343,3.278,3.2411958261652183
27,2154,3.651425,3.519,3.481594292102596
27,2155,3.8746321,3.748,3.719949547955853
27,2156,4.09491,3.98,3.953099886691923
27,2157,4.3042164,4.205,4.178283215084306
27,2158,4.5027695,4.417,4.392946053335477
27,2159,4.683101,4.616,4.594552378769748
27,2160,4.876958,4.804,4.7804481216010295
27,2161,5.007253,4.977,4.947821631755311
27,2162,5.1224527,5.133,5.093775734555281
27,2163,5.205378,5.26,5.215499244556009
27,2164,5.2613225,5.349,5.310501446300304
27,2165,5.294722,5.411,5.37685782552142
27,2166,5.299395,5.457,5.413412747021996
27,2167,5.2763696,5.452,5.419894973787905
27,2168,5.223169,5.427,5.396922206384725
27,2169,5.156179,5.368,5.345896096719973
27,2170,5.056556,5.282,5.2688131844213455
27,2171,4.9352593,5.194,5.168034311911953
27,2172,4.7966027,5.073,5.046061411508934
27,2173,4.6350713,4.932,4.905365045577258
27,2174,4.461791,4.788,4.748290667490273
27,2175,4.2765975,4.629,4.577050401859487
27,2176,4.0765204,4.439,4.393785814262504
27,2177,3.8747225,4.25,4.200671062112658
27,2178,3.657182,4.039,4.000018650428579
27,2179,3.4468074,3.839,3.794353253980014
27,2180,3.2410822,3.6280000000000006,3.586431356473368
27,2181,3.0385818,3.404,3.3792018948044276
27,2182,2.8443735,3.207,3.175720837739205
27,2183,2.6676972,3.006,2.979045724269757
27,2184,2.4935522,2.8230000000000004,2.7921408479597227
27,2185,2.3474462,2.644,2.6178189355518007
27,2186,2.221769,2.479,2.458732224621308
27,2187,2.0610046,2.3310000000000004,2.317408324175007
27,2188,1.9921826,2.2170000000000005,2.1963093590443905
27,2189,1.9468919,2.12,2.097881614422248
27,2190,1.9266564,2.045,2.0245606961883933
27,2191,1.934852,2.001,1.9787055049948097
27,2192,1.973658,1.975,1.962451462751119
27,2193,2.0352638,1.99,1.9774953222704772
27,2194,2.12919,2.034,2.024845120145859
27,2195,2.246114,2.097,2.1045836715677133
27,2196,2.3892927,2.2090000000000005,2.215698166238401
27,2197,2.5534315,2.3430000000000004,2.3560201547666084
27,2198,2.7357168,2.5080000000000005,2.522300663396458
27,2199,2.9358466,2.6940000000000004,2.7104185335938022
27,2200,3.144844,2.904,2.9156923171168327
27,2201,3.3650527,3.1310000000000002,3.1332435818666493
27,2202,3.591265,3.364,3.3583479104605574
27,2203,3.815026,3.605,3.5867120653566604
27,2204,4.039448,3.839,3.81463150425823
27,2205,4.2542596,4.064,4.039008473494087
27,2206,4.461292,4.29,4.257241247792281
27,2207,4.653325,4.49,4.4670227999526295
27,2208,4.8300147,4.688,4.666106141837881
27,2209,4.986491,4.869,4.8520992853304845
27,2210,5.1214037,5.041,5.022344056657144
27,2211,5.2303896,5.192,5.173912210528564
27,2212,5.3148737,5.335,5.303724217021695
27,2213,5.373892,5.452,5.4087673806733445
27,2214,5.408755,5.542,5.486367382705968
27,2215,5.4296002,5.598,5.534455826823988
27,2216,5.4191656,5.618,5.551778344553367
27,2217,5.381795,5.599,5.538002470181063
27,2218,5.3167744,5.537,5.493707853081493
27,2219,5.224719,5.461,5.42026770885174
27,2220,5.1048293,5.346,5.319653374164616
27,2221,4.963922,5.215,5.194208078424428
27,2222,4.8010674,5.066,5.046438671628572
27,2223,4.6183133,4.896,4.878864920670064
27,2224,4.4221816,4.709,4.693948002708543
27,2225,4.210217,4.507,4.494098000859108
27,2226,3.9882913,4.289,4.281740103420611
27,2227,3.7571554,4.062,4.059405974004839
27,2228,3.5237358,3.831,3.829813518747381
27,2229,3.2880652,3.5799999999999996,3.595905197584156
27,2230,3.0563762,3.3410000000000006,3.3608299163316597
27,2231,2.829735,3.097,3.12787199796168
27,2232,2.6176732,2.862,2.900347260752923
27,2233,2.415926,2.637,2.6814963147773194
27,2234,2.2306895,2.427,2.4744059365075763
27,2235,2.0662029,2.2210000000000005,2.281980291711117
27,2236,1.9232433,2.041,2.106967495232932
27,2237,1.8073314,1.882,1.952028003592549
27,2238,1.7176774,1.7449999999999999,1.8198148693137508
27,2239,1.6580185,1.6419999999999997,1.7130270436599977
27,2240,1.6268325,1.565,1.6343986850193584
27,2241,1.5574626,1.5319999999999998,1.586600007329091
27,2242,1.5861552,1.5279999999999998,1.5720461773350942
27,2243,1.649313,1.549,1.5926351501120972
27,2244,1.7421057,1.6,1.6494570066041825
27,2245,1.8612374,1.683,1.7425307269013055
27,2246,2.0126991,1.807,1.8706254092266945
27,2247,2.1854427,1.963,2.0312107483676707
27,2248,2.3822253,2.146,2.2205583200937435
27,2249,2.595522,2.3630000000000004,2.4339857267205307
27,2250,2.8258853,2.5940000000000003,2.666206700846898
27,2251,3.0655527,2.858,2.9117284363285214
27,2252,3.3097103,3.137,3.1652277986942754
27,2253,3.559835,3.4029999999999996,3.4218432731121404
27,2254,3.8060055,3.679,3.6773383448048143
27,2255,4.045203,3.936,3.9281202396593367
27,2256,4.278186,4.18,4.171129418095974
27,2257,4.4931793,4.408,4.403642552038049
27,2258,4.69296,4.62,4.623048763591347
27,2259,4.871741,4.824,4.82666214594041
27,2260,5.02925,5.013,5.011622307151729
27,2261,5.16195,5.185,5.174911795308738
27,2262,5.2675786,5.339,5.313490493072976
27,2263,5.34665,5.46,5.424519010536008
27,2264,5.393624,5.553,5.505622293895874
27,2265,5.4097867,5.617,5.555135851040349
27,2266,5.3974485,5.64,5.572281685968362
27,2267,5.3601856,5.628,5.557237755206274
27,2268,5.250984,5.571,5.511089202475099
27,2269,5.160152,5.493,5.435675657669738
27,2270,5.045316,5.38,5.333370405152447
27,2271,4.905523,5.243,5.206839326153207
27,2272,4.7398677,5.092,5.058827798712264
27,2273,4.5590534,4.931,4.89201286664221
27,2274,4.359717,4.748,4.708939141171447
27,2275,4.145062,4.544,4.512035243723698
27,2276,3.9199138,4.336,4.303688747621186
27,2277,3.6905723,4.121,4.086345928758129
27,2278,3.4575422,3.898,3.8626008022518987
27,2279,3.2236605,3.669,3.635245746717508
27,2280,2.9961267,3.421,3.407270567475564
27,2281,2.7747908,3.185,3.1818138473435598
27,2282,2.5669022,2.9569999999999994,2.9620849388053756
27,2283,2.3759062,2.736,2.7512826417743894
27,2284,2.2001455,2.533,2.552535551581459
27,2285,2.0491982,2.337,2.368879638653869
27,2286,1.9187275,2.173,2.2032734605804967
27,2287,1.8182193,2.024,2.0586352258918565
27,2288,1.7477095,1.911,1.9378736450868048
27,2289,1.7060103,1.8140000000000003,1.843880009452505
27,2290,1.6971009,1.753,1.779454422666283
27,2291,1.7184281,1.7329999999999999,1.7471538361264873
27,2292,1.7706277,1.729,1.7490701407349902
27,2293,1.8523202,1.766,1.7865680753743645
27,2294,1.9660759,1.8320000000000003,1.8600293535801116
27,2295,2.106385,1.935,1.9686563922943223
27,2296,2.286422,2.075,2.1103837992011854
27,2297,2.4842308,2.236,2.281928552349806
27,2298,2.7013414,2.44,2.4789840014915008
27,2299,2.9309645,2.651,2.696534000044662
27,2300,3.1732144,2.9,2.929238130999342
27,2301,3.422641,3.155,3.1718233247231327
27,2302,3.6737554,3.424,3.4194149955074065
27,2303,3.9253519,3.68,3.667752979893037
27,2304,4.1687975,3.9309999999999996,3.91326183040153
27,2305,4.4034643,4.162,4.152975920032286
27,2306,4.623437,4.384,4.384350438143018
27,2307,4.828982,4.607,4.605013041416509
27,2308,5.015487,4.812,4.812522135939821
27,2309,5.1773624,5.017,5.004194089745226
27,2310,5.31833,5.21,5.177044298689864
27,2311,5.4290776,5.368,5.327859886755779
27,2312,5.5132356,5.504,5.453391288029128
27,2313,5.5652475,5.611,5.550623194783573
27,2314,5.591267,5.682,5.617068176973263
27,2315,5.586107,5.715,5.651022380107345
27,2316,5.548579,5.717,5.651732626387035
27,2317,5.4877286,5.685,5.619445053336149
27,2318,5.3921466,5.611,5.555331967091959
27,2319,5.273705,5.506,5.461319463143426
27,2320,5.1232877,5.38,5.339857527526387
27,2321,4.957025,5.221,5.193682741650496
27,2322,4.7883654,5.048,5.025619931380329
27,2323,4.5909786,4.867,4.83845482444208
27,2324,4.373739,4.657,4.634889248071191
27,2325,4.145968,4.436,4.417568963270217
27,2326,3.9058344,4.211,4.189157442353832
27,2327,3.6595693,3.966,3.952420786390861
27,2328,3.408902,3.705,3.7102908817121913
27,2329,3.158929,3.4470000000000005,3.465884775183803
27,2330,2.913741,3.195,3.222474575106628
27,2331,2.6757162,2.9459999999999997,2.9834188182805668
27,2332,2.4539633,2.695,2.7520784935045954
27,2333,2.2436228,2.4800000000000004,2.531745218145864
27,2334,2.055923,2.2610000000000006,2.325603941704524
27,2335,1.8891181,2.067,2.136739637155918
27,2336,1.74952,1.891,1.9681804220506005
27,2337,1.6385154,1.74,1.8229532610808517
27,2338,1.5569711,1.631,1.704118057887922
27,2339,1.5066044,1.5379999999999998,1.6147450899211095
27,2340,1.4924575,1.4930000000000003,1.5578103951752456
27,2341,1.5095787,1.472,1.536002376370933
27,2342,1.5602098,1.4930000000000003,1.5514562458797119
27,2343,1.6437919,1.549,1.6054551787524478
27,2344,1.7574629,1.6459999999999997,1.6981524245219681
27,2345,1.9000715,1.773,1.8283725665484762
27,2346,2.073068,1.945,1.9935407715473736
27,2347,2.2655895,2.112,2.1897675581285725
27,2348,2.4814675,2.353,2.412087490987106
27,2349,2.7817533,2.577,2.654819766850832
27,2350,3.0302615,2.842,2.911993725913128
27,2351,3.286363,3.1120000000000005,3.1777686594089563
27,2352,3.5457933,3.39,3.446778504214707
27,2353,3.8042817,3.677,3.7143479594689057
27,2354,4.054904,3.9229999999999996,3.976553817385197
27,2355,4.2997255,4.166,4.23013811050659
27,2356,4.5279922,4.412,4.4723104991178575
27,2357,4.7402477,4.633,4.700499292848413
27,2358,4.932229,4.839,4.912119021357855
27,2359,5.1018057,5.031,5.104415594929004
27,2360,5.2435017,5.209,5.274429689651752
27,2361,5.359818,5.367,5.419090143315815
27,2362,5.4476857,5.499,5.535418397908989
27,2363,5.505224,5.598,5.620799474959364
27,2364,5.535173,5.655,5.673260422545516
27,2365,5.532928,5.672,5.691696427741343
27,2366,5.499508,5.645,5.675997607004175
27,2367,5.4347935,5.588,5.627052450992728
27,2368,5.3449426,5.501,5.5466311944634255
27,2369,5.2293324,5.385,5.4371776038247726
27,2370,5.085872,5.232,5.301555043216745
27,2371,4.920147,5.063,5.142798565879176
27,2372,4.735063,4.889,4.963918573880049
27,2373,4.5298815,4.696,4.767785416177914
27,2374,4.3091016,4.478,4.557102767760378
27,2375,4.0805025,4.247,4.33445641554068
27,2376,3.7939043,4.016,4.102409187790432
27,2377,3.5550554,3.78,3.863605877101112
27,2378,3.3107383,3.5370000000000004,3.6208551799569406
27,2379,3.0713558,3.29,3.377167035456522
