future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
27,1423,0.07793334,0.12504895693616044,-0.06118296361160433
27,1424,0.1486464,0.20504895693616032,0.06711591896925008
27,1425,0.20281054,0.3130489569361607,0.17524008909022223
27,1426,0.24440223,0.3170489569361605,0.261941679803744
27,1427,0.27670777,0.3520489569361603,0.328253764525018
27,1428,0.30437678,0.3830489569361606,0.376992941773236
27,1429,0.3306147,0.4340489569361605,0.4120891196605074
27,1430,0.35620278,0.46604895693616055,0.437832005963487
27,1431,0.34078968,0.4890489569361603,0.45813426210333497
27,1432,0.36822698,0.5100489569361606,0.4759112687397743
27,1433,0.39425,0.5440489569361604,0.4926652123964552
27,1434,0.41373238,0.5670489569361604,0.5083361568338299
27,1435,0.42328686,0.6210489569361605,0.5214462706309525
27,1436,0.4192882,0.6420489569361605,0.5295192268162823
27,1437,0.40036198,0.6290489569361604,0.5297110338880623
27,1438,0.36848497,0.6340489569361608,0.5195487578191232
27,1439,0.3252043,0.6150489569361606,0.49764754950854656
27,1440,0.27519512,0.5620489569361605,0.46427048732141807
27,1441,0.2265905,0.5260489569361607,0.4216133425759972
27,1442,0.18526083,0.4570489569361603,0.3737367544083506
27,1443,0.15774979,0.4010489569361602,0.3261261638499637
27,1444,0.14886379,0.3280489569361605,0.2849260135113192
27,1445,0.16090232,0.3270489569361605,0.25595754049391123
27,1446,0.19185436,0.34704895693616045,0.24367695629676697
27,1447,0.23637445,0.3660489569361604,0.2502530960874922
27,1448,0.2877422,0.4540489569361605,0.2749350330209835
27,1449,0.3345602,0.48704895693616024,0.31384056354696344
27,1450,0.3700987,0.5270489569361605,0.36023169821484874
27,1451,0.3821041,0.5030489569361604,0.40526403741253864
27,1452,0.36594254,0.5240489569361604,0.439117023549779
27,1453,0.3194947,0.5170489569361603,0.4523457764370729
27,1454,0.24297036,0.4530489569361605,0.4372544876241156
27,1455,0.14139695,0.36804895693616047,0.3890836120299523
27,1456,0.022337157,0.24804895693616064,0.30682966240792453
27,1457,-0.102163635,0.10004895693616032,0.19357252361491817
27,1458,-0.18690582,-0.04295104306383956,0.05626081066938876
27,1459,-0.32371122,-0.18695104306383947,-0.09501234431132773
27,1460,-0.43910456,-0.3069510430638396,-0.24813632315769252
27,1461,-0.52539253,-0.41895104306383946,-0.3903512858868891
27,1462,-0.5743406,-0.5199510430638397,-0.5096685607986366
27,1463,-0.58502114,-0.5749510430638395,-0.5961564577381602
27,1464,-0.557516,-0.6049510430638395,-0.6429346593402786
27,1465,-0.49503565,-0.5949510430638394,-0.6467704656546149
27,1466,-0.40409696,-0.5229510430638394,-0.608230931671785
27,1467,-0.2934411,-0.4459510430638395,-0.5314060815015689
27,1468,-0.17269169,-0.35895104306383957,-0.42327073306491314
27,1469,-0.05080262,-0.26395104306383943,-0.29278981653342445
27,1470,0.0625322,-0.12495104306383922,-0.14989138993002285
27,1471,0.16175248,-0.02395104306383933,-0.004433197007616025
27,1472,0.24394415,0.10204895693616038,0.13472444854295398
27,1473,0.30701867,0.21404895693616055,0.26045028959595873
27,1474,0.35330376,0.3030489569361604,0.36781858012960666
27,1475,0.386624,0.3550489569361607,0.4543020688689246
27,1476,0.41044623,0.3830489569361606,0.5196837739277644
27,1477,0.42815986,0.39804895693616044,0.5657175883664526
27,1478,0.44375765,0.4350489569361603,0.5955916765221272
27,1479,0.45919642,0.4530489569361605,0.6132677541074006
27,1480,0.4738416,0.4850489569361605,0.622782319089952
27,1481,0.48687887,0.5030489569361604,0.6276010845124393
27,1482,0.49572918,0.5170489569361603,0.630113428632038
27,1483,0.49659503,0.5350489569361604,0.6313382268027036
27,1484,0.4884708,0.5540489569361606,0.6308858691813682
27,1485,0.5202414,0.5550489569361604,0.6271853943883355
27,1486,0.50129515,0.5380489569361605,0.6179445155642962
27,1487,0.46642718,0.5460489569361607,0.6007699087298021
27,1488,0.4188437,0.5350489569361604,0.5738426257490958
27,1489,0.3629062,0.4760489569361605,0.5365258132939724
27,1490,0.3052719,0.4430489569361605,0.4897842363949972
27,1491,0.2530431,0.39804895693616044,0.43631936151176676
27,1492,0.21064287,0.3210489569361603,0.3803678299395497
27,1493,0.18425941,0.28004895693616033,0.3271687889810239
27,1494,0.17381595,0.2640489569361602,0.28216706879045833
27,1495,0.17930742,0.2510489569361604,0.2500733442140811
27,1496,0.19562458,0.24704895693616033,0.2339384099689479
27,1497,0.21906857,0.27204895693616044,0.2344084066425639
27,1498,0.24028264,0.3130489569361607,0.24930783336500756
27,1499,0.25327227,0.3340489569361604,0.2736494723086709
27,1500,0.25079462,0.34104895693616055,0.3001023810232962
27,1501,0.2259916,0.3320489569361603,0.319872526415235
27,1502,0.17584671,0.3380489569361602,0.323879028142005
27,1503,0.099488586,0.3060489569361602,0.304055426508208
27,1504,-0.0006132263,0.2290489569361604,0.2545797407759715
27,1505,-0.116769254,0.09904895693616057,0.17284416550135775
27,1506,-0.24361914,-0.037951043063839424,0.060013871782020056
27,1507,-0.3707085,-0.1939510430638395,-0.07891243718435048
27,1508,-0.48887858,-0.3419510430638394,-0.23555098544127362
27,1509,-0.5890621,-0.4799510430638394,-0.3990246340193092
27,1510,-0.6650136,-0.5729510430638395,-0.5571683966319174
27,1511,-0.70976067,-0.6769510430638395,-0.6978783995595015
27,1512,-0.76799256,-0.7569510430638395,-0.8104213685959782
27,1513,-0.763952,-0.8139510430638395,-0.8865375069662654
27,1514,-0.7302476,-0.8189510430638395,-0.9212089894537168
27,1515,-0.67100483,-0.8029510430638395,-0.9130209967147628
27,1516,-0.5891502,-0.7349510430638395,-0.8641019875150024
27,1517,-0.492029,-0.6529510430638396,-0.7796851129936123
27,1518,-0.38632435,-0.5509510430638396,-0.6673756396412827
27,1519,-0.27942136,-0.44695104306383937,-0.5362354017386242
27,1520,-0.17729177,-0.32095104306383937,-0.3958037679572455
27,1521,-0.08563536,-0.1679510430638395,-0.25516727154190294
27,1522,-0.006459893,-0.03295104306383957,-0.12217101020157704
27,1523,0.056493524,0.06104895693616041,-0.0028390083117955088
27,1524,0.10697064,0.14904895693616024,0.09895780567478993
27,1525,0.14546579,0.20304895693616054,0.18157510877474842
27,1526,0.17610098,0.23604895693616057,0.24542438143654688
27,1527,0.20151348,0.24704895693616033,0.2925937680083008
27,1528,0.22611703,0.27204895693616044,0.32631464588204656
27,1529,0.2506571,0.30004895693616035,0.35034202228331635
27,1530,0.27557808,0.32204895693616037,0.36832605916635947
27,1531,0.29919738,0.3660489569361604,0.3832546707571004
27,1532,0.3209363,0.40904895693616045,0.3970414239093803
27,1533,0.33724627,0.42604895693616057,0.4103174662468407
27,1534,0.34612557,0.4540489569361605,0.42246072344935287
27,1535,0.34499544,0.46104895693616044,0.43186194249651205
27,1536,0.33317503,0.48804895693616057,0.43638932710816775
27,1537,0.31063658,0.5080489569361606,0.43397739863947954
27,1538,0.27917838,0.4970489569361605,0.4232381698893304
27,1539,0.28099608,0.4860489569361605,0.4039801543240743
27,1540,0.24835207,0.44904895693616037,0.37752755195929383
27,1541,0.22015987,0.41004895693616045,0.346759301097625
27,1542,0.20057508,0.36804895693616047,0.315832650613824
27,1543,0.19450475,0.35404895693616034,0.28961168996029024
27,1544,0.20283517,0.34204895693616033,0.27287819429299753
27,1545,0.22407642,0.34604895693616045,0.26944932040735253
27,1546,0.25545412,0.39204895693616054,0.28135435057913794
27,1547,0.2913192,0.4590489569361604,0.30822413735188564
27,1548,0.32416362,0.5390489569361605,0.3470201843087768
27,1549,0.34700274,0.5950489569361607,0.39217887996420536
27,1550,0.3518244,0.5980489569361607,0.43617863929042666
27,1551,0.3343767,0.6270489569361606,0.4704655216397904
27,1552,0.2919702,0.6360489569361603,0.4866093634351764
27,1553,0.22442894,0.6030489569361606,0.47751933189148116
27,1554,0.1351391,0.5480489569361605,0.43853322119047083
27,1555,0.028924251,0.4340489569361605,0.368211523642544
27,1556,-0.08616331,0.3030489569361604,0.2687123751315482
27,1557,-0.20190062,0.17604895693616038,0.14568870356986702
27,1558,-0.30854264,0.015048956936160308,0.007722586338307486
27,1559,-0.39634615,-0.1109510430638394,-0.1346188297722346
27,1560,-0.46079716,-0.24095104306383935,-0.26996817377339327
27,1561,-0.49553427,-0.3299510430638394,-0.3874165552616414
27,1562,-0.49920318,-0.37295104306383936,-0.47767739894910693
27,1563,-0.47340858,-0.42895104306383947,-0.5340107061613014
27,1564,-0.42349544,-0.44195104306383953,-0.5528066736203775
27,1565,-0.35319456,-0.4099510430638395,-0.5337819762230124
27,1566,-0.32657406,-0.35295104306383956,-0.47979742040208795
27,1567,-0.22191513,-0.28495104306383956,-0.3963532432285727
27,1568,-0.1146171,-0.17895104306383938,-0.29085201817486417
27,1569,-0.013438476,-0.06895104306383941,-0.17173605631755876
27,1570,0.077583365,0.04304895693616049,-0.047606855587121286
27,1571,0.15388373,0.16504895693616037,0.07357826626699283
27,1572,0.21593949,0.2580489569361603,0.18515833496190712
27,1573,0.26302457,0.3560489569361604,0.2822206958387551
27,1574,0.2956138,0.4120489569361605,0.36182895251636304
27,1575,0.31698495,0.4470489569361603,0.423025993768325
27,1576,0.33203253,0.4710489569361604,0.46663098463123864
27,1577,0.339613,0.4810489569361604,0.4948658167612023
27,1578,0.348575,0.49004895693616063,0.5108603888088632
27,1579,0.356522,0.4920489569361604,0.5180970465784991
27,1580,0.3659521,0.5070489569361605,0.5198617043806396
27,1581,0.3751403,0.5340489569361607,0.5187709002733134
27,1582,0.3829928,0.5220489569361606,0.5164382685483948
27,1583,0.38741297,0.5140489569361607,0.5133291507319026
27,1584,0.38515928,0.5360489569361604,0.5088281458239722
27,1585,0.37554255,0.5280489569361603,0.5015131817611683
27,1586,0.35540456,0.5020489569361607,0.48959522574601094
27,1587,0.32875308,0.5080489569361606,0.47145083315338643
27,1588,0.29592794,0.49004895693616063,0.4461518754103816
27,1589,0.2596714,0.44404895693616053,0.4138888058565937
27,1590,0.22439788,0.41004895693616045,0.3761943305315326
27,1591,0.19173878,0.3520489569361603,0.33590361542287644
27,1592,0.16653278,0.3160489569361605,0.2968315877463657
27,1593,0.12728004,0.3070489569361605,0.2632002632244166
27,1594,0.13363838,0.2880489569361603,0.2388998255714536
27,1595,0.14885797,0.29104895693616034,0.22670629268246348
27,1596,0.16872494,0.3320489569361603,0.22759741749233484
27,1597,0.18749839,0.3710489569361605,0.2403019400757268
27,1598,0.19958456,0.3880489569361604,0.26118505669454134
27,1599,0.19990796,0.41704895693616034,0.28451973973483374
27,1600,0.18197961,0.4180489569361604,0.3031284473942235
27,1601,0.14465326,0.43304895693616025,0.30931452987247127
27,1602,0.08615628,0.38204895693616026,0.29594944000593226
27,1603,0.0066951816,0.3240489569361604,0.25755073783192467
27,1604,-0.090788625,0.23204895693616048,0.19118284458471427
27,1605,-0.19981633,0.09804895693616056,0.09703825767379154
27,1606,-0.3148015,-0.04195104306383953,-0.021393271257286198
27,1607,-0.4286257,-0.20095104306383943,-0.15759533078065618
27,1608,-0.5322178,-0.3259510430638394,-0.3026949919512996
27,1609,-0.61982894,-0.4449510430638395,-0.4464329750965107
27,1610,-0.6861982,-0.5579510430638396,-0.578293404305194
27,1611,-0.72680646,-0.6429510430638395,-0.6886362581969568
27,1612,-0.73925483,-0.6859510430638395,-0.7696846187546433
27,1613,-0.7230613,-0.7179510430638395,-0.8162497202262451
27,1614,-0.6807671,-0.7149510430638395,-0.8261225838995704
27,1615,-0.61563003,-0.6729510430638395,-0.8001124794821968
27,1616,-0.5318853,-0.6129510430638396,-0.7417606676073547
27,1617,-0.43592045,-0.5349510430638394,-0.6567956572926675
27,1618,-0.33393353,-0.4579510430638394,-0.5524192218965874
27,1619,-0.22966355,-0.33995104306383933,-0.4365198570064457
27,1620,-0.16251162,-0.23295104306383943,-0.316904179132518
27,1621,-0.09630801,-0.11595104306383953,-0.20062099030189973
27,1622,-0.036189683,-0.013951043063839347,-0.0934320976600373
27,1623,0.014344464,0.04504895693616027,0.0005375323917691006
27,1624,0.05715915,0.10904895693616057,0.07895722784827941
27,1625,0.09273142,0.14604895693616043,0.14125908067681547
27,1626,0.12049779,0.15804895693616047,0.18843465600094614
27,1627,0.1456054,0.18204895693616055,0.22268920085225224
27,1628,0.16748343,0.20904895693616043,0.2469937363562036
27,1629,0.18689547,0.23404895693616054,0.2645856099885404
27,1630,0.20697196,0.25604895693616053,0.2784760200329042
27,1631,0.22491987,0.2760489569361603,0.2910264780679899
27,1632,0.24089345,0.3100489569361603,0.30365255416188336
27,1633,0.25378785,0.31904895693616053,0.3167005596241621
27,1634,0.26314074,0.33604895693616044,0.32952069202122525
27,1635,0.26705444,0.36104895693616057,0.3407304597532665
27,1636,0.26679197,0.35004895693616056,0.3486291040944609
27,1637,0.2630013,0.3590489569361605,0.3516932109768538
27,1638,0.25624084,0.36504895693616035,0.3490623506211018
27,1639,0.2504148,0.34204895693616033,0.3409170817401529
27,1640,0.24721552,0.3270489569361605,0.3286633344202575
27,1641,0.24895738,0.3060489569361602,0.31486687515479433
27,1642,0.25937113,0.2760489569361603,0.30292520864508143
27,1643,0.2780971,0.26004895693616037,0.29651446754351
27,1644,0.30420506,0.3020489569361604,0.29889605197774055
27,1645,0.33491078,0.31804895693616025,0.31220232639267764
27,1646,0.36727977,0.34704895693616045,0.33683475228238435
27,1647,0.3543555,0.4040489569361603,0.3710972997881423
27,1648,0.38641617,0.4430489569361605,0.4111534943826331
27,1649,0.40609398,0.4810489569361604,0.4513424740585789
27,1650,0.40786377,0.4960489569361605,0.4848273905928387
27,1651,0.38862148,0.5080489569361606,0.5044898597576712
27,1652,0.34757537,0.49504895693616047,0.5039382220628063
27,1653,0.28608754,0.45104895693616043,0.4784739596896108
27,1654,0.20605758,0.3710489569361605,0.4258641708491368
27,1655,0.11246449,0.27304895693616044,0.3467978895748191
27,1656,0.011196868,0.16504895693616037,0.244954566298435
27,1657,-0.09118803,0.05504895693616053,0.1266746951083649
27,1658,-0.18852694,-0.06695104306383963,0.00028419263492396004
27,1659,-0.27133542,-0.18695104306383947,-0.12482520595539826
27,1660,-0.3353352,-0.26995104306383944,-0.23922573749436465
27,1661,-0.37588552,-0.36595104306383947,-0.3344515275974877
27,1662,-0.38895562,-0.4019510430638396,-0.40383730723597183
27,1663,-0.37473032,-0.4619510430638395,-0.4431036167948799
27,1664,-0.3356857,-0.4089510430638395,-0.45063802999159136
27,1665,-0.27460882,-0.39595104306383944,-0.42746807586142044
27,1666,-0.19628516,-0.3139510430638395,-0.3769619528051317
27,1667,-0.108361326,-0.22895104306383945,-0.30432220745991384
27,1668,-0.0160178,-0.1419510430638394,-0.2159526241024628
27,1669,0.07437126,-0.04495104306383961,-0.1187800742583526
27,1670,0.1577919,0.04204895693616019,-0.01960402193225396
27,1671,0.2293793,0.13304895693616037,0.07546908866004735
27,1672,0.2859484,0.2150489569361603,0.16146687160875836
27,1673,0.3297027,0.26704895693616026,0.23484410958056542
27,1674,0.3077179,0.3240489569361604,0.2936182352459898
27,1675,0.3195129,0.3800489569361605,0.33734842302487084
27,1676,0.3245318,0.33904895693616055,0.3669689990694484
27,1677,0.32485372,0.3590489569361605,0.38449743726736035
27,1678,0.32335016,0.4120489569361605,0.39264765963448384
27,1679,0.32249492,0.4420489569361605,0.3943903686592808
27,1680,0.3232573,0.45204895693616043,0.3925119054092016
27,1681,0.32623485,0.45104895693616043,0.38922875175130595
27,1682,0.32975733,0.46004895693616066,0.38591322834097497
27,1683,0.33235264,0.4750489569361605,0.3829749488040154
27,1684,0.33284986,0.4540489569361605,0.3799217928237463
27,1685,0.32793367,0.45604895693616054,0.37559560500259037
27,1686,0.318272,0.46604895693616055,0.3685459477918212
27,1687,0.3035475,0.4400489569361604,0.3574761673119566
27,1688,0.28537953,0.41604895693616034,0.3416763199406582
27,1689,0.26585758,0.4120489569361605,0.3213525746316744
27,1690,0.24711877,0.38504895693616037,0.2977753941697568
27,1691,0.23282267,0.3660489569361604,0.27319841247774956
27,1692,0.2238505,0.35004895693616056,0.25054197096490494
27,1693,0.22263812,0.3240489569361604,0.23288218014218506
27,1694,0.22823259,0.3260489569361605,0.22282887917984007
27,1695,0.24037804,0.3140489569361604,0.2219049254499389
27,1696,0.25652528,0.3560489569361604,0.23004809529038786
27,1697,0.27210903,0.40504895693616033,0.24534252849227045
27,1698,0.28300998,0.40504895693616033,0.2640507653839874
27,1699,0.2826754,0.4580489569361606,0.2809661693318679
27,1700,0.26837465,0.4220489569361605,0.29004834001119845
27,1701,0.22116831,0.4670489569361603,0.2852519281264984
27,1702,0.15945551,0.4430489569361605,0.26142212857742964
27,1703,0.08227289,0.39304895693616027,0.21511525719569127
27,1704,-0.007717976,0.2750489569361605,0.145213044577808
27,1705,-0.108262636,0.1630489569361603,0.053232484099603974
27,1706,-0.2133646,0.06904895693616034,-0.05671719786792921
27,1707,-0.31765288,-0.06095104306383948,-0.17832218334322483
27,1708,-0.41548675,-0.13395104306383945,-0.3037348505776564
27,1709,-0.49966297,-0.23295104306383943,-0.4244257972093077
27,1710,-0.56472486,-0.3259510430638394,-0.5320939695510253
27,1711,-0.6077192,-0.3929510430638393,-0.6195119511823544
27,1712,-0.6243939,-0.41195104306383956,-0.6812030770447373
27,1713,-0.61517364,-0.4379510430638396,-0.7138807596373254
27,1714,-0.58127826,-0.47095104306383945,-0.7166206023695163
27,1715,-0.52662134,-0.45195104306383954,-0.6907747994792198
27,1716,-0.45435715,-0.3939510430638395,-0.639669593300207
27,1717,-0.37149522,-0.3179510430638395,-0.5681461996727165
27,1718,-0.28365862,-0.22395104306383948,-0.4820128315322933
27,1719,-0.19719714,-0.1429510430638394,-0.3874720225862864
27,1720,-0.116113484,-0.07795104306383938,-0.29057701052957174
27,1721,-0.04374087,-0.007951043063839189,-0.19675772352866225
27,1722,0.016767759,0.0670489569361603,-0.11044432965421787
27,1723,0.06580089,0.08604895693616052,-0.03480641992811069
27,1724,0.10364029,0.10904895693616057,0.02838114547675686
27,1725,0.1321441,0.11404895693616042,0.07874036715623964
27,1726,0.1544105,0.08104895693616038,0.11716116359875778
27,1727,0.17176564,0.1380489569361605,0.14555113093869881
27,1728,0.15327947,0.2010489569361602,0.1664858069134317
27,1729,0.16876616,0.23204895693616048,0.18279532012798957
27,1730,0.18689592,0.2120489569361605,0.19713671769465063
27,1731,0.20579539,0.22504895693616028,0.2116102184527304
27,1732,0.22633621,0.2630489569361605,0.22747832746201854
27,1733,0.24613707,0.2860489569361602,0.24503663909635093
27,1734,0.26368797,0.2980489569361603,0.2636639619785864
27,1735,0.27934068,0.3170489569361605,0.28204957495824085
27,1736,0.2906137,0.2920489569361604,0.2985619999700899
27,1737,0.29701224,0.3370489569361605,0.31169337367617966
27,1738,0.3016704,0.35404895693616034,0.32049322600772073
27,1739,0.30399635,0.3960489569361604,0.3249007354482202
27,1740,0.30778223,0.3960489569361604,0.3258979677362391
27,1741,0.31515083,0.3960489569361604,0.3254370499000279
27,1742,0.32912695,0.3550489569361607,0.3261367225165371
27,1743,0.3497732,0.3790489569361605,0.3307902752074795
27,1744,0.37752405,0.3670489569361604,0.3417681075323251
27,1745,0.41096684,0.39304895693616027,0.36042525243881973
27,1746,0.4457605,0.4460489569361606,0.38663085468124325
27,1747,0.4792584,0.45204895693616043,0.4185205266919935
27,1748,0.50372654,0.4700489569361604,0.45253602888106237
27,1749,0.5160426,0.4920489569361604,0.4837664661901732
27,1750,0.51271373,0.4760489569361605,0.5065507028879104
27,1751,0.49029925,0.4590489569361604,0.5152524988103527
27,1752,0.44777885,0.4180489569361604,0.5050873369504463
27,1753,0.3849719,0.3670489569361604,0.47286918503253594
27,1754,0.30736074,0.2620489569361604,0.41755833176121576
27,1755,0.2560593,0.1690489569361602,0.34052507635611223
27,1756,0.16008693,0.07904895693616061,0.24549153178698618
27,1757,0.06286322,-0.03595104306383937,0.13816590433367443
27,1758,-0.030125171,-0.12595104306383925,0.025630544642382718
27,1759,-0.11273386,-0.21195104306383958,-0.08442127299653161
27,1760,-0.18061301,-0.28095104306383945,-0.18448943029181125
27,1761,-0.22996806,-0.3609510430638396,-0.2680054087637037
27,1762,-0.25865015,-0.4009510430638393,-0.3299189973831314
27,1763,-0.26535863,-0.4199510430638395,-0.3670783596925928
27,1764,-0.2510246,-0.4579510430638394,-0.3783835760467401
27,1765,-0.21818484,-0.3859510430638394,-0.36472570791769815
27,1766,-0.17072192,-0.3319510430638394,-0.3287472767909812
27,1767,-0.11297559,-0.2929510430638395,-0.274473374686704
27,1768,-0.05057029,-0.24195104306383924,-0.20686569066644042
27,1769,0.0118062,-0.1719510430638395,-0.13134717225703788
27,1770,0.07086936,-0.09795104306383934,-0.05333649747763678
27,1771,0.122257404,-0.0019510430638393077,0.022177316634540423
27,1772,0.16394614,0.06804895693616032,0.0909964634337768
27,1773,0.19503793,0.12504895693616044,0.14999210713144684
27,1774,0.21522968,0.14204895693616032,0.1972802980094414
27,1775,0.22697437,0.1720489569361603,0.23228031208240113
27,1776,0.23075399,0.18204895693616055,0.2556450628785503
27,1777,0.22912785,0.20004895693616045,0.269063322100585
27,1778,0.22430128,0.22804895693616065,0.2749484008169112
27,1779,0.21755502,0.2430489569361605,0.2760457712204182
27,1780,0.20984721,0.22004895693616044,0.27500914180107494
27,1781,0.20230035,0.25904895693616037,0.2740062174611585
27,1782,0.22164372,0.27804895693616033,0.2744175726024413
27,1783,0.2402665,0.3100489569361603,0.27668216222159797
27,1784,0.25520912,0.3900489569361605,0.28032102636782624
27,1785,0.26457784,0.4190489569361601,0.2841396992355102
27,1786,0.26755315,0.3200489569361603,0.28657531496639843
27,1787,0.2640975,0.3530489569361606,0.2861235120622198
27,1788,0.25631833,0.2880489569361603,0.2817600439075163
27,1789,0.24419604,0.22104895693616047,0.2732678251531017
27,1790,0.23128793,0.2620489569361604,0.26139418838487727
27,1791,0.21882564,0.25904895693616037,0.24779372539007186
27,1792,0.2100089,0.3170489569361605,0.23475382620491886
27,1793,0.20483698,0.3780489569361604,0.22474476370298843
27,1794,0.20667228,0.34604895693616045,0.21987466587147156
27,1795,0.21322997,0.3090489569361606,0.22135369527212892
27,1796,0.22416735,0.2610489569361604,0.22907570314814746
27,1797,0.23619394,0.19804895693616043,0.24140808285477824
27,1798,0.2448636,0.2740489569361602,0.2552445446739567
27,1799,0.24596834,0.29504895693616046,0.26632795119997876
27,1800,0.23465471,0.33604895693616044,0.2698005490691399
27,1801,0.20786363,0.3630489569361606,0.26089671069285963
27,1802,0.16347,0.3130489569361607,0.23566685532369386
27,1803,0.10149187,0.28404895693616017,0.1916154564268271
27,1804,0.023991806,0.15704895693616044,0.1281515500488288
27,1805,-0.06608043,0.022048956936160213,0.046783313729571736
27,1806,-0.1625744,-0.033951043063839316,-0.048967961657577296
27,1807,-0.2604164,-0.1349510430638392,-0.1539135898419849
27,1808,-0.3516619,-0.2059510430638394,-0.2617430563972789
27,1809,-0.37839502,-0.28695104306383945,-0.36568404346401284
27,1810,-0.4446178,-0.35295104306383956,-0.45918265595156565
27,1811,-0.49496457,-0.37895104306383925,-0.536517104761136
27,1812,-0.52699953,-0.3939510430638395,-0.5932785559641504
27,1813,-0.5378138,-0.4399510430638395,-0.6266804304125025
27,1814,-0.52738404,-0.4719510430638395,-0.6356858267419693
27,1815,-0.4972926,-0.4399510430638395,-0.6209665470879633
27,1816,-0.45051882,-0.38295104306383937,-0.5847229112890436
27,1817,-0.38979205,-0.3579510430638394,-0.530400376795226
27,1818,-0.32086924,-0.28495104306383956,-0.4623384657767026
27,1819,-0.24776495,-0.27895104306383955,-0.3853827419668623
27,1820,-0.17651716,-0.1879510430638395,-0.30448520194695455
27,1821,-0.1097305,-0.12095104306383939,-0.22431517500733808
27,1822,-0.051263835,-0.04695104306383938,-0.14890288546535488
27,1823,-0.0025729153,0.03904895693616039,-0.08134048354083828
27,1824,0.036147702,0.06604895693616027,-0.02356811715147724
27,1825,0.06625673,0.09804895693616056,0.023727581755706897
27,1826,0.08885221,0.0780489569361603,0.061081199754310145
27,1827,0.10629964,0.10404895693616044,0.09007419576314586
27,1828,0.12036267,0.15104895693616027,0.11302970822617471
27,1829,0.13471088,0.16704895693616015,0.13261036117483246
27,1830,0.14924228,0.1700489569361605,0.15137395675987503
27,1831,0.16545074,0.2620489569361604,0.17135592704120275
27,1832,0.1831193,0.28704895693616056,0.19374977221867362
27,1833,0.20142002,0.3200489569361603,0.21874501670743435
27,1834,0.21911815,0.3800489569361605,0.24555709161914194
27,1835,0.23441073,0.43304895693616025,0.27264889079399146
27,1836,0.274522,0.4530489569361605,0.29810609984750935
27,1837,0.29452264,0.5130489569361604,0.3200955955874814
27,1838,0.30920693,0.5330489569361604,0.33731568263606737
27,1839,0.3178711,0.5440489569361604,0.3493439609682911
27,1840,0.3242538,0.5530489569361603,0.356804912235788
27,1841,0.329591,0.5590489569361605,0.36131249252584124
27,1842,0.3364648,0.5990489569361604,0.3651869825831549
27,1843,0.3479122,0.6440489569361605,0.37099132324345946
27,1844,0.3641411,0.6900489569361603,0.38097069549580037
27,1845,0.38434914,0.7290489569361606,0.39650202436313986
27,1846,0.40790272,0.7760489569361607,0.41766234062018975
27,1847,0.43041444,0.8070489569361604,0.44300571213527873
27,1848,0.44912145,0.8650489569361605,0.4696014165163387
27,1849,0.45961508,0.8740489569361605,0.4933385004181593
27,1850,0.45846015,0.8640489569361608,0.5094532817190657
27,1851,0.44133285,0.8400489569361607,0.5131962533103902
27,1852,0.40625465,0.8230489569361602,0.5005308056013756
27,1853,0.35315087,0.7980489569361604,0.4687523284018267
27,1854,0.28256503,0.7440489569361604,0.4169325004369635
27,1855,0.1986796,0.6500489569361602,0.34612577348548534
27,1856,0.10595444,0.5710489569361605,0.2593161955878235
27,1857,0.009989101,0.4670489569361603,0.16112440605635714
27,1858,-0.08158936,0.3630489569361606,0.05732911177857433
27,1859,-0.16339701,0.2700489569361604,-0.04572091276876219
27,1860,-0.22992297,0.18504895693616036,-0.14172177528025548
27,1861,-0.27901134,0.09004895693616034,-0.224981531640985
27,1862,-0.30660042,0.04704895693616032,-0.2908825980600429
27,1863,-0.3462565,0.0070489569361603735,-0.3362058898439365
27,1864,-0.3437408,-0.017951043063839173,-0.3593056690571019
27,1865,-0.32362056,-0.031951043063839266,-0.3601418751438859
27,1866,-0.28921673,-0.03495104306383962,-0.34018757250294934
27,1867,-0.24244228,-0.010951043063839268,-0.3022331946009739
27,1868,-0.18756928,0.025048956936160292,-0.25010871962932396
27,1869,-0.12599091,0.06104895693616041,-0.18834291803859243
27,1870,-0.06509603,0.13904895693616023,-0.12177834748118692
27,1871,-0.007294534,0.18804895693616042,-0.05516366186830959
27,1872,0.044071563,0.2500489569361607,0.0072491150164225825
27,1873,0.087179944,0.3090489569361606,0.0620673639635379
27,1874,0.1183234,0.3280489569361605,0.1070403980663338
27,1875,0.14217636,0.3280489569361605,0.14122180552087815
27,1876,0.15640631,0.35404895693616034,0.16498023543806303
27,1877,0.16456234,0.33904895693616055,0.1798447028030592
27,1878,0.16870837,0.35404895693616034,0.18819499559674518
27,1879,0.17131427,0.35104895693616056,0.1928350552075779
27,1880,0.17378998,0.3440489569361604,0.19651153344234146
27,1881,0.17755422,0.3710489569361605,0.2014551257751752
27,1882,0.18223493,0.3880489569361604,0.20902405510918529
27,1883,0.18803352,0.38604895693616037,0.21951520336841548
27,1884,0.19435678,0.3940489569361603,0.2321802133162145
27,1885,0.19963846,0.37404895693616036,0.24544615205432263
27,1886,0.20330879,0.3790489569361605,0.2573003144909627
27,1887,0.20424227,0.3790489569361605,0.2657647781743232
27,1888,0.20194663,0.4030489569361603,0.26936590108083913
27,1889,0.19689609,0.39304895693616027,0.2675020406645861
27,1890,0.21987201,0.3940489569361603,0.2606305583146702
27,1891,0.21169746,0.3720489569361606,0.2502296264603566
