future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
20,1793,1.9484829,2.564,2.2098004797322317
20,1794,1.8536308,2.443,2.0970547082356044
20,1795,1.7742134,2.338,1.9976475194566887
20,1796,1.7089562,2.257,1.9132621510428889
20,1797,1.6620128,2.19,1.8452470055218075
20,1798,1.6321316,2.141,1.7946199128471785
20,1799,1.6186372,2.122,1.7620695478703394
20,1800,1.6554812,2.106,1.7479531462572535
20,1801,1.6723031,2.117,1.7522937576374344
20,1802,1.7070853,2.154,1.774782392808356
20,1803,1.7586519,2.188,1.8147900358576448
20,1804,1.8253124,2.238,1.871391938999936
20,1805,1.9056679,2.314,1.9434028175890048
20,1806,1.9988818,2.389,2.0294179127745062
20,1807,2.100055,2.475,2.127852711480916
20,1808,2.211479,2.557,2.2369742499319143
20,1809,2.3282216,2.6549999999999994,2.354919638617234
20,1810,2.4486527,2.7720000000000002,2.479702057411847
20,1811,2.5716414,2.905,2.6092096677916676
20,1812,2.6949654,3.031,2.7412071985868574
20,1813,2.8161151,3.14,2.873351822077314
20,1814,2.9347422,3.2650000000000006,3.00323341894086
20,1815,3.0484061,3.403,3.128444505253544
20,1816,3.156393,3.5189999999999997,3.246677728750059
20,1817,3.2548668,3.6190000000000007,3.355840598220187
20,1818,3.3453982,3.7050000000000005,3.454170174404206
20,1819,3.4264793,3.78,3.5403266504940114
20,1820,3.517026,3.8549999999999995,3.613445448624868
20,1821,3.563056,3.9160000000000004,3.6731330903412016
20,1822,3.595318,3.958,3.719401739803607
20,1823,3.6162565,3.9929999999999994,3.7525491641211017
20,1824,3.6225982,4.019,3.773002467760546
20,1825,3.6161132,4.037,3.781152667232552
20,1826,3.5944355,4.04,3.777210930448917
20,1827,3.5571811,4.033,3.761115041906376
20,1828,3.5072925,4.008,3.732506526289534
20,1829,3.4416063,3.9759999999999995,3.69078638189827
20,1830,3.3629255,3.9419999999999997,3.635242974305497
20,1831,3.2720904,3.8849999999999993,3.5652322052485466
20,1832,3.169483,3.804,3.4803803460964957
20,1833,3.056486,3.71,3.380775783687973
20,1834,2.9364274,3.6,3.267118119538261
20,1835,2.8109553,3.471,3.14080102690828
20,1836,2.6816704,3.337,3.003917128326359
20,1837,2.5498595,3.186,2.859186438310928
20,1838,2.4218912,3.038,2.709821959298796
20,1839,2.2955859,2.896,2.5593544215191644
20,1840,2.1008873,2.744,2.4114416679470683
20,1841,1.9830664,2.588,2.269686631722996
20,1842,1.8759917,2.461,2.1374820229364824
20,1843,1.7804921,2.345,2.0178916518442422
20,1844,1.7000005,2.239,1.9135698953823923
20,1845,1.6368767,2.151,1.8267139948750903
20,1846,1.5919082,2.086,1.7590401277431005
20,1847,1.564894,2.038,1.7117738970628278
20,1848,1.5592722,2.019,1.685648412193932
20,1849,1.5726557,2.018,1.68090734300945
20,1850,1.6057265,2.031,1.697314557244229
20,1851,1.6566571,2.066,1.7341746941590102
20,1852,1.7266198,2.119,1.7903694165383466
20,1853,1.8124021,2.181,1.8644119050850567
20,1854,1.9123913,2.264,1.9545181232113995
20,1855,2.025915,2.371,2.0586887749840592
20,1856,2.147711,2.496,2.174792170466452
20,1857,2.2779071,2.625,2.3006368088072158
20,1858,2.4132063,2.758,2.434024052545529
20,1859,2.5506024,2.9009999999999994,2.5727756352692457
20,1860,2.7499504,3.042,2.7147370769709105
20,1861,2.8906186,3.1910000000000003,2.857764688712697
20,1862,3.0294147,3.3380000000000005,2.9997089026072152
20,1863,3.1618621,3.483,3.1384087579304376
20,1864,3.2862089,3.6180000000000003,3.271710535072458
20,1865,3.4021344,3.7469999999999994,3.397517872646533
20,1866,3.5091228,3.8690000000000007,3.5138724791917157
20,1867,3.6036136,3.97,3.6190555078235325
20,1868,3.686701,4.057,3.7116920414867303
20,1869,3.7584622,4.139,3.79083706759052
20,1870,3.8130493,4.198,3.85602198195583
20,1871,3.854475,4.244,3.90724631872598
20,1872,3.8806593,4.285,3.944909181789498
20,1873,3.8905485,4.291,3.96968670036209
20,1874,3.885204,4.297,3.9823732504617904
20,1875,3.8629704,4.288,3.983712656401369
20,1876,3.826979,4.269,3.974249079751371
20,1877,3.7722516,4.246,3.954224927733154
20,1878,3.7021406,4.217,3.9235452098424926
20,1879,3.618293,4.178,3.8818158739538284
20,1880,3.6076598,4.129,3.8284502183857354
20,1881,3.5156505,4.06,3.7628252268602544
20,1882,3.4114056,3.984,3.684461081874721
20,1883,3.2961671,3.898,3.593193850390809
20,1884,3.1712887,3.792,3.489313810110876
20,1885,3.039649,3.683,3.3736493523603355
20,1886,2.9021516,3.557,3.247587093398033
20,1887,2.7618716,3.429,3.1130302678957715
20,1888,2.6184256,3.305,2.9723073345239746
20,1889,2.4758556,3.179,2.8280491516586506
20,1890,2.3379135,3.045,2.683054998841451
20,1891,2.2033935,2.9019999999999997,2.540165366698856
20,1892,2.0769446,2.764,2.4021539385828
20,1893,1.9608926,2.628,2.27164414363926
20,1894,1.8546536,2.513,2.151049117866659
20,1895,1.7640926,2.41,2.042529438557604
20,1896,1.687134,2.322,1.94796134691616
20,1897,1.6299628,2.25,1.868909470100712
20,1898,1.5904081,2.184,1.8066014364136296
20,1899,1.568236,2.142,1.761905781101665
20,1900,1.5991464,2.12,1.7353177834398004
20,1901,1.603734,2.118,1.7269591236243302
20,1902,1.6268989,2.125,1.73659592619999
20,1903,1.6678039,2.145,1.763676217503305
20,1904,1.7255026,2.188,1.8073830238532058
20,1905,1.7985874,2.246,1.866694750233129
20,1906,1.8861643,2.315,1.9404416317012496
20,1907,1.9846878,2.377,2.027346989624844
20,1908,2.094526,2.456,2.1260451723779155
20,1909,2.2124124,2.551,2.235073863394517
20,1910,2.3374023,2.6509999999999994,2.3528455317448795
20,1911,2.4661756,2.763,2.477609468803693
20,1912,2.5980368,2.89,2.607420190591945
20,1913,2.7296953,3.015,2.740128579840293
20,1914,2.8605251,3.141,2.873408587572558
20,1915,2.987886,3.275,3.0048250234832508
20,1916,3.110407,3.4070000000000005,3.131938416172427
20,1917,3.2251759,3.53,3.25243340057445
20,1918,3.3319902,3.642,3.36424978001944
20,1919,3.429516,3.741,3.465692239471799
20,1920,3.5292099,3.825,3.5554968062497285
20,1921,3.5918615,3.909,3.632839302987792
20,1922,3.6401591,3.988,3.697281918517442
20,1923,3.6762476,4.036,3.7486664762441304
20,1924,3.696699,4.077,3.786974227017046
20,1925,3.7026744,4.105,3.8121795742741638
20,1926,3.6923301,4.122,3.8241273508617866
20,1927,3.6649103,4.131,3.822459446422178
20,1928,3.6221964,4.125,3.806607483740689
20,1929,3.5622015,4.096,3.775855731800908
20,1930,3.4877815,4.04,3.7294650772314974
20,1931,3.3987257,3.981,3.666837437460289
20,1932,3.2963989,3.911,3.5876927421934424
20,1933,3.181585,3.8170000000000006,3.4922288602625566
20,1934,3.057574,3.711,3.3812387609468
20,1935,2.9265509,3.589,3.2561676070675434
20,1936,2.7898417,3.454,3.1191034225723206
20,1937,2.6499314,3.3069999999999995,2.972706097539666
20,1938,2.5117955,3.149,2.820088411282337
20,1939,2.3744433,2.995,2.6646679632869312
20,1940,2.1889598,2.84,2.510009823702615
20,1941,2.0558577,2.687,2.359676642255445
20,1942,1.9323081,2.538,2.2170973283221755
20,1943,1.8191388,2.4,2.0854590242013886
20,1944,1.720027,2.284,1.9676215579177636
20,1945,1.6378977,2.182,1.8660503297280011
20,1946,1.5730354,2.098,1.7827631479380894
20,1947,1.5259086,2.026,1.7192884139118725
20,1948,1.5017182,1.9840000000000002,1.6766353306689408
20,1949,1.4968288,1.963,1.655279976491718
20,1950,1.5115309,1.963,1.6551727043913769
20,1951,1.546651,1.976,1.6757716007678638
20,1952,1.6017209,2.008,1.7161034647133615
20,1953,1.6755137,2.066,1.7748486477238534
20,1954,1.766029,2.144,1.8504405141145672
20,1955,1.8727003,2.238,1.941165831496259
20,1956,1.9902472,2.341,2.0452506272501605
20,1957,2.1186798,2.448,2.160917823552098
20,1958,2.2558196,2.568,2.2864082453938184
20,1959,2.3977623,2.701,2.41996453463534
20,1960,2.5848908,2.839,2.559786301343249
20,1961,2.7383313,2.986,2.7039723648340885
20,1962,2.8921723,3.136,2.8504703442547177
20,1963,3.0421824,3.292,2.997053721360142
20,1964,3.1859136,3.431,3.1413414879362915
20,1965,3.3225355,3.576,3.280866584333366
20,1966,3.4516497,3.719,3.41318823695762
20,1967,3.5685475,3.8509999999999995,3.5360324593118735
20,1968,3.6733932,3.966,3.6474370226849597
20,1969,3.7666526,4.053,3.7458739527322686
20,1970,3.842237,4.137,3.8303250393659134
20,1971,3.9024072,4.205,3.900293756815779
20,1972,3.9461637,4.248,3.955748721448107
20,1973,3.9710047,4.281,3.9970069797252834
20,1974,3.977868,4.299,4.024577297040271
20,1975,3.9654737,4.304,4.038991597374767
20,1976,3.936517,4.307,4.040655136324956
20,1977,3.8866005,4.295,4.029742408491751
20,1978,3.8183832,4.265,4.006156954812533
20,1979,3.733918,4.235,3.969561096165403
20,1980,3.72106,4.186,3.919468728174528
20,1981,3.6237764,4.125,3.855383286781922
20,1982,3.512469,4.051,3.776955991052529
20,1983,3.3882198,3.965,3.68413759877232
20,1984,3.2536829,3.8729999999999998,3.5773001734231697
20,1985,3.1105394,3.7610000000000006,3.457312683000629
20,1986,2.9603755,3.626,3.32556364874188
20,1987,2.8061304,3.49,3.1839334036373894
20,1988,2.6487217,3.339,3.0347258972771005
20,1989,2.4907832,3.1819999999999995,2.8805739995133837
20,1990,2.3371704,3.033,2.724332663412156
20,1991,2.187302,2.878,2.568971720865825
20,1992,2.0450017,2.728,2.417475629853416
20,1993,1.913758,2.586,2.272752883130527
20,1994,1.793193,2.453,2.137554450668554
20,1995,1.689227,2.33,2.014399298496562
20,1996,1.5991584,2.224,1.905505977306395
20,1997,1.5308094,2.128,1.812731850628682
20,1998,1.4817249,2.049,1.7375244403837768
20,1999,1.4517553,1.985,1.680891403667107
20,2000,1.4738503,1.9359999999999997,1.64339568118251
20,2001,1.4711004,1.9079999999999997,1.6251798129628618
20,2002,1.4887495,1.901,1.6260187026337238
20,2003,1.5264016,1.918,1.6453942215449655
20,2004,1.5835193,1.951,1.6825795124565406
20,2005,1.6586589,1.9950000000000003,1.7367173724947584
20,2006,1.7508011,2.059,1.806876882281444
20,2007,1.8573269,2.147,1.8920760608204392
20,2008,1.9765781,2.243,1.991265326979472
20,2009,2.1067903,2.358,2.103275527807268
20,2010,2.2473435,2.477,2.22674333381319
20,2011,2.392439,2.612,2.360033670360657
20,2012,2.5429177,2.752,2.501181684954056
20,2013,2.6941814,2.8980000000000006,2.6478746620262097
20,2014,2.8451726,3.045,2.7974873231845203
20,2015,2.993039,3.202,2.9471733406193708
20,2016,3.1357899,3.345,3.0940039727970987
20,2017,3.270901,3.488,3.235133995639154
20,2018,3.3967109,3.621,3.367967998486764
20,2019,3.5118532,3.7390000000000003,3.4902985045913613
20,2020,3.62713,3.8470000000000004,3.6003916817449833
20,2021,3.704994,3.935,3.697005901900457
20,2022,3.766794,4.009,3.77934128995221
20,2023,3.8142235,4.078,3.846931866074144
20,2024,3.8439066,4.127,3.8995031340758297
20,2025,3.8564477,4.165,3.936824706956739
20,2026,3.850601,4.183,3.958588305941396
20,2027,3.8254116,4.192,3.964336170678256
20,2028,3.7820773,4.185,3.95345480111138
20,2029,3.7194808,4.167,3.925236142678443
20,2030,3.6403117,4.132,3.8789955541994514
20,2031,3.5442746,4.063,3.814225718702764
20,2032,3.4330523,3.983,3.730759940226614
20,2033,3.30764,3.8899999999999997,3.628917901564531
20,2034,3.171097,3.77,3.5096115319788166
20,2035,3.0261118,3.641,3.374396792228641
20,2036,2.874341,3.489,3.2254669589422043
20,2037,2.7185102,3.331,3.065592109357564
20,2038,2.5632806,3.1649999999999996,2.8980162685371433
20,2039,2.4086585,2.985,2.7263271160478806
20,2040,2.2109187,2.806,2.5543130254886526
20,2041,2.0563815,2.627,2.385819438261963
20,2042,1.9112036,2.459,2.2246125268019883
20,2043,1.7764802,2.303,2.074254110250167
20,2044,1.6560738,2.157,1.937989222345979
20,2045,1.553631,2.043,1.8186471780154525
20,2046,1.4691062,1.948,1.7185581307037965
20,2047,1.4036803,1.8630000000000002,1.6394892811877293
20,2048,1.3638176,1.803,1.5826068168723535
20,2049,1.3451912,1.7589999999999997,1.5484700064239385
20,2050,1.3479145,1.731,1.5370619672841863
20,2051,1.3744156,1.7399999999999998,1.5478572930598562
20,2052,1.4233013,1.772,1.5799206431178614
20,2053,1.4946083,1.812,1.632024009365436
20,2054,1.5859551,1.895,1.7027653339965896
20,2055,1.6965798,1.9989999999999999,1.7906690946148691
20,2056,1.8212004,2.11,1.894251441168829
20,2057,1.9593956,2.249,2.0120385215822494
20,2058,2.109646,2.394,2.142535943235916
20,2059,2.2672033,2.526,2.284158024880009
20,2060,2.4666,2.677,2.4351352210842045
20,2061,2.6391525,2.838,2.59342465347718
20,2062,2.813492,2.996,2.756650216898031
20,2063,2.9854414,3.155,2.9220944930615644
20,2064,3.1517045,3.322,3.086755386766624
20,2065,3.3107934,3.4799999999999995,3.247467606538557
20,2066,3.4623542,3.6310000000000002,3.401075420926335
20,2067,3.600623,3.783,3.54463158925299
20,2068,3.7250545,3.915,3.6755903873976408
20,2069,3.836267,4.028,3.791961871686546
20,2070,3.9279554,4.128,3.892400412321772
20,2071,4.0012856,4.214,3.9762118584973196
20,2072,4.0558696,4.278,4.043278259478217
20,2073,4.088375,4.331,4.093914013694209
20,2074,4.099776,4.363,4.128679531370671
20,2075,4.0890803,4.377,4.148185622043618
20,2076,4.05908,4.377,4.152922593393852
20,2077,4.0056686,4.358,4.143142441309997
20,2078,3.9313867,4.328,4.118811916700816
20,2079,3.8387086,4.284,4.079640981315288
20,2080,3.815983,4.234,4.025177912973177
20,2081,3.7059233,4.16,3.954951681269881
20,2082,3.5804188,4.07,3.868635976571567
20,2083,3.4403784,3.974,3.7662082012838285
20,2084,3.2896674,3.8640000000000003,3.6480804801711675
20,2085,3.1291244,3.741,3.5151868868066014
20,2086,2.961012,3.6,3.369019750763212
20,2087,2.7879808,3.4460000000000006,3.2116161745206973
20,2088,2.6127458,3.284,3.045502056315217
20,2089,2.4364042,3.123,2.8736042432502997
20,2090,2.2646391,2.9529999999999994,2.699141986216529
20,2091,2.0979955,2.774,2.5255072256441715
20,2092,1.9393365,2.603,2.356140727610785
20,2093,1.7933865,2.437,2.1944089455544784
20,2094,1.6599035,2.285,2.0434854063433825
20,2095,1.5449159,2.153,1.9062408447008679
20,2096,1.4452671,2.034,1.785147830196154
20,2097,1.3698753,1.928,1.6822071862102663
20,2098,1.3163799,1.842,1.5989041332674314
20,2099,1.284483,1.779,1.5362008107020382
20,2100,1.3052737,1.731,1.4945681195118574
20,2101,1.3030627,1.698,1.4740541262481677
20,2102,1.3238648,1.692,1.4743795593738558
20,2103,1.3676538,1.71,1.4950447455532954
20,2104,1.4339542,1.751,1.5354284573216557
20,2105,1.5212322,1.806,1.594858893345002
20,2106,1.628241,1.8890000000000002,1.672641055185051
20,2107,1.7527131,1.972,1.768032793989585
20,2108,1.8913708,2.072,1.88017236231076
20,2109,2.0433388,2.187,2.0079713728624906
20,2110,2.2078977,2.318,2.149996159810101
20,2111,2.3771002,2.461,2.3043654091946904
20,2112,2.5529132,2.615,2.468691277342312
20,2113,2.7291658,2.7720000000000002,2.6400847095521978
20,2114,2.904433,2.943,2.8152342985866423
20,2115,3.075517,3.119,2.9905540972204934
20,2116,3.2400582,3.294,3.162382021910962
20,2117,3.3951976,3.461,3.3271997440396683
20,2118,3.5385242,3.627,3.481839766448017
20,2119,3.6683517,3.7610000000000006,3.623646792935233
20,2120,3.7920828,3.893,3.750568367028357
20,2121,3.8792949,4.009,3.86116269476901
20,2122,3.9479086,4.106,3.954526819755277
20,2123,3.9991343,4.185,4.030162843024099
20,2124,4.0299597,4.233,4.087810870715209
20,2125,4.0405083,4.27,4.12728257912475
20,2126,4.0301847,4.3,4.148327877536112
20,2127,3.997914,4.294,4.150559676579739
20,2128,3.9450028,4.276,4.133449879697628
20,2129,3.8707218,4.236,4.096396007886122
20,2130,3.777692,4.182,4.038845117984723
20,2131,3.666118,4.109,3.960452239429887
20,2132,3.5375724,4.021,3.8612460206271897
20,2133,3.3938005,3.9,3.74177498669952
20,2134,3.2376127,3.773,3.6032130451491966
20,2135,3.0721464,3.638,3.447411107121788
20,2136,2.8997586,3.471,3.276890799469843
20,2137,2.7227712,3.293,3.0947843776531108
20,2138,2.5464244,3.11,2.904730777056149
20,2139,2.371379,2.92,2.710740497279025
20,2140,2.1447828,2.737,2.5170420694946687
20,2141,1.9694345,2.53,2.3279211330528957
20,2142,1.8046578,2.344,2.1475606553032787
20,2143,1.6520069,2.173,1.9798888536426091
20,2144,1.5152615,2.015,1.828440596670634
20,2145,1.3988299,1.871,1.6962383469338795
20,2146,1.3024563,1.754,1.5856996850368517
20,2147,1.2277321,1.655,1.4985791151062402
20,2148,1.1817553,1.569,1.4359510305594794
20,2149,1.1599677,1.503,1.3982378614710589
20,2150,1.1623945,1.488,1.385282365115515
20,2151,1.1917963,1.49,1.3964563567240018
20,2152,1.2465816,1.51,1.4307913391481846
20,2153,1.3270638,1.555,1.4871111065217937
20,2154,1.430547,1.631,1.5641441317411697
20,2155,1.5557666,1.733,1.6605955649924795
20,2156,1.6975454,1.851,1.7751651393283876
20,2157,1.8545688,1.977,1.9065074486509477
20,2158,2.025648,2.114,2.0531430949776848
20,2159,2.2054067,2.261,2.2133405890118145
20,2160,2.4312248,2.433,2.3849971947080384
20,2161,2.6251204,2.602,2.565549962614337
20,2162,2.8208492,2.771,2.7519448667233717
20,2163,3.0141852,2.952,2.94068263978371
20,2164,3.2009478,3.135,3.127946025154092
20,2165,3.3791304,3.314,3.309797338661627
20,2166,3.5484273,3.488,3.482420806439078
20,2167,3.7022526,3.647,3.6423739617888997
20,2168,3.839526,3.797,3.786808668489724
20,2169,3.9611166,3.9369999999999994,3.913626175729348
20,2170,4.060522,4.052,4.021541220158392
20,2171,4.1383133,4.136,4.110045604729847
20,2172,4.194517,4.211,4.179279028265045
20,2173,4.22543,4.262,4.229830711645915
20,2174,4.232256,4.292,4.262506621089614
20,2175,4.214122,4.299,4.278101850010763
20,2176,4.17442,4.273,4.277215215173536
20,2177,4.1090446,4.24,4.26013418605575
20,2178,4.0208125,4.194,4.226804917665196
20,2179,3.9126701,4.122,4.176887111572333
20,2180,3.8766148,4.05,4.109879632504602
20,2181,3.7476907,3.958,4.025292645202404
20,2182,3.6026273,3.866,3.9228369825871794
20,2183,3.4421916,3.754,3.8026018716388608
20,2184,3.271119,3.6190000000000007,3.6651971445613385
20,2185,3.0900197,3.465,3.5118440709115597
20,2186,2.901646,3.301,3.3444080343000726
20,2187,2.7084,3.129,3.165374471469133
20,2188,2.5149603,2.941,2.977775576971876
20,2189,2.3210688,2.76,2.7850787600812
20,2190,2.1326535,2.572,2.59104877470432
20,2191,1.9518929,2.371,2.3995947643439237
20,2192,1.7806401,2.192,2.214612215369084
20,2193,1.6247016,2.011,2.03982868669343
20,2194,1.483895,1.842,1.878661815992044
20,2195,1.3642517,1.703,1.734098379626481
20,2196,1.2624223,1.573,1.6086033337538157
20,2197,1.1876354,1.463,1.5040671119194733
20,2198,1.1379071,1.387,1.4217971693117424
20,2199,1.1125584,1.3279999999999998,1.3625553481136865
20,2200,1.1454726,1.292,1.3266365083404292
20,2201,1.1535832,1.279,1.3139769141369912
20,2202,1.1873474,1.284,1.3242745146733172
20,2203,1.2469367,1.316,1.3570992822976389
20,2204,1.3316697,1.373,1.411971517636376
20,2205,1.4398128,1.4529999999999998,1.488390257021492
20,2206,1.5697442,1.556,1.5858024288016903
20,2207,1.719219,1.664,1.703514862526031
20,2208,1.8836781,1.799,1.840563606018437
20,2209,2.0626414,1.951,1.995565655787707
20,2210,2.254793,2.109,2.1665846504159383
20,2211,2.4507723,2.278,2.351042698417878
20,2212,2.653043,2.471,2.5457046280065634
20,2213,2.8539357,2.663,2.7467492675882377
20,2214,3.0519433,2.866,2.949927108764079
20,2215,3.2431946,3.086,3.1507876473523493
20,2216,3.4253821,3.289,3.344946029506996
20,2217,3.5948362,3.489,3.528350366248365
20,2218,3.749022,3.672,3.697509839352496
20,2219,3.8858147,3.828,3.8496498970377115
20,2220,3.9965644,3.9720000000000004,3.9827734724628563
20,2221,4.084166,4.094,4.095623626560375
20,2222,4.1501994,4.195,4.187560148037306
20,2223,4.1956325,4.265,4.258377243057293
20,2224,4.218103,4.319,4.308098619603843
20,2225,4.2173615,4.351,4.336788484463066
20,2226,4.193479,4.369,4.344412130983232
20,2227,4.1454396,4.366,4.330769057518252
20,2228,4.074858,4.332,4.29550733446195
20,2229,3.9812472,4.28,4.238213132921147
20,2230,3.8675725,4.203,4.15855669982813
20,2231,3.7342525,4.096,4.056467817804156
20,2232,3.5829358,3.971,3.9323109512155217
20,2233,3.4161286,3.8300000000000005,3.7870327502746624
20,2234,3.2364573,3.665,3.6222612756445844
20,2235,3.0475314,3.474,3.440345267237976
20,2236,2.8524148,3.278,3.244331061330902
20,2237,2.6529734,3.0739999999999994,3.0378826892387933
20,2238,2.4552975,2.865,2.825156008864983
20,2239,2.2603734,2.649,2.6106402769996824
20,2240,2.003397,2.432,2.3989808512341093
20,2241,1.8145548,2.228,2.194795422247388
20,2242,1.6387659,2.037,2.002494536721812
20,2243,1.4781364,1.866,1.8261159665815079
20,2244,1.3359703,1.7159999999999997,1.6691818111059045
20,2245,1.2172991,1.588,1.5345870361385243
20,2246,1.1216744,1.488,1.4245277369990832
20,2247,1.0507494,1.428,1.3404757665494242
20,2248,1.011269,1.383,1.2832030378449268
20,2249,0.9989933,1.348,1.25285358004046
20,2250,1.0139558,1.3410000000000002,1.2490547478629157
20,2251,1.0578116,1.358,1.2710521676652262
20,2252,1.1295153,1.406,1.317847561516998
20,2253,1.2286733,1.47,1.388316147092841
20,2254,1.3523108,1.555,1.4812821145076012
20,2255,1.4986079,1.667,1.595537030040306
20,2256,1.6625667,1.79,1.7297963152753293
20,2257,1.8417556,1.948,1.8826014942453049
20,2258,2.0349903,2.123,2.052188201653234
20,2259,2.236654,2.287,2.236349468632484
20,2260,2.4954412,2.47,2.4323281539449813
20,2261,2.707073,2.6690000000000005,2.6367701198654263
20,2262,2.919117,2.858,2.845760948191109
20,2263,3.1273413,3.059,3.0549548363906927
20,2264,3.3267398,3.263,3.259787309562495
20,2265,3.515116,3.4669999999999996,3.4557469984466818
20,2266,3.6922364,3.658,3.638669096711411
20,2267,3.8509645,3.837,3.805006890263965
20,2268,3.9902062,3.987,3.952039569646777
20,2269,4.110956,4.125,4.077984053198057
20,2270,4.206614,4.25,4.181994104291458
20,2271,4.2778573,4.342,4.264048838443089
20,2272,4.324797,4.414,4.324751064378421
20,2273,4.343914,4.464,4.365070414977414
20,2274,4.33677,4.495,4.386074343375738
20,2275,4.3025103,4.508,4.388690366126285
20,2276,4.245431,4.492,4.373535735602058
20,2277,4.1611643,4.468,4.3408377090349415
20,2278,4.053238,4.416,4.2904514024908496
20,2279,3.924982,4.347,4.221966057165355
20,2280,3.8762577,4.262,4.134877257615273
20,2281,3.7253778,4.152,4.0287943049303125
20,2282,3.5587077,4.024,3.9036495403603633
20,2283,3.3770447,3.876,3.759879549594399
20,2284,3.185268,3.707,3.5985555574074217
20,2285,2.9846783,3.524,3.4214500445513387
20,2286,2.7779992,3.336,3.231036471284807
20,2287,2.5677922,3.131,3.030427345438934
20,2288,2.3602087,2.9189999999999996,2.823261734506009
20,2289,2.154277,2.697,2.613556260361761
20,2290,1.9554604,2.486,2.405534229852824
20,2291,1.7677103,2.28,2.203446739316766
20,2292,1.5920442,2.076,2.011398077331942
20,2293,1.435031,1.898,1.833186407197918
20,2294,1.2963105,1.729,1.672169751595504
20,2295,1.1818181,1.5870000000000002,1.5311662698738622
20,2296,1.088332,1.471,1.412396312691802
20,2297,1.0244088,1.366,1.3174710581154003
20,2298,0.9886455,1.297,1.2474281483887828
20,2299,0.9797523,1.237,1.2028089531503467
20,2300,1.03322,1.201,1.1837655650955925
20,2301,1.0626854,1.203,1.1901796068375463
20,2302,1.1197321,1.23,1.2217710483200312
20,2303,1.2043599,1.282,1.2781748248397644
20,2304,1.3154824,1.366,1.3589669513200842
20,2305,1.4510521,1.469,1.4636300393223347
20,2306,1.608949,1.5890000000000002,1.5914594895470733
20,2307,1.7867702,1.724,1.7414242560577702
20,2308,1.9787543,1.89,1.912007411110634
20,2309,2.1847878,2.053,2.10105917503644
20,2310,2.4024057,2.242,2.3056967895206077
20,2311,2.6216457,2.45,2.5222806129788213
20,2312,2.8449926,2.657,2.746484500764468
20,2313,3.0636523,2.878,2.973462909294521
20,2314,3.2762558,3.093,3.1980999243761206
20,2315,3.478161,3.313,3.4153098619005884
20,2316,3.66762,3.5150000000000006,3.6203485714708927
20,2317,3.839949,3.708,3.809091126717112
20,2318,3.9929214,3.8640000000000003,3.978236083039121
20,2319,4.124282,3.992,4.125408401555168
20,2320,4.1953783,4.122,4.249150072757839
20,2321,4.272582,4.225,4.348806269163252
20,2322,4.3254557,4.294,4.424332090479082
20,2323,4.35504,4.341,4.47605726849109
20,2324,4.359723,4.353,4.5044514729462986
20,2325,4.339137,4.369,4.509930433934388
20,2326,4.293991,4.35,4.492733654625043
20,2327,4.2233787,4.305,4.45289021031312
20,2328,4.1293874,4.233,4.39027293904796
20,2329,4.011658,4.141,4.304726273126995
20,2330,3.8738885,4.029,4.196241736941164
20,2331,3.716248,3.91,4.065149346471824
20,2332,3.5407891,3.7599999999999993,3.912293240017762
20,2333,3.3505673,3.583,3.739165167038638
20,2334,3.1480389,3.395,3.547978187237577
20,2335,2.9373896,3.171,3.3416730702882544
20,2336,2.7222152,2.9539999999999997,3.123859483410266
20,2337,2.5040264,2.746,2.8987014132092592
20,2338,2.2897341,2.502,2.6707607811834584
20,2339,2.0803287,2.272,2.4448149748133288
20,2340,1.8114626,2.049,2.225663481744819
20,2341,1.6205498,1.8350000000000002,2.01793716228164
20,2342,1.4460045,1.646,1.8259218580074743
20,2343,1.2902606,1.4750000000000003,1.6534063685546547
20,2344,1.1561105,1.325,1.5035636252291336
20,2345,1.0485605,1.2,1.378872716979569
20,2346,0.9671562,1.101,1.2810874519759028
20,2347,0.9131015,1.034,1.21125395372585
20,2348,0.89185184,0.989,1.1697750666974618
20,2349,0.8998574,0.973,1.156513305027102
20,2350,0.93748146,0.9790000000000001,1.1709177953190375
20,2351,1.0039037,1.009,1.2121554492904882
20,2352,1.0992477,1.084,1.2792239703637645
20,2353,1.2216678,1.173,1.371025551787428
20,2354,1.3680211,1.294,1.48638572057121
20,2355,1.5361217,1.435,1.624011368006948
20,2356,1.7209964,1.5909999999999997,1.7823941384340516
20,2357,1.9195609,1.769,1.9596777102059213
20,2358,2.1301048,1.956,2.153517619177828
20,2359,2.3473203,2.154,2.3609676501888672
20,2360,2.6415827,2.374,2.578425756834337
20,2361,2.8601296,2.5960000000000005,2.801664734876801
20,2362,3.0764582,2.805,3.0259593188557914
20,2363,3.2864773,3.03,3.2463042527493124
20,2364,3.4848,3.25,3.4577006039095366
20,2365,3.669153,3.461,3.655473375495465
20,2366,3.8396196,3.6530000000000005,3.8355752838570716
20,2367,3.9886165,3.818,3.9948314575393926
20,2368,4.116118,3.958,4.131087873005947
20,2369,4.222477,4.072,4.243241280958073
20,2370,4.301581,4.168,4.331147630798741
20,2371,4.354893,4.235,4.395425814915313
20,2372,4.382088,4.276,4.437190315470017
20,2373,4.3804746,4.309,4.4577570687064965
20,2374,4.352076,4.311,4.458369618300585
20,2375,4.296038,4.291,4.439987231216829
20,2376,4.217413,4.268,4.403164426483755
20,2377,4.111638,4.222,4.34803481933476
