future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,1797,3.346,2.1757314,2.983983069236132
27,1798,3.526,2.2039766,3.1409291621567146
27,1799,3.745,2.2567995,3.310385913336491
27,1800,3.9510000000000005,2.33023,3.48915970262775
27,1801,4.124,2.422484,3.673699119042826
27,1802,4.318,2.5344367,3.860274215145485
27,1803,4.525,2.6629837,4.045200031552378
27,1804,4.698,2.8081117,4.225062025397479
27,1805,4.852,2.9606025,4.39689726983543
27,1806,4.988,3.1283941,4.55829327473675
27,1807,5.109,3.297116,4.707384256548441
27,1808,5.238,3.473331,4.842748473246172
27,1809,5.383,3.670025,4.9632341780910165
27,1810,5.471,3.8384519,5.067759673790268
27,1811,5.543,4.0009675,5.155140250235937
27,1812,5.629,4.1586633,5.223989450767517
27,1813,5.658,4.3036895,5.272724977192391
27,1814,5.671,4.437637,5.299684569550773
27,1815,5.663,4.553944,5.303330357340523
27,1816,5.655,4.657061,5.282497860907405
27,1817,5.6,4.744102,5.236633562313783
27,1818,5.541,4.809376,5.16596587933824
27,1819,5.457,4.8583703,5.071568369724419
27,1820,5.337,4.8856564,4.955297925643444
27,1821,5.2,4.894164,4.819618896874735
27,1822,5.044,4.8799195,4.667349837041538
27,1823,4.879,4.8457184,4.501386843007015
27,1824,4.741,4.793944,4.324462033290898
27,1825,4.551,4.721412,4.138986622294087
27,1826,4.375,4.6291013,3.9470075678820975
27,1827,4.16,4.524513,3.750279684529213
27,1828,3.973,4.4029183,3.5504280439861464
27,1829,3.739,4.2683506,3.3491548740805968
27,1830,3.511,4.1226926,3.148435637837621
27,1831,3.33,3.966926,2.9506527560658538
27,1832,3.122,3.8024025,2.7586313651811847
27,1833,2.952,3.6400096,2.575565325739368
27,1834,2.7880000000000003,3.4730844,2.4048476775145
27,1835,2.6300000000000003,3.3082554,2.2498415533792544
27,1836,2.5040000000000004,3.1447022,2.1136398985460323
27,1837,2.3770000000000002,2.988617,1.9988626574907025
27,1838,2.29,2.8383803,1.907528662903858
27,1839,2.2130000000000005,2.6988475,1.841019384901906
27,1840,2.155,2.5731945,1.8001284173478858
27,1841,2.143,2.4636939,1.7851700020960186
27,1842,2.165,2.372339,1.796107113766443
27,1843,2.194,2.2960918,1.83265780642646
27,1844,2.2710000000000004,2.2416465,1.8943477791029608
27,1845,2.3310000000000004,2.209211,1.9804947970190088
27,1846,2.4690000000000003,2.1964214,2.090131935944586
27,1847,2.616,2.2098973,2.2218958133847124
27,1848,2.7600000000000002,2.2432673,2.3739179920911178
27,1849,2.9110000000000005,2.298158,2.543759334215129
27,1850,3.0719999999999996,2.3745425,2.728417686690769
27,1851,3.254,2.4682348,2.9244214056486717
27,1852,3.4510000000000005,2.5799406,3.127999397608657
27,1853,3.6240000000000006,2.7103155,3.335298207105191
27,1854,3.776,2.8528712,3.54260370430766
27,1855,3.937,3.0052922,3.746522496168468
27,1856,4.148,3.1668823,3.944087130012694
27,1857,4.326,3.3350165,4.132767596813456
27,1858,4.528,3.5068932,4.310394857941049
27,1859,4.703,3.676697,4.475024293594047
27,1860,4.862,3.8466256,4.624782604673884
27,1861,4.995,4.008058,4.757746512755054
27,1862,5.136,4.164132,4.871894190120468
27,1863,5.203,4.32748,4.965152454736366
27,1864,5.252,4.455453,5.035538492143041
27,1865,5.279,4.5672026,5.0813701853892255
27,1866,5.306,4.666123,5.101500233397054
27,1867,5.281,4.7432194,5.0955207559713145
27,1868,5.226,4.8070183,5.063889336857844
27,1869,5.167,4.8452716,5.007943612949971
27,1870,5.062,4.8674192,4.929795751275248
27,1871,4.988,4.8688045,4.832124788366867
27,1872,4.904,4.8490095,4.717907430135106
27,1873,4.773,4.8127975,4.590141136579732
27,1874,4.648,4.7546334,4.451614089388404
27,1875,4.486,4.6819096,4.304764751014581
27,1876,4.313,4.587837,4.151652192721014
27,1877,4.174,4.480464,3.9940324791234754
27,1878,4.013,4.361498,3.8335122490479945
27,1879,3.842,4.226178,3.6717340590828464
27,1880,3.712,4.0799346,3.510542860157232
27,1881,3.568,3.9303873,3.3520899622483795
27,1882,3.413,3.7710793,3.1988480859376587
27,1883,3.2929999999999997,3.609254,3.0535340733094967
27,1884,3.187,3.4473941,2.918958553086086
27,1885,3.059,3.284546,2.7978388244795336
27,1886,2.96,3.1249685,2.6926183578433567
27,1887,2.8830000000000005,2.9762218,2.605331998939567
27,1888,2.798,2.8336306,2.5375418015977416
27,1889,2.7410000000000005,2.7032192,2.490348317364456
27,1890,2.707,2.5624955,2.464461485947042
27,1891,2.688,2.455623,2.460299604205879
27,1892,2.6850000000000005,2.3635035,2.478078276920913
27,1893,2.703,2.2901087,2.517855457340842
27,1894,2.7800000000000002,2.238109,2.579512587990481
27,1895,2.8430000000000004,2.207396,2.6626716761146683
27,1896,2.9539999999999997,2.1984959,2.7665686074173235
27,1897,3.0840000000000005,2.210739,2.889918578949477
27,1898,3.193,2.2441895,3.03081581815888
27,1899,3.355,2.3006527,3.1867048698632767
27,1900,3.514,2.3763967,3.354445536561417
27,1901,3.691,2.4737167,3.530471614511006
27,1902,3.8480000000000003,2.5877395,3.711020470135805
27,1903,4.034,2.716438,3.8923920251300017
27,1904,4.214,2.8609746,4.071186683582765
27,1905,4.376,3.014881,4.244474879673491
27,1906,4.55,3.1754737,4.409865665436888
27,1907,4.7,3.3447142,4.5654647454635855
27,1908,4.839,3.5161948,4.709738280149775
27,1909,4.948,3.684767,4.841321160156969
27,1910,5.071,3.851016,4.95882179015532
27,1911,5.189,4.013924,5.060676442461169
27,1912,5.291,4.1675453,5.145094390505793
27,1913,5.338,4.3093987,5.210113075623268
27,1914,5.377,4.4388795,5.253755809311463
27,1915,5.379,4.5537944,5.274259283021011
27,1916,5.362,4.652484,5.270320600795569
27,1917,5.308,4.749549,5.241307970600401
27,1918,5.26,4.813321,5.187386877848658
27,1919,5.167,4.856571,5.109532739023157
27,1920,5.067,4.880965,5.009427040691916
27,1921,4.968,4.8812766,4.889260516160005
27,1922,4.818,4.8664026,4.751487692272749
27,1923,4.693,4.8265996,4.598587119526259
27,1924,4.544,4.7700157,4.432878541121433
27,1925,4.38,4.692928,4.256433118220664
27,1926,4.21,4.599635,4.071089300307639
27,1927,4.02,4.491806,3.878560945372163
27,1928,3.8159999999999994,4.3678308,3.6806022431479146
27,1929,3.607,4.2342253,3.4791810158565157
27,1930,3.402,4.085679,3.2766112027998187
27,1931,3.213,3.9316473,3.07560673875983
27,1932,3.028,3.773748,2.87923936907428
27,1933,2.864,3.6074839,2.690807138800926
27,1934,2.692,3.4410424,2.513642238029
27,1935,2.5670000000000006,3.2800863,2.3509009552516797
27,1936,2.427,3.119226,2.2053814726424408
27,1937,2.274,2.9658678,2.079406565855633
27,1938,2.167,2.823114,1.974790223651404
27,1939,2.077,2.6890264,1.892884730112659
27,1940,2.02,2.5672631,1.8346836747404671
27,1941,1.986,2.4655476,1.800942054185917
27,1942,1.979,2.3782048,1.7922709339344662
27,1943,2.012,2.3098073,1.8091719426703887
27,1944,2.057,2.234408,1.851994139184076
27,1945,2.123,2.2031746,1.9208181344348083
27,1946,2.2090000000000005,2.1919708,2.0152939026954155
27,1947,2.329,2.2029035,2.1344738765028515
27,1948,2.459,2.2367272,2.2766876513867467
27,1949,2.644,2.2915852,2.4394974321328986
27,1950,2.8310000000000004,2.3662062,2.6197559389241274
27,1951,3.026,2.4618797,2.813765022362454
27,1952,3.201,2.5734932,3.0175094505762114
27,1953,3.4230000000000005,2.701912,3.226922347498531
27,1954,3.618,2.84489,3.4381310216106664
27,1955,3.807,2.9988582,3.647636444941679
27,1956,4.015,3.1625404,3.8523956285709473
27,1957,4.215,3.3295956,4.049799574835716
27,1958,4.399,3.5034895,4.237564641311326
27,1959,4.578,3.6769278,4.413576019461102
27,1960,4.737,3.8439991,4.575733264157903
27,1961,4.893,4.0078273,4.7218466245869015
27,1962,5.038,4.1645494,4.849619722422755
27,1963,5.143,4.307408,4.956731939755526
27,1964,5.22,4.4381084,5.041008187951772
27,1965,5.278,4.556596,5.100640944483648
27,1966,5.318,4.6564217,5.134415016643253
27,1967,5.324,4.737703,5.141883023006582
27,1968,5.31,4.7990985,5.1234497374294605
27,1969,5.26,4.8432555,5.080343643037644
27,1970,5.212,4.865331,5.014479447763422
27,1971,5.133,4.8817253,4.928239739993602
27,1972,5.042,4.8695183,4.824221509091438
27,1973,4.934,4.837314,4.70499985071446
27,1974,4.818,4.7841578,4.57295531713658
27,1975,4.678,4.709584,4.430194736138175
27,1976,4.539,4.621455,4.2785722047141945
27,1977,4.372,4.514033,4.11979300854874
27,1978,4.216,4.39172,3.9555643715303295
27,1979,4.062,4.2544184,3.787747705349929
27,1980,3.912,4.108475,3.618469256781648
27,1981,3.751,3.953096,3.4501589404895987
27,1982,3.5839999999999996,3.7908785,3.2855071304297225
27,1983,3.429,3.6261497,3.1273508135227064
27,1984,3.2759999999999994,3.4558792,2.9785183146645844
27,1985,3.147,3.289083,2.841671259078682
27,1986,3.0399999999999996,3.127216,2.7191811256100022
27,1987,2.9259999999999997,2.9670444,2.613066373472106
27,1988,2.834,2.8179128,2.5249978674236395
27,1989,2.767,2.6822138,2.4563600779626134
27,1990,2.739,2.5566773,2.4083389485756803
27,1991,2.718,2.4475212,2.381998925624825
27,1992,2.7210000000000005,2.3575726,2.3783138050684234
27,1993,2.746,2.2847998,2.3981285048290224
27,1994,2.7950000000000004,2.2289927,2.442048466215094
27,1995,2.8790000000000004,2.2009208,2.510275063248978
27,1996,2.9770000000000003,2.1903124,2.6024234705051
27,1997,3.09,2.2019334,2.7173688977339383
27,1998,3.2340000000000004,2.226513,2.8531651531261666
27,1999,3.402,2.2812681,3.007066137803645
27,2000,3.577,2.3568087,3.175658957210686
27,2001,3.7540000000000004,2.4516835,3.3550921557134807
27,2002,3.9349999999999996,2.565653,3.541360199032147
27,2003,4.131,2.6927178,3.7305912936541694
27,2004,4.306,2.8345957,3.919283772070803
27,2005,4.487,2.9895883,4.104447193257206
27,2006,4.667,3.1530461,4.283625620064045
27,2007,4.84,3.3215935,4.454807460700762
27,2008,4.995,3.4952915,4.61625226336025
27,2009,5.147,3.6687975,4.766283720401751
27,2010,5.285,3.8409793,4.903105476366389
27,2011,5.4,4.0055203,5.02469019212446
27,2012,5.507,4.165178,5.12877417976512
27,2013,5.589,4.3145,5.212964252745024
27,2014,5.656,4.447835,5.2749362487374025
27,2015,5.685,4.566686,5.312682524158119
27,2016,5.693,4.670819,5.324753923968931
27,2017,5.673,4.7549014,5.310442911667552
27,2018,5.628,4.820043,5.269868335514519
27,2019,5.551,4.8656774,5.203945246631452
27,2020,5.449,4.8895326,5.11424956893377
27,2021,5.341,4.890841,5.002810919681733
27,2022,5.213,4.871983,4.871881826365156
27,2023,5.06,4.8355165,4.723734562266015
27,2024,4.894,4.776832,4.5605274563815295
27,2025,4.723,4.711072,4.384263303947319
27,2026,4.535,4.623206,4.196838472381137
27,2027,4.339,4.5190277,4.00015858690593
27,2028,4.13,4.397636,3.796280760870633
27,2029,3.9149999999999996,4.261019,3.587537149157256
27,2030,3.709,4.117196,3.376601217698429
27,2031,3.4929999999999994,3.9627397,3.166474392602717
27,2032,3.283,3.7986276,2.9603924391571703
27,2033,3.089,3.629852,2.761672314392308
27,2034,2.885,3.4613197,2.573535577310297
27,2035,2.715,3.2922084,2.398949950579321
27,2036,2.545,3.1271613,2.2405249212261515
27,2037,2.403,2.9691434,2.1004817363251727
27,2038,2.2790000000000004,2.8161564,1.9806971035403795
27,2039,2.178,2.6762888,1.8827988979441104
27,2040,2.086,2.550088,1.808276712821832
27,2041,2.05,2.4358845,1.758564564287303
27,2042,2.029,2.3421297,1.7350591159869195
27,2043,2.03,2.2681425,1.7390530849431085
27,2044,2.052,2.212092,1.7715861677576157
27,2045,2.111,2.178629,1.833239123038252
27,2046,2.195,2.1685784,1.9239145804089255
27,2047,2.3110000000000004,2.1809378,2.0426560078201907
27,2048,2.4460000000000006,2.2102344,2.187551650409022
27,2049,2.604,2.269403,2.3557539862726307
27,2050,2.786,2.3434901,2.5436209711735174
27,2051,2.987,2.4386399,2.74695870469807
27,2052,3.205,2.5621595,2.961322694431955
27,2053,3.425,2.6928732,3.1823219843222987
27,2054,3.645,2.8385854,3.4058702022823755
27,2055,3.8760000000000003,2.9956014,3.628340418114248
27,2056,4.09,3.1631074,3.846603417529716
27,2057,4.303,3.3308523,4.057956169875447
27,2058,4.517,3.5051348,4.259972607968251
27,2059,4.711,3.6803496,4.450326110704348
27,2060,4.903,3.8549137,4.62663821610891
27,2061,5.079,4.0214148,4.786400134083952
27,2062,5.239,4.181556,4.926994420341069
27,2063,5.356,4.3323374,5.045818489708828
27,2064,5.449,4.469824,5.140485890562339
27,2065,5.517,4.5915213,5.209061487763843
27,2066,5.551,4.69712,5.250277665750843
27,2067,5.552,4.785278,5.263682492095515
27,2068,5.522,4.852529,5.249686240667494
27,2069,5.477,4.897852,5.2094959221152894
27,2070,5.4,4.9244814,5.144952774816348
27,2071,5.308,4.9295516,5.058308832641935
27,2072,5.196,4.912978,4.951990779930004
27,2073,5.064,4.8742275,4.828399588715765
27,2074,4.921,4.815724,4.689783204828054
27,2075,4.767,4.7340403,4.538199980112798
27,2076,4.601,4.6394925,4.37556761905472
27,2077,4.418,4.528777,4.203771984083804
27,2078,4.232,4.401249,4.024797227080533
27,2079,4.047,4.273241,3.84083619258501
27,2080,3.855,4.1273627,3.654348221927149
27,2081,3.666,3.9713001,3.4680478755434763
27,2082,3.479,3.8069143,3.2848279332411545
27,2083,3.2999999999999994,3.6365197,3.107638080176827
27,2084,3.129,3.468263,2.939352126438356
27,2085,2.971,3.29998,2.782658286858668
27,2086,2.8270000000000004,3.1303847,2.639998784411108
27,2087,2.688,2.968715,2.5135691611867563
27,2088,2.5720000000000005,2.8163474,2.405368472826755
27,2089,2.478,2.6738355,2.3172745317265244
27,2090,2.424,2.546033,2.251108377603834
27,2091,2.373,2.4344373,2.20865216421024
27,2092,2.357,2.3376646,2.1915952346769543
27,2093,2.365,2.2617607,2.201401881790217
27,2094,2.407,2.2057443,2.239116483571022
27,2095,2.4660000000000006,2.1694596,2.3051417214314003
27,2096,2.5560000000000005,2.1582034,2.399037964201951
27,2097,2.6740000000000004,2.1695125,2.5193930299519063
27,2098,2.816,2.2015436,2.663800526518627
27,2099,2.988,2.2570436,2.8289638595693747
27,2100,3.1659999999999995,2.3340023,3.0109166078616463
27,2101,3.368,2.4328508,3.205324424668504
27,2102,3.575,2.54403,3.407815022603152
27,2103,3.781,2.6793087,3.614275938458777
27,2104,3.993,2.8222291,3.8210664286074234
27,2105,4.196,2.980019,4.025108674582303
27,2106,4.396,3.166131,4.223850429470246
27,2107,4.597,3.3366075,4.415119915150175
27,2108,4.779,3.5104582,4.596917502953315
27,2109,4.95,3.6859066,4.767202113909817
27,2110,5.109,3.8585799,4.923730079327123
27,2111,5.247,4.022444,5.063990559566349
27,2112,5.373,4.1790934,5.185257989927387
27,2113,5.478,4.3267155,5.284753901204517
27,2114,5.564,4.4640746,5.359884557688611
27,2115,5.613,4.5832253,5.408503336493253
27,2116,5.631,4.688151,5.429141473088493
27,2117,5.624,4.7757072,5.421158772574511
27,2118,5.584,4.843747,5.384784973399023
27,2119,5.511,4.890989,5.321047731513634
27,2120,5.419,4.9167743,5.231608538271867
27,2121,5.301,4.9231606,5.1185471901084
27,2122,5.158,4.907788,4.9841442297938565
27,2123,5.007,4.869312,4.8307074042830696
27,2124,4.844,4.8139005,4.660473824668772
27,2125,4.655,4.738691,4.475598204990707
27,2126,4.454,4.644788,4.2782149546006325
27,2127,4.237,4.533196,4.070543611957971
27,2128,4.016,4.4066286,3.854997748593668
27,2129,3.792,4.2631235,3.6342591730718414
27,2130,3.5530000000000004,4.116057,3.4112910232939755
27,2131,3.327,3.9579802,3.1892818820031623
27,2132,3.103,3.7934752,2.9715332509083026
27,2133,2.892,3.634416,2.7613188564928315
27,2134,2.6850000000000005,3.4673452,2.5617521240160284
27,2135,2.491,3.298817,2.375695580707282
27,2136,2.313,3.133386,2.2057333950913947
27,2137,2.156,2.9736924,2.0542092653317487
27,2138,2.017,2.8250663,1.9233115431524572
27,2139,1.903,2.6879115,1.8151712804466655
27,2140,1.8180000000000003,2.55939,1.7319316361394168
27,2141,1.765,2.4489806,1.6757511324102756
27,2142,1.7369999999999999,2.3562672,1.648718006104326
27,2143,1.742,2.2808754,1.652675168695125
27,2144,1.769,2.2291145,1.6889795912036685
27,2145,1.8469999999999998,2.197612,1.758240107831489
27,2146,1.933,2.187317,1.8600884412575132
27,2147,2.059,2.2002401,1.9930364417829969
27,2148,2.2130000000000005,2.2336793,2.1544580240208093
27,2149,2.392,2.2886853,2.340710061147524
27,2150,2.585,2.3669767,2.5473778995866594
27,2151,2.805,2.463782,2.7696049545239445
27,2152,3.039,2.5772994,3.0024481358863877
27,2153,3.278,2.707718,3.241195826165218
27,2154,3.519,2.8518717,3.481594292102596
27,2155,3.748,3.0091927,3.719949547955853
27,2156,3.98,3.171154,3.953099886691923
27,2157,4.205,3.3439803,4.178283215084306
27,2158,4.417,3.5146806,4.392946053335477
27,2159,4.616,3.6891723,4.594552378769748
27,2160,4.804,3.8803835,4.7804481216010295
27,2161,4.977,4.0396132,4.947821631755311
27,2162,5.133,4.189386,5.093775734555281
27,2163,5.26,4.331892,5.215499244556009
27,2164,5.349,4.458303,5.310501446300304
27,2165,5.411,4.573114,5.37685782552142
27,2166,5.457,4.667007,5.413412747021996
27,2167,5.452,4.7466793,5.419894973787905
27,2168,5.427,4.8085,5.396922206384725
27,2169,5.368,4.848214,5.345896096719973
27,2170,5.282,4.8715053,5.2688131844213455
27,2171,5.194,4.8723593,5.168034311911953
27,2172,5.073,4.855654,5.046061411508934
27,2173,4.932,4.816133,4.905365045577258
27,2174,4.788,4.7584105,4.748290667490273
27,2175,4.629,4.684689,4.577050401859487
27,2176,4.439,4.5912304,4.393785814262504
27,2177,4.25,4.4803286,4.200671062112658
27,2178,4.039,4.3597383,4.000018650428579
27,2179,3.839,4.22398,3.794353253980014
27,2180,3.6280000000000006,4.0783033,3.586431356473368
27,2181,3.404,3.924696,3.379201894804427
27,2182,3.207,3.763532,3.175720837739205
27,2183,3.006,3.5973349,2.9790457242697563
27,2184,2.8230000000000004,3.4357626,2.7921408479597227
27,2185,2.644,3.2727876,2.6178189355518007
27,2186,2.479,3.1151955,2.458732224621308
27,2187,2.3310000000000004,2.955608,2.317408324175007
27,2188,2.2170000000000005,2.8112097,2.1963093590443905
27,2189,2.12,2.675494,2.097881614422248
27,2190,2.045,2.5531714,2.0245606961883933
27,2191,2.001,2.447444,1.9787055049948097
27,2192,1.975,2.3596988,1.9624514627511191
27,2193,1.99,2.291802,1.9774953222704772
27,2194,2.034,2.2411447,2.024845120145859
27,2195,2.097,2.212686,2.1045836715677133
27,2196,2.2090000000000005,2.207129,2.215698166238401
27,2197,2.3430000000000004,2.2214437,2.3560201547666084
27,2198,2.5080000000000005,2.2614312,2.522300663396458
27,2199,2.6940000000000004,2.3206306,2.7104185335938022
27,2200,2.904,2.3999462,2.9156923171168327
27,2201,3.1310000000000002,2.4993627,3.1332435818666493
27,2202,3.364,2.6139853,3.358347910460557
27,2203,3.605,2.7437136,3.5867120653566604
27,2204,3.839,2.8894284,3.8146315042582297
27,2205,4.064,3.044365,4.039008473494087
27,2206,4.29,3.2054553,4.257241247792281
27,2207,4.49,3.3722444,4.4670227999526295
27,2208,4.688,3.542537,4.666106141837881
27,2209,4.869,3.7125964,4.8520992853304845
27,2210,5.041,3.8774965,5.022344056657144
27,2211,5.192,4.0385165,5.173912210528564
27,2212,5.335,4.1888423,5.303724217021695
27,2213,5.452,4.330288,5.4087673806733445
27,2214,5.542,4.476145,5.486367382705968
27,2215,5.598,4.5865793,5.534455826823988
27,2216,5.618,4.678988,5.551778344553367
27,2217,5.599,4.7566,5.538002470181063
27,2218,5.537,4.811163,5.493707853081493
27,2219,5.461,4.851772,5.42026770885174
27,2220,5.346,4.866413,5.319653374164616
27,2221,5.215,4.8646,5.194208078424428
27,2222,5.066,4.8416867,5.046438671628572
27,2223,4.896,4.798776,4.878864920670064
27,2224,4.709,4.7398267,4.693948002708543
27,2225,4.507,4.660238,4.494098000859108
27,2226,4.289,4.5674753,4.281740103420611
27,2227,4.062,4.4548926,4.059405974004839
27,2228,3.831,4.3312564,3.8298135187473816
27,2229,3.5799999999999996,4.198208,3.5959051975841563
27,2230,3.3410000000000006,4.050916,3.36082991633166
27,2231,3.097,3.895752,3.12787199796168
27,2232,2.862,3.7399414,2.900347260752923
27,2233,2.637,3.5771503,2.6814963147773194
27,2234,2.427,3.4148595,2.4744059365075763
27,2235,2.2210000000000005,3.2557032,2.281980291711117
27,2236,2.041,3.0984337,2.106967495232932
27,2237,1.882,2.947425,1.9520280035925488
27,2238,1.7449999999999999,2.8099642,1.8198148693137508
27,2239,1.6419999999999997,2.681393,1.7130270436599977
27,2240,1.565,2.5672593,1.6343986850193584
27,2241,1.5319999999999998,2.4415152,1.586600007329091
27,2242,1.5279999999999998,2.355082,1.5720461773350942
27,2243,1.549,2.2852108,1.592635150112097
27,2244,1.6,2.2355785,1.6494570066041825
27,2245,1.683,2.208273,1.7425307269013055
27,2246,1.807,2.2028358,1.8706254092266943
27,2247,1.963,2.2189448,2.0312107483676707
27,2248,2.146,2.256862,2.2205583200937435
27,2249,2.3630000000000004,2.3147058,2.4339857267205307
27,2250,2.5940000000000003,2.3943782,2.666206700846898
27,2251,2.858,2.4924064,2.9117284363285214
27,2252,3.137,2.6091442,3.1652277986942754
27,2253,3.4029999999999996,2.7409878,3.42184327311214
27,2254,3.679,2.8843062,3.6773383448048143
27,2255,3.936,3.0411854,3.9281202396593367
27,2256,4.18,3.2046888,4.171129418095974
27,2257,4.408,3.3708506,4.403642552038049
27,2258,4.62,3.5422833,4.623048763591347
27,2259,4.824,3.7131689,4.82666214594041
27,2260,5.013,3.877538,5.011622307151729
27,2261,5.185,4.0365114,5.174911795308738
27,2262,5.339,4.189489,5.313490493072976
27,2263,5.46,4.329976,5.424519010536008
27,2264,5.553,4.456377,5.505622293895874
27,2265,5.617,4.567734,5.555135851040349
27,2266,5.64,4.663457,5.572281685968362
27,2267,5.628,4.7407684,5.557237755206274
27,2268,5.571,4.8152275,5.511089202475099
27,2269,5.493,4.857454,5.435675657669738
27,2270,5.38,4.878984,5.333370405152447
27,2271,5.243,4.880592,5.206839326153207
27,2272,5.092,4.858522,5.058827798712264
27,2273,4.931,4.8213687,4.89201286664221
27,2274,4.748,4.7605934,4.708939141171447
27,2275,4.544,4.683331,4.512035243723698
27,2276,4.336,4.586721,4.303688747621186
27,2277,4.121,4.475946,4.086345928758129
27,2278,3.898,4.3517795,3.862600802251899
27,2279,3.669,4.2139506,3.635245746717508
27,2280,3.421,4.0683208,3.4072705674755643
27,2281,3.185,3.91031,3.1818138473435598
27,2282,2.9569999999999994,3.7492871,2.962084938805375
27,2283,2.736,3.5868833,2.7512826417743894
27,2284,2.533,3.4189432,2.552535551581459
27,2285,2.337,3.2540946,2.368879638653869
27,2286,2.173,3.0971363,2.2032734605804967
27,2287,2.024,2.943278,2.0586352258918565
27,2288,1.911,2.7996264,1.9378736450868048
27,2289,1.8140000000000003,2.669304,1.843880009452505
27,2290,1.753,2.550328,1.7794544226662832
27,2291,1.7329999999999999,2.445398,1.7471538361264876
27,2292,1.729,2.363071,1.74907014073499
27,2293,1.766,2.2964747,1.7865680753743645
27,2294,1.8320000000000003,2.2501245,1.8600293535801116
27,2295,1.935,2.2018511,1.9686563922943223
27,2296,2.075,2.1953125,2.1103837992011854
27,2297,2.236,2.2094753,2.281928552349806
27,2298,2.44,2.245574,2.4789840014915008
27,2299,2.651,2.3038623,2.696534000044662
27,2300,2.9,2.3816137,2.929238130999342
27,2301,3.155,2.477858,3.171823324723132
27,2302,3.424,2.5935485,3.4194149955074065
27,2303,3.68,2.723155,3.6677529798930375
27,2304,3.9309999999999996,2.8665078,3.91326183040153
27,2305,4.162,3.0221388,4.152975920032286
27,2306,4.384,3.185327,4.384350438143018
27,2307,4.607,3.355405,4.605013041416509
27,2308,4.812,3.5254252,4.812522135939821
27,2309,5.017,3.6990929,5.004194089745226
27,2310,5.21,3.869371,5.177044298689864
27,2311,5.368,4.030004,5.327859886755779
27,2312,5.504,4.1839643,5.453391288029128
27,2313,5.611,4.3284116,5.550623194783573
27,2314,5.682,4.4567075,5.617068176973263
27,2315,5.715,4.570581,5.651022380107345
27,2316,5.717,4.6698956,5.651732626387035
27,2317,5.685,4.7490506,5.619445053336149
27,2318,5.611,4.8082924,5.555331967091959
27,2319,5.506,4.8468165,5.461319463143426
27,2320,5.38,4.8678613,5.339857527526387
27,2321,5.221,4.8662844,5.193682741650496
27,2322,5.048,4.8585615,5.025619931380329
27,2323,4.867,4.8238664,4.83845482444208
27,2324,4.657,4.7700377,4.634889248071191
27,2325,4.436,4.695759,4.417568963270217
27,2326,4.211,4.6015725,4.189157442353832
27,2327,3.966,4.4952993,3.952420786390861
27,2328,3.705,4.372038,3.7102908817121913
27,2329,3.4470000000000005,4.2350535,3.465884775183803
27,2330,3.195,4.0857153,3.222474575106628
27,2331,2.9459999999999997,3.930259,2.9834188182805668
27,2332,2.695,3.767585,2.7520784935045954
27,2333,2.4800000000000004,3.6011775,2.531745218145864
27,2334,2.2610000000000006,3.4348385,2.325603941704524
27,2335,2.067,3.26599,2.136739637155918
27,2336,1.891,3.103387,1.9681804220506005
27,2337,1.74,2.9483058,1.8229532610808517
27,2338,1.631,2.7979746,1.704118057887922
27,2339,1.5379999999999998,2.661686,1.6147450899211098
27,2340,1.4930000000000003,2.5408335,1.5578103951752456
27,2341,1.472,2.432709,1.536002376370933
27,2342,1.4930000000000003,2.3430762,1.551456245879712
27,2343,1.549,2.2743351,1.6054551787524476
27,2344,1.6459999999999997,2.2246988,1.698152424521968
27,2345,1.773,2.1923995,1.828372566548476
27,2346,1.945,2.1891246,1.9935407715473736
27,2347,2.112,2.2030373,2.1897675581285725
27,2348,2.353,2.239273,2.412087490987106
27,2349,2.577,2.2940824,2.654819766850832
27,2350,2.842,2.3726227,2.911993725913128
27,2351,3.1120000000000005,2.4709113,3.1777686594089563
27,2352,3.39,2.5865943,3.446778504214707
27,2353,3.677,2.7193234,3.7143479594689057
27,2354,3.9229999999999996,2.8615692,3.976553817385197
27,2355,4.166,3.0166712,4.23013811050659
27,2356,4.412,3.1815116,4.4723104991178575
27,2357,4.633,3.352318,4.700499292848413
27,2358,4.839,3.5243518,4.912119021357855
27,2359,5.031,3.6982334,5.104415594929004
27,2360,5.209,3.8690548,5.274429689651752
27,2361,5.367,4.0349956,5.419090143315815
27,2362,5.499,4.190587,5.535418397908989
27,2363,5.598,4.337853,5.620799474959364
27,2364,5.655,4.472387,5.673260422545516
27,2365,5.672,4.589049,5.691696427741343
27,2366,5.645,4.6886287,5.675997607004175
27,2367,5.588,4.771933,5.627052450992728
27,2368,5.501,4.8343816,5.5466311944634255
27,2369,5.385,4.8767104,5.4371776038247726
27,2370,5.232,4.898165,5.301555043216745
27,2371,5.063,4.898091,5.142798565879176
27,2372,4.889,4.874856,4.963918573880049
27,2373,4.696,4.8330326,4.767785416177914
27,2374,4.478,4.773837,4.557102767760378
27,2375,4.247,4.693476,4.33445641554068
27,2376,4.016,4.6073246,4.102409187790432
27,2377,3.78,4.5004215,3.863605877101112
27,2378,3.5370000000000004,4.378764,3.62085517995694
27,2379,3.29,4.242037,3.377167035456522
27,2380,3.054,4.092455,3.135739711387751
27,2381,2.814,3.9382496,2.899906758465259
27,2382,2.5880000000000005,3.7762995,2.673064771037017
27,2383,2.375,3.6068137,2.458605973301294
27,2384,2.185,3.4362664,2.259874306301581
