future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,2299,3.535,1.4369836,3.3781881747724065
23,2300,3.536,1.517781,3.345644666783446
23,2301,3.504,1.5799817,3.295270665933674
23,2302,3.431,1.6492027,3.22789536258537
23,2303,3.332,1.7276835,3.144562349495813
23,2304,3.2109999999999994,1.798906,3.0463720625374213
23,2305,3.058,1.8787503,2.9343727709565144
23,2306,2.8740000000000006,1.9550017,2.809526600143376
23,2307,2.691,2.0358279,2.6727620935530547
23,2308,2.498,2.1137507,2.5251068137249213
23,2309,2.297,2.1855536,2.367875917064227
23,2310,2.099,2.2615898,2.2028788618073896
23,2311,1.901,2.331797,2.032599345756751
23,2312,1.707,2.3946846,1.8603048306833407
23,2313,1.528,2.452908,1.6900514364913757
23,2314,1.358,2.5037856,1.5265661312405132
23,2315,1.2,2.5499983,1.3750081506335143
23,2316,1.057,2.5864224,1.2406317117623376
23,2317,0.934,2.6190493,1.1283889317598168
23,2318,0.836,2.641955,1.0425225067408967
23,2319,0.774,2.6489835,0.9862003328584796
23,2320,0.748,2.6537902,0.96123882052415
23,2321,0.757,2.6502895,0.9679493302647724
23,2322,0.7990000000000002,2.636326,1.0051252284487158
23,2323,0.877,2.623654,1.0701685757384745
23,2324,0.981,2.5862877,1.1593382657899602
23,2325,1.116,2.5510383,1.2680879743311977
23,2326,1.266,2.498996,1.3914540878257935
23,2327,1.422,2.4397964,1.5244512372224464
23,2328,1.584,2.3790789,1.6624357930941127
23,2329,1.741,2.3056297,1.8014044411617052
23,2330,1.905,2.2316585,1.93820421444791
23,2331,2.055,2.1513805,2.0706407924398285
23,2332,2.192,2.0663238,2.197482193638641
23,2333,2.316,1.985076,2.318364417189636
23,2334,2.4290000000000003,1.9021604,2.433613858536013
23,2335,2.534,1.8169432,2.544008115116677
23,2336,2.636,1.7352971,2.650501969174852
23,2337,2.736,1.6626507,2.753948707704049
23,2338,2.838,1.5882078,2.854847947660289
23,2339,2.938,1.5237168,2.953149250658141
23,2340,3.037,1.4676971,3.048135688158393
23,2341,3.128,1.4202142,3.1384029725687816
23,2342,3.214,1.3869219,3.221938299636189
23,2343,3.297,1.3654028,3.2962899140097743
23,2344,3.3659999999999997,1.349751,3.358805314111222
23,2345,3.432,1.347083,3.406905136212147
23,2346,3.484,1.3386388,3.4383533082194133
23,2347,3.509,1.3635383,3.451483574369055
23,2348,3.52,1.3999699,3.445348678863356
23,2349,3.512,1.445,3.4197708505762203
23,2350,3.477,1.4967018,3.375288884378563
23,2351,3.43,1.5575964,3.3130153022386573
23,2352,3.364,1.6211295,3.2344334280945333
23,2353,3.277,1.6945,3.1411754879297265
23,2354,3.178,1.7679497,3.034826683969828
23,2355,3.055,1.842681,2.916795436850808
23,2356,2.923,1.9227325,2.7882772550358363
23,2357,2.791,2.0019212,2.6503211991551985
23,2358,2.647,2.0812898,2.50398695707905
23,2359,2.497,2.1551225,2.3505612166241594
23,2360,2.362,2.228158,2.1917881411304445
23,2361,2.209,2.296124,2.0300630072142742
23,2362,2.058,2.3605664,1.8685418522796544
23,2363,1.913,2.4222956,1.7111327884606424
23,2364,1.785,2.477646,1.5623540636546835
23,2365,1.658,2.5208678,1.4270666142387458
23,2366,1.533,2.5587056,1.310110659969705
23,2367,1.433,2.5931826,1.2158928163214844
23,2368,1.352,2.6155608,1.1479794902390772
23,2369,1.303,2.6502883,1.1087525026127376
23,2370,1.269,2.656282,1.0991740967986334
23,2371,1.273,2.6635902,1.1186926891881162
23,2372,1.298,2.6531053,1.1653007437173486
23,2373,1.35,2.6349769,1.2357354320975162
23,2374,1.428,2.6141315,1.325794614532403
23,2375,1.529,2.575861,1.430727588893119
23,2376,1.652,2.5340242,1.545653511047814
23,2377,1.762,2.482349,1.6659605616033195
23,2378,1.896,2.4214845,1.7876448879409803
23,2379,2.022,2.3575625,1.907558582838773
23,2380,2.16,2.2868466,2.0235484331948017
23,2381,2.285,2.2076933,2.1344800127908408
23,2382,2.436,2.1271827,2.2401535560407044
23,2383,2.527,2.04648,2.3411278782756435
23,2384,2.645,1.959271,2.438475975283323
23,2385,2.7569999999999997,1.8770709,2.5335008522228804
23,2386,2.8800000000000003,1.7965796,2.627442560564506
23,2387,2.982,1.7171748,2.7212074270348263
23,2388,3.093,1.6474583,2.815148078361036
23,2389,3.178,1.5878882,2.9089179132235943
23,2390,3.269,1.5298223,3.0014161402876187
23,2391,3.369,1.4819645,3.09082973836621
23,2392,3.456,1.3789371,3.174767325577215
23,2393,3.519,1.3493752,3.250468165124489
23,2394,3.58,1.3304914,3.315059104291929
23,2395,3.632,1.320516,3.3658248552941927
23,2396,3.655,1.3257059,3.400454311813601
23,2397,3.679,1.3407494,3.41722863965018
23,2398,3.681,1.3668907,3.4151256847380367
23,2399,3.635,1.4068427,3.3938288296720125
23,2400,3.575,1.4536759,3.3536447517146857
23,2401,3.4919999999999995,1.5054291,3.2953507229958445
23,2402,3.392,1.5695957,3.220005149123857
23,2403,3.267,1.635928,3.1287622435774702
23,2404,3.131,1.7153543,3.022731357280104
23,2405,2.9589999999999996,1.7856928,2.9029132403974307
23,2406,2.81,1.8656542,2.770230523118083
23,2407,2.652,1.9405181,2.625650611363114
23,2408,2.495,2.0189078,2.4703795713686443
23,2409,2.327,2.0955484,2.30608908217928
23,2410,2.152,2.1742594,2.1351285583877906
23,2411,1.954,2.2394435,1.9606732569649896
23,2412,1.782,2.3021142,1.7867669535017008
23,2413,1.618,2.3649786,1.6182335353671835
23,2414,1.4400000000000002,2.41785,1.4604529157200588
23,2415,1.291,2.5032046,1.3190191513631402
23,2416,1.15,2.54721,1.199318747344726
23,2417,1.013,2.5926137,1.1060813538086385
23,2418,0.921,2.625445,1.0429609093201744
23,2419,0.86,2.6472197,1.0122021102157597
23,2420,0.836,2.669511,1.0144356124636569
23,2421,0.855,2.6733,1.0486277053552888
23,2422,0.917,2.6725895,1.1121895252871143
23,2423,1.007,2.6620991,1.2012304503738205
23,2424,1.135,2.6383867,1.3109231741893943
23,2425,1.28,2.6107666,1.4359363008454804
23,2426,1.4180000000000001,2.5712478,1.570885115417561
23,2427,1.584,2.5203657,1.7107525201301983
23,2428,1.737,2.464136,1.851238920566889
23,2429,1.898,2.4003077,1.9890104634466788
23,2430,2.047,2.326543,2.1218278213849278
23,2431,2.193,2.2514977,2.2485509124716185
23,2432,2.307,2.1718686,2.369027236973594
23,2433,2.421,2.0871277,2.4838821723528297
23,2434,2.533,2.0021846,2.594237951261265
23,2435,2.627,1.9262477,2.701393883285623
23,2436,2.724,1.8450265,2.806503546509815
23,2437,2.818,1.7688873,2.9102848039832514
23,2438,2.904,1.6476588,3.012795340362596
23,2439,2.989,1.5709649,3.1132998954283853
23,2440,3.063,1.5021017,3.210245527262887
23,2441,3.121,1.439971,3.301348681926836
23,2442,3.172,1.3893344,3.383783866069855
23,2443,3.218,1.3475006,3.454449963898639
23,2444,3.2519999999999993,1.3213298,3.5102788162167218
23,2445,3.27,1.3082002,3.5485437539982154
23,2446,3.276,1.307576,3.567124886981621
23,2447,3.263,1.3121703,3.564693880526681
23,2448,3.235,1.337517,3.540793332202771
23,2449,3.2049999999999996,1.366397,3.495802932450337
23,2450,3.159,1.4169337,3.430803677253037
23,2451,3.089,1.459883,3.347369108423267
23,2452,3.008,1.5223364,3.247325507937334
23,2453,2.885,1.5825915,3.132528556910344
23,2454,2.755,1.6515267,3.004700709474514
23,2455,2.619,1.7230973,2.8653617179928026
23,2456,2.472,1.8060411,2.7158663604578126
23,2457,2.309,1.877104,2.5575416503813644
23,2458,2.153,1.949953,2.391894829472263
23,2459,1.975,2.027465,2.22084735408059
23,2460,1.789,2.099593,2.0469419800670314
23,2461,1.5980000000000003,2.2137492,1.8734718107304935
23,2462,1.421,2.2823155,1.70449172122402
23,2463,1.246,2.3523877,1.5446917867465455
23,2464,1.0929999999999997,2.419231,1.3991359417794496
23,2465,0.949,2.4705195,1.2728928264882846
23,2466,0.831,2.5271082,1.170605231721057
23,2467,0.734,2.5680628,1.0960564798296049
23,2468,0.675,2.6056972,1.0517944483926027
23,2469,0.654,2.635956,1.0388664373669625
23,2470,0.661,2.6505418,1.0567023690052628
23,2471,0.7,2.665094,1.1031627029040705
23,2472,0.763,2.6653862,1.1747445847113132
23,2473,0.866,2.654291,1.2669188960314328
23,2474,0.979,2.6362104,1.3745550165745275
23,2475,1.1149999999999998,2.6067796,1.4923812905263223
23,2476,1.249,2.5673726,1.615428011979292
23,2477,1.381,2.520662,1.7394054980717353
23,2478,1.5029999999999997,2.4664598,1.860980995167462
23,2479,1.627,2.4039564,1.977932484497468
23,2480,1.758,2.330492,2.089172647811803
23,2481,1.877,2.2649007,2.1946505053237018
23,2482,2.0,2.18816,2.295150048010368
23,2483,2.099,2.11104,2.3920138141879987
23,2484,2.212,2.02569,2.4868246771475437
23,2485,2.327,1.9341263,2.5810811311540003
23,2486,2.446,1.8480194,2.6759003608550285
23,2487,2.569,1.7614987,2.771779691210912
23,2488,2.69,1.6767021,2.868440765262437
23,2489,2.801,1.5979589,2.964772220179849
23,2490,2.908,1.5289578,3.0588762085489747
23,2491,3.022,1.4681128,3.148212465316222
23,2492,3.122,1.4177611,3.2298218564074155
23,2493,3.2049999999999996,1.3704176,3.300601020123568
23,2494,3.262,1.3450539,3.3575923789234223
23,2495,3.3,1.3226908,3.398250987016285
23,2496,3.319,1.3189454,3.4206524789824764
23,2497,3.324,1.3149259,3.423614887573889
23,2498,3.305,1.333581,3.4067204906572486
23,2499,3.262,1.3532296,3.370240259997023
23,2500,3.201,1.38446,3.314980168877105
23,2501,3.127,1.4253625,3.242082597386636
23,2502,3.028,1.4813789,3.152824528283233
23,2503,2.929,1.5362904,3.048455198696105
23,2504,2.808,1.5979595,2.9301087820957283
23,2505,2.6690000000000005,1.6669941,2.7988133390983503
23,2506,2.533,1.7385839,2.655598117700582
23,2507,2.379,1.8539906,2.5016807949857416
23,2508,2.2239999999999998,1.9297822,2.3386981938891784
23,2509,2.056,2.0080028,2.168932043860009
23,2510,1.89,2.092,1.9954780497837872
23,2511,1.718,2.1600618,1.822312696818818
23,2512,1.568,2.236294,1.654227153829456
23,2513,1.42,2.3026397,1.496618872094572
23,2514,1.292,2.3685932,1.355155151661915
23,2515,1.176,2.4299989,1.2353450517257851
23,2516,1.079,2.477716,1.1420726595544646
23,2517,1.032,2.5293894,1.0791529080685682
23,2518,0.999,2.5691285,1.0489696989659076
23,2519,1.011,2.5988038,1.0522453889524426
23,2520,1.05,2.6221564,1.0879726535366476
23,2521,1.111,2.6346443,1.1535176075895726
23,2522,1.201,2.6400123,1.2448803743024186
23,2523,1.316,2.6343122,1.357079559042294
23,2524,1.46,2.622557,1.484613034090616
23,2525,1.611,2.6009643,1.6219405392989443
23,2526,1.77,2.5620694,1.763934246913308
23,2527,1.938,2.527899,1.9062506742046552
23,2528,2.116,2.4810083,2.04558939937214
23,2529,2.294,2.4287546,2.179818976859852
23,2530,2.479,2.3834062,2.3079660250016807
23,2531,2.657,2.308488,2.430077902473195
23,2532,2.8300000000000005,2.2372963,2.5469815674417324
23,2533,3.01,2.1567059,2.659970246353715
23,2534,3.18,2.0702145,2.770455117724629
23,2535,3.353,1.9864727,2.8796213696703727
23,2536,3.522,1.900252,2.988126643469259
23,2537,3.671,1.8173679,3.095875127210643
23,2538,3.806,1.7367194,3.201892671237694
23,2539,3.945,1.6552355,3.3043175171789487
23,2540,4.07,1.5887954,3.400508258345846
23,2541,4.172,1.5233217,3.4872567132411514
23,2542,4.273,1.4662244,3.5610799706002982
23,2543,4.333,1.4138422,3.6185548432275194
23,2544,4.371,1.3797885,3.656651328150494
23,2545,4.367,1.3470407,3.673020830186308
23,2546,4.317,1.3262708,3.666200663132559
23,2547,4.224,1.317956,3.635708432132641
23,2548,4.113,1.3238178,3.58201675292504
23,2549,3.991,1.3394716,3.5064178977063345
23,2550,3.86,1.3665302,3.410806122193575
23,2551,3.721,1.4009341,3.297419278297718
23,2552,3.5680000000000005,1.4458138,3.168588148502144
23,2553,3.384,1.5286667,3.026540041525657
23,2554,3.222,1.5911391,2.8732925706707237
23,2555,3.068,1.6602712,2.7106558876252054
23,2556,2.912,1.738878,2.540339917739646
23,2557,2.776,1.8094237,2.364141446971256
23,2558,2.647,1.8886794,2.1841684342289143
23,2559,2.513,1.9640696,2.003048993782248
23,2560,2.406,2.0438714,1.8240723677763144
23,2561,2.31,2.120673,1.651219194901726
23,2562,2.185,2.190961,1.4890566776666758
23,2563,2.046,2.2655098,1.3424977779735616
23,2564,1.9070000000000003,2.3339455,1.2164480723817448
23,2565,1.776,2.3949652,1.1153847824598442
23,2566,1.718,2.451125,1.042926176286556
23,2567,1.6640000000000001,2.499829,1.0014535738845347
23,2568,1.635,2.543817,0.9918418793635566
23,2569,1.617,2.577977,1.0133393055497668
23,2570,1.612,2.6084125,1.0636154660824009
23,2571,1.641,2.6290672,1.1389730341559
23,2572,1.727,2.6337392,1.234695754132924
23,2573,1.864,2.6367538,1.3454881097746114
23,2574,1.9889999999999999,2.631359,1.4659518485212113
23,2575,2.113,2.6159406,1.5910427538522398
23,2576,2.247,2.6035938,1.7164569968951109
23,2577,2.389,2.5645761,1.8389085430515129
23,2578,2.523,2.5280805,1.956274935527866
23,2579,2.657,2.475307,2.067605702294673
23,2580,2.788,2.4150994,2.173003421905888
23,2581,2.908,2.3539784,2.273400285804726
23,2582,2.99,2.2804735,2.3702618537848457
23,2583,3.071,2.2067986,2.465254450311018
23,2584,3.144,2.127131,2.559913457637942
23,2585,3.216,2.04272,2.655347198787875
23,2586,3.271,1.9627304,2.752005875261736
23,2587,3.316,1.881041,2.8495376051831
23,2588,3.38,1.7973723,2.9467444778741734
23,2589,3.467,1.7172772,3.04164126867207
23,2590,3.5329999999999995,1.6465329,3.1316085771988926
23,2591,3.6,1.5739971,3.213621530603708
23,2592,3.663,1.5113139,3.284526069546049
23,2593,3.714,1.4571466,3.341328438968909
23,2594,3.767,1.4119974,3.38146113195899
23,2595,3.815,1.380589,3.402991177311734
23,2596,3.832,1.3610196,3.4047444778771245
23,2597,3.816,1.347362,3.386332293949171
23,2598,3.78,1.3466394,3.3480813498935698
23,2599,3.709,1.3427659,3.2908849756041314
23,2600,3.608,1.3692645,3.216006431742458
23,2601,3.504,1.4068824,3.124874375573987
23,2602,3.396,1.4534328,3.018912283238126
23,2603,3.271,1.5057043,2.899437763207988
23,2604,3.162,1.5670762,2.7676545895976776
23,2605,3.049,1.6308858,2.624742064085609
23,2606,2.911,1.7043246,2.4720262263877486
23,2607,2.758,1.7776023,2.311199121365472
23,2608,2.5929999999999995,1.8518358,2.144539511261905
23,2609,2.407,1.9312682,1.9750838590737727
23,2610,2.243,2.0096545,1.8067012167188663
23,2611,2.093,2.0878766,1.644039460548912
23,2612,1.924,2.1604307,1.492330921806162
23,2613,1.76,2.2319124,1.3570691493388067
23,2614,1.616,2.2984123,1.2435912767270272
23,2615,1.504,2.3610842,1.1566181670004714
23,2616,1.429,2.4211442,1.099813887941403
23,2617,1.421,2.4746542,1.0754256438376193
23,2618,1.439,2.5158265,1.084055113581872
23,2619,1.4970000000000003,2.5518267,1.1245939891647705
23,2620,1.574,2.5844963,1.1943336295153673
23,2621,1.6610000000000003,2.6052485,1.2892348658967825
23,2622,1.779,2.639343,1.4043229391471468
23,2623,1.894,2.643104,1.5341574084351213
23,2624,2.008,2.6485796,1.673319440129696
23,2625,2.124,2.6364977,1.8168597633647376
23,2626,2.2299999999999995,2.6165092,1.960658832431492
23,2627,2.328,2.5942898,2.10166443863564
23,2628,2.427,2.5547776,2.2379888664991707
23,2629,2.531,2.5120935,2.368865038265203
23,2630,2.6340000000000003,2.4596806,2.494476759765853
23,2631,2.747,2.3981895,2.615690737296358
23,2632,2.853,2.3340492,2.733726479678113
23,2633,2.979,2.263302,2.849804310222324
23,2634,3.109,2.1842859,2.964811806522948
23,2635,3.247,2.1041229,3.079025398179314
23,2636,3.388,2.0241227,3.191917129717468
23,2637,3.529,1.9377488,3.3020673875575097
23,2638,3.657,1.8564942,3.407193182428046
23,2639,3.7789999999999995,1.7770805,3.50428910195386
23,2640,3.892,1.6993153,3.589865373763484
23,2641,4.002,1.6312338,3.660255752762129
23,2642,4.111,1.573409,3.711958661428521
23,2643,4.201,1.5173146,3.741969768108781
23,2644,4.261,1.4715711,3.748064126995888
23,2645,4.245,1.3723465,3.728991823820157
23,2646,4.18,1.3453665,3.684562578526924
23,2647,4.097,1.3289307,3.615610617227771
23,2648,3.985,1.3215684,3.5238491894076844
23,2649,3.845,1.328852,3.4116414349071613
23,2650,3.671,1.3458188,3.281727810264309
23,2651,3.4859999999999998,1.3736131,3.136957371886125
23,2652,3.289,1.4150218,2.980069098134423
23,2653,3.095,1.4628752,2.813559929906801
23,2654,2.894,1.5154757,2.639659713168194
23,2655,2.7129999999999996,1.5800558,2.4604123661477644
23,2656,2.521,1.6466726,2.277841250823517
23,2657,2.356,1.7258035,2.0941589738736632
23,2658,2.212,1.7957916,1.9119710377254413
23,2659,2.1,1.8749398,1.7344213648224844
23,2660,2.002,1.9490119,1.5652363076021751
23,2661,1.895,2.026245,1.4086408359491114
23,2662,1.793,2.1017857,1.2691433392610554
23,2663,1.717,2.1790445,1.151209762204177
23,2664,1.67,2.2427986,1.0588690150943405
23,2665,1.646,2.3038967,0.9953060256010512
23,2666,1.631,2.365308,0.9625037427931964
23,2667,1.632,2.416682,0.9609899081190282
23,2668,1.628,2.501206,0.9897296471151068
23,2669,1.648,2.5431225,1.0461835143947522
23,2670,1.687,2.586768,1.1265263301312722
23,2671,1.744,2.6178095,1.225999175470063
23,2672,1.799,2.6376076,1.339348879470435
23,2673,1.879,2.6582012,1.4612989390434452
23,2674,1.937,2.660241,1.5869941716360072
23,2675,2.026,2.6580434,1.7123680305585764
23,2676,2.097,2.6460528,1.8343947901287057
23,2677,2.207,2.6209397,1.9512059967368884
23,2678,2.288,2.592045,2.0620687394855417
23,2679,2.377,2.5514462,2.1672398667737083
23,2680,2.472,2.4995475,2.2677231464087813
23,2681,2.548,2.4425151,2.3649644607569127
23,2682,2.663,2.3781703,2.4605233484698097
23,2683,2.779,2.3040102,2.5557579713116367
23,2684,2.888,2.2288163,2.6515558616042223
23,2685,3.012,2.1492012,2.74813574497832
23,2686,3.134,2.064912,2.8449372065617644
23,2687,3.264,1.9807494,2.9406057142148336
23,2688,3.389,1.9057325,3.033071151404904
23,2689,3.504,1.8257755,3.1197089077230222
23,2690,3.601,1.7511692,3.1975642366638297
23,2691,3.682,1.6303791,3.263613783034742
23,2692,3.754,1.5559276,3.315033655711782
23,2693,3.811,1.4893429,3.3494420883237126
23,2694,3.846,1.429751,3.365087379492761
23,2695,3.828,1.3816445,3.360958621033212
23,2696,3.793,1.342348,3.3368073477137203
23,2697,3.737,1.318629,3.293081498824297
23,2698,3.641,1.3079519,3.2307869989658395
23,2699,3.526,1.3094652,3.1513045312694645
23,2700,3.382,1.3160925,3.0561972525238854
23,2701,3.219,1.3431008,2.947047378752325
23,2702,3.029,1.3734653,2.8253548541178004
23,2703,2.857,1.4251479,2.6925199332346463
23,2704,2.69,1.4689355,2.54991518243239
23,2705,2.5080000000000005,1.5318198,2.399033976778544
23,2706,2.343,1.5923263,2.2416853522045552
23,2707,2.174,1.6611756,2.080192601277472
23,2708,2.015,1.7324924,1.917548027564184
23,2709,1.88,1.814941,1.7574800667523804
23,2710,1.761,1.8852321,1.6044014373844997
23,2711,1.642,1.9571617,1.4632261933719208
23,2712,1.53,2.033751,1.3390660762176387
23,2713,1.444,2.1048114,1.2368385308875267
23,2714,1.373,2.219081,1.1608361153144393
23,2715,1.342,2.2860937,1.1143164481491448
23,2716,1.322,2.3548558,1.0991716535955285
23,2717,1.3359999999999999,2.4202178,1.1157263618193949
23,2718,1.357,2.4698217,1.1626953586966973
23,2719,1.395,2.52489,1.2373091524201718
23,2720,1.461,2.5640926,1.3355918231190078
23,2721,1.542,2.6000967,1.452754516576872
23,2722,1.65,2.6286187,1.5836530943068516
23,2723,1.756,2.6414936,1.7232517043393432
23,2724,1.877,2.654251,1.8670360451008177
23,2725,1.993,2.6528022,2.011329841194557
23,2726,2.125,2.6399536,2.153483394655198
23,2727,2.252,2.6202338,2.291921394621783
23,2728,2.39,2.589321,2.4260554526747584
23,2729,2.521,2.5484476,2.55608259380769
23,2730,2.65,2.5005558,2.682702569626598
23,2731,2.77,2.4452782,2.8067933932907376
23,2732,2.889,2.3819513,2.929085934239274
23,2733,3.012,2.30812,3.049875494642875
23,2734,3.141,2.2423656,3.1688018777367697
23,2735,3.265,2.1657863,3.2847206221750334
23,2736,3.376,2.0891683,3.3956778914220003
23,2737,3.482,2.002976,3.4989906668271007
23,2738,3.57,1.9124212,3.591423089107096
23,2739,3.657,1.8274661,3.669439803144244
23,2740,3.715,1.7425612,3.729508629653657
23,2741,3.765,1.6595098,3.768418722768674
23,2742,3.79,1.5827328,3.783577596642703
23,2743,3.787,1.5159687,3.7732517288149623
23,2744,3.763,1.4575126,3.7367213767435303
23,2745,3.703,1.4095982,3.674330625272671
23,2746,3.622,1.3646247,3.5874274961940875
23,2747,3.509,1.3416271,3.4782045230064487
23,2748,3.37,1.321439,3.3494651069804564
23,2749,3.213,1.3199319,3.204352639637141
23,2750,3.0410000000000004,1.3176781,3.046085544018684
23,2751,2.856,1.3379407,2.8777403714588976
23,2752,2.67,1.3589462,2.702116620131867
23,2753,2.483,1.3912367,2.5217021119728766
23,2754,2.289,1.4329017,2.338738785345399
23,2755,2.098,1.4896877,2.155369108225768
23,2756,1.9100000000000001,1.5446807,1.973826708851292
23,2757,1.732,1.6062887,1.7966244166942915
23,2758,1.555,1.6752446,1.6266911493654517
23,2759,1.385,1.7464918,1.4674166798651649
23,2760,1.223,1.8627375,1.3225790336052248
23,2761,1.084,1.9377546,1.1961505671301798
23,2762,0.965,2.0152524,1.0920017964432331
23,2763,0.871,2.098438,1.0135423675851256
23,2764,0.804,2.165319,0.9633525163864326
23,2765,0.7609999999999999,2.2405043,0.9428632194843746
23,2766,0.763,2.3055208,0.9521379389176882
23,2767,0.7990000000000002,2.3701208,0.9897944394047924
23,2768,0.871,2.430065,1.053084114846595
23,2769,0.967,2.4761572,1.138122359793453
23,2770,1.086,2.5261264,1.240240979528679
23,2771,1.209,2.5640059,1.3544161516784894
23,2772,1.333,2.5917966,1.475715837405382
23,2773,1.473,2.6132276,1.599709937472158
23,2774,1.611,2.6238039,1.7227943885673245
23,2775,1.7459999999999998,2.6271791,1.8423950269967828
23,2776,1.882,2.6196764,1.957035434471261
23,2777,1.995,2.6061459,2.066271896126937
23,2778,2.097,2.5828884,2.1705152186573184
23,2779,2.198,2.542612,2.270771190471297
23,2780,2.291,2.5073936,2.368337825288392
23,2781,2.379,2.4595995,2.464498295326544
23,2782,2.4699999999999998,2.4068108,2.560244408558003
23,2783,2.569,2.3612869,2.6560580571373364
23,2784,2.663,2.2860773,2.75176892497115
23,2785,2.751,2.2148151,2.846497197332187
23,2786,2.8329999999999997,2.134675,2.938681061763041
23,2787,2.9150000000000005,2.0486324,3.0261810641533224
23,2788,2.999,1.9657019,3.106447000381219
23,2789,3.081,1.8807207,3.1767280242800977
23,2790,3.142,1.7992835,3.234303187094673
23,2791,3.208,1.7203656,3.276707818267139
23,2792,3.245,1.6405945,3.301931414447628
23,2793,3.267,1.5762182,3.308565507163334
23,2794,3.267,1.5126616,3.295885506827783
23,2795,3.262,1.4577725,3.263858683907828
23,2796,3.214,1.4073006,3.213080560074867
23,2797,3.16,1.3752743,3.1446527060311573
23,2798,3.071,1.3444118,3.060024586983085
23,2799,2.977,1.3253043,2.9608287092217056
23,2800,2.859,1.3185084,2.848740270430417
23,2801,2.73,1.326087,2.725388898219125
23,2802,2.571,1.3428085,2.592340836035218
23,2803,2.4290000000000003,1.3708303,2.4511563756558976
23,2804,2.28,1.40621,2.30351172316842
23,2805,2.121,1.4518359,2.151359606593904
23,2806,1.952,1.5363513,1.9970919229154125
23,2807,1.796,1.5989907,1.843663119021515
23,2808,1.628,1.6680275,1.6946360885067486
23,2809,1.49,1.7467214,1.5541232453942018
23,2810,1.359,1.8167297,1.4266125306522943
23,2811,1.245,1.8955202,1.316688378670605
23,2812,1.141,1.9702445,1.228677591364193
23,2813,1.071,2.049261,1.1662658531386452
23,2814,1.028,2.1251967,1.1321390692107136
23,2815,1.022,2.1943207,1.1277031739430516
23,2816,1.061,2.2677112,1.1529263431337065
23,2817,1.108,2.3347814,1.2063301984568489
23,2818,1.182,2.3943505,1.2851346843662077
23,2819,1.2789999999999997,2.4489162,1.385538537210825
23,2820,1.396,2.4959338,1.5030975899543653
23,2821,1.529,2.5382047,1.6331497967754267
23,2822,1.662,2.5706174,1.7712307452179077
23,2823,1.793,2.5993598,1.913427130402012
23,2824,1.951,2.6182785,2.0566270303196994
23,2825,2.104,2.6211588,2.1986424875827018
23,2826,2.26,2.622801,2.3381989793113207
23,2827,2.407,2.6159844,2.4748045807208694
23,2828,2.57,2.5994873,2.608526334844284
23,2829,2.729,2.5874465,2.739710894587025
23,2830,2.872,2.5471988,2.8686900851479686
23,2831,3.0410000000000004,2.5097804,2.995510000802141
23,2832,3.222,2.456498,3.1197158508603358
23,2833,3.395,2.3955574,3.2402154386806354
23,2834,3.56,2.33417,3.3552335080540376
23,2835,3.725,2.2606745,3.4623586972335456
23,2836,3.884,2.187272,3.5586753391527117
23,2837,4.033,2.108119,3.640964393824372
23,2838,4.149,2.0242383,3.705951745095133
23,2839,4.208,1.9452447,3.750577938167899
23,2840,4.235,1.8645104,3.772261350457935
23,2841,4.236,1.7820413,3.769127080375779
23,2842,4.189,1.7031336,3.740176697248149
23,2843,4.13,1.6338352,3.685379683222554
23,2844,4.057,1.5627447,3.605675826791312
23,2845,3.911,1.5014124,3.502888388572231
23,2846,3.745,1.4486284,3.379559509988705
23,2847,3.561,1.4052411,3.238730377047843
23,2848,3.378,1.3752329,3.0836972186599354
23,2849,3.201,1.3571138,2.917778579220638
23,2850,3.033,1.3449534,2.7441280277967417
23,2851,2.828,1.3456964,2.565619251071974
23,2852,2.6340000000000003,1.3453553,2.384818087611957
23,2853,2.449,1.3730419,2.2040401737493878
23,2854,2.279,1.4115278,2.0254763563417404
23,2855,2.128,1.459233,1.851354016849072
23,2856,1.975,1.5119162,1.6840936721073536
23,2857,1.804,1.5736358,1.5264188974242732
23,2858,1.669,1.6376489,1.3813844755055498
23,2859,1.545,1.7111384,1.2523017034478188
23,2860,1.454,1.7842791,1.142558819802882
23,2861,1.388,1.8581301,1.0553550806746104
23,2862,1.321,1.9370751,0.9933851152254776
23,2863,1.286,2.0148425,0.958522426032474
23,2864,1.288,2.0921762,0.95155470042047
23,2865,1.318,2.1637394,0.9720179627105195
23,2866,1.392,2.2340121,1.0181624760928574
23,2867,1.488,2.2993765,1.0870630862578683
23,2868,1.5980000000000003,2.3606799,1.1748640277103526
23,2869,1.698,2.4194503,1.2771271723352626
23,2870,1.827,2.4715319,1.3892369047717044
23,2871,1.959,2.5111282,1.5068069853937394
23,2872,2.083,2.5457191,1.6260359525661054
23,2873,2.212,2.5770133,1.743967190116551
23,2874,2.327,2.596545,1.8586257891052296
23,2875,2.435,2.630263,1.969023576425507
23,2876,2.559,2.632316,2.075042725095566
23,2877,2.671,2.6363962,2.1772242039048884
23,2878,2.781,2.6231184,2.276497629652652
23,2879,2.905,2.6017158,2.373892858597109
23,2880,2.989,2.5784655,2.4702712443787096
23,2881,3.091,2.538032,2.566107108750113
23,2882,3.198,2.4947274,2.6613395807967803
23,2883,3.305,2.4417803,2.7553037548837787
23,2884,3.388,2.379826,2.846739830430486
23,2885,3.48,2.31554,2.9338707536021853
23,2886,3.552,2.2447784,3.0145334812220925
