future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,1800,3.2735596,3.374,3.318166113877056
23,1801,3.1548762,3.264,3.223944668714106
23,1802,3.0201764,3.149,3.113737159983562
23,1803,2.8768363,3.014,2.9892475728922228
23,1804,2.7144096,2.835,2.8522639223511805
23,1805,2.5506253,2.6690000000000005,2.7045855999030124
23,1806,2.3804202,2.498,2.5479824223824763
23,1807,2.210317,2.32,2.3841927792453594
23,1808,2.0321603,2.141,2.2149625841299656
23,1809,1.8709998,1.964,2.042119309202809
23,1810,1.7042582,1.785,1.8676674988544744
23,1811,1.5525743,1.622,1.6938854359031288
23,1812,1.4109706,1.464,1.5233986084731916
23,1813,1.2915131,1.331,1.3592058428429343
23,1814,1.1833638,1.2,1.2046391132374294
23,1815,1.0984943,1.072,1.0632476459427618
23,1816,1.0320603,0.94,0.9386098159703032
23,1817,0.89626116,0.879,0.8340902489855969
23,1818,0.8631213,0.7990000000000002,0.7525716694890839
23,1819,0.85412455,0.759,0.6961989491746949
23,1820,0.8562714,0.759,0.6661745285113867
23,1821,0.89503294,0.754,0.6626390341755206
23,1822,0.9468218,0.765,0.6846591946740364
23,1823,1.0198833,0.8429999999999999,0.7303288936756995
23,1824,1.1105161,0.913,0.7969712808812817
23,1825,1.2115762,1.003,0.8814136457599716
23,1826,1.3277599,1.108,0.9802952283041519
23,1827,1.4509059,1.202,1.0903635346293097
23,1828,1.5821548,1.3140000000000003,1.208717850666446
23,1829,1.7147875,1.419,1.3329687746176282
23,1830,1.8544294,1.5599999999999998,1.4612977955765258
23,1831,1.9895707,1.6640000000000001,1.5924181863427362
23,1832,2.1202981,1.773,1.725454466061624
23,1833,2.2458029,1.89,1.8597696573147904
23,1834,2.3659153,2.008,1.994775456418748
23,1835,2.4742477,2.11,2.129759601526769
23,1836,2.591411,2.234,2.2637579982914056
23,1837,2.68531,2.353,2.3954882641276574
23,1838,2.7750022,2.453,2.523348776703333
23,1839,2.8552372,2.56,2.6454757660251182
23,1840,2.993036,2.667,2.759842455842903
23,1841,3.0710688,2.762,2.864379973151697
23,1842,3.1463614,2.854,2.9570999897740644
23,1843,3.2020159,2.936,3.036202902955744
23,1844,3.2501855,3.007,3.1001613419312823
23,1845,3.281902,3.061,3.147775267135723
23,1846,3.3022618,3.1,3.1782002760955184
23,1847,3.304371,3.123,3.1909540233582545
23,1848,3.2898123,3.124,3.1859067134745787
23,1849,3.256577,3.113,3.1632608148862915
23,1850,3.2118475,3.072,3.123523439876858
23,1851,3.1513464,3.032,3.0674732768411794
23,1852,3.0730393,2.982,2.996123328007911
23,1853,2.9769866,2.885,2.910681369886622
23,1854,2.8704782,2.785,2.8125116846260627
23,1855,2.7488742,2.6779999999999995,2.7031034505012523
23,1856,2.6264195,2.567,2.5840522488429976
23,1857,2.4873571,2.451,2.4570604195200034
23,1858,2.3518052,2.3470000000000004,2.3239590546694284
23,1859,2.2020757,2.2270000000000003,2.1867494717131803
23,1860,2.062149,2.089,2.0476558226250674
23,1861,1.9215394,1.96,1.909174630466138
23,1862,1.782911,1.832,1.7741031859104408
23,1863,1.6210809,1.716,1.6455282100964614
23,1864,1.5389043,1.595,1.5267599480170435
23,1865,1.476153,1.47,1.4212047917505646
23,1866,1.4117236,1.3770000000000002,1.332180398807445
23,1867,1.3873137,1.282,1.2626892308400135
23,1868,1.3804344,1.226,1.215177021476542
23,1869,1.3962939,1.19,1.1913094153548784
23,1870,1.4227996,1.172,1.1918012478504934
23,1871,1.4911854,1.1749999999999998,1.2163278668895496
23,1872,1.5652064,1.208,1.263537049975391
23,1873,1.6624663,1.278,1.3311652678281471
23,1874,1.7653639,1.3740000000000003,1.4162458632228885
23,1875,1.8901668,1.483,1.515382200626341
23,1876,2.0167701,1.587,1.6250487325794751
23,1877,2.14911,1.706,1.7418790580888657
23,1878,2.286073,1.826,1.862903184524956
23,1879,2.4192588,1.953,1.9857055814149165
23,1880,2.5423381,2.069,2.1084893084713645
23,1881,2.671874,2.189,2.23004696131438
23,1882,2.7778373,2.3030000000000004,2.349653421365988
23,1883,2.8828697,2.406,2.466905928887384
23,1884,2.9760933,2.5140000000000002,2.5815423257801497
23,1885,3.0587611,2.606,2.693267866851902
23,1886,3.1678987,2.703,2.8016154862714533
23,1887,3.2680945,2.7979999999999996,2.90585555877006
23,1888,3.3558605,2.893,3.004961015832756
23,1889,3.431912,3.002,3.097624273401878
23,1890,3.4966216,3.096,3.1823155251798947
23,1891,3.5467885,3.176,3.2573683058328005
23,1892,3.583412,3.256,3.3210778374680405
23,1893,3.6058805,3.332,3.3717998742002027
23,1894,3.60938,3.391,3.408041269441512
23,1895,3.5993185,3.434,3.428537084773266
23,1896,3.5683935,3.475,3.43231182399456
23,1897,3.524054,3.469,3.4187237944284186
23,1898,3.4578545,3.44,3.38749185679124
23,1899,3.378259,3.405,3.338703535728846
23,1900,3.2741568,3.351,3.2728033985587914
23,1901,3.158408,3.261,3.190561521836965
23,1902,3.0255234,3.163,3.0930240179590216
23,1903,2.877893,3.0439999999999996,2.981450764105633
23,1904,2.7269638,2.91,2.8572489552242306
23,1905,2.5541418,2.7600000000000002,2.7219137029760327
23,1906,2.3840406,2.606,2.5769875711587447
23,1907,2.2105134,2.45,2.4240489401575944
23,1908,2.0364761,2.294,2.264734151804788
23,1909,1.9196056,2.129,2.100791231284119
23,1910,1.7571064,1.963,1.9341549830926656
23,1911,1.5979395,1.805,1.767026055631493
23,1912,1.4497758,1.648,1.601932138803403
23,1913,1.3096013,1.485,1.441749240134441
23,1914,1.1887147,1.327,1.2896654345029104
23,1915,1.0827392,1.189,1.1490783354580665
23,1916,0.99513996,1.057,1.0234293371514125
23,1917,0.9290903,0.936,0.9159900561914054
23,1918,0.8800909,0.858,0.8296269847002826
23,1919,0.8578137,0.777,0.7665768128583694
23,1920,0.85680914,0.744,0.7282655437968801
23,1921,0.8788112,0.728,0.7151991405621516
23,1922,0.924884,0.74,0.726942804756099
23,1923,0.9892825,0.797,0.7621920167138286
23,1924,1.0677602,0.883,0.8189239208094624
23,1925,1.1675888,0.975,0.8946052469964668
23,1926,1.2819322,1.098,0.9864251045929807
23,1927,1.4018861,1.217,1.091519062898792
23,1928,1.527039,1.347,1.207155027050991
23,1929,1.6624074,1.489,1.3308605250405667
23,1930,1.797341,1.629,1.4604830182516837
23,1931,1.934718,1.772,1.5941871390093605
23,1932,2.0439723,1.8880000000000001,1.7304029993842227
23,1933,2.1646588,1.999,1.867745959704187
23,1934,2.284936,2.123,2.0049296244119343
23,1935,2.3998144,2.2239999999999998,2.1406907469476866
23,1936,2.5140224,2.342,2.273738304477422
23,1937,2.6222963,2.449,2.402731118077881
23,1938,2.7232218,2.5579999999999994,2.526281178444572
23,1939,2.8216097,2.655,2.6429748096357524
23,1940,2.9049544,2.753,2.7514018853208677
23,1941,2.9799027,2.848,2.8501846252488265
23,1942,3.049846,2.9210000000000003,2.9380010862422097
23,1943,3.112926,3.004,3.013602950299504
23,1944,3.157098,3.077,3.0758311560043885
23,1945,3.1957386,3.147,3.1236349538014214
23,1946,3.2162454,3.188,3.156099497352274
23,1947,3.2194483,3.215,3.172484331770727
23,1948,3.2113633,3.206,3.172270906674901
23,1949,3.188159,3.237,3.1552129241090685
23,1950,3.1420567,3.178,3.1213803699203857
23,1951,3.0810678,3.169,3.071187510077858
23,1952,3.0020638,3.098,3.0053974294250323
23,1953,2.9066694,2.969,2.9251004197801462
23,1954,2.7950563,2.871,2.8316695465910056
23,1955,2.6781378,2.77,2.7267024869757006
23,1956,2.5651617,2.636,2.6119625121578367
23,1957,2.443059,2.499,2.4893320891577915
23,1958,2.3043106,2.357,2.3607895599780324
23,1959,2.171549,2.206,2.228413074717
23,1960,2.0348127,2.086,2.0944078406394766
23,1961,1.9016899,1.9670000000000003,1.9611447632079568
23,1962,1.7636374,1.8440000000000003,1.8311926419083415
23,1963,1.6534519,1.734,1.7073240576254365
23,1964,1.5486382,1.622,1.592477834686889
23,1965,1.4691173,1.532,1.4896681545340908
23,1966,1.3990371,1.444,1.4018408861415788
23,1967,1.3584659,1.368,1.3316893406082857
23,1968,1.3346359,1.305,1.281451854801325
23,1969,1.341403,1.284,1.252720170657706
23,1970,1.3696564,1.263,1.246288858101661
23,1971,1.4197387,1.287,1.2620714737605687
23,1972,1.4865681,1.321,1.2990995636376508
23,1973,1.5775826,1.37,1.3556077428529485
23,1974,1.6718018,1.442,1.429194432285158
23,1975,1.7845957,1.55,1.5170360750099965
23,1976,1.9009292,1.636,1.6161249573291372
23,1977,2.0219035,1.7210000000000003,1.723498533715244
23,1978,2.1292472,1.801,1.836431551359158
23,1979,2.2553973,1.901,1.9525702870826822
23,1980,2.3840098,1.991,2.069999109867588
23,1981,2.5069456,2.045,2.18724099028509
23,1982,2.6227639,2.136,2.3032032678677843
23,1983,2.7401104,2.1859999999999995,2.4170864208110503
23,1984,2.8457952,2.246,2.528275871194363
23,1985,2.9478414,2.317,2.6362351946265346
23,1986,3.041106,2.396,2.740414608255457
23,1987,3.1230354,2.491,2.840182696161557
23,1988,3.2015069,2.554,2.934783602115656
23,1989,3.27185,2.6369999999999996,3.023317739762632
23,1990,3.3279667,2.708,3.1047419890250403
23,1991,3.3808665,2.794,3.177885308525873
23,1992,3.416595,2.851,3.2414770928710555
23,1993,3.4377692,2.9179999999999997,3.2941873061434426
23,1994,3.4475288,2.982,3.3346784134198906
23,1995,3.4384634,3.024,3.3616687721764578
23,1996,3.419013,3.059,3.374005224542718
23,1997,3.3702362,3.091,3.3707396719913394
23,1998,3.3059568,3.0820000000000003,3.35120141622113
23,1999,3.2252712,3.069,3.3150551285112977
23,2000,3.1232908,3.033,3.2623345093983165
23,2001,3.055099,2.97,3.193444502468796
23,2002,2.9531782,2.892,3.109130101864751
23,2003,2.8313951,2.7950000000000004,3.0104164473565023
23,2004,2.6968362,2.68,2.8985314746539355
23,2005,2.5541193,2.533,2.774827223844212
23,2006,2.4006066,2.404,2.640717597641948
23,2007,2.2399905,2.25,2.497647981285258
23,2008,2.0734575,2.102,2.347105858838036
23,2009,1.9108678,1.9319999999999997,2.1906724790825107
23,2010,1.7521509,1.77,2.030105441068398
23,2011,1.599539,1.617,1.86743313558641
23,2012,1.4556724,1.461,1.705036441623661
23,2013,1.3188014,1.305,1.545692298529035
23,2014,1.2017896,1.138,1.3925584117701313
23,2015,1.0983421,0.998,1.249087765595301
23,2016,1.0176914,0.867,1.1188739523725022
23,2017,0.951243,0.757,1.0054413222777423
23,2018,0.9153687,0.658,0.9120049736450476
23,2019,0.89367104,0.575,0.8412322707987242
23,2020,0.9028279,0.534,0.7950386652994407
23,2021,0.9309064,0.515,0.7744458410748961
23,2022,0.9792063,0.53,0.7795205186736389
23,2023,1.0519304,0.569,0.8093997089333635
23,2024,1.1024331,0.625,0.8623952119719742
23,2025,1.1842079,0.712,0.9361591834183144
23,2026,1.2710873,0.828,1.0278855933033344
23,2027,1.3692193,0.95,1.134520287476544
23,2028,1.4869732,1.083,1.2529550897846091
23,2029,1.6035771,1.217,1.3801878195054622
23,2030,1.7239968,1.367,1.513438416539581
23,2031,1.8524435,1.501,1.650219707605902
23,2032,1.9720919,1.647,1.7883679132171215
23,2033,2.0979362,1.791,1.9260417085051305
23,2034,2.220275,1.919,2.061699439285446
23,2035,2.3429866,2.027,2.194062441863736
23,2036,2.4529283,2.153,2.322069490654469
23,2037,2.56603,2.266,2.4448246916185044
23,2038,2.6654022,2.377,2.5615396592109225
23,2039,2.760851,2.479,2.671471153145348
23,2040,2.837263,2.596,2.773857488904615
23,2041,2.9172463,2.695,2.867860046430158
23,2042,2.9736197,2.783,2.9525188779269844
23,2043,3.0348907,2.87,3.026732575118982
23,2044,3.071574,2.953,3.0892711639857584
23,2045,3.0982275,3.021,3.13882661521574
23,2046,3.1138911,3.073,3.1740992075529
23,2047,3.1097624,3.122,3.1939106444732404
23,2048,3.0994763,3.152,3.1973282557942166
23,2049,3.079498,3.162,3.1837805848378147
23,2050,3.0318987,3.151,3.1531443983143173
23,2051,2.9793308,3.116,3.1057871822888203
23,2052,2.9072196,3.0789999999999997,3.0425569623389586
23,2053,2.8246653,2.998,2.9647213110634643
23,2054,2.7207305,2.908,2.873867606197604
23,2055,2.6182256,2.817,2.771784613281488
23,2056,2.499596,2.712,2.6603493803006866
23,2057,2.38131,2.5900000000000003,2.541442199557192
23,2058,2.2529435,2.452,2.4169059628496896
23,2059,2.1286023,2.334,2.288555911411462
23,2060,1.9946085,2.195,2.1582337557341837
23,2061,1.8752658,2.06,2.027888931734112
23,2062,1.7603189,1.936,1.899662000735548
23,2063,1.6577456,1.815,1.7759427388217877
23,2064,1.5606798,1.685,1.6593788945832308
23,2065,1.4852295,1.565,1.5528204716124174
23,2066,1.4132805,1.458,1.459196952606166
23,2067,1.3640488,1.354,1.381338452534424
23,2068,1.3307647,1.272,1.3217636907193744
23,2069,1.3105865,1.19,1.2824654354567897
23,2070,1.3045887,1.143,1.264726068490109
23,2071,1.3649105,1.133,1.268991898756233
23,2072,1.4375132,1.143,1.2948256697917704
23,2073,1.515091,1.1749999999999998,1.3409442526573483
23,2074,1.6126009,1.242,1.4053353435954654
23,2075,1.7197348,1.332,1.4854355307424714
23,2076,1.8297892,1.427,1.5783443941362858
23,2077,1.939793,1.544,1.6810464400662002
23,2078,2.0621793,1.676,1.7906146139313237
23,2079,2.1787307,1.798,1.9043750307227223
23,2080,2.3030229,1.915,2.020020721679664
23,2081,2.4195487,2.029,2.135670728722898
23,2082,2.5312018,2.147,2.249878245648408
23,2083,2.6418693,2.257,2.3615965164971047
23,2084,2.7439404,2.349,2.470113503759668
23,2085,2.8398046,2.421,2.5749664074689584
23,2086,2.9232867,2.5,2.6758457089217624
23,2087,3.0014164,2.572,2.772496578675883
23,2088,3.0781057,2.654,2.864624193624777
23,2089,3.1310935,2.751,2.9518090814732334
23,2090,3.1781306,2.829,3.033438949794534
23,2091,3.2129636,2.894,3.1086640463968327
23,2092,3.2358162,2.976,3.176382995117046
23,2093,3.3306193,3.056,3.235264480606003
23,2094,3.3592231,3.136,3.283806771172772
23,2095,3.367448,3.203,3.3204319574418486
23,2096,3.35659,3.244,3.3436057721607013
23,2097,3.3359258,3.278,3.351968281511085
23,2098,3.295012,3.295,3.344457005337791
23,2099,3.2393494,3.303,3.320403429474465
23,2100,3.169025,3.279,3.2795870990426934
23,2101,3.0807874,3.2399999999999998,3.2222383132985053
23,2102,2.982682,3.168,3.1489898483386347
23,2103,2.8678243,3.074,3.0607882608560564
23,2104,2.7439446,2.985,2.9587839980615547
23,2105,2.6121705,2.877,2.84422475111808
23,2106,2.4694722,2.743,2.718376724137687
23,2107,2.319591,2.606,2.582493369611021
23,2108,2.1711607,2.463,2.437841443844674
23,2109,2.018003,2.305,2.285781649369412
23,2110,1.8673679,2.144,2.127888278803344
23,2111,1.7262102,1.993,1.9660819043138407
23,2112,1.5894077,1.83,1.8027434423326305
23,2113,1.4625225,1.676,1.6407783887309295
23,2114,1.3517574,1.519,1.4836068336095782
23,2115,1.2526559,1.378,1.335066721817424
23,2116,1.0636153,1.241,1.199232654283118
23,2117,0.9820991,1.117,1.080167493431535
23,2118,0.9191262,1.007,0.9816361545260984
23,2119,0.865828,0.915,0.9068181297762556
23,2120,0.85150003,0.844,0.8580562326856931
23,2121,0.8495495,0.7990000000000002,0.8366736878867327
23,2122,0.8765003,0.798,0.8428813830477397
23,2123,0.92266965,0.814,0.8757838792114678
23,2124,0.9890826,0.86,0.9334791306563406
23,2125,1.0710031,0.924,1.0132352352639002
23,2126,1.1702528,1.014,1.111719588315188
23,2127,1.2827368,1.118,1.2252524391529214
23,2128,1.406765,1.253,1.3500578870500946
23,2129,1.5392997,1.387,1.482489752288368
23,2130,1.671964,1.535,1.6192161677460402
23,2131,1.8051697,1.69,1.7573535290139872
23,2132,1.9361444,1.826,1.8945463471894937
23,2133,2.0657403,1.973,2.0289940321791247
23,2134,2.1802769,2.111,2.159428533994404
23,2135,2.2973506,2.253,2.28504855241699
23,2136,2.3997395,2.377,2.4054175399628184
23,2137,2.4963512,2.499,2.520334481360071
23,2138,2.5817177,2.617,2.6296887313510875
23,2139,2.684053,2.735,2.733312913623188
23,2140,2.7747386,2.856,2.830850187100045
23,2141,2.8590095,2.9560000000000004,2.921653075224944
23,2142,2.9237046,3.065,3.004729638429091
23,2143,2.9854243,3.155,3.078748343085107
23,2144,3.033082,3.234,3.142105627079163
23,2145,3.0702043,3.302,3.193050820217596
23,2146,3.0914447,3.356,3.229853219637317
23,2147,3.1020467,3.391,3.25098775329866
23,2148,3.0938284,3.403,3.2553107904360377
23,2149,3.0776222,3.397,3.242197642602991
23,2150,3.0447652,3.378,3.211618707319696
23,2151,3.0011957,3.329,3.1641414267846004
23,2152,2.934191,3.269,3.100858506240561
23,2153,2.8621027,3.19,3.0232566863160537
23,2154,2.7710733,3.087,2.9330519212354638
23,2155,2.6768825,2.971,2.8320235820738686
23,2156,2.5654316,2.852,2.721880703429718
23,2157,2.4544492,2.724,2.6041868935641133
23,2158,2.320788,2.58,2.4803584674215062
23,2159,2.19068,2.437,2.35173497917796
23,2160,2.0600595,2.296,2.2197055965207926
23,2161,1.9241178,2.158,2.085861987352617
23,2162,1.723502,2.035,1.9521412746831381
23,2163,1.6128582,1.913,1.8209225898557708
23,2164,1.5118032,1.79,1.6950480408194886
23,2165,1.407475,1.6829999999999998,1.577752146951572
23,2166,1.3331357,1.578,1.4725002940819314
23,2167,1.2696412,1.5000000000000002,1.3827534631572809
23,2168,1.2302698,1.4400000000000002,1.311690189366243
23,2169,1.2015625,1.397,1.261924800329404
23,2170,1.2091774,1.369,1.235262232823914
23,2171,1.2286884,1.3740000000000003,1.2325241140507943
23,2172,1.2754893,1.392,1.253469591239844
23,2173,1.3377252,1.441,1.296819983261618
23,2174,1.4221212,1.509,1.3603813658103232
23,2175,1.5179682,1.593,1.4412462941668585
23,2176,1.627441,1.6829999999999998,1.536046981324266
23,2177,1.7439327,1.782,1.6412282966330465
23,2178,1.8685734,1.878,1.7533099534550542
23,2179,1.9938637,1.971,1.8691122198631764
23,2180,2.1200726,2.07,1.9859268731517885
23,2181,2.2327523,2.171,2.101623403957293
23,2182,2.3483312,2.27,2.2146881719104243
23,2183,2.4535315,2.361,2.324200425691379
23,2184,2.5521474,2.461,2.4297536476225154
23,2185,2.647273,2.553,2.531333664268653
23,2186,2.756726,2.658,2.629166872157628
23,2187,2.8572428,2.755,2.7235533407785253
23,2188,2.9448855,2.852,2.814700610175209
23,2189,3.0289743,2.9649999999999994,2.902574582888369
23,2190,3.104642,3.072,2.986783639280527
23,2191,3.1700726,3.184,3.06651026010214
23,2192,3.2259328,3.283,3.140500503532384
23,2193,3.269932,3.382,3.2071155854448627
23,2194,3.3002791,3.481,3.264441894853781
23,2195,3.3205855,3.562,3.3104471029311955
23,2196,3.3261085,3.637,3.3431621844530484
23,2197,3.318988,3.687,3.3608637842992053
23,2198,3.293297,3.702,3.3622299203672195
23,2199,3.2518308,3.705,3.3464453782023216
23,2200,3.1901526,3.683,3.3132411534753423
23,2201,3.116969,3.651,3.2628638421198
23,2202,3.0212924,3.584,3.195983923102282
23,2203,2.9209578,3.4919999999999995,3.1135638583334995
23,2204,2.792507,3.376,3.016715359020894
23,2205,2.6550415,3.241,2.9065780012761997
23,2206,2.5109985,3.094,2.784247717565872
23,2207,2.3543758,2.933,2.650773974656876
23,2208,2.2613952,2.773,2.507230251457389
23,2209,2.1114774,2.5900000000000003,2.3548465148792754
23,2210,1.9516414,2.413,2.195177954702498
23,2211,1.7916089,2.238,2.0302741262375466
23,2212,1.6372981,2.068,1.8628091522890893
23,2213,1.4875308,1.901,1.6961376827199568
23,2214,1.3472389,1.744,1.5342521718625828
23,2215,1.2176553,1.6,1.3816329152963944
23,2216,1.1084402,1.477,1.243000283689988
23,2217,1.0141262,1.376,1.1229952525623266
23,2218,0.9469643,1.282,1.025826812384618
23,2219,0.90032125,1.23,0.9549309890923253
23,2220,0.87744033,1.189,0.9126850090837836
23,2221,0.8797407,1.1910000000000003,0.9002122492440194
23,2222,0.90799266,1.22,0.917300634814375
23,2223,0.9562901,1.268,0.9624415080779735
23,2224,1.024336,1.341,1.0329804976856878
23,2225,1.1209238,1.421,1.1253588920535706
23,2226,1.2183592,1.527,1.2354151906619135
23,2227,1.3300672,1.638,1.358712607984564
23,2228,1.4558686,1.773,1.49085903291746
23,2229,1.5849854,1.899,1.627790450044617
23,2230,1.7204521,2.038,1.7659956695918722
23,2231,1.8300077,2.153,1.9026679667252695
23,2232,1.9573128,2.28,2.0357769439326896
23,2233,2.0824778,2.385,2.164060841886573
23,2234,2.2019486,2.495,2.286945451824053
23,2235,2.3204353,2.599,2.404400980212919
23,2236,2.4318445,2.708,2.516752752376482
23,2237,2.5378215,2.802,2.6244655667716863
23,2238,2.6366112,2.905,2.727924654327892
23,2239,2.7273538,2.997,2.8272378407289094
23,2240,2.8065426,3.084,2.922082885796976
23,2241,2.8846984,3.169,3.01162047285811
23,2242,2.9540224,3.267,3.094486520421178
23,2243,3.0132394,3.361,3.168867719114389
23,2244,3.0621772,3.468,3.2326526085700222
23,2245,3.1007557,3.5329999999999995,3.2836387455135174
23,2246,3.1247916,3.606,3.319766722866222
23,2247,3.1390395,3.6500000000000004,3.339346125976892
23,2248,3.138868,3.678,3.3412384225477583
23,2249,3.1236598,3.69,3.3249679058096704
23,2250,3.0868063,3.669,3.2907435455312743
23,2251,3.0355444,3.599,3.239390065419292
23,2252,2.9687147,3.549,3.1722030542702555
23,2253,2.8824983,3.468,3.090757227885209
23,2254,2.705823,3.385,2.9967061477577466
23,2255,2.6061635,3.266,2.89161375418294
23,2256,2.492467,3.109,2.77685219128309
23,2257,2.3624146,2.966,2.653587496156048
23,2258,2.228784,2.844,2.522857147940041
23,2259,2.0859835,2.705,2.385724459346595
23,2260,1.9421648,2.557,2.2434781474636103
23,2261,1.7888306,2.45,2.097834499655495
23,2262,1.6552999,2.277,1.9510964894561298
23,2263,1.5213244,2.138,1.8062298373018797
23,2264,1.4083709,2.0,1.6668294023203574
23,2265,1.3048211,1.875,1.5369678373986946
23,2266,1.2171233,1.74,1.4209388292880525
23,2267,1.1464508,1.639,1.3229257304934336
23,2268,1.1037202,1.521,1.2466395437655928
23,2269,1.0815738,1.47,1.1949759653160168
23,2270,1.0814244,1.417,1.1697387212305426
23,2271,1.1106083,1.41,1.171466430612432
23,2272,1.1527936,1.439,1.199384878631256
23,2273,1.2066921,1.48,1.251488682322453
23,2274,1.2882878,1.565,1.3247389609733116
23,2275,1.3795182,1.663,1.415349516544186
23,2276,1.4845603,1.785,1.519124941227168
23,2277,1.6157287,1.92,1.6318108218845389
23,2278,1.7415608,2.073,1.749418444244752
23,2279,1.8693779,2.185,1.868492897352766
23,2280,1.9938633,2.311,1.986302732319944
23,2281,2.1170366,2.395,2.1009395648854494
23,2282,2.2373638,2.491,2.2113258182397275
23,2283,2.3524282,2.555,2.317137384585844
23,2284,2.4606884,2.633,2.4186548211573777
23,2285,2.5644956,2.6779999999999995,2.5165617769005197
23,2286,2.6570327,2.722,2.611712921092056
23,2287,2.7520213,2.751,2.704895719854431
23,2288,2.8400664,2.8039999999999994,2.7966109189595363
23,2289,2.9218223,2.86,2.886895342058297
23,2290,2.999075,2.935,2.9752071347020754
23,2291,3.0673058,3.002,3.0603876187021872
23,2292,3.126624,3.071,3.14070563370527
23,2293,3.178166,3.157,3.2139801633828573
23,2294,3.2169197,3.242,3.2777663701480706
23,2295,3.249472,3.3249999999999997,3.329580621170111
23,2296,3.2612264,3.4,3.3671334094831376
23,2297,3.2561414,3.468,3.388536868631701
23,2298,3.2364814,3.518,3.392456848798637
23,2299,3.19475,3.535,3.3781881747724065
23,2300,3.10475,3.536,3.345644666783446
23,2301,3.044369,3.504,3.295270665933674
23,2302,2.9651487,3.431,3.22789536258537
23,2303,2.8643267,3.332,3.144562349495813
23,2304,2.752722,3.2109999999999994,3.0463720625374213
23,2305,2.6246295,3.058,2.9343727709565144
23,2306,2.484438,2.8740000000000006,2.809526600143376
23,2307,2.3294628,2.691,2.6727620935530547
23,2308,2.1771514,2.498,2.5251068137249213
23,2309,2.0171115,2.297,2.367875917064227
23,2310,1.8615574,2.099,2.2028788618073896
23,2311,1.7061254,1.901,2.032599345756751
23,2312,1.5570257,1.707,1.8603048306833407
23,2313,1.4150528,1.528,1.6900514364913757
23,2314,1.2917204,1.358,1.5265661312405132
23,2315,1.1849827,1.2,1.3750081506335143
23,2316,1.093737,1.057,1.2406317117623376
23,2317,1.0286636,0.934,1.1283889317598168
23,2318,0.9809625,0.836,1.0425225067408967
23,2319,0.9542041,0.774,0.9862003328584796
23,2320,0.9523713,0.748,0.9612388205241499
23,2321,0.9724584,0.757,0.9679493302647723
23,2322,1.0136224,0.7990000000000002,1.0051252284487158
23,2323,1.095054,0.877,1.0701685757384745
23,2324,1.184007,0.981,1.1593382657899602
23,2325,1.2844522,1.116,1.2680879743311977
23,2326,1.3896118,1.266,1.3914540878257935
23,2327,1.5158161,1.422,1.5244512372224464
23,2328,1.638968,1.584,1.6624357930941127
23,2329,1.7694356,1.741,1.8014044411617052
23,2330,1.894842,1.905,1.9382042144479097
23,2331,2.0282729,2.055,2.0706407924398285
23,2332,2.1540666,2.192,2.197482193638641
23,2333,2.28427,2.316,2.318364417189636
23,2334,2.4049156,2.4290000000000003,2.433613858536013
23,2335,2.5186315,2.534,2.544008115116677
23,2336,2.6296067,2.636,2.650501969174852
23,2337,2.7303636,2.736,2.753948707704049
23,2338,2.828671,2.838,2.854847947660289
23,2339,2.9086177,2.938,2.953149250658141
23,2340,2.988054,3.037,3.048135688158393
23,2341,3.053134,3.128,3.1384029725687816
23,2342,3.110072,3.214,3.221938299636189
23,2343,3.1563222,3.297,3.2962899140097743
23,2344,3.1864355,3.3659999999999997,3.358805314111222
23,2345,3.2067451,3.432,3.406905136212147
23,2346,3.1655488,3.484,3.4383533082194133
23,2347,3.163708,3.509,3.451483574369055
23,2348,3.14737,3.52,3.445348678863356
23,2349,3.1019237,3.512,3.4197708505762203
23,2350,3.0501146,3.477,3.375288884378563
23,2351,2.9749472,3.43,3.3130153022386573
23,2352,2.8881218,3.364,3.2344334280945333
23,2353,2.7808275,3.277,3.1411754879297265
23,2354,2.6685188,3.178,3.034826683969828
23,2355,2.54086,3.055,2.916795436850808
23,2356,2.4061542,2.923,2.7882772550358363
23,2357,2.2678707,2.791,2.6503211991551985
23,2358,2.1247194,2.647,2.50398695707905
23,2359,1.9726812,2.497,2.3505612166241594
23,2360,1.8281846,2.362,2.1917881411304445
23,2361,1.6902074,2.209,2.0300630072142742
23,2362,1.558468,2.058,1.8685418522796544
23,2363,1.4403892,1.913,1.7111327884606424
23,2364,1.3329974,1.785,1.5623540636546835
23,2365,1.2325549,1.658,1.4270666142387458
23,2366,1.154657,1.533,1.310110659969705
23,2367,1.0976819,1.433,1.2158928163214844
23,2368,1.0566974,1.352,1.1479794902390772
23,2369,1.0039499,1.303,1.1087525026127376
23,2370,1.0410713,1.269,1.0991740967986334
23,2371,1.098755,1.273,1.1186926891881162
23,2372,1.1603814,1.298,1.1653007437173486
23,2373,1.2518158,1.35,1.2357354320975162
23,2374,1.3470111,1.428,1.325794614532403
23,2375,1.4589612,1.529,1.430727588893119
23,2376,1.5645909,1.652,1.545653511047814
23,2377,1.6941106,1.762,1.6659605616033195
23,2378,1.8156829,1.896,1.7876448879409803
23,2379,1.9496888,2.022,1.907558582838773
23,2380,2.0740285,2.16,2.0235484331948017
23,2381,2.1963243,2.285,2.1344800127908408
23,2382,2.3152761,2.436,2.2401535560407044
23,2383,2.42792,2.527,2.3411278782756435
23,2384,2.53742,2.645,2.438475975283323
