future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,1785,2.35,1.8139541,2.0509332530952653
23,1786,2.504,1.7988726,2.1459465926996018
23,1787,2.634,1.7970204,2.249846396824009
23,1788,2.802,1.8090447,2.360679122939976
23,1789,2.934,1.8338323,2.476337839939119
23,1790,3.079,1.8716142,2.5946992061217515
23,1791,3.198,1.9214898,2.7137694296765504
23,1792,3.2959999999999994,1.9829806,2.831806975331386
23,1793,3.442,2.0545244,2.947393222537233
23,1794,3.547,2.1251283,3.059433160666304
23,1795,3.664,2.2124724,3.1670839751140805
23,1796,3.782,2.306627,3.2696263350072496
23,1797,3.913,2.4056242,3.366307366911473
23,1798,4.016,2.5078046,3.456192120184586
23,1799,4.115,2.612098,3.5380598163892265
23,1800,4.223,2.715066,3.6103723781892585
23,1801,4.272,2.8188457,3.671327487665666
23,1802,4.334,2.9197845,3.7189902074899615
23,1803,4.352,3.0173018,3.751480231705225
23,1804,4.382,3.10808,3.767179888964204
23,1805,4.449,3.1922188,3.764923793462682
23,1806,4.408,3.2680044,3.744135401755183
23,1807,4.353,3.3342981,3.704887472094708
23,1808,4.307,3.3900723,3.647879748027605
23,1809,4.185,3.433536,3.5743442558061758
23,1810,4.057,3.4646342,3.4859025136896205
23,1811,3.978,3.4823248,3.3844067325439773
23,1812,3.8339999999999996,3.4873688,3.2717971977252884
23,1813,3.696,3.4778256,3.1500008818255227
23,1814,3.598,3.4551709,3.0208840689387366
23,1815,3.44,3.4184582,2.88625747559811
23,1816,3.302,3.3689542,2.747919638832496
23,1817,3.1229999999999998,3.3042543,2.607716198862449
23,1818,2.951,3.235773,2.467590702148576
23,1819,2.762,3.1572673,2.3296068756901653
23,1820,2.638,3.0683138,2.1959314788899107
23,1821,2.453,2.972852,2.068778058698664
23,1822,2.317,2.8711853,1.9503223068478468
23,1823,2.2,2.7656705,1.8426065872227133
23,1824,2.05,2.6582956,1.7474528578610289
23,1825,1.909,2.549869,1.6663996407590584
23,1826,1.826,2.442475,1.6006711463847498
23,1827,1.7319999999999998,2.3387191,1.5511773657263015
23,1828,1.643,2.2398062,1.5185357174394267
23,1829,1.6309999999999998,2.1470876,1.5030999757420125
23,1830,1.592,2.0620842,1.5049819961671156
23,1831,1.622,1.9865327,1.5240562529697006
23,1832,1.644,1.9223877,1.559944975427536
23,1833,1.708,1.86939,1.6119903776680973
23,1834,1.759,1.8294685,1.6792274831697342
23,1835,1.851,1.8021005,1.7603740559920116
23,1836,1.966,1.7885077,1.853852040079781
23,1837,2.071,1.7885804,1.9578479079965567
23,1838,2.188,1.8025548,2.070409048957291
23,1839,2.275,1.8295914,2.189562548791715
23,1840,2.396,1.8678449,2.3134343705886544
23,1841,2.4960000000000004,1.9183563,2.44034353470185
23,1842,2.638,1.9804327,2.5688488977479227
23,1843,2.7569999999999997,2.0524716,2.697735212493505
23,1844,2.914,2.132787,2.8259384584917338
23,1845,3.092,2.2210348,2.952425034166364
23,1846,3.242,2.3141878,3.076051632496454
23,1847,3.3710000000000004,2.4137008,3.195439325709988
23,1848,3.544,2.51642,3.308894714414171
23,1849,3.639,2.6213472,3.4144026014860205
23,1850,3.778,2.725313,3.5097001609714344
23,1851,3.839,2.8281894,3.5924252331011286
23,1852,3.917,2.9277375,3.660315005575258
23,1853,3.967,3.0229077,3.71141976718656
23,1854,4.032,3.1115658,3.744292475117016
23,1855,4.026,3.191983,3.758119476980301
23,1856,4.014,3.2636387,3.752769936561783
23,1857,4.038,3.324538,3.728758588908824
23,1858,4.0,3.375049,3.687134412769128
23,1859,3.9179999999999997,3.4129102,3.6293225835997407
23,1860,3.871,3.438785,3.5569552731317087
23,1861,3.77,3.4508977,3.4717266926191823
23,1862,3.6489999999999996,3.4502175,3.375299500062109
23,1863,3.52,3.4286053,3.269275381201881
23,1864,3.366,3.406348,3.1552258648799345
23,1865,3.25,3.3713887,3.0347643741061763
23,1866,3.1,3.3223934,2.9096306687996725
23,1867,2.994,3.2626474,2.7817565718422084
23,1868,2.902,3.191573,2.653287605153419
23,1869,2.783,3.110587,2.5265472049301043
23,1870,2.659,3.022155,2.403945506259806
23,1871,2.565,2.92608,2.2878493873011814
23,1872,2.4380000000000006,2.8247974,2.1804407156051138
23,1873,2.377,2.7201326,2.083593092622807
23,1874,2.255,2.6136198,1.9987930252271875
23,1875,2.228,2.5068483,1.9271204138944733
23,1876,2.091,2.401187,1.8692884763324795
23,1877,2.055,2.2994084,1.825728466211523
23,1878,2.023,2.2030258,1.7966935129517532
23,1879,1.9820000000000002,2.1128213,1.7823515249177448
23,1880,2.022,2.0313714,1.7828404888153866
23,1881,2.012,1.9589541,1.798269835521413
23,1882,2.103,1.8972994,1.8286663035552408
23,1883,2.141,1.8473406,1.8738781518716865
23,1884,2.23,1.8100059,1.9334637355293067
23,1885,2.269,1.7853695,2.006596212956083
23,1886,2.402,1.7815452,2.092013864133533
23,1887,2.485,1.7832897,2.188035615665094
23,1888,2.617,1.7987365,2.292646166495372
23,1889,2.688,1.8269285,2.4036382103213003
23,1890,2.8579999999999997,1.866836,2.518784885080472
23,1891,2.9549999999999996,1.918858,2.6360072669511787
23,1892,3.112,1.9809502,2.7535016020527454
23,1893,3.225,2.0539176,2.8697993367459427
23,1894,3.336,2.1355762,2.983747919788131
23,1895,3.458,2.2247703,3.094418353723307
23,1896,3.5600000000000005,2.31904,3.200962449405608
23,1897,3.6910000000000003,2.4181273,3.302454581641157
23,1898,3.773,2.5195904,3.397756657487444
23,1899,3.909,2.6226447,3.4854401479996557
23,1900,3.9389999999999996,2.7245193,3.5637864285745127
23,1901,4.027,2.8236907,3.6308692759670858
23,1902,4.085,2.9194262,3.684705291909168
23,1903,4.111,3.0090759,3.7234433190203697
23,1904,4.14,3.0926454,3.745555907777896
23,1905,4.132,3.1678433,3.749996307920501
23,1906,4.134,3.234587,3.736292896206785
23,1907,4.072,3.2907245,3.7045672713084423
23,1908,4.014,3.3367147,3.6554789545885247
23,1909,3.959,3.3724024,3.5901147548956978
23,1910,3.8590000000000004,3.401542,3.509851014431249
23,1911,3.726,3.4182034,3.4162199908416016
23,1912,3.65,3.4204304,3.3108072280447605
23,1913,3.505,3.4102974,3.1951964373199937
23,1914,3.36,3.3864243,3.0709648971563985
23,1915,3.208,3.3488324,2.9397192136358234
23,1916,3.0180000000000002,3.300247,2.803151713665354
23,1917,2.87,3.239337,2.66309382841699
23,1918,2.713,3.1682754,2.521545299307796
23,1919,2.539,3.087604,2.380665917274348
23,1920,2.372,2.9989238,2.242727325560204
23,1921,2.261,2.9035065,2.1100332953466743
23,1922,2.117,2.802258,1.984824944889388
23,1923,1.988,2.6983292,1.869190474572172
23,1924,1.85,2.5922267,1.7649966323264017
23,1925,1.768,2.4856484,1.6738521589126012
23,1926,1.668,2.3811092,1.597103886161529
23,1927,1.579,2.2796493,1.5358568565058806
23,1928,1.514,2.1828976,1.4910034116224713
23,1929,1.458,2.0927427,1.4632444122117434
23,1930,1.466,2.0106542,1.453089204186207
23,1931,1.4080000000000001,1.9375539,1.4608286376636344
23,1932,1.479,1.896382,1.4864851897853917
23,1933,1.474,1.8473403,1.5297533144247903
23,1934,1.587,1.8110876,1.5899488274952749
23,1935,1.662,1.7873502,1.665986655062622
23,1936,1.761,1.7763284,1.7564011938941255
23,1937,1.901,1.7790277,1.8594138904401565
23,1938,1.995,1.7948349,1.9730408719119676
23,1939,2.123,1.8241591,2.095222573689071
23,1940,2.227,1.866075,2.223950217082653
23,1941,2.36,1.9196416,2.357362895371772
23,1942,2.485,1.9836016,2.493794471539316
23,1943,2.612,2.0576813,2.631760424480877
23,1944,2.756,2.139676,2.7698888453534547
23,1945,2.944,2.2291744,2.9068135119084406
23,1946,3.088,2.323305,3.04105694465008
23,1947,3.2700000000000005,2.4210331,3.1709351081706885
23,1948,3.399,2.5213916,3.294511713583504
23,1949,3.54,2.6216125,3.409619578351093
23,1950,3.6489999999999996,2.7213175,3.5139516618404216
23,1951,3.746,2.818371,3.605208543785346
23,1952,3.8630000000000004,2.9120722,3.68127601238995
23,1953,3.9430000000000005,3.000373,3.740399304225824
23,1954,4.002,3.0829353,3.781320999932297
23,1955,4.029,3.1582959,3.803357571941554
23,1956,4.054,3.2326093,3.806403249138277
23,1957,4.06,3.297205,3.7908658498089074
23,1958,4.029,3.3500147,3.7575537641896943
23,1959,3.988,3.391829,3.707542888684947
23,1960,3.921,3.420794,3.642054754957904
23,1961,3.884,3.4353905,3.562371951986685
23,1962,3.793,3.4384506,3.469805570990002
23,1963,3.676,3.4276085,3.3657147609136056
23,1964,3.579,3.4042184,3.2515643314153304
23,1965,3.437,3.367462,3.128996162599172
23,1966,3.319,3.3186257,2.9998865718255816
23,1967,3.18,3.2583017,2.8663656395338344
23,1968,3.0680000000000005,3.1867094,2.730784662421281
23,1969,2.925,3.106602,2.595631822272474
23,1970,2.8039999999999994,3.0173779,2.463410236956921
23,1971,2.675,2.9210536,2.336503007696959
23,1972,2.575,2.8194616,2.2170540477739005
23,1973,2.4499999999999997,2.7141027,2.10689020241403
23,1974,2.34,2.605811,2.007500068375747
23,1975,2.265,2.4970534,1.9200706140023
23,1976,2.215,2.3893797,1.845567785100856
23,1977,2.138,2.2842264,1.7848355176280288
23,1978,2.101,2.2144392,1.7386821865468542
23,1979,2.082,2.1248908,1.7079260319464051
23,1980,2.057,2.043822,1.6933810633713018
23,1981,2.06,1.9715246,1.6957801342022818
23,1982,2.073,1.9097282,1.7156485921676137
23,1983,2.123,1.8598112,1.75315599583162
23,1984,2.193,1.8227465,1.8079812886196045
23,1985,2.265,1.7989489,1.8792263332587
23,1986,2.353,1.7887553,1.9654037077873807
23,1987,2.442,1.7918756,2.0645090642009163
23,1988,2.581,1.80854,2.174169658037905
23,1989,2.718,1.838674,2.291843317992687
23,1990,2.853,1.8808004,2.4150302150333407
23,1991,2.9840000000000004,1.9350435,2.541456170154228
23,1992,3.0810000000000004,1.999053,2.6691919914466853
23,1993,3.22,2.0727236,2.796687145173765
23,1994,3.348,2.154733,2.9227148121120785
23,1995,3.469,2.2430062,3.0462448959248425
23,1996,3.603,2.3367028,3.1662772725714547
23,1997,3.71,2.4341164,3.2816759368209607
23,1998,3.8460000000000005,2.534162,3.391043983686437
23,1999,3.963,2.6352334,3.492669726746169
23,2000,4.055,2.7360868,3.5845580427126205
23,2001,4.151,2.8192577,3.664542140984116
23,2002,4.222,2.9198303,3.730453625282856
23,2003,4.28,3.015636,3.780316838309339
23,2004,4.306,3.1047087,3.812529636678475
23,2005,4.333,3.1867464,3.825997403191272
23,2006,4.314,3.2598948,3.8201988742096287
23,2007,4.278,3.321433,3.79517823274243
23,2008,4.239,3.374189,3.751473955538824
23,2009,4.155,3.4149601,3.690007413729488
23,2010,4.078,3.4442775,3.6119604572207824
23,2011,3.971,3.4600434,3.5186700574272924
23,2012,3.845,3.463061,3.411560342573868
23,2013,3.718,3.4530737,3.292120284117067
23,2014,3.58,3.429594,3.161922187649113
23,2015,3.4050000000000002,3.3942287,3.0226654078094466
23,2016,3.242,3.345621,2.876223826597686
23,2017,3.08,3.2853007,2.7246759104471154
23,2018,2.901,3.2141318,2.5703021997332938
23,2019,2.7480000000000007,3.1335518,2.4155448504961594
23,2020,2.5719999999999996,3.0432508,2.2629346435590527
23,2021,2.391,2.9457402,2.1149997348170624
23,2022,2.23,2.841971,1.9741748479145012
23,2023,2.094,2.7334921,1.842728644241976
23,2024,1.953,2.6473653,1.7227210460749596
23,2025,1.827,2.5405514,1.6159929877626749
23,2026,1.724,2.4353251,1.524181243482065
23,2027,1.6160000000000003,2.3322115,1.4487434228828289
23,2028,1.557,2.2342696,1.39097504715703
23,2029,1.498,2.1428905,1.352002937923782
23,2030,1.442,2.0602891,1.3327464202697938
23,2031,1.437,1.9872828,1.3338481194683094
23,2032,1.445,1.9250536,1.355586725479549
23,2033,1.46,1.8742737,1.397792005393426
23,2034,1.519,1.8365647,1.459785232626791
23,2035,1.5889999999999997,1.8123016,1.5403650375414049
23,2036,1.6940000000000002,1.8010837,1.63784990244592
23,2037,1.785,1.8037233,1.750176170912429
23,2038,1.926,1.8190672,1.875037495794612
23,2039,2.057,1.8480968,2.010041324082782
23,2040,2.219,1.8893906,2.1528531234608987
23,2041,2.353,1.9422882,2.301300957215811
23,2042,2.516,2.005597,2.453421449761505
23,2043,2.653,2.0785573,2.607441427699917
23,2044,2.832,2.1600108,2.761704374660207
23,2045,3.0010000000000003,2.2489376,2.9145637421713078
23,2046,3.158,2.3436072,3.064273117653767
23,2047,3.3330000000000006,2.4250596,3.2089041696430733
23,2048,3.5100000000000002,2.5279388,3.3463168905845597
23,2049,3.656,2.632445,3.4741945639876635
23,2050,3.791,2.7365863,3.5901408399963475
23,2051,3.914,2.8391755,3.691821919648004
23,2052,4.023,2.9386826,3.777126660211991
23,2053,4.102,3.0317614,3.844313679709413
23,2054,4.156,3.120978,3.892118089204899
23,2055,4.214,3.2026806,3.919800401827674
23,2056,4.232,3.276731,3.927133814695629
23,2057,4.221,3.3401337,3.914340064049489
23,2058,4.195,3.3932579,3.881994982632228
23,2059,4.143,3.4349926,3.830930050047612
23,2060,4.078,3.464349,3.762154540788453
23,2061,3.987,3.4814584,3.6768149259409895
23,2062,3.887,3.4846158,3.57619617379237
23,2063,3.772,3.4744217,3.461756799988312
23,2064,3.628,3.4507024,3.335179263048661
23,2065,3.484,3.4145489,3.1984123415050125
23,2066,3.342,3.3645988,3.053683823128564
23,2067,3.176,3.3029287,2.9034696305985856
23,2068,3.032,3.2294688,2.750417426259417
23,2069,2.874,3.1456525,2.597235625909001
23,2070,2.7359999999999998,3.062144,2.4465689873772587
23,2071,2.591,2.966507,2.300886788104708
23,2072,2.446,2.8652627,2.1624075854329794
23,2073,2.318,2.7586284,2.033075818549815
23,2074,2.183,2.6504612,1.9145922677792284
23,2075,2.069,2.5417032,1.8084859466278689
23,2076,1.99,2.4350028,1.7162030155740151
23,2077,1.89,2.331818,1.6391821729703595
23,2078,1.836,2.2334392,1.5788875635609323
23,2079,1.77,2.1414206,1.536779469876481
23,2080,1.748,2.058288,1.5142180839731745
23,2081,1.7339999999999998,1.9849051,1.5123129735293883
23,2082,1.737,1.9219853,1.531746226549727
23,2083,1.79,1.8708922,1.572606870599055
23,2084,1.831,1.8321024,1.6342753341307268
23,2085,1.926,1.8073868,1.7153887888294257
23,2086,2.003,1.7957816,1.813902691210569
23,2087,2.118,1.798201,1.9272440096900147
23,2088,2.24,1.8136063,2.0525320054099603
23,2089,2.363,1.8424351,2.186827509182575
23,2090,2.514,1.8838933,2.32736486721171
23,2091,2.651,1.937628,2.4717239181554347
23,2092,2.8,2.002178,2.61791184203013
23,2093,2.953,2.068384,2.764343749848222
23,2094,3.101,2.1503425,2.909732372575897
23,2095,3.246,2.2401295,3.052916265013546
23,2096,3.395,2.3358142,3.192668354006139
23,2097,3.533,2.4356837,3.3275298930260444
23,2098,3.6699999999999995,2.5387876,3.4557082543597133
23,2099,3.808,2.6417217,3.575062185422116
23,2100,3.925,2.746506,3.683178786501295
23,2101,4.036,2.8495395,3.777526846122275
23,2102,4.122,2.9501534,3.855655677458429
23,2103,4.187,3.0450141,3.9154006074141305
23,2104,4.249,3.1341732,3.955057103338202
23,2105,4.261,3.2158027,3.973494577595504
23,2106,4.272,3.2887614,3.970195732213912
23,2107,4.262,3.3517916,3.945224081242384
23,2108,4.215,3.4031043,3.899137082428024
23,2109,4.159,3.4425304,3.8328718112179327
23,2110,4.079,3.468844,3.7476324217065446
23,2111,3.9559999999999995,3.4827323,3.644803800966939
23,2112,3.835,3.4821687,3.525905497737011
23,2113,3.696,3.468482,3.392587186274177
23,2114,3.53,3.4405503,3.2466550846452407
23,2115,3.364,3.3995962,3.090110749381027
23,2116,3.168,3.3410811,2.9251814052878484
23,2117,3.003,3.2801716,2.7543247068610195
23,2118,2.805,3.2085319,2.5801990629773823
23,2119,2.618,3.1255727,2.40560099633868
23,2120,2.432,3.0351722,2.233380500305163
23,2121,2.258,2.937475,2.066351204174152
23,2122,2.079,2.8347106,1.9072129386424927
23,2123,1.924,2.7289681,1.758499883806118
23,2124,1.77,2.6208985,1.6225590688335283
23,2125,1.6350000000000002,2.5126774,1.501554184604274
23,2126,1.531,2.406833,1.397481309054743
23,2127,1.419,2.304638,1.3121786082381668
23,2128,1.359,2.207533,1.2473129748342984
23,2129,1.2880000000000003,2.117035,1.2043328500726225
23,2130,1.2650000000000001,2.0351152,1.184386564795152
23,2131,1.243,1.9637005,1.1882169253830577
23,2132,1.251,1.9027115,1.2160523226596922
23,2133,1.2900000000000003,1.8542442,1.2675196141609055
23,2134,1.355,1.8179158,1.3416028461225231
23,2135,1.442,1.7950773,1.4366643742168974
23,2136,1.5510000000000002,1.7858008,1.550532686782245
23,2137,1.6770000000000003,1.790452,1.6806470336249544
23,2138,1.817,1.8083512,1.8242361576872992
23,2139,1.972,1.839165,1.9785002990211344
23,2140,2.124,1.8814708,2.140764250712384
23,2141,2.297,1.9359328,2.3085750885047047
23,2142,2.445,2.001051,2.479730205304936
23,2143,2.611,2.0752103,2.6522366343183355
23,2144,2.779,2.1582048,2.8242177695056903
23,2145,2.954,2.2471442,2.993795114618919
23,2146,3.13,2.3433578,3.158977790638289
23,2147,3.3040000000000003,2.443837,3.317590047779506
23,2148,3.458,2.5475316,3.467257765287228
23,2149,3.618,2.6513608,3.605460991550223
23,2150,3.757,2.7551663,3.729644339061953
23,2151,3.8849999999999993,2.8566468,3.837364238760343
23,2152,3.988,2.9547894,3.926444484146074
23,2153,4.084,3.0473092,3.9951108125585306
23,2154,4.149,3.1325035,4.042081485510428
23,2155,4.183,3.2098,4.066602045843945
23,2156,4.204,3.2770593,4.068425748420695
23,2157,4.198,3.3345819,4.047753240797451
23,2158,4.163,3.3800836,4.005152866109929
23,2159,4.123,3.4140863,3.9414847511440487
23,2160,4.062,3.434709,3.857847420987066
23,2161,3.976,3.44285,3.755556458849502
23,2162,3.86,3.4310849,3.6361534302366154
23,2163,3.732,3.417987,3.501433000579409
23,2164,3.589,3.3920255,3.353469772418934
23,2165,3.412,3.3517215,3.1946256628035594
23,2166,3.244,3.300169,3.0275237095425656
23,2167,3.0680000000000005,3.2366338,2.85498372598665
23,2168,2.885,3.16231,2.67992660517493
23,2169,2.709,3.0797248,2.5052639445948484
23,2170,2.548,2.9884772,2.3337952680427443
23,2171,2.391,2.8910084,2.168134677722901
23,2172,2.209,2.7889333,2.010681920605673
23,2173,2.056,2.6838222,1.8636412886840263
23,2174,1.924,2.577245,1.7290783797177385
23,2175,1.802,2.4705083,1.6089929286711595
23,2176,1.7149999999999999,2.3665023,1.5053791474965963
23,2177,1.609,2.26659,1.4202454309437986
23,2178,1.536,2.1717415,1.3555732246597003
23,2179,1.497,2.0845735,1.313208957005858
23,2180,1.452,2.0055103,1.29470002132003
23,2181,1.452,1.936313,1.3011017341427356
23,2182,1.478,1.878102,1.3327930701620283
23,2183,1.524,1.8319198,1.389341738764558
23,2184,1.583,1.7980058,1.4694526567085773
23,2185,1.674,1.7868692,1.5710191263926698
23,2186,1.785,1.7792854,1.6912759720280417
23,2187,1.902,1.7854757,1.8270329453187493
23,2188,2.047,1.8046098,1.9749495711396576
23,2189,2.201,1.8358423,2.1318031735632963
23,2190,2.371,1.8796943,2.2947025360441327
23,2191,2.543,1.9343543,2.4612104592196493
23,2192,2.71,2.0005314,2.6293571169380385
23,2193,2.859,2.0762532,2.797548704344304
23,2194,3.015,2.1603732,2.964397369573041
23,2195,3.1820000000000004,2.2506154,3.128514137077289
23,2196,3.3289999999999997,2.346709,3.2883132534635533
23,2197,3.482,2.4462192,3.441872648428562
23,2198,3.617,2.5484207,3.5868820349452
23,2199,3.765,2.6504827,3.720690816049342
23,2200,3.887,2.7509425,3.840446685554969
23,2201,4.005,2.8490338,3.9432973340448862
23,2202,4.103,2.9420376,4.026616044037297
23,2203,4.166,3.029894,4.088209278674412
23,2204,4.203,3.1103277,4.126470800100589
23,2205,4.221,3.1831317,4.140460520634271
23,2206,4.215,3.246141,4.129903574158081
23,2207,4.175,3.29969,4.095121903802819
23,2208,4.135,3.3449636,4.036923198487652
23,2209,4.047,3.3831093,3.9564776384110254
23,2210,3.967,3.4090996,3.85521091561887
23,2211,3.848,3.4209216,3.734733425180897
23,2212,3.708,3.420411,3.59681300912036
23,2213,3.557,3.4060698,3.443385669902216
23,2214,3.3880000000000003,3.3776374,3.276588463594944
23,2215,3.192,3.3378668,3.0987938108463013
23,2216,2.9929999999999994,3.2852297,2.9126256844996146
23,2217,2.789,3.2217767,2.72094463632678
23,2218,2.5889999999999995,3.1478047,2.526798400182758
23,2219,2.384,3.0648832,2.3333449790461094
23,2220,2.19,2.9741828,2.143762627588347
23,2221,2.002,2.8764966,1.9611640783221584
23,2222,1.8220000000000003,2.7749648,1.7885300141361626
23,2223,1.661,2.669887,1.6286697829658825
23,2224,1.5049999999999997,2.5630734,1.484207956991181
23,2225,1.378,2.456955,1.3575863353395354
23,2226,1.253,2.3526871,1.2510649566892844
23,2227,1.171,2.2518027,1.1667047194321911
23,2228,1.116,2.15633,1.106318811839747
23,2229,1.065,2.0677993,1.0713892468119257
23,2230,1.013,1.9872555,1.0629562134832424
23,2231,1.045,1.9402283,1.0814985970094502
23,2232,1.043,1.8827298,1.1268308591875325
23,2233,1.123,1.8374935,1.1980424586870515
23,2234,1.197,1.80436,1.2935003347718506
23,2235,1.298,1.7837963,1.4109236913346672
23,2236,1.432,1.7768946,1.5475258539785075
23,2237,1.5760000000000003,1.7833277,1.7002036104065392
23,2238,1.733,1.8034749,1.8657437513683024
23,2239,1.927,1.8366488,2.041012130163516
23,2240,2.112,1.8819926,2.2230936456497776
23,2241,2.308,1.9385061,2.409361762179304
23,2242,2.483,2.0059319,2.597471169631897
23,2243,2.674,2.0821617,2.7852835526611246
23,2244,2.84,2.166866,2.970750614914122
23,2245,3.022,2.2572181,3.151787112932916
23,2246,3.183,2.3523211,3.326167774913569
23,2247,3.357,2.4511456,3.491475624812056
23,2248,3.491,2.5509846,3.645116842477883
23,2249,3.665,2.651381,3.784401868975723
23,2250,3.806,2.7502496,3.906677797140899
23,2251,3.925,2.846799,4.009486378460645
23,2252,4.037,2.9390428,4.090717589466965
23,2253,4.118,3.0264761,4.148731480145364
23,2254,4.162,3.1049383,4.182429821921768
23,2255,4.189,3.185637,4.191271501826373
23,2256,4.185,3.2573597,4.17523849576775
23,2257,4.172,3.3180559,4.134769303059077
23,2258,4.12,3.368304,4.0706816574508
23,2259,4.032,3.4062173,3.984105191956435
23,2260,3.961,3.4300246,3.876438168389984
23,2261,3.8460000000000005,3.4425669,3.749332531412358
23,2262,3.703,3.4413097,3.6047012129345286
23,2263,3.555,3.4274478,3.444733751947431
23,2264,3.391,3.39992,3.2719031401547123
23,2265,3.209,3.359929,3.0889490550118825
23,2266,3.0140000000000002,3.3079224,2.898829689710075
23,2267,2.829,3.2439864,2.704644211315212
23,2268,2.608,3.1707146,2.509537430820632
23,2269,2.419,3.0873349,2.316604821075607
23,2270,2.235,2.9958336,2.128817488841801
23,2271,2.039,2.8978784,1.9489821902047768
23,2272,1.8620000000000003,2.7949955,1.779742069357679
23,2273,1.72,2.687825,1.6236118505082937
23,2274,1.561,2.57888,1.4830297773931442
23,2275,1.439,2.469651,1.3604011228455122
23,2276,1.344,2.3616204,1.2581069808221004
23,2277,1.257,2.2878332,1.1784580770383128
23,2278,1.195,2.1931715,1.123585714957655
23,2279,1.166,2.1058857,1.095278010056601
23,2280,1.156,2.0263417,1.0947854110396948
23,2281,1.154,1.9565374,1.122631284208624
23,2282,1.212,1.8978835,1.1784677328579052
23,2283,1.249,1.8516191,1.2610121970208263
23,2284,1.339,1.8182061,1.368087227690044
23,2285,1.443,1.7981758,1.4967665754423811
23,2286,1.586,1.7913986,1.6436095169552116
23,2287,1.7380000000000002,1.7983733,1.8049468420802195
23,2288,1.911,1.8190922,1.977170329185647
23,2289,2.092,1.8522525,2.15697580625937
23,2290,2.27,1.8980967,2.341518594942928
23,2291,2.461,1.9544412,2.528457551002599
23,2292,2.623,2.0213785,2.715886554265865
23,2293,2.794,2.0975358,2.902175159849163
23,2294,2.951,2.1810513,3.0857582472699456
23,2295,3.122,2.2710018,3.2649241683564085
23,2296,3.302,2.3658102,3.437649938165205
23,2297,3.4679999999999995,2.4643543,3.601520809022446
23,2298,3.628,2.5651262,3.753752901473398
23,2299,3.799,2.666747,3.891315507910788
23,2300,3.937,2.7499835,4.011129133823952
23,2301,4.046,2.8527544,4.1103008382342585
23,2302,4.139,2.9518404,4.186352733493223
23,2303,4.201,3.0452821,4.237403476873593
23,2304,4.25,3.1326025,4.262274938911161
23,2305,4.258,3.2119842,4.2605136247766175
23,2306,4.233,3.2805517,4.232334714569008
23,2307,4.2,3.341107,4.178511608663856
23,2308,4.131,3.3903341,4.100242347819354
23,2309,4.053,3.4286323,3.99902481972933
23,2310,3.932,3.4537046,3.8765657033872576
23,2311,3.808,3.4662702,3.734735894527345
23,2312,3.639,3.4659135,3.5755711516109687
23,2313,3.483,3.4520357,3.401304400056026
23,2314,3.2829999999999995,3.4259882,3.214408552819624
23,2315,3.078,3.3863263,3.0176274774579253
23,2316,2.886,3.334425,2.8139775621007668
23,2317,2.663,3.270966,2.6067116106115096
23,2318,2.4539999999999997,3.1973345,2.399247767646915
23,2319,2.239,3.1130133,2.195075543996832
23,2320,2.044,3.0204687,1.997656397320976
23,2321,1.844,2.920486,1.8103363789673053
23,2322,1.667,2.8146057,1.6362830743103178
23,2323,1.493,2.7273571,1.4784502931613128
23,2324,1.3470000000000002,2.6204882,1.3395643334433949
23,2325,1.2249999999999999,2.5138557,1.2221178900391576
23,2326,1.108,2.4079719,1.1283543733038812
23,2327,1.028,2.3060863,1.060227667153545
23,2328,0.983,2.2095423,1.019329719259469
23,2329,0.964,2.120701,1.0067891336386188
23,2330,0.957,2.0404835,1.0231552053182558
23,2331,0.9879999999999999,1.9701514,1.0682904275725442
23,2332,1.047,1.9105515,1.1412979231041025
23,2333,1.118,1.8635168,1.2405070780549965
23,2334,1.241,1.8295137,1.3635312395524994
23,2335,1.35,1.8083521,1.5073976118613757
23,2336,1.531,1.8009642,1.668734479800951
23,2337,1.682,1.8064728,1.843988273269656
23,2338,1.897,1.8260344,2.0296358121849765
23,2339,2.072,1.8582684,2.2223571774313764
23,2340,2.269,1.9028049,2.4191424096768883
23,2341,2.446,1.9584334,2.617318912290293
23,2342,2.623,2.0246089,2.814502972764775
23,2343,2.792,2.1002004,3.00849466752103
23,2344,2.995,2.1843023,3.197146830856784
23,2345,3.167,2.2751775,3.378243197833734
23,2346,3.344,2.3553162,3.5494175361883324
23,2347,3.517,2.456061,3.708135289830466
23,2348,3.6829999999999994,2.5596194,3.851744493324705
23,2349,3.8250000000000006,2.6639912,3.977587132006932
23,2350,3.958,2.7678597,4.083149149469197
23,2351,4.068,2.8697813,4.166219851964367
23,2352,4.148,2.9663591,4.225031106999195
23,2353,4.18,3.06008,4.258353056797307
23,2354,4.203,3.1472616,4.265534249994059
23,2355,4.207,3.2276616,4.246487218845045
23,2356,4.171,3.298181,4.201632192042647
23,2357,4.103,3.3591225,4.1318191241130044
23,2358,4.038,3.4092324,4.038249928643869
23,2359,3.961,3.4474688,3.9224186561270544
23,2360,3.807,3.4736958,3.7860789164064177
23,2361,3.671,3.4861772,3.631237578564115
23,2362,3.517,3.4853504,3.4601646623334523
23,2363,3.33,3.4708502,3.2754039464825224
23,2364,3.128,3.443696,3.079768437353077
23,2365,2.945,3.4023728,2.876309539268978
23,2366,2.725,3.348838,2.66825712469738
23,2367,2.516,3.2828238,2.4589370281062006
23,2368,2.304,3.2057316,2.251680110977317
