future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,2381,2.4819086,2.814,2.899906758465259
25,2382,2.2704797,2.5880000000000005,2.673064771037017
25,2383,2.0773811,2.375,2.458605973301294
25,2384,1.9062741,2.185,2.259874306301581
25,2385,1.765225,1.993,2.0801515235725523
25,2386,1.652307,1.831,1.9226648490951
25,2387,1.5704973,1.702,1.7905947154128004
25,2388,1.5234623,1.578,1.6870541674605728
25,2389,1.5101293,1.506,1.6150136320550108
25,2390,1.5328491,1.45,1.5771561339681162
25,2391,1.5908157,1.445,1.5756662402564443
25,2392,1.6861318,1.474,1.6119767286111668
25,2393,1.8127161,1.5500000000000003,1.6865146266046944
25,2394,1.9710491,1.6419999999999997,1.798497762524418
25,2395,2.1587546,1.768,1.9458310445672065
25,2396,2.3688064,1.927,2.125137604527666
25,2397,2.603178,2.12,2.331936202489981
25,2398,2.8532722,2.334,2.560947809451767
25,2399,3.118748,2.5940000000000003,2.806487355464255
25,2400,3.368997,2.866,3.062877788944992
25,2401,3.6457624,3.1539999999999995,3.3248174141682085
25,2402,3.9181213,3.4350000000000005,3.5876398073667954
25,2403,4.1864095,3.724,3.847427280136003
25,2404,4.4420753,3.9790000000000005,4.100969116324758
25,2405,4.684811,4.225,4.345588026998319
25,2406,4.908633,4.453,4.578885519272251
25,2407,5.1092467,4.656,4.798472834679913
25,2408,5.285661,4.859,5.001755256458213
25,2409,5.4331913,5.042,5.185823952310746
25,2410,5.554543,5.204,5.347484094830024
25,2411,5.642659,5.336,5.483416689566904
25,2412,5.7005353,5.449,5.5904416329268605
25,2413,5.7272215,5.531,5.665827509092075
25,2414,5.7220273,5.579,5.7075843186443445
25,2415,5.6837993,5.587,5.7146805139402606
25,2416,5.6154275,5.548,5.687143571092625
25,2417,5.5204115,5.486,5.62602939671621
25,2418,5.395445,5.378,5.533273867973593
25,2419,5.2446413,5.239,5.411463182029171
25,2420,5.0706267,5.077,5.263573426319223
25,2421,4.8728485,4.896,5.092731187738446
25,2422,4.6563725,4.698,4.902036589833408
25,2423,4.4266706,4.482,4.694471253112313
25,2424,4.1839957,4.254,4.472891324318523
25,2425,3.9635272,4.003,4.240085735527073
25,2426,3.7015665,3.751,3.9988670726311457
25,2427,3.4389243,3.503,3.752159320227766
25,2428,3.1743577,3.258,3.5030534652925893
25,2429,2.9177845,3.0010000000000003,3.254815910716705
25,2430,2.669039,2.7560000000000002,3.010851223259225
25,2431,2.4333541,2.507,2.7746351589609444
25,2432,2.2172024,2.286,2.549642002788105
25,2433,2.0214462,2.062,2.3392895535637352
25,2434,1.849567,1.8649999999999998,2.146916118440473
25,2435,1.7060884,1.69,1.975789389504037
25,2436,1.5945843,1.543,1.8291313271982192
25,2437,1.5137093,1.429,1.710131354088262
25,2438,1.46911,1.339,1.6219162822349127
25,2439,1.4596344,1.288,1.5674513301848354
25,2440,1.483795,1.289,1.5493618355460674
25,2441,1.545713,1.309,1.5696864269364288
25,2442,1.6432339,1.378,1.6295942256425566
25,2443,1.7720661,1.468,1.7291154258247707
25,2444,1.9319143,1.598,1.866941338909736
25,2445,2.1220787,1.782,2.0403440451792103
25,2446,2.3361979,1.998,2.245247517911355
25,2447,2.571256,2.22,2.47645475574263
25,2448,2.8245444,2.483,2.728005029341094
25,2449,3.0893092,2.7600000000000002,2.993608572571641
25,2450,3.3856907,3.05,3.2670891223384464
25,2451,3.6571352,3.334,3.5427620916842004
25,2452,3.9235795,3.629,3.815688699917741
25,2453,4.1824636,3.917,4.081771613189938
25,2454,4.429682,4.192,4.337690432224901
25,2455,4.661221,4.442,4.58070827186909
25,2456,4.8731623,4.661,4.808406431212111
25,2457,5.0626955,4.853,5.018417290196766
25,2458,5.225805,5.032,5.208223028791963
25,2459,5.3614626,5.201,5.375070339561178
25,2460,5.4677835,5.347,5.516023306077711
25,2461,5.542745,5.478,5.628144316636315
25,2462,5.587855,5.573,5.708763686419895
25,2463,5.6016283,5.631,5.755779191920757
25,2464,5.582995,5.665,5.767920925346518
25,2465,5.5314994,5.649,5.744925708933539
25,2466,5.452492,5.583,5.687586295921071
25,2467,5.3445225,5.498,5.597668389887443
25,2468,5.208874,5.387,5.477716619905529
25,2469,5.047721,5.229,5.330792542002081
25,2470,4.865815,5.066,5.160198787197169
25,2471,4.6622066,4.872,4.969241811177869
25,2472,4.44028,4.674,4.761072359795119
25,2473,4.2077923,4.442,4.538621716427484
25,2474,3.9633877,4.206,4.304628625465623
25,2475,3.677326,3.962,4.061732001042771
25,2476,3.416725,3.72,3.812592784416404
25,2477,3.1576715,3.48,3.560006852067616
25,2478,2.9026208,3.233,3.306978935504435
25,2479,2.65324,2.9780000000000006,3.056742300893725
25,2480,2.417907,2.744,2.8127259000670284
25,2481,2.199157,2.505,2.5784847409701888
25,2482,2.0011942,2.285,2.357616735808145
25,2483,1.8253314,2.076,2.153688470560858
25,2484,1.6757585,1.8830000000000002,1.9701836786142417
25,2485,1.5596037,1.732,1.8104748952308647
25,2486,1.4733466,1.59,1.6778051524451325
25,2487,1.4215603,1.49,1.575257019691075
25,2488,1.4071501,1.426,1.505684451250618
25,2489,1.4267039,1.403,1.4715900030312101
25,2490,1.4842885,1.405,1.474944665004854
25,2491,1.576326,1.439,1.516966388426255
25,2492,1.7062538,1.529,1.5978912297843086
25,2493,1.8671167,1.641,1.7167827030762168
25,2494,2.0570452,1.783,1.8714265643745631
25,2495,2.2739558,1.959,2.058348157464552
25,2496,2.5107772,2.171,2.2729690797053483
25,2497,2.7684038,2.4130000000000003,2.509893313810244
25,2498,3.0384614,2.6700000000000004,2.76328591527754
25,2499,3.320054,2.932,3.0272864240959945
25,2500,3.5801854,3.235,3.296389497182333
25,2501,3.8561013,3.511,3.5657296012462107
25,2502,4.1235785,3.792,3.831224850012344
25,2503,4.382057,4.054,4.089563381906959
25,2504,4.6244893,4.295,4.338047976421666
25,2505,4.8498917,4.5,4.574344004490132
25,2506,5.0525813,4.701,4.796195468863186
25,2507,5.2302084,4.879,5.0011793784028535
25,2508,5.380668,5.058,5.186558962727538
25,2509,5.5022135,5.219,5.349273249012942
25,2510,5.594281,5.364,5.486069542913433
25,2511,5.6530976,5.47,5.593753537877587
25,2512,5.68163,5.557,5.6695060345317385
25,2513,5.6777964,5.608,5.711201271749221
25,2514,5.643947,5.638,5.717662586603392
25,2515,5.576805,5.613,5.688805801150576
25,2516,5.4818497,5.543,5.625645712713287
25,2517,5.360531,5.448,5.530170345550388
25,2518,5.2120223,5.329,5.405114356559151
25,2519,5.03946,5.188,5.253681354206786
25,2520,4.846484,4.993,5.079271079718368
25,2521,4.634447,4.809,4.885260745457307
25,2522,4.4050117,4.601,4.674872784113705
25,2523,4.167347,4.382,4.451138391404739
25,2524,3.9187524,4.117,4.216943502795646
25,2525,3.6812897,3.8720000000000003,3.9751267505331147
25,2526,3.4220738,3.618,3.728591024745871
25,2527,3.167029,3.357,3.480392854017442
25,2528,2.915608,3.094,3.233785357183154
25,2529,2.6754322,2.8310000000000004,2.9922069400184994
25,2530,2.4478827,2.5750000000000006,2.759224486895477
25,2531,2.2381938,2.337,2.5384518160769254
25,2532,2.0506923,2.106,2.333468186800386
25,2533,1.8883988,1.9119999999999997,2.147757043800356
25,2534,1.7505723,1.727,1.9846736318467852
25,2535,1.646288,1.5869999999999997,1.8474351769784207
25,2536,1.5753211,1.4649999999999999,1.7391140163368124
25,2537,1.5360059,1.403,1.6626067653186594
25,2538,1.5347254,1.354,1.6205540752171683
25,2539,1.567945,1.359,1.615196358544474
25,2540,1.6347225,1.372,1.6481687063433845
25,2541,1.7366123,1.447,1.7202586273164604
25,2542,1.8744308,1.539,1.831167812623914
25,2543,2.039629,1.692,1.979328603269301
25,2544,2.2326133,1.856,2.161823847454934
25,2545,2.452515,2.065,2.374444689047639
25,2546,2.6907687,2.306,2.611896756997746
25,2547,2.9442034,2.5600000000000005,2.868136377193775
25,2548,3.2117295,2.821,3.136791174349861
25,2549,3.4848847,3.086,3.4116001366817104
25,2550,3.767707,3.386,3.686801992304087
25,2551,4.027649,3.665,3.9574094063615095
25,2552,4.2777014,3.922,4.219328624369768
25,2553,4.5144587,4.169,4.4693154577893255
25,2554,4.7338805,4.363,4.704791919518455
25,2555,4.933498,4.56,4.923575992124418
25,2556,5.110724,4.759,5.123593875332712
25,2557,5.262017,4.934,5.3026456018970665
25,2558,5.38425,5.077,5.45828087231348
25,2559,5.480023,5.22,5.587815749030736
25,2560,5.5425906,5.336,5.688488251728262
25,2561,5.575571,5.386,5.757719350103795
25,2562,5.5777726,5.417,5.793422522851516
25,2563,5.5483356,5.434,5.794294840700656
25,2564,5.489534,5.405,5.760027488410185
25,2565,5.398427,5.315,5.69139225580012
25,2566,5.2827725,5.226,5.590188080161866
25,2567,5.1394744,5.083,5.459061774639968
25,2568,4.972159,4.915,5.301242676898213
25,2569,4.7832785,4.728,5.120246493920533
25,2570,4.576464,4.52,4.919606153181485
25,2571,4.353412,4.292,4.702676975611622
25,2572,4.1161976,4.054,4.4725432207454165
25,2573,3.8739831,3.8129999999999997,4.232028394261604
25,2574,3.623301,3.559,3.9837885168994593
25,2575,3.330824,3.302,3.730451338957834
25,2576,3.0714414,3.042,3.47475860784197
25,2577,2.8169155,2.7890000000000006,3.219673305002789
25,2578,2.572395,2.542,2.9684273129300056
25,2579,2.338247,2.304,2.7245030400631127
25,2580,2.122326,2.068,2.491559777013871
25,2581,1.9279956,1.844,2.273327620490013
25,2582,1.7571473,1.635,2.0734957723470027
25,2583,1.6123427,1.4749999999999999,1.8956172032400385
25,2584,1.497275,1.326,1.743040308900339
25,2585,1.4178852,1.228,1.61886411170516
25,2586,1.3695183,1.147,1.525901231078748
25,2587,1.3574455,1.095,1.4666265530683311
25,2588,1.38381,1.079,1.443091554967564
25,2589,1.442811,1.091,1.4567944341573118
25,2590,1.5396866,1.169,1.508512171137802
25,2591,1.668425,1.238,1.5981179452793561
25,2592,1.8331102,1.373,1.7244208492624415
25,2593,2.0263383,1.5259999999999998,1.885070264510305
25,2594,2.2440724,1.7329999999999999,2.076561944069914
25,2595,2.4843416,1.96,2.2943671040192606
25,2596,2.740548,2.19,2.533182572873694
25,2597,3.011987,2.4640000000000004,2.787274326582368
25,2598,3.29144,2.743,3.0508648669744747
25,2599,3.5768964,3.008,3.3185023020821856
25,2600,3.8234699,3.3200000000000003,3.5853492188236493
25,2601,4.0842333,3.6119999999999997,3.8473434535091897
25,2602,4.3329983,3.855,4.101207901588361
25,2603,4.568092,4.107,4.34431729743165
25,2604,4.7836843,4.301,4.574459885787168
25,2605,4.9789267,4.519,4.789554067195667
25,2606,5.148854,4.719,4.98738931183842
25,2607,5.2924314,4.884,5.165454848066578
25,2608,5.40722,5.041,5.32089978385999
25,2609,5.4936495,5.18,5.450638841706447
25,2610,5.5488343,5.281,5.551585534650478
25,2611,5.572336,5.35,5.620966437378276
25,2612,5.566138,5.402,5.656652526169988
25,2613,5.5277424,5.401,5.6574402617730914
25,2614,5.462675,5.381,5.623226491128857
25,2615,5.3654075,5.286,5.555044540175747
25,2616,5.2437315,5.18,5.4549585148236925
25,2617,5.09799,5.071,5.325841905731443
25,2618,4.928737,4.901,5.1710886990606735
25,2619,4.7387924,4.722,4.994315567947178
25,2620,4.532488,4.518,4.799110621084286
25,2621,4.3129916,4.312,4.588869143867319
25,2622,4.0790143,4.088,4.36673379954861
25,2623,3.8425798,3.8520000000000003,4.135631816021529
25,2624,3.5984411,3.622,3.898380813606241
25,2625,3.353173,3.3669999999999995,3.657822597428045
25,2626,3.1092052,3.115,3.416942909305541
25,2627,2.8744252,2.88,3.178944253450719
25,2628,2.6496685,2.633,2.947255082335527
25,2629,2.439294,2.392,2.725477245022056
25,2630,2.2464392,2.167,2.5172894979602893
25,2631,2.0760021,1.977,2.3263337079755595
25,2632,1.9297321,1.8180000000000003,2.1561103441448464
25,2633,1.8130658,1.6680000000000001,2.0099014956185304
25,2634,1.7206051,1.517,1.8907257301419549
25,2635,1.6651322,1.414,1.8013143190000758
25,2636,1.6430082,1.343,1.7440873924923324
25,2637,1.6520095,1.327,1.7211050364646625
25,2638,1.6988939,1.324,1.7339739415580797
25,2639,1.7777821,1.392,1.7837038465072588
25,2640,1.8881819,1.458,1.8705262041468789
25,2641,2.0290616,1.5909999999999997,1.9937053372727565
25,2642,2.203623,1.764,2.151384486263188
25,2643,2.3999453,1.955,2.3405115818616755
25,2644,2.6189554,2.154,2.55688053649502
25,2645,2.859402,2.3930000000000002,2.7953043753956845
25,2646,3.1112857,2.66,3.0499107260661815
25,2647,3.3713708,2.935,3.314523756828049
25,2648,3.6400733,3.207,3.5830758705346653
25,2649,3.9078057,3.488,3.8499828858438163
25,2650,4.1524844,3.767,4.110420782519393
25,2651,4.3877697,4.028,4.36046003331956
25,2652,4.6091113,4.263,4.597041817174014
25,2653,4.812215,4.48,4.817812706132404
25,2654,4.992893,4.664,5.020863582094615
25,2655,5.1506658,4.835,5.204438154853592
25,2656,5.2845306,4.967,5.366681749032737
25,2657,5.390028,5.117,5.505490736195093
25,2658,5.4652834,5.228,5.618499516370706
25,2659,5.5153484,5.312,5.7032103837221495
25,2660,5.5304537,5.39,5.757239134366723
25,2661,5.5186934,5.447,5.778623300842093
25,2662,5.4761844,5.45,5.766126051439309
25,2663,5.403002,5.408,5.719470090112522
25,2664,5.3045783,5.359,5.639451782545691
25,2665,5.1759024,5.242,5.527912233469717
25,2666,5.02643,5.138,5.387572994506233
25,2667,4.8522906,4.99,5.221772298578038
25,2668,4.6587057,4.811,5.0341569169973495
25,2669,4.4487104,4.609,4.82839099948485
25,2670,4.224558,4.403,4.607935559003003
25,2671,3.9904444,4.184,4.375933105823339
25,2672,3.7477643,3.942,4.135206356166488
25,2673,3.5057888,3.681,3.888354000094605
25,2674,3.260045,3.445,3.637906407384824
25,2675,2.9774115,3.211,3.386494241324481
25,2676,2.7314754,2.9729999999999994,3.1369846577521936
25,2677,2.4940903,2.7210000000000005,2.89255200556886
25,2678,2.2724652,2.4770000000000003,2.6566689247478608
25,2679,2.0658486,2.272,2.433023991312375
25,2680,1.8812203,2.064,2.2253885529365163
25,2681,1.7222959,1.846,2.037464167130328
25,2682,1.5890944,1.686,1.872741221408106
25,2683,1.4851599,1.568,1.7343900948998572
25,2684,1.4129175,1.459,1.625191830810766
25,2685,1.376762,1.387,1.5475001701605502
25,2686,1.3718528,1.359,1.5032157958279748
25,2687,1.4027767,1.377,1.4937500706182643
25,2688,1.4710716,1.393,1.5199605570783925
25,2689,1.5693294,1.494,1.582052984121238
25,2690,1.7026452,1.606,1.6794604395426715
25,2691,1.8637706,1.744,1.810725646086885
25,2692,2.0563319,1.947,1.9734215121948275
25,2693,2.2731018,2.142,2.164145232307764
25,2694,2.5087013,2.345,2.3786111292461105
25,2695,2.7608268,2.589,2.6118488271033766
25,2696,3.0240426,2.853,2.858490249808212
25,2697,3.295797,3.1499999999999995,3.113107151431792
25,2698,3.5706434,3.413,3.3705458984285057
25,2699,3.8451695,3.683,3.6262022604900914
25,2700,4.0615506,3.934,3.876188023306135
25,2701,4.295387,4.17,4.11736175134119
25,2702,4.514626,4.375,4.347223781733855
25,2703,4.7166476,4.564,4.563704600882891
25,2704,4.8963003,4.763,4.76489922140502
25,2705,5.0535865,4.955,4.948812472104043
25,2706,5.1844153,5.096,5.113178300549519
25,2707,5.288594,5.242,5.255400158074535
25,2708,5.3637824,5.348,5.3726327428188885
25,2709,5.411164,5.455,5.461993910533226
25,2710,5.4278784,5.511,5.520866329713733
25,2711,5.4153934,5.519,5.547228123718556
25,2712,5.374538,5.529,5.539944948885125
25,2713,5.3030767,5.482,5.498964008498589
25,2714,5.208849,5.382,5.425371503612299
25,2715,5.0851135,5.279,5.321304041159118
25,2716,4.9408193,5.153,5.189734815752948
25,2717,4.7765083,4.993,5.034180208525031
25,2718,4.592843,4.834,4.858386292822123
25,2719,4.3929005,4.635,4.666054914349624
25,2720,4.1815515,4.443,4.460656130474017
25,2721,3.9628716,4.234,4.245351238406632
25,2722,3.7340312,3.996,4.02302418340884
25,2723,3.508253,3.733,3.796395202029994
25,2724,3.2790456,3.476,3.568174375140871
25,2725,3.0396345,3.2649999999999997,3.341207823003102
25,2726,2.8223832,3.038,3.1185760042369326
25,2727,2.6190207,2.817,2.9036193122174456
25,2728,2.431612,2.612,2.699886511327033
25,2729,2.261226,2.432,2.5110210333914025
25,2730,2.112431,2.2370000000000005,2.3406136130987294
25,2731,1.9894215,2.096,2.1920542565622583
25,2732,1.8915861,1.988,2.068411493616629
25,2733,1.82635,1.935,1.9723541514760907
25,2734,1.784116,1.8770000000000002,1.9061147741191424
25,2735,1.779777,1.8489999999999998,1.8714791772569832
25,2736,1.8074067,1.854,1.869777832545988
25,2737,1.86389,1.9059999999999997,1.9018546988255913
25,2738,1.955824,1.963,1.9679979235175147
25,2739,2.0758684,2.087,2.0678321875336767
25,2740,2.2232065,2.2250000000000005,2.2001901058558277
25,2741,2.3952413,2.428,2.3629947462096808
25,2742,2.5961442,2.6340000000000003,2.5531924532359658
25,2743,2.8121321,2.8590000000000004,2.7667719331351512
25,2744,3.0447185,3.1280000000000006,2.998891722317169
25,2745,3.2920702,3.36,3.244116597968614
25,2746,3.54364,3.615,3.4967389910395834
25,2747,3.7961905,3.8570000000000007,3.751139964842179
25,2748,4.0514464,4.153,4.002131651913033
25,2749,4.299359,4.406,4.245222716605448
25,2750,4.4879155,4.656,4.476761266886942
25,2751,4.6898417,4.84,4.693933580909143
25,2752,4.8749475,5.027,4.894626717321615
25,2753,5.0384955,5.233,5.077191895278927
25,2754,5.1757307,5.355,5.240166971760951
25,2755,5.2883873,5.472,5.38202507079537
25,2756,5.376934,5.599,5.501010215071805
25,2757,5.436062,5.703,5.595100995987153
25,2758,5.465187,5.748,5.662114084585896
25,2759,5.4700522,5.792,5.699927391412007
25,2760,5.440949,5.819,5.706775290864265
25,2761,5.3877797,5.811,5.681551643481702
25,2762,5.3050117,5.752,5.624054212816173
25,2763,5.19386,5.64,5.535116873349103
25,2764,5.0616603,5.534,5.41660061042256
25,2765,4.9028397,5.407,5.271245054771622
25,2766,4.727064,5.247,5.102411998036386
25,2767,4.5310163,5.074,4.913774289197213
25,2768,4.320402,4.833,4.709012998369915
25,2769,4.0990677,4.616,4.491580801316157
25,2770,3.8678627,4.44,4.264571889853995
25,2771,3.6325905,4.134,4.030712918474343
25,2772,3.3951774,3.93,3.792461624156323
25,2773,3.1634374,3.6670000000000003,3.5521764920229604
25,2774,2.9334228,3.4699999999999998,3.3123073873791578
25,2775,2.6782696,3.212,3.0755558541915047
25,2776,2.456323,2.98,2.8449645720183305
25,2777,2.2467217,2.767,2.623914987545583
25,2778,2.0572302,2.513,2.4160349435622948
25,2779,1.8867445,2.313,2.225038649949827
25,2780,1.7408843,2.156,2.05453466279922
25,2781,1.6231827,2.018,1.9078406597594657
25,2782,1.5326784,1.8710000000000002,1.787836871746081
25,2783,1.4730644,1.7979999999999998,1.696875569696732
25,2784,1.4454635,1.7349999999999999,1.6367463191607634
25,2785,1.4521829,1.6640000000000001,1.6086810856361495
25,2786,1.4893928,1.675,1.613373986495497
25,2787,1.5596552,1.717,1.6509899577394251
25,2788,1.6639265,1.8320000000000003,1.7211448930339737
25,2789,1.7948453,1.911,1.8228542599255997
25,2790,1.9554777,2.08,1.9544634852968032
25,2791,2.1392195,2.208,2.113586597491466
25,2792,2.3479307,2.408,2.297085410924212
25,2793,2.575237,2.6100000000000003,2.5011177910231344
25,2794,2.8155382,2.824,2.7212705066348315
25,2795,3.0657945,3.0920000000000005,2.952772711330403
25,2796,3.3221657,3.3250000000000006,3.190765233212378
25,2797,3.5804768,3.5839999999999996,3.430583968929212
25,2798,3.837126,3.827,3.6680075089448194
25,2799,4.087427,4.042,3.899422662754464
25,2800,4.2635894,4.255,4.121876531226476
25,2801,4.463375,4.465,4.33300720139001
25,2802,4.6471353,4.625,4.530871979541577
25,2803,4.8116574,4.809,4.713715797196694
25,2804,4.95205,4.984,4.87973722895312
25,2805,5.0694513,5.091,5.026911752465056
25,2806,5.16055,5.244,5.152920303648741
25,2807,5.2258296,5.353,5.2552081781916975
25,2808,5.263247,5.423,5.331170097316509
25,2809,5.2730637,5.449,5.378428270479432
25,2810,5.2553115,5.486,5.395148296213836
25,2811,5.2109976,5.497,5.380327941637868
25,2812,5.140533,5.449,5.333998437799889
25,2813,5.0423994,5.362,5.257295985953228
25,2814,4.9250727,5.232,5.152388533539483
25,2815,4.7825093,5.093,5.02227321998978
25,2816,4.62302,4.944,4.870486381546715
25,2817,4.448751,4.787,4.700784602705947
25,2818,4.259312,4.583,4.516858500907011
25,2819,4.0583434,4.409,4.3221304358902914
25,2820,3.851309,4.217,4.119665820875272
25,2821,3.641805,4.056,3.912200624455248
25,2822,3.4271288,3.8249999999999997,3.702261503231934
25,2823,3.220047,3.6079999999999997,3.492335644967826
25,2824,3.014318,3.401,3.285039187751095
25,2825,2.797942,3.217,3.0832373926243446
25,2826,2.6150527,3.027,2.890084692681711
25,2827,2.4499273,2.834,2.708974281267075
25,2828,2.304912,2.702,2.5434093828174573
25,2829,2.178686,2.5320000000000005,2.396825985885015
25,2830,2.0764832,2.419,2.272405657454764
25,2831,2.0016072,2.3430000000000004,2.172915367594339
25,2832,1.9518447,2.2600000000000002,2.1006000050290017
25,2833,1.9354515,2.2470000000000003,2.0571361867735005
25,2834,1.9401714,2.238,2.043637987817008
25,2835,1.9808848,2.2450000000000006,2.060691355821452
25,2836,2.0510862,2.3110000000000004,2.1083881733924392
25,2837,2.146415,2.399,2.186334638258549
25,2838,2.2727036,2.5400000000000005,2.29362072330719
25,2839,2.4226747,2.644,2.428754480618967
25,2840,2.594003,2.837,2.5895818232978063
25,2841,2.7842953,3.025,2.7732242052778404
25,2842,2.9968889,3.258,2.976069494847141
25,2843,3.21782,3.452,3.193843759907361
25,2844,3.449401,3.68,3.421775161077097
25,2845,3.6891637,3.93,3.6548394099361308
25,2846,3.9266474,4.185,3.888054686789397
25,2847,4.158843,4.418,4.116778423644343
25,2848,4.388397,4.599,4.336953175995021
25,2849,4.605413,4.813,4.545255913753054
25,2850,4.728546,5.006,4.739123645359791
25,2851,4.89393,5.149,4.916654207854483
25,2852,5.040893,5.293,5.076408419255732
25,2853,5.164914,5.429,5.217162273501267
25,2854,5.2603517,5.554,5.337669737701243
25,2855,5.331034,5.652,5.436494892092957
25,2856,5.37845,5.726,5.511956814908403
25,2857,5.3968067,5.775,5.562204890447747
25,2858,5.3865623,5.8,5.585411985132463
25,2859,5.352635,5.804,5.58004523748269
25,2860,5.2882295,5.754,5.545155403149932
25,2861,5.202059,5.683,5.480620293366326
25,2862,5.0886397,5.584,5.3872871581948
25,2863,4.9502897,5.446,5.266980716225387
25,2864,4.7944417,5.296,5.122372940572975
25,2865,4.6168866,5.137,4.956740777730614
25,2866,4.4257636,4.928,4.77366180008843
25,2867,4.2196703,4.721,4.576710041318834
25,2868,4.003622,4.503,4.369212143199944
25,2869,3.7822952,4.272,4.154108316069697
25,2870,3.5553722,4.065,3.9339374355141516
25,2871,3.3290322,3.839,3.710936740936519
25,2872,3.1067722,3.586,3.487221011716247
25,2873,2.8939164,3.3669999999999995,3.2649896346927094
25,2874,2.6882122,3.167,3.0467059623672035
25,2875,2.4753003,2.9259999999999997,2.835202434615607
25,2876,2.284227,2.7370000000000005,2.633684422479912
25,2877,2.1088307,2.521,2.4456303901251597
25,2878,1.9558371,2.352,2.2746098395554712
25,2879,1.824594,2.195,2.12405790480053
25,2880,1.7190534,2.074,1.9970523776526137
25,2881,1.6421628,1.935,1.8961344668382722
25,2882,1.5929098,1.896,1.8232004654332057
25,2883,1.5740743,1.8670000000000002,1.7794717657492345
25,2884,1.5861897,1.8140000000000003,1.765530874705704
25,2885,1.6289791,1.864,1.7813963645898725
25,2886,1.7005063,1.8830000000000002,1.8266036677424675
25,2887,1.8007629,1.995,1.9002626006439918
25,2888,1.9298723,2.087,2.0010748869620083
25,2889,2.082216,2.2330000000000005,2.127312006905945
25,2890,2.2575119,2.375,2.27677043252745
25,2891,2.4513817,2.55,2.4467327361283284
25,2892,2.662965,2.708,2.633965853461256
25,2893,2.8873618,2.932,2.834780806415968
25,2894,3.1195178,3.119,3.0451629987141446
25,2895,3.355663,3.364,3.260962903715123
25,2896,3.5934546,3.569,3.478118641806032
25,2897,3.82782,3.756,3.692869700584352
25,2898,4.056491,3.98,3.9019187973130194
25,2899,4.2741303,4.156,4.10250766297136
25,2900,4.405443,4.313,4.292390708298479
25,2901,4.569387,4.46,4.469714151506322
25,2902,4.717056,4.635,4.632831328610818
25,2903,4.844989,4.761,4.78010175152718
25,2904,4.9484434,4.888,4.909727689480183
25,2905,5.029458,4.993,5.019675447813265
25,2906,5.085318,5.07,5.107710239426512
25,2907,5.1171737,5.148,5.171547692648069
25,2908,5.123441,5.192,5.209097419952371
25,2909,5.102083,5.171,5.218751266718724
25,2910,5.0581226,5.132,5.199656435653784
25,2911,4.9899936,5.042,5.151914667326844
25,2912,4.898745,4.923,5.076663109106843
25,2913,4.783768,4.824,4.976017200177176
25,2914,4.652445,4.701,4.852885152222976
25,2915,4.501103,4.526,4.71069075129775
25,2916,4.3358755,4.357,4.553059904415645
25,2917,4.1615543,4.184,4.383532405765787
25,2918,3.9757712,4.033,4.205352622700272
25,2919,3.7828286,3.8490000000000006,4.021373071919271
25,2920,3.588934,3.6350000000000002,3.8340780803826155
25,2921,3.3958857,3.436,3.645707311308764
25,2922,3.202302,3.242,3.4584371134980887
25,2923,3.0194862,3.0519999999999996,3.274566491396488
25,2924,2.8424392,2.866,3.0966562613689423
25,2925,2.6645844,2.6740000000000004,2.9275835973161954
25,2926,2.5181687,2.497,2.7704961190087243
25,2927,2.3920681,2.3660000000000005,2.6286743237971497
25,2928,2.287741,2.243,2.5053322878838675
25,2929,2.2027187,2.148,2.4033993427611176
25,2930,2.1421773,2.034,2.325327093071148
25,2931,2.1085525,1.974,2.2729567150612184
25,2932,2.0989304,1.983,2.247464037280133
25,2933,2.1210706,1.966,2.249379273426551
25,2934,2.1621432,1.937,2.27865994118538
25,2935,2.2350261,2.003,2.334784321058313
25,2936,2.3343127,2.069,2.416831459615174
25,2937,2.4542978,2.176,2.523522293989448
25,2938,2.5995831,2.329,2.65321238109092
25,2939,2.7643375,2.486,2.8038452975005352
25,2940,2.943968,2.6700000000000004,2.972891821911588
25,2941,3.1378345,2.838,3.157308831102906
25,2942,3.3470423,3.041,3.353550646402733
25,2943,3.5588202,3.2489999999999997,3.5576544763998394
25,2944,3.7764184,3.45,3.7654031645438186
25,2945,3.9968193,3.68,3.9725473604220944
25,2946,4.2099547,3.93,4.175051286243659
25,2947,4.413421,4.123,4.369316289599103
25,2948,4.6102753,4.314,4.552337432343688
25,2949,4.791233,4.457,4.721760970096466
25,2950,4.850302,4.594,4.875831902956801
25,2951,4.9810123,4.733,5.013245877593483
25,2952,5.092869,4.861,5.132942634321682
25,2953,5.182179,4.976,5.233892978191988
25,2954,5.2424083,5.051,5.31493401951135
25,2955,5.278941,5.134,5.374697197528214
25,2956,5.2937684,5.174,5.411652321675283
25,2957,5.281073,5.187,5.424263428065938
25,2958,5.241992,5.159,5.4112251502614415
25,2959,5.179889,5.151,5.371727941921739
25,2960,5.0922303,5.067,5.305691909794954
25,2961,4.9845777,4.974,5.2139144321511655
25,2962,4.85298,4.853,5.098095011720655
25,2963,4.7005963,4.712,4.960727836615543
25,2964,4.533437,4.541,4.804881918916728
25,2965,4.349967,4.382,4.633913590780981
25,2966,4.1556253,4.182,4.45117078926182
25,2967,3.951791,3.9670000000000005,4.259749404145994
25,2968,3.74187,3.78,4.062348972327794
25,2969,3.5311086,3.579,3.861251366223824
