future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
20,2361,3.3465822,3.671,3.631237578564115
20,2362,3.1991549,3.517,3.4601646623334523
20,2363,3.0402038,3.33,3.2754039464825224
20,2364,2.8736725,3.128,3.079768437353077
20,2365,2.7017717,2.945,2.876309539268978
20,2366,2.5255532,2.725,2.6682571246973805
20,2367,2.3503623,2.516,2.4589370281062015
20,2368,2.177097,2.304,2.251680110977317
20,2369,2.0098076,2.119,2.0497406083261307
20,2370,1.852583,1.902,1.856239516755872
20,2371,1.7073015,1.7360000000000002,1.674141777049319
20,2372,1.5759677,1.5510000000000002,1.5062656906429899
20,2373,1.4626315,1.403,1.35531202643331
20,2374,1.3674443,1.241,1.2238919834566206
20,2375,1.2928754,1.121,1.114530192565827
20,2376,1.2401705,1.032,1.0296225156407546
20,2377,1.2110413,0.9459999999999998,0.9713383976156726
20,2378,1.2038429,0.913,0.941471847609723
20,2379,1.2207756,0.877,0.9412603534027616
20,2380,1.3106536,0.912,0.971203449492814
20,2381,1.3802266,0.944,1.0309187711691217
20,2382,1.4681652,0.997,1.1190711459364282
20,2383,1.5752614,1.084,1.2333994868878395
20,2384,1.6969513,1.2069999999999999,1.3708487563961187
20,2385,1.830753,1.32,1.527793740041149
20,2386,1.9770628,1.504,1.7003222889497398
20,2387,2.130331,1.681,1.8845323629987036
20,2388,2.2916877,1.872,2.0767930255061504
20,2389,2.4573438,2.067,2.2739256672355634
20,2390,2.6232357,2.286,2.47327710029902
20,2391,2.789608,2.48,2.6726778013167114
20,2392,2.9524322,2.6810000000000005,2.870301745802084
20,2393,3.1086798,2.831,3.0644639515325243
20,2394,3.2589715,3.012,3.2534039552665877
20,2395,3.398507,3.1990000000000003,3.4351052287936104
20,2396,3.5263374,3.341,3.6071917125958426
20,2397,3.6394548,3.4760000000000004,3.7669254375555674
20,2398,3.7380989,3.643,3.9113073388612025
20,2399,3.8197086,3.794,4.0372617187520525
20,2400,3.9045367,3.8889999999999993,4.141868224918391
20,2401,3.957335,3.997,4.222596958252964
20,2402,3.9888992,4.084,4.277503918496963
20,2403,3.9979565,4.105,4.305354734519137
20,2404,3.9862082,4.141,4.305661540495381
20,2405,3.9509706,4.111,4.278636898620469
20,2406,3.893298,4.061,4.225085440930137
20,2407,3.8139675,4.001,4.146264654711124
20,2408,3.7130919,3.907,4.043748958093825
20,2409,3.5923188,3.782,3.9193257652727684
20,2410,3.4544213,3.66,3.774940477535913
20,2411,3.301228,3.508,3.6126925946633124
20,2412,3.1347532,3.339,3.434871111604886
20,2413,2.958731,3.141,3.244007527043417
20,2414,2.7751973,2.934,3.0429213791362133
20,2415,2.5865817,2.7399999999999998,2.834736525766403
20,2416,2.3977273,2.5179999999999993,2.622855238513574
20,2417,2.2110057,2.296,2.410888967409932
20,2418,2.0291996,2.092,2.2025558872405666
20,2419,1.8562477,1.8620000000000003,2.0015632199858544
20,2420,1.6813476,1.688,1.8114948732526095
20,2421,1.5385438,1.502,1.635721488258674
20,2422,1.4117801,1.3259999999999998,1.477341921355136
20,2423,1.3054144,1.174,1.3391549022444789
20,2424,1.22033,1.037,1.2236499874597964
20,2425,1.15787,0.939,1.13300096112751
20,2426,1.1190083,0.861,1.069044295105525
20,2427,1.103538,0.832,1.0332303861133203
20,2428,1.1123799,0.7880000000000001,1.026544926549526
20,2429,1.1450412,0.811,1.0494093137386924
20,2430,1.2000777,0.849,1.1015792498780896
20,2431,1.2772715,0.936,1.1820667517076888
20,2432,1.3738661,1.03,1.289110612436262
20,2433,1.487879,1.15,1.420213559091424
20,2434,1.6190426,1.2859999999999998,1.5722522067595952
20,2435,1.7632898,1.451,1.7416510430498469
20,2436,1.9186275,1.62,1.9245976992643132
20,2437,2.0827067,1.831,2.117267022086806
20,2438,2.2529042,2.032,2.316018388912665
20,2439,2.4268675,2.255,2.51753543798817
20,2440,2.5977976,2.482,2.718888892360049
20,2441,2.7682636,2.701,2.917518912535897
20,2442,2.9335544,2.865,3.1111500624943216
20,2443,3.093256,3.046,3.2976655816615814
20,2444,3.2445362,3.21,3.474975164197665
20,2445,3.3832598,3.375,3.64091040302937
20,2446,3.51127,3.518,3.793174434123188
20,2447,3.6240034,3.6740000000000004,3.929359047468481
20,2448,3.7219405,3.828,4.047026945300151
20,2449,3.8028314,3.955,4.143842408495846
20,2450,3.8643486,4.055,4.217723679422907
20,2451,3.906206,4.129,4.266987084312347
20,2452,3.9275043,4.185,4.290456595813185
20,2453,3.9275951,4.191,4.287521981874791
20,2454,3.9063802,4.198,4.258141351206276
20,2455,3.8629675,4.156,4.20279644153782
20,2456,3.799538,4.1,4.122418408531659
20,2457,3.714966,4.019,4.018305997598196
20,2458,3.6126394,3.908,3.8920561062709984
20,2459,3.4924414,3.826,3.7455198330590687
20,2460,3.33945,3.658,3.5807872292241605
20,2461,3.1843133,3.498,3.4001940230628227
20,2462,3.0170531,3.307,3.2063363930836446
20,2463,2.8409438,3.112,3.00207719197553
20,2464,2.660007,2.9089999999999994,2.7905295786271807
20,2465,2.4769683,2.683,2.575010967696386
20,2466,2.2928948,2.477,2.358969262227704
20,2467,2.113446,2.254,2.145891938059212
20,2468,1.9396713,2.05,1.939214121501552
20,2469,1.7756746,1.845,1.7422423928773672
20,2470,1.6253502,1.6520000000000001,1.5581064816236605
20,2471,1.4904641,1.484,1.3897424110032182
20,2472,1.3728489,1.315,1.239900180192326
20,2473,1.2763782,1.166,1.1111599397066267
20,2474,1.2007275,1.073,1.0059356079037372
20,2475,1.1479962,0.961,0.9264457119455992
20,2476,1.1190774,0.923,0.8746384380271162
20,2477,1.1151645,0.876,0.8520700203783338
20,2478,1.1341816,0.858,0.8597498102047603
20,2479,1.1778792,0.8900000000000001,0.8979781794269164
20,2480,1.2964867,0.9299999999999999,0.9662112481542632
20,2481,1.387229,1.02,1.06298678637038
20,2482,1.4955964,1.101,1.1859377739381531
20,2483,1.6220045,1.221,1.3319050969077353
20,2484,1.7613964,1.375,1.4971417937082
20,2485,1.910955,1.535,1.677582259101359
20,2486,2.0712588,1.737,1.869135158650767
20,2487,2.236354,1.941,2.0679522198042792
20,2488,2.4074092,2.155,2.2706282869439463
20,2489,2.5806358,2.374,2.474300684338404
20,2490,2.7516615,2.565,2.6766357158542005
20,2491,2.9209201,2.745,2.8757127198823524
20,2492,3.084457,2.9000000000000004,3.069836606311
20,2493,3.2392566,3.084,3.2573239347587872
20,2494,3.3859096,3.218,3.4363120878546187
20,2495,3.5196054,3.381,3.6046350170822263
20,2496,3.6397352,3.5600000000000005,3.7597939702125474
20,2497,3.7430596,3.714,3.899030785941596
20,2498,3.8302708,3.852,4.01948943952261
20,2499,3.8987858,3.978,4.118433494850005
20,2500,3.964217,4.083,4.193476648507535
20,2501,3.9993808,4.149,4.242782732059553
20,2502,4.0121665,4.218,4.265200265749019
20,2503,4.0014634,4.224,4.260312446408937
20,2504,3.9693527,4.213,4.22840248668544
20,2505,3.9137497,4.167,4.170352038238036
20,2506,3.835554,4.092,4.087502942293218
20,2507,3.7364495,4.004,3.9815172278401816
20,2508,3.616541,3.916,3.854266421172807
20,2509,3.4780831,3.809,3.707770253263232
20,2510,3.324451,3.638,3.5441898742030635
20,2511,3.1576598,3.462,3.365865465761566
20,2512,2.9799018,3.291,3.175376507159437
20,2513,2.7953467,3.0729999999999995,2.975597646449401
20,2514,2.6060367,2.864,2.7697250036547145
20,2515,2.414736,2.657,2.561256066087667
20,2516,2.2261412,2.443,2.3539187250606406
20,2517,2.0429285,2.207,2.151557889375457
20,2518,1.8675182,2.005,1.9579982848916224
20,2519,1.7039894,1.796,1.776906968592329
20,2520,1.5384685,1.62,1.6116774784399661
20,2521,1.415233,1.445,1.4653502560057876
20,2522,1.310688,1.292,1.340573155424298
20,2523,1.2289423,1.172,1.239594418574319
20,2524,1.1700405,1.073,1.1642718256417817
20,2525,1.1347778,0.987,1.116078201350051
20,2526,1.124126,0.9480000000000001,1.096086012828894
20,2527,1.13682,0.933,1.1049219416328024
20,2528,1.1736265,0.951,1.1426938150038954
20,2529,1.2334381,0.9889999999999999,1.2089039985679364
20,2530,1.3140999,1.062,1.3023720797118274
20,2531,1.4153442,1.17,1.4211927430473459
20,2532,1.5339766,1.285,1.562751033231318
20,2533,1.6672008,1.432,1.7238072503764936
20,2534,1.8152182,1.5719999999999998,1.9006496193475524
20,2535,1.9732338,1.77,2.0892980464486537
20,2536,2.139061,1.9820000000000002,2.2857302405799023
20,2537,2.3102555,2.168,2.4860951990025577
20,2538,2.484346,2.393,2.686880416138429
20,2539,2.6587236,2.6270000000000002,2.8850079251106324
20,2540,2.8132873,2.775,3.0778485409334024
20,2541,2.9805145,2.96,3.263160431685831
20,2542,3.1394928,3.138,3.438973428359299
20,2543,3.289583,3.282,3.6034508470593223
20,2544,3.4287102,3.4299999999999997,3.7547639112654476
20,2545,3.5525684,3.605,3.891009329720641
20,2546,3.6629395,3.734,4.010189448091516
20,2547,3.755564,3.853,4.110259510081456
20,2548,3.8309119,3.991,4.18923131765571
20,2549,3.8869324,4.052,4.245310527477552
20,2550,3.9219198,4.118,4.277038689321512
20,2551,3.9356954,4.152,4.283411931828457
20,2552,3.9277854,4.168,4.263955416645575
20,2553,3.8982184,4.108,4.218744241711608
20,2554,3.8470588,4.057,4.148374242246781
20,2555,3.7739985,3.98,4.053896971617263
20,2556,3.6818085,3.878,3.9367394299347085
20,2557,3.5698614,3.764,3.798629542119641
20,2558,3.4417965,3.628,3.6415433084045383
20,2559,3.298142,3.4930000000000003,3.467680545228013
20,2560,3.136871,3.2999999999999994,3.2794659134490485
20,2561,2.963258,3.0980000000000003,3.0795634242229273
20,2562,2.7808638,2.886,2.8708879723930774
20,2563,2.593457,2.674,2.656597965151936
20,2564,2.4049494,2.449,2.4400585456529966
20,2565,2.2184713,2.256,2.224773417252467
20,2566,2.0350518,2.03,2.014292502556678
20,2567,1.8603212,1.8179999999999998,1.8121099226842865
20,2568,1.6954216,1.622,1.621569697690575
20,2569,1.5441989,1.426,1.4457943787132792
20,2570,1.4101148,1.27,1.2876450042959346
20,2571,1.2946976,1.102,1.1497110041935974
20,2572,1.1994277,0.974,1.0343189071930887
20,2573,1.1275808,0.891,0.9435418096844214
20,2574,1.0785128,0.791,0.879189664952394
20,2575,1.0536671,0.78,0.8427647028972021
20,2576,1.0534484,0.676,0.8353759628774862
20,2577,1.0784923,0.756,0.8576197619689467
20,2578,1.1262628,0.739,0.9094458039786536
20,2579,1.1979465,0.817,0.9900379927995449
20,2580,1.3339894,0.9,1.097742033391084
20,2581,1.4425638,0.981,1.230067206216993
20,2582,1.5670066,1.116,1.3837776412371467
20,2583,1.7074522,1.287,1.5550713991574354
20,2584,1.8587455,1.436,1.7398273196776088
20,2585,2.0177572,1.642,1.933884068448769
20,2586,2.1853483,1.834,2.1333070449310143
20,2587,2.3554423,2.051,2.334599057912807
20,2588,2.529097,2.292,2.534820274297714
20,2589,2.7027643,2.489,2.731600312625468
20,2590,2.8718889,2.647,2.923046716308023
20,2591,3.0369227,2.819,3.107574790467502
20,2592,3.1942074,3.026,3.2836995356273824
20,2593,3.340841,3.159,3.4498374917037813
20,2594,3.477156,3.349,3.6041631595625994
20,2595,3.5986717,3.512,3.744552168368055
20,2596,3.7050986,3.662,3.8686241600550724
20,2597,3.7930365,3.7709999999999995,3.9738768032062946
20,2598,3.8637419,3.886,4.057883340532971
20,2599,3.9146283,3.994,4.118513607812702
20,2600,3.9555182,4.063,4.154135159411396
20,2601,3.9686935,4.086,4.1637575021249615
20,2602,3.959226,4.104,4.147096569538608
20,2603,3.9264314,4.059,4.1045550055097495
20,2604,3.8727536,4.011,4.0371321693615005
20,2605,3.7968295,3.961,3.9462917359824767
20,2606,3.6994627,3.854,3.833821363261534
20,2607,3.583323,3.759,3.701716877976872
20,2608,3.4485066,3.639,3.5521137076711486
20,2609,3.2979567,3.503,3.3872736494053655
20,2610,3.1354287,3.348,3.2096192082166697
20,2611,2.9630487,3.122,3.0217947046207696
20,2612,2.783103,2.937,2.826726319835296
20,2613,2.600046,2.756,2.627653594047706
20,2614,2.4156713,2.538,2.428112387029288
20,2615,2.2330687,2.292,2.2318618398251453
20,2616,2.056438,2.089,2.0427619185873067
20,2617,1.8885922,1.8939999999999997,1.8646202085169252
20,2618,1.7313964,1.726,1.701033722034084
20,2619,1.5888208,1.564,1.555251742359025
20,2620,1.4465042,1.394,1.4300794416075058
20,2621,1.3550469,1.282,1.3278309767858034
20,2622,1.283988,1.123,1.2503278736729642
20,2623,1.2370389,1.035,1.1989273867832377
20,2624,1.2131668,0.977,1.174559084407108
20,2625,1.2123266,0.9490000000000001,1.177747795980747
20,2626,1.235589,0.9490000000000001,1.2086074167846006
20,2627,1.2805184,0.975,1.266801125529546
20,2628,1.3476262,1.047,1.3514763746153755
20,2629,1.435362,1.124,1.4611941339728665
20,2630,1.540784,1.219,1.5938781266896556
20,2631,1.663681,1.376,1.7468093603888335
20,2632,1.8006257,1.496,1.916683890204255
20,2633,1.9480817,1.664,2.0997389357351963
20,2634,2.1067128,1.8390000000000002,2.2919373432932857
20,2635,2.2712994,2.041,2.4891864966149777
20,2636,2.4394588,2.243,2.6875585338766474
20,2637,2.6087255,2.46,2.883476693794869
20,2638,2.7769816,2.663,3.0738383294192806
20,2639,2.941417,2.8660000000000005,3.256057424755661
20,2640,3.069522,3.042,3.4280257664430205
20,2641,3.2250173,3.191,3.5880083821744773
20,2642,3.3690648,3.313,3.734501734897137
20,2643,3.5008068,3.457,3.8660897207658924
20,2644,3.6190467,3.592,3.9813312088000736
20,2645,3.7193954,3.712,4.078704185082799
20,2646,3.803532,3.856,4.15661781415683
20,2647,3.867729,3.9389999999999996,4.213488072346405
20,2648,3.9125133,4.022,4.247858743302868
20,2649,3.9362593,4.093,4.2585406702353765
20,2650,3.9381258,4.138,4.244739939729346
20,2651,3.9182162,4.127,4.2061503311998125
20,2652,3.8764849,4.109,4.142995394519919
20,2653,3.8137674,4.069,4.056018110616368
20,2654,3.7304635,3.983,3.9464280694134453
20,2655,3.626835,3.896,3.815824481400505
20,2656,3.5061965,3.778,3.666116258516876
20,2657,3.3685474,3.671,3.4994575398756784
20,2658,3.2175496,3.507,3.3182094135662323
20,2659,3.0545502,3.3370000000000006,3.124928601213921
20,2660,2.8941293,3.177,2.9223744419479467
20,2661,2.7079768,2.948,2.7135190811705043
20,2662,2.5171647,2.76,2.5015441670054166
20,2663,2.3258638,2.564,2.289810942615897
20,2664,2.1377065,2.336,2.081798089155497
20,2665,1.9561063,2.128,1.881010989922915
20,2666,1.7819438,1.922,1.690874552161525
20,2667,1.6204729,1.741,1.5146266872432
20,2668,1.4729064,1.554,1.3552297033610377
20,2669,1.3424472,1.398,1.2153120429569055
20,2670,1.231979,1.27,1.097144121188865
20,2671,1.142696,1.154,1.0026420841452173
20,2672,1.0755446,1.046,0.9333849240440456
20,2673,1.0329033,0.9700000000000001,0.8906260134639404
20,2674,1.0140322,0.936,0.875281438492693
20,2675,1.0195222,0.921,0.887884490020923
20,2676,1.0492588,0.971,0.9285067351754293
20,2677,1.1033801,0.998,0.9966585512478072
20,2678,1.1789348,1.071,1.0911924367282602
20,2679,1.2764951,1.159,1.2102378072174127
20,2680,1.4183977,1.2589999999999997,1.3511944131430351
20,2681,1.5415589,1.417,1.510802630437397
20,2682,1.6780388,1.533,1.6852943601564174
20,2683,1.8278283,1.757,1.8706111706303747
20,2684,1.9860735,1.911,2.0626605074172955
20,2685,2.149327,2.148,2.2575703072687823
20,2686,2.3187304,2.359,2.4518998533040532
20,2687,2.4883173,2.552,2.642771206721926
20,2688,2.6588137,2.746,2.8279001889798163
20,2689,2.8270574,2.894,3.0055255318442082
20,2690,2.988407,3.055,3.1742552390719108
20,2691,3.143121,3.219,3.3328660600629862
20,2692,3.2880387,3.341,3.4801012978427766
20,2693,3.4203928,3.53,3.6145118442300244
20,2694,3.54019,3.671,3.7343755208657594
20,2695,3.6435223,3.8,3.8377125311107156
20,2696,3.7304327,3.937,3.92239399480801
20,2697,3.7975032,4.049,3.9863209019822037
20,2698,3.8466368,4.136,4.027636588140371
20,2699,3.8752549,4.177,4.044930093631469
20,2700,3.8873901,4.207,4.037391629180873
20,2701,3.8753076,4.197,4.004893555754277
20,2702,3.8412905,4.145,3.9479877918008888
20,2703,3.7853012,4.074,3.8678291533751494
20,2704,3.7100925,4.027,3.766049416002149
20,2705,3.6150775,3.9430000000000005,3.644615488181787
20,2706,3.5010448,3.832,3.5057051837701256
20,2707,3.3716187,3.738,3.351626044650494
20,2708,3.226881,3.5859999999999994,3.184788852002852
20,2709,3.0704308,3.42,3.0077313760804283
20,2710,2.9061465,3.226,2.8231737135177326
20,2711,2.7361724,3.0559999999999996,2.6340777821100554
20,2712,2.5628254,2.828,2.4436820805203987
20,2713,2.39062,2.642,2.2554889846887485
20,2714,2.220915,2.461,2.073193928800622
20,2715,2.057,2.25,1.9005604543526764
20,2716,1.902377,2.148,1.7412587067167768
20,2717,1.7597754,1.951,1.5986940800059215
20,2718,1.6303647,1.843,1.4758549704425314
20,2719,1.517804,1.71,1.375203711418317
20,2720,1.4127638,1.568,1.2986240680379535
20,2721,1.3606237,1.498,1.2474248984642256
20,2722,1.3293633,1.437,1.2223864853691289
20,2723,1.3222501,1.393,1.2238269327481917
20,2724,1.3371261,1.379,1.2516632014422604
20,2725,1.3729731,1.409,1.3054456048609162
20,2726,1.4310725,1.504,1.3843546834498988
20,2727,1.5078682,1.565,1.4871626729250629
20,2728,1.6036048,1.664,1.6121747704488048
20,2729,1.7165043,1.756,1.7571745194464905
20,2730,1.8428721,1.915,1.9194004289343825
20,2731,1.9825962,2.084,2.0955764146050333
20,2732,2.1322167,2.238,2.2820076334765798
20,2733,2.2876844,2.38,2.4747384952966103
20,2734,2.4499297,2.657,2.6697545386004906
20,2735,2.6136947,2.863,2.8631981509565367
20,2736,2.7764099,3.031,3.051562942298004
20,2737,2.9355953,3.2700000000000005,3.231834225352927
20,2738,3.0896773,3.4009999999999994,3.401553080660928
20,2739,3.2356713,3.5900000000000003,3.5587968500892235
20,2740,3.3330874,3.722,3.702085947894417
20,2741,3.4694886,3.816,3.83024172685204
20,2742,3.591477,3.955,3.9422295507110885
20,2743,3.6980133,4.099,4.037022963814539
20,2744,3.7887406,4.192,4.11351868665778
20,2745,3.8593206,4.28,4.170519775403499
20,2746,3.911326,4.343,4.20678853280983
20,2747,3.9418228,4.422,4.221155393805998
20,2748,3.9513743,4.462,4.212658570530428
20,2749,3.9390616,4.423,4.180684085403984
20,2750,3.9050083,4.456,4.125077864675116
20,2751,3.8497863,4.391,4.04620990801655
20,2752,3.7737072,4.347,3.944982790666758
20,2753,3.678427,4.277,3.822789765089731
20,2754,3.5648327,4.16,3.681438220203967
20,2755,3.4336128,4.087,3.5230598277050436
20,2756,3.2885394,3.94,3.3500283616844815
20,2757,3.1302829,3.7879999999999994,3.164900300978892
20,2758,2.9623222,3.571,2.970383913224435
20,2759,2.7868452,3.3710000000000004,2.7693323749584686
20,2760,2.6378276,3.2490000000000006,2.564748267488158
20,2761,2.4470553,3.0,2.3597828376908674
20,2762,2.2560644,2.767,2.1577147156766823
20,2763,2.0693,2.604,1.961898649232221
20,2764,1.8899655,2.372,1.775683650102024
20,2765,1.7215911,2.2,1.6023091794235498
20,2766,1.5648265,1.9779999999999998,1.4447947952884523
20,2767,1.4242591,1.852,1.305841249442249
20,2768,1.3011675,1.705,1.18775853982056
20,2769,1.1978184,1.563,1.0924293985374651
20,2770,1.1164017,1.441,1.0213072232233915
20,2771,1.0577697,1.302,0.9754381720674228
20,2772,1.0221269,1.2900000000000003,0.9554906686193002
20,2773,1.0108871,1.221,0.9617740393026823
20,2774,1.0233911,1.193,0.9942320693706606
20,2775,1.0592587,1.202,1.05240606248466
20,2776,1.1179241,1.266,1.1353733847636414
20,2777,1.199095,1.316,1.2416783342708269
20,2778,1.2995311,1.3720000000000003,1.369279444806107
20,2779,1.4191506,1.485,1.5155386572722966
20,2780,1.5622909,1.63,1.6772721784738382
20,2781,1.6985279,1.761,1.8508712468203885
20,2782,1.8448374,1.943,2.0324858078578307
20,2783,2.001152,2.104,2.218248748746284
20,2784,2.1631649,2.345,2.404506798985224
20,2785,2.3270555,2.52,2.5880194240649286
20,2786,2.4942021,2.668,2.7660905987062336
20,2787,2.6589134,2.83,2.936610090209012
20,2788,2.8214211,3.031,3.0979983564245943
20,2789,2.979065,3.166,3.2490686382039002
20,2790,3.1271896,3.3040000000000003,3.3888371152412633
20,2791,3.2657845,3.4679999999999995,3.5163229783443466
20,2792,3.3922937,3.546,3.6303823785534033
20,2793,3.504167,3.751,3.7296129572442696
20,2794,3.6011248,3.8590000000000004,3.8123504321903563
20,2795,3.6799564,3.97,3.8767589121854025
20,2796,3.741091,4.041,3.9209967421517753
20,2797,3.7812757,4.099,3.9434240546607464
20,2798,3.8030393,4.178,3.942810297294666
20,2799,3.803926,4.169,3.9185014800251934
20,2800,3.782352,4.173,3.8705171049998714
20,2801,3.742593,4.121,3.799563192939935
20,2802,3.68253,4.09,3.706966517438986
20,2803,3.60294,4.058,3.59455167591845
20,2804,3.506798,3.946,3.46449325233894
20,2805,3.3943112,3.84,3.3191776956783765
20,2806,3.266318,3.711,3.161103442979518
20,2807,3.1272528,3.58,2.9928351094794516
20,2808,2.9771512,3.419,2.817011473715115
20,2809,2.820102,3.23,2.636391695098755
20,2810,2.6598964,3.0939999999999994,2.4539135495254563
20,2811,2.4985995,2.863,2.272733863268797
20,2812,2.3384871,2.701,2.0962256650673057
20,2813,2.1838782,2.5549999999999997,1.9279176382425445
20,2814,2.0356708,2.366,1.7713761814479718
20,2815,1.8971113,2.247,1.6300451664228406
20,2816,1.770957,2.072,1.507069568971574
20,2817,1.6596676,1.992,1.4051336487920176
20,2818,1.5636494,1.853,1.3263413591181743
20,2819,1.4860891,1.796,1.2721569712337888
20,2820,1.4269178,1.705,1.2434099300862755
20,2821,1.413698,1.6330000000000002,1.2403534188456429
20,2822,1.420678,1.625,1.2627546264109777
20,2823,1.4506485,1.641,1.309989143570311
20,2824,1.5005544,1.666,1.3811136915770033
20,2825,1.5685244,1.708,1.4748999143740475
20,2826,1.6560466,1.785,1.5898250327715888
20,2827,1.7586789,1.9339999999999997,1.7240293463496192
20,2828,1.8765645,1.999,1.875262082047152
20,2829,2.0077684,2.145,2.0408429616243806
20,2830,2.1480875,2.27,2.2176653764235628
20,2831,2.2975109,2.465,2.402258363399467
20,2832,2.4526145,2.632,2.5909108557145903
20,2833,2.6092596,2.802,2.7798461571506072
20,2834,2.7683437,3.0,2.965421082839879
20,2835,2.924895,3.1480000000000006,3.1443163094652515
20,2836,3.0762985,3.318,3.313684123760887
20,2837,3.2200286,3.478,3.4712272341267565
20,2838,3.3551495,3.62,3.615196166697037
20,2839,3.4785857,3.702,3.7443096801034397
20,2840,3.5508192,3.8290000000000006,3.8576187212400956
20,2841,3.6642041,3.9430000000000005,3.954346111476883
20,2842,3.7608547,4.053,4.033738576769814
20,2843,3.8396497,4.135,4.094964000869269
20,2844,3.9009316,4.21,4.137075931705932
20,2845,3.9405837,4.28,4.159051903421354
20,2846,3.9600658,4.318,4.159895734717837
20,2847,3.9574544,4.345,4.138780428492507
20,2848,3.9332187,4.34,4.095200540848455
20,2849,3.8873148,4.294,4.029102495531758
20,2850,3.8207195,4.206,3.940968008952544
20,2851,3.7345083,4.142,3.8318376015894
20,2852,3.629267,4.039,3.7032750923983775
20,2853,3.5073416,3.94,3.5572864867909977
20,2854,3.3700914,3.808,3.3962148831486143
20,2855,3.2185369,3.665,3.2226352772723987
20,2856,3.0567284,3.518,3.0392691636822424
20,2857,2.8859503,3.326,2.848930147285441
20,2858,2.709409,3.138,2.6545009998780027
20,2859,2.5299268,2.92,2.4589325488428986
20,2860,2.3954809,2.7399999999999998,2.265248270721995
20,2861,2.2098987,2.5630000000000006,2.0765371134278854
20,2862,2.0284126,2.358,1.8959208827578848
20,2863,1.8555614,2.173,1.726490428231311
20,2864,1.693961,1.996,1.5712145199240952
20,2865,1.5469593,1.815,1.4328338024285634
20,2866,1.4150491,1.686,1.3137573149522528
20,2867,1.3018988,1.522,1.2159793137437467
20,2868,1.2087858,1.435,1.1410293337173023
20,2869,1.1370426,1.314,1.0899600752499707
20,2870,1.0879945,1.292,1.0633680996009591
20,2871,1.0622673,1.19,1.0614341361102777
20,2872,1.0591786,1.223,1.0839655390871064
20,2873,1.0792983,1.171,1.1304243555560756
20,2874,1.1221225,1.2109999999999999,1.1999304924789307
20,2875,1.1862544,1.285,1.291239120420156
20,2876,1.27081,1.3300000000000003,1.4027020346143797
20,2877,1.3750579,1.423,1.532231266541184
20,2878,1.4956874,1.5070000000000001,1.6772871603499144
20,2879,1.6319638,1.626,1.8349108368926996
20,2880,1.7754664,1.758,2.0018126714119737
20,2881,1.9228389,1.918,2.1745157370988863
20,2882,2.0764794,2.039,2.349539050499172
20,2883,2.2362812,2.236,2.523593597924172
20,2884,2.398538,2.393,2.6937575960252085
20,2885,2.559122,2.539,2.8575982801996087
20,2886,2.7195694,2.644,3.013216213184429
20,2887,2.874599,2.785,3.1592029298985698
20,2888,3.024078,2.92,3.2945205460854114
20,2889,3.1658275,3.046,3.4183288841142256
20,2890,3.2953598,3.145,3.5297975996903155
20,2891,3.4125006,3.2870000000000004,3.62794483523533
20,2892,3.515253,3.42,3.7115390263614936
20,2893,3.6014738,3.511,3.7790874184452017
20,2894,3.6706524,3.611,3.8289164569254988
20,2895,3.7203593,3.708,3.8593296520890177
20,2896,3.7513993,3.757,3.8688120779360884
20,2897,3.7609007,3.759,3.8562410818076693
20,2898,3.7518191,3.777,3.821062194279493
20,2899,3.7220573,3.7750000000000004,3.763397595268119
20,2900,3.665829,3.719,3.684069820147736
20,2901,3.5992663,3.655,3.584542002048563
20,2902,3.5147154,3.602,3.466793469933384
20,2903,3.4138162,3.514,3.3331619879765286
20,2904,3.299649,3.374,3.1861884779628555
20,2905,3.173104,3.2789999999999995,3.0284959357431824
20,2906,3.0351222,3.108,2.8627227560833446
20,2907,2.890591,2.954,2.6915147014108216
20,2908,2.7394736,2.7820000000000005,2.5175634333130468
20,2909,2.586056,2.644,2.343666943827245
20,2910,2.4338806,2.433,2.172781274202307
20,2911,2.2848926,2.293,2.0080350915211
20,2912,2.1412158,2.131,1.852688343762653
20,2913,2.0067532,1.958,1.7100306632109017
20,2914,1.8821446,1.84,1.5832309115638123
20,2915,1.7702825,1.706,1.475162286052898
20,2916,1.6732699,1.624,1.3882343647556163
20,2917,1.593233,1.502,1.3242628126882827
20,2918,1.5298523,1.4330000000000003,1.284399371289751
20,2919,1.4857883,1.375,1.2691312093673277
20,2920,1.4666553,1.384,1.2783432551807683
20,2921,1.4829382,1.314,1.3114235590493606
20,2922,1.518042,1.3449999999999998,1.3673834034893926
20,2923,1.574246,1.401,1.4449628603706093
20,2924,1.6480364,1.443,1.5426988854297117
20,2925,1.7370187,1.511,1.6589451819589185
20,2926,1.8427666,1.5930000000000002,1.79184779024105
20,2927,1.9603382,1.697,1.939293796121772
20,2928,2.090032,1.7929999999999997,2.0988593218869904
20,2929,2.229729,1.969,2.267784692421182
20,2930,2.3750987,2.106,2.4429987847412256
20,2931,2.5262184,2.273,2.621202613138591
20,2932,2.679669,2.426,2.799007012476961
20,2933,2.8316898,2.587,2.973104635016082
20,2934,2.9828658,2.763,3.1404462474660355
20,2935,3.1286888,2.872,3.298388019605647
20,2936,3.2667096,3.0010000000000003,3.444781118903108
20,2937,3.3943176,3.104,3.5779866657917028
20,2938,3.5111382,3.225,3.6968151060104333
20,2939,3.6141765,3.311,3.800405590622435
20,2940,3.675741,3.436,3.8880742287559604
