future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
27,1780,1.6879301,1.9800000000000002,1.7586039536671558
27,1781,1.7275624,2.02,1.7893312765261151
27,1782,1.7520565,2.073,1.8347177486905395
27,1783,1.8243774,2.142,1.894065220666841
27,1784,1.9105337,2.242,1.966506294527261
27,1785,2.006754,2.35,2.0509332530952653
27,1786,2.1130495,2.504,2.1459465926996018
27,1787,2.2259912,2.634,2.249846396824009
27,1788,2.3462281,2.802,2.360679122939976
27,1789,2.470267,2.934,2.476337839939119
27,1790,2.5977573,3.079,2.594699206121752
27,1791,2.7254808,3.198,2.7137694296765504
27,1792,2.8511062,3.2959999999999994,2.8318069753313866
27,1793,2.975017,3.442,2.9473932225372335
27,1794,3.0948472,3.547,3.059433160666304
27,1795,3.2074728,3.664,3.167083975114081
27,1796,3.3121495,3.782,3.26962633500725
27,1797,3.407321,3.913,3.3663073669114736
27,1798,3.4915202,4.016,3.4561921201845864
27,1799,3.5641584,4.115,3.538059816389227
27,1800,3.6222136,4.223,3.6103723781892585
27,1801,3.6646128,4.272,3.671327487665666
27,1802,3.693256,4.334,3.7189902074899615
27,1803,3.7057478,4.352,3.7514802317052256
27,1804,3.7010262,4.382,3.767179888964204
27,1805,3.6799407,4.449,3.7649237934626822
27,1806,3.642248,4.408,3.744135401755183
27,1807,3.5876942,4.353,3.7048874720947085
27,1808,3.5182357,4.307,3.647879748027605
27,1809,3.4410095,4.185,3.574344255806176
27,1810,3.345191,4.057,3.485902513689621
27,1811,3.2368567,3.978,3.3844067325439773
27,1812,3.12001,3.8339999999999996,3.2717971977252884
27,1813,2.9943736,3.696,3.150000881825523
27,1814,2.8632674,3.598,3.020884068938737
27,1815,2.7268775,3.44,2.88625747559811
27,1816,2.5890744,3.302,2.7479196388324962
27,1817,2.4511333,3.1229999999999998,2.607716198862449
27,1818,2.316075,2.951,2.467590702148576
27,1819,2.1861403,2.762,2.3296068756901653
27,1820,2.061655,2.638,2.1959314788899107
27,1821,1.9464172,2.453,2.068778058698664
27,1822,1.8425277,2.317,1.9503223068478468
27,1823,1.7500979,2.2,1.8426065872227133
27,1824,1.6724702,2.05,1.7474528578610289
27,1825,1.6096827,1.909,1.6663996407590584
27,1826,1.5629904,1.826,1.6006711463847498
27,1827,1.5328395,1.7319999999999998,1.5511773657263015
27,1828,1.5210164,1.643,1.5185357174394267
27,1829,1.5262581,1.6309999999999998,1.5030999757420125
27,1830,1.5485985,1.592,1.5049819961671156
27,1831,1.5887398,1.622,1.5240562529697006
27,1832,1.6437196,1.644,1.559944975427536
27,1833,1.7148805,1.708,1.6119903776680973
27,1834,1.7999887,1.759,1.6792274831697342
27,1835,1.8965048,1.851,1.7603740559920116
27,1836,1.9776708,1.966,1.853852040079781
27,1837,2.0896018,2.071,1.9578479079965567
27,1838,2.2106225,2.188,2.070409048957291
27,1839,2.3363955,2.275,2.189562548791715
27,1840,2.4664013,2.396,2.3134343705886544
27,1841,2.597869,2.4960000000000004,2.4403435347018503
27,1842,2.731128,2.638,2.5688488977479227
27,1843,2.86228,2.7569999999999997,2.697735212493505
27,1844,2.9905555,2.914,2.8259384584917338
27,1845,3.1130624,3.092,2.9524250341663634
27,1846,3.2272544,3.242,3.076051632496455
27,1847,3.3337493,3.3710000000000004,3.1954393257099882
27,1848,3.4308007,3.544,3.3088947144141714
27,1849,3.515457,3.639,3.4144026014860205
27,1850,3.5870304,3.778,3.5097001609714344
27,1851,3.6445832,3.839,3.592425233101129
27,1852,3.6872036,3.917,3.6603150055752582
27,1853,3.714629,3.967,3.7114197671865603
27,1854,3.7248986,4.032,3.7442924751170166
27,1855,3.7180035,4.026,3.758119476980301
27,1856,3.6955378,4.014,3.752769936561783
27,1857,3.6570632,4.038,3.7287585889088244
27,1858,3.6018014,4.0,3.687134412769128
27,1859,3.5314684,3.9179999999999997,3.6293225835997407
27,1860,3.4470854,3.871,3.556955273131709
27,1861,3.3488424,3.77,3.4717266926191828
27,1862,3.239555,3.6489999999999996,3.37529950006211
27,1863,3.1036637,3.52,3.2692753812018815
27,1864,2.9840837,3.366,3.1552258648799345
27,1865,2.8589132,3.25,3.0347643741061763
27,1866,2.7320566,3.1,2.909630668799673
27,1867,2.6046147,2.994,2.781756571842209
27,1868,2.4782956,2.902,2.653287605153419
27,1869,2.3545582,2.783,2.5265472049301048
27,1870,2.236666,2.659,2.403945506259806
27,1871,2.126115,2.565,2.2878493873011814
27,1872,2.0254183,2.4380000000000006,2.1804407156051138
27,1873,1.9362662,2.377,2.083593092622807
27,1874,1.8590773,2.255,1.9987930252271875
27,1875,1.7963839,2.228,1.9271204138944733
27,1876,1.7490201,2.091,1.8692884763324795
27,1877,1.7174343,2.055,1.825728466211523
27,1878,1.7030908,2.023,1.7966935129517532
27,1879,1.7054394,1.9820000000000002,1.7823515249177448
27,1880,1.7247713,2.022,1.7828404888153866
27,1881,1.7593244,2.012,1.798269835521413
27,1882,1.8102965,2.103,1.8286663035552408
27,1883,1.8760148,2.141,1.8738781518716865
27,1884,1.9546797,2.23,1.933463735529307
27,1885,2.046292,2.269,2.006596212956083
27,1886,2.1468344,2.402,2.092013864133533
27,1887,2.2573729,2.485,2.188035615665094
27,1888,2.3744168,2.617,2.292646166495372
27,1889,2.4952686,2.688,2.4036382103213003
27,1890,2.5886981,2.8579999999999997,2.5187848850804726
27,1891,2.7161424,2.9549999999999996,2.6360072669511787
27,1892,2.8441346,3.112,2.7535016020527454
27,1893,2.9686031,3.225,2.8697993367459427
27,1894,3.0879545,3.336,2.983747919788131
27,1895,3.2011316,3.458,3.0944183537233076
27,1896,3.3079724,3.5600000000000005,3.2009624494056084
27,1897,3.4052305,3.6910000000000003,3.3024545816411575
27,1898,3.491327,3.773,3.3977566574874443
27,1899,3.5647457,3.909,3.4854401479996557
27,1900,3.624175,3.9389999999999996,3.5637864285745127
27,1901,3.6696427,4.027,3.630869275967086
27,1902,3.7006788,4.085,3.6847052919091685
27,1903,3.7154472,4.111,3.7234433190203697
27,1904,3.7140868,4.14,3.745555907777896
27,1905,3.6969454,4.132,3.749996307920501
27,1906,3.6636815,4.134,3.736292896206785
27,1907,3.6147604,4.072,3.7045672713084428
27,1908,3.5505366,4.014,3.655478954588525
27,1909,3.4711823,3.959,3.590114754895698
27,1910,3.3792334,3.8590000000000004,3.509851014431249
27,1911,3.2764535,3.726,3.4162199908416016
27,1912,3.1625717,3.65,3.310807228044761
27,1913,3.0402908,3.505,3.195196437319994
27,1914,2.9112813,3.36,3.0709648971563985
27,1915,2.7777464,3.208,2.9397192136358234
27,1916,2.642146,3.0180000000000002,2.803151713665354
27,1917,2.529654,2.87,2.6630938284169905
27,1918,2.3933551,2.713,2.521545299307796
27,1919,2.2597177,2.539,2.3806659172743485
27,1920,2.1328437,2.372,2.242727325560204
27,1921,2.0150297,2.261,2.1100332953466743
27,1922,1.9065325,2.117,1.984824944889388
27,1923,1.8087765,1.988,1.869190474572172
27,1924,1.7240244,1.85,1.7649966323264017
27,1925,1.6541365,1.768,1.6738521589126012
27,1926,1.5998985,1.668,1.597103886161529
27,1927,1.5615076,1.579,1.5358568565058808
27,1928,1.5397259,1.514,1.4910034116224713
27,1929,1.5347049,1.458,1.4632444122117434
27,1930,1.5468738,1.466,1.453089204186207
27,1931,1.5754656,1.4080000000000001,1.4608286376636344
27,1932,1.6207187,1.479,1.4864851897853917
27,1933,1.6817942,1.474,1.5297533144247903
27,1934,1.757289,1.587,1.5899488274952749
27,1935,1.8450878,1.662,1.665986655062622
27,1936,1.9455377,1.761,1.7564011938941255
27,1937,2.0564756,1.901,1.8594138904401565
27,1938,2.174954,1.995,1.9730408719119676
27,1939,2.3008142,2.123,2.095222573689071
27,1940,2.4303625,2.227,2.223950217082653
27,1941,2.5639007,2.36,2.357362895371772
27,1942,2.6973262,2.485,2.493794471539316
27,1943,2.8291829,2.612,2.6317604244808774
27,1944,2.96265,2.756,2.7698888453534556
27,1945,3.0882604,2.944,2.906813511908441
27,1946,3.2090912,3.088,3.04105694465008
27,1947,3.321005,3.2700000000000005,3.1709351081706885
27,1948,3.422181,3.399,3.294511713583504
27,1949,3.5126626,3.54,3.409619578351093
27,1950,3.59204,3.6489999999999996,3.513951661840422
27,1951,3.657505,3.746,3.605208543785346
27,1952,3.7077765,3.8630000000000004,3.68127601238995
27,1953,3.7416108,3.9430000000000005,3.740399304225824
27,1954,3.758945,4.002,3.7813209999322965
27,1955,3.7597516,4.029,3.8033575719415547
27,1956,3.744572,4.054,3.806403249138277
27,1957,3.7123983,4.06,3.7908658498089074
27,1958,3.6643875,4.029,3.7575537641896943
27,1959,3.6013083,3.988,3.707542888684947
27,1960,3.5237536,3.921,3.642054754957904
27,1961,3.4329116,3.884,3.5623719519866857
27,1962,3.3300219,3.793,3.469805570990002
27,1963,3.216644,3.676,3.365714760913606
27,1964,3.0948517,3.579,3.2515643314153304
27,1965,2.9678288,3.437,3.128996162599172
27,1966,2.8357358,3.319,2.999886571825582
27,1967,2.701355,3.18,2.8663656395338344
27,1968,2.5677085,3.0680000000000005,2.7307846624212813
27,1969,2.4361296,2.925,2.595631822272474
27,1970,2.3094664,2.8039999999999994,2.4634102369569213
27,1971,2.1793447,2.675,2.3365030076969595
27,1972,2.0748658,2.575,2.2170540477739005
27,1973,1.9798853,2.4499999999999997,2.10689020241403
27,1974,1.8969913,2.34,2.007500068375747
27,1975,1.8284179,2.265,1.9200706140023
27,1976,1.7727377,2.215,1.845567785100856
27,1977,1.732199,2.138,1.7848355176280288
27,1978,1.7070085,2.101,1.7386821865468542
27,1979,1.6989198,2.082,1.7079260319464051
27,1980,1.7072704,2.057,1.6933810633713018
27,1981,1.7315053,2.06,1.6957801342022818
27,1982,1.7719052,2.073,1.7156485921676137
27,1983,1.8273627,2.123,1.75315599583162
27,1984,1.8965865,2.193,1.8079812886196045
27,1985,1.9791534,2.265,1.8792263332587
27,1986,2.0736682,2.353,1.9654037077873807
27,1987,2.178684,2.442,2.0645090642009163
27,1988,2.2927344,2.581,2.174169658037905
27,1989,2.4118314,2.718,2.291843317992687
27,1990,2.535548,2.853,2.4150302150333407
27,1991,2.6630168,2.9840000000000004,2.541456170154229
27,1992,2.7897499,3.0810000000000004,2.6691919914466853
27,1993,2.915685,3.22,2.796687145173765
27,1994,3.0367281,3.348,2.9227148121120785
27,1995,3.1532164,3.469,3.0462448959248425
27,1996,3.262074,3.603,3.166277272571455
27,1997,3.3615763,3.71,3.2816759368209607
27,1998,3.4680352,3.8460000000000005,3.391043983686437
27,1999,3.5501263,3.963,3.492669726746169
27,2000,3.6200774,4.055,3.584558042712621
27,2001,3.6758387,4.151,3.6645421409841163
27,2002,3.7148087,4.222,3.730453625282856
27,2003,3.7390752,4.28,3.7803168383093393
27,2004,3.7473788,4.306,3.812529636678475
27,2005,3.7389197,4.333,3.8259974031912725
27,2006,3.7128682,4.314,3.8201988742096287
27,2007,3.6697783,4.278,3.7951782327424306
27,2008,3.6107812,4.239,3.7514739555388243
27,2009,3.5358164,4.155,3.690007413729488
27,2010,3.4469345,4.078,3.6119604572207824
27,2011,3.3448012,3.971,3.5186700574272924
27,2012,3.2309575,3.845,3.4115603425738685
27,2013,3.1079938,3.718,3.292120284117067
27,2014,2.9767113,3.58,3.1619221876491133
27,2015,2.8389945,3.4050000000000002,3.0226654078094466
27,2016,2.6977956,3.242,2.8762238265976863
27,2017,2.5551555,3.08,2.724675910447116
27,2018,2.4129255,2.901,2.5703021997332938
27,2019,2.2749693,2.7480000000000007,2.4155448504961594
27,2020,2.1429133,2.5719999999999996,2.2629346435590527
27,2021,2.0177753,2.391,2.1149997348170624
27,2022,1.9032274,2.23,1.9741748479145012
27,2023,1.8013153,2.094,1.842728644241976
27,2024,1.7130225,1.953,1.7227210460749596
27,2025,1.6442198,1.827,1.6159929877626749
27,2026,1.5794702,1.724,1.524181243482065
27,2027,1.5303235,1.6160000000000003,1.4487434228828289
27,2028,1.4980923,1.557,1.39097504715703
27,2029,1.484686,1.498,1.352002937923782
27,2030,1.4875606,1.442,1.3327464202697938
27,2031,1.5082392,1.437,1.3338481194683094
27,2032,1.5451165,1.445,1.355586725479549
27,2033,1.6000755,1.46,1.397792005393426
27,2034,1.6702093,1.519,1.459785232626791
27,2035,1.753555,1.5889999999999997,1.5403650375414049
27,2036,1.8509774,1.6940000000000002,1.63784990244592
27,2037,1.9595522,1.785,1.750176170912429
27,2038,2.0773787,1.926,1.8750374957946119
27,2039,2.2034123,2.057,2.010041324082782
27,2040,2.3353019,2.219,2.1528531234608987
27,2041,2.4718966,2.353,2.301300957215811
27,2042,2.610855,2.516,2.4534214497615054
27,2043,2.7483628,2.653,2.607441427699917
27,2044,2.883704,2.832,2.761704374660207
27,2045,3.016122,3.0010000000000003,2.9145637421713078
27,2046,3.1406822,3.158,3.0642731176537676
27,2047,3.2577763,3.3330000000000006,3.208904169643074
27,2048,3.3639283,3.5100000000000002,3.3463168905845606
27,2049,3.4594226,3.656,3.474194563987664
27,2050,3.5410213,3.791,3.5901408399963475
27,2051,3.608725,3.914,3.691821919648004
27,2052,3.6569648,4.023,3.7771266602119913
27,2053,3.694672,4.102,3.844313679709413
27,2054,3.71751,4.156,3.892118089204899
27,2055,3.7241557,4.214,3.9198004018276746
27,2056,3.7123253,4.232,3.92713381469563
27,2057,3.684964,4.221,3.9143400640494894
27,2058,3.6412024,4.195,3.8819949826322286
27,2059,3.5818796,4.143,3.830930050047612
27,2060,3.507063,4.078,3.762154540788453
27,2061,3.4179907,3.987,3.67681492594099
27,2062,3.3172693,3.887,3.5761961737923706
27,2063,3.2050493,3.772,3.4617567999883123
27,2064,3.0845628,3.628,3.3351792630486616
27,2065,2.9573572,3.484,3.198412341505013
27,2066,2.825506,3.342,3.0536838231285643
27,2067,2.6917608,3.176,2.9034696305985865
27,2068,2.5573132,3.032,2.750417426259417
27,2069,2.4248965,2.874,2.597235625909001
27,2070,2.2964995,2.7359999999999998,2.446568987377259
27,2071,2.1751366,2.591,2.300886788104708
27,2072,2.061741,2.446,2.1624075854329794
27,2073,1.9596244,2.318,2.033075818549815
27,2074,1.8705198,2.183,1.9145922677792284
27,2075,1.7937491,2.069,1.8084859466278689
27,2076,1.7335292,1.99,1.7162030155740153
27,2077,1.6895224,1.89,1.6391821729703595
27,2078,1.6619416,1.836,1.5788875635609323
27,2079,1.6365355,1.77,1.536779469876481
27,2080,1.6474222,1.748,1.5142180839731745
27,2081,1.674477,1.7339999999999998,1.5123129735293883
27,2082,1.7164074,1.737,1.531746226549727
27,2083,1.7740136,1.79,1.572606870599055
27,2084,1.8438941,1.831,1.6342753341307268
27,2085,1.9274536,1.926,1.7153887888294257
27,2086,2.0216029,2.003,1.813902691210569
27,2087,2.1270115,2.118,1.9272440096900147
27,2088,2.2402337,2.24,2.0525320054099603
27,2089,2.3590684,2.363,2.186827509182575
27,2090,2.4839437,2.514,2.32736486721171
27,2091,2.6119044,2.651,2.471723918155435
27,2092,2.7403295,2.8,2.6179118420301304
27,2093,2.868105,2.953,2.764343749848222
27,2094,2.9932399,3.101,2.9097323725758972
27,2095,3.11427,3.246,3.0529162650135464
27,2096,3.2298179,3.395,3.1926683540061394
27,2097,3.3359983,3.533,3.3275298930260444
27,2098,3.4311552,3.6699999999999995,3.4557082543597137
27,2099,3.5167072,3.808,3.575062185422116
27,2100,3.5883262,3.925,3.683178786501295
27,2101,3.6455884,4.036,3.777526846122275
27,2102,3.686956,4.122,3.8556556774584294
27,2103,3.7120914,4.187,3.9154006074141305
27,2104,3.719954,4.249,3.9550571033382025
27,2105,3.7108555,4.261,3.9734945775955044
27,2106,3.686222,4.272,3.970195732213912
27,2107,3.6417584,4.262,3.945224081242384
27,2108,3.581015,4.215,3.8991370824280245
27,2109,3.5060456,4.159,3.8328718112179327
27,2110,3.41521,4.079,3.7476324217065446
27,2111,3.3124638,3.9559999999999995,3.644803800966939
27,2112,3.1968563,3.835,3.5259054977370115
27,2113,3.0716665,3.696,3.3925871862741777
27,2114,2.9377744,3.53,3.246655084645241
27,2115,2.7978268,3.364,3.0901107493810276
27,2116,2.6547055,3.168,2.925181405287849
27,2117,2.5085309,3.003,2.75432470686102
27,2118,2.36363,2.805,2.5801990629773823
27,2119,2.2223766,2.618,2.40560099633868
27,2120,2.0859292,2.432,2.233380500305163
27,2121,1.9583584,2.258,2.066351204174152
27,2122,1.8402445,2.079,1.9072129386424927
27,2123,1.7339834,1.924,1.758499883806118
27,2124,1.6415173,1.77,1.6225590688335283
27,2125,1.5655249,1.6350000000000002,1.5015541846042741
27,2126,1.5055355,1.531,1.397481309054743
27,2127,1.4634962,1.419,1.3121786082381668
27,2128,1.4410881,1.359,1.2473129748342986
27,2129,1.435957,1.2880000000000003,1.2043328500726223
27,2130,1.4508542,1.2650000000000001,1.184386564795152
27,2131,1.4845283,1.243,1.1882169253830577
27,2132,1.5352559,1.251,1.2160523226596922
27,2133,1.6098721,1.2900000000000003,1.2675196141609055
27,2134,1.6857398,1.355,1.3416028461225231
27,2135,1.7762975,1.442,1.4366643742168974
27,2136,1.8781657,1.5510000000000002,1.550532686782245
27,2137,1.9915113,1.6770000000000003,1.6806470336249544
27,2138,2.112724,1.817,1.8242361576872992
27,2139,2.242744,1.972,1.9785002990211344
27,2140,2.3773587,2.124,2.140764250712384
27,2141,2.516696,2.297,2.3085750885047047
27,2142,2.6571186,2.445,2.479730205304936
27,2143,2.7955637,2.611,2.6522366343183355
27,2144,2.932865,2.779,2.8242177695056907
27,2145,3.0660646,2.954,2.9937951146189192
27,2146,3.1920965,3.13,3.1589777906382897
27,2147,3.30968,3.3040000000000003,3.317590047779507
27,2148,3.41704,3.458,3.4672577652872283
27,2149,3.5129898,3.618,3.6054609915502236
27,2150,3.5964966,3.757,3.7296443390619536
27,2151,3.6643772,3.8849999999999993,3.8373642387603435
27,2152,3.7157745,3.988,3.926444484146074
27,2153,3.7519057,4.084,3.9951108125585306
27,2154,3.7702157,4.149,4.042081485510429
27,2155,3.7701037,4.183,4.066602045843945
27,2156,3.7516532,4.204,4.068425748420696
27,2157,3.7152748,4.198,4.0477532407974515
27,2158,3.6602247,4.163,4.005152866109929
27,2159,3.5884879,4.123,3.9414847511440487
27,2160,3.4709556,4.062,3.857847420987066
27,2161,3.3697927,3.976,3.755556458849502
27,2162,3.2559223,3.86,3.636153430236616
27,2163,3.1330233,3.732,3.5014330005794094
27,2164,3.0009003,3.589,3.353469772418934
27,2165,2.8628466,3.412,3.1946256628035594
27,2166,2.719482,3.244,3.0275237095425656
27,2167,2.574969,3.0680000000000005,2.8549837259866506
27,2168,2.4307933,2.885,2.67992660517493
27,2169,2.2900033,2.709,2.5052639445948484
27,2170,2.1555927,2.548,2.3337952680427443
27,2171,2.027652,2.391,2.168134677722901
27,2172,1.9105717,2.209,2.010681920605673
27,2173,1.8062476,2.056,1.8636412886840263
27,2174,1.7157755,1.924,1.7290783797177385
27,2175,1.6419564,1.802,1.6089929286711595
27,2176,1.5850946,1.7149999999999999,1.5053791474965963
27,2177,1.5466683,1.609,1.4202454309437986
27,2178,1.5265136,1.536,1.3555732246597003
27,2179,1.5265775,1.497,1.313208957005858
27,2180,1.5456065,1.452,1.29470002132003
27,2181,1.582905,1.452,1.3011017341427356
27,2182,1.6395488,1.478,1.3327930701620283
27,2183,1.7116156,1.524,1.389341738764558
27,2184,1.8006278,1.583,1.4694526567085773
27,2185,1.9036751,1.674,1.5710191263926698
27,2186,2.017719,1.785,1.6912759720280417
27,2187,2.129104,1.902,1.8270329453187493
27,2188,2.2578492,2.047,1.9749495711396574
27,2189,2.3937578,2.201,2.1318031735632963
27,2190,2.5320258,2.371,2.294702536044132
27,2191,2.671653,2.543,2.4612104592196493
27,2192,2.810285,2.71,2.629357116938039
27,2193,2.948297,2.859,2.797548704344304
27,2194,3.081502,3.015,2.964397369573041
27,2195,3.2086549,3.1820000000000004,3.128514137077289
27,2196,3.3270733,3.3289999999999997,3.2883132534635533
27,2197,3.434667,3.482,3.441872648428562
27,2198,3.5315988,3.617,3.5868820349452006
27,2199,3.6160693,3.765,3.720690816049342
27,2200,3.6854045,3.887,3.840446685554969
27,2201,3.7389698,4.005,3.9432973340448862
27,2202,3.7762432,4.103,4.026616044037297
27,2203,3.79626,4.166,4.088209278674413
27,2204,3.7989597,4.203,4.126470800100589
27,2205,3.7832522,4.221,4.140460520634271
27,2206,3.7483718,4.215,4.129903574158081
27,2207,3.696779,4.175,4.095121903802819
27,2208,3.6288428,4.135,4.036923198487652
27,2209,3.543565,4.047,3.956477638411026
27,2210,3.443564,3.967,3.85521091561887
27,2211,3.3295703,3.848,3.7347334251808975
27,2212,3.2031972,3.708,3.59681300912036
27,2213,3.0672033,3.557,3.4433856699022165
27,2214,2.9095762,3.3880000000000003,3.2765884635949445
27,2215,2.7559714,3.192,3.0987938108463013
27,2216,2.5973475,2.9929999999999994,2.912625684499615
27,2217,2.4393039,2.789,2.72094463632678
27,2218,2.283445,2.5889999999999995,2.526798400182758
27,2219,2.1318421,2.384,2.3333449790461094
27,2220,1.9855493,2.19,2.143762627588347
27,2221,1.8487343,2.002,1.9611640783221584
27,2222,1.7237029,1.8220000000000003,1.7885300141361626
27,2223,1.6126313,1.661,1.6286697829658825
27,2224,1.5170691,1.5049999999999997,1.484207956991181
27,2225,1.4375931,1.378,1.3575863353395354
27,2226,1.3764845,1.253,1.2510649566892844
27,2227,1.3355621,1.171,1.1667047194321911
27,2228,1.3137964,1.116,1.106318811839747
27,2229,1.3129202,1.065,1.0713892468119257
27,2230,1.3326374,1.013,1.0629562134832424
27,2231,1.3721879,1.045,1.0814985970094502
27,2232,1.4305626,1.043,1.1268308591875325
27,2233,1.508094,1.123,1.1980424586870515
27,2234,1.6025488,1.197,1.2935003347718506
27,2235,1.7111484,1.298,1.4109236913346672
27,2236,1.8342444,1.432,1.5475258539785075
27,2237,1.9679959,1.5760000000000003,1.7002036104065392
27,2238,2.1120641,1.733,1.8657437513683024
27,2239,2.2625544,1.927,2.041012130163516
27,2240,2.4168384,2.112,2.2230936456497776
27,2241,2.5606818,2.308,2.409361762179304
27,2242,2.7128165,2.483,2.5974711696318975
27,2243,2.8650525,2.674,2.785283552661125
27,2244,3.0116005,2.84,2.970750614914123
27,2245,3.150842,3.022,3.151787112932916
27,2246,3.2821891,3.183,3.3261677749135696
27,2247,3.4051914,3.357,3.491475624812056
27,2248,3.515675,3.491,3.645116842477883
27,2249,3.6122975,3.665,3.7844018689757233
27,2250,3.6928358,3.806,3.906677797140899
27,2251,3.7561626,3.925,4.009486378460645
27,2252,3.8020682,4.037,4.090717589466965
27,2253,3.8300173,4.118,4.148731480145364
27,2254,3.8378456,4.162,4.182429821921769
27,2255,3.826374,4.189,4.191271501826374
27,2256,3.7955616,4.185,4.175238495767751
27,2257,3.7455823,4.172,4.134769303059077
27,2258,3.677406,4.12,4.0706816574508
27,2259,3.5917346,4.032,3.9841051919564356
27,2260,3.4893553,3.961,3.8764381683899845
27,2261,3.3726885,3.8460000000000005,3.7493325314123584
27,2262,3.2447557,3.703,3.604701212934529
27,2263,3.1049185,3.555,3.444733751947431
27,2264,2.9573338,3.391,3.2719031401547123
27,2265,2.8041356,3.209,3.088949055011883
27,2266,2.647111,3.0140000000000002,2.898829689710076
27,2267,2.4900894,2.829,2.704644211315212
27,2268,2.3169944,2.608,2.5095374308206324
27,2269,2.1679592,2.419,2.316604821075607
27,2270,2.0242765,2.235,2.128817488841801
27,2271,1.8910338,2.039,1.9489821902047768
27,2272,1.7707256,1.8620000000000003,1.779742069357679
27,2273,1.6633165,1.72,1.6236118505082937
27,2274,1.5710996,1.561,1.4830297773931442
27,2275,1.4959408,1.439,1.3604011228455122
27,2276,1.4404597,1.344,1.2581069808221004
27,2277,1.4050756,1.257,1.1784580770383128
27,2278,1.3895776,1.195,1.123585714957655
27,2279,1.3944669,1.166,1.095278010056601
27,2280,1.4194319,1.156,1.0947854110396948
27,2281,1.4645175,1.154,1.122631284208624
27,2282,1.5282537,1.212,1.1784677328579052
27,2283,1.6098378,1.249,1.2610121970208263
27,2284,1.708406,1.339,1.368087227690044
27,2285,1.8219053,1.443,1.4967665754423811
27,2286,1.9470952,1.586,1.6436095169552116
27,2287,2.0830572,1.7380000000000002,1.8049468420802195
27,2288,2.2283728,1.911,1.977170329185647
27,2289,2.3777874,2.092,2.15697580625937
27,2290,2.5320783,2.27,2.341518594942928
27,2291,2.6861484,2.461,2.528457551002599
27,2292,2.8397777,2.623,2.715886554265865
27,2293,2.9897218,2.794,2.9021751598491634
27,2294,3.1329098,2.951,3.085758247269946
27,2295,3.2709978,3.122,3.2649241683564085
27,2296,3.3980489,3.302,3.4376499381652055
27,2297,3.5154068,3.4679999999999995,3.601520809022446
27,2298,3.6188765,3.628,3.753752901473398
27,2299,3.7057211,3.799,3.891315507910788
27,2300,3.7776601,3.937,4.011129133823952
27,2301,3.8334925,4.046,4.1103008382342585
27,2302,3.8706832,4.139,4.186352733493223
27,2303,3.8879895,4.201,4.237403476873593
27,2304,3.8846886,4.25,4.262274938911161
27,2305,3.8616323,4.258,4.2605136247766175
27,2306,3.8180726,4.233,4.232334714569008
27,2307,3.7555027,4.2,4.178511608663856
27,2308,3.6735294,4.131,4.100242347819354
27,2309,3.5741634,4.053,3.99902481972933
27,2310,3.4590573,3.932,3.8765657033872576
27,2311,3.3291714,3.808,3.7347358945273452
27,2312,3.1864133,3.639,3.5755711516109687
27,2313,3.0338311,3.483,3.401304400056026
27,2314,2.8733063,3.2829999999999995,3.2144085528196245
27,2315,2.7072098,3.078,3.0176274774579257
27,2316,2.5403068,2.886,2.8139775621007668
27,2317,2.3735611,2.663,2.60671161061151
27,2318,2.2101083,2.4539999999999997,2.399247767646915
27,2319,2.0535479,2.239,2.195075543996832
27,2320,1.9064081,2.044,1.997656397320976
27,2321,1.7714584,1.844,1.8103363789673053
27,2322,1.6293428,1.667,1.6362830743103178
27,2323,1.521476,1.493,1.4784502931613128
27,2324,1.4295509,1.3470000000000002,1.339564333443395
27,2325,1.3563445,1.2249999999999999,1.2221178900391576
27,2326,1.3049277,1.108,1.1283543733038812
27,2327,1.2729733,1.028,1.060227667153545
27,2328,1.2623268,0.983,1.019329719259469
27,2329,1.2718661,0.964,1.0067891336386188
27,2330,1.3040459,0.957,1.0231552053182558
27,2331,1.3565018,0.9879999999999999,1.0682904275725442
27,2332,1.4267519,1.047,1.1412979231041025
27,2333,1.5158472,1.118,1.2405070780549965
27,2334,1.6202718,1.241,1.3635312395524994
27,2335,1.7387241,1.35,1.5073976118613757
27,2336,1.8695818,1.531,1.668734479800951
27,2337,2.0103095,1.682,1.843988273269656
27,2338,2.159876,1.897,2.0296358121849765
27,2339,2.3156254,2.072,2.2223571774313764
27,2340,2.473467,2.269,2.4191424096768883
27,2341,2.6321628,2.446,2.617318912290293
27,2342,2.7909324,2.623,2.814502972764775
27,2343,2.9439368,2.792,3.00849466752103
27,2344,3.092204,2.995,3.197146830856784
27,2345,3.2311819,3.167,3.3782431978337346
27,2346,3.3610148,3.344,3.549417536188333
27,2347,3.4781294,3.517,3.708135289830466
27,2348,3.5813982,3.6829999999999994,3.8517444933247056
27,2349,3.692758,3.8250000000000006,3.977587132006932
27,2350,3.7625535,3.958,4.083149149469197
27,2351,3.8160443,4.068,4.166219851964367
27,2352,3.850591,4.148,4.225031106999196
27,2353,3.863086,4.18,4.258353056797307
27,2354,3.8569927,4.203,4.265534249994059
27,2355,3.830485,4.207,4.246487218845045
27,2356,3.783556,4.171,4.201632192042647
27,2357,3.716178,4.103,4.1318191241130044
27,2358,3.6290872,4.038,4.038249928643869
27,2359,3.5249643,3.961,3.922418656127055
27,2360,3.4035728,3.807,3.786078916406418
