future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
20,1784,2.242,2.6817849,1.9665062945272611
20,1785,2.35,2.566214,2.0509332530952653
20,1786,2.504,2.450572,2.1459465926996018
20,1787,2.634,2.3381393,2.249846396824009
20,1788,2.802,2.2294588,2.360679122939976
20,1789,2.934,2.1266093,2.476337839939119
20,1790,3.079,2.0320158,2.5946992061217515
20,1791,3.198,1.9472989,2.7137694296765504
20,1792,3.2959999999999994,1.8730329,2.831806975331386
20,1793,3.442,1.8116151,2.947393222537233
20,1794,3.547,1.7628709,3.059433160666304
20,1795,3.664,1.7285696,3.1670839751140805
20,1796,3.782,1.7089436,3.2696263350072496
20,1797,3.913,1.7050444,3.366307366911473
20,1798,4.016,1.7154006,3.456192120184586
20,1799,4.115,1.7410742,3.5380598163892265
20,1800,4.223,1.7765719,3.6103723781892585
20,1801,4.272,1.8271049,3.671327487665666
20,1802,4.334,1.8883388,3.7189902074899615
20,1803,4.352,1.961936,3.751480231705225
20,1804,4.382,2.0452511,3.767179888964204
20,1805,4.449,2.135774,3.764923793462682
20,1806,4.408,2.2350345,3.744135401755183
20,1807,4.353,2.3389692,3.704887472094708
20,1808,4.307,2.4480333,3.647879748027605
20,1809,4.185,2.5602353,3.5743442558061758
20,1810,4.057,2.6723807,3.4859025136896205
20,1811,3.978,2.784161,3.3844067325439773
20,1812,3.8339999999999996,2.8931005,3.2717971977252884
20,1813,3.696,2.997197,3.1500008818255227
20,1814,3.598,3.0956724,3.0208840689387366
20,1815,3.44,3.1857963,2.88625747559811
20,1816,3.302,3.267124,2.747919638832496
20,1817,3.1229999999999998,3.3369467,2.607716198862449
20,1818,2.951,3.3958836,2.467590702148576
20,1819,2.762,3.441912,2.3296068756901653
20,1820,2.638,3.4840674,2.1959314788899107
20,1821,2.453,3.5085926,2.068778058698664
20,1822,2.317,3.5185564,1.9503223068478468
20,1823,2.2,3.5145724,1.8426065872227133
20,1824,2.05,3.497752,1.7474528578610289
20,1825,1.909,3.4662862,1.6663996407590584
20,1826,1.826,3.421019,1.6006711463847498
20,1827,1.7319999999999998,3.363028,1.5511773657263015
20,1828,1.643,3.2923634,1.5185357174394267
20,1829,1.6309999999999998,3.21009,1.5030999757420125
20,1830,1.592,3.1181786,1.5049819961671156
20,1831,1.622,3.0176454,1.5240562529697006
20,1832,1.644,2.9098518,1.559944975427536
20,1833,1.708,2.797558,1.6119903776680973
20,1834,1.759,2.6813586,1.6792274831697342
20,1835,1.851,2.5634916,1.7603740559920116
20,1836,1.966,2.446476,1.853852040079781
20,1837,2.071,2.3319998,1.9578479079965567
20,1838,2.188,2.2215178,2.070409048957291
20,1839,2.275,2.117312,2.189562548791715
20,1840,2.396,2.0233696,2.3134343705886544
20,1841,2.4960000000000004,1.9375467,2.44034353470185
20,1842,2.638,1.8612908,2.5688488977479227
20,1843,2.7569999999999997,1.7975923,2.697735212493505
20,1844,2.914,1.7468743,2.8259384584917338
20,1845,3.092,1.709223,2.952425034166364
20,1846,3.242,1.686015,3.076051632496454
20,1847,3.3710000000000004,1.6767893,3.195439325709988
20,1848,3.544,1.6822257,3.308894714414171
20,1849,3.639,1.702399,3.4144026014860205
20,1850,3.778,1.7361954,3.5097001609714344
20,1851,3.839,1.7841325,3.5924252331011286
20,1852,3.917,1.8445193,3.660315005575258
20,1853,3.967,1.9166065,3.71141976718656
20,1854,4.032,1.9994466,3.744292475117016
20,1855,4.026,2.091287,3.758119476980301
20,1856,4.014,2.1907177,3.752769936561783
20,1857,4.038,2.2957907,3.728758588908824
20,1858,4.0,2.4053597,3.687134412769128
20,1859,3.9179999999999997,2.5175202,3.6293225835997407
20,1860,3.871,2.6119175,3.5569552731317087
20,1861,3.77,2.7250726,3.4717266926191823
20,1862,3.6489999999999996,2.8347366,3.375299500062109
20,1863,3.52,2.9417644,3.269275381201881
20,1864,3.366,3.044208,3.1552258648799345
20,1865,3.25,3.1387799,3.0347643741061763
20,1866,3.1,3.2270377,2.9096306687996725
20,1867,2.994,3.3055613,2.7817565718422084
20,1868,2.902,3.3744168,2.653287605153419
20,1869,2.783,3.4321585,2.5265472049301043
20,1870,2.659,3.4770563,2.403945506259806
20,1871,2.565,3.5088465,2.2878493873011814
20,1872,2.4380000000000006,3.5266583,2.1804407156051138
20,1873,2.377,3.530297,2.083593092622807
20,1874,2.255,3.5195253,1.9987930252271875
20,1875,2.228,3.493775,1.9271204138944733
20,1876,2.091,3.4546087,1.8692884763324795
20,1877,2.055,3.4012334,1.825728466211523
20,1878,2.023,3.3355408,1.7966935129517532
20,1879,1.9820000000000002,3.257772,1.7823515249177448
20,1880,2.022,3.1711106,1.7828404888153866
20,1881,2.012,3.0774624,1.798269835521413
20,1882,2.103,2.975328,1.8286663035552408
20,1883,2.141,2.8675106,1.8738781518716865
20,1884,2.23,2.7565994,1.9334637355293067
20,1885,2.269,2.6435401,2.006596212956083
20,1886,2.402,2.529149,2.092013864133533
20,1887,2.485,2.4167094,2.188035615665094
20,1888,2.617,2.3067088,2.292646166495372
20,1889,2.688,2.2012515,2.4036382103213003
20,1890,2.8579999999999997,2.102846,2.518784885080472
20,1891,2.9549999999999996,2.0131185,2.6360072669511787
20,1892,3.112,1.9327645,2.7535016020527454
20,1893,3.225,1.864305,2.8697993367459427
20,1894,3.336,1.8076262,2.983747919788131
20,1895,3.458,1.7646598,3.094418353723307
20,1896,3.5600000000000005,1.7358233,3.200962449405608
20,1897,3.6910000000000003,1.7222998,3.302454581641157
20,1898,3.773,1.722772,3.397756657487444
20,1899,3.909,1.7384838,3.4854401479996557
20,1900,3.9389999999999996,1.764577,3.5637864285745127
20,1901,4.027,1.8055863,3.6308692759670858
20,1902,4.085,1.857705,3.684705291909168
20,1903,4.111,1.9226851,3.7234433190203697
20,1904,4.14,1.9980396,3.745555907777896
20,1905,4.132,2.0813942,3.749996307920501
20,1906,4.134,2.1742756,3.736292896206785
20,1907,4.072,2.2727902,3.7045672713084423
20,1908,4.014,2.3773937,3.6554789545885247
20,1909,3.959,2.4861932,3.5901147548956978
20,1910,3.8590000000000004,2.5960622,3.509851014431249
20,1911,3.726,2.7067149,3.4162199908416016
20,1912,3.65,2.815689,3.3108072280447605
20,1913,3.505,2.9209902,3.1951964373199937
20,1914,3.36,3.0218062,3.0709648971563985
20,1915,3.208,3.1154213,2.9397192136358234
20,1916,3.0180000000000002,3.2012684,2.803151713665354
20,1917,2.87,3.2766201,2.66309382841699
20,1918,2.713,3.3419983,2.521545299307796
20,1919,2.539,3.3953032,2.380665917274348
20,1920,2.372,3.4460344,2.242727325560204
20,1921,2.261,3.4796972,2.1100332953466743
20,1922,2.117,3.4992948,1.984824944889388
20,1923,1.988,3.5053709,1.869190474572172
20,1924,1.85,3.4988103,1.7649966323264017
20,1925,1.768,3.4776058,1.6738521589126012
20,1926,1.668,3.442642,1.597103886161529
20,1927,1.579,3.3946574,1.5358568565058806
20,1928,1.514,3.3336623,1.4910034116224713
20,1929,1.458,3.2605462,1.4632444122117434
20,1930,1.466,3.1770363,1.453089204186207
20,1931,1.4080000000000001,3.084045,1.4608286376636344
20,1932,1.479,2.9828153,1.4864851897853917
20,1933,1.474,2.8759506,1.5297533144247903
20,1934,1.587,2.7639863,1.5899488274952749
20,1935,1.662,2.6490302,1.665986655062622
20,1936,1.761,2.5335705,1.7564011938941255
20,1937,1.901,2.4191704,1.8594138904401565
20,1938,1.995,2.3074148,1.9730408719119676
20,1939,2.123,2.200481,2.095222573689071
20,1940,2.227,2.103185,2.223950217082653
20,1941,2.36,2.0126402,2.357362895371772
20,1942,2.485,1.9304916,2.493794471539316
20,1943,2.612,1.8598013,2.631760424480877
20,1944,2.756,1.8012111,2.7698888453534547
20,1945,2.944,1.7549698,2.9068135119084406
20,1946,3.088,1.7224301,3.04105694465008
20,1947,3.2700000000000005,1.7034749,3.1709351081706885
20,1948,3.399,1.6987967,3.294511713583504
20,1949,3.54,1.7086567,3.409619578351093
20,1950,3.6489999999999996,1.7322205,3.5139516618404216
20,1951,3.746,1.7700968,3.605208543785346
20,1952,3.8630000000000004,1.8207567,3.68127601238995
20,1953,3.9430000000000005,1.8836802,3.740399304225824
20,1954,4.002,1.957945,3.781320999932297
20,1955,4.029,2.0420358,3.803357571941554
20,1956,4.054,2.1346114,3.806403249138277
20,1957,4.06,2.2339182,3.7908658498089074
20,1958,4.029,2.3387122,3.7575537641896943
20,1959,3.988,2.4472623,3.707542888684947
20,1960,3.921,2.5380573,3.642054754957904
20,1961,3.884,2.6494098,3.562371951986685
20,1962,3.793,2.7583861,3.469805570990002
20,1963,3.676,2.8659306,3.3657147609136056
20,1964,3.579,2.9699764,3.2515643314153304
20,1965,3.437,3.0672688,3.128996162599172
20,1966,3.319,3.1593935,2.9998865718255816
20,1967,3.18,3.24279,2.8663656395338344
20,1968,3.0680000000000005,3.3175614,2.730784662421281
20,1969,2.925,3.3821702,2.595631822272474
20,1970,2.8039999999999994,3.434715,2.463410236956921
20,1971,2.675,3.4748893,2.336503007696959
20,1972,2.575,3.5016706,2.2170540477739005
20,1973,2.4499999999999997,3.5146782,2.10689020241403
20,1974,2.34,3.5136118,2.007500068375747
20,1975,2.265,3.4976833,1.9200706140023
20,1976,2.215,3.4683318,1.845567785100856
20,1977,2.138,3.4245713,1.7848355176280288
20,1978,2.101,3.368188,1.7386821865468542
20,1979,2.082,3.2992427,1.7079260319464051
20,1980,2.057,3.221207,1.6933810633713018
20,1981,2.06,3.135209,1.6957801342022818
20,1982,2.073,3.0398862,1.7156485921676137
20,1983,2.123,2.9378815,1.75315599583162
20,1984,2.193,2.831732,1.8079812886196045
20,1985,2.265,2.7222013,1.8792263332587
20,1986,2.353,2.6100814,1.9654037077873807
20,1987,2.442,2.4986205,2.0645090642009163
20,1988,2.581,2.3882465,2.174169658037905
20,1989,2.718,2.2810698,2.291843317992687
20,1990,2.853,2.1796558,2.4150302150333407
20,1991,2.9840000000000004,2.085625,2.541456170154228
20,1992,3.0810000000000004,1.9997829,2.6691919914466853
20,1993,3.22,1.9247555,2.796687145173765
20,1994,3.348,1.8604937,2.9227148121120785
20,1995,3.469,1.8090653,3.0462448959248425
20,1996,3.603,1.7710795,3.1662772725714547
20,1997,3.71,1.747837,3.2816759368209607
20,1998,3.8460000000000005,1.7381942,3.391043983686437
20,1999,3.963,1.7435677,3.492669726746169
20,2000,4.055,1.7596222,3.5845580427126205
20,2001,4.151,1.7905118,3.664542140984116
20,2002,4.222,1.8328216,3.730453625282856
20,2003,4.28,1.8884001,3.780316838309339
20,2004,4.306,1.954944,3.812529636678475
20,2005,4.333,2.0302312,3.825997403191272
20,2006,4.314,2.1157866,3.8201988742096287
20,2007,4.278,2.2079155,3.79517823274243
20,2008,4.239,2.3070753,3.751473955538824
20,2009,4.155,2.411491,3.690007413729488
20,2010,4.078,2.518127,3.6119604572207824
20,2011,3.971,2.6267264,3.5186700574272924
20,2012,3.845,2.7348564,3.411560342573868
20,2013,3.718,2.8405468,3.292120284117067
20,2014,3.58,2.9429529,3.161922187649113
20,2015,3.4050000000000002,3.039389,3.0226654078094466
20,2016,3.242,3.1291745,2.876223826597686
20,2017,3.08,3.2095773,2.7246759104471154
20,2018,2.901,3.2810147,2.5703021997332938
20,2019,2.7480000000000007,3.3413258,2.4155448504961594
20,2020,2.5719999999999996,3.4001913,2.2629346435590527
20,2021,2.391,3.442938,2.1149997348170624
20,2022,2.23,3.4722285,1.9741748479145012
20,2023,2.094,3.48856,1.842728644241976
20,2024,1.953,3.492574,1.7227210460749596
20,2025,1.827,3.4820738,1.6159929877626749
20,2026,1.724,3.4579864,1.524181243482065
20,2027,1.6160000000000003,3.420703,1.4487434228828289
20,2028,1.557,3.3701842,1.39097504715703
20,2029,1.498,3.3071404,1.352002937923782
20,2030,1.442,3.2330282,1.3327464202697938
20,2031,1.437,3.148655,1.3338481194683094
20,2032,1.445,3.0551178,1.355586725479549
20,2033,1.46,2.9548423,1.397792005393426
20,2034,1.519,2.848293,1.459785232626791
20,2035,1.5889999999999997,2.7374291,1.5403650375414049
20,2036,1.6940000000000002,2.624683,1.63784990244592
20,2037,1.785,2.51147,1.750176170912429
20,2038,1.926,2.3994884,1.875037495794612
20,2039,2.057,2.290791,2.010041324082782
20,2040,2.219,2.1909707,2.1528531234608987
20,2041,2.353,2.0965118,2.301300957215811
20,2042,2.516,2.0091443,2.453421449761505
20,2043,2.653,1.9319938,2.607441427699917
20,2044,2.832,1.8659179,2.761704374660207
20,2045,3.0010000000000003,1.811316,2.9145637421713078
20,2046,3.158,1.7695119,3.064273117653767
20,2047,3.3330000000000006,1.7407397,3.2089041696430733
20,2048,3.5100000000000002,1.7257001,3.3463168905845597
20,2049,3.656,1.72484,3.4741945639876635
20,2050,3.791,1.7376239,3.5901408399963475
20,2051,3.914,1.764754,3.691821919648004
20,2052,4.023,1.8048779,3.777126660211991
20,2053,4.102,1.8577213,3.844313679709413
20,2054,4.156,1.9223967,3.892118089204899
20,2055,4.214,1.9976535,3.919800401827674
20,2056,4.232,2.082236,3.927133814695629
20,2057,4.221,2.174612,3.914340064049489
20,2058,4.195,2.2734475,3.881994982632228
20,2059,4.143,2.3772109,3.830930050047612
20,2060,4.078,2.4638913,3.762154540788453
20,2061,3.987,2.5724561,3.6768149259409895
20,2062,3.887,2.6798084,3.57619617379237
20,2063,3.772,2.7869842,3.461756799988312
20,2064,3.628,2.891807,3.335179263048661
20,2065,3.484,2.9910648,3.1984123415050125
20,2066,3.342,3.0863655,3.053683823128564
20,2067,3.176,3.174031,2.9034696305985856
20,2068,3.032,3.254199,2.750417426259417
20,2069,2.874,3.325254,2.597235625909001
20,2070,2.7359999999999998,3.38513,2.4465689873772587
20,2071,2.591,3.4334872,2.300886788104708
20,2072,2.446,3.46915,2.1624075854329794
20,2073,2.318,3.491557,2.033075818549815
20,2074,2.183,3.5003438,1.9145922677792284
20,2075,2.069,3.4945076,1.8084859466278689
20,2076,1.99,3.475349,1.7162030155740151
20,2077,1.89,3.4416928,1.6391821729703595
20,2078,1.836,3.3952107,1.5788875635609323
20,2079,1.77,3.335779,1.536779469876481
20,2080,1.748,3.2672544,1.5142180839731745
20,2081,1.7339999999999998,3.189836,1.5123129735293883
20,2082,1.737,3.1023195,1.531746226549727
20,2083,1.79,3.007179,1.572606870599055
20,2084,1.831,2.9068744,1.6342753341307268
20,2085,1.926,2.8019617,1.7153887888294257
20,2086,2.003,2.6932135,1.813902691210569
20,2087,2.118,2.5838017,1.9272440096900147
20,2088,2.24,2.4740932,2.0525320054099603
20,2089,2.363,2.366181,2.186827509182575
20,2090,2.514,2.2626603,2.32736486721171
20,2091,2.651,2.165131,2.4717239181554347
20,2092,2.8,2.074497,2.61791184203013
20,2093,2.953,1.9934676,2.764343749848222
20,2094,3.101,1.9220616,2.909732372575897
20,2095,3.246,1.8624549,3.052916265013546
20,2096,3.395,1.8154504,3.192668354006139
20,2097,3.533,1.782452,3.3275298930260444
20,2098,3.6699999999999995,1.7625097,3.4557082543597133
20,2099,3.808,1.7571989,3.575062185422116
20,2100,3.925,1.7626749,3.683178786501295
20,2101,4.036,1.7828786,3.777526846122275
20,2102,4.122,1.8147004,3.855655677458429
20,2103,4.187,1.8600931,3.9154006074141305
20,2104,4.249,1.916963,3.955057103338202
20,2105,4.261,1.9832555,3.973494577595504
20,2106,4.272,2.060495,3.970195732213912
20,2107,4.262,2.145219,3.945224081242384
20,2108,4.215,2.2378871,3.899137082428024
20,2109,4.159,2.3368638,3.8328718112179327
20,2110,4.079,2.4392288,3.7476324217065446
20,2111,3.9559999999999995,2.5447633,3.644803800966939
20,2112,3.835,2.651077,3.525905497737011
20,2113,3.696,2.7562487,3.392587186274177
20,2114,3.53,2.859397,3.2466550846452407
20,2115,3.364,2.9578884,3.090110749381027
20,2116,3.168,3.050935,2.9251814052878484
20,2117,3.003,3.1358192,2.7543247068610195
20,2118,2.805,3.2128432,2.5801990629773823
20,2119,2.618,3.279802,2.40560099633868
20,2120,2.432,3.3460808,2.233380500305163
20,2121,2.258,3.3977485,2.066351204174152
20,2122,2.079,3.4366863,1.9072129386424927
20,2123,1.924,3.4633722,1.758499883806118
20,2124,1.77,3.4781883,1.6225590688335283
20,2125,1.6350000000000002,3.4787602,1.501554184604274
20,2126,1.531,3.4660637,1.397481309054743
20,2127,1.419,3.4401283,1.3121786082381668
20,2128,1.359,3.400863,1.2473129748342984
20,2129,1.2880000000000003,3.348794,1.2043328500726225
20,2130,1.2650000000000001,3.2850807,1.184386564795152
20,2131,1.243,3.2104223,1.1882169253830577
20,2132,1.251,3.125746,1.2160523226596922
20,2133,1.2900000000000003,3.0332754,1.2675196141609055
20,2134,1.355,2.933393,1.3416028461225231
20,2135,1.442,2.8278885,1.4366643742168974
20,2136,1.5510000000000002,2.719113,1.550532686782245
20,2137,1.6770000000000003,2.6083136,1.6806470336249544
20,2138,1.817,2.4972792,1.8242361576872992
20,2139,1.972,2.3879163,1.9785002990211344
20,2140,2.124,2.2864416,2.140764250712384
20,2141,2.297,2.1890092,2.3085750885047047
20,2142,2.445,2.0972333,2.479730205304936
20,2143,2.611,2.0142922,2.6522366343183355
20,2144,2.779,1.9412534,2.8242177695056903
20,2145,2.954,1.8786495,2.993795114618919
20,2146,3.13,1.8277706,3.158977790638289
20,2147,3.3040000000000003,1.7892064,3.317590047779506
20,2148,3.458,1.7636575,3.467257765287228
20,2149,3.618,1.7517564,3.605460991550223
20,2150,3.757,1.7532824,3.729644339061953
20,2151,3.8849999999999993,1.7690328,3.837364238760343
20,2152,3.988,1.7978456,3.926444484146074
20,2153,4.084,1.8397074,3.9951108125585306
20,2154,4.149,1.8937762,4.042081485510428
20,2155,4.183,1.959092,4.066602045843945
20,2156,4.204,2.0345047,4.068425748420695
20,2157,4.198,2.1187274,4.047753240797451
20,2158,4.163,2.2103496,4.005152866109929
20,2159,4.123,2.3080668,3.9414847511440487
20,2160,4.062,2.3900225,3.857847420987066
20,2161,3.976,2.4947224,3.755556458849502
20,2162,3.86,2.5994165,3.6361534302366154
20,2163,3.732,2.705237,3.501433000579409
20,2164,3.589,2.809909,3.353469772418934
20,2165,3.412,2.9102752,3.1946256628035594
20,2166,3.244,3.0079598,3.0275237095425656
20,2167,3.0680000000000005,3.0991924,2.85498372598665
20,2168,2.885,3.184143,2.67992660517493
20,2169,2.709,3.2611303,2.5052639445948484
20,2170,2.548,3.3279362,2.3337952680427443
20,2171,2.391,3.384196,2.168134677722901
20,2172,2.209,3.42858,2.010681920605673
20,2173,2.056,3.4603517,1.8636412886840263
20,2174,1.924,3.479085,1.7290783797177385
20,2175,1.802,3.4835649,1.6089929286711595
20,2176,1.7149999999999999,3.4749408,1.5053791474965963
20,2177,1.609,3.4518535,1.4202454309437986
20,2178,1.536,3.41585,1.3555732246597003
20,2179,1.497,3.3666174,1.313208957005858
20,2180,1.452,3.3084216,1.29470002132003
20,2181,1.452,3.2405274,1.3011017341427356
20,2182,1.478,3.1618385,1.3327930701620283
20,2183,1.524,3.074652,1.389341738764558
20,2184,1.583,2.9813251,1.4694526567085773
20,2185,1.674,2.8821816,1.5710191263926698
20,2186,1.785,2.7779806,1.6912759720280417
20,2187,1.902,2.6717763,1.8270329453187493
20,2188,2.047,2.5638688,1.9749495711396576
20,2189,2.201,2.4563138,2.1318031735632963
20,2190,2.371,2.351703,2.2947025360441327
20,2191,2.543,2.2516005,2.4612104592196493
20,2192,2.71,2.1569955,2.6293571169380385
20,2193,2.859,2.0706558,2.797548704344304
20,2194,3.015,1.9926687,2.964397369573041
20,2195,3.1820000000000004,1.9252888,3.128514137077289
20,2196,3.3289999999999997,1.869512,3.2883132534635533
20,2197,3.482,1.8268267,3.441872648428562
20,2198,3.617,1.7964957,3.5868820349452
20,2199,3.765,1.7802365,3.720690816049342
20,2200,3.887,1.7747469,3.840446685554969
20,2201,4.005,1.7837805,3.9432973340448862
20,2202,4.103,1.8045009,4.026616044037297
20,2203,4.166,1.838972,4.088209278674412
20,2204,4.203,1.8853338,4.126470800100589
20,2205,4.221,1.9417162,4.140460520634271
20,2206,4.215,2.0096433,4.129903574158081
20,2207,4.175,2.0859194,4.095121903802819
20,2208,4.135,2.1710074,4.036923198487652
20,2209,4.047,2.2634335,3.9564776384110254
20,2210,3.967,2.3604212,3.85521091561887
20,2211,3.848,2.461797,3.734733425180897
20,2212,3.708,2.565232,3.59681300912036
20,2213,3.557,2.6688735,3.443385669902216
20,2214,3.3880000000000003,2.7718089,3.276588463594944
20,2215,3.192,2.8714747,3.0987938108463013
20,2216,2.9929999999999994,2.966986,2.9126256844996146
20,2217,2.789,3.0556595,2.72094463632678
20,2218,2.5889999999999995,3.1376722,2.526798400182758
20,2219,2.384,3.2107968,2.3333449790461094
20,2220,2.19,3.2834196,2.143762627588347
20,2221,2.002,3.3436787,1.9611640783221584
20,2222,1.8220000000000003,3.392053,1.7885300141361626
20,2223,1.661,3.429033,1.6286697829658825
20,2224,1.5049999999999997,3.4547272,1.484207956991181
20,2225,1.378,3.4665997,1.3575863353395354
20,2226,1.253,3.4656792,1.2510649566892844
20,2227,1.171,3.4516273,1.1667047194321911
20,2228,1.116,3.4242978,1.106318811839747
20,2229,1.065,3.38403,1.0713892468119257
20,2230,1.013,3.3316624,1.0629562134832424
20,2231,1.045,3.2677817,1.0814985970094502
20,2232,1.043,3.1931236,1.1268308591875325
20,2233,1.123,3.1096838,1.1980424586870515
20,2234,1.197,3.0177538,1.2935003347718506
20,2235,1.298,2.9189336,1.4109236913346672
20,2236,1.432,2.8154662,1.5475258539785075
20,2237,1.5760000000000003,2.7084093,1.7002036104065392
20,2238,1.733,2.5996165,1.8657437513683024
20,2239,1.927,2.4908295,2.041012130163516
20,2240,2.112,2.3886216,2.2230936456497776
20,2241,2.308,2.2893054,2.409361762179304
20,2242,2.483,2.1940954,2.597471169631897
20,2243,2.674,2.106206,2.7852835526611246
20,2244,2.84,2.0269065,2.970750614914122
20,2245,3.022,1.9568393,3.151787112932916
20,2246,3.183,1.8972546,3.326167774913569
20,2247,3.357,1.8490971,3.491475624812056
20,2248,3.491,1.8130563,3.645116842477883
20,2249,3.665,1.7899492,3.784401868975723
20,2250,3.806,1.7798799,3.906677797140899
20,2251,3.925,1.7837418,4.009486378460645
20,2252,4.037,1.8005749,4.090717589466965
20,2253,4.118,1.8306398,4.148731480145364
20,2254,4.162,1.8731495,4.182429821921768
20,2255,4.189,1.9274595,4.191271501826373
20,2256,4.185,1.9925435,4.17523849576775
20,2257,4.172,2.0673864,4.134769303059077
20,2258,4.12,2.150515,4.0706816574508
20,2259,4.032,2.240881,3.984105191956435
20,2260,3.961,2.3174174,3.876438168389984
20,2261,3.8460000000000005,2.4170914,3.749332531412358
20,2262,3.703,2.5179977,3.6047012129345286
20,2263,3.555,2.6213684,3.444733751947431
20,2264,3.391,2.724847,3.2719031401547123
20,2265,3.209,2.8253443,3.0889490550118825
20,2266,3.0140000000000002,2.9244933,2.898829689710075
20,2267,2.829,3.0184615,2.704644211315212
20,2268,2.608,3.1074479,2.509537430820632
20,2269,2.419,3.189721,2.316604821075607
20,2270,2.235,3.2629247,2.128817488841801
20,2271,2.039,3.3266783,1.9489821902047768
20,2272,1.8620000000000003,3.3795004,1.779742069357679
20,2273,1.72,3.4204857,1.6236118505082937
20,2274,1.561,3.449149,1.4830297773931442
20,2275,1.439,3.464071,1.3604011228455122
20,2276,1.344,3.466235,1.2581069808221004
20,2277,1.257,3.4541037,1.1784580770383128
20,2278,1.195,3.4290922,1.123585714957655
20,2279,1.166,3.3906953,1.095278010056601
20,2280,1.156,3.3435383,1.0947854110396948
20,2281,1.154,3.2860832,1.122631284208624
20,2282,1.212,3.2172282,1.1784677328579052
20,2283,1.249,3.1390886,1.2610121970208263
20,2284,1.339,3.0538924,1.368087227690044
20,2285,1.443,2.961708,1.4967665754423811
20,2286,1.586,2.8632889,1.6436095169552116
20,2287,1.7380000000000002,2.7615263,1.8049468420802195
20,2288,1.911,2.6566515,1.977170329185647
20,2289,2.092,2.5506592,2.15697580625937
20,2290,2.27,2.4461024,2.341518594942928
20,2291,2.461,2.344494,2.528457551002599
20,2292,2.623,2.246892,2.715886554265865
20,2293,2.794,2.1560955,2.902175159849163
20,2294,2.951,2.0722575,3.0857582472699456
20,2295,3.122,1.9976809,3.2649241683564085
20,2296,3.302,1.9335479,3.437649938165205
20,2297,3.4679999999999995,1.8814114,3.601520809022446
20,2298,3.628,1.8407631,3.753752901473398
20,2299,3.799,1.8134409,3.891315507910788
20,2300,3.937,1.7968132,4.011129133823952
20,2301,4.046,1.7943423,4.1103008382342585
20,2302,4.139,1.8034796,4.186352733493223
20,2303,4.201,1.8264059,4.237403476873593
20,2304,4.25,1.8615165,4.262274938911161
20,2305,4.258,1.9071426,4.2605136247766175
20,2306,4.233,1.9648066,4.232334714569008
20,2307,4.2,2.0316138,4.178511608663856
20,2308,4.131,2.1080346,4.100242347819354
20,2309,4.053,2.192777,3.99902481972933
20,2310,3.932,2.2832367,3.8765657033872576
20,2311,3.808,2.3792977,3.734735894527345
20,2312,3.639,2.4787083,3.5755711516109687
20,2313,3.483,2.5797105,3.401304400056026
20,2314,3.2829999999999995,2.6813612,3.214408552819624
20,2315,3.078,2.7811904,3.0176274774579253
20,2316,2.886,2.8782282,2.8139775621007668
20,2317,2.663,2.9698484,2.6067116106115096
20,2318,2.4539999999999997,3.0560927,2.399247767646915
20,2319,2.239,3.1347349,2.195075543996832
20,2320,2.044,3.2122483,1.997656397320976
20,2321,1.844,3.2805395,1.8103363789673053
20,2322,1.667,3.3379064,1.6362830743103178
20,2323,1.493,3.3848853,1.4784502931613128
20,2324,1.3470000000000002,3.4213018,1.3395643334433949
20,2325,1.2249999999999999,3.4444802,1.2221178900391576
20,2326,1.108,3.4555075,1.1283543733038812
20,2327,1.028,3.4536736,1.060227667153545
20,2328,0.983,3.438779,1.019329719259469
20,2329,0.964,3.4109766,1.0067891336386188
20,2330,0.957,3.3707597,1.0231552053182558
20,2331,0.9879999999999999,3.318604,1.0682904275725442
20,2332,1.047,3.255032,1.1412979231041025
20,2333,1.118,3.18179,1.2405070780549965
20,2334,1.241,3.099071,1.3635312395524994
20,2335,1.35,3.0082598,1.5073976118613757
20,2336,1.531,2.9114718,1.668734479800951
20,2337,1.682,2.8095558,1.843988273269656
20,2338,1.897,2.7043996,2.0296358121849765
20,2339,2.072,2.5975618,2.2223571774313764
20,2340,2.269,2.4956217,2.4191424096768883
20,2341,2.446,2.3956692,2.617318912290293
20,2342,2.623,2.2981846,2.814502972764775
20,2343,2.792,2.2063963,3.00849466752103
20,2344,2.995,2.121763,3.197146830856784
20,2345,3.167,2.0450056,3.378243197833734
20,2346,3.344,1.9773303,3.5494175361883324
20,2347,3.517,1.9200255,3.708135289830466
20,2348,3.6829999999999994,1.8737575,3.851744493324705
20,2349,3.8250000000000006,1.8395234,3.977587132006932
20,2350,3.958,1.8177555,4.083149149469197
20,2351,4.068,1.8094401,4.166219851964367
20,2352,4.148,1.8138293,4.225031106999195
20,2353,4.18,1.8314656,4.258353056797307
20,2354,4.203,1.8616242,4.265534249994059
20,2355,4.207,1.9039975,4.246487218845045
20,2356,4.171,1.9577013,4.201632192042647
20,2357,4.103,2.0220108,4.1318191241130044
20,2358,4.038,2.0954118,4.038249928643869
20,2359,3.961,2.177137,3.9224186561270544
20,2360,3.807,2.2474997,3.7860789164064177
20,2361,3.671,2.3409336,3.631237578564115
20,2362,3.517,2.4368458,3.4601646623334523
20,2363,3.33,2.536575,3.2754039464825224
20,2364,3.128,2.6377022,3.079768437353077
20,2365,2.945,2.7372215,2.876309539268978
20,2366,2.725,2.836768,2.66825712469738
20,2367,2.516,2.9324825,2.4589370281062006
20,2368,2.304,3.0245874,2.251680110977317
