future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
27,1793,1.9135232,2.564,2.2098004797322317
27,1794,1.8249326,2.443,2.0970547082356044
27,1795,1.7507035,2.338,1.9976475194566887
27,1796,1.6940615,2.257,1.9132621510428889
27,1797,1.6531962,2.19,1.8452470055218075
27,1798,1.6327114,2.141,1.7946199128471785
27,1799,1.6272274,2.122,1.7620695478703394
27,1800,1.6415015,2.106,1.7479531462572535
27,1801,1.6744007,2.117,1.7522937576374344
27,1802,1.7238349,2.154,1.774782392808356
27,1803,1.7875315,2.188,1.8147900358576448
27,1804,1.8664259,2.238,1.871391938999936
27,1805,1.958037,2.314,1.9434028175890048
27,1806,2.060809,2.389,2.0294179127745062
27,1807,2.1716893,2.475,2.127852711480916
27,1808,2.2902508,2.557,2.2369742499319143
27,1809,2.4092567,2.6549999999999994,2.354919638617234
27,1810,2.520337,2.7720000000000002,2.479702057411847
27,1811,2.633612,2.905,2.6092096677916676
27,1812,2.7477767,3.031,2.7412071985868574
27,1813,2.8610833,3.14,2.873351822077314
27,1814,2.972693,3.2650000000000006,3.00323341894086
27,1815,3.080647,3.403,3.128444505253544
27,1816,3.1815944,3.5189999999999997,3.246677728750059
27,1817,3.2760117,3.6190000000000007,3.355840598220187
27,1818,3.3589156,3.7050000000000005,3.454170174404206
27,1819,3.4311683,3.78,3.5403266504940114
27,1820,3.490685,3.8549999999999995,3.613445448624868
27,1821,3.5401452,3.9160000000000004,3.6731330903412016
27,1822,3.573913,3.958,3.719401739803607
27,1823,3.5938818,3.9929999999999994,3.7525491641211017
27,1824,3.600683,4.019,3.773002467760546
27,1825,3.5903304,4.037,3.781152667232552
27,1826,3.5693686,4.04,3.777210930448917
27,1827,3.5341618,4.033,3.761115041906376
27,1828,3.4848065,4.008,3.732506526289534
27,1829,3.4217134,3.9759999999999995,3.69078638189827
27,1830,3.3499372,3.9419999999999997,3.635242974305497
27,1831,3.2685287,3.8849999999999993,3.5652322052485466
27,1832,3.176265,3.804,3.4803803460964957
27,1833,3.078308,3.71,3.380775783687973
27,1834,2.9760034,3.6,3.267118119538261
27,1835,2.8656785,3.471,3.14080102690828
27,1836,2.684155,3.337,3.003917128326359
27,1837,2.5463355,3.186,2.859186438310928
27,1838,2.410917,3.038,2.709821959298796
27,1839,2.276212,2.896,2.5593544215191644
27,1840,2.1471355,2.744,2.4114416679470683
27,1841,2.0274408,2.588,2.269686631722996
27,1842,1.916466,2.461,2.1374820229364824
27,1843,1.8184808,2.345,2.0178916518442422
27,1844,1.7349377,2.239,1.9135698953823923
27,1845,1.6696323,2.151,1.8267139948750903
27,1846,1.6253272,2.086,1.7590401277431005
27,1847,1.5980691,2.038,1.7117738970628278
27,1848,1.5939431,2.019,1.685648412193932
27,1849,1.608601,2.018,1.68090734300945
27,1850,1.6434412,2.031,1.697314557244229
27,1851,1.6980596,2.066,1.7341746941590102
27,1852,1.7706358,2.119,1.7903694165383466
27,1853,1.8574525,2.181,1.8644119050850567
27,1854,1.9586998,2.264,1.9545181232113995
27,1855,2.0718825,2.371,2.0586887749840592
27,1856,2.193973,2.496,2.174792170466452
27,1857,2.3227625,2.625,2.3006368088072158
27,1858,2.4566011,2.758,2.434024052545529
27,1859,2.5918384,2.9009999999999994,2.5727756352692457
27,1860,2.7272549,3.042,2.7147370769709105
27,1861,2.8592207,3.1910000000000003,2.857764688712697
27,1862,2.9903271,3.3380000000000005,2.9997089026072152
27,1863,3.1175933,3.483,3.1384087579304376
27,1864,3.2427776,3.6180000000000003,3.271710535072458
27,1865,3.360112,3.7469999999999994,3.397517872646533
27,1866,3.4633098,3.8690000000000007,3.5138724791917157
27,1867,3.5568817,3.97,3.6190555078235325
27,1868,3.6365597,4.057,3.7116920414867303
27,1869,3.7020507,4.139,3.79083706759052
27,1870,3.7566757,4.198,3.85602198195583
27,1871,3.7923582,4.244,3.90724631872598
27,1872,3.816063,4.285,3.944909181789498
27,1873,3.8291457,4.291,3.96968670036209
27,1874,3.8246117,4.297,3.9823732504617904
27,1875,3.8098354,4.288,3.983712656401369
27,1876,3.7787752,4.269,3.974249079751371
27,1877,3.7379553,4.246,3.954224927733154
27,1878,3.6836534,4.217,3.9235452098424926
27,1879,3.6170347,4.178,3.8818158739538284
27,1880,3.539214,4.129,3.8284502183857354
27,1881,3.4503326,4.06,3.7628252268602544
27,1882,3.3533788,3.984,3.684461081874721
27,1883,3.2455156,3.898,3.593193850390809
27,1884,3.1304557,3.792,3.489313810110876
27,1885,3.0091128,3.683,3.3736493523603355
27,1886,2.8841765,3.557,3.247587093398033
27,1887,2.7553453,3.429,3.1130302678957715
27,1888,2.6305666,3.305,2.9723073345239746
27,1889,2.5016475,3.179,2.8280491516586506
27,1890,2.3255079,3.045,2.683054998841451
27,1891,2.1967175,2.9019999999999997,2.540165366698856
27,1892,2.0747495,2.764,2.4021539385828
27,1893,1.9609418,2.628,2.27164414363926
27,1894,1.8585062,2.513,2.151049117866659
27,1895,1.7691579,2.41,2.042529438557604
27,1896,1.6952863,2.322,1.94796134691616
27,1897,1.6314726,2.25,1.868909470100712
27,1898,1.590281,2.184,1.8066014364136296
27,1899,1.5645012,2.142,1.761905781101665
27,1900,1.5569968,2.12,1.7353177834398004
27,1901,1.568338,2.118,1.7269591236243302
27,1902,1.5953546,2.125,1.73659592619999
27,1903,1.6403301,2.145,1.763676217503305
27,1904,1.702393,2.188,1.8073830238532058
27,1905,1.7782342,2.246,1.866694750233129
27,1906,1.867406,2.315,1.9404416317012496
27,1907,1.9669161,2.377,2.027346989624844
27,1908,2.0771646,2.456,2.1260451723779155
27,1909,2.1959352,2.551,2.235073863394517
27,1910,2.318861,2.6509999999999994,2.3528455317448795
27,1911,2.4469948,2.763,2.477609468803693
27,1912,2.5780666,2.89,2.607420190591945
27,1913,2.707813,3.015,2.740128579840293
27,1914,2.8352306,3.141,2.873408587572558
27,1915,2.959733,3.275,3.0048250234832508
27,1916,3.0788307,3.4070000000000005,3.131938416172427
27,1917,3.189906,3.53,3.25243340057445
27,1918,3.292561,3.642,3.36424978001944
27,1919,3.385242,3.741,3.465692239471799
27,1920,3.4664395,3.825,3.5554968062497285
27,1921,3.535709,3.909,3.632839302987792
27,1922,3.5899282,3.988,3.697281918517442
27,1923,3.6311502,4.036,3.7486664762441304
27,1924,3.6562264,4.077,3.786974227017046
27,1925,3.6649673,4.105,3.8121795742741638
27,1926,3.6576605,4.122,3.8241273508617866
27,1927,3.6315908,4.131,3.822459446422178
27,1928,3.5890837,4.125,3.806607483740689
27,1929,3.5292735,4.096,3.775855731800908
27,1930,3.4542725,4.04,3.7294650772314974
27,1931,3.3658907,3.981,3.666837437460289
27,1932,3.2618253,3.911,3.5876927421934424
27,1933,3.146002,3.8170000000000006,3.4922288602625566
27,1934,3.0223331,3.711,3.3812387609468
27,1935,2.89203,3.589,3.2561676070675434
27,1936,2.7537775,3.454,3.1191034225723206
27,1937,2.6124592,3.3069999999999995,2.972706097539666
27,1938,2.4714067,3.149,2.820088411282337
27,1939,2.3324845,2.995,2.6646679632869312
27,1940,2.198507,2.84,2.510009823702615
27,1941,2.0710232,2.687,2.359676642255445
27,1942,1.9537151,2.538,2.2170973283221755
27,1943,1.8460275,2.4,2.0854590242013886
27,1944,1.6759161,2.284,1.9676215579177636
27,1945,1.6044334,2.182,1.8660503297280011
27,1946,1.5513659,2.098,1.7827631479380894
27,1947,1.5145723,2.026,1.7192884139118725
27,1948,1.4999627,1.9840000000000002,1.6766353306689408
27,1949,1.5013789,1.963,1.655279976491718
27,1950,1.5236853,1.963,1.6551727043913769
27,1951,1.5639224,1.976,1.6757716007678638
27,1952,1.6228983,2.008,1.7161034647133615
27,1953,1.6989646,2.066,1.7748486477238534
27,1954,1.7919493,2.144,1.8504405141145672
27,1955,1.8992993,2.238,1.941165831496259
27,1956,2.018996,2.341,2.0452506272501605
27,1957,2.1500702,2.448,2.160917823552098
27,1958,2.2882857,2.568,2.2864082453938184
27,1959,2.4335876,2.701,2.41996453463534
27,1960,2.5827649,2.839,2.559786301343249
27,1961,2.7322333,2.986,2.7039723648340885
27,1962,2.8803744,3.136,2.8504703442547177
27,1963,3.026247,3.292,2.997053721360142
27,1964,3.1668155,3.431,3.1413414879362915
27,1965,3.2989259,3.576,3.280866584333366
27,1966,3.421141,3.719,3.41318823695762
27,1967,3.5324216,3.8509999999999995,3.5360324593118735
27,1968,3.629128,3.966,3.6474370226849597
27,1969,3.711068,4.053,3.7458739527322686
27,1970,3.7794647,4.137,3.8303250393659134
27,1971,3.7989442,4.205,3.900293756815779
27,1972,3.8545032,4.248,3.955748721448107
27,1973,3.891704,4.281,3.9970069797252834
27,1974,3.9092443,4.299,4.024577297040271
27,1975,3.9083407,4.304,4.038991597374767
27,1976,3.8883038,4.307,4.040655136324956
27,1977,3.8508766,4.295,4.029742408491751
27,1978,3.7977185,4.265,4.006156954812533
27,1979,3.7261336,4.235,3.969561096165403
27,1980,3.6422074,4.186,3.919468728174528
27,1981,3.5454135,4.125,3.855383286781922
27,1982,3.4359298,4.051,3.776955991052529
27,1983,3.315528,3.965,3.68413759877232
27,1984,3.1866014,3.8729999999999998,3.5773001734231697
27,1985,3.0538676,3.7610000000000006,3.457312683000629
27,1986,2.9126341,3.626,3.32556364874188
27,1987,2.7695458,3.49,3.1839334036373894
27,1988,2.6252148,3.339,3.0347258972771005
27,1989,2.483012,3.1819999999999995,2.8805739995133837
27,1990,2.3422005,3.033,2.724332663412156
27,1991,2.2071836,2.878,2.568971720865825
27,1992,2.0783937,2.728,2.417475629853416
27,1993,1.9589322,2.586,2.272752883130527
27,1994,1.8529227,2.453,2.137554450668554
27,1995,1.7585434,2.33,2.014399298496562
27,1996,1.6813252,2.224,1.905505977306395
27,1997,1.619268,2.128,1.812731850628682
27,1998,1.5305911,2.049,1.7375244403837768
27,1999,1.5007093,1.985,1.680891403667107
27,2000,1.488999,1.9359999999999997,1.64339568118251
27,2001,1.4947891,1.9079999999999997,1.6251798129628618
27,2002,1.5209048,1.901,1.6260187026337238
27,2003,1.5632463,1.918,1.6453942215449655
27,2004,1.6242579,1.951,1.6825795124565406
27,2005,1.6977749,1.9950000000000003,1.7367173724947584
27,2006,1.7905753,2.059,1.806876882281444
27,2007,1.893437,2.147,1.8920760608204392
27,2008,2.0072968,2.243,1.991265326979472
27,2009,2.1312938,2.358,2.103275527807268
27,2010,2.2616704,2.477,2.22674333381319
27,2011,2.397627,2.612,2.360033670360657
27,2012,2.537089,2.752,2.501181684954056
27,2013,2.6772153,2.8980000000000006,2.6478746620262097
27,2014,2.8144863,3.045,2.7974873231845203
27,2015,2.9495327,3.202,2.9471733406193708
27,2016,3.078394,3.345,3.0940039727970987
27,2017,3.201517,3.488,3.235133995639154
27,2018,3.3125572,3.621,3.367967998486764
27,2019,3.4147954,3.7390000000000003,3.4902985045913613
27,2020,3.5048609,3.8470000000000004,3.6003916817449833
27,2021,3.5793777,3.935,3.697005901900457
27,2022,3.6407764,4.009,3.77934128995221
27,2023,3.6858342,4.078,3.846931866074144
27,2024,3.712763,4.127,3.8995031340758297
27,2025,3.814685,4.165,3.936824706956739
27,2026,3.800424,4.183,3.958588305941396
27,2027,3.766426,4.192,3.964336170678256
27,2028,3.7160966,4.185,3.95345480111138
27,2029,3.6411698,4.167,3.925236142678443
27,2030,3.555043,4.132,3.8789955541994514
27,2031,3.4514244,4.063,3.814225718702764
27,2032,3.3308494,3.983,3.730759940226614
27,2033,3.2003143,3.8899999999999997,3.628917901564531
27,2034,3.058921,3.77,3.5096115319788166
27,2035,2.9071724,3.641,3.374396792228641
27,2036,2.7526224,3.489,3.2254669589422043
27,2037,2.5904226,3.331,3.065592109357564
27,2038,2.4320579,3.1649999999999996,2.8980162685371433
27,2039,2.2761846,2.985,2.7263271160478806
27,2040,2.121652,2.806,2.5543130254886526
27,2041,1.9785432,2.627,2.385819438261963
27,2042,1.8432438,2.459,2.2246125268019883
27,2043,1.7240543,2.303,2.074254110250167
27,2044,1.6159272,2.157,1.937989222345979
27,2045,1.5254226,2.043,1.8186471780154525
27,2046,1.4532932,1.948,1.7185581307037965
27,2047,1.4005538,1.8630000000000002,1.6394892811877293
27,2048,1.3691714,1.803,1.5826068168723535
27,2049,1.356837,1.7589999999999997,1.5484700064239385
27,2050,1.3631063,1.731,1.5370619672841863
27,2051,1.393884,1.7399999999999998,1.5478572930598562
27,2052,1.4597142,1.772,1.5799206431178614
27,2053,1.5416936,1.812,1.632024009365436
27,2054,1.643478,1.895,1.7027653339965896
27,2055,1.7582387,1.9989999999999999,1.7906690946148691
27,2056,1.8911407,2.11,1.894251441168829
27,2057,2.0329657,2.249,2.0120385215822494
27,2058,2.184279,2.394,2.142535943235916
27,2059,2.3408728,2.526,2.284158024880009
27,2060,2.5033014,2.677,2.4351352210842045
27,2061,2.6651888,2.838,2.59342465347718
27,2062,2.8265574,2.996,2.756650216898031
27,2063,2.9818695,3.155,2.9220944930615644
27,2064,3.132134,3.322,3.086755386766624
27,2065,3.2746058,3.4799999999999995,3.247467606538557
27,2066,3.4073503,3.6310000000000002,3.401075420926335
27,2067,3.5286005,3.783,3.54463158925299
27,2068,3.6368682,3.915,3.6755903873976408
27,2069,3.731038,4.028,3.791961871686546
27,2070,3.810208,4.128,3.892400412321772
27,2071,3.8752997,4.214,3.9762118584973196
27,2072,3.921768,4.278,4.043278259478217
27,2073,3.9515514,4.331,4.093914013694209
27,2074,3.9623272,4.363,4.128679531370671
27,2075,3.9548092,4.377,4.148185622043618
27,2076,3.9304235,4.377,4.152922593393852
27,2077,3.8848522,4.358,4.143142441309997
27,2078,3.8222032,4.328,4.118811916700816
27,2079,3.7645457,4.284,4.079640981315288
27,2080,3.6818886,4.234,4.025177912973177
27,2081,3.5828245,4.16,3.954951681269881
27,2082,3.469952,4.07,3.868635976571567
27,2083,3.33976,3.974,3.7662082012838285
27,2084,3.2027137,3.8640000000000003,3.6480804801711675
27,2085,3.0544076,3.741,3.5151868868066014
27,2086,2.8995588,3.6,3.369019750763212
27,2087,2.738894,3.4460000000000006,3.2116161745206973
27,2088,2.578085,3.284,3.045502056315217
27,2089,2.4190257,3.123,2.8736042432502997
27,2090,2.2633052,2.9529999999999994,2.699141986216529
27,2091,2.111322,2.774,2.5255072256441715
27,2092,1.9694724,2.603,2.356140727610785
27,2093,1.8394973,2.437,2.1944089455544784
27,2094,1.7195604,2.285,2.0434854063433825
27,2095,1.6180614,2.153,1.9062408447008679
27,2096,1.5302981,2.034,1.785147830196154
27,2097,1.4630452,1.928,1.6822071862102663
27,2098,1.4138383,1.842,1.5989041332674314
27,2099,1.3859156,1.779,1.5362008107020382
27,2100,1.3778737,1.731,1.4945681195118574
27,2101,1.3915012,1.698,1.4740541262481677
27,2102,1.4280638,1.692,1.4743795593738558
27,2103,1.4833139,1.71,1.4950447455532954
27,2104,1.5578557,1.751,1.5354284573216557
27,2105,1.6527805,1.806,1.594858893345002
27,2106,1.7198427,1.8890000000000002,1.672641055185051
27,2107,1.8465337,1.972,1.768032793989585
27,2108,1.9873364,2.072,1.88017236231076
27,2109,2.1387715,2.187,2.0079713728624906
27,2110,2.3005514,2.318,2.149996159810101
27,2111,2.4686806,2.461,2.3043654091946904
27,2112,2.6404526,2.615,2.468691277342312
27,2113,2.8100712,2.7720000000000002,2.6400847095521978
27,2114,2.9813323,2.943,2.8152342985866423
27,2115,3.1445713,3.119,2.9905540972204934
27,2116,3.2987332,3.294,3.162382021910962
27,2117,3.4414248,3.461,3.3271997440396683
27,2118,3.5725229,3.627,3.481839766448017
27,2119,3.687512,3.7610000000000006,3.623646792935233
27,2120,3.7866077,3.893,3.750568367028357
27,2121,3.8679204,4.009,3.86116269476901
27,2122,3.9277327,4.106,3.954526819755277
27,2123,3.9702518,4.185,4.030162843024099
27,2124,3.9923825,4.233,4.087810870715209
27,2125,3.9944372,4.27,4.12728257912475
27,2126,3.9732418,4.3,4.148327877536112
27,2127,3.9354544,4.294,4.150559676579739
27,2128,3.8778634,4.276,4.133449879697628
27,2129,3.8000374,4.236,4.096396007886122
27,2130,3.7081563,4.182,4.038845117984723
27,2131,3.5987628,4.109,3.960452239429887
27,2132,3.474569,4.021,3.8612460206271897
27,2133,3.3648725,3.9,3.74177498669952
27,2134,3.2001321,3.773,3.6032130451491966
27,2135,3.0279274,3.638,3.447411107121788
27,2136,2.8492525,3.471,3.276890799469843
27,2137,2.6613493,3.293,3.0947843776531108
27,2138,2.478733,3.11,2.904730777056149
27,2139,2.2952068,2.92,2.710740497279025
27,2140,2.1171343,2.737,2.5170420694946687
27,2141,1.945466,2.53,2.3279211330528957
27,2142,1.7879027,2.344,2.1475606553032787
27,2143,1.6486162,2.173,1.9798888536426091
27,2144,1.5251579,2.015,1.828440596670634
27,2145,1.4215466,1.871,1.6962383469338795
27,2146,1.339495,1.754,1.5856996850368517
27,2147,1.280962,1.655,1.4985791151062402
27,2148,1.2458663,1.569,1.4359510305594794
27,2149,1.2390162,1.503,1.3982378614710589
27,2150,1.2521862,1.488,1.385282365115515
27,2151,1.2909999,1.49,1.3964563567240018
27,2152,1.3539852,1.51,1.4307913391481846
27,2153,1.4392263,1.555,1.4871111065217937
27,2154,1.544384,1.631,1.5641441317411697
27,2155,1.6691194,1.733,1.6605955649924795
27,2156,1.8114376,1.851,1.7751651393283876
27,2157,1.965449,1.977,1.9065074486509477
27,2158,2.1306796,2.114,2.0531430949776848
27,2159,2.308056,2.261,2.2133405890118145
27,2160,2.4850185,2.433,2.3849971947080384
27,2161,2.6760485,2.602,2.565549962614337
27,2162,2.867332,2.771,2.7519448667233717
27,2163,3.051994,2.952,2.94068263978371
27,2164,3.2304244,3.135,3.127946025154092
27,2165,3.3996334,3.314,3.309797338661627
27,2166,3.5561743,3.488,3.482420806439078
27,2167,3.6949623,3.647,3.6423739617888997
27,2168,3.8215215,3.797,3.786808668489724
27,2169,3.9272733,3.9369999999999994,3.913626175729348
27,2170,4.0145583,4.052,4.021541220158392
27,2171,4.0797725,4.136,4.110045604729847
27,2172,4.125453,4.211,4.179279028265045
27,2173,4.1495895,4.262,4.229830711645915
27,2174,4.1555157,4.292,4.262506621089614
27,2175,4.1386437,4.299,4.278101850010763
27,2176,4.101266,4.273,4.277215215173536
27,2177,4.0448647,4.24,4.26013418605575
27,2178,3.9716783,4.194,4.226804917665196
27,2179,3.880527,4.122,4.176887111572333
27,2180,3.7706091,4.05,4.109879632504602
27,2181,3.647663,3.958,4.025292645202404
27,2182,3.510417,3.866,3.9228369825871794
27,2183,3.3608696,3.754,3.8026018716388608
27,2184,3.2016072,3.6190000000000007,3.6651971445613385
27,2185,3.034923,3.465,3.5118440709115597
27,2186,2.8599465,3.301,3.3444080343000726
27,2187,2.6828547,3.129,3.165374471469133
27,2188,2.4929137,2.941,2.977775576971876
27,2189,2.3062198,2.76,2.7850787600812
27,2190,2.1230159,2.572,2.59104877470432
27,2191,1.9462504,2.371,2.3995947643439237
27,2192,1.7806135,2.192,2.214612215369084
27,2193,1.6273893,2.011,2.03982868669343
27,2194,1.4869225,1.842,1.878661815992044
27,2195,1.365611,1.703,1.734098379626481
27,2196,1.2626686,1.573,1.6086033337538157
27,2197,1.1843653,1.463,1.5040671119194733
27,2198,1.1289235,1.387,1.4217971693117424
27,2199,1.0959334,1.3279999999999998,1.3625553481136865
27,2200,1.0887,1.292,1.3266365083404292
27,2201,1.1074435,1.279,1.3139769141369912
27,2202,1.1503223,1.284,1.3242745146733172
27,2203,1.2199125,1.316,1.3570992822976389
27,2204,1.3100542,1.373,1.411971517636376
27,2205,1.4228077,1.4529999999999998,1.488390257021492
27,2206,1.5573124,1.556,1.5858024288016903
27,2207,1.7098349,1.664,1.703514862526031
27,2208,1.8769639,1.799,1.840563606018437
27,2209,2.05828,1.951,1.995565655787707
27,2210,2.2491899,2.109,2.1665846504159383
27,2211,2.4443555,2.278,2.351042698417878
27,2212,2.6442904,2.471,2.5457046280065634
27,2213,2.8440592,2.663,2.7467492675882377
27,2214,3.0316658,2.866,2.949927108764079
27,2215,3.2172801,3.086,3.1507876473523493
27,2216,3.3926604,3.289,3.344946029506996
27,2217,3.5535283,3.489,3.528350366248365
27,2218,3.699507,3.672,3.697509839352496
27,2219,3.8272893,3.828,3.8496498970377115
27,2220,3.9368742,3.9720000000000004,3.9827734724628563
27,2221,4.022447,4.094,4.095623626560375
27,2222,4.0889516,4.195,4.187560148037306
27,2223,4.130594,4.265,4.258377243057293
27,2224,4.1467366,4.319,4.308098619603843
27,2225,4.139037,4.351,4.336788484463066
27,2226,4.10815,4.369,4.344412130983232
27,2227,4.053295,4.366,4.330769057518252
27,2228,3.9776123,4.332,4.29550733446195
27,2229,3.8789532,4.28,4.238213132921147
27,2230,3.7598076,4.203,4.15855669982813
27,2231,3.6241608,4.096,4.056467817804156
27,2232,3.4730427,3.971,3.9323109512155217
27,2233,3.3065135,3.8300000000000005,3.7870327502746624
27,2234,3.1278007,3.665,3.6222612756445844
27,2235,2.9420304,3.474,3.440345267237976
27,2236,2.7503378,3.278,3.244331061330902
27,2237,2.5550668,3.0739999999999994,3.0378826892387933
27,2238,2.3598256,2.865,2.825156008864983
27,2239,2.1691823,2.649,2.6106402769996824
27,2240,1.9829993,2.432,2.3989808512341093
27,2241,1.7239977,2.228,2.194795422247388
27,2242,1.5598575,2.037,2.002494536721812
27,2243,1.4149286,1.866,1.8261159665815079
27,2244,1.2851553,1.7159999999999997,1.6691818111059045
27,2245,1.1812598,1.588,1.5345870361385243
27,2246,1.0954027,1.488,1.4245277369990832
27,2247,1.0357206,1.428,1.3404757665494242
27,2248,1.004185,1.383,1.2832030378449268
27,2249,0.99699605,1.348,1.25285358004046
27,2250,1.0164222,1.3410000000000002,1.2490547478629157
27,2251,1.0657696,1.358,1.2710521676652262
27,2252,1.1407086,1.406,1.317847561516998
27,2253,1.2413901,1.47,1.388316147092841
27,2254,1.3645772,1.555,1.4812821145076012
27,2255,1.5097762,1.667,1.595537030040306
27,2256,1.6745591,1.79,1.7297963152753293
27,2257,1.8546741,1.948,1.8826014942453049
27,2258,2.0483203,2.123,2.052188201653234
27,2259,2.2490094,2.287,2.236349468632484
27,2260,2.459236,2.47,2.4323281539449813
27,2261,2.6711962,2.6690000000000005,2.6367701198654263
27,2262,2.880951,2.858,2.845760948191109
27,2263,3.0868983,3.059,3.0549548363906927
27,2264,3.2850368,3.263,3.259787309562495
27,2265,3.4708571,3.4669999999999996,3.4557469984466818
27,2266,3.6448863,3.658,3.638669096711411
27,2267,3.8008616,3.837,3.805006890263965
27,2268,3.9052286,3.987,3.952039569646777
27,2269,4.022174,4.125,4.077984053198057
27,2270,4.1151977,4.25,4.181994104291458
27,2271,4.1819572,4.342,4.264048838443089
27,2272,4.2236443,4.414,4.324751064378421
27,2273,4.2396703,4.464,4.365070414977414
27,2274,4.232436,4.495,4.386074343375738
27,2275,4.201556,4.508,4.388690366126285
27,2276,4.1474137,4.492,4.373535735602058
27,2277,4.0725484,4.468,4.3408377090349415
27,2278,3.9769764,4.416,4.2904514024908496
27,2279,3.8636048,4.347,4.221966057165355
27,2280,3.7327178,4.262,4.134877257615273
27,2281,3.5859065,4.152,4.0287943049303125
27,2282,3.4296362,4.024,3.9036495403603633
27,2283,3.258575,3.876,3.759879549594399
27,2284,3.0777183,3.707,3.5985555574074217
27,2285,2.8910542,3.524,3.4214500445513387
27,2286,2.6990862,3.336,3.231036471284807
27,2287,2.5038939,3.131,3.030427345438934
27,2288,2.3074412,2.9189999999999996,2.823261734506009
27,2289,2.114475,2.697,2.613556260361761
27,2290,1.9271075,2.486,2.405534229852824
27,2291,1.7498251,2.28,2.203446739316766
27,2292,1.583141,2.076,2.011398077331942
27,2293,1.4345065,1.898,1.833186407197918
27,2294,1.3002815,1.729,1.672169751595504
27,2295,1.1662055,1.5870000000000002,1.5311662698738622
27,2296,1.0732539,1.471,1.412396312691802
27,2297,1.0072595,1.366,1.3174710581154003
27,2298,0.961893,1.297,1.2474281483887828
27,2299,0.9481253,1.237,1.2028089531503467
27,2300,0.95598054,1.201,1.1837655650955925
27,2301,0.99123424,1.203,1.1901796068375463
27,2302,1.0556617,1.23,1.2217710483200312
27,2303,1.1429695,1.282,1.2781748248397644
27,2304,1.2543097,1.366,1.3589669513200842
27,2305,1.3901037,1.469,1.4636300393223347
27,2306,1.544909,1.5890000000000002,1.5914594895470733
27,2307,1.7200016,1.724,1.7414242560577702
27,2308,1.9072428,1.89,1.912007411110634
27,2309,2.1074727,2.053,2.10105917503644
27,2310,2.3175392,2.242,2.3056967895206077
27,2311,2.5300741,2.45,2.5222806129788213
27,2312,2.7460186,2.657,2.746484500764468
27,2313,2.954914,2.878,2.973462909294521
27,2314,3.1640596,3.093,3.1980999243761206
27,2315,3.3585312,3.313,3.4153098619005884
27,2316,3.542074,3.5150000000000006,3.6203485714708927
27,2317,3.709442,3.708,3.809091126717112
27,2318,3.856705,3.8640000000000003,3.978236083039121
27,2319,3.9848309,3.992,4.125408401555168
27,2320,4.0907907,4.122,4.249150072757839
27,2321,4.169705,4.225,4.348806269163252
27,2322,4.212262,4.294,4.424332090479082
27,2323,4.2318764,4.341,4.47605726849109
27,2324,4.225091,4.353,4.5044514729462986
27,2325,4.193895,4.369,4.509930433934388
27,2326,4.1337757,4.35,4.492733654625043
27,2327,4.0518866,4.305,4.45289021031312
27,2328,3.9484127,4.233,4.39027293904796
27,2329,3.8202662,4.141,4.304726273126995
27,2330,3.6752758,4.029,4.196241736941164
27,2331,3.512376,3.91,4.065149346471824
27,2332,3.3314924,3.7599999999999993,3.912293240017762
27,2333,3.1406047,3.583,3.739165167038638
27,2334,2.935654,3.395,3.547978187237577
27,2335,2.7263055,3.171,3.3416730702882544
27,2336,2.5154734,2.9539999999999997,3.123859483410266
27,2337,2.3002238,2.746,2.8987014132092592
27,2338,2.0899801,2.502,2.6707607811834584
27,2339,1.8861933,2.272,2.4448149748133288
27,2340,1.6943021,2.049,2.225663481744819
27,2341,1.5140644,1.8350000000000002,2.01793716228164
27,2342,1.3496403,1.646,1.8259218580074743
27,2343,1.2058088,1.4750000000000003,1.6534063685546547
27,2344,1.083505,1.325,1.5035636252291336
27,2345,0.9881306,1.2,1.378872716979569
27,2346,0.9168727,1.101,1.2810874519759028
27,2347,0.8731857,1.034,1.21125395372585
27,2348,0.85813564,0.989,1.1697750666974618
27,2349,0.87618005,0.973,1.156513305027102
27,2350,0.9268548,0.9790000000000001,1.1709177953190375
27,2351,1.0076897,1.009,1.2121554492904882
27,2352,1.1095856,1.084,1.2792239703637645
27,2353,1.240794,1.173,1.371025551787428
27,2354,1.3899943,1.294,1.48638572057121
27,2355,1.5582358,1.435,1.624011368006948
27,2356,1.7445546,1.5909999999999997,1.7823941384340516
27,2357,1.9423717,1.769,1.9596777102059213
27,2358,2.1507635,1.956,2.153517619177828
27,2359,2.365772,2.154,2.3609676501888672
27,2360,2.5806212,2.374,2.578425756834337
27,2361,2.7965612,2.5960000000000005,2.801664734876801
27,2362,3.0052474,2.805,3.0259593188557914
27,2363,3.2074091,3.03,3.2463042527493124
27,2364,3.3984919,3.25,3.4577006039095366
27,2365,3.5742023,3.461,3.655473375495465
27,2366,3.7343059,3.6530000000000005,3.8355752838570716
27,2367,3.8723004,3.818,3.9948314575393926
27,2368,3.9950564,3.958,4.131087873005947
27,2369,4.08978,4.072,4.243241280958073
27,2370,4.163332,4.168,4.331147630798741
27,2371,4.210394,4.235,4.395425814915313
27,2372,4.2317433,4.276,4.437190315470017
27,2373,4.2302203,4.309,4.4577570687064965
27,2374,4.2007327,4.311,4.458369618300585
27,2375,4.147428,4.291,4.439987231216829
27,2376,4.0572805,4.268,4.403164426483755
27,2377,3.9786134,4.222,4.34803481933476
