future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,1794,3.1272576,3.666,3.325307971310244
23,1795,3.170695,3.741,3.384127446989328
23,1796,3.1938486,3.796,3.425444312784637
23,1797,3.1984591,3.8269999999999995,3.4476987660613645
23,1798,3.182969,3.8409999999999997,3.449823922238168
23,1799,3.146179,3.813,3.431300820214388
23,1800,3.0918498,3.768,3.392173862035187
23,1801,3.0175579,3.682,3.333031865107125
23,1802,2.927832,3.594,3.2549612656390603
23,1803,2.821772,3.478,3.1594779272602955
23,1804,2.7027798,3.349,3.048443376209833
23,1805,2.570109,3.207,2.923971002262475
23,1806,2.4298117,3.0469999999999997,2.7883282125805
23,1807,2.277174,2.888,2.643841705751874
23,1808,2.1219819,2.727,2.4928144250423987
23,1809,1.9606051,2.5679999999999996,2.337463335734638
23,1810,1.8002287,2.406,2.1798861668475173
23,1811,1.6351112,2.256,2.022062131311253
23,1812,1.4772146,2.106,1.8658862821241424
23,1813,1.3247217,1.966,1.713230456474336
23,1814,1.1818324,1.825,1.566017057792426
23,1815,1.0517564,1.696,1.426286743749524
23,1816,0.93514276,1.567,1.2962391410618568
23,1817,0.8319863,1.457,1.1782280203643891
23,1818,0.7536296,1.367,1.074698967446849
23,1819,0.69660646,1.291,0.9880677729076435
23,1820,0.65953034,1.2359999999999998,0.9205497203721972
23,1821,0.6444437,1.211,0.8739612139920558
23,1822,0.6514819,1.2069999999999999,0.8495234159692628
23,1823,0.68058234,1.218,0.8477007226517224
23,1824,0.73233217,1.267,0.8681039103037416
23,1825,0.80556726,1.322,0.9094789196117388
23,1826,0.8929974,1.4,0.9697889170311738
23,1827,0.9951563,1.492,1.046381946230923
23,1828,1.1087884,1.595,1.1362221299771602
23,1829,1.2295712,1.7100000000000002,1.236151749853879
23,1830,1.3519273,1.821,1.343146774123028
23,1831,1.4767306,1.932,1.4545303710531754
23,1832,1.6003606,2.039,1.5681171187299785
23,1833,1.7201492,2.153,1.6822733763376954
23,1834,1.8318865,2.259,1.7958939243833796
23,1835,1.9375124,2.348,1.9083086032729841
23,1836,2.0388234,2.436,2.019142827223716
23,1837,2.1334677,2.517,2.128160718266306
23,1838,2.2240756,2.59,2.235118685655708
23,1839,2.309786,2.6669999999999994,2.339651392390124
23,1840,2.398891,2.7460000000000004,2.441202820870668
23,1841,2.4822557,2.822,2.5390048492979016
23,1842,2.5583315,2.898,2.632096745790385
23,1843,2.6273367,2.966,2.7193729319935787
23,1844,2.689279,3.035,2.79964414758972
23,1845,2.7431076,3.107,2.871698719152266
23,1846,2.7882173,3.181,2.9343548945357334
23,1847,2.8256674,3.2349999999999994,2.986500609126814
23,1848,2.852797,3.2899999999999996,3.027122016370484
23,1849,2.8683796,3.33,3.055325248997849
23,1850,2.873724,3.356,3.070356568267583
23,1851,2.8658934,3.3690000000000007,3.0716244992098782
23,1852,2.844065,3.378,3.058724526317664
23,1853,2.8094537,3.359,3.031463725840619
23,1854,2.7596421,3.332,2.989880598565529
23,1855,2.6970322,3.284,2.9342551890802087
23,1856,2.6195073,3.223,2.865106596438892
23,1857,2.531574,3.155,2.7831786347685847
23,1858,2.4314275,3.075,2.689418569731739
23,1859,2.3237185,2.981,2.584957157260349
23,1860,2.2074823,2.871,2.471099267610153
23,1861,2.0885239,2.75,2.349332471859788
23,1862,1.9684328,2.622,2.2213561697336064
23,1863,1.7950654,2.475,2.089126948492722
23,1864,1.6628048,2.341,1.954908588738469
23,1865,1.5355196,2.208,1.821309451453048
23,1866,1.4134309,2.073,1.6912875630430306
23,1867,1.3026978,1.95,1.5681058386687
23,1868,1.2064381,1.834,1.4552267162351853
23,1869,1.1296926,1.73,1.3561459267759073
23,1870,1.0740619,1.647,1.274177387413672
23,1871,1.0427872,1.5849999999999997,1.212212713154419
23,1872,1.0350164,1.54,1.172486928809267
23,1873,1.052061,1.522,1.1563847290947071
23,1874,1.0936971,1.518,1.164318058626784
23,1875,1.1577148,1.548,1.1956961620717423
23,1876,1.2403384,1.598,1.2489952987096025
23,1877,1.3399129,1.667,1.3219195503493966
23,1878,1.45372,1.752,1.4116296345572092
23,1879,1.5759071,1.845,1.5150061892459747
23,1880,1.702726,1.944,1.628909543670276
23,1881,1.8321675,2.057,1.750400379015847
23,1882,1.9619871,2.175,1.876894220710973
23,1883,2.0891583,2.302,2.0062354982791857
23,1884,2.2140033,2.433,2.136691426734448
23,1885,2.331712,2.559,2.266879246009071
23,1886,2.454593,2.684,2.3956499378039027
23,1887,2.5748057,2.8040000000000003,2.52195600911558
23,1888,2.6904986,2.929,2.644729814778218
23,1889,2.796741,3.05,2.762793017297722
23,1890,2.8967319,3.167,2.8748090066069354
23,1891,2.9856248,3.278,2.979280489385804
23,1892,3.0640776,3.376,3.074586118334223
23,1893,3.1287775,3.466,3.159044610954473
23,1894,3.180823,3.543,3.230992860411756
23,1895,3.2177212,3.615,3.28886582974736
23,1896,3.2384863,3.66,3.331269594868041
23,1897,3.2418256,3.693,3.35704321562278
23,1898,3.2294576,3.702,3.365308777141597
23,1899,3.197772,3.692,3.355510983617081
23,1900,3.1505358,3.667,3.3274476899216503
23,1901,3.085855,3.617,3.28129115680196
23,1902,3.007154,3.549,3.217597553371016
23,1903,2.9078064,3.4680000000000004,3.1373004743396296
23,1904,2.7989862,3.365,3.041684093661265
23,1905,2.6761117,3.251,2.932333532200322
23,1906,2.5453742,3.13,2.811063947424982
23,1907,2.405684,2.991,2.6798349424633106
23,1908,2.2609854,2.847,2.54066165993891
23,1909,2.0714405,2.706,2.3955369309033547
23,1910,1.9245943,2.555,2.2463788948048147
23,1911,1.7785428,2.402,2.095014893790637
23,1912,1.6325998,2.255,1.9432056192286076
23,1913,1.4903584,2.106,1.7927046928885793
23,1914,1.3529018,1.964,1.6453398443468914
23,1915,1.2241045,1.818,1.5030948666699322
23,1916,1.1047856,1.687,1.3681684554703502
23,1917,0.9987119,1.562,1.2429878378940145
23,1918,0.90786916,1.446,1.1301619748435392
23,1919,0.833667,1.345,1.0323699640501591
23,1920,0.7804221,1.267,0.9521929212682927
23,1921,0.74988997,1.205,0.891909638153949
23,1922,0.7415373,1.158,0.8532851303032001
23,1923,0.75541747,1.136,0.8373847793901337
23,1924,0.79215604,1.138,0.8444443574038193
23,1925,0.85210663,1.169,0.8738181016001103
23,1926,0.92702246,1.2189999999999999,0.9240147217568256
23,1927,1.0227231,1.285,0.9928172292379188
23,1928,1.1298213,1.371,1.077469438155367
23,1929,1.2489471,1.47,1.174902414481186
23,1930,1.3769214,1.584,1.2819696992505996
23,1931,1.5090188,1.7,1.3956612984257428
23,1932,1.6147872,1.827,1.513272671372467
23,1933,1.7279097,1.952,1.632514558522855
23,1934,1.8404412,2.073,1.7515602349919417
23,1935,1.9505174,2.191,1.8690365312710224
23,1936,2.057812,2.305,1.9839718402711335
23,1937,2.1600087,2.409,2.095717382023046
23,1938,2.2568629,2.505,2.2038573708903204
23,1939,2.3473027,2.5919999999999996,2.3081202257494344
23,1940,2.432987,2.68,2.408298067821272
23,1941,2.511247,2.771,2.50417716997001
23,1942,2.5855274,2.85,2.59547894473244
23,1943,2.653308,2.929,2.6818101512261663
23,1944,2.715068,2.999,2.7626222220598198
23,1945,2.7727053,3.064,2.837182040495093
23,1946,2.823099,3.124,2.904558909715996
23,1947,2.8689024,3.18,2.963633663601949
23,1948,2.9034061,3.2320000000000007,3.0131349024463128
23,1949,2.932292,3.2659999999999996,3.051704004377686
23,1950,2.9481962,3.295,3.077985478621565
23,1951,2.9526885,3.31,3.090733533314628
23,1952,2.9426734,3.3210000000000006,3.088921014589429
23,1953,2.9186254,3.312,3.071834636543884
23,1954,2.8793092,3.288,3.039141576725893
23,1955,2.7921116,3.247,2.990917241139557
23,1956,2.7194355,3.2,2.927631501240434
23,1957,2.6306524,3.131,2.850099369662395
23,1958,2.529351,3.049,2.7594099251777853
23,1959,2.41584,2.958,2.6568522710118136
23,1960,2.2906759,2.849,2.5438580064577985
23,1961,2.1575887,2.7290000000000005,2.421975663777717
23,1962,2.0179017,2.608,2.292884352783735
23,1963,1.8747652,2.48,2.1584432188240306
23,1964,1.7308656,2.347,2.020762662746973
23,1965,1.5908959,2.212,1.8822750057703372
23,1966,1.459512,2.079,1.7457786224408736
23,1967,1.3395033,1.945,1.614431687732257
23,1968,1.2358079,1.82,1.491679369509207
23,1969,1.1515906,1.7050000000000003,1.3811103078836613
23,1970,1.0894859,1.608,1.286252180771999
23,1971,1.049383,1.532,1.2103290658543124
23,1972,1.0347682,1.47,1.1560125647831316
23,1973,1.044248,1.436,1.1252022115515654
23,1974,1.0773668,1.415,1.118867638751495
23,1975,1.131604,1.423,1.1369759707485154
23,1976,1.2051522,1.459,1.1785146596786762
23,1977,1.2957584,1.525,1.24160508642757
23,1978,1.4067938,1.611,1.3236886472191671
23,1979,1.5279335,1.716,1.4217571852721975
23,1980,1.6574167,1.827,1.5325952123051088
23,1981,1.7874951,1.949,1.653002828611116
23,1982,1.9208288,2.074,1.7799747684085148
23,1983,2.050649,2.205,1.910820939029801
23,1984,2.176746,2.343,2.043224838008687
23,1985,2.2985249,2.48,2.1752460398059004
23,1986,2.4163263,2.61,2.3052799372739523
23,1987,2.5270908,2.732,2.431991107258985
23,1988,2.6302986,2.856,2.5542361332409014
23,1989,2.7287798,2.969,2.6709885096044528
23,1990,2.8186657,3.075,2.7812736800095244
23,1991,2.9016643,3.18,2.8841178399797065
23,1992,2.9779155,3.2829999999999995,2.9785111337186354
23,1993,3.046065,3.378,3.0633847094526403
23,1994,3.1039302,3.462,3.137601594127428
23,1995,3.1463892,3.5330000000000004,3.1999627979711422
23,1996,3.1776168,3.591,3.24923125476134
23,1997,3.1934319,3.638,3.2841761408743406
23,1998,3.195257,3.67,3.3036382524292485
23,1999,3.1767592,3.679,3.3066134307831643
23,2000,3.1427379,3.67,3.292346307219673
23,2001,3.056917,3.634,3.2604221837510248
23,2002,2.9872541,3.579,3.2108420846421923
23,2003,2.9012275,3.506,3.14406616576041
23,2004,2.8026614,3.426,3.061014311925844
23,2005,2.6922357,3.32,2.9630195952181237
23,2006,2.570119,3.199,2.851739182927272
23,2007,2.4394624,3.068,2.7290363339281893
23,2008,2.300238,2.935,2.596854222544006
23,2009,2.1569796,2.791,2.4571056375197364
23,2010,2.0088186,2.651,2.311600843522668
23,2011,1.8580198,2.504,2.162029070061306
23,2012,1.7078552,2.35,2.00999831978755
23,2013,1.5578182,2.2,1.857125407997744
23,2014,1.4138013,2.054,1.7051561376668565
23,2015,1.276385,1.912,1.5560869496252874
23,2016,1.1499043,1.772,1.4122561783247498
23,2017,1.0337318,1.637,1.276376306193563
23,2018,0.93183506,1.506,1.1514879800500974
23,2019,0.84932977,1.3900000000000001,1.0408302416047397
23,2020,0.7868688,1.288,0.9476369617851189
23,2021,0.7440708,1.21,0.8748838000005593
23,2022,0.72339314,1.146,0.8250202219070412
23,2023,0.72524595,1.104,0.7997253466056929
23,2024,0.80330145,1.085,0.7997238349297479
23,2025,0.84119153,1.093,0.8246892094951531
23,2026,0.90360576,1.132,0.8732487898047957
23,2027,0.9834364,1.186,0.9430893203417671
23,2028,1.0821712,1.266,1.0311481725042064
23,2029,1.1933546,1.354,1.1338641514538348
23,2030,1.3147485,1.455,1.247455947243935
23,2031,1.4413337,1.571,1.3681957191398657
23,2032,1.5712806,1.688,1.4926495486439069
23,2033,1.6975868,1.805,1.6178640643107096
23,2034,1.8194691,1.928,1.7414876929178869
23,2035,1.9362147,2.047,1.861823805628384
23,2036,2.043756,2.162,1.9778201180152173
23,2037,2.1456764,2.268,2.089003507357941
23,2038,2.2392323,2.3729999999999998,2.195371855359973
23,2039,2.3307953,2.47,2.297255233162037
23,2040,2.4152071,2.5609999999999995,2.3951586973125014
23,2041,2.4956424,2.656,2.4895988451292026
23,2042,2.5744524,2.745,2.580946522037511
23,2043,2.6510212,2.831,2.669288673972285
23,2044,2.7243714,2.916,2.7543226246774366
23,2045,2.7915218,2.992,2.8352951991858832
23,2046,2.8534777,3.061,2.910996399030333
23,2047,2.9013424,3.135,2.979812274273554
23,2048,2.9369438,3.199,3.03983447381492
23,2049,2.9602187,3.258,3.0890157018035844
23,2050,2.971653,3.308,3.1253524012836014
23,2051,2.9698203,3.34,3.1470702223501648
23,2052,2.9538062,3.36,3.152785855298536
23,2053,2.9229,3.37,3.141621519312816
23,2054,2.8787231,3.356,3.1132558477564687
23,2055,2.8177876,3.327,3.0679060469810344
23,2056,2.741106,3.285,3.0062489820419978
23,2057,2.6508982,3.217,2.929300741228145
23,2058,2.547273,3.131,2.8382826214741828
23,2059,2.429826,3.033,2.7345043551137675
23,2060,2.3030543,2.926,2.619291871829782
23,2061,2.1691325,2.806,2.493977278762126
23,2062,2.0300333,2.677,2.3599548467875158
23,2063,1.8869525,2.5369999999999995,2.2187914066754373
23,2064,1.7472317,2.398,2.072365777882597
23,2065,1.6112531,2.254,1.9230027508588607
23,2066,1.4839526,2.105,1.7735648471282592
23,2067,1.3664128,1.964,1.627470192321265
23,2068,1.2624533,1.832,1.4886166852511464
23,2069,1.1758064,1.701,1.3612090449793817
23,2070,1.0081285,1.59,1.2495029893829304
23,2071,0.9634422,1.489,1.1574964597666824
23,2072,0.94717085,1.415,1.088608427944082
23,2073,0.95413333,1.355,1.045389316750016
23,2074,0.9881903,1.322,1.0293030153719602
23,2075,1.045173,1.3080000000000003,1.0406097465765896
23,2076,1.1236141,1.324,1.0783637713279617
23,2077,1.2216494,1.372,1.1405231090149888
23,2078,1.3338085,1.44,1.2241530617042773
23,2079,1.4556042,1.534,1.3256939313406633
23,2080,1.5825671,1.64,1.441257485696097
23,2081,1.7143968,1.765,1.5669167545937055
23,2082,1.8433415,1.896,1.698958946601974
23,2083,1.972093,2.032,1.8340799732625688
23,2084,2.0936296,2.18,1.9695091829338942
23,2085,2.2130513,2.327,2.1030626398999086
23,2086,2.3263783,2.469,2.233131086142394
23,2087,2.4305093,2.597,2.3586138814658866
23,2088,2.5312035,2.724,2.478812901248657
23,2089,2.626341,2.841,2.5933010587955523
23,2090,2.7164595,2.951,2.7017796772611917
23,2091,2.7991374,3.055,2.803938244488728
23,2092,2.8766992,3.1529999999999996,2.8993294324009966
23,2093,2.9723856,3.243,2.987271602269366
23,2094,3.0431356,3.316,3.066789958398722
23,2095,3.1017427,3.38,3.1366052738864494
23,2096,3.14619,3.432,3.1951751494919027
23,2097,3.1758308,3.473,3.240787004762671
23,2098,3.189405,3.494,3.271694806206073
23,2099,3.1873648,3.505,3.2862840244604863
23,2100,3.1674812,3.496,3.2832430539965225
23,2101,3.1311276,3.4750000000000005,3.2617158806454927
23,2102,3.0771163,3.431,3.2214114809148726
23,2103,3.0074189,3.373,3.1626508403847007
23,2104,2.920083,3.298,3.086342115691788
23,2105,2.8195584,3.206,2.9938869236440966
23,2106,2.7025006,3.099,2.8870336869529813
23,2107,2.5754387,2.98,2.767704767172932
23,2108,2.4361343,2.848,2.637830376062105
23,2109,2.2902973,2.704,2.4992221975259103
23,2110,2.135219,2.557,2.353512883612388
23,2111,1.9802006,2.406,2.2021750845236574
23,2112,1.8234171,2.251,2.046617526053736
23,2113,1.6694635,2.094,1.8883390694469622
23,2114,1.5222659,1.942,1.7291080552519171
23,2115,1.3835862,1.782,1.5711263040005
23,2116,1.2290409,1.623,1.417136891250801
23,2117,1.1075101,1.479,1.2704425848736791
23,2118,1.0022331,1.343,1.1348162361918082
23,2119,0.91276693,1.217,1.0143030065178449
23,2120,0.8446605,1.11,0.912933640719958
23,2121,0.79994076,1.028,0.8343843619589345
23,2122,0.7813169,0.949,0.7816295061217526
23,2123,0.7900461,0.913,0.7566358490995307
23,2124,0.8268856,0.907,0.7601422635356146
23,2125,0.88660276,0.927,0.7915561380389591
23,2126,0.9694763,0.975,0.8489811726598492
23,2127,1.0715379,1.048,0.9293727686821752
23,2128,1.1882231,1.14,1.0288004044113257
23,2129,1.3125657,1.2599999999999998,1.142783606091243
23,2130,1.4459798,1.382,1.2666610599737984
23,2131,1.5805455,1.517,1.3959514630679462
23,2132,1.7115648,1.647,1.5266691620463095
23,2133,1.8365433,1.789,1.65556615219291
23,2134,1.9548044,1.926,1.780282658033452
23,2135,2.065428,2.045,1.899399487455549
23,2136,2.1681583,2.165,2.012395375216643
23,2137,2.2641275,2.273,2.1195206638112447
23,2138,2.3534162,2.389,2.2216046723635854
23,2139,2.4481487,2.485,2.3198182411530017
23,2140,2.5444472,2.5849999999999995,2.4154154140526285
23,2141,2.6356938,2.686,2.5094792859509205
23,2142,2.7210853,2.783,2.6026967740495883
23,2143,2.801722,2.878,2.695185111615373
23,2144,2.876917,2.972,2.7863888213455663
23,2145,2.9457145,3.067,2.875059589298607
23,2146,3.0083258,3.1529999999999996,2.9593228114221324
23,2147,3.0621479,3.2249999999999996,3.0368242477083
23,2148,3.1058054,3.296,3.10493950841194
23,2149,3.138424,3.359,3.16101962834177
23,2150,3.1571825,3.406,3.202639642852166
23,2151,3.1595724,3.443,3.227815542224553
23,2152,3.1468673,3.4510000000000005,3.2351590802911976
23,2153,3.114967,3.441,3.223949571646295
23,2154,3.065715,3.418,3.194115785151836
23,2155,2.9961011,3.373,3.1461369683957363
23,2156,2.9109347,3.306,3.080887025098401
23,2157,2.8078578,3.228,2.9994568709091
23,2158,2.691245,3.127,2.902994561959119
23,2159,2.5605006,3.011,2.792599681748257
23,2160,2.421548,2.886,2.669297808745714
23,2161,2.276235,2.748,2.5341044678564133
23,2162,2.0983086,2.603,2.388168862068582
23,2163,1.940185,2.444,2.232969488845721
23,2164,1.7784688,2.293,2.070520233064524
23,2165,1.6159916,2.118,1.9035395983299743
23,2166,1.4578675,1.9459999999999997,1.7355386986203616
23,2167,1.3094532,1.794,1.570795318504118
23,2168,1.1771793,1.627,1.4141997842763043
23,2169,1.0630554,1.485,1.2709800844193504
23,2170,0.97555995,1.359,1.146334807005253
23,2171,0.9147251,1.249,1.045019155592281
23,2172,0.8843661,1.157,0.9709384430397971
23,2173,0.88452995,1.098,0.9268036781730408
23,2174,0.9167088,1.058,0.913895258184062
23,2175,0.97542334,1.052,0.9319650399482398
23,2176,1.0599542,1.081,0.9792872516791796
23,2177,1.1654296,1.1420000000000001,1.0528482254740903
23,2178,1.2872607,1.222,1.148647149783114
23,2179,1.4203544,1.326,1.2620675892869109
23,2180,1.559065,1.447,1.3882737298296368
23,2181,1.7003431,1.569,1.522586394358593
23,2182,1.8394992,1.7170000000000003,1.6608007463875567
23,2183,1.9763978,1.871,1.799418358379273
23,2184,2.1045659,2.012,1.9357789578912625
23,2185,2.215887,2.161,2.0680895540243416
23,2186,2.3358154,2.303,2.195359279375138
23,2187,2.4537663,2.424,2.3172564605337307
23,2188,2.565787,2.5369999999999995,2.4339098315704155
23,2189,2.676514,2.648,2.54567870181104
23,2190,2.7816308,2.76,2.652917838126984
23,2191,2.881578,2.862,2.7557620759784456
23,2192,2.9743783,2.97,2.853953399165985
23,2193,3.0603445,3.063,2.946729432541832
23,2194,3.1369123,3.147,3.0327866746393077
23,2195,3.201427,3.2249999999999996,3.110324289188855
23,2196,3.2523599,3.281,3.1771652282814027
23,2197,3.2874663,3.332,3.230941551250852
23,2198,3.305007,3.3719999999999994,3.2693213430615864
23,2199,3.3046575,3.397,3.290247326104045
23,2200,3.2844849,3.393,3.292153673197428
23,2201,3.2448416,3.371,3.2741289739122883
23,2202,3.1812282,3.33,3.2360002874499814
23,2203,3.1005473,3.261,3.1783251073427548
23,2204,3.0009463,3.183,3.102293255317221
23,2205,2.8859205,3.102,3.009556621356757
23,2206,2.7553558,2.994,2.9020182706502977
23,2207,2.6137307,2.8760000000000003,2.781620963294124
23,2208,2.4590752,2.7360000000000007,2.650176429414963
23,2209,2.3130927,2.595,2.5092700985281464
23,2210,2.1605525,2.449,2.3602622274116616
23,2211,2.0016675,2.303,2.2043876635048214
23,2212,1.8397261,2.15,2.0429363199245083
23,2213,1.6768544,2.003,1.877478725751776
23,2214,1.5172228,1.844,1.710089179846753
23,2215,1.3618847,1.691,1.5435157510087842
23,2216,1.2172514,1.529,1.381252610360433
23,2217,1.0868875,1.382,1.2274849500550864
23,2218,0.9739229,1.238,1.0868976695103405
23,2219,0.8827259,1.12,0.9643623831120409
23,2220,0.8180115,1.009,0.8645387858368063
23,2221,0.7804654,0.916,0.7914423251294764
23,2222,0.77061516,0.857,0.7480376519193934
23,2223,0.7897182,0.827,0.7359151516425133
23,2224,0.8384326,0.8369999999999999,0.7550966735768578
23,2225,0.91133714,0.883,0.8039984191919647
23,2226,1.0097402,0.953,0.879557021772631
23,2227,1.1256423,1.054,0.9775028866326243
23,2228,1.2565284,1.178,1.0927461809528525
23,2229,1.399416,1.318,1.2198281145715957
23,2230,1.5484957,1.478,1.3533846703260963
23,2231,1.6534171,1.642,1.48857170687458
23,2232,1.7831455,1.798,1.6214084118252812
23,2233,1.9091786,1.949,1.7490084612511985
23,2234,2.0289712,2.102,1.8696827433483367
23,2235,2.1435485,2.243,1.9829122036514428
23,2236,2.250523,2.368,2.0892025096737044
23,2237,2.3512537,2.48,2.1898427893321637
23,2238,2.4466228,2.581,2.286598291005584
23,2239,2.538641,2.675,2.3813712488941703
23,2240,2.6267161,2.7700000000000005,2.475865657389761
23,2241,2.7136424,2.868,2.5712902907744994
23,2242,2.7992294,2.959,2.668130146144925
23,2243,2.8814576,3.046,2.766009609060496
23,2244,2.962657,3.137,2.8636613014103167
23,2245,3.0398552,3.213,2.959003156411192
23,2246,3.1120498,3.288,3.049313679587589
23,2247,3.1717153,3.36,3.1314830730818257
23,2248,3.2227793,3.4129999999999994,3.2023075764439186
23,2249,3.2559621,3.47,3.2587878498880234
23,2250,3.2726521,3.4990000000000006,3.298391114739794
23,2251,3.268489,3.515,3.319241803149441
23,2252,3.2430353,3.508,3.3202164912291154
23,2253,3.1952453,3.4850000000000003,3.3009345726210952
23,2254,3.0898275,3.442,3.2616539747247577
23,2255,3.0081444,3.391,3.203098166538364
23,2256,2.9059203,3.32,3.1262534964637574
23,2257,2.7862148,3.2320000000000007,3.032181801804153
23,2258,2.6501987,3.123,2.9218907468046
23,2259,2.4983594,2.998,2.796293393113688
23,2260,2.3347254,2.862,2.656270789052144
23,2261,2.1609216,2.719,2.5028300390387104
23,2262,1.9811805,2.56,2.337329257046316
23,2263,1.7989916,2.387,2.161724219973132
23,2264,1.6192775,2.211,1.9787828793868956
23,2265,1.4470476,2.034,1.7922150146548992
23,2266,1.2870845,1.859,1.6066755064878164
23,2267,1.1449542,1.673,1.4276192437059538
23,2268,1.0237406,1.49,1.2610099966996553
23,2269,0.92864174,1.3369999999999997,1.1129105358342002
23,2270,0.8600485,1.2069999999999999,0.9890023743600851
23,2271,0.8217556,1.109,0.8940968675804482
23,2272,0.81453776,1.038,0.8317028814182368
23,2273,0.8366882,1.011,0.8037093164940758
23,2274,0.88564146,0.998,0.8102247213671734
23,2275,0.9599901,1.031,0.8495941145075894
23,2276,1.0574955,1.084,0.9185886927285808
23,2277,1.1880437,1.175,1.0127413375775027
23,2278,1.3198764,1.278,1.126783225006328
23,2279,1.4586475,1.406,1.25512658743276
23,2280,1.5985438,1.546,1.392336728007625
23,2281,1.7397002,1.688,1.5335421300634404
23,2282,1.876309,1.837,1.6747431731796605
23,2283,2.0077965,1.986,1.8129953223115625
23,2284,2.1339507,2.142,1.94645904963562
23,2285,2.2568812,2.282,2.074323951005398
23,2286,2.374474,2.415,2.196627074829544
23,2287,2.4881551,2.529,2.313994395845349
23,2288,2.6005456,2.646,2.427339452849755
23,2289,2.708821,2.751,2.537554788939518
23,2290,2.8152013,2.862,2.6452303173808565
23,2291,2.920162,2.97,2.7504285533775463
23,2292,3.0199409,3.063,2.852540249470992
23,2293,3.1129408,3.14,2.950235527804489
23,2294,3.1949017,3.215,3.041515463681024
23,2295,3.2639768,3.271,3.123857906141229
23,2296,3.3174088,3.323,3.194439954004989
23,2297,3.3538134,3.36,3.2504092692653868
23,2298,3.367362,3.378,3.2891689515874645
23,2299,3.360506,3.375,3.308637463801873
23,2300,3.3326545,3.353,3.307447275493244
23,2301,3.2909126,3.299,3.285053914138444
23,2302,3.2289686,3.234,3.2417402764984224
23,2303,3.147658,3.1529999999999996,3.178517696091278
23,2304,3.048047,3.052,3.096942737417834
23,2305,2.9309115,2.94,2.998883855158746
23,2306,2.7994604,2.821,2.886281961198521
23,2307,2.6541815,2.6880000000000006,2.760951222009395
23,2308,2.4978335,2.549,2.62446010951778
23,2309,2.3315825,2.413,2.478118508369186
23,2310,2.1603363,2.282,2.323076641017415
23,2311,1.98525,2.139,2.160519295288698
23,2312,1.8100429,1.9939999999999998,1.9919185041299339
23,2313,1.6387552,1.849,1.8192932842967693
23,2314,1.4760771,1.696,1.645419460686455
23,2315,1.3254014,1.5439999999999998,1.4739374608845937
23,2316,1.1877531,1.389,1.3093206217119917
23,2317,1.0694333,1.239,1.1566887973347564
23,2318,0.9744001,1.094,1.021478076982539
23,2319,0.90293133,0.968,0.9090024787073898
23,2320,0.8550835,0.871,0.8239633113363609
23,2321,0.83452874,0.794,0.7699729683378169
23,2322,0.84048295,0.743,0.7491602308208754
23,2323,0.91426116,0.726,0.7619138968041548
23,2324,0.9926604,0.75,0.8068025138657302
23,2325,1.0918183,0.805,0.8806834617347468
23,2326,1.2077472,0.885,0.9789887769597598
23,2327,1.3390354,1.004,1.096151910177518
23,2328,1.4771966,1.124,1.2261224943558735
23,2329,1.619261,1.252,1.3629072753248508
23,2330,1.7605319,1.3900000000000001,1.5010751712470105
23,2331,1.8984209,1.536,1.6361723327650328
23,2332,2.029098,1.6690000000000003,1.765007065867153
23,2333,2.1509361,1.796,1.8857820051176275
23,2334,2.266064,1.921,1.9980694809059352
23,2335,2.3702896,2.03,2.1026431552514846
23,2336,2.4707224,2.147,2.201193017498276
23,2337,2.565598,2.246,2.295960838757188
23,2338,2.6591165,2.3489999999999998,2.38933870676708
23,2339,2.7478986,2.442,2.4834744297731683
23,2340,2.8382633,2.549,2.579924857215867
23,2341,2.9258041,2.653,2.679391903483882
23,2342,3.0115466,2.76,2.7815668005363903
23,2343,3.0942895,2.87,2.8850965238904323
23,2344,3.169464,2.97,2.987673129833589
23,2345,3.2364044,3.056,3.0862329614281983
23,2346,3.3075922,3.148,3.1772398103887416
23,2347,3.3550823,3.229,3.2570156983817884
23,2348,3.3852777,3.299,3.322076633707973
23,2349,3.3999174,3.344,3.3694299774606957
23,2350,3.3951566,3.365,3.396795539335184
23,2351,3.3707013,3.356,3.402724025416247
23,2352,3.3253298,3.332,3.3866027006408097
23,2353,3.2575378,3.277,3.348556663343172
23,2354,3.1695435,3.196,3.289271945952946
23,2355,3.059233,3.09,3.2097804796040603
23,2356,2.9318876,2.973,3.1112539504573924
23,2357,2.7861197,2.821,2.994852051393202
23,2358,2.6261635,2.6739999999999995,2.861660287138194
23,2359,2.453518,2.514,2.712734819664503
23,2360,2.2748737,2.352,2.5492498859752337
23,2361,2.089853,2.171,2.372720963339347
23,2362,1.9047233,1.986,2.1852584797773806
23,2363,1.725173,1.788,1.9897962514047105
23,2364,1.55335,1.584,1.790238216355681
23,2365,1.3934252,1.384,1.5914771271956196
23,2366,1.2490668,1.192,1.3992582367918374
23,2367,1.1239731,1.008,1.2198862331665787
23,2368,1.0226521,0.844,1.059800502285378
23,2369,0.8430306,0.718,0.9250674426989578
23,2370,0.8075945,0.605,0.8208546202139599
23,2371,0.8035753,0.539,0.7509573691637225
23,2372,0.82908374,0.509,0.7174429688004769
23,2373,0.8840684,0.505,0.7204616677691431
23,2374,0.96366036,0.544,0.7582505625570722
23,2375,1.0641398,0.61,0.8273295489320238
23,2376,1.1814033,0.715,0.9228626721885688
23,2377,1.3094493,0.845,1.0391372758069808
