future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,2381,2.5754297,2.814,2.899906758465259
23,2382,2.363082,2.5880000000000005,2.673064771037017
23,2383,2.170971,2.375,2.458605973301294
23,2384,1.9981664,2.185,2.259874306301581
23,2385,1.85368,1.993,2.0801515235725523
23,2386,1.7349557,1.831,1.9226648490951
23,2387,1.6456381,1.702,1.7905947154128004
23,2388,1.5908675,1.578,1.6870541674605728
23,2389,1.5704459,1.506,1.6150136320550108
23,2390,1.5789939,1.45,1.5771561339681162
23,2391,1.6280904,1.445,1.5756662402564443
23,2392,1.6996508,1.474,1.6119767286111668
23,2393,1.8289001,1.5500000000000003,1.6865146266046944
23,2394,1.9858428,1.6419999999999997,1.798497762524418
23,2395,2.1712883,1.768,1.9458310445672065
23,2396,2.3804524,1.927,2.125137604527666
23,2397,2.6083045,2.12,2.331936202489981
23,2398,2.855069,2.334,2.560947809451767
23,2399,3.1131792,2.5940000000000003,2.806487355464255
23,2400,3.3789713,2.866,3.062877788944992
23,2401,3.648599,3.1539999999999995,3.3248174141682085
23,2402,3.9166083,3.4350000000000005,3.5876398073667954
23,2403,4.1766734,3.724,3.847427280136003
23,2404,4.4299126,3.9790000000000005,4.100969116324758
23,2405,4.667567,4.225,4.345588026998319
23,2406,4.8881106,4.453,4.578885519272251
23,2407,5.087325,4.656,4.798472834679913
23,2408,5.2649302,4.859,5.001755256458213
23,2409,5.4117785,5.042,5.185823952310746
23,2410,5.530153,5.204,5.347484094830024
23,2411,5.614311,5.336,5.483416689566904
23,2412,5.6762333,5.449,5.5904416329268605
23,2413,5.7001495,5.531,5.665827509092075
23,2414,5.6925235,5.579,5.7075843186443445
23,2415,5.658212,5.587,5.7146805139402606
23,2416,5.606057,5.548,5.687143571092625
23,2417,5.5219665,5.486,5.62602939671621
23,2418,5.4106736,5.378,5.533273867973593
23,2419,5.268784,5.239,5.411463182029171
23,2420,5.102358,5.077,5.263573426319223
23,2421,4.913749,4.896,5.092731187738446
23,2422,4.7067466,4.698,4.902036589833408
23,2423,4.481673,4.482,4.694471253112313
23,2424,4.2448997,4.254,4.472891324318523
23,2425,3.9967105,4.003,4.240085735527073
23,2426,3.7416604,3.751,3.9988670726311457
23,2427,3.4857397,3.503,3.752159320227766
23,2428,3.2309215,3.258,3.5030534652925893
23,2429,2.984222,3.0010000000000003,3.254815910716705
23,2430,2.7438204,2.7560000000000002,3.010851223259225
23,2431,2.5209284,2.507,2.7746351589609444
23,2432,2.3111327,2.286,2.549642002788105
23,2433,2.1231425,2.062,2.3392895535637352
23,2434,1.958357,1.8649999999999998,2.146916118440473
23,2435,1.8210051,1.69,1.975789389504037
23,2436,1.7113909,1.543,1.8291313271982192
23,2437,1.6334343,1.429,1.710131354088262
23,2438,1.5208037,1.339,1.6219162822349127
23,2439,1.5183582,1.288,1.5674513301848354
23,2440,1.5480566,1.289,1.5493618355460674
23,2441,1.613518,1.309,1.5696864269364288
23,2442,1.7105111,1.378,1.6295942256425566
23,2443,1.839435,1.468,1.7291154258247707
23,2444,1.998988,1.598,1.866941338909736
23,2445,2.1864228,1.782,2.0403440451792103
23,2446,2.396243,1.998,2.245247517911355
23,2447,2.6287458,2.22,2.47645475574263
23,2448,2.8751101,2.483,2.728005029341094
23,2449,3.1318533,2.7600000000000002,2.993608572571641
23,2450,3.3965294,3.05,3.2670891223384464
23,2451,3.6643863,3.334,3.5427620916842004
23,2452,3.931235,3.629,3.815688699917741
23,2453,4.190114,3.917,4.081771613189938
23,2454,4.4414177,4.192,4.337690432224901
23,2455,4.676021,4.442,4.58070827186909
23,2456,4.8923364,4.661,4.808406431212111
23,2457,5.0843234,4.853,5.018417290196766
23,2458,5.2563467,5.032,5.208223028791963
23,2459,5.3976655,5.201,5.375070339561178
23,2460,5.5100093,5.347,5.516023306077711
23,2461,5.543998,5.478,5.628144316636315
23,2462,5.5925326,5.573,5.708763686419895
23,2463,5.6059933,5.631,5.755779191920757
23,2464,5.5890093,5.665,5.767920925346518
23,2465,5.5381284,5.649,5.744925708933539
23,2466,5.4566607,5.583,5.687586295921071
23,2467,5.34575,5.498,5.597668389887443
23,2468,5.208959,5.387,5.477716619905529
23,2469,5.0442753,5.229,5.330792542002081
23,2470,4.858933,5.066,5.160198787197169
23,2471,4.6513433,4.872,4.969241811177869
23,2472,4.424813,4.674,4.761072359795119
23,2473,4.1843257,4.442,4.538621716427484
23,2474,3.9345474,4.206,4.304628625465623
23,2475,3.67873,3.962,4.061732001042771
23,2476,3.4174721,3.72,3.812592784416404
23,2477,3.1605842,3.48,3.560006852067616
23,2478,2.9073558,3.233,3.306978935504435
23,2479,2.6641552,2.9780000000000006,3.056742300893725
23,2480,2.43465,2.744,2.8127259000670284
23,2481,2.2214746,2.505,2.5784847409701888
23,2482,2.0291383,2.285,2.357616735808145
23,2483,1.8620347,2.076,2.153688470560858
23,2484,1.6437633,1.8830000000000002,1.9701836786142417
23,2485,1.5294461,1.732,1.8104748952308647
23,2486,1.4438171,1.59,1.6778051524451325
23,2487,1.3943931,1.49,1.575257019691075
23,2488,1.379121,1.426,1.505684451250618
23,2489,1.400141,1.403,1.4715900030312101
23,2490,1.4585805,1.405,1.474944665004854
23,2491,1.5480831,1.439,1.516966388426255
23,2492,1.6743248,1.529,1.5978912297843086
23,2493,1.8337822,1.641,1.7167827030762168
23,2494,2.0211375,1.783,1.8714265643745631
23,2495,2.2299006,1.959,2.058348157464552
23,2496,2.4646926,2.171,2.2729690797053483
23,2497,2.717781,2.4130000000000003,2.509893313810244
23,2498,2.982395,2.6700000000000004,2.76328591527754
23,2499,3.258635,2.932,3.0272864240959945
23,2500,3.5412397,3.235,3.296389497182333
23,2501,3.821731,3.511,3.5657296012462107
23,2502,4.0972314,3.792,3.831224850012344
23,2503,4.361184,4.054,4.089563381906959
23,2504,4.6114674,4.295,4.338047976421666
23,2505,4.8459134,4.5,4.574344004490132
23,2506,5.0564504,4.701,4.796195468863186
23,2507,5.203378,4.879,5.0011793784028535
23,2508,5.3590026,5.058,5.186558962727538
23,2509,5.4836693,5.219,5.349273249012942
23,2510,5.5813756,5.364,5.486069542913433
23,2511,5.646586,5.47,5.593753537877587
23,2512,5.680084,5.557,5.6695060345317385
23,2513,5.6820846,5.608,5.711201271749221
23,2514,5.6526985,5.638,5.717662586603392
23,2515,5.5908694,5.613,5.688805801150576
23,2516,5.501766,5.543,5.625645712713287
23,2517,5.381923,5.448,5.530170345550388
23,2518,5.2351274,5.329,5.405114356559151
23,2519,5.06583,5.188,5.253681354206786
23,2520,4.8753853,4.993,5.079271079718368
23,2521,4.664595,4.809,4.885260745457307
23,2522,4.437104,4.601,4.674872784113705
23,2523,4.2029443,4.382,4.451138391404739
23,2524,3.9551404,4.117,4.216943502795646
23,2525,3.7038388,3.8720000000000003,3.9751267505331147
23,2526,3.4527466,3.618,3.728591024745871
23,2527,3.2034798,3.357,3.480392854017442
23,2528,2.9633436,3.094,3.233785357183154
23,2529,2.733154,2.8310000000000004,2.9922069400184994
23,2530,2.4808483,2.5750000000000006,2.759224486895477
23,2531,2.2757483,2.337,2.5384518160769254
23,2532,2.08926,2.106,2.333468186800386
23,2533,1.93,1.9119999999999997,2.147757043800356
23,2534,1.7960454,1.727,1.9846736318467852
23,2535,1.6938692,1.5869999999999997,1.8474351769784207
23,2536,1.6225758,1.4649999999999999,1.7391140163368124
23,2537,1.5847852,1.403,1.6626067653186594
23,2538,1.5833932,1.354,1.6205540752171683
23,2539,1.619484,1.359,1.615196358544474
23,2540,1.6878142,1.372,1.6481687063433845
23,2541,1.7889203,1.447,1.7202586273164604
23,2542,1.9231098,1.539,1.831167812623914
23,2543,2.089213,1.692,1.979328603269301
23,2544,2.281582,1.856,2.161823847454934
23,2545,2.496791,2.065,2.374444689047639
23,2546,2.7363245,2.306,2.611896756997746
23,2547,2.9886296,2.5600000000000005,2.868136377193775
23,2548,3.252954,2.821,3.136791174349861
23,2549,3.5256948,3.086,3.4116001366817104
23,2550,3.797543,3.386,3.686801992304087
23,2551,4.0695314,3.665,3.9574094063615095
23,2552,4.3346276,3.922,4.219328624369768
23,2553,4.5739098,4.169,4.4693154577893255
23,2554,4.7952347,4.363,4.704791919518455
23,2555,4.9921575,4.56,4.923575992124418
23,2556,5.1684103,4.759,5.123593875332712
23,2557,5.31617,4.934,5.3026456018970665
23,2558,5.43916,5.077,5.45828087231348
23,2559,5.5328646,5.22,5.587815749030736
23,2560,5.5964227,5.336,5.688488251728262
23,2561,5.62721,5.386,5.757719350103795
23,2562,5.6299314,5.417,5.793422522851516
23,2563,5.597756,5.434,5.794294840700656
23,2564,5.5348506,5.405,5.760027488410185
23,2565,5.4420023,5.315,5.69139225580012
23,2566,5.3222537,5.226,5.590188080161866
23,2567,5.174185,5.083,5.459061774639968
23,2568,5.0023184,4.915,5.301242676898213
23,2569,4.8095255,4.728,5.120246493920533
23,2570,4.5981684,4.52,4.919606153181485
23,2571,4.370885,4.292,4.702676975611622
23,2572,4.1341414,4.054,4.4725432207454165
23,2573,3.8805234,3.8129999999999997,4.232028394261604
23,2574,3.6272953,3.559,3.9837885168994593
23,2575,3.3715124,3.302,3.730451338957834
23,2576,3.1093369,3.042,3.47475860784197
23,2577,2.8458853,2.7890000000000006,3.219673305002789
23,2578,2.591837,2.542,2.9684273129300056
23,2579,2.350537,2.304,2.7245030400631127
23,2580,2.1293926,2.068,2.491559777013871
23,2581,1.9300615,1.844,2.273327620490013
23,2582,1.7546502,1.635,2.0734957723470027
23,2583,1.6043233,1.4749999999999999,1.8956172032400385
23,2584,1.489068,1.326,1.743040308900339
23,2585,1.4059196,1.228,1.61886411170516
23,2586,1.3590888,1.147,1.525901231078748
23,2587,1.34626,1.095,1.4666265530683311
23,2588,1.3723121,1.079,1.443091554967564
23,2589,1.4370348,1.091,1.4567944341573118
23,2590,1.5332884,1.169,1.508512171137802
23,2591,1.6670113,1.238,1.5981179452793561
23,2592,1.834711,1.373,1.7244208492624415
23,2593,2.0301893,1.5259999999999998,1.885070264510305
23,2594,2.2506335,1.7329999999999999,2.076561944069914
23,2595,2.4949417,1.96,2.2943671040192606
23,2596,2.7562683,2.19,2.533182572873694
23,2597,3.0326736,2.4640000000000004,2.787274326582368
23,2598,3.3191593,2.743,3.0508648669744747
23,2599,3.5993152,3.008,3.3185023020821856
23,2600,3.8689258,3.3200000000000003,3.5853492188236493
23,2601,4.1278434,3.6119999999999997,3.8473434535091897
23,2602,4.380462,3.855,4.101207901588361
23,2603,4.6157045,4.107,4.34431729743165
23,2604,4.835,4.301,4.574459885787168
23,2605,5.0334997,4.519,4.789554067195667
23,2606,5.206932,4.719,4.98738931183842
23,2607,5.351514,4.884,5.165454848066578
23,2608,5.470651,5.041,5.32089978385999
23,2609,5.5577636,5.18,5.450638841706447
23,2610,5.6128926,5.281,5.551585534650478
23,2611,5.638369,5.35,5.620966437378276
23,2612,5.6324244,5.402,5.656652526169988
23,2613,5.592302,5.401,5.6574402617730914
23,2614,5.5228586,5.381,5.623226491128857
23,2615,5.426383,5.286,5.555044540175747
23,2616,5.299515,5.18,5.4549585148236925
23,2617,5.14717,5.071,5.325841905731443
23,2618,4.9761057,4.901,5.1710886990606735
23,2619,4.777407,4.722,4.994315567947178
23,2620,4.5647078,4.518,4.799110621084286
23,2621,4.3380933,4.312,4.588869143867319
23,2622,4.123549,4.088,4.36673379954861
23,2623,3.8828704,3.8520000000000003,4.135631816021529
23,2624,3.6351998,3.622,3.898380813606241
23,2625,3.3895614,3.3669999999999995,3.657822597428045
23,2626,3.1441817,3.115,3.416942909305541
23,2627,2.9072084,2.88,3.178944253450719
23,2628,2.6790318,2.633,2.947255082335527
23,2629,2.4679396,2.392,2.725477245022056
23,2630,2.275743,2.167,2.5172894979602893
23,2631,2.1067038,1.977,2.3263337079755595
23,2632,1.9616247,1.8180000000000003,2.1561103441448464
23,2633,1.8446875,1.6680000000000001,2.0099014956185304
23,2634,1.7578121,1.517,1.8907257301419549
23,2635,1.7052548,1.414,1.8013143190000758
23,2636,1.6859422,1.343,1.7440873924923324
23,2637,1.6965046,1.327,1.7211050364646625
23,2638,1.7467985,1.324,1.7339739415580797
23,2639,1.8250277,1.392,1.7837038465072588
23,2640,1.9348903,1.458,1.8705262041468789
23,2641,2.0777462,1.5909999999999997,1.9937053372727565
23,2642,2.2477543,1.764,2.151384486263188
23,2643,2.4400744,1.955,2.3405115818616755
23,2644,2.6582198,2.154,2.55688053649502
23,2645,2.9553192,2.3930000000000002,2.7953043753956845
23,2646,3.2071352,2.66,3.0499107260661815
23,2647,3.4623287,2.935,3.314523756828049
23,2648,3.7219985,3.207,3.5830758705346653
23,2649,3.9778419,3.488,3.8499828858438163
23,2650,4.229306,3.767,4.110420782519393
23,2651,4.4710283,4.028,4.36046003331956
23,2652,4.6992717,4.263,4.597041817174014
23,2653,4.908822,4.48,4.817812706132404
23,2654,5.0998425,4.664,5.020863582094615
23,2655,5.265132,4.835,5.204438154853592
23,2656,5.4049487,4.967,5.366681749032737
23,2657,5.517662,5.117,5.505490736195093
23,2658,5.6003675,5.228,5.618499516370706
23,2659,5.6527157,5.312,5.7032103837221495
23,2660,5.674117,5.39,5.757239134366723
23,2661,5.664155,5.447,5.778623300842093
23,2662,5.622779,5.45,5.766126051439309
23,2663,5.550806,5.408,5.719470090112522
23,2664,5.4525447,5.359,5.639451782545691
23,2665,5.3207793,5.242,5.527912233469717
23,2666,5.1652017,5.138,5.387572994506233
23,2667,4.9875207,4.99,5.221772298578038
23,2668,4.780904,4.811,5.0341569169973495
23,2669,4.5660396,4.609,4.82839099948485
23,2670,4.3342266,4.403,4.607935559003003
23,2671,4.087894,4.184,4.375933105823339
23,2672,3.832246,3.942,4.135206356166488
23,2673,3.5716367,3.681,3.888354000094605
23,2674,3.308248,3.445,3.637906407384824
23,2675,3.046827,3.211,3.386494241324481
23,2676,2.7926698,2.9729999999999994,3.1369846577521936
23,2677,2.5474615,2.7210000000000005,2.89255200556886
23,2678,2.317834,2.4770000000000003,2.6566689247478608
23,2679,2.1056006,2.272,2.433023991312375
23,2680,1.9158639,2.064,2.2253885529365163
23,2681,1.7532542,1.846,2.037464167130328
23,2682,1.6172624,1.686,1.872741221408106
23,2683,1.5118638,1.568,1.7343900948998572
23,2684,1.4408861,1.459,1.625191830810766
23,2685,1.4029557,1.387,1.5475001701605502
23,2686,1.3984693,1.359,1.5032157958279748
23,2687,1.4297986,1.377,1.4937500706182643
23,2688,1.4996982,1.393,1.5199605570783925
23,2689,1.6000057,1.494,1.582052984121238
23,2690,1.734985,1.606,1.6794604395426715
23,2691,1.928785,1.744,1.810725646086885
23,2692,2.1224017,1.947,1.9734215121948275
23,2693,2.3374026,2.142,2.164145232307764
23,2694,2.5722072,2.345,2.3786111292461105
23,2695,2.8207119,2.589,2.6118488271033766
23,2696,3.0802944,2.853,2.858490249808212
23,2697,3.3468118,3.1499999999999995,3.113107151431792
23,2698,3.6144874,3.413,3.3705458984285057
23,2699,3.8763812,3.683,3.6262022604900914
23,2700,4.132502,3.934,3.876188023306135
23,2701,4.3772135,4.17,4.11736175134119
23,2702,4.604283,4.375,4.347223781733855
23,2703,4.8146462,4.564,4.563704600882891
23,2704,5.0013924,4.763,4.76489922140502
23,2705,5.1634784,4.955,4.948812472104043
23,2706,5.298969,5.096,5.113178300549519
23,2707,5.4061027,5.242,5.255400158074535
23,2708,5.4818,5.348,5.3726327428188885
23,2709,5.5263705,5.455,5.461993910533226
23,2710,5.539407,5.511,5.520866329713733
23,2711,5.5234537,5.519,5.547228123718556
23,2712,5.472876,5.529,5.539944948885125
23,2713,5.395756,5.482,5.498964008498589
23,2714,5.2920103,5.382,5.425371503612299
23,2715,5.177273,5.279,5.321304041159118
23,2716,5.03553,5.153,5.189734815752948
23,2717,4.876715,4.993,5.034180208525031
23,2718,4.6935387,4.834,4.858386292822123
23,2719,4.4939938,4.635,4.666054914349624
23,2720,4.2799306,4.443,4.460656130474017
23,2721,4.058365,4.234,4.245351238406632
23,2722,3.8294923,3.996,4.02302418340884
23,2723,3.5989993,3.733,3.796395202029994
23,2724,3.3670564,3.476,3.568174375140871
23,2725,3.1400442,3.2649999999999997,3.341207823003102
23,2726,2.9222226,3.038,3.1185760042369326
23,2727,2.716837,2.817,2.9036193122174456
23,2728,2.5286148,2.612,2.699886511327033
23,2729,2.353067,2.432,2.5110210333914025
23,2730,2.207019,2.2370000000000005,2.3406136130987294
23,2731,2.0772424,2.096,2.1920542565622583
23,2732,1.9753152,1.988,2.068411493616629
23,2733,1.9036407,1.935,1.9723541514760907
23,2734,1.8624766,1.8770000000000002,1.9061147741191424
23,2735,1.8480499,1.8489999999999998,1.8714791772569832
23,2736,1.8683152,1.854,1.869777832545988
23,2737,1.9244004,1.9059999999999997,1.9018546988255913
23,2738,2.0320299,1.963,1.9679979235175147
23,2739,2.163881,2.087,2.0678321875336767
23,2740,2.3241782,2.2250000000000005,2.2001901058558277
23,2741,2.5054543,2.428,2.3629947462096808
23,2742,2.7075877,2.6340000000000003,2.5531924532359658
23,2743,2.9266453,2.8590000000000004,2.7667719331351512
23,2744,3.1607814,3.1280000000000006,2.998891722317169
23,2745,3.4024065,3.36,3.244116597968614
23,2746,3.6524017,3.615,3.4967389910395834
23,2747,3.9006789,3.8570000000000007,3.751139964842179
23,2748,4.1453567,4.153,4.002131651913033
23,2749,4.3835983,4.406,4.245222716605448
23,2750,4.610378,4.656,4.476761266886942
23,2751,4.8248944,4.84,4.693933580909143
23,2752,5.018309,5.027,4.894626717321615
23,2753,5.1929693,5.233,5.077191895278927
23,2754,5.3419876,5.355,5.240166971760951
23,2755,5.464721,5.472,5.38202507079537
23,2756,5.5587096,5.599,5.501010215071805
23,2757,5.6249824,5.703,5.595100995987153
23,2758,5.657451,5.748,5.662114084585896
23,2759,5.661536,5.792,5.699927391412007
23,2760,5.5897593,5.819,5.706775290864265
23,2761,5.544093,5.811,5.681551643481702
23,2762,5.46918,5.752,5.624054212816173
23,2763,5.364505,5.64,5.535116873349103
23,2764,5.2321754,5.534,5.41660061042256
23,2765,5.075192,5.407,5.271245054771622
23,2766,4.8961573,5.247,5.102411998036386
23,2767,4.695726,5.074,4.913774289197213
23,2768,4.4801116,4.833,4.709012998369915
23,2769,4.248886,4.616,4.491580801316157
23,2770,4.007037,4.44,4.264571889853995
23,2771,3.7567468,4.134,4.030712918474343
23,2772,3.5045023,3.93,3.792461624156323
23,2773,3.252385,3.6670000000000003,3.5521764920229604
23,2774,3.0053554,3.4699999999999998,3.3123073873791578
23,2775,2.7659526,3.212,3.0755558541915047
23,2776,2.5400865,2.98,2.8449645720183305
23,2777,2.3289394,2.767,2.623914987545583
23,2778,2.1365376,2.513,2.4160349435622948
23,2779,1.9634335,2.313,2.225038649949827
23,2780,1.8226367,2.156,2.05453466279922
23,2781,1.7068456,2.018,1.9078406597594657
23,2782,1.620933,1.8710000000000002,1.787836871746081
23,2783,1.525124,1.7979999999999998,1.696875569696732
23,2784,1.499579,1.7349999999999999,1.6367463191607634
23,2785,1.5049677,1.6640000000000001,1.6086810856361495
23,2786,1.5443352,1.675,1.613373986495497
23,2787,1.6143517,1.717,1.6509899577394251
23,2788,1.7178932,1.8320000000000003,1.7211448930339737
23,2789,1.8515855,1.911,1.8228542599255997
23,2790,2.0118654,2.08,1.9544634852968032
23,2791,2.1952507,2.208,2.113586597491466
23,2792,2.4029472,2.408,2.297085410924212
23,2793,2.627248,2.6100000000000003,2.5011177910231344
23,2794,2.8621192,2.824,2.7212705066348315
23,2795,3.1077037,3.0920000000000005,2.952772711330403
23,2796,3.3591576,3.3250000000000006,3.190765233212378
23,2797,3.6109753,3.5839999999999996,3.430583968929212
23,2798,3.8599112,3.827,3.6680075089448194
23,2799,4.102819,4.042,3.899422662754464
23,2800,4.335118,4.255,4.121876531226476
23,2801,4.551916,4.465,4.33300720139001
23,2802,4.7482224,4.625,4.530871979541577
23,2803,4.9257727,4.809,4.713715797196694
23,2804,5.076862,4.984,4.87973722895312
23,2805,5.2033186,5.091,5.026911752465056
23,2806,5.255338,5.244,5.152920303648741
23,2807,5.324566,5.353,5.2552081781916975
23,2808,5.364111,5.423,5.331170097316509
23,2809,5.3800426,5.449,5.378428270479432
23,2810,5.366052,5.486,5.395148296213836
23,2811,5.3235216,5.497,5.380327941637868
23,2812,5.2546887,5.449,5.333998437799889
23,2813,5.1612253,5.362,5.257295985953228
23,2814,5.0431485,5.232,5.152388533539483
23,2815,4.9046025,5.093,5.02227321998978
23,2816,4.745029,4.944,4.870486381546715
23,2817,4.567794,4.787,4.700784602705947
23,2818,4.378033,4.583,4.516858500907011
23,2819,4.177596,4.409,4.3221304358902914
23,2820,3.967351,4.217,4.119665820875272
23,2821,3.7494433,4.056,3.912200624455248
23,2822,3.5376687,3.8249999999999997,3.702261503231934
23,2823,3.3201497,3.6079999999999997,3.492335644967826
23,2824,3.1097996,3.401,3.285039187751095
23,2825,2.9094753,3.217,3.0832373926243446
23,2826,2.7232466,3.027,2.890084692681711
23,2827,2.5504465,2.834,2.708974281267075
23,2828,2.397952,2.702,2.5434093828174573
23,2829,2.2225122,2.5320000000000005,2.396825985885015
23,2830,2.1273043,2.419,2.272405657454764
23,2831,2.0530934,2.3430000000000004,2.172915367594339
23,2832,2.0114527,2.2600000000000002,2.1006000050290017
23,2833,1.9955808,2.2470000000000003,2.0571361867735005
23,2834,2.009616,2.238,2.043637987817008
23,2835,2.0522022,2.2450000000000006,2.060691355821452
23,2836,2.1240807,2.3110000000000004,2.1083881733924392
23,2837,2.2246573,2.399,2.186334638258549
23,2838,2.355928,2.5400000000000005,2.29362072330719
23,2839,2.5078156,2.644,2.428754480618967
23,2840,2.680755,2.837,2.5895818232978063
23,2841,2.8738923,3.025,2.7732242052778404
23,2842,3.083395,3.258,2.976069494847141
23,2843,3.3065207,3.452,3.193843759907361
23,2844,3.5355403,3.68,3.421775161077097
23,2845,3.7734227,3.93,3.6548394099361308
23,2846,4.007422,4.185,3.888054686789397
23,2847,4.2385106,4.418,4.116778423644343
23,2848,4.463616,4.599,4.336953175995021
23,2849,4.6742263,4.813,4.545255913753054
23,2850,4.871145,5.006,4.739123645359791
23,2851,5.0508914,5.149,4.916654207854483
23,2852,5.145686,5.293,5.076408419255732
23,2853,5.2749696,5.429,5.217162273501267
23,2854,5.377832,5.554,5.337669737701243
23,2855,5.453246,5.652,5.436494892092957
23,2856,5.501745,5.726,5.511956814908403
23,2857,5.5219026,5.775,5.562204890447747
23,2858,5.5152583,5.8,5.585411985132463
23,2859,5.4788437,5.804,5.58004523748269
23,2860,5.4163632,5.754,5.545155403149932
23,2861,5.32746,5.683,5.480620293366326
23,2862,5.2123547,5.584,5.3872871581948
23,2863,5.072638,5.446,5.266980716225387
23,2864,4.9122066,5.296,5.122372940572975
23,2865,4.732431,5.137,4.956740777730614
23,2866,4.5353675,4.928,4.77366180008843
23,2867,4.325859,4.721,4.576710041318834
23,2868,4.105769,4.503,4.369212143199944
23,2869,3.8781934,4.272,4.154108316069697
23,2870,3.6461594,4.065,3.9339374355141516
23,2871,3.4116793,3.839,3.710936740936519
23,2872,3.1828961,3.586,3.487221011716247
23,2873,2.9616377,3.3669999999999995,3.2649896346927094
23,2874,2.749445,3.167,3.0467059623672035
23,2875,2.549131,2.9259999999999997,2.835202434615607
23,2876,2.3501036,2.7370000000000005,2.633684422479912
23,2877,2.1660557,2.521,2.4456303901251597
23,2878,2.0044577,2.352,2.2746098395554712
23,2879,1.866356,2.195,2.12405790480053
23,2880,1.7577245,2.074,1.9970523776526137
23,2881,1.6767634,1.935,1.8961344668382722
23,2882,1.6249425,1.896,1.8232004654332057
23,2883,1.6044344,1.8670000000000002,1.7794717657492345
23,2884,1.618518,1.8140000000000003,1.765530874705704
23,2885,1.6620446,1.864,1.7813963645898725
23,2886,1.7352421,1.8830000000000002,1.8266036677424675
23,2887,1.8382058,1.995,1.9002626006439918
23,2888,1.971581,2.087,2.0010748869620083
23,2889,2.1274507,2.2330000000000005,2.127312006905945
23,2890,2.3083255,2.375,2.27677043252745
23,2891,2.5097399,2.55,2.4467327361283284
23,2892,2.727312,2.708,2.633965853461256
23,2893,2.9570048,2.932,2.834780806415968
23,2894,3.1970718,3.119,3.0451629987141446
23,2895,3.4364443,3.364,3.260962903715123
23,2896,3.6801841,3.569,3.478118641806032
23,2897,3.91885,3.756,3.692869700584352
23,2898,4.1000566,3.98,3.9019187973130194
23,2899,4.297407,4.156,4.10250766297136
23,2900,4.478062,4.313,4.292390708298479
23,2901,4.6458745,4.46,4.469714151506322
23,2902,4.793408,4.635,4.632831328610818
23,2903,4.9211264,4.761,4.78010175152718
23,2904,5.0268207,4.888,4.909727689480183
23,2905,5.107661,4.993,5.019675447813265
23,2906,5.1607966,5.07,5.107710239426512
23,2907,5.191138,5.148,5.171547692648069
23,2908,5.194344,5.192,5.209097419952371
23,2909,5.1702666,5.171,5.218751266718724
23,2910,5.1222835,5.132,5.199656435653784
23,2911,5.051323,5.042,5.151914667326844
23,2912,4.9527764,4.923,5.076663109106843
23,2913,4.8341866,4.824,4.976017200177176
23,2914,4.699015,4.701,4.852885152222976
23,2915,4.542967,4.526,4.71069075129775
23,2916,4.372463,4.357,4.553059904415645
23,2917,4.1931963,4.184,4.383532405765787
23,2918,4.0009084,4.033,4.205352622700272
23,2919,3.8035698,3.8490000000000006,4.021373071919271
23,2920,3.6043415,3.6350000000000002,3.8340780803826155
23,2921,3.4083664,3.436,3.645707311308764
23,2922,3.2181509,3.242,3.4584371134980887
23,2923,3.0297823,3.0519999999999996,3.274566491396488
23,2924,2.8562803,2.866,3.0966562613689423
23,2925,2.693936,2.6740000000000004,2.9275835973161954
23,2926,2.5470767,2.497,2.7704961190087243
23,2927,2.4166331,2.3660000000000005,2.6286743237971497
23,2928,2.3090425,2.243,2.5053322878838675
23,2929,2.224325,2.148,2.4033993427611176
23,2930,2.1679983,2.034,2.325327093071148
23,2931,2.135272,1.974,2.2729567150612184
23,2932,2.1293538,1.983,2.247464037280133
23,2933,2.1505694,1.966,2.249379273426551
23,2934,2.2012806,1.937,2.27865994118538
23,2935,2.2789996,2.003,2.334784321058313
23,2936,2.3788962,2.069,2.416831459615174
23,2937,2.508231,2.176,2.523522293989448
23,2938,2.652793,2.329,2.65321238109092
23,2939,2.8170824,2.486,2.8038452975005352
23,2940,3.002815,2.6700000000000004,2.972891821911588
23,2941,3.197264,2.838,3.157308831102906
23,2942,3.4020247,3.041,3.353550646402733
23,2943,3.616796,3.2489999999999997,3.5576544763998394
23,2944,3.8393888,3.45,3.7654031645438186
23,2945,4.047605,3.68,3.9725473604220944
23,2946,4.245767,3.93,4.175051286243659
23,2947,4.4358597,4.123,4.369316289599103
23,2948,4.6135445,4.314,4.552337432343688
23,2949,4.776168,4.457,4.721760970096466
23,2950,4.9236264,4.594,4.875831902956801
23,2951,5.0498323,4.733,5.013245877593483
23,2952,5.1547866,4.861,5.132942634321682
23,2953,5.238714,4.976,5.233892978191988
23,2954,5.29696,5.051,5.31493401951135
23,2955,5.3293586,5.134,5.374697197528214
23,2956,5.3370037,5.174,5.411652321675283
23,2957,5.319401,5.187,5.424263428065938
23,2958,5.2753015,5.159,5.4112251502614415
23,2959,5.2090573,5.151,5.371727941921739
23,2960,5.1180186,5.067,5.305691909794954
23,2961,5.0045137,4.974,5.2139144321511655
23,2962,4.870461,4.853,5.098095011720655
23,2963,4.719688,4.712,4.960727836615543
23,2964,4.547778,4.541,4.804881918916728
23,2965,4.364892,4.382,4.633913590780981
23,2966,4.171054,4.182,4.45117078926182
23,2967,4.010748,3.9670000000000005,4.259749404145994
23,2968,3.8004968,3.78,4.062348972327794
23,2969,3.5823555,3.579,3.861251366223824
