future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
20,1793,2.4952834,2.7840000000000003,2.528832601400808
20,1794,2.6163876,2.9,2.6130935882332595
20,1795,2.7636256,3.039,2.718049898345571
20,1796,2.923898,3.193,2.8422768987157983
20,1797,3.0960476,3.346,2.9839830692361318
20,1798,3.2787738,3.526,3.1409291621567146
20,1799,3.4718928,3.745,3.310385913336491
20,1800,3.6468375,3.9510000000000005,3.48915970262775
20,1801,3.845085,4.124,3.673699119042826
20,1802,4.041878,4.318,3.860274215145485
20,1803,4.2298574,4.525,4.045200031552378
20,1804,4.404278,4.698,4.225062025397479
20,1805,4.5760593,4.852,4.39689726983543
20,1806,4.724577,4.988,4.55829327473675
20,1807,4.8605676,5.109,4.707384256548441
20,1808,4.9779973,5.238,4.842748473246172
20,1809,5.0745397,5.383,4.9632341780910165
20,1810,5.151125,5.471,5.067759673790268
20,1811,5.2069893,5.543,5.155140250235937
20,1812,5.2323728,5.629,5.223989450767517
20,1813,5.2371593,5.658,5.272724977192391
20,1814,5.2133613,5.671,5.299684569550773
20,1815,5.1725836,5.663,5.303330357340523
20,1816,5.105161,5.655,5.282497860907405
20,1817,5.0158024,5.6,5.236633562313783
20,1818,4.9039526,5.541,5.16596587933824
20,1819,4.7721896,5.457,5.071568369724419
20,1820,4.682905,5.337,4.955297925643444
20,1821,4.517363,5.2,4.819618896874735
20,1822,4.3416195,5.044,4.667349837041538
20,1823,4.151111,4.879,4.501386843007015
20,1824,3.9518204,4.741,4.324462033290898
20,1825,3.7390785,4.551,4.138986622294087
20,1826,3.526921,4.375,3.9470075678820975
20,1827,3.308983,4.16,3.7502796845292123
20,1828,3.0980968,3.973,3.5504280439861464
20,1829,2.8875377,3.739,3.3491548740805968
20,1830,2.686116,3.511,3.148435637837621
20,1831,2.4958746,3.33,2.9506527560658538
20,1832,2.3183012,3.122,2.7586313651811847
20,1833,2.1552005,2.952,2.575565325739368
20,1834,2.016207,2.7880000000000003,2.4048476775145
20,1835,1.8957912,2.6300000000000003,2.2498415533792544
20,1836,1.7991935,2.5040000000000004,2.1136398985460323
20,1837,1.7285337,2.3770000000000002,1.9988626574907025
20,1838,1.6830806,2.29,1.9075286629038581
20,1839,1.6680033,2.2130000000000005,1.841019384901906
20,1840,1.6107739,2.155,1.800128417347886
20,1841,1.6289101,2.143,1.7851700020960184
20,1842,1.6741959,2.165,1.796107113766443
20,1843,1.7464492,2.194,1.8326578064264603
20,1844,1.8472774,2.2710000000000004,1.8943477791029608
20,1845,1.9718003,2.3310000000000004,1.9804947970190088
20,1846,2.1180093,2.4690000000000003,2.090131935944586
20,1847,2.2855093,2.616,2.2218958133847124
20,1848,2.467567,2.7600000000000002,2.3739179920911178
20,1849,2.6641736,2.9110000000000005,2.543759334215129
20,1850,2.8657858,3.0719999999999996,2.728417686690769
20,1851,3.0774262,3.254,2.9244214056486717
20,1852,3.2914898,3.4510000000000005,3.127999397608657
20,1853,3.5041955,3.6240000000000006,3.335298207105191
20,1854,3.713042,3.776,3.54260370430766
20,1855,3.9122553,3.937,3.7465224961684678
20,1856,4.103856,4.148,3.944087130012694
20,1857,4.278872,4.326,4.132767596813456
20,1858,4.4398007,4.528,4.310394857941049
20,1859,4.580204,4.703,4.475024293594047
20,1860,4.7373924,4.862,4.624782604673884
20,1861,4.8442183,4.995,4.757746512755054
20,1862,4.92674,5.136,4.871894190120468
20,1863,4.992627,5.203,4.965152454736366
20,1864,5.0263476,5.252,5.035538492143041
20,1865,5.0348864,5.279,5.0813701853892255
20,1866,5.022762,5.306,5.101500233397054
20,1867,4.986716,5.281,5.0955207559713145
20,1868,4.9290113,5.226,5.063889336857844
20,1869,4.8500676,5.167,5.007943612949971
20,1870,4.7543926,5.062,4.929795751275248
20,1871,4.632587,4.988,4.832124788366867
20,1872,4.502184,4.904,4.717907430135106
20,1873,4.3535323,4.773,4.590141136579732
20,1874,4.1923466,4.648,4.451614089388404
20,1875,4.0294967,4.486,4.304764751014581
20,1876,3.8526866,4.313,4.151652192721014
20,1877,3.675774,4.174,3.9940324791234754
20,1878,3.4996903,4.013,3.833512249047994
20,1879,3.3279247,3.842,3.671734059082847
20,1880,3.1096263,3.712,3.510542860157232
20,1881,2.9562287,3.568,3.352089962248379
20,1882,2.811062,3.413,3.198848085937659
20,1883,2.675655,3.2929999999999997,3.0535340733094967
20,1884,2.5582497,3.187,2.918958553086086
20,1885,2.4619071,3.059,2.7978388244795336
20,1886,2.3783202,2.96,2.6926183578433567
20,1887,2.32057,2.8830000000000005,2.605331998939567
20,1888,2.286561,2.798,2.5375418015977416
20,1889,2.275957,2.7410000000000005,2.490348317364456
20,1890,2.2910812,2.707,2.464461485947042
20,1891,2.3326507,2.688,2.460299604205879
20,1892,2.392175,2.6850000000000005,2.478078276920913
20,1893,2.4789033,2.703,2.517855457340842
20,1894,2.5827062,2.7800000000000002,2.579512587990481
20,1895,2.7131135,2.8430000000000004,2.6626716761146683
20,1896,2.8576403,2.9539999999999997,2.7665686074173235
20,1897,3.0140886,3.0840000000000005,2.889918578949477
20,1898,3.1826265,3.193,3.03081581815888
20,1899,3.3619125,3.355,3.1867048698632763
20,1900,3.5271056,3.514,3.354445536561417
20,1901,3.7203643,3.691,3.530471614511006
20,1902,3.9131982,3.8480000000000003,3.7110204701358045
20,1903,4.100163,4.034,3.8923920251300017
20,1904,4.2745976,4.214,4.071186683582765
20,1905,4.4504323,4.376,4.244474879673491
20,1906,4.603786,4.55,4.409865665436888
20,1907,4.7467055,4.7,4.5654647454635855
20,1908,4.8729258,4.839,4.709738280149775
20,1909,4.979957,4.948,4.841321160156969
20,1910,5.0698166,5.071,4.95882179015532
20,1911,5.1393747,5.189,5.060676442461169
20,1912,5.179689,5.291,5.145094390505793
20,1913,5.2001114,5.338,5.210113075623268
20,1914,5.192849,5.377,5.253755809311463
20,1915,5.1696677,5.379,5.274259283021011
20,1916,5.11933,5.362,5.270320600795569
20,1917,5.0478215,5.308,5.241307970600401
20,1918,4.953185,5.26,5.187386877848658
20,1919,4.83756,5.167,5.109532739023157
20,1920,4.7611423,5.067,5.009427040691916
20,1921,4.6101775,4.968,4.889260516160005
20,1922,4.447594,4.818,4.751487692272749
20,1923,4.2687073,4.693,4.598587119526259
20,1924,4.0800495,4.544,4.432878541121433
20,1925,3.8755872,4.38,4.256433118220664
20,1926,3.6707435,4.21,4.071089300307639
20,1927,3.4571035,4.02,3.878560945372163
20,1928,3.2490888,3.8159999999999994,3.680602243147915
20,1929,3.0394037,3.607,3.4791810158565157
20,1930,2.8357575,3.402,3.276611202799818
20,1931,2.6410205,3.213,3.07560673875983
20,1932,2.4572604,3.028,2.87923936907428
20,1933,2.28545,2.864,2.690807138800926
20,1934,2.135996,2.692,2.513642238029
20,1935,2.002812,2.5670000000000006,2.3509009552516797
20,1936,1.8917134,2.427,2.2053814726424408
20,1937,1.8044041,2.274,2.079406565855633
20,1938,1.7414416,2.167,1.974790223651404
20,1939,1.7080923,2.077,1.892884730112659
20,1940,1.6288863,2.02,1.8346836747404673
20,1941,1.6280868,1.986,1.800942054185917
20,1942,1.6549089,1.979,1.7922709339344662
20,1943,1.708845,2.012,1.809171942670389
20,1944,1.7919004,2.057,1.851994139184076
20,1945,1.8998804,2.123,1.9208181344348083
20,1946,2.0310938,2.2090000000000005,2.0152939026954155
20,1947,2.1852863,2.329,2.1344738765028515
20,1948,2.3562922,2.459,2.2766876513867467
20,1949,2.5437818,2.644,2.4394974321328986
20,1950,2.7386172,2.8310000000000004,2.6197559389241274
20,1951,2.945984,3.026,2.813765022362454
20,1952,3.1581502,3.201,3.017509450576211
20,1953,3.3712285,3.4230000000000005,3.2269223474985314
20,1954,3.5827453,3.618,3.4381310216106664
20,1955,3.7872846,3.807,3.647636444941679
20,1956,3.9859602,4.015,3.8523956285709473
20,1957,4.170692,4.215,4.049799574835716
20,1958,4.3426895,4.399,4.237564641311326
20,1959,4.4960127,4.578,4.413576019461102
20,1960,4.6654644,4.737,4.575733264157903
20,1961,4.783957,4.893,4.7218466245869015
20,1962,4.8797526,5.038,4.849619722422755
20,1963,4.958585,5.143,4.956731939755526
20,1964,5.006655,5.22,5.041008187951772
20,1965,5.0279164,5.278,5.100640944483648
20,1966,5.0291386,5.318,5.134415016643253
20,1967,5.005387,5.324,5.141883023006582
20,1968,4.9599123,5.31,5.1234497374294605
20,1969,4.892424,5.26,5.080343643037644
20,1970,4.8066087,5.212,5.014479447763422
20,1971,4.6938176,5.133,4.928239739993602
20,1972,4.5707436,5.042,4.824221509091438
20,1973,4.4283137,4.934,4.70499985071446
20,1974,4.27183,4.818,4.57295531713658
20,1975,4.111603,4.678,4.430194736138175
20,1976,3.9362535,4.539,4.2785722047141945
20,1977,3.7586296,4.372,4.11979300854874
20,1978,3.5799425,4.216,3.9555643715303295
20,1979,3.404941,4.062,3.787747705349929
20,1980,3.1764889,3.912,3.618469256781648
20,1981,3.0138404,3.751,3.450158940489599
20,1982,2.8574586,3.5839999999999996,3.2855071304297225
20,1983,2.7093754,3.429,3.1273508135227064
20,1984,2.577624,3.2759999999999994,2.978518314664584
20,1985,2.4668024,3.147,2.841671259078682
20,1986,2.3666515,3.0399999999999996,2.7191811256100022
20,1987,2.292889,2.9259999999999997,2.613066373472106
20,1988,2.2410886,2.834,2.5249978674236395
20,1989,2.2131538,2.767,2.4563600779626134
20,1990,2.2113712,2.739,2.4083389485756803
20,1991,2.2368302,2.718,2.381998925624825
20,1992,2.2806995,2.7210000000000005,2.3783138050684234
20,1993,2.3534722,2.746,2.3981285048290224
20,1994,2.443838,2.7950000000000004,2.442048466215094
20,1995,2.56304,2.8790000000000004,2.510275063248978
20,1996,2.6986253,2.9770000000000003,2.6024234705051
20,1997,2.8479943,3.09,2.7173688977339383
20,1998,3.0119283,3.2340000000000004,2.8531651531261666
20,1999,3.188081,3.402,3.0070661378036454
20,2000,3.3586125,3.577,3.1756589572106857
20,2001,3.5572882,3.7540000000000004,3.355092155713481
20,2002,3.7570565,3.9349999999999996,3.541360199032147
20,2003,3.9542856,4.131,3.73059129365417
20,2004,4.1404138,4.306,3.9192837720708025
20,2005,4.330399,4.487,4.104447193257206
20,2006,4.499117,4.667,4.283625620064045
20,2007,4.6587715,4.84,4.454807460700762
20,2008,4.8023624,4.995,4.61625226336025
20,2009,4.927837,5.147,4.766283720401751
20,2010,5.0377154,5.285,4.903105476366389
20,2011,5.1263366,5.4,5.02469019212446
20,2012,5.1863837,5.507,5.12877417976512
20,2013,5.225916,5.589,5.212964252745024
20,2014,5.237408,5.656,5.2749362487374025
20,2015,5.2322254,5.685,5.312682524158119
20,2016,5.1987047,5.693,5.324753923968931
20,2017,5.1431484,5.673,5.310442911667552
20,2018,5.062788,5.628,5.269868335514519
20,2019,4.9595823,5.551,5.203945246631452
20,2020,4.8833804,5.449,5.11424956893377
20,2021,4.742124,5.341,5.002810919681733
20,2022,4.5861483,5.213,4.871881826365156
20,2023,4.412494,5.06,4.723734562266015
20,2024,4.2267823,4.894,4.5605274563815295
20,2025,4.023499,4.723,4.384263303947319
20,2026,3.817863,4.535,4.196838472381137
20,2027,3.6006901,4.339,4.00015858690593
20,2028,3.387391,4.13,3.7962807608706326
20,2029,3.170631,3.9149999999999996,3.587537149157256
20,2030,2.957663,3.709,3.3766012176984295
20,2031,2.7514293,3.4929999999999994,3.166474392602717
20,2032,2.5553102,3.283,2.9603924391571708
20,2033,2.3694124,3.089,2.761672314392308
20,2034,2.204717,2.885,2.573535577310297
20,2035,2.0554276,2.715,2.398949950579321
20,2036,1.9273068,2.545,2.2405249212261515
20,2037,1.8221699,2.403,2.1004817363251727
20,2038,1.7418437,2.2790000000000004,1.9806971035403795
20,2039,1.6909115,2.178,1.8827988979441104
20,2040,1.59496,2.086,1.808276712821832
20,2041,1.5816411,2.05,1.758564564287303
20,2042,1.5966556,2.029,1.7350591159869195
20,2043,1.640598,2.03,1.7390530849431087
20,2044,1.7144002,2.052,1.7715861677576157
20,2045,1.8153062,2.111,1.833239123038252
20,2046,1.941472,2.195,1.9239145804089255
20,2047,2.0920851,2.3110000000000004,2.0426560078201907
20,2048,2.2627442,2.4460000000000006,2.187551650409022
20,2049,2.4515274,2.604,2.3557539862726307
20,2050,2.6501124,2.786,2.5436209711735174
20,2051,2.8627868,2.987,2.74695870469807
20,2052,3.0826392,3.205,2.961322694431955
20,2053,3.3047,3.425,3.1823219843222987
20,2054,3.5267944,3.645,3.405870202282375
20,2055,3.7441232,3.8760000000000003,3.6283404181142473
20,2056,3.955379,4.09,3.846603417529716
20,2057,4.1547775,4.303,4.057956169875447
20,2058,4.341426,4.517,4.259972607968251
20,2059,4.5102158,4.711,4.450326110704348
20,2060,4.68739,4.903,4.62663821610891
20,2061,4.8164773,5.079,4.786400134083952
20,2062,4.9228845,5.239,4.926994420341069
20,2063,5.010413,5.356,5.045818489708828
20,2064,5.0678267,5.449,5.140485890562339
20,2065,5.0956864,5.517,5.209061487763843
20,2066,5.1028695,5.551,5.250277665750843
20,2067,5.0834184,5.552,5.263682492095515
20,2068,5.041146,5.522,5.249686240667494
20,2069,4.975402,5.477,5.2094959221152894
20,2070,4.8885393,5.4,5.144952774816348
20,2071,4.774117,5.308,5.058308832641935
20,2072,4.6473565,5.196,4.951990779930004
20,2073,4.5000844,5.064,4.828399588715765
20,2074,4.337116,4.921,4.689783204828054
20,2075,4.168326,4.767,4.538199980112798
20,2076,3.9838462,4.601,4.37556761905472
20,2077,3.7951753,4.418,4.203771984083804
20,2078,3.6044104,4.232,4.024797227080533
20,2079,3.4171228,4.047,3.84083619258501
20,2080,3.1718714,3.855,3.654348221927149
20,2081,2.9918065,3.666,3.4680478755434767
20,2082,2.8169131,3.479,3.284827933241154
20,2083,2.6504662,3.2999999999999994,3.107638080176827
20,2084,2.4997404,3.129,2.939352126438356
20,2085,2.3715622,2.971,2.782658286858668
20,2086,2.253139,2.8270000000000004,2.639998784411108
20,2087,2.163414,2.688,2.5135691611867563
20,2088,2.0953636,2.5720000000000005,2.405368472826755
20,2089,2.0530846,2.478,2.3172745317265244
20,2090,2.0391319,2.424,2.251108377603834
20,2091,2.0544176,2.373,2.20865216421024
20,2092,2.090196,2.357,2.1915952346769543
20,2093,2.1576104,2.365,2.201401881790217
20,2094,2.2442956,2.407,2.239116483571022
20,2095,2.3629556,2.4660000000000006,2.3051417214314003
20,2096,2.5008683,2.5560000000000005,2.399037964201951
20,2097,2.655486,2.6740000000000004,2.5193930299519063
20,2098,2.82715,2.816,2.663800526518627
20,2099,3.012824,2.988,2.8289638595693747
20,2100,3.2031903,3.1659999999999995,3.0109166078616463
20,2101,3.4172044,3.368,3.205324424668504
20,2102,3.6334727,3.575,3.407815022603152
20,2103,3.8498027,3.781,3.614275938458777
20,2104,4.056177,3.993,3.8210664286074234
20,2105,4.266514,4.196,4.025108674582303
20,2106,4.4563866,4.396,4.223850429470246
20,2107,4.63723,4.597,4.415119915150175
20,2108,4.8008566,4.779,4.596917502953315
20,2109,4.946256,4.95,4.767202113909817
20,2110,5.0759106,5.109,4.923730079327123
20,2111,5.1819477,5.247,5.063990559566349
20,2112,5.259113,5.373,5.185257989927387
20,2113,5.313934,5.478,5.284753901204517
20,2114,5.3391,5.564,5.359884557688611
20,2115,5.3451347,5.613,5.408503336493253
20,2116,5.321391,5.631,5.429141473088493
20,2117,5.2732835,5.624,5.421158772574511
20,2118,5.1982365,5.584,5.384784973399023
20,2119,5.098237,5.511,5.321047731513634
20,2120,5.0095215,5.419,5.231608538271867
20,2121,4.8690834,5.301,5.1185471901084
20,2122,4.710278,5.158,4.9841442297938565
20,2123,4.5331774,5.007,4.8307074042830696
20,2124,4.3411956,4.844,4.660473824668772
20,2125,4.1309743,4.655,4.475598204990707
20,2126,3.9164817,4.454,4.2782149546006325
20,2127,3.688698,4.237,4.070543611957971
20,2128,3.4636562,4.016,3.8549977485936675
20,2129,3.2342722,3.792,3.6342591730718414
20,2130,3.008155,3.5530000000000004,3.4112910232939755
20,2131,2.7872999,3.327,3.1892818820031623
20,2132,2.5772192,3.103,2.9715332509083026
20,2133,2.3769243,2.892,2.7613188564928315
20,2134,2.197907,2.6850000000000005,2.5617521240160284
20,2135,2.0352292,2.491,2.375695580707282
20,2136,1.893928,2.313,2.2057333950913947
20,2137,1.7764999,2.156,2.0542092653317487
20,2138,1.6856169,2.017,1.9233115431524572
20,2139,1.6247278,1.903,1.8151712804466655
20,2140,1.5225877,1.8180000000000003,1.7319316361394166
20,2141,1.5085727,1.765,1.6757511324102756
20,2142,1.5236568,1.7369999999999999,1.648718006104326
20,2143,1.5704986,1.742,1.652675168695125
20,2144,1.6477942,1.769,1.6889795912036685
20,2145,1.7547301,1.8469999999999998,1.758240107831489
20,2146,1.8886534,1.933,1.860088441257513
20,2147,2.0475478,2.059,1.993036441782997
20,2148,2.229812,2.2130000000000005,2.1544580240208093
20,2149,2.4308224,2.392,2.340710061147524
20,2150,2.6432197,2.585,2.5473778995866594
20,2151,2.8696048,2.805,2.7696049545239445
20,2152,3.104662,3.039,3.0024481358863877
20,2153,3.3414948,3.278,3.2411958261652183
20,2154,3.57861,3.519,3.481594292102596
20,2155,3.8119352,3.748,3.719949547955853
20,2156,4.036622,3.98,3.953099886691923
20,2157,4.250246,4.205,4.178283215084306
20,2158,4.4494877,4.417,4.392946053335477
20,2159,4.630231,4.616,4.594552378769748
20,2160,4.8044953,4.804,4.7804481216010295
20,2161,4.937632,4.977,4.947821631755311
20,2162,5.0463905,5.133,5.093775734555281
20,2163,5.1331816,5.26,5.215499244556009
20,2164,5.1894946,5.349,5.310501446300304
20,2165,5.213326,5.411,5.37685782552142
20,2166,5.21473,5.457,5.413412747021996
20,2167,5.187652,5.452,5.419894973787905
20,2168,5.136326,5.427,5.396922206384725
20,2169,5.059985,5.368,5.345896096719973
20,2170,4.959226,5.282,5.2688131844213455
20,2171,4.8310966,5.194,5.168034311911953
20,2172,4.6889324,5.073,5.046061411508934
20,2173,4.5255876,4.932,4.905365045577258
20,2174,4.3455186,4.788,4.748290667490273
20,2175,4.158544,4.629,4.577050401859487
20,2176,3.9561584,4.439,4.393785814262504
20,2177,3.7488177,4.25,4.200671062112658
20,2178,3.5397937,4.039,4.000018650428579
20,2179,3.334867,3.839,3.794353253980014
20,2180,3.0722086,3.6280000000000006,3.586431356473368
20,2181,2.8718538,3.404,3.3792018948044276
20,2182,2.6770937,3.207,3.175720837739205
20,2183,2.4927802,3.006,2.979045724269757
20,2184,2.3252676,2.8230000000000004,2.7921408479597227
20,2185,2.183103,2.644,2.6178189355518007
20,2186,2.051626,2.479,2.458732224621308
20,2187,1.9527992,2.3310000000000004,2.317408324175007
20,2188,1.8767428,2.2170000000000005,2.1963093590443905
20,2189,1.8295466,2.12,2.097881614422248
20,2190,1.8139797,2.045,2.0245606961883933
20,2191,1.8305733,2.001,1.9787055049948097
20,2192,1.8707268,1.975,1.962451462751119
20,2193,1.9455993,1.99,1.9774953222704772
20,2194,2.0419292,2.034,2.024845120145859
20,2195,2.173172,2.097,2.1045836715677133
20,2196,2.3263757,2.2090000000000005,2.215698166238401
20,2197,2.4992552,2.3430000000000004,2.3560201547666084
20,2198,2.6906993,2.5080000000000005,2.522300663396458
20,2199,2.8974876,2.6940000000000004,2.7104185335938022
20,2200,3.1178987,2.904,2.9156923171168327
20,2201,3.3537319,3.1310000000000002,3.1332435818666493
20,2202,3.5919921,3.364,3.3583479104605574
20,2203,3.831192,3.605,3.5867120653566604
20,2204,4.0607867,3.839,3.81463150425823
20,2205,4.2915173,4.064,4.039008473494087
20,2206,4.5016856,4.29,4.257241247792281
20,2207,4.701469,4.49,4.4670227999526295
20,2208,4.880793,4.688,4.666106141837881
20,2209,5.040367,4.869,4.8520992853304845
20,2210,5.1823506,5.041,5.022344056657144
20,2211,5.2974515,5.192,5.173912210528564
20,2212,5.3822994,5.335,5.303724217021695
20,2213,5.4423866,5.452,5.4087673806733445
20,2214,5.4702687,5.542,5.486367382705968
20,2215,5.475405,5.598,5.534455826823988
20,2216,5.449834,5.618,5.551778344553367
20,2217,5.3966346,5.599,5.538002470181063
20,2218,5.314664,5.537,5.493707853081493
20,2219,5.206095,5.461,5.42026770885174
20,2220,5.095902,5.346,5.319653374164616
20,2221,4.9463334,5.215,5.194208078424428
20,2222,4.7754493,5.066,5.046438671628572
20,2223,4.586797,4.896,4.878864920670064
20,2224,4.3807244,4.709,4.693948002708543
20,2225,4.157299,4.507,4.494098000859108
20,2226,3.9285445,4.289,4.281740103420611
20,2227,3.6863284,4.062,4.059405974004839
20,2228,3.447007,3.831,3.829813518747381
20,2229,3.2038534,3.5799999999999996,3.595905197584156
20,2230,2.965719,3.3410000000000006,3.3608299163316597
20,2231,2.7324471,3.097,3.12787199796168
20,2232,2.512332,2.862,2.900347260752923
20,2233,2.303121,2.637,2.6814963147773194
20,2234,2.116612,2.427,2.4744059365075763
20,2235,1.9492203,2.2210000000000005,2.281980291711117
20,2236,1.8044767,2.041,2.106967495232932
20,2237,1.6860213,1.882,1.952028003592549
20,2238,1.5967093,1.7449999999999999,1.8198148693137508
20,2239,1.538777,1.6419999999999997,1.7130270436599977
20,2240,1.4451288,1.565,1.6343986850193584
20,2241,1.4454123,1.5319999999999998,1.586600007329091
20,2242,1.4752299,1.5279999999999998,1.5720461773350942
20,2243,1.5397043,1.549,1.5926351501120972
20,2244,1.6345273,1.6,1.6494570066041825
20,2245,1.7611839,1.683,1.7425307269013055
20,2246,1.9152588,1.807,1.8706254092266945
20,2247,2.0932457,1.963,2.0312107483676707
20,2248,2.296851,2.146,2.2205583200937435
20,2249,2.5181932,2.3630000000000004,2.4339857267205307
20,2250,2.75092,2.5940000000000003,2.666206700846898
20,2251,2.9952958,2.858,2.9117284363285214
20,2252,3.248181,3.137,3.1652277986942754
20,2253,3.5002286,3.4029999999999996,3.4218432731121404
20,2254,3.751135,3.679,3.6773383448048143
20,2255,3.9974303,3.936,3.9281202396593367
20,2256,4.2304134,4.18,4.171129418095974
20,2257,4.4513903,4.408,4.403642552038049
20,2258,4.654884,4.62,4.623048763591347
20,2259,4.8376966,4.824,4.82666214594041
20,2260,4.9938006,5.013,5.011622307151729
20,2261,5.120104,5.185,5.174911795308738
20,2262,5.2188854,5.339,5.313490493072976
20,2263,5.292258,5.46,5.424519010536008
20,2264,5.333858,5.553,5.505622293895874
20,2265,5.3411813,5.617,5.555135851040349
20,2266,5.323556,5.64,5.572281685968362
20,2267,5.275848,5.628,5.557237755206274
20,2268,5.2030425,5.571,5.511089202475099
20,2269,5.1041856,5.493,5.435675657669738
20,2270,4.978115,5.38,5.333370405152447
20,2271,4.8259225,5.243,5.206839326153207
20,2272,4.6589775,5.092,5.058827798712264
20,2273,4.4710956,4.931,4.89201286664221
20,2274,4.2667823,4.748,4.708939141171447
20,2275,4.056158,4.544,4.512035243723698
20,2276,3.8313296,4.336,4.303688747621186
20,2277,3.6025705,4.121,4.086345928758129
20,2278,3.3742323,3.898,3.8626008022518987
20,2279,3.1515505,3.669,3.635245746717508
20,2280,2.8759456,3.421,3.407270567475564
20,2281,2.6585963,3.185,3.1818138473435598
20,2282,2.449095,2.9569999999999994,2.9620849388053756
20,2283,2.2536933,2.736,2.7512826417743894
20,2284,2.0780306,2.533,2.552535551581459
20,2285,1.9309136,2.337,2.368879638653869
20,2286,1.7975891,2.173,2.2032734605804967
20,2287,1.7017461,2.024,2.0586352258918565
20,2288,1.6309431,1.911,1.9378736450868048
20,2289,1.5927562,1.8140000000000003,1.843880009452505
20,2290,1.5894037,1.753,1.779454422666283
20,2291,1.6215637,1.7329999999999999,1.7471538361264873
20,2292,1.6804752,1.729,1.7490701407349902
20,2293,1.776647,1.766,1.7865680753743645
20,2294,1.8961501,1.8320000000000003,1.8600293535801116
20,2295,2.0522134,1.935,1.9686563922943223
20,2296,2.2318103,2.075,2.1103837992011854
20,2297,2.4330797,2.236,2.281928552349806
20,2298,2.6526692,2.44,2.4789840014915008
20,2299,2.8878648,2.651,2.696534000044662
20,2300,3.139607,2.9,2.929238130999342
20,2301,3.3976018,3.155,3.1718233247231327
20,2302,3.656937,3.424,3.4194149955074065
20,2303,3.915788,3.68,3.667752979893037
20,2304,4.1644163,3.9309999999999996,3.91326183040153
20,2305,4.4083166,4.162,4.152975920032286
20,2306,4.630761,4.384,4.384350438143018
20,2307,4.8405232,4.607,4.605013041416509
20,2308,5.024883,4.812,4.812522135939821
20,2309,5.1868124,5.017,5.004194089745226
20,2310,5.3280497,5.21,5.177044298689864
20,2311,5.4391923,5.368,5.327859886755779
20,2312,5.5180345,5.504,5.453391288029128
20,2313,5.5699573,5.611,5.550623194783573
20,2314,5.586845,5.682,5.617068176973263
20,2315,5.577161,5.715,5.651022380107345
20,2316,5.5370593,5.717,5.651732626387035
20,2317,5.4660583,5.685,5.619445053336149
20,2318,5.3654895,5.611,5.555331967091959
20,2319,5.2378693,5.506,5.461319463143426
20,2320,5.1027575,5.38,5.339857527526387
20,2321,4.9360294,5.221,5.193682741650496
20,2322,4.746764,5.048,5.025619931380329
20,2323,4.541503,4.867,4.83845482444208
20,2324,4.317372,4.657,4.634889248071191
20,2325,4.078571,4.436,4.417568963270217
20,2326,3.8346426,4.211,4.189157442353832
20,2327,3.5791092,3.966,3.952420786390861
20,2328,3.3281744,3.705,3.7102908817121913
20,2329,3.0755405,3.4470000000000005,3.465884775183803
20,2330,2.8319304,3.195,3.222474575106628
20,2331,2.5940847,2.9459999999999997,2.9834188182805668
20,2332,2.3731663,2.695,2.7520784935045954
20,2333,2.1658604,2.4800000000000004,2.531745218145864
20,2334,1.9835985,2.2610000000000006,2.325603941704524
20,2335,1.8248298,2.067,2.136739637155918
20,2336,1.6906326,1.891,1.9681804220506005
20,2337,1.5860362,1.74,1.8229532610808517
20,2338,1.5133775,1.631,1.704118057887922
20,2339,1.4739119,1.5379999999999998,1.6147450899211095
20,2340,1.4071702,1.4930000000000003,1.5578103951752456
20,2341,1.436871,1.472,1.536002376370933
20,2342,1.4957902,1.4930000000000003,1.5514562458797119
20,2343,1.5912718,1.549,1.6054551787524478
20,2344,1.7156601,1.6459999999999997,1.6981524245219681
20,2345,1.8727765,1.773,1.8283725665484762
20,2346,2.0556474,1.945,1.9935407715473736
20,2347,2.2594662,2.112,2.1897675581285725
20,2348,2.4887936,2.353,2.412087490987106
20,2349,2.7328866,2.577,2.654819766850832
20,2350,2.9864995,2.842,2.911993725913128
20,2351,3.246995,3.1120000000000005,3.1777686594089563
20,2352,3.5136943,3.39,3.446778504214707
20,2353,3.7748814,3.677,3.7143479594689057
20,2354,4.03186,3.9229999999999996,3.976553817385197
20,2355,4.2814183,4.166,4.23013811050659
20,2356,4.511846,4.412,4.4723104991178575
20,2357,4.7275424,4.633,4.700499292848413
20,2358,4.921735,4.839,4.912119021357855
20,2359,5.0919228,5.031,5.104415594929004
20,2360,5.213731,5.209,5.274429689651752
20,2361,5.320365,5.367,5.419090143315815
20,2362,5.3955603,5.499,5.535418397908989
20,2363,5.4424915,5.598,5.620799474959364
20,2364,5.4558396,5.655,5.673260422545516
20,2365,5.435402,5.672,5.691696427741343
20,2366,5.3871913,5.645,5.675997607004175
20,2367,5.3080087,5.588,5.627052450992728
20,2368,5.204161,5.501,5.5466311944634255
20,2369,5.0741134,5.385,5.4371776038247726
20,2370,4.915708,5.232,5.301555043216745
20,2371,4.733526,5.063,5.142798565879176
20,2372,4.5371513,4.889,4.963918573880049
20,2373,4.321318,4.696,4.767785416177914
20,2374,4.0911083,4.478,4.557102767760378
20,2375,3.8570654,4.247,4.33445641554068
20,2376,3.6109846,4.016,4.102409187790432
20,2377,3.3639505,3.78,3.863605877101112
20,2378,3.1210134,3.5370000000000004,3.6208551799569406
