future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
40,107,1.0355833105147862,0.86352557,1.0650634049716654
40,108,0.9115833105147862,0.77014333,0.9557674487441364
40,109,0.7655833105147861,0.6681032,0.8307946501125936
40,110,0.5895833105147862,0.5600077,0.6916905991577642
40,111,0.40258331051478613,0.44238824,0.5402343975253775
40,112,0.22858331051478636,0.31493506,0.3784952706963165
40,113,0.019583310514786182,0.18202035,0.2088508868599649
40,114,-0.16641668948521376,0.049847875,0.0339602548889529
40,115,-0.3564166894852136,-0.0813307,-0.1433032896057309
40,116,-0.5414166894852137,-0.2075357,-0.3199431733762242
40,117,-0.723416689485214,-0.35321987,-0.4929336627325113
40,118,-0.9014166894852137,-0.47494596,-0.6592971656948705
40,119,-1.054416689485214,-0.5886722,-0.8161522461900252
40,120,-1.201416689485214,-0.7350976,-0.9607308557488742
40,121,-1.2964166894852138,-0.8172101,-1.090374984513362
40,122,-1.3994166894852138,-0.89077187,-1.2025316704281344
40,123,-1.475416689485214,-0.9393076,-1.2947683735106974
40,124,-1.4934166894852134,-0.98778415,-1.3648269958915478
40,125,-1.5324166894852138,-1.013163,-1.4107247746394118
40,126,-1.5064166894852138,-1.0096912,-1.4308963288463206
40,127,-1.489416689485214,-0.99578357,-1.4243569452193283
40,128,-1.3984166894852137,-0.9904624,-1.3908564871528863
40,129,-1.3074166894852135,-0.9208057,-1.3309893334477545
40,130,-1.2084166894852135,-0.8745408,-1.2462300795830608
40,131,-1.0714166894852135,-0.8057038,-1.1388768791545787
40,132,-0.9314166894852138,-0.72790194,-1.0119019055033778
40,133,-0.7724166894852137,-0.6239265,-0.8687274833791477
40,134,-0.5844166894852139,-0.518353,-0.7129625579887499
40,135,-0.3974166894852135,-0.40200496,-0.5481434790849824
40,136,-0.20741668948521372,-0.27763745,-0.3775230224539018
40,137,-0.0034166894852140544,-0.16773261,-0.2039419667720026
40,138,0.16458331051478617,-0.037056357,-0.0298003882177105
40,139,0.3325833105147864,0.07693431,0.142875259766714
40,140,0.49358331051478643,0.20655233,0.3122933710669494
40,141,0.6335833105147859,0.32334128,0.4767254509448474
40,142,0.7775833105147864,0.44470522,0.6343461319269875
40,143,0.8945833105147861,0.54264534,0.7831255105643709
40,144,1.0265833105147864,0.6448446,0.9208011685640484
40,145,1.1555833105147864,0.7202313,1.0449382543038357
40,146,1.2475833105147867,0.7882465,1.153065535244124
40,147,1.3305833105147862,0.8607608,1.2428581477442944
40,148,1.3975833105147861,0.89915967,1.312327865972238
40,149,1.4305833105147863,0.94153535,1.3599810607713452
40,150,1.4505833105147858,0.97174346,1.384913056710417
40,151,1.4255833105147864,0.979824,1.386823108625301
40,152,1.3665833105147862,0.9590151,1.3659527442044157
40,153,1.307583310514786,0.93708473,1.3229673462063518
40,154,1.2045833105147865,0.8981123,1.258812571411417
40,155,1.0875833105147863,0.84181565,1.174580895297283
40,156,0.9615833105147861,0.7725665,1.0714187298859463
40,157,0.8095833105147864,0.68573976,0.950492645767042
40,158,0.634583310514786,0.59563804,0.8130174387023217
40,159,0.4465833105147864,0.49585992,0.6603331862891545
40,160,0.24058331051478654,0.3019293,0.4940067451256789
40,161,0.013583310514786097,0.19748774,0.3159281075067483
40,162,-0.19041668948521356,0.072611295,0.1283746361769134
40,163,-0.4214166894852136,-0.0311965,-0.0659747611782647
40,164,-0.6504166894852137,-0.15957545,-0.2640804927325613
40,165,-0.8714166894852138,-0.28099233,-0.462629781613834
40,166,-1.0974166894852135,-0.39874208,-0.6581523083092282
40,167,-1.2974166894852133,-0.48803,-0.8471410445716775
40,168,-1.477416689485214,-0.6053344,-1.026157426853387
40,169,-1.6614166894852138,-0.6753433,-1.1919079654837244
40,170,-1.781416689485214,-0.7692925,-1.3412905337844323
40,171,-1.9084166894852137,-0.8328808,-1.4714196111360305
40,172,-2.0014166894852137,-0.88926506,-1.5796475157778758
40,173,-2.0624166894852136,-0.9369683,-1.663600596966827
40,174,-2.0944166894852136,-0.9492044,-1.7212447310054773
40,175,-2.0984166894852136,-0.9695416,-1.7509844433691584
40,176,-2.0584166894852136,-0.95805097,-1.7517870655972745
40,177,-2.004416689485214,-0.9541993,-1.7233111785013255
40,178,-1.8944166894852141,-0.91131836,-1.666010784507687
40,179,-1.785416689485214,-0.88518304,-1.5811857037810413
40,180,-1.6584166894852137,-0.804575,-1.4709555893444834
40,181,-1.4934166894852134,-0.75340277,-1.3381485442554817
40,182,-1.3114166894852135,-0.667021,-1.186112684196638
40,183,-1.1094166894852138,-0.58363634,-1.018476152593444
40,184,-0.8734166894852138,-0.4820887,-0.8388937170554323
40,185,-0.6554166894852139,-0.3837459,-0.650822914563551
40,186,-0.41941668948521366,-0.27719027,-0.4573682484707335
40,187,-0.2064166894852136,-0.15741076,-0.2612186130203433
40,188,-0.02141668948521377,-0.048144035,-0.0646838096306834
40,189,0.18558331051478621,0.07829586,0.1301850089100316
40,190,0.3575833105147863,0.1985687,0.321424287420718
40,191,0.5305833105147865,0.30368105,0.5069806640870687
40,192,0.7285833105147861,0.39487416,0.6845725935299353
40,193,0.8925833105147859,0.49917486,0.8516275278744289
40,194,1.0365833105147857,0.58556765,1.0053141531950125
40,195,1.1725833105147865,0.66786027,1.1426678353202144
40,196,1.3055833105147863,0.72191334,1.2607867657810898
40,197,1.395583310514786,0.7812996,1.3570608128006172
40,198,1.4625833105147859,0.8285741,1.429388239356836
40,199,1.494583310514786,0.8500894,1.4763387500603231
40,200,1.4885833105147865,0.867743,1.4972336652442195
40,201,1.4555833105147868,0.8795064,1.4921324250072032
40,202,1.389583310514786,0.8675021,1.4617347769518916
40,203,1.3085833105147862,0.85890234,1.4072251634741872
40,204,1.226583310514786,0.82626003,1.3300962608926357
40,205,1.0935833105147859,0.7681142,1.2319901920772938
40,206,0.9455833105147866,0.70991164,1.1145886651343977
40,207,0.7855833105147861,0.6581408,0.979569381694402
40,208,0.5985833105147866,0.56998867,0.8286290334578613
40,209,0.406583310514786,0.49698573,0.6635573049131447
40,210,0.19558331051478617,0.39371827,0.4863352973792906
40,211,-0.01641668948521379,0.30570358,0.2992278885961808
40,212,-0.24641668948521372,0.19991493,0.1048433115715624
40,213,-0.47041668948521415,0.08731445,-0.0938567521300332
40,214,-0.6994166894852137,-0.008488906,-0.2936001426215923
40,215,-0.8934166894852139,-0.124419644,-0.490891049000131
40,216,-1.0914166894852138,-0.22328685,-0.6821223444260796
40,217,-1.2804166894852138,-0.32372013,-0.8636919360141471
40,218,-1.4414166894852138,-0.413238,-1.0321047824735985
40,219,-1.576416689485214,-0.5226533,-1.1840503781814689
40,220,-1.7034166894852136,-0.57931,-1.31645614307814
40,221,-1.7874166894852137,-0.66916513,-1.4265267927069052
40,222,-1.8484166894852136,-0.72753835,-1.5117854129096646
40,223,-1.8794166894852136,-0.7727565,-1.5701318711744434
40,224,-1.8614166894852135,-0.81024754,-1.599927982712929
40,225,-1.8324166894852134,-0.8287131,-1.6001081352128566
40,226,-1.7404166894852136,-0.8482034,-1.5703018580380872
40,227,-1.6564166894852137,-0.83224875,-1.5109445516855569
40,228,-1.5334166894852137,-0.81560194,-1.4233475921852263
40,229,-1.4064166894852137,-0.7720625,-1.3097012783749218
40,230,-1.2264166894852138,-0.7158477,-1.172993762588765
40,231,-1.0604166894852138,-0.6612716,-1.0168445202950376
40,232,-0.8474166894852138,-0.5968268,-0.8452685928715206
40,233,-0.6224166894852138,-0.51397514,-0.6624036554462509
40,234,-0.4034166894852139,-0.42130157,-0.4722420134582804
40,235,-0.17041668948521363,-0.32200655,-0.2784109801976362
40,236,0.055583310514786155,-0.23267049,-0.0840370474196774
40,237,0.2775833105147861,-0.12974408,0.1082867377947736
40,238,0.45258331051478595,-0.01056638,0.2964315732503831
40,239,0.6245833105147861,0.082915075,0.4785841257213109
40,240,0.795583310514786,0.2042388,0.6530566550309409
40,241,0.9375833105147863,0.31331345,0.8181025530073825
40,242,1.085583310514786,0.41525292,0.971781610483281
40,243,1.2175833105147862,0.5137415,1.111907360845072
40,244,1.3375833105147863,0.6150339,1.2360899745340128
40,245,1.4345833105147856,0.67959183,1.3418665368992573
40,246,1.521583310514786,0.7634472,1.426891087026987
40,247,1.5775833105147865,0.83079624,1.4891440171368118
40,248,1.6005833105147862,0.8788631,1.5271169853528044
40,249,1.586583310514786,0.92808264,1.5399360253329144
40,250,1.5475833105147867,0.9487507,1.5274003711851185
40,251,1.4795833105147866,0.97510093,1.489933932801586
40,252,1.3775833105147863,0.96734035,1.428465811547045
40,253,1.2645833105147863,0.95634985,1.344271218533546
40,254,1.127583310514786,0.93329453,1.23881127741984
40,255,0.9825833105147866,0.8933959,1.1136081410719163
40,256,0.7845833105147866,0.8465856,0.9701813695760076
40,257,0.5955833105147863,0.7870614,0.8100554268356248
40,258,0.37058331051478605,0.7062334,0.6348305394421971
40,259,0.14458331051478626,0.61059284,0.4462941324223062
40,260,-0.09541668948521392,0.530011,0.2465411438262925
40,261,-0.34541668948521403,0.42189926,0.0380705899879735
40,262,-0.5914166894852141,0.30409557,-0.1761675651840856
40,263,-0.8494166894852136,0.19354858,-0.3927888141606874
40,264,-1.102416689485214,0.08455519,-0.6080526375090677
40,265,-1.3094166894852135,-0.033638153,-0.8179889103377633
40,266,-1.537416689485214,-0.15947971,-1.018549435510148
40,267,-1.701416689485214,-0.26073462,-1.2057597825509982
40,268,-1.9094166894852138,-0.3677865,-1.3758511815407468
40,269,-2.012416689485214,-0.4668179,-1.5253615039142994
40,270,-2.137416689485214,-0.55192,-1.6512054321453953
40,271,-2.213416689485214,-0.6330957,-1.7507235848296334
40,272,-2.265416689485214,-0.6950325,-1.821725589224856
40,273,-2.270416689485214,-0.75538164,-1.8625414015156885
40,274,-2.2224166894852138,-0.79389226,-1.8720888474315545
40,275,-2.1784166894852137,-0.81767046,-1.8499551173283348
40,276,-2.0904166894852136,-0.8371107,-1.7964789519520123
40,277,-1.9544166894852135,-0.8440904,-1.712811939186796
40,278,-1.8214166894852135,-0.81828684,-1.600934495701263
40,279,-1.6374166894852138,-0.80299604,-1.46360629933904
40,280,-1.4484166894852135,-0.7215762,-1.3042417090942051
40,281,-1.223416689485214,-0.6692905,-1.1267158633993846
40,282,-0.987416689485214,-0.6005444,-0.9351232098436332
40,283,-0.7384166894852137,-0.51589787,-0.7335229923970493
40,284,-0.46841668948521364,-0.43246245,-0.5257123159594236
40,285,-0.22441668948521387,-0.34350562,-0.3150648386600974
40,286,0.0005833105147863617,-0.23275192,-0.1044617135233678
40,287,0.2105833105147861,-0.12118064,0.1036765805263482
40,288,0.40258331051478613,-0.02642224,0.3072695676584105
40,289,0.5945833105147862,0.10110701,0.5043982618363114
40,290,0.7675833105147858,0.20606174,0.6931124408722954
40,291,0.9465833105147862,0.31432962,0.8712706104971306
40,292,1.1245833105147862,0.40882438,1.0364526944289358
40,293,1.2635833105147862,0.5253883,1.1859696737506864
40,294,1.3925833105147862,0.60847604,1.316973119316571
40,295,1.509583310514786,0.69560474,1.4266457019404477
40,296,1.5775833105147865,0.77240014,1.5124360586455483
40,297,1.6245833105147867,0.8299568,1.5722918357960745
40,298,1.637583310514786,0.8762126,1.6048454924599704
40,299,1.603583310514786,0.91440403,1.6095180911368754
40,300,1.5365833105147861,0.9399548,1.5865243369279567
40,301,1.464583310514786,0.95026755,1.536783368108578
40,302,1.3635833105147859,0.9443056,1.4617593070904873
40,303,1.2495833105147858,0.9191141,1.3632690756251375
40,304,1.1065833105147866,0.89082205,1.2432995587734206
40,305,0.940583310514786,0.8379578,1.1038711527851934
40,306,0.7545833105147861,0.7729159,0.9469716673365776
40,307,0.5325833105147861,0.7087546,0.7745667144091277
40,308,0.3155833105147857,0.62310284,0.5886745020010737
40,309,0.09458331051478644,0.5318663,0.3914786496423302
40,310,-0.14041668948521402,0.4375995,0.1854452126484532
40,311,-0.3844166894852138,0.33459556,-0.0265890170877117
40,312,-0.611416689485214,0.22588336,-0.2413813805730247
40,313,-0.8514166894852139,0.11074809,-0.4553124767369538
40,314,-1.0574166894852135,-0.00020879968,-0.6644758228523149
40,315,-1.265416689485214,-0.10864825,-0.8648117981546154
40,316,-1.4334166894852138,-0.21591084,-1.0522624731832195
40,317,-1.578416689485214,-0.33449164,-1.222923336668183
40,318,-1.7204166894852138,-0.42796877,-1.3731734557512711
40,319,-1.8214166894852135,-0.5227639,-1.4997753340246642
40,320,-1.8954166894852136,-0.6536449,-1.5999463539488523
40,321,-1.9384166894852135,-0.7193929,-1.671412005178844
40,322,-1.9094166894852138,-0.77917063,-1.7124547388978468
40,323,-1.884416689485214,-0.8138454,-1.7219700348898874
40,324,-1.8364166894852136,-0.8546266,-1.6995338926775032
40,325,-1.7154166894852136,-0.8726715,-1.6454757488845022
40,326,-1.596416689485214,-0.868078,-1.5609408805307885
40,327,-1.4604166894852135,-0.8499057,-1.447920049351419
40,328,-1.2794166894852137,-0.84548855,-1.309223856979122
40,329,-1.0894166894852138,-0.77834177,-1.148385883353535
40,330,-0.8804166894852137,-0.7389056,-0.9694912673179154
40,331,-0.6444166894852136,-0.6761336,-0.7769431192418341
40,332,-0.4014166894852137,-0.60869765,-0.5751943306452725
40,333,-0.13341668948521385,-0.5173371,-0.3684831007411534
40,334,0.1065833105147866,-0.4260731,-0.1606135707562915
40,335,0.34558331051478614,-0.32805705,0.0451828857800232
40,336,0.5565833105147859,-0.21851592,0.2462841696405826
40,337,0.7465833105147858,-0.12530956,0.440609815545588
40,338,0.9215833105147863,-0.014781207,0.6264680764096919
40,339,1.085583310514786,0.08006758,0.8023539680521298
40,340,1.2455833105147864,0.19283265,0.96674457140349
40,341,1.4035833105147857,0.28749344,1.1179380309247773
40,342,1.525583310514786,0.38952282,1.2539727387267048
40,343,1.650583310514786,0.4688996,1.3726454178916796
40,344,1.7425833105147859,0.5542022,1.4716249994969783
40,345,1.7965833105147861,0.61328936,1.5486382580337985
40,346,1.8345833105147864,0.66832453,1.6016879299416074
40,347,1.8425833105147866,0.72876596,1.6292577302012707
40,348,1.820583310514786,0.7574294,1.6304626585327116
40,349,1.7535833105147864,0.7916329,1.605116215826343
40,350,1.6705833105147865,0.8151582,1.5537053385572204
40,351,1.5505833105147864,0.81824344,1.4772845478077603
40,352,1.4195833105147864,0.79672384,1.3773181849986418
40,353,1.2595833105147858,0.77650565,1.2555097235178827
40,354,1.0995833105147865,0.7394796,1.113657945235845
40,355,0.888583310514786,0.6910304,0.9535712642041916
40,356,0.665583310514786,0.6285375,0.7770559927360018
40,357,0.4305833105147864,0.55214524,0.5859757936751209
40,358,0.17158331051478637,0.4773475,0.3823622580364191
40,359,-0.07641668948521384,0.38900796,0.1685445940462555
40,360,-0.33441668948521375,0.22573556,-0.0527375597349048
40,361,-0.6124166894852138,0.13900487,-0.2782697812120948
40,362,-0.8824166894852139,0.033941396,-0.5043670797988616
40,363,-1.111416689485214,-0.049675673,-0.7269513005012194
40,364,-1.3364166894852143,-0.15866615,-0.941690946799252
40,365,-1.5574166894852135,-0.257737,-1.1441808470718835
40,366,-1.721416689485214,-0.35483685,-1.3301334514820211
40,367,-1.9124166894852137,-0.42482436,-1.4955551472004016
40,368,-2.020416689485214,-0.52492005,-1.6368885955024612
40,369,-2.1394166894852136,-0.57375157,-1.7511132270223682
40,370,-2.196416689485214,-0.6519,-1.835807499740436
40,371,-2.2424166894852138,-0.6997428,-1.889184900103681
40,372,-2.196416689485214,-0.74460983,-1.9101187779028408
40,373,-2.1864166894852137,-0.78022105,-1.898168366084522
40,374,-2.079416689485214,-0.78744525,-1.8536106873651157
40,375,-1.9894166894852137,-0.80237675,-1.7774731020653411
40,376,-1.8284166894852136,-0.78683954,-1.6715522487337668
40,377,-1.6954166894852136,-0.78169256,-1.538400106025244
40,378,-1.473416689485214,-0.74359334,-1.3812590052248677
40,379,-1.2774166894852137,-0.7224159,-1.2039349347150734
40,380,-1.0424166894852138,-0.65106446,-1.0106110019240675
40,381,-0.7824166894852137,-0.6105926,-0.8056175673576658
40,382,-0.5264166894852135,-0.53455204,-0.593188391399691
40,383,-0.25541668948521357,-0.46554005,-0.3772396549825136
40,384,-0.00441668948521362,-0.38039222,-0.1612084829707213
40,385,0.2025833105147858,-0.30091214,0.0520212629884683
40,386,0.4135833105147862,-0.21194564,0.2600940417339963
40,387,0.6165833105147863,-0.110666715,0.4610663014795898
40,388,0.7965833105147867,-0.021724926,0.6532257557475056
40,389,0.9655833105147865,0.08635439,0.8348874273599898
40,390,1.152583310514786,0.18880557,1.004213272339182
40,391,1.3135833105147865,0.2752007,1.1590979071484315
40,392,1.4415833105147864,0.34720188,1.2971492304779426
40,393,1.5645833105147868,0.434518,1.4157724647644343
40,394,1.6585833105147858,0.50548047,1.5123439162479742
40,395,1.7045833105147863,0.57217866,1.584441355009033
40,396,1.7135833105147866,0.6142138,1.6300857412757954
40,397,1.7145833105147863,0.66191417,1.6479468682821183
40,398,1.6575833105147864,0.701543,1.6374736492461062
40,399,1.576583310514786,0.7151426,1.5989263796382631
40,400,1.4775833105147858,0.7321081,1.5333095226868396
40,401,1.3515833105147856,0.7432108,1.442224473911956
40,402,1.2195833105147864,0.7318946,1.3276777359119407
40,403,1.0515833105147867,0.726101,1.1918874384384934
40,404,0.888583310514786,0.69822055,1.0371287305280104
40,405,0.6535833105147864,0.64846903,0.8656471990745543
40,406,0.4345833105147862,0.59967786,0.679651930161322
40,407,0.20758331051478635,0.55872047,0.4813804629835432
40,408,-0.04041668948521386,0.4827726,0.2732112736626581
40,409,-0.30941668948521384,0.42686242,0.0577891126283566
40,410,-0.5344166894852135,0.33877945,-0.1618732911419248
40,411,-0.8194166894852137,0.26784334,-0.3823469486251385
40,412,-1.0204166894852136,0.17899063,-0.5998085761664738
40,413,-1.2514166894852137,0.08520371,-0.8101336701948735
40,414,-1.4304166894852135,0.0073744757,-1.0090465566531523
40,415,-1.5794166894852135,-0.0907262,-1.192302942213482
40,416,-1.7444166894852138,-0.17021766,-1.3558767477236844
40,417,-1.8614166894852135,-0.25523606,-1.496126198873235
40,418,-1.9424166894852137,-0.32948583,-1.6099229696368045
40,419,-2.004416689485214,-0.42374873,-1.6947395705190726
40,420,-1.9964166894852136,-0.4678067,-1.7487008173683762
40,421,-1.9914166894852137,-0.54739755,-1.7706122158308402
40,422,-1.9364166894852135,-0.5971881,-1.7599794825344903
40,423,-1.8304166894852136,-0.63657504,-1.7170291461713727
40,424,-1.741416689485214,-0.6690287,-1.6427318019842496
40,425,-1.596416689485214,-0.6887446,-1.538819849097305
40,426,-1.4244166894852133,-0.7061006,-1.4077837891541618
40,427,-1.2224166894852138,-0.69389737,-1.2528281502791272
40,428,-1.0344166894852138,-0.6830177,-1.0777713854673074
40,429,-0.7774166894852137,-0.6467657,-0.8868835714373442
40,430,-0.5584166894852136,-0.6000991,-0.6846692719907063
40,431,-0.27141668948521364,-0.55677456,-0.4756173255678079
40,432,-0.015416689485213686,-0.50507545,-0.2639508138359852
40,433,0.25058331051478594,-0.43755895,-0.0534155267166709
40,434,0.4705833105147862,-0.3611092,0.1528579331340065
40,435,0.6735833105147863,-0.2790903,0.3523946541077517
40,436,0.8525833105147866,-0.20695241,0.5433125330569626
40,437,1.0315833105147862,-0.121870674,0.7241702349404684
40,438,1.1925833105147865,-0.020611558,0.8937584143482195
40,439,1.3735833105147863,0.05411361,1.0508787071932564
40,440,1.525583310514786,0.16363636,1.1941578397040962
40,441,1.6575833105147864,0.25640997,1.321936909731293
40,442,1.7645833105147861,0.34289274,1.4322600184784675
40,443,1.869583310514786,0.4287698,1.5229652290812494
40,444,1.9285833105147865,0.51471806,1.5918590284110086
40,445,1.956583310514786,0.56933635,1.6369380294277311
40,446,1.9375833105147864,0.64315504,1.656612323874733
40,447,1.893583310514786,0.7044903,1.649885750920111
40,448,1.8225833105147866,0.74525476,1.6164590939089567
40,449,1.7245833105147863,0.7939348,1.5567401649714403
40,450,1.6095833105147868,0.812427,1.4717657246880318
40,451,1.467583310514786,0.84004945,1.3630593102598043
40,452,1.3055833105147863,0.835532,1.2324619383139217
40,453,1.1115833105147865,0.8311587,1.081976569916007
40,454,0.8975833105147865,0.8160353,0.9136614225910692
40,455,0.6665833105147861,0.78510743,0.7295933780771914
40,456,0.4125833105147861,0.7505708,0.5319044119484705
40,457,0.16358331051478606,0.70266473,0.3228754567441528
40,458,-0.09541668948521392,0.63827807,0.1050578743324163
40,459,-0.36241668948521394,0.5586855,-0.1186139939898977
40,460,-0.6384166894852138,0.49543414,-0.3447537830962902
40,461,-0.9014166894852137,0.40412244,-0.5695221856196552
40,462,-1.1294166894852138,0.30631536,-0.7887034582431919
40,463,-1.3574166894852138,0.21342951,-0.9978520222416716
40,464,-1.5544166894852136,0.1210267,-1.192487689320883
40,465,-1.7274166894852137,0.019335432,-1.368309585162278
40,466,-1.8684166894852137,-0.08747765,-1.5213978738948717
40,467,-1.9854166894852134,-0.1735284,-1.6483783772393097
40,468,-2.0544166894852136,-0.266801,-1.7465361084594515
40,469,-2.0824166894852136,-0.3514522,-1.8138765299185955
40,470,-2.080416689485214,-0.42577198,-1.8491443081172367
40,471,-2.043416689485214,-0.49807298,-1.8518157283733825
40,472,-1.9774166894852139,-0.55384606,-1.8220813735140808
40,473,-1.8504166894852139,-0.60938764,-1.760830361738867
40,474,-1.7434166894852137,-0.64554316,-1.6696384278685403
40,475,-1.5714166894852135,-0.66864747,-1.5507524153772343
40,476,-1.3984166894852137,-0.6901705,-1.4070565424276291
40,477,-1.1904166894852135,-0.7024494,-1.2420037732892986
40,478,-0.9704166894852139,-0.68361515,-1.0594997869998817
40,479,-0.7034166894852139,-0.6764782,-0.8637367955283723
40,480,-0.47041668948521415,-0.6218013,-0.658987570364277
40,481,-0.19541668948521354,-0.58092815,-0.4493828696269818
40,482,0.06558331051478612,-0.5281368,-0.2387044934389858
40,483,0.28158331051478597,-0.45875153,-0.0302285554778794
40,484,0.48958331051478654,-0.39219162,0.173352317615729
40,485,0.6905833105147859,-0.3209412,0.3699124256129429
40,486,0.8715833105147864,-0.22821963,0.5577847314735949
40,487,1.0575833105147863,-0.13291395,0.735582683103976
40,488,1.2195833105147864,-0.0560669,0.901989446436382
40,489,1.3805833105147864,0.057021845,1.055560031262427
40,490,1.5405833105147866,0.14488961,1.1945804844203305
40,491,1.675583310514786,0.24116735,1.3170172937305016
40,492,1.7645833105147861,0.3224593,1.420571599719399
40,493,1.8555833105147863,0.42569208,1.502830846473607
40,494,1.8835833105147861,0.5003082,1.5614898184725463
40,495,1.8755833105147863,0.5788059,1.5945982823570255
40,496,1.8425833105147866,0.65069664,1.6007870626663108
40,497,1.7775833105147858,0.7041171,1.579429406334343
40,498,1.6825833105147863,0.7494872,1.5307088096752566
40,499,1.5695833105147867,0.785449,1.4555847932802837
40,500,1.453583310514786,0.81500864,1.3556697099770785
40,501,1.3055833105147863,0.8280465,1.2330477518364251
40,502,1.1445833105147862,0.82905346,1.0900778163826286
40,503,0.940583310514786,0.8124131,0.9292226408429124
40,504,0.7285833105147861,0.79292035,0.7529378075418208
40,505,0.49458331051478654,0.75061476,0.5636380614592903
40,506,0.25958331051478584,0.69923615,0.3637389191533949
40,507,0.008583310514786117,0.6496946,0.1557534524387478
40,508,-0.23941668948521355,0.57885593,-0.0575886284867313
40,509,-0.48841668948521383,0.5046945,-0.2732370123915731
40,510,-0.7324166894852139,0.42776316,-0.4877649711630365
40,511,-0.9524166894852136,0.34139407,-0.6973830219928896
40,512,-1.1494166894852136,0.2492956,-0.8980273477996186
40,513,-1.3354166894852135,0.1510688,-1.085511854219158
40,514,-1.489416689485214,0.05628336,-1.25572005895914
40,515,-1.6264166894852137,-0.036413617,-1.4048066203991294
40,516,-1.7434166894852137,-0.13091385,-1.5293792917290585
40,517,-1.8214166894852135,-0.23579855,-1.626639729164469
40,518,-1.8634166894852136,-0.31654385,-1.6944732067296775
40,519,-1.8634166894852136,-0.40253735,-1.7314895723108883
40,520,-1.8394166894852135,-0.53173923,-1.7370274526485707
40,521,-1.766416689485214,-0.5924763,-1.7111381867085202
40,522,-1.6834166894852136,-0.65161604,-1.654564433034621
40,523,-1.5554166894852135,-0.68587244,-1.568721728547224
40,524,-1.4244166894852133,-0.7298067,-1.4556817669965487
40,525,-1.2494166894852137,-0.75272274,-1.3181470942665334
40,526,-1.080416689485214,-0.75735205,-1.159401312824682
40,527,-0.8694166894852136,-0.74614394,-0.9832189337898816
40,528,-0.6484166894852138,-0.7523166,-0.7937253659243888
40,529,-0.39941668948521375,-0.69671655,-0.5952087934300885
40,530,-0.15141668948521356,-0.6713072,-0.3918992031610799
40,531,0.09858331051478632,-0.620808,-0.1877420010718382
40,532,0.33858331051478596,-0.5682971,0.0137992308566886
40,533,0.5395833105147864,-0.49393946,0.2098765735206473
40,534,0.7245833105147862,-0.41808805,0.3983023650159223
40,535,0.9025833105147865,-0.3371948,0.5774941701544036
40,536,1.0795833105147865,-0.24196865,0.7463289324372759
40,537,1.2415833105147862,-0.1635684,0.90393380477792
40,538,1.385583310514786,-0.068065025,1.049455139662465
40,539,1.5425833105147866,0.01218576,1.1818527809452832
40,540,1.6745833105147865,0.11403873,1.2997625345886796
40,541,1.7645833105147861,0.19510047,1.4014562557108186
40,542,1.8505833105147864,0.28699878,1.4849089986316049
40,543,1.887583310514786,0.3584796,1.5479605092561095
40,544,1.9055833105147861,0.4367673,1.5885389843310047
40,545,1.8765833105147858,0.49069834,1.6049026608237174
40,546,1.8225833105147866,0.54388046,1.5958521995898909
40,547,1.7395833105147862,0.60342896,1.560874506690655
40,548,1.6445833105147853,0.6337329,1.500194635345408
40,549,1.5225833105147857,0.67171264,1.4147330297447314
40,550,1.3765833105147867,0.70049673,1.3059857946859073
40,551,1.2005833105147867,0.70962614,1.1758612261902293
40,552,1.0085833105147861,0.69649017,1.0265131538215158
40,553,0.7815833105147862,0.6869515,0.8602091854390677
40,554,0.5685833105147862,0.66110253,0.6792606418787428
40,555,0.32658331051478634,0.62625927,0.4860238210528015
40,556,0.07458331051478652,0.5760776,0.2829633281079304
40,557,-0.1824166894852138,0.5159014,0.0727521978834248
40,558,-0.4504166894852139,0.45847985,-0.141625825505108
40,559,-0.7014166894852139,0.38389033,-0.3568073643749159
40,560,-0.955416689485214,0.24686292,-0.5690416644041284
40,561,-1.1654166894852136,0.17572227,-0.7742577160738342
40,562,-1.384416689485214,0.08638592,-0.9682031158606228
40,563,-1.5574166894852135,0.017592054,-1.1466359850762944
40,564,-1.7284166894852138,-0.07771392,-1.305540591875075
40,565,-1.8574166894852133,-0.16393939,-1.441333976600672
40,566,-1.9614166894852136,-0.25023675,-1.5510350313420012
40,567,-2.032416689485214,-0.3103995,-1.6323776508517254
40,568,-2.072416689485214,-0.40292946,-1.683862920677015
40,569,-2.072416689485214,-0.44480175,-1.7047580685081498
40,570,-2.0254166894852137,-0.51885337,-1.6950588895035212
40,571,-1.9674166894852136,-0.5635661,-1.6554355229904751
40,572,-1.8654166894852136,-0.6088454,-1.5871783035560991
40,573,-1.741416689485214,-0.64597225,-1.4921523919456143
40,574,-1.592416689485214,-0.6585002,-1.3727596898013654
40,575,-1.4414166894852138,-0.6802524,-1.2318974484352947
40,576,-1.239416689485214,-0.6720372,-1.0728980613148846
40,577,-1.0334166894852137,-0.67536646,-0.8994354748256742
40,578,-0.7954166894852137,-0.6496492,-0.7153906425491964
40,579,-0.539416689485214,-0.6412381,-0.5246798889799741
40,580,-0.2994166894852136,-0.58387023,-0.3310627324020846
40,581,-0.07741668948521367,-0.55942,-0.1379561501405816
40,582,0.13158331051478653,-0.498552,0.0517127782403519
40,583,0.31758331051478644,-0.44507554,0.2355866318626565
40,584,0.5015833105147868,-0.37688377,0.4118709429361299
40,585,0.6645833105147865,-0.31368855,0.5792382758889175
