Time_Step,Actual_Values,Predicted_Values,Utide_Values,R2_Scores,Utide_R2_Scores
1092,0.7655833105147863,0.4561235,-0.2321871438361946,0.48155349610624076,0.6604607187243786
1093,0.8815833105147861,0.48341653,-0.1430474475167993,0.4817038783124068,0.6598788152095045
1094,1.009583310514786,0.50755674,-0.0540108171714147,0.48187269466058236,0.6592954330527374
1095,1.1185833105147862,0.52816665,0.0340434395017327,0.4820542041851483,0.658734730861128
1096,1.224583310514786,0.5449397,0.120463258755003,0.4822422157514248,0.658202383527779
1097,1.2695833105147862,0.5576337,0.204717617528646,0.48243685198885833,0.6577580571472779
1098,1.3635833105147859,0.56604284,0.2862562633044083,0.4826260995529915,0.6573535387510157
1099,1.3945833105147858,0.5700633,0.3643700837311321,0.4828129720418114,0.6570404878068727
1100,1.4485833105147858,0.56964254,0.4380882719116769,0.4829867279350788,0.6567925215544619
1101,1.4635833105147866,0.5648031,0.5061411183426654,0.4831490964933275,0.6566291286505108
1102,1.466583310514786,0.55564076,0.5670027573234145,0.48329712217523124,0.6565438680179561
1103,1.450583310514786,0.5422893,0.6190099504437739,0.4834302829536191,0.6565306472869155
1104,1.4385833105147865,0.52499425,0.6605352621292638,0.4835426813082765,0.6565696077211454
1105,1.385583310514786,0.50403166,0.6901800403551508,0.4836415762850331,0.6566588968764945
1106,1.3205833105147864,0.47972503,0.7069476335042506,0.48372699835664446,0.6567819629377823
1107,1.203583310514786,0.45249385,0.7103614098964012,0.48380922395989623,0.6569298451654636
1108,1.0965833105147862,0.42274657,0.7005044556242227,0.48388291084229984,0.657081245481828
1109,0.9425833105147863,0.39097887,0.6779753841156246,0.48395361463856557,0.6572215833915296
1110,0.810583310514786,0.35769233,0.6437732642233948,0.4840150635925743,0.6573389668473946
1111,0.682583310514786,0.32342187,0.5991398863333348,0.4840657288060508,0.6574281798849706
1112,0.525583310514786,0.28871188,0.5453958482253867,0.4841053027495764,0.6574804782656366
1113,0.3555833105147862,0.25412497,0.4838063993201917,0.4841299270833098,0.6574900459548239
1114,0.30558331051478604,0.22020636,0.4155039685879012,0.4841467609252412,0.6574961103254173
1115,0.1805833105147864,0.1875236,0.3414791220122132,0.48415201565797594,0.6574813493563472
1116,0.0665833105147863,0.15659004,0.262634202350978,0.4841463126926263,0.6574542297518917
1117,-0.06841668948521375,0.12790704,0.1798784443478768,0.48412511831468663,0.657414706015081
1118,-0.19141668948521368,0.101946294,0.094233618693136,0.48408737185377837,0.6573723867487791
1119,-0.2824166894852139,0.079129644,0.006917566491122,0.48403771866005174,0.6573415964762405
1120,-0.3254166894852139,0.05982827,-0.0806204031921745,0.4839868785067901,0.6573350988363659
1121,-0.42941668948521355,0.044358086,-0.1667252738589114,0.48391532918826374,0.657344065262446
1122,-0.474416689485214,0.032962285,-0.2496201934385753,0.48383710886590603,0.657377055122585
1123,-0.4934166894852135,0.02582905,-0.3275303957811776,0.48375763789218085,0.6574311145262008
1124,-0.5334166894852137,0.023081204,-0.3988190181624485,0.48366636823494913,0.6575026741522662
1125,-0.5544166894852137,0.02473536,-0.462103912195641,0.48356596519917916,0.6575869009530426
1126,-0.6004166894852138,0.030767549,-0.5163297502174844,0.4834422100024539,0.6576860059350238
1127,-0.5894166894852138,0.041074835,-0.5607815197083402,0.48331365887814093,0.6577858200095595
1128,-0.5684166894852137,0.055466305,-0.5950406975194792,0.4831810628051558,0.6578790615917454
1129,-0.5324166894852139,0.073699854,-0.6189000713799055,0.48304782431628857,0.6579568314844662
1130,-0.5004166894852139,0.095453314,-0.6322635667622161,0.4829098115795518,0.6580186574608117
1131,-0.38841668948521374,0.12037429,-0.6350608019705585,0.4827987622882046,0.6580229005797329
1132,-0.3174166894852139,0.14803469,-0.627201591159572,0.48269633853021854,0.6579884531557232
1133,-0.20941668948521386,0.17796579,-0.6085844117359851,0.4826158197673024,0.6578929082715931
1134,-0.103416689485214,0.20967576,-0.5791578091816715,0.48255573342839486,0.6577395136090122
1135,-0.06341668948521378,0.24263576,-0.5390187536921525,0.4824947340168513,0.6575835821749398
1136,0.0385833105147862,0.27629837,-0.4885209719335446,0.48245503962270686,0.6573881030298676
1137,0.12958331051478617,0.31012654,-0.4283621610036319,0.48243424911282107,0.657170448498184
1138,0.24458331051478635,0.34355685,-0.3596229552866961,0.48244073862842973,0.6569224084664858
1139,0.35958331051478604,0.37605906,-0.2837416336250317,0.48247475384890637,0.656653854487625
1140,0.4475833105147862,0.40710565,-0.2024241280803984,0.4825301735240589,0.6563941092226795
1141,0.5645833105147862,0.43620968,-0.1175050638378424,0.4826135475108607,0.6561298826267685
1142,0.729583310514786,0.46290708,-0.0307881629477501,0.48272943491793696,0.6558335528635844
1143,0.8235833105147862,0.48677793,0.056099807719476,0.48286450642534606,0.655562417913691
1144,0.913583310514786,0.5074644,0.1418098399027795,0.4830160394765334,0.6553220417167673
1145,1.036583310514786,0.5246285,0.2253049266354842,0.48318069644872574,0.6550923965842391
1146,1.1205833105147864,0.53803355,0.3058221970101619,0.4833524767511358,0.6549002063394466
1147,1.2165833105147863,0.5474593,0.3827746959351853,0.48352445406534894,0.6547374028779965
1148,1.2515833105147864,0.55278236,0.4556192160805803,0.483696553668041,0.6546374077536001
1149,1.3315833105147858,0.55391985,0.5237248879301203,0.4838570595992092,0.6545712470070799
1150,1.4005833105147865,0.5508948,0.5862770999789463,0.4839991742352051,0.6545406800074001
1151,1.4035833105147857,0.5437395,0.6422428009516519,0.4841305920430531,0.654569598534551
1152,1.3995833105147863,0.5326002,0.6904083136772489,0.4842481256205555,0.6546485705680654
1153,1.3775833105147863,0.51764476,0.7294831162389546,0.484351835116659,0.6547703073950899
1154,1.3015833105147863,0.49913698,0.7582469902511764,0.48445132728859674,0.6549313939700236
1155,1.282583310514786,0.47736773,0.7757073628627579,0.48452991627382613,0.6551069552976474
1156,1.1725833105147863,0.45268995,0.7812311740301233,0.4846065489923589,0.6552925671304366
1157,1.052583310514786,0.42550096,0.7746217913249399,0.48467954044005523,0.6554701873948976
1158,0.9735833105147866,0.39623544,0.7561247658862887,0.4847401635976867,0.6556323971916058
1159,0.9215833105147864,0.36536616,0.7263633080520425,0.48478427597633567,0.6557787101882979
1160,0.8155833105147859,0.33338383,0.6862210277297283,0.4848208592659955,0.6558991331207324
1161,0.6405833105147862,0.30080047,0.6367016156380729,0.4848562573540287,0.6559761508252805
1162,0.525583310514786,0.26814172,0.5787998153837702,0.48488361949894965,0.6560231003794796
1163,0.321583310514786,0.23593336,0.5134141259426006,0.48490063000899897,0.6560123791822631
1164,0.24558331051478596,0.20468798,0.4413202450336662,0.48491010810063706,0.655992963558427
1165,0.10158331051478606,0.17491564,0.3632082546382633,0.4849066782498953,0.6559457829421129
1166,-0.01541668948521382,0.14710058,0.2797699386546062,0.4848911798949155,0.6558873314598564
1167,-0.1554166894852136,0.121688575,0.1918096147620913,0.4848566008398433,0.6558162888369168
1168,-0.1924166894852138,0.09909932,0.1003457173005086,0.484822822484013,0.6557736977949953
1169,-0.3434166894852138,0.079697184,0.0066725200477067,0.4847605442333306,0.6557300487589434
1170,-0.4024166894852138,0.06379127,-0.0876386795653009,0.4846903659164826,0.6557150830924062
1171,-0.5294166894852136,0.051651727,-0.1808043913139523,0.484585505540414,0.6557169991010757
1172,-1.2384166894852138,0.043463744,-0.2709487019107303,0.4840604225881602,0.6554779288598909
1173,-1.2924166894852138,0.039359678,-0.3562530862822556,0.4834969117950554,0.6553141317051171
1174,-1.349416689485214,0.039403792,-0.4351037320756584,0.48288318122450546,0.6552154818107423
1175,-1.3854166894852138,0.04358493,-0.5062043830133501,0.4822288035039617,0.6551841090468523
1176,-1.394416689485214,0.05182711,-0.5686311594150315,0.4815503143829021,0.6552207691596326
1177,-1.3994166894852138,0.063988715,-0.6218200501738125,0.4808434668880036,0.6553129282589709
1178,-1.3764166894852137,0.07984642,-0.6654942564587479,0.4801279204075263,0.6554561953906981
1179,-1.332416689485214,0.09914099,-0.6995530795888214,0.47941758299519766,0.6556406322578128
1180,-1.2824166894852138,0.121538796,-0.7239529694467072,0.4787127174880703,0.6558522007599878
1181,-1.2024166894852135,0.14666621,-0.7386125033831306,0.47803740398993955,0.656079685305137
1182,-1.1244166894852137,0.17409238,-0.7433661418085203,0.4773859788696755,0.6563090505184999
1183,-1.0084166894852136,0.2033696,-0.7379784211663187,0.4767903286609222,0.656525507916736
1184,-0.9114166894852136,0.23400578,-0.7222141766694522,0.4762310989212929,0.6567205119003292
1185,-0.7804166894852139,0.26549682,-0.6959454995733688,0.4757361149961128,0.6568792323473664
1186,-0.6764166894852138,0.29733586,-0.6592662473266616,0.475282140100003,0.6570041430103231
1187,-0.5524166894852137,0.32899547,-0.6125825507203718,0.47488541360219927,0.6570877842034903
1188,-0.45141668948521385,0.35995844,-0.5566535153341703,0.4745291351649069,0.6571399696633556
1189,-0.31641668948521356,0.38973457,-0.492568783644108,0.4742391320920395,0.6571509013951091
1190,-0.18041668948521392,0.4178571,-0.4216656157103625,0.474015381061323,0.6571241343783906
1191,-0.027416689485213936,0.44386742,-0.3454036226994177,0.47386670921527485,0.6570569155657349
1192,0.11358331051478618,0.46735618,-0.265226323321319,0.47378288032350135,0.6569601699288343
1193,0.2545833105147863,0.48797157,-0.1824423754110076,0.4737602443545792,0.6568396883398845
1194,0.40158331051478646,0.50538677,-0.0981547050281801,0.4737960997783075,0.656698043733229
1195,0.536583310514786,0.51933867,-0.0132539139140289,0.47387902288307604,0.6565467523377877
1196,0.6485833105147865,0.5296149,0.0715238674224002,0.4739954015856791,0.6564026806376801
1197,0.7425833105147862,0.53606296,0.155490994742459,0.4741351314791957,0.6562786977303225
1198,0.8395833105147862,0.5386014,0.2378831132896633,0.4742928207791438,0.6561760994971871
1199,0.902583310514786,0.53718716,0.3177492705064785,0.47445746362069574,0.6561108763738535
1200,0.9595833105147864,0.53188616,0.39388890623344,0.47462348122545084,0.6560836076860994
1201,1.0015833105147862,0.52277446,0.4648564235840584,0.47478499519001993,0.6560957657221225
1202,1.031583310514786,0.5099889,0.5290379485725223,0.4749372154030018,0.6561450170435866
1203,1.0325833105147861,0.49376956,0.5847874093488806,0.47507700823764243,0.6562295257322373
1204,1.0185833105147863,0.4743715,0.630594499937201,0.4752025171455079,0.6563411078646981
1205,0.9935833105147865,0.4521006,0.6652490739171303,0.47531258142883426,0.6564701303064739
1206,0.9525833105147857,0.42732805,0.6879669443603965,0.47540723375591165,0.6566068765827737
1207,0.8875833105147861,0.40045607,0.6984508675555225,0.4754879294642952,0.6567404825417813
1208,0.7975833105147863,0.37189454,0.6968755304527078,0.4755563870790789,0.6568585338143562
1209,0.7065833105147858,0.34211513,0.6838029074093708,0.4756128327390473,0.6569538044916666
1210,0.600583310514786,0.31159797,0.6600501487199814,0.4756581302122409,0.6570179333545626
1211,0.4875833105147865,0.28082103,0.6265423776967552,0.4756924608670079,0.657046231706012
1212,0.3665833105147862,0.2502973,0.5841849561512799,0.47571544509685915,0.6570352750372853
1213,0.2525833105147861,0.22049423,0.5337835343029695,0.4757271278999965,0.6569899992463153
1214,0.13258331051478645,0.19192016,0.4760271574906005,0.4757263360512871,0.6569114202265867
1215,0.009583310514786003,0.1650155,0.411533199545,0.47571114241701096,0.6568030974479351
1216,-0.11041668948521365,0.14022414,0.340937110631701,0.4756797013715758,0.6566727691971492
1217,-0.21341668948521372,0.11795162,0.2649987873998728,0.4756330987923403,0.6565363036337679
1218,-0.31541668948521373,0.09855193,0.1846935717450736,0.4755686912179915,0.6564010790951813
1219,-0.4284166894852137,0.08235216,0.1012603426315377,0.47547872597016394,0.6562681626014386
1220,-0.5124166894852138,0.069587894,0.0161905895527741,0.475367916584995,0.6561567923351772
1221,-0.5724166894852138,0.06049113,-0.0688421760046178,0.47524099188478686,0.6560796402083691
1222,-0.6494166894852138,0.05520214,-0.1520977739529553,0.4750859640556434,0.6560306672801075
1223,-0.7074166894852136,0.053792268,-0.2319030175424317,0.4749052537486018,0.6560157532807434
1224,-0.7604166894852139,0.05628521,-0.3067725287156658,0.4746952026938859,0.6560338567864274
1225,-0.7614166894852137,0.06263358,-0.3754889053719083,0.47447741633039664,0.656090347776896
1226,-0.7724166894852137,0.07272163,-0.4371250502429479,0.4742421882881722,0.6561753206380145
1227,-0.7664166894852137,0.08637916,-0.4910065413143477,0.4739945137349566,0.6562822518799623
1228,-0.7294166894852138,0.103364065,-0.5366275968566576,0.4737482289807331,0.6564010425043572
1229,-0.705416689485214,0.12339502,-0.5735464774860685,0.4734930471785267,0.6565241965797712
1230,-0.6274166894852138,0.1461229,-0.6012918094206061,0.4732572508253402,0.656632196490228
1231,-0.5724166894852138,0.17117923,-0.6193088065449415,0.47302625797375675,0.6567222641573648
1232,-0.4644166894852136,0.19813073,-0.6269642867539007,0.472827704037715,0.6567672266103015
1233,-0.3764166894852136,0.22654356,-0.6236141474949892,0.47264997843771217,0.6567694343398092
1234,-0.2664166894852137,0.25594333,-0.608720419044476,0.47250366335210425,0.65671477587346
1235,-0.14441668948521383,0.28584692,-0.5819913395521731,0.47239361340221897,0.6565954871200144
1236,-0.026416689485213588,0.31576222,-0.5435105701933874,0.47231740607559547,0.6564175173528273
1237,0.09158331051478613,0.34521866,-0.4938226700265271,0.47227465720253325,0.6561876984905017
1238,0.23058331051478606,0.37371835,-0.433951138411654,0.4722716814587474,0.655898206889733
1239,0.31258331051478616,0.4008281,-0.3653405481889432,0.4722897199879351,0.6556048073170149
1240,0.42058331051478626,0.42609873,-0.2897318890696941,0.4723366412086817,0.6552967103626034
1241,0.531583310514786,0.4491485,-0.2089958649418559,0.4724118826452789,0.6549806871161984
1242,0.6315833105147863,0.4696054,-0.1249587342757519,0.4725110304814749,0.65467292759792
1243,0.7305833105147861,0.48715594,-0.0392569373925076,0.47263144039045757,0.6543801679625529
1244,0.8395833105147862,0.5015316,0.0467502866494966,0.4727706121814398,0.6541000559540475
1245,0.9215833105147864,0.5125056,0.1319950626313191,0.4729213355830547,0.6538546376439377
1246,1.0105833105147861,0.51993185,0.2156440793339317,0.4730792416687738,0.6536409252413835
1247,1.0775833105147863,0.52368325,0.2969899065643512,0.4732386728646977,0.653472829152089
1248,1.1315833105147863,0.52373385,0.3753215018745841,0.4733950444405899,0.6533557115322723
1249,1.181583310514786,0.5200767,0.4498092645589079,0.4735434974965256,0.6532880531087748
1250,1.198583310514786,0.5128,0.5194356644134206,0.47368261692207636,0.6532784964825905
1251,1.2165833105147863,0.50201774,0.582990604445014,0.47380832844767473,0.6533178977420477
1252,1.1935833105147862,0.48790458,0.6391342745199492,0.47392310448233077,0.653407305571208
1253,1.1765833105147865,0.47070754,0.6865134662070135,0.47402346394161565,0.6535321045770714
1254,1.1265833105147864,0.45069754,0.7239042242107304,0.4741125984332998,0.6536831764014615
1255,1.0675833105147865,0.4281859,0.7503475141485489,0.4741904297519298,0.6538465662740919
1256,0.9745833105147863,0.40356067,0.7652467757581585,0.47426071464114616,0.654006402862591
1257,0.8975833105147866,0.3771928,0.7684060869659766,0.47432056795776123,0.6541531259370618
1258,0.7665833105147865,0.34952614,0.7600026470664847,0.47437462036504874,0.6542646711141142
1259,0.6575833105147862,0.32099074,0.7405035825795931,0.4744198212008106,0.6543393252191669
1260,0.5235833105147863,0.2920523,0.7105505329634128,0.4744558360944767,0.6543632098056358
1261,0.3815833105147861,0.26316345,0.6708427514293788,0.47448020568908544,0.6543298060098905
1262,0.23158331051478667,0.2348127,0.6220487610751793,0.4744891862304177,0.6542344891553875
1263,0.07858331051478643,0.207438,0.5647681895666118,0.47447818149887877,0.6540775593195104
1264,-0.07841668948521367,0.1814887,0.4995515102339276,0.47444113178601366,0.6538609052374518
1265,-0.2554166894852136,0.1573828,0.4269695976785144,0.4743651580058953,0.6535762327342094
1266,-0.40441668948521375,0.13551387,0.3477113639075741,0.4742503727721241,0.6532526113582732
1267,-0.5424166894852136,0.1162291,0.2626798149703048,0.4740934092163156,0.6529088099871361
1268,0.439583310514786,0.09984252,0.1730566463522369,0.4740644662279042,0.6528931198812506
1269,0.31658331051478655,0.08663651,0.0803131120174911,0.4740505462042959,0.6528700470560378
