future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,1797,3.346,2.3809462,2.983983069236132
23,1798,3.526,2.3643384,3.1409291621567146
23,1799,3.745,2.365205,3.310385913336491
23,1800,3.9510000000000005,2.386668,3.48915970262775
23,1801,4.124,2.4258492,3.673699119042826
23,1802,4.318,2.4839296,3.860274215145485
23,1803,4.525,2.559994,4.045200031552378
23,1804,4.698,2.651864,4.225062025397479
23,1805,4.852,2.756259,4.39689726983543
23,1806,4.988,2.877841,4.55829327473675
23,1807,5.109,3.0080154,4.707384256548441
23,1808,5.238,3.1479366,4.842748473246172
23,1809,5.383,3.2936282,4.9632341780910165
23,1810,5.471,3.4459486,5.067759673790268
23,1811,5.543,3.5984979,5.155140250235937
23,1812,5.629,3.7501426,5.223989450767517
23,1813,5.658,3.8969536,5.272724977192391
23,1814,5.671,4.0393653,5.299684569550773
23,1815,5.663,4.1730714,5.303330357340523
23,1816,5.655,4.29728,5.282497860907405
23,1817,5.6,4.410244,5.236633562313783
23,1818,5.541,4.5062766,5.16596587933824
23,1819,5.457,4.5858574,5.071568369724419
23,1820,5.337,4.652178,4.955297925643444
23,1821,5.2,4.7024403,4.819618896874735
23,1822,5.044,4.7325554,4.667349837041538
23,1823,4.879,4.747459,4.501386843007015
23,1824,4.741,4.743295,4.324462033290898
23,1825,4.551,4.722915,4.138986622294087
23,1826,4.375,4.684521,3.9470075678820975
23,1827,4.16,4.627285,3.750279684529213
23,1828,3.973,4.556555,3.5504280439861464
23,1829,3.739,4.469608,3.3491548740805968
23,1830,3.511,4.3683653,3.148435637837621
23,1831,3.33,4.2568316,2.9506527560658538
23,1832,3.122,4.1329007,2.7586313651811847
23,1833,2.952,4.0034437,2.575565325739368
23,1834,2.7880000000000003,3.8627374,2.4048476775145
23,1835,2.6300000000000003,3.7178955,2.2498415533792544
23,1836,2.5040000000000004,3.571782,2.1136398985460323
23,1837,2.3770000000000002,3.425944,1.9988626574907025
23,1838,2.29,3.2796907,1.907528662903858
23,1839,2.2130000000000005,3.1398892,1.841019384901906
23,1840,2.155,3.0026546,1.8001284173478858
23,1841,2.143,2.8784032,1.7851700020960186
23,1842,2.165,2.7629654,1.796107113766443
23,1843,2.194,2.6616557,1.83265780642646
23,1844,2.2710000000000004,2.573885,1.8943477791029608
23,1845,2.3310000000000004,2.5004983,1.9804947970190088
23,1846,2.4690000000000003,2.445377,2.090131935944586
23,1847,2.616,2.4070117,2.2218958133847124
23,1848,2.7600000000000002,2.3871908,2.3739179920911178
23,1849,2.9110000000000005,2.3868222,2.543759334215129
23,1850,3.0719999999999996,2.4045322,2.728417686690769
23,1851,3.254,2.4402003,2.9244214056486717
23,1852,3.4510000000000005,2.49747,3.127999397608657
23,1853,3.6240000000000006,2.5698304,3.335298207105191
23,1854,3.776,2.659877,3.54260370430766
23,1855,3.937,2.7635403,3.746522496168468
23,1856,4.148,2.8823874,3.944087130012694
23,1857,4.326,3.0114045,4.132767596813456
23,1858,4.528,3.1494536,4.310394857941049
23,1859,4.703,3.293419,4.475024293594047
23,1860,4.862,3.4419935,4.624782604673884
23,1861,4.995,3.5930715,4.757746512755054
23,1862,5.136,3.7430525,4.871894190120468
23,1863,5.203,3.8936162,4.965152454736366
23,1864,5.252,4.029521,5.035538492143041
23,1865,5.279,4.1578727,5.0813701853892255
23,1866,5.306,4.2778034,5.101500233397054
23,1867,5.281,4.3882537,5.0955207559713145
23,1868,5.226,4.483336,5.063889336857844
23,1869,5.167,4.566335,5.007943612949971
23,1870,5.062,4.6336174,4.929795751275248
23,1871,4.988,4.684896,4.832124788366867
23,1872,4.904,4.7193356,4.717907430135106
23,1873,4.773,4.7339177,4.590141136579732
23,1874,4.648,4.7335024,4.451614089388404
23,1875,4.486,4.714682,4.304764751014581
23,1876,4.313,4.6770606,4.151652192721014
23,1877,4.174,4.6244416,3.9940324791234754
23,1878,4.013,4.553972,3.8335122490479945
23,1879,3.842,4.473184,3.6717340590828464
23,1880,3.712,4.373048,3.510542860157232
23,1881,3.568,4.260959,3.3520899622483795
23,1882,3.413,4.1402674,3.1988480859376587
23,1883,3.2929999999999997,4.0116096,3.0535340733094967
23,1884,3.187,3.873686,2.918958553086086
23,1885,3.059,3.733028,2.7978388244795336
23,1886,2.96,3.5893016,2.6926183578433567
23,1887,2.8830000000000005,3.4489236,2.605331998939567
23,1888,2.798,3.305883,2.5375418015977416
23,1889,2.7410000000000005,3.1710665,2.490348317364456
23,1890,2.707,3.041123,2.464461485947042
23,1891,2.688,2.9178033,2.460299604205879
23,1892,2.6850000000000005,2.8067787,2.478078276920913
23,1893,2.703,2.706639,2.517855457340842
23,1894,2.7800000000000002,2.6198933,2.579512587990481
23,1895,2.8430000000000004,2.5485024,2.6626716761146683
23,1896,2.9539999999999997,2.4915335,2.7665686074173235
23,1897,3.0840000000000005,2.4526186,2.889918578949477
23,1898,3.193,2.4334745,3.03081581815888
23,1899,3.355,2.4311497,3.1867048698632767
23,1900,3.514,2.448942,3.354445536561417
23,1901,3.691,2.4836726,3.530471614511006
23,1902,3.8480000000000003,2.5373578,3.711020470135805
23,1903,4.034,2.6075485,3.8923920251300017
23,1904,4.214,2.6932423,4.071186683582765
23,1905,4.376,2.7929547,4.244474879673491
23,1906,4.55,2.9059641,4.409865665436888
23,1907,4.7,3.0308163,4.5654647454635855
23,1908,4.839,3.1628861,4.709738280149775
23,1909,4.948,3.3110082,4.841321160156969
23,1910,5.071,3.4517286,4.95882179015532
23,1911,5.189,3.5956864,5.060676442461169
23,1912,5.291,3.738387,5.145094390505793
23,1913,5.338,3.8817654,5.210113075623268
23,1914,5.377,4.0174737,5.253755809311463
23,1915,5.379,4.1480227,5.274259283021011
23,1916,5.362,4.2695775,5.270320600795569
23,1917,5.308,4.380315,5.241307970600401
23,1918,5.26,4.4791355,5.187386877848658
23,1919,5.167,4.5616455,5.109532739023157
23,1920,5.067,4.630885,5.009427040691916
23,1921,4.968,4.684854,4.889260516160005
23,1922,4.818,4.7190056,4.751487692272749
23,1923,4.693,4.7378254,4.598587119526259
23,1924,4.544,4.7367325,4.432878541121433
23,1925,4.38,4.7232313,4.256433118220664
23,1926,4.21,4.6869226,4.071089300307639
23,1927,4.02,4.633344,3.878560945372163
23,1928,3.8159999999999994,4.5656304,3.6806022431479146
23,1929,3.607,4.4840674,3.4791810158565157
23,1930,3.402,4.386493,3.2766112027998187
23,1931,3.213,4.278206,3.07560673875983
23,1932,3.028,4.143992,2.87923936907428
23,1933,2.864,4.0214906,2.690807138800926
23,1934,2.692,3.8859081,2.513642238029
23,1935,2.5670000000000006,3.7503414,2.3509009552516797
23,1936,2.427,3.6114762,2.2053814726424408
23,1937,2.274,3.4694686,2.079406565855633
23,1938,2.167,3.3317914,1.974790223651404
23,1939,2.077,3.1963725,1.892884730112659
23,1940,2.02,3.0671341,1.8346836747404671
23,1941,1.986,2.9454925,1.800942054185917
23,1942,1.979,2.8314042,1.7922709339344662
23,1943,2.012,2.7299063,1.8091719426703887
23,1944,2.057,2.6420095,1.851994139184076
23,1945,2.123,2.5683565,1.9208181344348083
23,1946,2.2090000000000005,2.5118837,2.0152939026954155
23,1947,2.329,2.471624,2.1344738765028515
23,1948,2.459,2.4483824,2.2766876513867467
23,1949,2.644,2.4436278,2.4394974321328986
23,1950,2.8310000000000004,2.4574835,2.6197559389241274
23,1951,3.026,2.4879878,2.813765022362454
23,1952,3.201,2.5370843,3.0175094505762114
23,1953,3.4230000000000005,2.6040456,3.226922347498531
23,1954,3.618,2.68452,3.4381310216106664
23,1955,3.807,2.783717,3.647636444941679
23,1956,4.015,2.8935986,3.8523956285709473
23,1957,4.215,3.0164797,4.049799574835716
23,1958,4.399,3.1461422,4.237564641311326
23,1959,4.578,3.2872732,4.413576019461102
23,1960,4.737,3.429689,4.575733264157903
23,1961,4.893,3.5765114,4.7218466245869015
23,1962,5.038,3.7226992,4.849619722422755
23,1963,5.143,3.8671784,4.956731939755526
23,1964,5.22,4.0075274,5.041008187951772
23,1965,5.278,4.1391187,5.100640944483648
23,1966,5.318,4.2622914,5.134415016643253
23,1967,5.324,4.3776164,5.141883023006582
23,1968,5.31,4.476665,5.1234497374294605
23,1969,5.26,4.563953,5.080343643037644
23,1970,5.212,4.6334615,5.014479447763422
23,1971,5.133,4.6918426,4.928239739993602
23,1972,5.042,4.7284465,4.824221509091438
23,1973,4.934,4.746118,4.70499985071446
23,1974,4.818,4.7468495,4.57295531713658
23,1975,4.678,4.731882,4.430194736138175
23,1976,4.539,4.6966324,4.2785722047141945
23,1977,4.372,4.645794,4.11979300854874
23,1978,4.216,4.5512385,3.9555643715303295
23,1979,4.062,4.4744196,3.787747705349929
23,1980,3.912,4.3776,3.618469256781648
23,1981,3.751,4.272436,3.4501589404895987
23,1982,3.5839999999999996,4.157367,3.2855071304297225
23,1983,3.429,4.029681,3.1273508135227064
23,1984,3.2759999999999994,3.897983,2.9785183146645844
23,1985,3.147,3.7596004,2.841671259078682
23,1986,3.0399999999999996,3.6197343,2.7191811256100022
23,1987,2.9259999999999997,3.4782944,2.613066373472106
23,1988,2.834,3.336163,2.5249978674236395
23,1989,2.767,3.1980093,2.4563600779626134
23,1990,2.739,3.0648153,2.4083389485756803
23,1991,2.718,2.9393764,2.381998925624825
23,1992,2.7210000000000005,2.8249004,2.3783138050684234
23,1993,2.746,2.7217634,2.3981285048290224
23,1994,2.7950000000000004,2.629793,2.442048466215094
23,1995,2.8790000000000004,2.5530705,2.510275063248978
23,1996,2.9770000000000003,2.4943128,2.6024234705051
23,1997,3.09,2.4497464,2.7173688977339383
23,1998,3.2340000000000004,2.4233057,2.8531651531261666
23,1999,3.402,2.4164858,3.007066137803645
23,2000,3.577,2.4262664,3.175658957210686
23,2001,3.7540000000000004,2.4400606,3.3550921557134807
23,2002,3.9349999999999996,2.4891942,3.541360199032147
23,2003,4.131,2.5574415,3.7305912936541694
23,2004,4.306,2.6394093,3.919283772070803
23,2005,4.487,2.740435,4.104447193257206
23,2006,4.667,2.8515186,4.283625620064045
23,2007,4.84,2.9763296,4.454807460700762
23,2008,4.995,3.1094258,4.61625226336025
23,2009,5.147,3.250929,4.766283720401751
23,2010,5.285,3.3977354,4.903105476366389
23,2011,5.4,3.5460794,5.02469019212446
23,2012,5.507,3.6934512,5.12877417976512
23,2013,5.589,3.8427055,5.212964252745024
23,2014,5.656,3.98404,5.2749362487374025
23,2015,5.685,4.120365,5.312682524158119
23,2016,5.693,4.245828,5.324753923968931
23,2017,5.673,4.364639,5.310442911667552
23,2018,5.628,4.467546,5.269868335514519
23,2019,5.551,4.5547776,5.203945246631452
23,2020,5.449,4.6262155,5.11424956893377
23,2021,5.341,4.6836395,5.002810919681733
23,2022,5.213,4.7208757,4.871881826365156
23,2023,5.06,4.7416463,4.723734562266015
23,2024,4.894,4.729919,4.5605274563815295
23,2025,4.723,4.719446,4.384263303947319
23,2026,4.535,4.6866064,4.196838472381137
23,2027,4.339,4.6401296,4.00015858690593
23,2028,4.13,4.578472,3.796280760870633
23,2029,3.9149999999999996,4.4976788,3.587537149157256
23,2030,3.709,4.4057584,3.376601217698429
23,2031,3.4929999999999994,4.2996583,3.166474392602717
23,2032,3.283,4.18471,2.9603924391571703
23,2033,3.089,4.0594373,2.761672314392308
23,2034,2.885,3.92489,2.573535577310297
23,2035,2.715,3.7856731,2.398949950579321
23,2036,2.545,3.6418993,2.2405249212261515
23,2037,2.403,3.4967182,2.1004817363251727
23,2038,2.2790000000000004,3.3543422,1.9806971035403795
23,2039,2.178,3.2142308,1.8827988979441104
23,2040,2.086,3.078395,1.808276712821832
23,2041,2.05,2.9491088,1.758564564287303
23,2042,2.029,2.8314588,1.7350591159869195
23,2043,2.03,2.7228107,1.7390530849431085
23,2044,2.052,2.6269817,1.7715861677576157
23,2045,2.111,2.5462754,1.833239123038252
23,2046,2.195,2.4813478,1.9239145804089255
23,2047,2.3110000000000004,2.4125369,2.0426560078201907
23,2048,2.4460000000000006,2.3841603,2.187551650409022
23,2049,2.604,2.3754966,2.3557539862726307
23,2050,2.786,2.3838844,2.5436209711735174
23,2051,2.987,2.4134502,2.74695870469807
23,2052,3.205,2.4592183,2.961322694431955
23,2053,3.425,2.524466,3.1823219843222987
23,2054,3.645,2.6051776,3.4058702022823755
23,2055,3.8760000000000003,2.7021782,3.628340418114248
23,2056,4.09,2.8134727,3.846603417529716
23,2057,4.303,2.9363523,4.057956169875447
23,2058,4.517,3.0670187,4.259972607968251
23,2059,4.711,3.209859,4.450326110704348
23,2060,4.903,3.3556075,4.62663821610891
23,2061,5.079,3.505457,4.786400134083952
23,2062,5.239,3.6549876,4.926994420341069
23,2063,5.356,3.805705,5.045818489708828
23,2064,5.449,3.950341,5.140485890562339
23,2065,5.517,4.0878954,5.209061487763843
23,2066,5.551,4.215441,5.250277665750843
23,2067,5.552,4.3342714,5.263682492095515
23,2068,5.522,4.4388733,5.249686240667494
23,2069,5.477,4.5303884,5.2094959221152894
23,2070,5.4,4.6055746,5.144952774816348
23,2071,5.308,4.666261,5.058308832641935
23,2072,5.196,4.707178,4.951990779930004
23,2073,5.064,4.7337074,4.828399588715765
23,2074,4.921,4.743024,4.689783204828054
23,2075,4.767,4.731386,4.538199980112798
23,2076,4.601,4.704847,4.37556761905472
23,2077,4.418,4.6597843,4.203771984083804
23,2078,4.232,4.6003747,4.024797227080533
23,2079,4.047,4.5245337,3.84083619258501
23,2080,3.855,4.4324665,3.654348221927149
23,2081,3.666,4.3293343,3.4680478755434763
23,2082,3.479,4.213368,3.2848279332411545
23,2083,3.2999999999999994,4.087135,3.107638080176827
23,2084,3.129,3.954995,2.939352126438356
23,2085,2.971,3.8150837,2.782658286858668
23,2086,2.8270000000000004,3.6730087,2.639998784411108
23,2087,2.688,3.525946,2.5135691611867563
23,2088,2.5720000000000005,3.3802829,2.405368472826755
23,2089,2.478,3.2374053,2.3172745317265244
23,2090,2.424,3.099582,2.251108377603834
23,2091,2.373,2.9671974,2.20865216421024
23,2092,2.357,2.8456275,2.1915952346769543
23,2093,2.365,2.7246242,2.201401881790217
23,2094,2.407,2.6272776,2.239116483571022
23,2095,2.4660000000000006,2.5440686,2.3051417214314003
23,2096,2.5560000000000005,2.476862,2.399037964201951
23,2097,2.6740000000000004,2.4271853,2.5193930299519063
23,2098,2.816,2.394141,2.663800526518627
23,2099,2.988,2.3810618,2.8289638595693747
23,2100,3.1659999999999995,2.3857703,3.0109166078616463
23,2101,3.368,2.4097483,3.205324424668504
23,2102,3.575,2.4529047,3.407815022603152
23,2103,3.781,2.5134819,3.614275938458777
23,2104,3.993,2.589282,3.8210664286074234
23,2105,4.196,2.6848497,4.025108674582303
23,2106,4.396,2.7922463,4.223850429470246
23,2107,4.597,2.913231,4.415119915150175
23,2108,4.779,3.043797,4.596917502953315
23,2109,4.95,3.1850698,4.767202113909817
23,2110,5.109,3.3310914,4.923730079327123
23,2111,5.247,3.4808936,5.063990559566349
23,2112,5.373,3.6304286,5.185257989927387
23,2113,5.478,3.7794888,5.284753901204517
23,2114,5.564,3.924775,5.359884557688611
23,2115,5.613,4.064084,5.408503336493253
23,2116,5.631,4.1968737,5.429141473088493
23,2117,5.624,4.313137,5.421158772574511
23,2118,5.584,4.4165945,5.384784973399023
23,2119,5.511,4.508692,5.321047731513634
23,2120,5.419,4.58715,5.231608538271867
23,2121,5.301,4.647263,5.1185471901084
23,2122,5.158,4.693183,4.9841442297938565
23,2123,5.007,4.721134,4.8307074042830696
23,2124,4.844,4.732534,4.660473824668772
23,2125,4.655,4.7260613,4.475598204990707
23,2126,4.454,4.6998935,4.2782149546006325
23,2127,4.237,4.6593556,4.070543611957971
23,2128,4.016,4.601152,3.854997748593668
23,2129,3.792,4.5264106,3.6342591730718414
23,2130,3.5530000000000004,4.4389772,3.4112910232939755
23,2131,3.327,4.3364077,3.1892818820031623
23,2132,3.103,4.2260942,2.9715332509083026
23,2133,2.892,4.1005335,2.7613188564928315
23,2134,2.6850000000000005,3.9671388,2.5617521240160284
23,2135,2.491,3.8292303,2.375695580707282
23,2136,2.313,3.6879163,2.2057333950913947
23,2137,2.156,3.5420344,2.0542092653317487
23,2138,2.017,3.398604,1.9233115431524572
23,2139,1.903,3.2573388,1.8151712804466655
23,2140,1.8180000000000003,3.1227324,1.7319316361394168
23,2141,1.765,2.9919534,1.6757511324102756
23,2142,1.7369999999999999,2.8729134,1.648718006104326
23,2143,1.742,2.763693,1.652675168695125
23,2144,1.769,2.6656854,1.6889795912036685
23,2145,1.8469999999999998,2.58356,1.758240107831489
23,2146,1.933,2.5159485,1.8600884412575132
23,2147,2.059,2.4648976,1.9930364417829969
23,2148,2.2130000000000005,2.4319208,2.1544580240208093
23,2149,2.392,2.4158266,2.340710061147524
23,2150,2.585,2.4182403,2.5473778995866594
23,2151,2.805,2.441994,2.7696049545239445
23,2152,3.039,2.4819555,3.0024481358863877
23,2153,3.278,2.5412657,3.241195826165218
23,2154,3.519,2.616021,3.481594292102596
23,2155,3.748,2.7081938,3.719949547955853
23,2156,3.98,2.813648,3.953099886691923
23,2157,4.205,2.9314053,4.178283215084306
23,2158,4.417,3.05899,4.392946053335477
23,2159,4.616,3.1951787,4.594552378769748
23,2160,4.804,3.3383136,4.7804481216010295
23,2161,4.977,3.4840798,4.947821631755311
23,2162,5.133,3.6376617,5.093775734555281
23,2163,5.26,3.7790387,5.215499244556009
23,2164,5.349,3.9175954,5.310501446300304
23,2165,5.411,4.050744,5.37685782552142
23,2166,5.457,4.178638,5.413412747021996
23,2167,5.452,4.2943916,5.419894973787905
23,2168,5.427,4.400788,5.396922206384725
23,2169,5.368,4.49425,5.345896096719973
23,2170,5.282,4.5735145,5.2688131844213455
23,2171,5.194,4.637824,5.168034311911953
23,2172,5.073,4.683425,5.046061411508934
23,2173,4.932,4.714537,4.905365045577258
23,2174,4.788,4.7281337,4.748290667490273
23,2175,4.629,4.7221217,4.577050401859487
23,2176,4.439,4.700604,4.393785814262504
23,2177,4.25,4.659942,4.200671062112658
23,2178,4.039,4.607798,4.000018650428579
23,2179,3.839,4.5343194,3.794353253980014
23,2180,3.6280000000000006,4.4462595,3.586431356473368
23,2181,3.404,4.3469396,3.379201894804427
23,2182,3.207,4.23679,3.175720837739205
23,2183,3.006,4.1141863,2.9790457242697563
23,2184,2.8230000000000004,3.9850771,2.7921408479597227
23,2185,2.644,3.8446033,2.6178189355518007
23,2186,2.479,3.7094483,2.458732224621308
23,2187,2.3310000000000004,3.5667481,2.317408324175007
23,2188,2.2170000000000005,3.4287643,2.1963093590443905
23,2189,2.12,3.2919576,2.097881614422248
23,2190,2.045,3.1574707,2.0245606961883933
23,2191,2.001,3.031871,1.9787055049948097
23,2192,1.975,2.9134693,1.9624514627511191
23,2193,1.99,2.8053024,1.9774953222704772
23,2194,2.034,2.7092903,2.024845120145859
23,2195,2.097,2.6247997,2.1045836715677133
23,2196,2.2090000000000005,2.5563598,2.215698166238401
23,2197,2.3430000000000004,2.5052695,2.3560201547666084
23,2198,2.5080000000000005,2.4701898,2.522300663396458
23,2199,2.6940000000000004,2.4543493,2.7104185335938022
23,2200,2.904,2.455426,2.9156923171168327
23,2201,3.1310000000000002,2.4751234,3.1332435818666493
23,2202,3.364,2.512576,3.358347910460557
23,2203,3.605,2.5672612,3.5867120653566604
23,2204,3.839,2.6375585,3.8146315042582297
23,2205,4.064,2.7240236,4.039008473494087
23,2206,4.29,2.8253708,4.257241247792281
23,2207,4.49,2.9369001,4.4670227999526295
23,2208,4.688,3.0681276,4.666106141837881
23,2209,4.869,3.1983378,4.8520992853304845
23,2210,5.041,3.336381,5.022344056657144
23,2211,5.192,3.476717,5.173912210528564
23,2212,5.335,3.6226246,5.303724217021695
23,2213,5.452,3.764791,5.4087673806733445
23,2214,5.542,3.90589,5.486367382705968
23,2215,5.598,4.0415874,5.534455826823988
23,2216,5.618,4.170243,5.551778344553367
23,2217,5.599,4.2902093,5.538002470181063
23,2218,5.537,4.396855,5.493707853081493
23,2219,5.461,4.4921217,5.42026770885174
23,2220,5.346,4.5751243,5.319653374164616
23,2221,5.215,4.639369,5.194208078424428
23,2222,5.066,4.689563,5.046438671628572
23,2223,4.896,4.7202888,4.878864920670064
23,2224,4.709,4.73895,4.693948002708543
23,2225,4.507,4.734775,4.494098000859108
23,2226,4.289,4.7121487,4.281740103420611
23,2227,4.062,4.673843,4.059405974004839
23,2228,3.831,4.6205835,3.8298135187473816
23,2229,3.5799999999999996,4.54908,3.5959051975841563
23,2230,3.3410000000000006,4.4643435,3.36082991633166
23,2231,3.097,4.3430424,3.12787199796168
23,2232,2.862,4.238511,2.900347260752923
23,2233,2.637,4.117393,2.6814963147773194
23,2234,2.427,3.9924552,2.4744059365075763
23,2235,2.2210000000000005,3.8611953,2.281980291711117
23,2236,2.041,3.7224002,2.106967495232932
23,2237,1.882,3.584213,1.9520280035925488
23,2238,1.7449999999999999,3.4442394,1.8198148693137508
23,2239,1.6419999999999997,3.3070388,1.7130270436599977
23,2240,1.565,3.173383,1.6343986850193584
23,2241,1.5319999999999998,3.0436933,1.586600007329091
23,2242,1.5279999999999998,2.9228933,1.5720461773350942
23,2243,1.549,2.8120022,1.592635150112097
23,2244,1.6,2.7128055,1.6494570066041825
23,2245,1.683,2.6282654,1.7425307269013055
23,2246,1.807,2.558179,1.8706254092266943
23,2247,1.963,2.5027125,2.0312107483676707
23,2248,2.146,2.4648488,2.2205583200937435
23,2249,2.3630000000000004,2.4457915,2.4339857267205307
23,2250,2.5940000000000003,2.4426286,2.666206700846898
23,2251,2.858,2.458428,2.9117284363285214
23,2252,3.137,2.493422,3.1652277986942754
23,2253,3.4029999999999996,2.5435984,3.42184327311214
23,2254,3.679,2.6067588,3.6773383448048143
23,2255,3.936,2.6921306,3.9281202396593367
23,2256,4.18,2.793707,4.171129418095974
23,2257,4.408,2.9053588,4.403642552038049
23,2258,4.62,3.0323422,4.623048763591347
23,2259,4.824,3.164588,4.82666214594041
23,2260,5.013,3.3055966,5.011622307151729
23,2261,5.185,3.4499278,5.174911795308738
23,2262,5.339,3.5971267,5.313490493072976
23,2263,5.46,3.7442868,5.424519010536008
23,2264,5.553,3.8870916,5.505622293895874
23,2265,5.617,4.024567,5.555135851040349
23,2266,5.64,4.1584125,5.572281685968362
23,2267,5.628,4.279244,5.557237755206274
23,2268,5.571,4.3910656,5.511089202475099
23,2269,5.493,4.487652,5.435675657669738
23,2270,5.38,4.5748606,5.333370405152447
23,2271,5.243,4.6423697,5.206839326153207
23,2272,5.092,4.691852,5.058827798712264
23,2273,4.931,4.7244134,4.89201286664221
23,2274,4.748,4.741815,4.708939141171447
23,2275,4.544,4.738406,4.512035243723698
23,2276,4.336,4.7186,4.303688747621186
23,2277,4.121,4.6574926,4.086345928758129
23,2278,3.898,4.60879,3.862600802251899
23,2279,3.669,4.5385385,3.635245746717508
23,2280,3.421,4.4571576,3.4072705674755643
23,2281,3.185,4.3634095,3.1818138473435598
23,2282,2.9569999999999994,4.2536917,2.962084938805375
23,2283,2.736,4.136593,2.7512826417743894
23,2284,2.533,4.0092807,2.552535551581459
23,2285,2.337,3.8771052,2.368879638653869
23,2286,2.173,3.7393208,2.2032734605804967
23,2287,2.024,3.5969768,2.0586352258918565
23,2288,1.911,3.454603,1.9378736450868048
23,2289,1.8140000000000003,3.3129148,1.843880009452505
23,2290,1.753,3.1750257,1.7794544226662832
23,2291,1.7329999999999999,3.0446272,1.7471538361264876
23,2292,1.729,2.9218218,1.74907014073499
23,2293,1.766,2.8070562,1.7865680753743645
23,2294,1.8320000000000003,2.7041335,1.8600293535801116
23,2295,1.935,2.6169956,1.9686563922943223
23,2296,2.075,2.541798,2.1103837992011854
23,2297,2.236,2.4826834,2.281928552349806
23,2298,2.44,2.441919,2.4789840014915008
23,2299,2.651,2.4177418,2.696534000044662
23,2300,2.9,2.3920155,2.929238130999342
23,2301,3.155,2.407151,3.171823324723132
23,2302,3.424,2.4422994,3.4194149955074065
23,2303,3.68,2.4931045,3.6677529798930375
23,2304,3.9309999999999996,2.5645003,3.91326183040153
23,2305,4.162,2.6491303,4.152975920032286
23,2306,4.384,2.7505565,4.384350438143018
23,2307,4.607,2.863802,4.605013041416509
23,2308,4.812,2.9893591,4.812522135939821
23,2309,5.017,3.1244254,5.004194089745226
23,2310,5.21,3.2657537,5.177044298689864
23,2311,5.368,3.4099705,5.327859886755779
23,2312,5.504,3.5607595,5.453391288029128
23,2313,5.611,3.708412,5.550623194783573
23,2314,5.682,3.8549397,5.617068176973263
23,2315,5.715,3.9950862,5.651022380107345
23,2316,5.717,4.131794,5.651732626387035
23,2317,5.685,4.2566776,5.619445053336149
23,2318,5.611,4.3692417,5.555331967091959
23,2319,5.506,4.468109,5.461319463143426
23,2320,5.38,4.5550103,5.339857527526387
23,2321,5.221,4.6237674,5.193682741650496
23,2322,5.048,4.677151,5.025619931380329
23,2323,4.867,4.7066083,4.83845482444208
23,2324,4.657,4.728593,4.634889248071191
23,2325,4.436,4.72888,4.417568963270217
23,2326,4.211,4.714805,4.189157442353832
23,2327,3.966,4.684148,3.952420786390861
23,2328,3.705,4.6330533,3.7102908817121913
23,2329,3.4470000000000005,4.568721,3.465884775183803
23,2330,3.195,4.4878707,3.222474575106628
23,2331,2.9459999999999997,4.3954415,2.9834188182805668
23,2332,2.695,4.289539,2.7520784935045954
23,2333,2.4800000000000004,4.1709766,2.531745218145864
23,2334,2.2610000000000006,4.044602,2.325603941704524
23,2335,2.067,3.9096844,2.136739637155918
23,2336,1.891,3.769193,1.9681804220506005
23,2337,1.74,3.6275764,1.8229532610808517
23,2338,1.631,3.4835403,1.704118057887922
23,2339,1.5379999999999998,3.3407989,1.6147450899211098
23,2340,1.4930000000000003,3.199511,1.5578103951752456
23,2341,1.472,3.0653794,1.536002376370933
23,2342,1.4930000000000003,2.937554,1.551456245879712
23,2343,1.549,2.8191607,1.6054551787524476
23,2344,1.6459999999999997,2.711849,1.698152424521968
23,2345,1.773,2.6184876,1.828372566548476
23,2346,1.945,2.522734,1.9935407715473736
23,2347,2.112,2.4610567,2.1897675581285725
23,2348,2.353,2.4172013,2.412087490987106
23,2349,2.577,2.3902721,2.654819766850832
23,2350,2.842,2.3834333,2.911993725913128
23,2351,3.1120000000000005,2.3936403,3.1777686594089563
23,2352,3.39,2.4240787,3.446778504214707
23,2353,3.677,2.4716048,3.7143479594689057
23,2354,3.9229999999999996,2.537359,3.976553817385197
23,2355,4.166,2.6201837,4.23013811050659
23,2356,4.412,2.717833,4.4723104991178575
23,2357,4.633,2.8268607,4.700499292848413
23,2358,4.839,2.9520078,4.912119021357855
23,2359,5.031,3.084454,5.104415594929004
23,2360,5.209,3.2254052,5.274429689651752
23,2361,5.367,3.370784,5.419090143315815
23,2362,5.499,3.5216966,5.535418397908989
23,2363,5.598,3.6714373,5.620799474959364
23,2364,5.655,3.8190608,5.673260422545516
23,2365,5.672,3.9606843,5.691696427741343
23,2366,5.645,4.0971546,5.675997607004175
23,2367,5.588,4.223824,5.627052450992728
23,2368,5.501,4.3402925,5.5466311944634255
23,2369,5.385,4.445112,5.4371776038247726
23,2370,5.232,4.5332947,5.301555043216745
23,2371,5.063,4.6044774,5.142798565879176
23,2372,4.889,4.662336,4.963918573880049
23,2373,4.696,4.7039857,4.767785416177914
23,2374,4.478,4.7254686,4.557102767760378
23,2375,4.247,4.7319274,4.33445641554068
23,2376,4.016,4.719608,4.102409187790432
23,2377,3.78,4.691551,3.863605877101112
23,2378,3.5370000000000004,4.6459126,3.62085517995694
23,2379,3.29,4.582071,3.377167035456522
23,2380,3.054,4.5053906,3.135739711387751
23,2381,2.814,4.4132314,2.899906758465259
23,2382,2.5880000000000005,4.3076696,2.673064771037017
23,2383,2.375,4.192841,2.458605973301294
