future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,1786,2.504,2.7031817,2.1459465926996018
27,1787,2.634,2.630515,2.249846396824009
27,1788,2.802,2.5582106,2.360679122939976
27,1789,2.934,2.487268,2.476337839939119
27,1790,3.079,2.4192026,2.5946992061217515
27,1791,3.198,2.35474,2.7137694296765504
27,1792,3.2959999999999994,2.2954118,2.831806975331386
27,1793,3.442,2.240961,2.947393222537233
27,1794,3.547,2.1936567,3.059433160666304
27,1795,3.664,2.1533642,3.1670839751140805
27,1796,3.782,2.1208525,3.2696263350072496
27,1797,3.913,2.097319,3.366307366911473
27,1798,4.016,2.0819678,3.456192120184586
27,1799,4.115,2.0756578,3.5380598163892265
27,1800,4.223,2.0775247,3.6103723781892585
27,1801,4.272,2.0886765,3.671327487665666
27,1802,4.334,2.1091971,3.7189902074899615
27,1803,4.352,2.136277,3.751480231705225
27,1804,4.382,2.1730876,3.767179888964204
27,1805,4.449,2.2149048,3.764923793462682
27,1806,4.408,2.264857,3.744135401755183
27,1807,4.353,2.3202336,3.704887472094708
27,1808,4.307,2.3794594,3.647879748027605
27,1809,4.185,2.408942,3.5743442558061758
27,1810,4.057,2.4765882,3.4859025136896205
27,1811,3.978,2.5480034,3.3844067325439773
27,1812,3.8339999999999996,2.620115,3.2717971977252884
27,1813,3.696,2.6921144,3.1500008818255227
27,1814,3.598,2.7624187,3.0208840689387366
27,1815,3.44,2.8323298,2.88625747559811
27,1816,3.302,2.8979104,2.747919638832496
27,1817,3.1229999999999998,2.959673,2.607716198862449
27,1818,2.951,3.015425,2.467590702148576
27,1819,2.762,3.065101,2.3296068756901653
27,1820,2.638,3.108706,2.1959314788899107
27,1821,2.453,3.1455839,2.068778058698664
27,1822,2.317,3.173644,1.9503223068478468
27,1823,2.2,3.1941092,1.8426065872227133
27,1824,2.05,3.2063515,1.7474528578610289
27,1825,1.909,3.2100487,1.6663996407590584
27,1826,1.826,3.2053273,1.6006711463847498
27,1827,1.7319999999999998,3.191543,1.5511773657263015
27,1828,1.643,3.1684933,1.5185357174394267
27,1829,1.6309999999999998,3.137948,1.5030999757420125
27,1830,1.592,3.0999513,1.5049819961671156
27,1831,1.622,3.054438,1.5240562529697006
27,1832,1.644,3.0013108,1.559944975427536
27,1833,1.708,2.9427288,1.6119903776680973
27,1834,1.759,2.8780513,1.6792274831697342
27,1835,1.851,2.809653,1.7603740559920116
27,1836,1.966,2.7456036,1.853852040079781
27,1837,2.071,2.677653,1.9578479079965567
27,1838,2.188,2.608657,2.070409048957291
27,1839,2.275,2.5400157,2.189562548791715
27,1840,2.396,2.4734185,2.3134343705886544
27,1841,2.4960000000000004,2.409266,2.44034353470185
27,1842,2.638,2.3493643,2.5688488977479227
27,1843,2.7569999999999997,2.2940056,2.697735212493505
27,1844,2.914,2.2448823,2.8259384584917338
27,1845,3.092,2.202303,2.952425034166364
27,1846,3.242,2.1670315,3.076051632496454
27,1847,3.3710000000000004,2.1389835,3.195439325709988
27,1848,3.544,2.1193917,3.308894714414171
27,1849,3.639,2.1078475,3.4144026014860205
27,1850,3.778,2.1047075,3.5097001609714344
27,1851,3.839,2.1105227,3.5924252331011286
27,1852,3.917,2.1241174,3.660315005575258
27,1853,3.967,2.146168,3.71141976718656
27,1854,4.032,2.174874,3.744292475117016
27,1855,4.026,2.2111273,3.758119476980301
27,1856,4.014,2.255098,3.752769936561783
27,1857,4.038,2.30298,3.728758588908824
27,1858,4.0,2.3578894,3.687134412769128
27,1859,3.9179999999999997,2.4151244,3.6293225835997407
27,1860,3.871,2.4772258,3.5569552731317087
27,1861,3.77,2.5412197,3.4717266926191823
27,1862,3.6489999999999996,2.6057065,3.375299500062109
27,1863,3.52,2.6377485,3.269275381201881
27,1864,3.366,2.7070794,3.1552258648799345
27,1865,3.25,2.776308,3.0347643741061763
27,1866,3.1,2.8426332,2.9096306687996725
27,1867,2.994,2.9049554,2.7817565718422084
27,1868,2.902,2.962224,2.653287605153419
27,1869,2.783,3.0157104,2.5265472049301043
27,1870,2.659,3.0621798,2.403945506259806
27,1871,2.565,3.1020892,2.2878493873011814
27,1872,2.4380000000000006,3.1336765,2.1804407156051138
27,1873,2.377,3.157694,2.083593092622807
27,1874,2.255,3.1737661,1.9987930252271875
27,1875,2.228,3.1823206,1.9271204138944733
27,1876,2.091,3.1814537,1.8692884763324795
27,1877,2.055,3.1727633,1.825728466211523
27,1878,2.023,3.1561084,1.7966935129517532
27,1879,1.9820000000000002,3.1315584,1.7823515249177448
27,1880,2.022,3.0992997,1.7828404888153866
27,1881,2.012,3.0596354,1.798269835521413
27,1882,2.103,3.0127633,1.8286663035552408
27,1883,2.141,2.9602282,1.8738781518716865
27,1884,2.23,2.9030733,1.9334637355293067
27,1885,2.269,2.8414302,2.006596212956083
27,1886,2.402,2.775181,2.092013864133533
27,1887,2.485,2.7070844,2.188035615665094
27,1888,2.617,2.636841,2.292646166495372
27,1889,2.688,2.5666242,2.4036382103213003
27,1890,2.8579999999999997,2.5042317,2.518784885080472
27,1891,2.9549999999999996,2.4403162,2.6360072669511787
27,1892,3.112,2.3795967,2.7535016020527454
27,1893,3.225,2.3229334,2.8697993367459427
27,1894,3.336,2.272049,2.983747919788131
27,1895,3.458,2.2268107,3.094418353723307
27,1896,3.5600000000000005,2.189004,3.200962449405608
27,1897,3.6910000000000003,2.1579027,3.302454581641157
27,1898,3.773,2.1352603,3.397756657487444
27,1899,3.909,2.1207507,3.4854401479996557
27,1900,3.9389999999999996,2.1143785,3.5637864285745127
27,1901,4.027,2.1162,3.6308692759670858
27,1902,4.085,2.1263967,3.684705291909168
27,1903,4.111,2.1441174,3.7234433190203697
27,1904,4.14,2.169482,3.745555907777896
27,1905,4.132,2.2023704,3.749996307920501
27,1906,4.134,2.2413423,3.736292896206785
27,1907,4.072,2.286926,3.7045672713084423
27,1908,4.014,2.3366017,3.6554789545885247
27,1909,3.959,2.3909717,3.5901147548956978
27,1910,3.8590000000000004,2.4504833,3.509851014431249
27,1911,3.726,2.5107365,3.4162199908416016
27,1912,3.65,2.574545,3.3108072280447605
27,1913,3.505,2.6376052,3.1951964373199937
27,1914,3.36,2.7018857,3.0709648971563985
27,1915,3.208,2.7643476,2.9397192136358234
27,1916,3.0180000000000002,2.8240178,2.803151713665354
27,1917,2.87,2.8501632,2.66309382841699
27,1918,2.713,2.9099336,2.521545299307796
27,1919,2.539,2.9660199,2.380665917274348
27,1920,2.372,3.0162132,2.242727325560204
27,1921,2.261,3.059284,2.1100332953466743
27,1922,2.117,3.094762,1.984824944889388
27,1923,1.988,3.1239402,1.869190474572172
27,1924,1.85,3.1445103,1.7649966323264017
27,1925,1.768,3.1570008,1.6738521589126012
27,1926,1.668,3.1601925,1.597103886161529
27,1927,1.579,3.1556087,1.5358568565058806
27,1928,1.514,3.142569,1.4910034116224713
27,1929,1.458,3.122643,1.4632444122117434
27,1930,1.466,3.0941927,1.453089204186207
27,1931,1.4080000000000001,3.0590909,1.4608286376636344
27,1932,1.479,3.0177345,1.4864851897853917
27,1933,1.474,2.9705026,1.5297533144247903
27,1934,1.587,2.9176877,1.5899488274952749
27,1935,1.662,2.860322,1.665986655062622
27,1936,1.761,2.7989874,1.7564011938941255
27,1937,1.901,2.7349765,1.8594138904401565
27,1938,1.995,2.6697886,1.9730408719119676
27,1939,2.123,2.6039684,2.095222573689071
27,1940,2.227,2.5369413,2.223950217082653
27,1941,2.36,2.4720173,2.357362895371772
27,1942,2.485,2.4089603,2.493794471539316
27,1943,2.612,2.3493748,2.631760424480877
27,1944,2.756,2.2959442,2.7698888453534547
27,1945,2.944,2.246606,2.9068135119084406
27,1946,3.088,2.2039692,3.04105694465008
27,1947,3.2700000000000005,2.1681294,3.1709351081706885
27,1948,3.399,2.1405783,3.294511713583504
27,1949,3.54,2.1206262,3.409619578351093
27,1950,3.6489999999999996,2.1099672,3.5139516618404216
27,1951,3.746,2.1067815,3.605208543785346
27,1952,3.8630000000000004,2.1127648,3.68127601238995
27,1953,3.9430000000000005,2.1268947,3.740399304225824
27,1954,4.002,2.1485555,3.781320999932297
27,1955,4.029,2.1779492,3.803357571941554
27,1956,4.054,2.2143502,3.806403249138277
27,1957,4.06,2.2564495,3.7908658498089074
27,1958,4.029,2.3043053,3.7575537641896943
27,1959,3.988,2.3572536,3.707542888684947
27,1960,3.921,2.4137373,3.642054754957904
27,1961,3.884,2.4741864,3.562371951986685
27,1962,3.793,2.5356636,3.469805570990002
27,1963,3.676,2.598441,3.3657147609136056
27,1964,3.579,2.663363,3.2515643314153304
27,1965,3.437,2.7258852,3.128996162599172
27,1966,3.319,2.7883215,2.9998865718255816
27,1967,3.18,2.8470314,2.8663656395338344
27,1968,3.0680000000000005,2.9035256,2.730784662421281
27,1969,2.925,2.9548764,2.595631822272474
27,1970,2.8039999999999994,3.0006943,2.463410236956921
27,1971,2.675,3.0137274,2.336503007696959
27,1972,2.575,3.0541697,2.2170540477739005
27,1973,2.4499999999999997,3.088129,2.10689020241403
27,1974,2.34,3.1142473,2.007500068375747
27,1975,2.265,3.1314201,1.9200706140023
27,1976,2.215,3.1397405,1.845567785100856
27,1977,2.138,3.1405716,1.7848355176280288
27,1978,2.101,3.13264,1.7386821865468542
27,1979,2.082,3.1166275,1.7079260319464051
27,1980,2.057,3.091901,1.6933810633713018
27,1981,2.06,3.0605576,1.6957801342022818
27,1982,2.073,3.0217562,1.7156485921676137
27,1983,2.123,2.9780173,1.75315599583162
27,1984,2.193,2.9280553,1.8079812886196045
27,1985,2.265,2.873855,1.8792263332587
27,1986,2.353,2.816315,1.9654037077873807
27,1987,2.442,2.7559433,2.0645090642009163
27,1988,2.581,2.6931977,2.174169658037905
27,1989,2.718,2.6294546,2.291843317992687
27,1990,2.853,2.5655916,2.4150302150333407
27,1991,2.9840000000000004,2.5026398,2.541456170154228
27,1992,3.0810000000000004,2.4419377,2.6691919914466853
27,1993,3.22,2.3845963,2.796687145173765
27,1994,3.348,2.3292186,2.9227148121120785
27,1995,3.469,2.2795181,3.0462448959248425
27,1996,3.603,2.2350085,3.1662772725714547
27,1997,3.71,2.196483,3.2816759368209607
27,1998,3.8460000000000005,2.1574018,3.391043983686437
27,1999,3.963,2.131036,3.492669726746169
27,2000,4.055,2.1134994,3.5845580427126205
27,2001,4.151,2.1040335,3.664542140984116
27,2002,4.222,2.103722,3.730453625282856
27,2003,4.28,2.111372,3.780316838309339
27,2004,4.306,2.1285534,3.812529636678475
27,2005,4.333,2.1524642,3.825997403191272
27,2006,4.314,2.1846259,3.8201988742096287
27,2007,4.278,2.2234168,3.79517823274243
27,2008,4.239,2.2678244,3.751473955538824
27,2009,4.155,2.318183,3.690007413729488
27,2010,4.078,2.3731263,3.6119604572207824
27,2011,3.971,2.430989,3.5186700574272924
27,2012,3.845,2.4919047,3.411560342573868
27,2013,3.718,2.5548723,3.292120284117067
27,2014,3.58,2.6183896,3.161922187649113
27,2015,3.4050000000000002,2.6828063,3.0226654078094466
27,2016,3.242,2.7451217,2.876223826597686
27,2017,3.08,2.8052955,2.7246759104471154
27,2018,2.901,2.8645763,2.5703021997332938
27,2019,2.7480000000000007,2.9187436,2.4155448504961594
27,2020,2.5719999999999996,2.969494,2.2629346435590527
27,2021,2.391,3.0140004,2.1149997348170624
27,2022,2.23,3.0535054,1.9741748479145012
27,2023,2.094,3.0853624,1.842728644241976
27,2024,1.953,3.1098495,1.7227210460749596
27,2025,1.827,3.106579,1.6159929877626749
27,2026,1.724,3.121517,1.524181243482065
27,2027,1.6160000000000003,3.1283805,1.4487434228828289
27,2028,1.557,3.1267717,1.39097504715703
27,2029,1.498,3.1160004,1.352002937923782
27,2030,1.442,3.0966277,1.3327464202697938
27,2031,1.437,3.0701094,1.3338481194683094
27,2032,1.445,3.0361376,1.355586725479549
27,2033,1.46,2.9955761,1.397792005393426
27,2034,1.519,2.9483411,1.459785232626791
27,2035,1.5889999999999997,2.8967881,1.5403650375414049
27,2036,1.6940000000000002,2.8400779,1.63784990244592
27,2037,1.785,2.7812698,1.750176170912429
27,2038,1.926,2.719472,1.875037495794612
27,2039,2.057,2.6565833,2.010041324082782
27,2040,2.219,2.593877,2.1528531234608987
27,2041,2.353,2.5317419,2.301300957215811
27,2042,2.516,2.4708374,2.453421449761505
27,2043,2.653,2.4124277,2.607441427699917
27,2044,2.832,2.3575716,2.761704374660207
27,2045,3.0010000000000003,2.3070376,2.9145637421713078
27,2046,3.158,2.261475,3.064273117653767
27,2047,3.3330000000000006,2.2226264,3.2089041696430733
27,2048,3.5100000000000002,2.1881135,3.3463168905845597
27,2049,3.656,2.161811,3.4741945639876635
27,2050,3.791,2.1427455,3.5901408399963475
27,2051,3.914,2.130874,3.691821919648004
27,2052,4.023,2.1090493,3.777126660211991
27,2053,4.102,2.1096237,3.844313679709413
27,2054,4.156,2.1195424,3.892118089204899
27,2055,4.214,2.137235,3.919800401827674
27,2056,4.232,2.1632926,3.927133814695629
27,2057,4.221,2.1961539,3.914340064049489
27,2058,4.195,2.2372756,3.881994982632228
27,2059,4.143,2.2831328,3.830930050047612
27,2060,4.078,2.3349936,3.762154540788453
27,2061,3.987,2.3908277,3.6768149259409895
27,2062,3.887,2.4495018,3.57619617379237
27,2063,3.772,2.5114262,3.461756799988312
27,2064,3.628,2.5749435,3.335179263048661
27,2065,3.484,2.6381676,3.1984123415050125
27,2066,3.342,2.7014043,3.053683823128564
27,2067,3.176,2.7635374,2.9034696305985856
27,2068,3.032,2.8232708,2.750417426259417
27,2069,2.874,2.8808713,2.597235625909001
27,2070,2.7359999999999998,2.9336073,2.4465689873772587
27,2071,2.591,2.9812117,2.300886788104708
27,2072,2.446,3.025242,2.1624075854329794
27,2073,2.318,3.0622187,2.033075818549815
27,2074,2.183,3.0932093,1.9145922677792284
27,2075,2.069,3.1162143,1.8084859466278689
27,2076,1.99,3.132436,1.7162030155740151
27,2077,1.89,3.1396334,1.6391821729703595
27,2078,1.836,3.1387596,1.5788875635609323
27,2079,1.77,3.118508,1.536779469876481
27,2080,1.748,3.1068687,1.5142180839731745
27,2081,1.7339999999999998,3.087048,1.5123129735293883
27,2082,1.737,3.0594943,1.531746226549727
27,2083,1.79,3.0241385,1.572606870599055
27,2084,1.831,2.9818106,1.6342753341307268
27,2085,1.926,2.9340541,1.7153887888294257
27,2086,2.003,2.8812594,1.813902691210569
27,2087,2.118,2.8244853,1.9272440096900147
27,2088,2.24,2.764065,2.0525320054099603
27,2089,2.363,2.7022743,2.186827509182575
27,2090,2.514,2.6384172,2.32736486721171
27,2091,2.651,2.575591,2.4717239181554347
27,2092,2.8,2.5132575,2.61791184203013
27,2093,2.953,2.4530425,2.764343749848222
27,2094,3.101,2.3963807,2.909732372575897
27,2095,3.246,2.3433368,3.052916265013546
27,2096,3.395,2.2947242,3.192668354006139
27,2097,3.533,2.2512984,3.3275298930260444
27,2098,3.6699999999999995,2.2141945,3.4557082543597133
27,2099,3.808,2.183928,3.575062185422116
27,2100,3.925,2.1601183,3.683178786501295
27,2101,4.036,2.1450856,3.777526846122275
27,2102,4.122,2.1355402,3.855655677458429
27,2103,4.187,2.1352522,3.9154006074141305
27,2104,4.249,2.142664,3.955057103338202
27,2105,4.261,2.1570628,3.973494577595504
27,2106,4.272,2.152512,3.970195732213912
27,2107,4.262,2.1785226,3.945224081242384
27,2108,4.215,2.212909,3.899137082428024
27,2109,4.159,2.2534556,3.8328718112179327
27,2110,4.079,2.300264,3.7476324217065446
27,2111,3.9559999999999995,2.3515985,3.644803800966939
27,2112,3.835,2.4088376,3.525905497737011
27,2113,3.696,2.4680758,3.392587186274177
27,2114,3.53,2.5303168,3.2466550846452407
27,2115,3.364,2.5933323,3.090110749381027
27,2116,3.168,2.6561587,2.9251814052878484
27,2117,3.003,2.7191806,2.7543247068610195
27,2118,2.805,2.7808235,2.5801990629773823
27,2119,2.618,2.839098,2.40560099633868
27,2120,2.432,2.894555,2.233380500305163
27,2121,2.258,2.9461455,2.066351204174152
27,2122,2.079,2.9928699,1.9072129386424927
27,2123,1.924,3.0349169,1.758499883806118
27,2124,1.77,3.0700893,1.6225590688335283
27,2125,1.6350000000000002,3.0980277,1.501554184604274
27,2126,1.531,3.1204515,1.397481309054743
27,2127,1.419,3.1349025,1.3121786082381668
27,2128,1.359,3.1419368,1.2473129748342984
27,2129,1.2880000000000003,3.140266,1.2043328500726225
27,2130,1.2650000000000001,3.1312776,1.184386564795152
27,2131,1.243,3.1131997,1.1882169253830577
27,2132,1.251,3.0875702,1.2160523226596922
27,2133,1.2900000000000003,3.051034,1.2675196141609055
27,2134,1.355,3.0166488,1.3416028461225231
27,2135,1.442,2.9754481,1.4366643742168974
27,2136,1.5510000000000002,2.9284387,1.550532686782245
27,2137,1.6770000000000003,2.8762045,1.6806470336249544
27,2138,1.817,2.8196025,1.8242361576872992
27,2139,1.972,2.7602475,1.9785002990211344
27,2140,2.124,2.6988232,2.140764250712384
27,2141,2.297,2.6365962,2.3085750885047047
27,2142,2.445,2.5740867,2.479730205304936
27,2143,2.611,2.5132244,2.6522366343183355
27,2144,2.779,2.4535232,2.8242177695056903
27,2145,2.954,2.397688,2.993795114618919
27,2146,3.13,2.3453944,3.158977790638289
27,2147,3.3040000000000003,2.2978787,3.317590047779506
27,2148,3.458,2.256477,3.467257765287228
27,2149,3.618,2.220842,3.605460991550223
27,2150,3.757,2.1918292,3.729644339061953
27,2151,3.8849999999999993,2.1694407,3.837364238760343
27,2152,3.988,2.1548002,3.926444484146074
27,2153,4.084,2.1482267,3.9951108125585306
27,2154,4.149,2.148196,4.042081485510428
27,2155,4.183,2.1574388,4.066602045843945
27,2156,4.204,2.171998,4.068425748420695
27,2157,4.198,2.1953273,4.047753240797451
27,2158,4.163,2.2253244,4.005152866109929
27,2159,4.123,2.2608755,3.9414847511440487
27,2160,4.062,2.2703373,3.857847420987066
27,2161,3.976,2.315734,3.755556458849502
27,2162,3.86,2.3673842,3.6361534302366154
27,2163,3.732,2.4226935,3.501433000579409
27,2164,3.589,2.4813368,3.353469772418934
27,2165,3.412,2.5416346,3.1946256628035594
27,2166,3.244,2.6049125,3.0275237095425656
27,2167,3.0680000000000005,2.6672451,2.85498372598665
27,2168,2.885,2.7294145,2.67992660517493
27,2169,2.709,2.7892034,2.5052639445948484
27,2170,2.548,2.8460667,2.3337952680427443
27,2171,2.391,2.9002357,2.168134677722901
27,2172,2.209,2.9505627,2.010681920605673
27,2173,2.056,2.995057,1.8636412886840263
27,2174,1.924,3.0345654,1.7290783797177385
27,2175,1.802,3.0682402,1.6089929286711595
27,2176,1.7149999999999999,3.0954223,1.5053791474965963
27,2177,1.609,3.1162472,1.4202454309437986
27,2178,1.536,3.1292315,1.3555732246597003
27,2179,1.497,3.1340854,1.313208957005858
27,2180,1.452,3.1325374,1.29470002132003
27,2181,1.452,3.1232579,1.3011017341427356
27,2182,1.478,3.1064987,1.3327930701620283
27,2183,1.524,3.0814815,1.389341738764558
27,2184,1.583,3.0499566,1.4694526567085773
27,2185,1.674,3.0106227,1.5710191263926698
27,2186,1.785,2.9654057,1.6912759720280417
27,2187,1.902,2.916252,1.8270329453187493
27,2188,2.047,2.8665755,1.9749495711396576
27,2189,2.201,2.812644,2.1318031735632963
27,2190,2.371,2.7556639,2.2947025360441327
27,2191,2.543,2.6967409,2.4612104592196493
27,2192,2.71,2.636538,2.6293571169380385
27,2193,2.859,2.5767324,2.797548704344304
27,2194,3.015,2.517846,2.964397369573041
27,2195,3.1820000000000004,2.4613397,3.128514137077289
27,2196,3.3289999999999997,2.4076428,3.2883132534635533
27,2197,3.482,2.3581598,3.441872648428562
27,2198,3.617,2.3126035,3.5868820349452
27,2199,3.765,2.272993,3.720690816049342
27,2200,3.887,2.2390022,3.840446685554969
27,2201,4.005,2.2114642,3.9432973340448862
27,2202,4.103,2.1913695,4.026616044037297
27,2203,4.166,2.1779807,4.088209278674412
27,2204,4.203,2.1720834,4.126470800100589
27,2205,4.221,2.172851,4.140460520634271
27,2206,4.215,2.181307,4.129903574158081
27,2207,4.175,2.1976967,4.095121903802819
27,2208,4.135,2.2194462,4.036923198487652
27,2209,4.047,2.249467,3.9564776384110254
27,2210,3.967,2.2834687,3.85521091561887
27,2211,3.848,2.324469,3.734733425180897
27,2212,3.708,2.3699589,3.59681300912036
27,2213,3.557,2.4187102,3.443385669902216
27,2214,3.3880000000000003,2.4361181,3.276588463594944
27,2215,3.192,2.4922965,3.0987938108463013
27,2216,2.9929999999999994,2.5518565,2.9126256844996146
27,2217,2.789,2.6121297,2.72094463632678
27,2218,2.5889999999999995,2.6724563,2.526798400182758
27,2219,2.384,2.7314277,2.3333449790461094
27,2220,2.19,2.7903352,2.143762627588347
27,2221,2.002,2.8455646,1.9611640783221584
27,2222,1.8220000000000003,2.8977535,1.7885300141361626
27,2223,1.661,2.944895,1.6286697829658825
27,2224,1.5049999999999997,2.9870331,1.484207956991181
27,2225,1.378,3.024139,1.3575863353395354
27,2226,1.253,3.0557742,1.2510649566892844
27,2227,1.171,3.0800383,1.1667047194321911
27,2228,1.116,3.0980926,1.106318811839747
27,2229,1.065,3.109399,1.0713892468119257
27,2230,1.013,3.1136527,1.0629562134832424
27,2231,1.045,3.1109774,1.0814985970094502
27,2232,1.043,3.1006813,1.1268308591875325
27,2233,1.123,3.0827007,1.1980424586870515
27,2234,1.197,3.0586464,1.2935003347718506
27,2235,1.298,3.028243,1.4109236913346672
27,2236,1.432,2.9916706,1.5475258539785075
27,2237,1.5760000000000003,2.9484096,1.7002036104065392
27,2238,1.733,2.9006796,1.8657437513683024
27,2239,1.927,2.8475854,2.041012130163516
27,2240,2.112,2.7911668,2.2230936456497776
27,2241,2.308,2.735982,2.409361762179304
27,2242,2.483,2.6802,2.597471169631897
27,2243,2.674,2.6234448,2.7852835526611246
27,2244,2.84,2.5667765,2.970750614914122
27,2245,3.022,2.5115929,3.151787112932916
27,2246,3.183,2.458208,3.326167774913569
27,2247,3.357,2.4083312,3.491475624812056
27,2248,3.491,2.3619242,3.645116842477883
27,2249,3.665,2.3205829,3.784401868975723
27,2250,3.806,2.284402,3.906677797140899
27,2251,3.925,2.2541637,4.009486378460645
27,2252,4.037,2.2297387,4.090717589466965
27,2253,4.118,2.2123084,4.148731480145364
27,2254,4.162,2.2013395,4.182429821921768
27,2255,4.189,2.1973388,4.191271501826373
27,2256,4.185,2.2007954,4.17523849576775
27,2257,4.172,2.2106588,4.134769303059077
27,2258,4.12,2.2275884,4.0706816574508
27,2259,4.032,2.2499995,3.984105191956435
27,2260,3.961,2.278738,3.876438168389984
27,2261,3.8460000000000005,2.3141263,3.749332531412358
27,2262,3.703,2.352779,3.6047012129345286
27,2263,3.555,2.3975616,3.444733751947431
27,2264,3.391,2.4441912,3.2719031401547123
27,2265,3.209,2.4952068,3.0889490550118825
27,2266,3.0140000000000002,2.5478632,2.898829689710075
27,2267,2.829,2.601074,2.704644211315212
27,2268,2.608,2.6198769,2.509537430820632
27,2269,2.419,2.6774933,2.316604821075607
27,2270,2.235,2.7353477,2.128817488841801
27,2271,2.039,2.7909913,1.9489821902047768
27,2272,1.8620000000000003,2.8435364,1.779742069357679
27,2273,1.72,2.891986,1.6236118505082937
27,2274,1.561,2.9376245,1.4830297773931442
27,2275,1.439,2.9774127,1.3604011228455122
27,2276,1.344,3.0119436,1.2581069808221004
27,2277,1.257,3.0395734,1.1784580770383128
27,2278,1.195,3.0610063,1.123585714957655
27,2279,1.166,3.0759187,1.095278010056601
27,2280,1.156,3.0847607,1.0947854110396948
27,2281,1.154,3.0857942,1.122631284208624
27,2282,1.212,3.0804706,1.1784677328579052
27,2283,1.249,3.0686443,1.2610121970208263
27,2284,1.339,3.050338,1.368087227690044
27,2285,1.443,3.0257103,1.4967665754423811
27,2286,1.586,2.9948225,1.6436095169552116
27,2287,1.7380000000000002,2.9579225,1.8049468420802195
27,2288,1.911,2.9164312,1.977170329185647
27,2289,2.092,2.870865,2.15697580625937
27,2290,2.27,2.8215504,2.341518594942928
27,2291,2.461,2.767927,2.528457551002599
27,2292,2.623,2.712712,2.715886554265865
27,2293,2.794,2.6552775,2.902175159849163
27,2294,2.951,2.5974753,3.0857582472699456
27,2295,3.122,2.5431616,3.2649241683564085
27,2296,3.302,2.4904675,3.437649938165205
27,2297,3.4679999999999995,2.4401813,3.601520809022446
27,2298,3.628,2.3929377,3.753752901473398
27,2299,3.799,2.3501773,3.891315507910788
27,2300,3.937,2.3117833,4.011129133823952
27,2301,4.046,2.279442,4.1103008382342585
27,2302,4.139,2.2523122,4.186352733493223
27,2303,4.201,2.232038,4.237403476873593
27,2304,4.25,2.2182171,4.262274938911161
27,2305,4.258,2.2110188,4.2605136247766175
27,2306,4.233,2.2104454,4.232334714569008
27,2307,4.2,2.2168286,4.178511608663856
27,2308,4.131,2.2293038,4.100242347819354
27,2309,4.053,2.2481794,3.99902481972933
27,2310,3.932,2.2734158,3.8765657033872576
27,2311,3.808,2.3037498,3.734735894527345
27,2312,3.639,2.3397207,3.5755711516109687
27,2313,3.483,2.3791568,3.401304400056026
27,2314,3.2829999999999995,2.4226694,3.214408552819624
27,2315,3.078,2.4707937,3.0176274774579253
27,2316,2.886,2.519649,2.8139775621007668
27,2317,2.663,2.571857,2.6067116106115096
27,2318,2.4539999999999997,2.623434,2.399247767646915
27,2319,2.239,2.6764586,2.195075543996832
27,2320,2.044,2.728107,1.997656397320976
27,2321,1.844,2.7776363,1.8103363789673053
27,2322,1.667,2.7920418,1.6362830743103178
27,2323,1.493,2.8421593,1.4784502931613128
27,2324,1.3470000000000002,2.8895812,1.3395643334433949
27,2325,1.2249999999999999,2.9323404,1.2221178900391576
27,2326,1.108,2.969462,1.1283543733038812
27,2327,1.028,3.0004187,1.060227667153545
27,2328,0.983,3.0265214,1.019329719259469
27,2329,0.964,3.045487,1.0067891336386188
27,2330,0.957,3.0579574,1.0231552053182558
27,2331,0.9879999999999999,3.0627384,1.0682904275725442
27,2332,1.047,3.061152,1.1412979231041025
27,2333,1.118,3.0526302,1.2405070780549965
27,2334,1.241,3.0385349,1.3635312395524994
27,2335,1.35,3.0173476,1.5073976118613757
27,2336,1.531,2.990739,1.668734479800951
27,2337,1.682,2.9589913,1.843988273269656
27,2338,1.897,2.922368,2.0296358121849765
27,2339,2.072,2.8811157,2.2223571774313764
27,2340,2.269,2.8358738,2.4191424096768883
27,2341,2.446,2.7871978,2.617318912290293
27,2342,2.623,2.7362955,2.814502972764775
27,2343,2.792,2.6840613,3.00849466752103
27,2344,2.995,2.6311512,3.197146830856784
27,2345,3.167,2.5766444,3.378243197833734
27,2346,3.344,2.523704,3.5494175361883324
27,2347,3.517,2.4717634,3.708135289830466
27,2348,3.6829999999999994,2.4222176,3.851744493324705
27,2349,3.8250000000000006,2.3743818,3.977587132006932
27,2350,3.958,2.3330266,4.083149149469197
27,2351,4.068,2.2969177,4.166219851964367
27,2352,4.148,2.266085,4.225031106999195
27,2353,4.18,2.2418034,4.258353056797307
27,2354,4.203,2.2235067,4.265534249994059
27,2355,4.207,2.2128072,4.246487218845045
27,2356,4.171,2.2079926,4.201632192042647
27,2357,4.103,2.210663,4.1318191241130044
27,2358,4.038,2.219869,4.038249928643869
27,2359,3.961,2.2352707,3.9224186561270544
27,2360,3.807,2.2569964,3.7860789164064177
27,2361,3.671,2.2846346,3.631237578564115
27,2362,3.517,2.3169708,3.4601646623334523
27,2363,3.33,2.3542457,3.2754039464825224
27,2364,3.128,2.3959782,3.079768437353077
27,2365,2.945,2.4408104,2.876309539268978
27,2366,2.725,2.4891875,2.66825712469738
27,2367,2.516,2.5385864,2.4589370281062006
27,2368,2.304,2.5893557,2.251680110977317
27,2369,2.119,2.6423297,2.0497406083261307
27,2370,1.902,2.6934886,1.856239516755872
