future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,1796,1.931,2.257,1.9132621510428889
23,1797,1.8960145,2.19,1.8452470055218075
23,1798,1.8757423,2.141,1.7946199128471785
23,1799,1.8716652,2.122,1.7620695478703394
23,1800,1.8822854,2.106,1.7479531462572535
23,1801,1.9095004,2.117,1.7522937576374344
23,1802,1.9500824,2.154,1.774782392808356
23,1803,2.0042782,2.188,1.8147900358576448
23,1804,2.0731254,2.238,1.871391938999936
23,1805,2.153083,2.314,1.9434028175890048
23,1806,2.2420042,2.389,2.0294179127745062
23,1807,2.3409948,2.475,2.127852711480916
23,1808,2.4467742,2.557,2.2369742499319143
23,1809,2.5575588,2.6549999999999994,2.354919638617234
23,1810,2.6703975,2.7720000000000002,2.479702057411847
23,1811,2.7857268,2.905,2.6092096677916676
23,1812,2.9005845,3.031,2.7412071985868574
23,1813,3.0135214,3.14,2.873351822077314
23,1814,3.1206913,3.2650000000000006,3.00323341894086
23,1815,3.2226367,3.403,3.128444505253544
23,1816,3.3167067,3.5189999999999997,3.246677728750059
23,1817,3.429185,3.6190000000000007,3.355840598220187
23,1818,3.5140018,3.7050000000000005,3.454170174404206
23,1819,3.5875604,3.78,3.5403266504940114
23,1820,3.6507342,3.8549999999999995,3.613445448624868
23,1821,3.7026722,3.9160000000000004,3.6731330903412016
23,1822,3.7407885,3.958,3.719401739803607
23,1823,3.7670107,3.9929999999999994,3.7525491641211017
23,1824,3.7787328,4.019,3.773002467760546
23,1825,3.7764902,4.037,3.781152667232552
23,1826,3.7583907,4.04,3.777210930448917
23,1827,3.7278569,4.033,3.761115041906376
23,1828,3.6819866,4.008,3.732506526289534
23,1829,3.6221762,3.9759999999999995,3.69078638189827
23,1830,3.5489666,3.9419999999999997,3.635242974305497
23,1831,3.4623096,3.8849999999999993,3.5652322052485466
23,1832,3.365562,3.804,3.4803803460964957
23,1833,3.2595851,3.71,3.380775783687973
23,1834,3.1435175,3.6,3.267118119538261
23,1835,3.0227067,3.471,3.14080102690828
23,1836,2.896747,3.337,3.003917128326359
23,1837,2.7704263,3.186,2.859186438310928
23,1838,2.6442342,3.038,2.709821959298796
23,1839,2.5201259,2.896,2.5593544215191644
23,1840,2.298917,2.744,2.4114416679470683
23,1841,2.1874154,2.588,2.269686631722996
23,1842,2.0874567,2.461,2.1374820229364824
23,1843,1.9966626,2.345,2.0178916518442422
23,1844,1.9198899,2.239,1.9135698953823923
23,1845,1.8585167,2.151,1.8267139948750903
23,1846,1.8150282,2.086,1.7590401277431005
23,1847,1.7902431,2.038,1.7117738970628278
23,1848,1.7850244,2.019,1.685648412193932
23,1849,1.7992057,2.018,1.68090734300945
23,1850,1.8326092,2.031,1.697314557244229
23,1851,1.8858112,2.066,1.7341746941590102
23,1852,1.9550328,2.119,1.7903694165383466
23,1853,2.0417998,2.181,1.8644119050850567
23,1854,2.1412103,2.264,1.9545181232113995
23,1855,2.2525985,2.371,2.0586887749840592
23,1856,2.37257,2.496,2.174792170466452
23,1857,2.4981534,2.625,2.3006368088072158
23,1858,2.6297674,2.758,2.434024052545529
23,1859,2.7628317,2.9009999999999994,2.5727756352692457
23,1860,2.8929522,3.042,2.7147370769709105
23,1861,3.0208325,3.1910000000000003,2.857764688712697
23,1862,3.143345,3.3380000000000005,2.9997089026072152
23,1863,3.3044038,3.483,3.1384087579304376
23,1864,3.425461,3.6180000000000003,3.271710535072458
23,1865,3.536063,3.7469999999999994,3.397517872646533
23,1866,3.636822,3.8690000000000007,3.5138724791917157
23,1867,3.7263806,3.97,3.6190555078235325
23,1868,3.8020885,4.057,3.7116920414867303
23,1869,3.8679872,4.139,3.79083706759052
23,1870,3.9194694,4.198,3.85602198195583
23,1871,3.9579358,4.244,3.90724631872598
23,1872,3.9860694,4.285,3.944909181789498
23,1873,4.0003366,4.291,3.96968670036209
23,1874,4.0018272,4.297,3.9823732504617904
23,1875,3.9912899,4.288,3.983712656401369
23,1876,3.9679854,4.269,3.974249079751371
23,1877,3.930457,4.246,3.954224927733154
23,1878,3.882271,4.217,3.9235452098424926
23,1879,3.818226,4.178,3.8818158739538284
23,1880,3.745606,4.129,3.8284502183857354
23,1881,3.6586602,4.06,3.7628252268602544
23,1882,3.560801,3.984,3.684461081874721
23,1883,3.4530861,3.898,3.593193850390809
23,1884,3.3373945,3.792,3.489313810110876
23,1885,3.2157767,3.683,3.3736493523603355
23,1886,3.0794065,3.557,3.247587093398033
23,1887,2.942542,3.429,3.1130302678957715
23,1888,2.8028166,3.305,2.9723073345239746
23,1889,2.6622598,3.179,2.8280491516586506
23,1890,2.5247645,3.045,2.683054998841451
23,1891,2.3912163,2.9019999999999997,2.540165366698856
23,1892,2.2659912,2.764,2.4021539385828
23,1893,2.1510231,2.628,2.27164414363926
23,1894,2.0480795,2.513,2.151049117866659
23,1895,1.95829,2.41,2.042529438557604
23,1896,1.8847755,2.322,1.94796134691616
23,1897,1.8268518,2.25,1.868909470100712
23,1898,1.7856766,2.184,1.8066014364136296
23,1899,1.762522,2.142,1.761905781101665
23,1900,1.7573327,2.12,1.7353177834398004
23,1901,1.770276,2.118,1.7269591236243302
23,1902,1.7977715,2.125,1.73659592619999
23,1903,1.8436465,2.145,1.763676217503305
23,1904,1.9046757,2.188,1.8073830238532058
23,1905,1.9807278,2.246,1.866694750233129
23,1906,2.068177,2.315,1.9404416317012496
23,1907,2.1674757,2.377,2.027346989624844
23,1908,2.2765062,2.456,2.1260451723779155
23,1909,2.3946362,2.551,2.235073863394517
23,1910,2.513482,2.6509999999999994,2.3528455317448795
23,1911,2.6364524,2.763,2.477609468803693
23,1912,2.7628937,2.89,2.607420190591945
23,1913,2.8918092,3.015,2.740128579840293
23,1914,3.0202823,3.141,2.873408587572558
23,1915,3.1457534,3.275,3.0048250234832508
23,1916,3.2661488,3.4070000000000005,3.131938416172427
23,1917,3.3792834,3.53,3.25243340057445
23,1918,3.4843724,3.642,3.36424978001944
23,1919,3.5801103,3.741,3.465692239471799
23,1920,3.6629105,3.825,3.5554968062497285
23,1921,3.7339487,3.909,3.632839302987792
23,1922,3.7900946,3.988,3.697281918517442
23,1923,3.8309362,4.036,3.7486664762441304
23,1924,3.8559082,4.077,3.786974227017046
23,1925,3.867099,4.105,3.8121795742741638
23,1926,3.861059,4.122,3.8241273508617866
23,1927,3.8404424,4.131,3.822459446422178
23,1928,3.8029945,4.125,3.806607483740689
23,1929,3.751493,4.096,3.775855731800908
23,1930,3.6852953,4.04,3.7294650772314974
23,1931,3.6063943,3.981,3.666837437460289
23,1932,3.5187705,3.911,3.5876927421934424
23,1933,3.4073236,3.8170000000000006,3.4922288602625566
23,1934,3.2841222,3.711,3.3812387609468
23,1935,3.1500676,3.589,3.2561676070675434
23,1936,3.0078728,3.454,3.1191034225723206
23,1937,2.8601494,3.3069999999999995,2.972706097539666
23,1938,2.7120867,3.149,2.820088411282337
23,1939,2.564673,2.995,2.6646679632869312
23,1940,2.423012,2.84,2.510009823702615
23,1941,2.2884767,2.687,2.359676642255445
23,1942,2.1615312,2.538,2.2170973283221755
23,1943,2.050086,2.4,2.0854590242013886
23,1944,1.9518137,2.284,1.9676215579177636
23,1945,1.8721389,2.182,1.8660503297280011
23,1946,1.8091404,2.098,1.7827631479380894
23,1947,1.7670064,2.026,1.7192884139118725
23,1948,1.7417644,1.9840000000000002,1.6766353306689408
23,1949,1.7352127,1.963,1.655279976491718
23,1950,1.748521,1.963,1.6551727043913769
23,1951,1.7801944,1.976,1.6757716007678638
23,1952,1.826729,2.008,1.7161034647133615
23,1953,1.8900839,2.066,1.7748486477238534
23,1954,1.9653991,2.144,1.8504405141145672
23,1955,2.1521192,2.238,1.941165831496259
23,1956,2.2730658,2.341,2.0452506272501605
23,1957,2.4021945,2.448,2.160917823552098
23,1958,2.539133,2.568,2.2864082453938184
23,1959,2.6824071,2.701,2.41996453463534
23,1960,2.8280044,2.839,2.559786301343249
23,1961,2.9755697,2.986,2.7039723648340885
23,1962,3.1225193,3.136,2.8504703442547177
23,1963,3.265714,3.292,2.997053721360142
23,1964,3.4067948,3.431,3.1413414879362915
23,1965,3.5393481,3.576,3.280866584333366
23,1966,3.6642234,3.719,3.41318823695762
23,1967,3.7794611,3.8509999999999995,3.5360324593118735
23,1968,3.8833976,3.966,3.6474370226849597
23,1969,3.9739854,4.053,3.7458739527322686
23,1970,4.0527396,4.137,3.8303250393659134
23,1971,4.111508,4.205,3.900293756815779
23,1972,4.161286,4.248,3.955748721448107
23,1973,4.190755,4.281,3.9970069797252834
23,1974,4.2037582,4.299,4.024577297040271
23,1975,4.197439,4.304,4.038991597374767
23,1976,4.1750503,4.307,4.040655136324956
23,1977,4.135155,4.295,4.029742408491751
23,1978,4.0863414,4.265,4.006156954812533
23,1979,4.0313983,4.235,3.969561096165403
23,1980,3.9565248,4.186,3.919468728174528
23,1981,3.8643255,4.125,3.855383286781922
23,1982,3.7567458,4.051,3.776955991052529
23,1983,3.6342897,3.965,3.68413759877232
23,1984,3.5017014,3.8729999999999998,3.5773001734231697
23,1985,3.3595233,3.7610000000000006,3.457312683000629
23,1986,3.2122436,3.626,3.32556364874188
23,1987,3.0599701,3.49,3.1839334036373894
23,1988,2.9055798,3.339,3.0347258972771005
23,1989,2.7527132,3.1819999999999995,2.8805739995133837
23,1990,2.602668,3.033,2.724332663412156
23,1991,2.4583046,2.878,2.568971720865825
23,1992,2.3222716,2.728,2.417475629853416
23,1993,2.1969998,2.586,2.272752883130527
23,1994,2.0806165,2.453,2.137554450668554
23,1995,1.9801443,2.33,2.014399298496562
23,1996,1.89381,2.224,1.905505977306395
23,1997,1.8242991,2.128,1.812731850628682
23,1998,1.7713685,2.049,1.7375244403837768
23,1999,1.7367103,1.985,1.680891403667107
23,2000,1.7200345,1.9359999999999997,1.64339568118251
23,2001,1.7702689,1.9079999999999997,1.6251798129628618
23,2002,1.7907513,1.901,1.6260187026337238
23,2003,1.828024,1.918,1.6453942215449655
23,2004,1.8798039,1.951,1.6825795124565406
23,2005,1.9484345,1.9950000000000003,1.7367173724947584
23,2006,2.0335963,2.059,1.806876882281444
23,2007,2.1290007,2.147,1.8920760608204392
23,2008,2.2381241,2.243,1.991265326979472
23,2009,2.3566713,2.358,2.103275527807268
23,2010,2.484876,2.477,2.22674333381319
23,2011,2.6174676,2.612,2.360033670360657
23,2012,2.7542014,2.752,2.501181684954056
23,2013,2.8934257,2.8980000000000006,2.6478746620262097
23,2014,3.0309086,3.045,2.7974873231845203
23,2015,3.1675904,3.202,2.9471733406193708
23,2016,3.2976916,3.345,3.0940039727970987
23,2017,3.421198,3.488,3.235133995639154
23,2018,3.537549,3.621,3.367967998486764
23,2019,3.643672,3.7390000000000003,3.4902985045913613
23,2020,3.7374904,3.8470000000000004,3.6003916817449833
23,2021,3.8164995,3.935,3.697005901900457
23,2022,3.8804486,4.009,3.77934128995221
23,2023,3.9295115,4.078,3.846931866074144
23,2024,4.026135,4.127,3.8995031340758297
23,2025,4.0516405,4.165,3.936824706956739
23,2026,4.0563064,4.183,3.958588305941396
23,2027,4.038623,4.192,3.964336170678256
23,2028,3.9984877,4.185,3.95345480111138
23,2029,3.9383383,4.167,3.925236142678443
23,2030,3.8579056,4.132,3.8789955541994514
23,2031,3.7586093,4.063,3.814225718702764
23,2032,3.6427765,3.983,3.730759940226614
23,2033,3.5120897,3.8899999999999997,3.628917901564531
23,2034,3.3670287,3.77,3.5096115319788166
23,2035,3.2142107,3.641,3.374396792228641
23,2036,3.051799,3.489,3.2254669589422043
23,2037,2.8875315,3.331,3.065592109357564
23,2038,2.7200327,3.1649999999999996,2.8980162685371433
23,2039,2.5554788,2.985,2.7263271160478806
23,2040,2.3927374,2.806,2.5543130254886526
23,2041,2.2383416,2.627,2.385819438261963
23,2042,2.0925505,2.459,2.2246125268019883
23,2043,1.9584762,2.303,2.074254110250167
23,2044,1.8374565,2.157,1.937989222345979
23,2045,1.7315167,2.043,1.8186471780154525
23,2046,1.6415509,1.948,1.7185581307037965
23,2047,1.5781567,1.8630000000000002,1.6394892811877293
23,2048,1.552634,1.803,1.5826068168723535
23,2049,1.5468404,1.7589999999999997,1.5484700064239385
23,2050,1.5604954,1.731,1.5370619672841863
23,2051,1.5961001,1.7399999999999998,1.5478572930598562
23,2052,1.6518536,1.772,1.5799206431178614
23,2053,1.7272768,1.812,1.632024009365436
23,2054,1.8225498,1.895,1.7027653339965896
23,2055,1.9349363,1.9989999999999999,1.7906690946148691
23,2056,2.0638936,2.11,1.894251441168829
23,2057,2.2050343,2.249,2.0120385215822494
23,2058,2.3580842,2.394,2.142535943235916
23,2059,2.5195992,2.526,2.284158024880009
23,2060,2.6867557,2.677,2.4351352210842045
23,2061,2.8572593,2.838,2.59342465347718
23,2062,3.0286686,2.996,2.756650216898031
23,2063,3.1957142,3.155,2.9220944930615644
23,2064,3.3594856,3.322,3.086755386766624
23,2065,3.5147638,3.4799999999999995,3.247467606538557
23,2066,3.6603503,3.6310000000000002,3.401075420926335
23,2067,3.7916114,3.783,3.54463158925299
23,2068,3.9090276,3.915,3.6755903873976408
23,2069,4.0095987,4.028,3.791961871686546
23,2070,4.061809,4.128,3.892400412321772
23,2071,4.1502295,4.214,3.9762118584973196
23,2072,4.218444,4.278,4.043278259478217
23,2073,4.264363,4.331,4.093914013694209
23,2074,4.2877707,4.363,4.128679531370671
23,2075,4.2885323,4.377,4.148185622043618
23,2076,4.269851,4.377,4.152922593393852
23,2077,4.2294383,4.358,4.143142441309997
23,2078,4.170844,4.328,4.118811916700816
23,2079,4.0935364,4.284,4.079640981315288
23,2080,4.000269,4.234,4.025177912973177
23,2081,3.8925653,4.16,3.954951681269881
23,2082,3.7705097,4.07,3.868635976571567
23,2083,3.6380358,3.974,3.7662082012838285
23,2084,3.494056,3.8640000000000003,3.6480804801711675
23,2085,3.342717,3.741,3.5151868868066014
23,2086,3.1839979,3.6,3.369019750763212
23,2087,3.0205433,3.4460000000000006,3.2116161745206973
23,2088,2.854727,3.284,3.045502056315217
23,2089,2.688395,3.123,2.8736042432502997
23,2090,2.5243514,2.9529999999999994,2.699141986216529
23,2091,2.3652384,2.774,2.5255072256441715
23,2092,2.2128627,2.603,2.356140727610785
23,2093,2.0486624,2.437,2.1944089455544784
23,2094,1.9243711,2.285,2.0434854063433825
23,2095,1.8140515,2.153,1.9062408447008679
23,2096,1.7186437,2.034,1.785147830196154
23,2097,1.6416357,1.928,1.6822071862102663
23,2098,1.5835845,1.842,1.5989041332674314
23,2099,1.5450877,1.779,1.5362008107020382
23,2100,1.5291276,1.731,1.4945681195118574
23,2101,1.5341009,1.698,1.4740541262481677
23,2102,1.5603788,1.692,1.4743795593738558
23,2103,1.607604,1.71,1.4950447455532954
23,2104,1.6743927,1.751,1.5354284573216557
23,2105,1.7602803,1.806,1.594858893345002
23,2106,1.863424,1.8890000000000002,1.672641055185051
23,2107,1.9829437,1.972,1.768032793989585
23,2108,2.116673,2.072,1.88017236231076
23,2109,2.2609174,2.187,2.0079713728624906
23,2110,2.4150252,2.318,2.149996159810101
23,2111,2.5760303,2.461,2.3043654091946904
23,2112,2.7419508,2.615,2.468691277342312
23,2113,2.9078166,2.7720000000000002,2.6400847095521978
23,2114,3.0723953,2.943,2.8152342985866423
23,2115,3.2324383,3.119,2.9905540972204934
23,2116,3.3955455,3.294,3.162382021910962
23,2117,3.559089,3.461,3.3271997440396683
23,2118,3.7110727,3.627,3.481839766448017
23,2119,3.8484647,3.7610000000000006,3.623646792935233
23,2120,3.9686897,3.893,3.750568367028357
23,2121,4.0698943,4.009,3.86116269476901
23,2122,4.152551,4.106,3.954526819755277
23,2123,4.212541,4.185,4.030162843024099
23,2124,4.2503777,4.233,4.087810870715209
23,2125,4.264218,4.27,4.12728257912475
23,2126,4.2572355,4.3,4.148327877536112
23,2127,4.226992,4.294,4.150559676579739
23,2128,4.1742606,4.276,4.133449879697628
23,2129,4.101284,4.236,4.096396007886122
23,2130,4.006842,4.182,4.038845117984723
23,2131,3.8943083,4.109,3.960452239429887
23,2132,3.7655692,4.021,3.8612460206271897
23,2133,3.6206086,3.9,3.74177498669952
23,2134,3.4634492,3.773,3.6032130451491966
23,2135,3.295312,3.638,3.447411107121788
23,2136,3.1197362,3.471,3.276890799469843
23,2137,2.9386396,3.293,3.0947843776531108
23,2138,2.7545621,3.11,2.904730777056149
23,2139,2.4986842,2.92,2.710740497279025
23,2140,2.3153594,2.737,2.5170420694946687
23,2141,2.1414533,2.53,2.3279211330528957
23,2142,1.9756435,2.344,2.1475606553032787
23,2143,1.8253164,2.173,1.9798888536426091
23,2144,1.6933857,2.015,1.828440596670634
23,2145,1.5789795,1.871,1.6962383469338795
23,2146,1.4886688,1.754,1.5856996850368517
23,2147,1.4236118,1.655,1.4985791151062402
23,2148,1.3837602,1.569,1.4359510305594794
23,2149,1.3683444,1.503,1.3982378614710589
23,2150,1.3800108,1.488,1.385282365115515
23,2151,1.4171646,1.49,1.3964563567240018
23,2152,1.4788845,1.51,1.4307913391481846
23,2153,1.5640721,1.555,1.4871111065217937
23,2154,1.670446,1.631,1.5641441317411697
23,2155,1.7968191,1.733,1.6605955649924795
23,2156,1.9376763,1.851,1.7751651393283876
23,2157,2.0961988,1.977,1.9065074486509477
23,2158,2.265995,2.114,2.0531430949776848
23,2159,2.4423106,2.261,2.2133405890118145
23,2160,2.6247294,2.433,2.3849971947080384
23,2161,2.8094969,2.602,2.565549962614337
23,2162,2.9874833,2.771,2.7519448667233717
23,2163,3.186584,2.952,2.94068263978371
23,2164,3.3786972,3.135,3.127946025154092
23,2165,3.5617762,3.314,3.309797338661627
23,2166,3.7311177,3.488,3.482420806439078
23,2167,3.8836467,3.647,3.6423739617888997
23,2168,4.022117,3.797,3.786808668489724
23,2169,4.1395984,3.9369999999999994,3.913626175729348
23,2170,4.235997,4.052,4.021541220158392
23,2171,4.312526,4.136,4.110045604729847
23,2172,4.3680344,4.211,4.179279028265045
23,2173,4.401256,4.262,4.229830711645915
23,2174,4.4125876,4.292,4.262506621089614
23,2175,4.4037685,4.299,4.278101850010763
23,2176,4.3713856,4.273,4.277215215173536
23,2177,4.320659,4.24,4.26013418605575
23,2178,4.2471547,4.194,4.226804917665196
23,2179,4.1579547,4.122,4.176887111572333
23,2180,4.047544,4.05,4.109879632504602
23,2181,3.9208953,3.958,4.025292645202404
23,2182,3.7784824,3.866,3.9228369825871794
23,2183,3.6230817,3.754,3.8026018716388608
23,2184,3.4559207,3.6190000000000007,3.6651971445613385
23,2185,3.314337,3.465,3.5118440709115597
23,2186,3.12334,3.301,3.3444080343000726
23,2187,2.927706,3.129,3.165374471469133
23,2188,2.7289748,2.941,2.977775576971876
23,2189,2.5329726,2.76,2.7850787600812
23,2190,2.3420725,2.572,2.59104877470432
23,2191,2.1578674,2.371,2.3995947643439237
23,2192,1.9862707,2.192,2.214612215369084
23,2193,1.8298595,2.011,2.03982868669343
23,2194,1.6891593,1.842,1.878661815992044
23,2195,1.5663444,1.703,1.734098379626481
23,2196,1.464484,1.573,1.6086033337538157
23,2197,1.3845674,1.463,1.5040671119194733
23,2198,1.3277261,1.387,1.4217971693117424
23,2199,1.2957679,1.3279999999999998,1.3625553481136865
23,2200,1.2894552,1.292,1.3266365083404292
23,2201,1.3066338,1.279,1.3139769141369912
23,2202,1.3483769,1.284,1.3242745146733172
23,2203,1.4161065,1.316,1.3570992822976389
23,2204,1.5074387,1.373,1.411971517636376
23,2205,1.6189326,1.4529999999999998,1.488390257021492
23,2206,1.751262,1.556,1.5858024288016903
23,2207,1.9004557,1.664,1.703514862526031
23,2208,2.0101595,1.799,1.840563606018437
23,2209,2.196934,1.951,1.995565655787707
23,2210,2.3926842,2.109,2.1665846504159383
23,2211,2.595244,2.278,2.351042698417878
23,2212,2.8004878,2.471,2.5457046280065634
23,2213,3.0049937,2.663,2.7467492675882377
23,2214,3.207081,2.866,2.949927108764079
23,2215,3.4010446,3.086,3.1507876473523493
23,2216,3.5840452,3.289,3.344946029506996
23,2217,3.753486,3.489,3.528350366248365
23,2218,3.9085596,3.672,3.697509839352496
23,2219,4.0447564,3.828,3.8496498970377115
23,2220,4.1612363,3.9720000000000004,3.9827734724628563
23,2221,4.2564406,4.094,4.095623626560375
23,2222,4.327634,4.195,4.187560148037306
23,2223,4.37556,4.265,4.258377243057293
23,2224,4.3994675,4.319,4.308098619603843
23,2225,4.398865,4.351,4.336788484463066
23,2226,4.3736095,4.369,4.344412130983232
23,2227,4.3237004,4.366,4.330769057518252
23,2228,4.250682,4.332,4.29550733446195
23,2229,4.155638,4.28,4.238213132921147
23,2230,4.0396204,4.203,4.15855669982813
23,2231,3.9155896,4.096,4.056467817804156
23,2232,3.7507172,3.971,3.9323109512155217
23,2233,3.5709715,3.8300000000000005,3.7870327502746624
23,2234,3.3753242,3.665,3.6222612756445844
23,2235,3.1694643,3.474,3.440345267237976
23,2236,2.9586086,3.278,3.244331061330902
23,2237,2.7423196,3.0739999999999994,3.0378826892387933
23,2238,2.527676,2.865,2.825156008864983
23,2239,2.3188996,2.649,2.6106402769996824
23,2240,2.1185694,2.432,2.3989808512341093
23,2241,1.9260432,2.228,2.194795422247388
23,2242,1.7514614,2.037,2.002494536721812
23,2243,1.5929632,1.866,1.8261159665815079
23,2244,1.4562373,1.7159999999999997,1.6691818111059045
23,2245,1.3418894,1.588,1.5345870361385243
23,2246,1.2532785,1.488,1.4245277369990832
23,2247,1.1895198,1.428,1.3404757665494242
23,2248,1.1519094,1.383,1.2832030378449268
23,2249,1.1444283,1.348,1.25285358004046
23,2250,1.1643896,1.3410000000000002,1.2490547478629157
23,2251,1.209748,1.358,1.2710521676652262
23,2252,1.2824848,1.406,1.317847561516998
23,2253,1.3786261,1.47,1.388316147092841
23,2254,1.5395411,1.555,1.4812821145076012
23,2255,1.6905545,1.667,1.595537030040306
23,2256,1.8572131,1.79,1.7297963152753293
23,2257,2.0403075,1.948,1.8826014942453049
23,2258,2.2352252,2.123,2.052188201653234
23,2259,2.4370515,2.287,2.236349468632484
23,2260,2.6469374,2.47,2.4323281539449813
23,2261,2.858178,2.6690000000000005,2.6367701198654263
23,2262,3.0667992,2.858,2.845760948191109
23,2263,3.2711535,3.059,3.0549548363906927
23,2264,3.4676294,3.263,3.259787309562495
23,2265,3.6532974,3.4669999999999996,3.4557469984466818
23,2266,3.8245645,3.658,3.638669096711411
23,2267,3.9804,3.837,3.805006890263965
23,2268,4.11656,3.987,3.952039569646777
23,2269,4.234845,4.125,4.077984053198057
23,2270,4.3272986,4.25,4.181994104291458
23,2271,4.4015565,4.342,4.264048838443089
23,2272,4.4481764,4.414,4.324751064378421
23,2273,4.4711695,4.464,4.365070414977414
23,2274,4.469128,4.495,4.386074343375738
23,2275,4.443187,4.508,4.388690366126285
23,2276,4.3931346,4.492,4.373535735602058
23,2277,4.3135824,4.468,4.3408377090349415
23,2278,4.2313223,4.416,4.2904514024908496
23,2279,4.127947,4.347,4.221966057165355
23,2280,4.0028358,4.262,4.134877257615273
23,2281,3.8593283,4.152,4.0287943049303125
23,2282,3.7000546,4.024,3.9036495403603633
23,2283,3.5261443,3.876,3.759879549594399
23,2284,3.3406246,3.707,3.5985555574074217
23,2285,3.147433,3.524,3.4214500445513387
23,2286,2.947912,3.336,3.231036471284807
23,2287,2.7441113,3.131,3.030427345438934
23,2288,2.5414224,2.9189999999999996,2.823261734506009
23,2289,2.3404016,2.697,2.613556260361761
23,2290,2.146223,2.486,2.405534229852824
23,2291,1.9606222,2.28,2.203446739316766
23,2292,1.7882522,2.076,2.011398077331942
23,2293,1.6296115,1.898,1.833186407197918
23,2294,1.4889432,1.729,1.672169751595504
23,2295,1.3697352,1.5870000000000002,1.5311662698738622
23,2296,1.2727704,1.471,1.412396312691802
23,2297,1.2002989,1.366,1.3174710581154003
23,2298,1.1539968,1.297,1.2474281483887828
23,2299,1.1337107,1.237,1.2028089531503467
23,2300,1.1911874,1.201,1.1837655650955925
23,2301,1.2347851,1.203,1.1901796068375463
23,2302,1.3022839,1.23,1.2217710483200312
23,2303,1.394133,1.282,1.2781748248397644
23,2304,1.5093046,1.366,1.3589669513200842
23,2305,1.6449087,1.469,1.4636300393223347
23,2306,1.8026576,1.5890000000000002,1.5914594895470733
23,2307,1.9768422,1.724,1.7414242560577702
23,2308,2.1656811,1.89,1.912007411110634
23,2309,2.3678877,2.053,2.10105917503644
23,2310,2.576029,2.242,2.3056967895206077
23,2311,2.7905471,2.45,2.5222806129788213
23,2312,3.006828,2.657,2.746484500764468
23,2313,3.2201462,2.878,2.973462909294521
23,2314,3.4277127,3.093,3.1980999243761206
23,2315,3.6255102,3.313,3.4153098619005884
23,2316,3.809331,3.5150000000000006,3.6203485714708927
23,2317,3.9779139,3.708,3.809091126717112
23,2318,4.126081,3.8640000000000003,3.978236083039121
23,2319,4.2527785,3.992,4.125408401555168
23,2320,4.355468,4.122,4.249150072757839
23,2321,4.4320326,4.225,4.348806269163252
23,2322,4.4834924,4.294,4.424332090479082
23,2323,4.4969316,4.341,4.47605726849109
23,2324,4.500455,4.353,4.5044514729462986
23,2325,4.478067,4.369,4.509930433934388
23,2326,4.4281406,4.35,4.492733654625043
23,2327,4.351751,4.305,4.45289021031312
23,2328,4.2515745,4.233,4.39027293904796
23,2329,4.1277633,4.141,4.304726273126995
23,2330,3.9828937,4.029,4.196241736941164
23,2331,3.8190563,3.91,4.065149346471824
23,2332,3.639389,3.7599999999999993,3.912293240017762
23,2333,3.4450877,3.583,3.739165167038638
23,2334,3.2414255,3.395,3.547978187237577
23,2335,3.0281074,3.171,3.3416730702882544
23,2336,2.8124554,2.9539999999999997,3.123859483410266
23,2337,2.5944793,2.746,2.8987014132092592
23,2338,2.3806756,2.502,2.6707607811834584
23,2339,2.1701202,2.272,2.4448149748133288
23,2340,1.9710863,2.049,2.225663481744819
23,2341,1.7835793,1.8350000000000002,2.01793716228164
23,2342,1.6118591,1.646,1.8259218580074743
23,2343,1.4591824,1.4750000000000003,1.6534063685546547
23,2344,1.3279376,1.325,1.5035636252291336
23,2345,1.2200018,1.2,1.378872716979569
23,2346,1.1756895,1.101,1.2810874519759028
23,2347,1.1388867,1.034,1.21125395372585
23,2348,1.1272101,0.989,1.1697750666974618
23,2349,1.1432143,0.973,1.156513305027102
23,2350,1.1872702,0.9790000000000001,1.1709177953190375
23,2351,1.2558191,1.009,1.2121554492904882
23,2352,1.3536605,1.084,1.2792239703637645
23,2353,1.4758278,1.173,1.371025551787428
23,2354,1.6203026,1.294,1.48638572057121
23,2355,1.7869176,1.435,1.624011368006948
23,2356,1.9699858,1.5909999999999997,1.7823941384340516
23,2357,2.1687706,1.769,1.9596777102059213
23,2358,2.3790457,1.956,2.153517619177828
23,2359,2.5967228,2.154,2.3609676501888672
23,2360,2.8186517,2.374,2.578425756834337
23,2361,3.041215,2.5960000000000005,2.801664734876801
23,2362,3.2589076,2.805,3.0259593188557914
23,2363,3.4704154,3.03,3.2463042527493124
23,2364,3.6693385,3.25,3.4577006039095366
23,2365,3.8550055,3.461,3.655473375495465
23,2366,4.022954,3.6530000000000005,3.8355752838570716
23,2367,4.169998,3.818,3.9948314575393926
23,2368,4.295907,3.958,4.131087873005947
23,2369,4.325273,4.072,4.243241280958073
23,2370,4.4048586,4.168,4.331147630798741
23,2371,4.4608855,4.235,4.395425814915313
23,2372,4.4904737,4.276,4.437190315470017
23,2373,4.4943323,4.309,4.4577570687064965
23,2374,4.4730167,4.311,4.458369618300585
23,2375,4.4283576,4.291,4.439987231216829
23,2376,4.3597536,4.268,4.403164426483755
23,2377,4.2699533,4.222,4.34803481933476
23,2378,4.159268,4.146,4.274394593825694
23,2379,4.031182,4.045,4.181865452446674
23,2380,3.8859246,3.927,4.070106095331555
