future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,2961,0.8730000000000001,1.1769897,1.1418643247929103
25,2962,0.776,1.2890017,1.050394289626738
25,2963,0.708,1.4079292,0.9795310932466864
25,2964,0.657,1.5295343,0.9308752156343296
25,2965,0.64,1.6529783,0.9052793390557844
25,2966,0.641,1.7741377,0.9027287990253176
25,2967,0.682,1.8910654,0.9223057504064548
25,2968,0.744,2.005237,0.9622510141005648
25,2969,0.821,2.1143124,1.0201215987453538
25,2970,0.913,2.2193632,1.093025360768183
25,2971,1.006,2.319231,1.177900422130795
25,2972,1.105,2.4158106,1.271798533860089
25,2973,1.196,2.5101736,1.3721303825411468
25,2974,1.302,2.5999205,1.476837171351935
25,2975,1.4020000000000001,2.6928906,1.5844654560089562
