Time_Step,Actual_Values,Predicted_Values,Utide_Values,R2_Scores,Utide_R2_Scores
2438,0.4655833105147864,1.1057109,0.7774125283956391,0.6336926002148509,0.7746732031797672
2439,0.6095833105147858,1.2144158,0.8588217466137711,0.6335980569872924,0.7746788846768924
2440,0.6905833105147864,1.3063297,0.92975040980089,0.6335127776223528,0.77469538032356
2441,0.7955833105147861,1.3801314,0.9892620002061332,0.6334637322101632,0.7747328184822716
2442,0.8735833105147863,1.4352182,1.0361093485672108,0.6334429985078568,0.7747856468109596
2443,0.9105833105147862,1.4717659,1.0687889826362342,0.6334315686762937,0.7748445733904747
2444,0.940583310514786,1.4891871,1.0856841998642268,0.6334332414350303,0.7749097062356799
2445,0.9505833105147865,1.488183,1.0852748530173653,0.6334421215382018,0.7749774905825388
2446,0.9365833105147863,1.4680053,1.0663762661131009,0.633449807846999,0.7750434224239089
2447,0.9005833105147859,1.4295532,1.028361943213215,0.6334492341012594,0.7751038259989477
2448,0.8505833105147862,1.3736572,0.9713267090105479,0.633438876916228,0.7751573887953954
2449,0.805583310514786,1.3008847,0.8961583918895492,0.6334292096846199,0.7752070568460838
2450,0.708583310514786,1.2115784,0.8045045932278541,0.633396281409462,0.7752438880812104
2451,0.6245833105147862,1.1069993,0.6986423415639723,0.6333559285003751,0.7752727442352323
2452,0.5055833105147867,0.9883337,0.5812777632721647,0.6332972037047302,0.7752903092034443
2453,0.3505833105147862,0.8573233,0.4553158912227412,0.6332115508766935,0.7752950014904585
2454,0.23558331051478654,0.7162828,0.3236445953226493,0.633127297026131,0.775295650014308
2455,0.08958331051478595,0.56586224,0.1889707108861902,0.6330391855546896,0.7752920935465534
2456,-0.08041668948521387,0.40947822,0.05373224826459228,0.632947220383481,0.7752861525899505
2457,-0.1944166894852137,0.24894165,-0.07990830798054468,0.6328777194555866,0.7752854855702265
2458,-0.35141668948521354,0.08690068,-0.21000361553160504,0.6328236233507454,0.7752904928065726
2459,-0.5104166894852136,-0.07451895,-0.3347228348793252,0.6327913841858264,0.7753041190210376
2460,-0.6104166894852137,-0.23203248,-0.45225074054947373,0.6327943425339502,0.7753303691148028
2461,-0.7124166894852136,-0.3836642,-0.560718706818679,0.6328311690213397,0.7753697315183312
2462,-0.8404166894852141,-0.52610105,-0.6581916523635554,0.6329011008131584,0.7754231440258581
2463,-0.9044166894852135,-0.6575358,-0.7427194544176972,0.6330021915814426,0.7754893338367628
2464,-0.9884166894852138,-0.7757022,-0.8124442538485876,0.6331326763828238,0.7755678763081767
2465,-1.0634166894852135,-0.87878835,-0.8657407942462032,0.6332898911180355,0.7756569499023795
2466,-1.0864166894852139,-0.9650117,-0.9013587809155196,0.6334616042240491,0.7757521698005809
2467,-1.114416689485214,-1.0335256,-0.9185360379600297,0.633645209316877,0.7758511169862801
2468,-1.114416689485214,-1.0828254,-0.9170587859405406,0.6338306357315749,0.7759496454979178
2469,-1.090416689485214,-1.1122432,-0.8972584060159906,0.6340082121612265,0.7760438994415828
2470,-1.037416689485214,-1.1217265,-0.8599491543224522,0.6341664597760006,0.7761301783653665
2471,-0.9954166894852134,-1.110572,-0.8063245336716052,0.6343096056822768,0.7762070319894123
2472,-0.9064166894852137,-1.0790001,-0.7378380721210642,0.6344214159879649,0.7762714971604341
2473,-0.8264166894852137,-1.0275133,-0.6560952748297277,0.6345086671433978,0.7763232384270655
2474,-0.7074166894852136,-0.9566531,-0.562777459443563,0.6345606341225778,0.7763616809893497
2475,-0.595416689485214,-0.8669929,-0.45960693459746693,0.6345865237248234,0.7763878889425261
2476,-0.49541668948521395,-0.76002854,-0.3483497779283943,0.6345976515906129,0.7764029372930747
2477,-0.33841668948521386,-0.63713443,-0.2308409017108329,0.6345816479403618,0.7764098508382009
2478,-0.20941668948521386,-0.50027597,-0.10900941251963554,0.6345565292906705,0.7764106641526735
2479,-0.07341668948521371,-0.35136595,0.015117645365972356,0.6345278787781744,0.7764084427935141
2480,0.07158331051478627,-0.19346133,0.13944832003076393,0.6345009285816682,0.7764068523124953
2481,0.19158331051478644,-0.0288712,0.26189901673211086,0.6344860495271218,0.7764073731410451
2482,0.32058331051478645,0.13934097,0.38049800839041115,0.6344857780349464,0.7764136144603762
2483,0.43458331051478605,0.30763605,0.49349785948004055,0.6345034242773642,0.7764268881537251
2484,0.531583310514786,0.47213346,0.5994693752019243,0.6345385556266261,0.7764474282241334
2485,0.6145833105147863,0.63014716,0.6973508935070286,0.6345878396653912,0.7764749740559345
2486,0.7565833105147864,0.7784018,0.786435399675951,0.6346635791005879,0.7765210715741535
2487,0.8125833105147867,0.91338587,0.8662920771890321,0.6347475190946856,0.7765737104777993
2488,0.9035833105147861,1.0337334,0.9366351406552866,0.6348501758190217,0.7766401007184804
2489,0.9825833105147865,1.1373196,0.9971671201675282,0.6349704741252826,0.776719281895503
2490,1.0655833105147863,1.2223042,1.0474323243077457,0.6351137623315153,0.7768126224408989
2491,1.1185833105147862,1.288069,1.0867165696150927,0.6352711473717131,0.7769153012772139
2492,1.1585833105147858,1.3347881,1.114020977330472,0.6354399004554814,0.7770251015406846
2493,1.1975833105147864,1.3619716,1.1281222618524236,0.6356225494708643,0.7771413431815868
2494,1.204583310514786,1.3697824,1.1277129196448672,0.6358070597790373,0.7772583623016829
2495,1.181583310514786,1.3579495,1.1115965029701473,0.6359822063193523,0.7773709425915815
2496,1.153583310514786,1.3278242,1.078900011006181,0.6361483498858617,0.7774775727320746
2497,1.101583310514786,1.2793919,1.0292605920347986,0.6362976668198084,0.7775743380899289
2498,1.0425833105147861,1.2146252,0.962948487040869,0.6364302446093668,0.7776599567005287
2499,0.9565833105147861,1.1338042,0.8809014555208079,0.6365385254234694,0.7777313770507637
2500,0.8665833105147862,1.0372859,0.7846648307392421,0.6366252880308625,0.7777887209606805
2501,0.7475833105147867,0.9272419,0.6762514320022515,0.6366848344620288,0.777830785499658
2502,0.6345833105147861,0.8051599,0.5579521930511494,0.6367246364934616,0.7778597217875731
2503,0.4845833105147862,0.67228997,0.43213776585177294,0.6367398272796807,0.7778762585559426
2504,0.3525833105147864,0.531183,0.30109132927890137,0.6367419684688966,0.7778840666235947
2505,0.1805833105147864,0.38236576,0.16690359199474744,0.63672937747058,0.7778858957487335
2506,0.03658331051478601,0.22967786,0.03144488399489774,0.6367150033597082,0.7778858876750764
2507,-0.1314166894852136,0.07417943,-0.10358990812385868,0.636702426244985,0.7778878648878329
2508,-0.2884166894852137,-0.081530854,-0.2365852909368267,0.6367002589897077,0.7778955940810321
2509,-0.4364166894852137,-0.234374,-0.3658914204292627,0.6367151671362263,0.7779124125385648
2510,-0.5904166894852138,-0.38209337,-0.48972944047158173,0.6367525379247083,0.7779415779721611
2511,-0.7294166894852138,-0.5219929,-0.6061469671149496,0.6368168755629053,0.777985188944502
2512,-0.8364166894852136,-0.651644,-0.7130415969912608,0.636908893471337,0.778043616315436
2513,-0.957416689485214,-0.76943946,-0.8082531295355492,0.6370316753775769,0.7781184223918739
2514,-1.0354166894852137,-0.8727326,-0.8897081424591305,0.6371800289437659,0.7782071654573692
2515,-1.1334166894852138,-0.96035427,-0.9555877971884352,0.6373572430641026,0.77831037378329
2516,-1.1774166894852138,-1.0303246,-1.004484342487889,0.6375518446582396,0.7784229227040558
2517,-1.233416689485214,-1.081804,-1.0355147337806507,0.6377647835373546,0.7785434478227817
2518,-1.2504166894852136,-1.113625,-1.0483701568155932,0.6379849299032851,0.7786667508726375
2519,-1.2634166894852137,-1.1254511,-1.0432953033776051,0.6382091323863051,0.7787896947899835
2520,-1.2574166894852137,-1.1163609,-1.021007059029361,0.6384303921823058,0.7789082071383782
2521,-1.1734166894852138,-1.0865993,-0.982574945423378,0.6386270344775586,0.7790162530773446
2522,-1.1644166894852137,-1.0366141,-0.9292921762277041,0.6388169555608845,0.7791150353957152
2523,-1.037416689485214,-0.9665098,-0.8625651325469165,0.6389712974832369,0.7791988922534592
2524,-0.9974166894852137,-0.8771212,-0.7838410869115677,0.6391102469889889,0.7792697963596216
2525,-0.8624166894852139,-0.7698227,-0.6945814202481393,0.6392156498879675,0.7793254891706446
2526,-0.7544166894852138,-0.6463045,-0.5962739076755497,0.639294892291812,0.7793671235760579
2527,-0.6064166894852138,-0.50823,-0.49046664274527396,0.639346052009895,0.7793955287708142
2528,-0.48941668948521366,-0.35801622,-0.37880067519067223,0.6393757845124323,0.7794130748726498
2529,-0.31841668948521373,-0.19833323,-0.2630199219878004,0.6393864063866722,0.7794217723674327
2530,-0.20841668948521402,-0.032386076,-0.14494490996926257,0.6393819719368941,0.7794247694321756
2531,-0.06741668948521391,0.1362734,-0.026409056484259386,0.6393672389745566,0.7794248225356714
2532,0.026583310514786084,0.30465862,0.09083083835502663,0.6393376600360798,0.7794232443518269
2533,0.17658331051478604,0.47008634,0.2051881069141304,0.639307942264131,0.7794249101767405
2534,0.27258331051478646,0.62885034,0.3153177969062776,0.639267948091621,0.7794294455313308
2535,0.4065833105147859,0.77819943,0.42014351740736144,0.6392353581280583,0.7794417471521463
2536,0.5455833105147858,0.9159725,0.5188266953864571,0.6392204507078756,0.7794644377023616
2537,0.665583310514786,1.0402889,0.6106799227104358,0.6392235395729584,0.7794979934666478
2538,0.7535833105147862,1.1496007,0.6950414404943709,0.6392369353408363,0.7795415176726628
2539,0.8625833105147863,1.2426356,0.7711400029762031,0.6392785496054199,0.779597489045861
2540,0.9785833105147861,1.317774,0.8379850910571842,0.6393599242953923,0.7796665159819787
2541,1.0445833105147857,1.3752435,0.8943147544520827,0.6394612503693573,0.7797453101601695
2542,1.1025833105147866,1.4147834,0.9386224664892415,0.6395836362372133,0.7798325453144954
2543,1.1675833105147868,1.43542,0.9692675895392977,0.6397354220574656,0.7799269809598425
2544,1.138583310514786,1.4386986,0.984655095305789,0.639870952800424,0.7800217198835786
2545,1.1435833105147866,1.4236288,0.983453551384566,0.6400121898473949,0.7801164792085549
2546,1.1145833105147862,1.3906028,0.964810132808083,0.640145252769029,0.7802069397933131
2547,1.0455833105147858,1.3411676,0.9285200922083162,0.6402539188734564,0.7802884178016936
2548,0.9995833105147861,1.2741975,0.875116295186439,0.6403544177058718,0.7803614348388486
2549,0.9475833105147863,1.1913884,0.8058603666452613,0.6404473768788361,0.7804243781330079
2550,0.8815833105147861,1.0937271,0.7226371115135078,0.6405296934319007,0.7804754930153737
2551,0.7445833105147863,0.98209155,0.6277736384736806,0.6405781916546793,0.7805130256787699
2552,0.6215833105147859,0.8580765,0.5238194516129732,0.6406048276734153,0.7805386480921488
2553,0.520583310514786,0.72384983,0.41333036211967783,0.6406220350229079,0.7805543769583668
2554,0.391583310514786,0.5810773,0.2986960464095552,0.6406262485640282,0.7805620079638347
2555,0.2395833105147864,0.43163663,0.18203920794868284,0.6406182171302199,0.7805644107146981
2556,0.14858331051478643,0.277876,0.06519659495989596,0.6406137754141672,0.7805629361704104
2557,0.0075833105147863214,0.12192415,-0.05022713331638749,0.6406088726892656,0.7805617077007827
2558,-0.13741668948521366,-0.033772387,-0.16275806732340423,0.6406086254757397,0.780563807176324
2559,-0.23641668948521388,-0.18671304,-0.270939219980442,0.64061739310187,0.7805692809020961
2560,-0.32341668948521374,-0.33424395,-0.3732399795889972,0.640634415581177,0.7805787575744483
2561,-0.48041668948521354,-0.47390532,-0.46801676785370505,0.6406699724207523,0.780600419223597
2562,-0.539416689485214,-0.60328925,-0.5535384402836266,0.6407126546527715,0.7806273514477667
2563,-0.6164166894852137,-0.7203261,-0.6280727635774909,0.6407655078059832,0.7806620770090578
2564,-0.6844166894852138,-0.82322204,-0.6900146739067945,0.6408276943929886,0.780704505786892
2565,-0.7784166894852138,-0.9107412,-0.7380266698611357,0.6409099697154435,0.780758182237741
2566,-0.7984166894852139,-0.98092407,-0.7711590459657452,0.6409905885224745,0.7808148476830746
2567,-0.8234166894852137,-1.0329351,-0.788923201297639,0.6410727890446267,0.7808747604959041
2568,-0.8414166894852136,-1.0659835,-0.7913032506011183,0.6411566056682432,0.7809366668827221
2569,-0.812416689485214,-1.0790408,-0.7787064439580667,0.6412257055259986,0.7809948921688645
2570,-0.8314166894852137,-1.07215,-0.7518675129739989,0.6413040695466063,0.7810537507095285
2571,-0.7994166894852137,-1.045109,-0.7117322596308138,0.641374064438188,0.7811075372931212
2572,-0.7584166894852139,-0.9977107,-0.65934904061459,0.6414361478620425,0.7811549648272798
2573,-0.6874166894852138,-0.9309839,-0.5957925748647431,0.6414828958059953,0.7811940443229288
2574,-0.5864166894852136,-0.8454272,-0.5221340105254134,0.6415084333441985,0.7812235877735307
2575,-0.5274166894852139,-0.74214953,-0.4394573753886988,0.6415325351447956,0.7812460315913683
2576,-0.44441668948521373,-0.6230665,-0.34890908504173523,0.6415504462896864,0.7812608872759156
2577,-0.30841668948521356,-0.48972982,-0.25175773896548714,0.6415531223698006,0.7812689081501858
2578,-0.2804166894852135,-0.34489083,-0.14943855173410792,0.6415642405656237,0.781270151272667
2579,-0.07441668948521356,-0.19084106,-0.04356114466401701,0.6415604496679175,0.7812706124673278
2580,-0.01241668948521379,-0.030811304,0.06413002855407683,0.6415605129672867,0.7812685082801387
2581,0.08458331051478597,0.13253944,0.17183942088769424,0.6415601213735636,0.7812659152543189
2582,0.20358331051478656,0.2959336,0.2778316258487259,0.6415612128824202,0.7812664644571327
2583,0.2955833105147861,0.45577657,0.38054402756569533,0.6415614134945413,0.781269786635264
2584,0.391583310514786,0.60932344,0.4786721169471501,0.6415616615690869,0.7812780291491849
2585,0.46158331051478657,0.7525287,0.5712038480470064,0.6415554079880372,0.7812892356167929
2586,0.5655833105147862,0.88448256,0.6573911765761178,0.6415564564739389,0.7813101963725219
2587,0.6995833105147862,1.0022655,0.7366625203535567,0.6415833689115871,0.7813472736612844
2588,0.7605833105147863,1.1034611,0.8084954900071053,0.6416120504090805,0.7813910703090707
2589,0.8645833105147865,1.18797,0.8722807476490908,0.6416677668107038,0.7814491923018232
2590,0.9475833105147863,1.2547286,0.9272121812775234,0.6417470499469328,0.7815191743782276
2591,0.9985833105147864,1.303455,0.9722344196605837,0.6418397952750967,0.7815969248690896
2592,1.036583310514786,1.3328102,1.006066697051859,0.6419445313849078,0.7816806830814303
2593,1.069583310514786,1.3445768,1.0273049216892032,0.642062823254288,0.7817695704857535
2594,1.1105833105147864,1.3379706,1.0345855690645425,0.6422017173751258,0.7818639853534375
2595,1.107583310514786,1.3135905,1.0267800281193402,0.6423429919251032,0.7819574238119332
2596,1.1055833105147859,1.271902,1.0031799759798226,0.6424890202854974,0.7820488572521906
2597,1.0505833105147864,1.2132857,0.9636352959240264,0.6426196944426641,0.782131759180763
2598,1.0275833105147862,1.139105,0.9086158468288298,0.6427491978258186,0.7822082279778015
2599,0.9885833105147861,1.0504211,0.8391848476524358,0.64287147885122,0.7822752339830773
2600,0.8885833105147858,0.9478655,0.7568908734901355,0.6429692568793676,0.7823291121723719
2601,0.8135833105147863,0.83271927,0.6636029465274399,0.6430515418730817,0.7823708817073088
2602,0.6895833105147863,0.7062075,0.5613248770193865,0.643109735396349,0.7824002239498056
2603,0.5885833105147864,0.5710385,0.45202808256174926,0.64315135178516,0.7824186397094816
2604,0.47858331051478614,0.42801216,0.3375360022222855,0.6431772356908234,0.7824275112193977
2605,0.3435833105147861,0.27973714,0.21947953283703123,0.6431887599585895,0.7824296700358042
2606,0.17358331051478626,0.12874092,0.09932493459056627,0.6431906964427,0.7824292346392125
2607,0.03758331051478611,-0.023278693,-0.021542151757379013,0.6431893044463541,0.7824279195762103
2608,-0.08241668948521355,-0.1736436,-0.14170625822748614,0.6431879296719212,0.7824276690314489
2609,-0.1904166894852136,-0.32015395,-0.2596206987492983,0.643188237310041,0.7824299197957529
2610,-0.3144166894852139,-0.4605757,-0.37354762643921613,0.643196311627066,0.7824384345979509
2611,-0.42941668948521355,-0.5919457,-0.4815608552184944,0.6432149487497401,0.7824548437340114
2612,-0.5284166894852138,-0.71259457,-0.5816166573423656,0.6432443166772892,0.7824794773636096
2613,-0.6054166894852137,-0.82019985,-0.6716805512388605,0.6432814238930284,0.7825110447534829
2614,-0.6654166894852138,-0.91331875,-0.7498840613179982,0.6433234488519693,0.7825480930498465
2615,-0.6974166894852137,-0.989961,-0.8146780489405581,0.643362443154023,0.782586337322919
2616,-0.7474166894852137,-1.0490733,-0.8649500778444245,0.6434094354989499,0.782630669918064
2617,-0.7714166894852136,-1.0894399,-0.900082044273306,0.6434576123891493,0.7826770127140855
2618,-0.7834166894852137,-1.1101904,-0.9199387020575218,0.6435061755923721,0.7827240928161868
2619,-0.7684166894852138,-1.1108838,-0.9247939774739666,0.6435474554988245,0.7827669456714894
2620,-0.7414166894852139,-1.0908059,-0.9152160538026288,0.6435811731953615,0.7828041157789364
2621,-0.6764166894852138,-1.0501689,-0.8919406635721733,0.6435953350844916,0.7828272905123904
2622,-0.6234166894852139,-0.98946214,-0.8557628328742696,0.643601946567498,0.782841720100921
2623,-0.5544166894852137,-0.90951884,-0.80747051135763,0.643600065524351,0.7828453851483712
2624,-0.46341668948521375,-0.8110071,-0.7478310010591314,0.6435870377565962,0.7828347118681088
2625,-0.3594166894852138,-0.69574857,-0.6776262235082292,0.6435646355903817,0.7828089076295377
2626,-0.23541668948521352,-0.56523377,-0.5977195900337708,0.6435330410800211,0.782765229617018
2627,-0.10241668948521365,-0.42202252,-0.5091289629934465,0.6434969194572366,0.7827044367785058
2628,-0.0014166894852135129,-0.26893765,-0.4130790620600508,0.6434701321101981,0.7826408042460258
2629,0.15558331051478608,-0.10901136,-0.31101294004025476,0.6434460001098345,0.7825602982775552
2630,0.25058331051478594,0.055116627,-0.20455403267058406,0.6434382803226768,0.7824864825761708
2631,0.3505833105147862,0.21987493,-0.09542463848253019,0.6434457989393204,0.782420215730497
2632,0.4675833105147861,0.38239872,0.014660337960442056,0.6434689416646584,0.7823589005783473
2633,0.5795833105147861,0.5398274,0.12409757475862943,0.643509052869051,0.7823057807723812
2634,0.7245833105147865,0.68846714,0.231469859705468,0.6435734385661123,0.7822540324958531
2635,0.7935833105147864,0.82701606,0.3355701504049303,0.6436513084389204,0.7822230568916638
2636,0.9475833105147863,0.9530265,0.43536724000164323,0.6437641579365729,0.7821935016647398
2637,1.0455833105147858,1.0644583,0.5299207579164964,0.6439020605694337,0.7821780787034045
2638,1.1795833105147864,1.1604363,0.6182676543410753,0.644078490292307,0.7821678649709749
2639,1.2515833105147864,1.2400103,0.6993117726733308,0.6442774609102343,0.7821752947946489
2640,1.3245833105147864,1.3029722,0.7717498657980013,0.6445003840128347,0.7821973712033108
2641,1.406583310514786,1.348529,0.8340607141863277,0.6447508776616232,0.7822288603026955
2642,1.4485833105147858,1.3772798,0.8845702777304056,0.6450157561114924,0.7822733578251733
2643,1.4555833105147864,1.3886628,0.9215881244176358,0.6452828978372879,0.7823316071395757
2644,1.472583310514786,1.3827379,0.9435929663505588,0.6455545322118649,0.7823955869186137
2645,1.4515833105147862,1.3593053,0.9494322880476563,0.6458174415829665,0.7824648012364879
2646,1.4015833105147866,1.3195456,0.9384959233481723,0.6460620382197406,0.7825365606450119
2647,1.4015833105147866,1.2632649,0.910827463194932,0.6463014836383516,0.7825982657241553
2648,1.3265833105147864,1.1904905,0.8671497720209367,0.6465143887103278,0.7826547201130063
2649,1.2335833105147858,1.1032751,0.8087988068032888,0.6466969904465552,0.7827036849197124
2650,1.1355833105147861,1.002318,0.7375792621521283,0.6468493799424869,0.7827425109451367
2651,1.0655833105147863,0.88915336,0.6555717581926035,0.6469769738496498,0.7827655790424406
2652,0.9265833105147863,0.76477504,0.5649305937599861,0.6470712014972655,0.7827809024991854
2653,0.8065833105147862,0.6307354,0.4677114382998555,0.6471374152018068,0.7827860261790967
2654,0.6795833105147863,0.4892627,0.36575969654124074,0.6471780605539288,0.7827827162290539
2655,0.5705833105147862,0.3428812,0.2606748878828882,0.6471960475278137,0.7827699487582959
2656,0.4295833105147866,0.19292289,0.15384803623603813,0.6471953602424273,0.7827540799280751
2657,0.2855833105147862,0.042566676,0.046552097842117564,0.6471814508142544,0.7827377929379383
2658,0.16058331051478605,-0.10672607,-0.05994603730183243,0.6471568578664607,0.782720926649503
2659,0.01758331051478625,-0.25157377,-0.16428682703681202,0.647129978930638,0.782708663121529
2660,-0.11941668948521349,-0.389992,-0.26496229024185197,0.6471060099578283,0.7827027882782338
2661,-0.20941668948521386,-0.51946443,-0.3603204261568477,0.6470782954240171,0.7826992627331077
2662,-0.3434166894852138,-0.6379727,-0.44863082984203106,0.6470651039025467,0.7827068845074288
2663,-0.4034166894852139,-0.74333924,-0.5281965406036215,0.647047669792416,0.7827168069561807
2664,-0.5344166894852136,-0.8342547,-0.5974854300980134,0.6470571509735753,0.7827417357867439
2665,-0.5644166894852138,-0.9087717,-0.6552497935030818,0.647060555937199,0.7827678916837792
2666,-0.6434166894852137,-0.96590924,-0.7006063353013764,0.6470826175375967,0.7828040395316558
2667,-0.7004166894852137,-1.0042943,-0.733059286109041,0.6471195455696237,0.7828474816539281
2668,-0.7124166894852136,-1.023629,-0.7524641455284167,0.6471570656240127,0.7828921107932769
2669,-0.7434166894852136,-1.0230212,-0.7589446917944317,0.6472076538551403,0.7829410108698025
2670,-0.7334166894852139,-1.0026543,-0.7527874551846278,0.647258244546661,0.7829885551550478
2671,-0.7344166894852137,-0.96192145,-0.7343429037521105,0.6473166507566394,0.7830363060582628
2672,-0.7144166894852139,-0.9017898,-0.7039598898048616,0.6473771761585927,0.7830815141699898
2673,-0.6924166894852137,-0.8226944,-0.6619701850692484,0.6474401011335216,0.7831237525678074
2674,-0.6714166894852138,-0.72588944,-0.6087258015118322,0.6475042098955464,0.7831624081283969
2675,-0.5994166894852141,-0.61289704,-0.5446769386667706,0.6475566729849571,0.7831936108936683
2676,-0.5324166894852139,-0.48582307,-0.47046672621018365,0.6475978360644996,0.7832180045009431
2677,-0.45541668948521374,-0.34694162,-0.38701356519032465,0.6476247786046738,0.7832355274047929
2678,-0.38841668948521374,-0.19920158,-0.29555422558595923,0.6476348033523847,0.783246662823565
2679,-0.3024166894852138,-0.04499798,-0.19763044373801225,0.6476249971644352,0.7832516727242349
2680,-0.20841668948521402,0.11225412,-0.09501620610465167,0.6475945258461293,0.7832516127959421
2681,-0.12341668948521362,0.27007365,0.010401561964826899,0.6475403391275857,0.7832469535324521
2682,-0.009416689485213507,0.42429915,0.11676351661410318,0.6474708372399389,0.7832411986670064
2683,0.06258331051478644,0.5724408,0.2223677588644963,0.647374567956936,0.7832318007942778
2684,0.15358331051478588,0.7125967,0.3257587842166775,0.6472605928308229,0.7832219681728739
2685,0.27258331051478646,0.8423452,0.4257546456647608,0.6471477067389466,0.7832178598694897
2686,0.37458331051478594,0.9593359,0.5214064060117793,0.6470361403389524,0.7832192061366778
2687,0.49258331051478593,1.0617274,0.6119009030787361,0.6469435938145158,0.7832308385303262
2688,0.6035833105147862,1.1486723,0.6964324834707417,0.6468759107211208,0.78325370478826
2689,0.7525833105147861,1.219255,0.7740779748801692,0.6468627211232614,0.7832949755640177
2690,0.8175833105147862,1.2733333,0.8437095721280827,0.6468659825734229,0.783343948747948
2691,0.9095833105147862,1.3100806,0.9039721593563297,0.6469066472446188,0.7834053358278324
2692,0.9525833105147857,1.3289725,0.9533367498095443,0.6469642198669925,0.7834728302144987
2693,1.0055833105147867,1.3309972,0.9902237772570923,0.6470479819572907,0.7835481572883961
2694,1.040583310514786,1.3161706,1.0131731660836636,0.647151695524407,0.7836287166587345
2695,1.0225833105147861,1.2842097,1.0210265440403512,0.6472533340295827,0.783706567030357
2696,1.0425833105147861,1.2364032,1.0130835001061431,0.6473714170909018,0.7837871669799058
2697,0.987583310514786,1.1724749,0.9891992349187403,0.6474765487095977,0.783859374391242
2698,0.960583310514786,1.0942457,0.9498040416308209,0.6475809674182631,0.7839274005603281
2699,0.8555833105147862,1.0021456,0.8958426282849637,0.6476601188243837,0.7839801956892332
2700,0.783583310514786,0.8966583,0.8286490916121438,0.6477277377861315,0.7840237980740269
2701,0.702583310514786,0.7797199,0.7497871530938847,0.6477829520441987,0.7840581739098653
2702,0.573583310514786,0.6531395,0.6608917565538892,0.6478178542848523,0.7840781904063727
2703,0.43358331051478644,0.5178417,0.5635458661873044,0.6478355147262788,0.784084388900222
2704,0.2965833105147862,0.3755942,0.4592160275317897,0.6478418523342316,0.7840799224027462
2705,0.14658331051478624,0.22957464,0.34925452905566123,0.6478408189211521,0.7840656826322053
2706,-0.0014166894852135129,0.08060678,0.23495884377913837,0.6478385457464017,0.7840451831865204
2707,-0.14341668948521347,-0.0688785,0.11766471936831502,0.647840811718811,0.7840226646857777
2708,-0.28641668948521376,-0.2157095,-0.0011587776033862981,0.6478527093325751,0.7840010520476179
2709,-0.3994166894852138,-0.35814965,-0.11984378683113081,0.6478770186432352,0.7839874945787172
2710,-0.5404166894852139,-0.49392718,-0.23651103217229866,0.6479197631531555,0.7839801150958746
2711,-0.6784166894852137,-0.6202187,-0.3491193180401443,0.6479852284997543,0.7839810305914763
2712,-0.7974166894852135,-0.7355972,-0.45557013179739997,0.6480744304427211,0.7839935209457072
2713,-0.9114166894852136,-0.8376067,-0.5538459449518902,0.6481893051708638,0.7840181056595952
2714,-1.0134166894852137,-0.9244411,-0.6421520250658361,0.6483295426510183,0.7840551740478416
2715,-1.078416689485214,-0.9947815,-0.719030478666416,0.6484881299187886,0.7841065423121876
2716,-1.1964166894852133,-1.0472062,-0.7834220801241644,0.6486766689764177,0.7841645573930252
2717,-1.219416689485214,-1.0806545,-0.8346644877368544,0.6488733535862519,0.7842352552714342
2718,-1.3014166894852135,-1.0943341,-0.8724312552194117,0.6490883970124547,0.7843093971371093
2719,-1.3024166894852138,-1.0881286,-0.8966306038018607,0.6493022169953537,0.7843906683780022
2720,-1.344416689485214,-1.0612437,-0.9072925630855456,0.6495176807819864,0.7844710538938195
2721,-1.3314166894852135,-1.014031,-0.9044753058011832,0.6497205363372064,0.7845516262307694
2722,-1.3174166894852135,-0.947146,-0.8882157850039631,0.6499047158111797,0.7846282673131817
2723,-1.2844166894852138,-0.86130273,-0.8585376185900475,0.6500618156208245,0.7846987942786043
2724,-1.2514166894852137,-0.7578753,-0.8155136481999584,0.6501839019828299,0.7847591993293971
2725,-1.1564166894852137,-0.6384749,-0.7593657522517256,0.6502665826205286,0.7848127869437311
2726,-1.088416689485214,-0.5053704,-0.6905741126512502,0.650302725708851,0.784853651026477
2727,-0.977416689485214,-0.3613199,-0.6099649152140448,0.6502939992192243,0.7848843261590721
2728,-0.8834166894852138,-0.20855133,-0.5187503157973947,0.6502343197237687,0.7849014508850505
2729,-0.7994166894852137,-0.050276484,-0.418506180423773,0.6501171837215911,0.7849025687441376
2730,-0.6314166894852136,0.10988046,-0.31108870418243223,0.6499722611436769,0.7848994798401236
2731,-0.5044166894852138,0.26896417,-0.19850659815004007,0.6497901379384036,0.7848877267045566
2732,-0.39341668948521347,0.42510498,-0.08277701843743682,0.649568144498571,0.7848665368764248
2733,-0.2604166894852136,0.57503206,0.03420212764905594,0.6493237716250579,0.7848414249815419
2734,-0.1254166894852138,0.71626836,0.15073464699544445,0.6490678765756701,0.7848154378417933
2735,-0.019416689485213943,0.84658813,0.26534574065642574,0.6487940265966594,0.7847859834356232
2736,0.1095833105147858,0.96510094,0.37673730189902876,0.6485272907933808,0.7847603964415775
2737,0.27158331051478585,1.0697179,0.4836938935843416,0.6483019476671645,0.7847485555594631
2738,0.396583310514786,1.1595638,0.5849677273345962,0.648106454927186,0.7847461709812398
2739,0.515583310514786,1.2333307,0.679177329246711,0.647948500263267,0.7847549470722921
2740,0.6175833105147861,1.2905132,0.7647523279175974,0.6478274131513597,0.7847741807220312
2741,0.7325833105147862,1.3312998,0.8399464262382458,0.6477598928761152,0.7848087506859289
