future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
20,1793,2.564,1.8838778,2.2098004797322317
20,1794,2.443,1.7924855,2.0970547082356044
20,1795,2.338,1.7169435,1.9976475194566887
20,1796,2.257,1.6580826,1.9132621510428889
20,1797,2.19,1.618114,1.8452470055218075
20,1798,2.141,1.5971485,1.7946199128471785
20,1799,2.122,1.594859,1.7620695478703396
20,1800,2.106,1.6151116,1.7479531462572535
20,1801,2.117,1.6607571,1.7522937576374344
20,1802,2.154,1.7256135,1.774782392808356
20,1803,2.188,1.8067983,1.8147900358576448
20,1804,2.238,1.9065199,1.871391938999936
20,1805,2.314,2.0187936,1.9434028175890048
20,1806,2.389,2.142815,2.0294179127745062
20,1807,2.475,2.2784646,2.127852711480916
20,1808,2.557,2.4211154,2.2369742499319143
20,1809,2.6549999999999994,2.5685048,2.354919638617234
20,1810,2.7720000000000002,2.7171865,2.479702057411847
20,1811,2.905,2.866088,2.609209667791668
20,1812,3.031,3.0105467,2.741207198586857
20,1813,3.14,3.1512787,2.8733518220773147
20,1814,3.2650000000000006,3.2829587,3.00323341894086
20,1815,3.403,3.4052184,3.128444505253544
20,1816,3.5189999999999997,3.5145724,3.246677728750059
20,1817,3.6190000000000007,3.6108289,3.355840598220187
20,1818,3.7050000000000005,3.6940444,3.454170174404206
20,1819,3.78,3.7614477,3.5403266504940114
20,1820,3.8549999999999995,3.790478,3.613445448624868
20,1821,3.9160000000000004,3.8182065,3.6731330903412016
20,1822,3.958,3.8295522,3.719401739803607
20,1823,3.9929999999999994,3.8261523,3.7525491641211017
20,1824,4.019,3.8071342,3.773002467760546
20,1825,4.037,3.7733455,3.781152667232552
20,1826,4.04,3.725254,3.777210930448917
20,1827,4.033,3.6635907,3.761115041906376
20,1828,4.008,3.589157,3.7325065262895336
20,1829,3.9759999999999995,3.501494,3.69078638189827
20,1830,3.9419999999999997,3.4046133,3.635242974305497
20,1831,3.8849999999999993,3.2986681,3.5652322052485466
20,1832,3.804,3.1824377,3.4803803460964957
20,1833,3.71,3.05951,3.380775783687973
20,1834,3.6,2.9312766,3.267118119538261
20,1835,3.471,2.7998064,3.14080102690828
20,1836,3.337,2.665191,3.003917128326359
20,1837,3.186,2.5318384,2.859186438310928
20,1838,3.038,2.4021957,2.709821959298796
20,1839,2.896,2.2755027,2.5593544215191644
20,1840,2.744,2.1014464,2.4114416679470683
20,1841,2.588,1.9842496,2.269686631722996
20,1842,2.461,1.8778793,2.1374820229364824
20,1843,2.345,1.7829233,2.0178916518442422
20,1844,2.239,1.7042388,1.9135698953823923
20,1845,2.151,1.6410568,1.8267139948750903
20,1846,2.086,1.5968859,1.7590401277431005
20,1847,2.038,1.5709815,1.7117738970628278
20,1848,2.019,1.5656165,1.685648412193932
20,1849,2.018,1.5811627,1.68090734300945
20,1850,2.031,1.6181091,1.697314557244229
20,1851,2.066,1.6750731,1.7341746941590102
20,1852,2.119,1.7523187,1.7903694165383466
20,1853,2.181,1.8471698,1.8644119050850565
20,1854,2.264,1.9582877,1.9545181232113995
20,1855,2.371,2.0850248,2.0586887749840592
20,1856,2.496,2.222578,2.174792170466452
20,1857,2.625,2.3691938,2.3006368088072158
20,1858,2.758,2.52327,2.434024052545529
20,1859,2.9009999999999994,2.6803792,2.5727756352692457
20,1860,3.042,2.85636,2.7147370769709105
20,1861,3.1910000000000003,3.0085027,2.857764688712697
20,1862,3.3380000000000005,3.1556542,2.9997089026072152
20,1863,3.483,3.2935803,3.1384087579304376
20,1864,3.6180000000000003,3.421812,3.271710535072458
20,1865,3.7469999999999994,3.53826,3.3975178726465334
20,1866,3.8690000000000007,3.6400092,3.513872479191716
20,1867,3.97,3.7277524,3.619055507823532
20,1868,4.057,3.798588,3.71169204148673
20,1869,4.139,3.8537762,3.79083706759052
20,1870,4.198,3.8904169,3.85602198195583
20,1871,4.244,3.9095054,3.90724631872598
20,1872,4.285,3.9122982,3.944909181789498
20,1873,4.291,3.897514,3.96968670036209
20,1874,4.297,3.8675284,3.9823732504617904
20,1875,4.288,3.8212678,3.9837126564013694
20,1876,4.269,3.7600276,3.974249079751371
20,1877,4.246,3.6849477,3.954224927733154
20,1878,4.217,3.59629,3.923545209842492
20,1879,4.178,3.4971461,3.881815873953829
20,1880,4.129,3.4299254,3.8284502183857354
20,1881,4.06,3.3186967,3.762825226860255
20,1882,3.984,3.1982446,3.684461081874721
20,1883,3.898,3.0727353,3.593193850390809
20,1884,3.792,2.9391563,3.489313810110876
20,1885,3.683,2.8038638,3.373649352360336
20,1886,3.557,2.6655045,3.247587093398033
20,1887,3.429,2.5301135,3.1130302678957715
20,1888,3.305,2.3950837,2.9723073345239746
20,1889,3.179,2.2660987,2.828049151658651
20,1890,3.045,2.1435935,2.683054998841451
20,1891,2.9019999999999997,2.029037,2.5401653666988557
20,1892,2.764,1.9262316,2.4021539385828
20,1893,2.628,1.8369063,2.27164414363926
20,1894,2.513,1.7614077,2.151049117866659
20,1895,2.41,1.7027456,2.042529438557604
20,1896,2.322,1.661467,1.94796134691616
20,1897,2.25,1.6396319,1.868909470100712
20,1898,2.184,1.6369225,1.8066014364136296
20,1899,2.142,1.6525831,1.7619057811016652
20,1900,2.12,1.6899333,1.7353177834398004
20,1901,2.118,1.7486397,1.7269591236243302
20,1902,2.125,1.8248991,1.73659592619999
20,1903,2.145,1.9155577,1.763676217503305
20,1904,2.188,2.0226245,1.807383023853206
20,1905,2.246,2.139925,1.8666947502331293
20,1906,2.315,2.266571,1.9404416317012496
20,1907,2.377,2.4024909,2.027346989624844
20,1908,2.456,2.5429564,2.1260451723779155
20,1909,2.551,2.6859326,2.235073863394517
20,1910,2.6509999999999994,2.8280168,2.3528455317448795
20,1911,2.763,2.9685361,2.477609468803693
20,1912,2.89,3.102737,2.607420190591945
20,1913,3.015,3.2319345,2.740128579840293
20,1914,3.141,3.350772,2.873408587572558
20,1915,3.275,3.4593194,3.0048250234832508
20,1916,3.4070000000000005,3.5543492,3.131938416172427
20,1917,3.53,3.6361604,3.25243340057445
20,1918,3.642,3.7047417,3.36424978001944
20,1919,3.741,3.757733,3.465692239471799
20,1920,3.825,3.7787857,3.5554968062497285
20,1921,3.909,3.7937472,3.632839302987792
20,1922,3.988,3.7926075,3.697281918517442
20,1923,4.036,3.777118,3.74866647624413
20,1924,4.077,3.7466161,3.786974227017046
20,1925,4.105,3.701675,3.8121795742741633
20,1926,4.122,3.6430163,3.8241273508617866
20,1927,4.131,3.5716047,3.822459446422178
20,1928,4.125,3.4882236,3.806607483740689
20,1929,4.096,3.392271,3.775855731800908
20,1930,4.04,3.2882218,3.7294650772314974
20,1931,3.981,3.176285,3.666837437460289
20,1932,3.911,3.055004,3.5876927421934424
20,1933,3.8170000000000006,2.9290333,3.4922288602625566
20,1934,3.711,2.798827,3.3812387609468
20,1935,3.589,2.667332,3.2561676070675434
20,1936,3.454,2.5340166,3.1191034225723206
20,1937,3.3069999999999995,2.4044006,2.972706097539666
20,1938,3.149,2.2802796,2.8200884112823363
20,1939,2.995,2.1609588,2.6646679632869312
20,1940,2.84,2.0035872,2.510009823702615
20,1941,2.687,1.9005737,2.359676642255445
20,1942,2.538,1.8100795,2.2170973283221755
20,1943,2.4,1.7320306,2.0854590242013886
20,1944,2.284,1.6713814,1.9676215579177636
20,1945,2.182,1.6269835,1.8660503297280011
20,1946,2.098,1.601687,1.7827631479380894
20,1947,2.026,1.5949752,1.7192884139118725
20,1948,1.9840000000000002,1.6081403,1.6766353306689408
20,1949,1.963,1.6412464,1.655279976491718
20,1950,1.963,1.694673,1.6551727043913769
20,1951,1.976,1.766446,1.6757716007678638
20,1952,2.008,1.8565258,1.7161034647133615
20,1953,2.066,1.962228,1.7748486477238532
20,1954,2.144,2.082082,1.8504405141145672
20,1955,2.238,2.2151108,1.9411658314962592
20,1956,2.341,2.3561423,2.0452506272501605
20,1957,2.448,2.5037606,2.160917823552098
20,1958,2.568,2.656399,2.2864082453938184
20,1959,2.701,2.8096128,2.41996453463534
20,1960,2.839,2.978887,2.559786301343249
20,1961,2.986,3.124487,2.7039723648340885
20,1962,3.136,3.2634559,2.8504703442547177
20,1963,3.292,3.3921194,2.997053721360142
20,1964,3.431,3.5096328,3.1413414879362915
20,1965,3.576,3.6148024,3.280866584333366
20,1966,3.719,3.7047143,3.41318823695762
20,1967,3.8509999999999995,3.7802181,3.536032459311874
20,1968,3.966,3.8381913,3.64743702268496
20,1969,4.053,3.880468,3.7458739527322686
20,1970,4.137,3.9047315,3.8303250393659134
20,1971,4.205,3.9108694,3.9002937568157794
20,1972,4.248,3.901502,3.955748721448107
20,1973,4.281,3.8743863,3.9970069797252834
20,1974,4.299,3.8323786,4.024577297040271
20,1975,4.304,3.7746615,4.038991597374767
20,1976,4.307,3.7023587,4.040655136324956
20,1977,4.295,3.6171346,4.029742408491751
20,1978,4.265,3.518891,4.006156954812533
20,1979,4.235,3.4109094,3.969561096165403
20,1980,4.186,3.3344269,3.919468728174528
20,1981,4.125,3.2130406,3.855383286781922
20,1982,4.051,3.083874,3.776955991052529
20,1983,3.965,2.951169,3.68413759877232
20,1984,3.8729999999999998,2.81239,3.5773001734231697
20,1985,3.7610000000000006,2.6735482,3.457312683000629
20,1986,3.626,2.533851,3.32556364874188
20,1987,3.49,2.399173,3.1839334036373894
20,1988,3.339,2.267264,3.034725897277101
20,1989,3.1819999999999995,2.143658,2.880573999513384
20,1990,3.033,2.028741,2.724332663412156
20,1991,2.878,1.924134,2.568971720865825
20,1992,2.728,1.8331702,2.417475629853416
20,1993,2.586,1.7580094,2.272752883130527
20,1994,2.453,1.698129,2.137554450668554
20,1995,2.33,1.656537,2.014399298496562
20,1996,2.224,1.6333396,1.9055059773063951
20,1997,2.128,1.6304775,1.812731850628682
20,1998,2.049,1.6473527,1.7375244403837768
20,1999,1.985,1.6825835,1.680891403667107
20,2000,1.9359999999999997,1.7368574,1.64339568118251
20,2001,1.9079999999999997,1.8107321,1.6251798129628618
20,2002,1.901,1.9008456,1.6260187026337238
20,2003,1.918,2.003748,1.6453942215449653
20,2004,1.951,2.1212962,1.6825795124565406
20,2005,1.9950000000000003,2.2470636,1.7367173724947584
20,2006,2.059,2.3800292,1.806876882281444
20,2007,2.147,2.5201197,1.8920760608204392
20,2008,2.243,2.6622958,1.991265326979472
20,2009,2.358,2.8049605,2.103275527807268
20,2010,2.477,2.9446173,2.22674333381319
20,2011,2.612,3.0807147,2.360033670360657
20,2012,2.752,3.2086112,2.501181684954056
20,2013,2.8980000000000006,3.3298757,2.6478746620262097
20,2014,3.045,3.4391594,2.7974873231845203
20,2015,3.202,3.5370479,2.9471733406193708
20,2016,3.345,3.620348,3.0940039727970987
20,2017,3.488,3.689778,3.2351339956391545
20,2018,3.621,3.7451572,3.367967998486764
20,2019,3.7390000000000003,3.7846692,3.4902985045913613
20,2020,3.8470000000000004,3.7990541,3.6003916817449837
20,2021,3.935,3.8006332,3.697005901900457
20,2022,4.009,3.7858,3.77934128995221
20,2023,4.078,3.7564886,3.846931866074144
20,2024,4.127,3.7123024,3.8995031340758297
20,2025,4.165,3.653512,3.936824706956739
20,2026,4.183,3.5812118,3.958588305941396
20,2027,4.192,3.4966648,3.964336170678256
20,2028,4.185,3.4006548,3.9534548011113806
20,2029,4.167,3.2926292,3.925236142678443
20,2030,4.132,3.1774852,3.8789955541994514
20,2031,4.063,3.0556881,3.814225718702764
20,2032,3.983,2.9254656,3.730759940226614
20,2033,3.8899999999999997,2.7927766,3.628917901564531
20,2034,3.77,2.6570215,3.5096115319788166
20,2035,3.641,2.522252,3.374396792228641
20,2036,3.489,2.3872652,3.2254669589422043
20,2037,3.331,2.2587883,3.065592109357564
20,2038,3.1649999999999996,2.13788,2.898016268537143
20,2039,2.985,2.0240774,2.7263271160478806
20,2040,2.806,1.8885472,2.554313025488652
20,2041,2.627,1.7983778,2.385819438261963
20,2042,2.459,1.7227377,2.2246125268019883
20,2043,2.303,1.6610302,2.074254110250167
20,2044,2.157,1.618057,1.937989222345979
20,2045,2.043,1.5924188,1.8186471780154525
20,2046,1.948,1.5861379,1.7185581307037965
20,2047,1.8630000000000002,1.5992411,1.6394892811877293
20,2048,1.803,1.6316099,1.5826068168723535
20,2049,1.7589999999999997,1.6833478,1.5484700064239385
20,2050,1.731,1.754395,1.5370619672841863
20,2051,1.7399999999999998,1.8423367,1.5478572930598562
20,2052,1.772,1.9468644,1.5799206431178612
20,2053,1.812,2.065239,1.6320240093654357
20,2054,1.895,2.1958613,1.7027653339965894
20,2055,1.9989999999999999,2.337314,1.7906690946148691
20,2056,2.11,2.4842932,1.894251441168829
20,2057,2.249,2.6354313,2.0120385215822494
20,2058,2.394,2.789305,2.142535943235916
20,2059,2.526,2.941398,2.284158024880009
20,2060,2.677,3.1087067,2.4351352210842045
20,2061,2.838,3.249635,2.59342465347718
20,2062,2.996,3.382146,2.7566502168980307
20,2063,3.155,3.50322,2.9220944930615644
20,2064,3.322,3.611505,3.086755386766624
20,2065,3.4799999999999995,3.7065122,3.247467606538557
20,2066,3.6310000000000002,3.785372,3.401075420926335
20,2067,3.783,3.849052,3.54463158925299
20,2068,3.915,3.8942847,3.6755903873976408
20,2069,4.028,3.9232707,3.791961871686546
20,2070,4.128,3.934242,3.8924004123217726
20,2071,4.214,3.9263103,3.976211858497319
20,2072,4.278,3.903022,4.043278259478217
20,2073,4.331,3.861574,4.093914013694209
20,2074,4.363,3.8051367,4.128679531370671
20,2075,4.377,3.7332497,4.148185622043618
20,2076,4.377,3.6470342,4.152922593393852
20,2077,4.358,3.5486052,4.143142441309997
20,2078,4.328,3.4377549,4.118811916700816
20,2079,4.284,3.3179152,4.079640981315288
20,2080,4.234,3.2264762,4.025177912973177
20,2081,4.16,3.0913298,3.954951681269881
20,2082,4.07,2.9500287,3.868635976571567
20,2083,3.974,2.8068159,3.766208201283829
20,2084,3.8640000000000003,2.659804,3.648080480171168
20,2085,3.741,2.5147176,3.5151868868066014
20,2086,3.6,2.3714697,3.369019750763212
20,2087,3.4460000000000006,2.235412,3.2116161745206973
20,2088,3.284,2.105256,3.045502056315217
20,2089,3.123,1.9860324,2.8736042432503
20,2090,2.9529999999999994,1.8781983,2.699141986216529
20,2091,2.774,1.7836576,2.5255072256441715
20,2092,2.603,1.7050834,2.356140727610785
20,2093,2.437,1.6450509,2.1944089455544784
20,2094,2.285,1.6023716,2.0434854063433825
20,2095,2.153,1.5798432,1.906240844700868
20,2096,2.034,1.5771971,1.785147830196154
20,2097,1.928,1.5959046,1.6822071862102663
20,2098,1.842,1.6353889,1.5989041332674314
20,2099,1.779,1.6934435,1.5362008107020382
20,2100,1.731,1.7652289,1.4945681195118574
20,2101,1.698,1.8585538,1.4740541262481677
20,2102,1.692,1.9669907,1.4743795593738558
20,2103,1.71,2.0867598,1.4950447455532954
20,2104,1.751,2.2194908,1.535428457321656
20,2105,1.806,2.358469,1.594858893345002
20,2106,1.8890000000000002,2.5024238,1.672641055185051
20,2107,1.972,2.651126,1.768032793989585
20,2108,2.072,2.7992685,1.88017236231076
20,2109,2.187,2.9456053,2.0079713728624906
20,2110,2.318,3.0864391,2.149996159810101
20,2111,2.461,3.2211888,2.3043654091946904
20,2112,2.615,3.345418,2.468691277342312
20,2113,2.7720000000000002,3.460704,2.6400847095521978
20,2114,2.943,3.5617878,2.8152342985866423
20,2115,3.119,3.6497965,2.9905540972204934
20,2116,3.294,3.7215207,3.162382021910962
20,2117,3.461,3.7779045,3.3271997440396683
20,2118,3.627,3.8187056,3.481839766448017
20,2119,3.7610000000000006,3.8427966,3.623646792935233
20,2120,3.893,3.8478374,3.750568367028357
20,2121,4.009,3.8335648,3.86116269476901
20,2122,4.106,3.8020988,3.954526819755277
20,2123,4.185,3.7556484,4.030162843024099
20,2124,4.233,3.6941624,4.087810870715209
20,2125,4.27,3.61769,4.12728257912475
20,2126,4.3,3.5278106,4.148327877536112
20,2127,4.294,3.4260342,4.150559676579739
20,2128,4.276,3.3133714,4.133449879697628
20,2129,4.236,3.1893914,4.096396007886122
20,2130,4.182,3.0594118,4.038845117984723
20,2131,4.109,2.9243004,3.960452239429887
20,2132,4.021,2.781948,3.8612460206271897
20,2133,3.9,2.6396644,3.74177498669952
20,2134,3.773,2.495909,3.6032130451491966
20,2135,3.638,2.3558466,3.447411107121788
20,2136,3.471,2.2176356,3.276890799469843
20,2137,3.293,2.0891194,3.0947843776531108
20,2138,3.11,1.9706533,2.904730777056149
20,2139,2.92,1.862074,2.710740497279025
20,2140,2.737,1.7530016,2.5170420694946687
20,2141,2.53,1.67581,2.3279211330528957
20,2142,2.344,1.6155535,2.1475606553032787
20,2143,2.173,1.5712371,1.9798888536426091
20,2144,2.015,1.5473667,1.828440596670634
20,2145,1.871,1.5421938,1.6962383469338795
20,2146,1.754,1.5568604,1.5856996850368514
20,2147,1.655,1.5921426,1.4985791151062402
20,2148,1.569,1.6460736,1.4359510305594794
20,2149,1.503,1.7190647,1.3982378614710589
20,2150,1.488,1.8103265,1.385282365115515
20,2151,1.49,1.917071,1.3964563567240018
20,2152,1.51,2.0386655,1.4307913391481848
20,2153,1.555,2.1723359,1.487111106521794
20,2154,1.631,2.3162034,1.56414413174117
20,2155,1.733,2.4683976,1.6605955649924795
20,2156,1.851,2.6235716,1.7751651393283876
20,2157,1.977,2.780328,1.9065074486509477
20,2158,2.114,2.9373507,2.0531430949776848
20,2159,2.261,3.0900552,2.2133405890118145
20,2160,2.433,3.2590632,2.3849971947080384
20,2161,2.602,3.394738,2.565549962614337
20,2162,2.771,3.519881,2.751944866723372
20,2163,2.952,3.6322443,2.94068263978371
20,2164,3.135,3.7299132,3.127946025154092
20,2165,3.314,3.8129737,3.309797338661627
20,2166,3.488,3.8786986,3.482420806439078
20,2167,3.647,3.92822,3.6423739617889
20,2168,3.797,3.958249,3.786808668489724
20,2169,3.9369999999999994,3.9711916,3.913626175729348
20,2170,4.052,3.9658132,4.021541220158392
20,2171,4.136,3.940962,4.110045604729847
20,2172,4.211,3.9004781,4.179279028265045
20,2173,4.262,3.8416047,4.229830711645915
20,2174,4.292,3.7676375,4.262506621089614
20,2175,4.299,3.6785278,4.278101850010763
20,2176,4.273,3.5756018,4.277215215173536
20,2177,4.24,3.461271,4.26013418605575
20,2178,4.194,3.3355675,4.226804917665196
20,2179,4.122,3.201917,4.176887111572333
20,2180,4.05,3.089339,4.109879632504602
20,2181,3.958,2.9381375,4.025292645202404
20,2182,3.866,2.7828362,3.9228369825871794
20,2183,3.754,2.627558,3.8026018716388608
20,2184,3.6190000000000007,2.4711597,3.6651971445613385
20,2185,3.465,2.3191876,3.5118440709115597
20,2186,3.301,2.1723192,3.3444080343000726
20,2187,3.129,2.0350785,3.165374471469133
20,2188,2.941,1.9075414,2.977775576971876
20,2189,2.76,1.794056,2.7850787600812
20,2190,2.572,1.6951244,2.59104877470432
20,2191,2.371,1.6129823,2.3995947643439237
20,2192,2.192,1.5496402,2.214612215369084
20,2193,2.011,1.507784,2.03982868669343
20,2194,1.842,1.4858493,1.878661815992044
20,2195,1.703,1.4861724,1.734098379626481
20,2196,1.573,1.5082375,1.608603333753816
20,2197,1.463,1.5525161,1.5040671119194733
20,2198,1.387,1.6187494,1.4217971693117424
20,2199,1.3279999999999998,1.7037585,1.3625553481136865
20,2200,1.292,1.7957032,1.3266365083404292
20,2201,1.279,1.9132847,1.3139769141369912
20,2202,1.284,2.0446763,1.3242745146733172
20,2203,1.316,2.1857457,1.3570992822976389
20,2204,1.373,2.3377004,1.411971517636376
20,2205,1.4529999999999998,2.4936247,1.488390257021492
20,2206,1.556,2.6518092,1.5858024288016903
20,2207,1.664,2.8117585,1.7035148625260312
20,2208,1.799,2.9681025,1.840563606018437
20,2209,1.951,3.1197426,1.995565655787707
20,2210,2.109,3.2626982,2.1665846504159383
20,2211,2.278,3.396421,2.351042698417878
20,2212,2.471,3.5166872,2.5457046280065634
20,2213,2.663,3.6250112,2.7467492675882377
20,2214,2.866,3.7163854,2.949927108764079
20,2215,3.086,3.7924197,3.1507876473523493
20,2216,3.289,3.850048,3.344946029506996
20,2217,3.489,3.8901541,3.528350366248365
20,2218,3.672,3.912714,3.697509839352496
20,2219,3.828,3.9174178,3.849649897037711
20,2220,3.9720000000000004,3.9091399,3.982773472462856
20,2221,4.094,3.875897,4.095623626560375
20,2222,4.195,3.8245206,4.187560148037306
20,2223,4.265,3.7575366,4.258377243057293
20,2224,4.319,3.675266,4.308098619603843
20,2225,4.351,3.577778,4.336788484463066
20,2226,4.369,3.4671254,4.344412130983232
20,2227,4.366,3.344958,4.330769057518252
20,2228,4.332,3.2128131,4.29550733446195
20,2229,4.28,3.070387,4.238213132921147
20,2230,4.203,2.9233773,4.15855669982813
20,2231,4.096,2.7730985,4.056467817804156
20,2232,3.971,2.6172676,3.9323109512155217
20,2233,3.8300000000000005,2.4643095,3.7870327502746624
20,2234,3.665,2.3120856,3.622261275644585
20,2235,3.474,2.1666582,3.440345267237976
20,2236,3.278,2.0256855,3.244331061330902
20,2237,3.0739999999999994,1.8978552,3.037882689238794
20,2238,2.865,1.7829195,2.825156008864983
20,2239,2.649,1.6810442,2.6106402769996824
20,2240,2.432,1.6002575,2.3989808512341093
20,2241,2.228,1.5374156,2.194795422247388
20,2242,2.037,1.4942957,2.002494536721812
20,2243,1.866,1.469578,1.8261159665815077
20,2244,1.7159999999999997,1.4673506,1.6691818111059045
20,2245,1.588,1.485349,1.534587036138524
20,2246,1.488,1.5238415,1.4245277369990832
20,2247,1.428,1.5844557,1.3404757665494242
20,2248,1.383,1.6629518,1.2832030378449268
20,2249,1.348,1.7602584,1.25285358004046
20,2250,1.3410000000000002,1.8746614,1.249054747862916
20,2251,1.358,2.0029402,1.2710521676652262
20,2252,1.406,2.1440141,1.317847561516998
20,2253,1.47,2.2952623,1.388316147092841
20,2254,1.555,2.4541605,1.4812821145076014
20,2255,1.667,2.61853,1.595537030040306
20,2256,1.79,2.7829647,1.7297963152753293
20,2257,1.948,2.9461274,1.8826014942453049
20,2258,2.123,3.1067111,2.052188201653234
20,2259,2.287,3.2601159,2.236349468632484
20,2260,2.47,3.4280026,2.4323281539449813
20,2261,2.6690000000000005,3.5557399,2.6367701198654263
20,2262,2.858,3.670555,2.845760948191109
20,2263,3.059,3.771037,3.0549548363906927
20,2264,3.263,3.8547895,3.259787309562495
20,2265,3.4669999999999996,3.9224503,3.4557469984466813
20,2266,3.658,3.9715595,3.638669096711411
20,2267,3.837,4.0034304,3.805006890263965
20,2268,3.987,4.014958,3.952039569646777
20,2269,4.125,4.008644,4.077984053198057
20,2270,4.25,3.9838383,4.181994104291458
20,2271,4.342,3.939547,4.264048838443089
20,2272,4.414,3.8792806,4.324751064378421
20,2273,4.464,3.8008883,4.365070414977414
20,2274,4.495,3.707611,4.386074343375738
20,2275,4.508,3.5998938,4.388690366126285
20,2276,4.492,3.4793262,4.373535735602058
20,2277,4.468,3.3483717,4.3408377090349415
20,2278,4.416,3.2076905,4.2904514024908496
20,2279,4.347,3.0604498,4.221966057165355
20,2280,4.262,2.9207685,4.134877257615273
20,2281,4.152,2.7540329,4.0287943049303125
20,2282,4.024,2.585683,3.9036495403603633
20,2283,3.876,2.419623,3.759879549594399
20,2284,3.707,2.2555132,3.5985555574074217
20,2285,3.524,2.098762,3.4214500445513387
20,2286,3.336,1.9508114,3.231036471284807
20,2287,3.131,1.8151248,3.030427345438934
20,2288,2.9189999999999996,1.693325,2.823261734506009
20,2289,2.697,1.5890348,2.613556260361761
20,2290,2.486,1.5026854,2.405534229852824
20,2291,2.28,1.4367558,2.203446739316766
20,2292,2.076,1.3927668,2.011398077331942
20,2293,1.898,1.3729692,1.833186407197918
20,2294,1.729,1.375747,1.672169751595504
20,2295,1.5870000000000002,1.4027674,1.5311662698738622
20,2296,1.471,1.4533453,1.4123963126918018
20,2297,1.366,1.526449,1.3174710581154006
20,2298,1.297,1.6223093,1.2474281483887828
20,2299,1.237,1.7367808,1.2028089531503467
20,2300,1.201,1.8534937,1.1837655650955925
20,2301,1.203,1.9977955,1.1901796068375463
20,2302,1.23,2.1540678,1.2217710483200312
20,2303,1.282,2.3178275,1.2781748248397644
20,2304,1.366,2.4896538,1.3589669513200842
20,2305,1.469,2.6626425,1.463630039322335
20,2306,1.5890000000000002,2.8344817,1.5914594895470733
20,2307,1.724,3.0044024,1.7414242560577702
20,2308,1.89,3.167318,1.912007411110634
20,2309,2.053,3.3220491,2.10105917503644
20,2310,2.242,3.464275,2.3056967895206077
20,2311,2.45,3.5938196,2.5222806129788213
20,2312,2.657,3.7065933,2.746484500764468
20,2313,2.878,3.8041508,2.973462909294521
20,2314,3.093,3.882006,3.19809992437612
20,2315,3.313,3.9420037,3.4153098619005884
20,2316,3.5150000000000006,3.9816046,3.6203485714708927
20,2317,3.708,4.0013027,3.809091126717112
20,2318,3.8640000000000003,4.0016346,3.978236083039121
20,2319,3.992,3.9831715,4.125408401555168
20,2320,4.122,3.9588878,4.249150072757839
20,2321,4.225,3.9048505,4.348806269163252
20,2322,4.294,3.8320098,4.424332090479082
20,2323,4.341,3.7432048,4.47605726849109
20,2324,4.353,3.6389527,4.5044514729462986
20,2325,4.369,3.5198493,4.509930433934388
20,2326,4.35,3.3881326,4.492733654625043
20,2327,4.305,3.245568,4.45289021031312
20,2328,4.233,3.0943463,4.39027293904796
20,2329,4.141,2.9343889,4.304726273126995
20,2330,4.029,2.7715156,4.196241736941164
20,2331,3.91,2.6074452,4.065149346471824
20,2332,3.7599999999999993,2.4401498,3.912293240017762
20,2333,3.583,2.2784944,3.739165167038638
20,2334,3.395,2.1203485,3.547978187237577
20,2335,3.171,1.9721884,3.3416730702882544
20,2336,2.9539999999999997,1.8315041,3.123859483410266
20,2337,2.746,1.7072313,2.8987014132092592
20,2338,2.502,1.5987393,2.670760781183459
20,2339,2.272,1.506508,2.4448149748133288
20,2340,2.049,1.4512528,2.225663481744819
20,2341,1.8350000000000002,1.4045889,2.01793716228164
20,2342,1.646,1.3804297,1.8259218580074743
20,2343,1.4750000000000003,1.3771276,1.6534063685546545
20,2344,1.325,1.398349,1.5035636252291336
20,2345,1.2,1.4411523,1.378872716979569
20,2346,1.101,1.5050681,1.2810874519759028
20,2347,1.034,1.5924051,1.21125395372585
20,2348,0.989,1.6966982,1.1697750666974618
20,2349,0.973,1.8193611,1.156513305027102
20,2350,0.9790000000000001,1.9577106,1.1709177953190375
20,2351,1.009,2.1081004,1.2121554492904882
20,2352,1.084,2.2688205,1.2792239703637645
20,2353,1.173,2.4376607,1.371025551787428
20,2354,1.294,2.611075,1.48638572057121
20,2355,1.435,2.7868392,1.624011368006948
20,2356,1.5909999999999997,2.9594421,1.7823941384340518
20,2357,1.769,3.1276865,1.9596777102059213
20,2358,1.956,3.2902138,2.153517619177828
20,2359,2.154,3.4425216,2.3609676501888672
20,2360,2.374,3.5986626,2.578425756834337
20,2361,2.5960000000000005,3.7152889,2.801664734876801
20,2362,2.805,3.8165846,3.0259593188557914
20,2363,3.03,3.9019456,3.2463042527493124
20,2364,3.25,3.968769,3.4577006039095366
20,2365,3.461,4.018177,3.6554733754954647
20,2366,3.6530000000000005,4.0481453,3.835575283857072
20,2367,3.818,4.060024,3.9948314575393926
20,2368,3.958,4.051245,4.131087873005947
20,2369,4.072,4.0242233,4.243241280958073
20,2370,4.168,3.9790087,4.331147630798741
20,2371,4.235,3.9149983,4.395425814915313
20,2372,4.276,3.834868,4.437190315470017
20,2373,4.309,3.7374377,4.4577570687064965
20,2374,4.311,3.6257994,4.458369618300585
20,2375,4.291,3.5009155,4.439987231216829
20,2376,4.268,3.3645086,4.403164426483755
20,2377,4.222,3.2188988,4.34803481933476
20,2378,4.146,3.0656438,4.274394593825694
