future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,2360,3.5844553,3.807,3.786078916406418
25,2361,3.4424496,3.671,3.631237578564115
25,2362,3.2855995,3.517,3.4601646623334523
25,2363,3.1150913,3.33,3.2754039464825224
25,2364,2.936134,3.128,3.079768437353077
25,2365,2.7497463,2.945,2.876309539268978
25,2366,2.560326,2.725,2.6682571246973805
25,2367,2.3703184,2.516,2.4589370281062015
25,2368,2.1830683,2.304,2.251680110977317
25,2369,2.0023048,2.119,2.0497406083261307
25,2370,1.8319976,1.902,1.856239516755872
25,2371,1.6748693,1.7360000000000002,1.674141777049319
25,2372,1.5337214,1.5510000000000002,1.5062656906429899
25,2373,1.4107025,1.403,1.35531202643331
25,2374,1.3080163,1.241,1.2238919834566206
25,2375,1.268318,1.121,1.114530192565827
25,2376,1.2130902,1.032,1.0296225156407546
25,2377,1.1826386,0.9459999999999998,0.9713383976156726
25,2378,1.177605,0.913,0.941471847609723
25,2379,1.196403,0.877,0.9412603534027616
25,2380,1.2396805,0.912,0.971203449492814
25,2381,1.3064283,0.944,1.0309187711691217
25,2382,1.3948979,0.997,1.1190711459364282
25,2383,1.502858,1.084,1.2333994868878395
25,2384,1.6284704,1.2069999999999999,1.3708487563961187
25,2385,1.7700357,1.32,1.527793740041149
25,2386,1.9239835,1.504,1.7003222889497398
25,2387,2.0886464,1.681,1.8845323629987036
25,2388,2.2610528,1.872,2.0767930255061504
25,2389,2.4372141,2.067,2.2739256672355634
25,2390,2.615449,2.286,2.47327710029902
25,2391,2.7934086,2.48,2.6726778013167114
25,2392,2.9684675,2.6810000000000005,2.870301745802084
25,2393,3.1377747,2.831,3.0644639515325243
25,2394,3.2995956,3.012,3.2534039552665877
25,2395,3.4503446,3.1990000000000003,3.4351052287936104
25,2396,3.5894234,3.341,3.6071917125958426
25,2397,3.714113,3.4760000000000004,3.7669254375555674
25,2398,3.8238156,3.643,3.9113073388612025
25,2399,3.915284,3.794,4.0372617187520525
25,2400,3.999999,3.8889999999999993,4.141868224918391
25,2401,4.058164,3.997,4.222596958252964
25,2402,4.0947733,4.084,4.277503918496963
25,2403,4.1069164,4.105,4.305354734519137
25,2404,4.096524,4.141,4.305661540495381
25,2405,4.0612483,4.111,4.278636898620469
25,2406,4.0040255,4.061,4.225085440930137
25,2407,3.9213521,4.001,4.146264654711124
25,2408,3.818697,3.907,4.043748958093825
25,2409,3.6943011,3.782,3.9193257652727684
25,2410,3.5506508,3.66,3.774940477535913
25,2411,3.3909945,3.508,3.6126925946633124
25,2412,3.217479,3.339,3.434871111604886
25,2413,3.0317,3.141,3.244007527043417
25,2414,2.8390565,2.934,3.0429213791362133
25,2415,2.6407988,2.7399999999999998,2.834736525766403
25,2416,2.441573,2.5179999999999993,2.622855238513574
25,2417,2.2439353,2.296,2.410888967409932
25,2418,2.0513115,2.092,2.2025558872405666
25,2419,1.8675581,1.8620000000000003,2.0015632199858544
25,2420,1.69672,1.688,1.8114948732526095
25,2421,1.5415328,1.502,1.635721488258674
25,2422,1.4048203,1.3259999999999998,1.477341921355136
25,2423,1.2884363,1.174,1.3391549022444789
25,2424,1.1944159,1.037,1.2236499874597964
25,2425,1.1302426,0.939,1.13300096112751
25,2426,1.0885217,0.861,1.069044295105525
25,2427,1.0731028,0.832,1.0332303861133203
25,2428,1.0844601,0.7880000000000001,1.026544926549526
25,2429,1.1205342,0.811,1.0494093137386924
25,2430,1.1816727,0.849,1.1015792498780896
25,2431,1.2665052,0.936,1.1820667517076888
25,2432,1.372915,1.03,1.289110612436262
25,2433,1.4982041,1.15,1.420213559091424
25,2434,1.6402682,1.2859999999999998,1.5722522067595952
25,2435,1.7970771,1.451,1.7416510430498469
25,2436,1.9648335,1.62,1.9245976992643132
25,2437,2.1416905,1.831,2.117267022086806
25,2438,2.3244,2.032,2.316018388912665
25,2439,2.5087433,2.255,2.51753543798817
25,2440,2.6930993,2.482,2.718888892360049
25,2441,2.8749442,2.701,2.917518912535897
25,2442,3.0515473,2.865,3.1111500624943216
25,2443,3.220281,3.046,3.2976655816615814
25,2444,3.3793986,3.21,3.474975164197665
25,2445,3.5255575,3.375,3.64091040302937
25,2446,3.6581128,3.518,3.793174434123188
25,2447,3.7746432,3.6740000000000004,3.929359047468481
25,2448,3.8747118,3.828,4.047026945300151
25,2449,3.9552355,3.955,4.143842408495846
25,2450,4.0246134,4.055,4.217723679422907
25,2451,4.0671444,4.129,4.266987084312347
25,2452,4.086944,4.185,4.290456595813185
25,2453,4.0812564,4.191,4.287521981874791
25,2454,4.0521,4.198,4.258141351206276
25,2455,3.9977632,4.156,4.20279644153782
25,2456,3.9213605,4.1,4.122418408531659
25,2457,3.8198416,4.019,4.018305997598196
25,2458,3.6989045,3.908,3.8920561062709984
25,2459,3.5572443,3.826,3.7455198330590687
25,2460,3.3974051,3.658,3.5807872292241605
25,2461,3.223144,3.498,3.4001940230628227
25,2462,3.0367708,3.307,3.2063363930836446
25,2463,2.8400314,3.112,3.00207719197553
25,2464,2.6387744,2.9089999999999994,2.7905295786271807
25,2465,2.4341972,2.683,2.575010967696386
25,2466,2.2313733,2.477,2.358969262227704
25,2467,2.0328696,2.254,2.145891938059212
25,2468,1.842284,2.05,1.939214121501552
25,2469,1.6636417,1.845,1.7422423928773672
25,2470,1.5007931,1.6520000000000001,1.5581064816236605
25,2471,1.3564227,1.484,1.3897424110032182
25,2472,1.233129,1.315,1.239900180192326
25,2473,1.132451,1.166,1.1111599397066267
25,2474,1.0563418,1.073,1.0059356079037372
25,2475,1.0475591,0.961,0.9264457119455992
25,2476,1.0244578,0.923,0.8746384380271162
25,2477,1.0285815,0.876,0.8520700203783338
25,2478,1.0601864,0.858,0.8597498102047603
25,2479,1.1167177,0.8900000000000001,0.8979781794269164
25,2480,1.1984975,0.9299999999999999,0.9662112481542632
25,2481,1.3035313,1.02,1.06298678637038
25,2482,1.4293005,1.101,1.1859377739381531
25,2483,1.5729123,1.221,1.3319050969077353
25,2484,1.7316148,1.375,1.4971417937082
25,2485,1.9038894,1.535,1.677582259101359
25,2486,2.0850048,1.737,1.869135158650767
25,2487,2.2736576,1.941,2.0679522198042792
25,2488,2.465958,2.155,2.2706282869439463
25,2489,2.6580336,2.374,2.474300684338404
25,2490,2.8481078,2.565,2.6766357158542005
25,2491,3.0334907,2.745,2.8757127198823524
25,2492,3.2115557,2.9000000000000004,3.069836606311
25,2493,3.3798287,3.084,3.2573239347587872
25,2494,3.5365078,3.218,3.4363120878546187
25,2495,3.677864,3.381,3.6046350170822263
25,2496,3.8035662,3.5600000000000005,3.7597939702125474
25,2497,3.911264,3.714,3.899030785941596
25,2498,4.0006056,3.852,4.01948943952261
25,2499,4.06865,3.978,4.118433494850005
25,2500,4.114992,4.083,4.193476648507535
25,2501,4.145587,4.149,4.242782732059553
25,2502,4.1529074,4.218,4.265200265749019
25,2503,4.13403,4.224,4.260312446408937
25,2504,4.0915065,4.213,4.22840248668544
25,2505,4.023497,4.167,4.170352038238036
25,2506,3.933665,4.092,4.087502942293218
25,2507,3.819237,4.004,3.9815172278401816
25,2508,3.686234,3.916,3.854266421172807
25,2509,3.5336013,3.809,3.707770253263232
25,2510,3.3642516,3.638,3.5441898742030635
25,2511,3.1821284,3.462,3.365865465761566
25,2512,2.9895422,3.291,3.175376507159437
25,2513,2.7888243,3.0729999999999995,2.975597646449401
25,2514,2.585576,2.864,2.7697250036547145
25,2515,2.3812482,2.657,2.561256066087667
25,2516,2.1807828,2.443,2.3539187250606406
25,2517,1.9868561,2.207,2.151557889375457
25,2518,1.8027935,2.005,1.9579982848916224
25,2519,1.632441,1.796,1.776906968592329
25,2520,1.4795239,1.62,1.6116774784399661
25,2521,1.3466088,1.445,1.4653502560057876
25,2522,1.2359016,1.292,1.340573155424298
25,2523,1.14865,1.172,1.239594418574319
25,2524,1.0862887,1.073,1.1642718256417817
25,2525,1.0471823,0.987,1.116078201350051
25,2526,1.047325,0.9480000000000001,1.096086012828894
25,2527,1.0743641,0.933,1.1049219416328024
25,2528,1.1278117,0.951,1.1426938150038954
25,2529,1.2052828,0.9889999999999999,1.2089039985679364
25,2530,1.3060757,1.062,1.3023720797118274
25,2531,1.4285202,1.17,1.4211927430473459
25,2532,1.5692859,1.285,1.562751033231318
25,2533,1.7253488,1.432,1.7238072503764936
25,2534,1.8939943,1.5719999999999998,1.9006496193475524
25,2535,2.0732658,1.77,2.0892980464486537
25,2536,2.2586327,1.9820000000000002,2.2857302405799023
25,2537,2.4487138,2.168,2.4860951990025577
25,2538,2.6395385,2.393,2.686880416138429
25,2539,2.8274486,2.6270000000000002,2.8850079251106324
25,2540,3.0105674,2.775,3.0778485409334024
25,2541,3.1864133,2.96,3.263160431685831
25,2542,3.3523026,3.138,3.438973428359299
25,2543,3.5060813,3.282,3.6034508470593223
25,2544,3.646305,3.4299999999999997,3.7547639112654476
25,2545,3.7698486,3.605,3.891009329720641
25,2546,3.8761313,3.734,4.010189448091516
25,2547,3.963265,3.853,4.110259510081456
25,2548,4.0311356,3.991,4.18923131765571
25,2549,4.076945,4.052,4.245310527477552
25,2550,4.1129537,4.118,4.277038689321512
25,2551,4.118223,4.152,4.283411931828457
25,2552,4.099451,4.168,4.263955416645575
25,2553,4.0540814,4.108,4.218744241711608
25,2554,3.9848964,4.057,4.148374242246781
25,2555,3.891008,3.98,4.053896971617263
25,2556,3.7758412,3.878,3.9367394299347085
25,2557,3.6376498,3.764,3.798629542119641
25,2558,3.4822133,3.628,3.6415433084045383
25,2559,3.309245,3.4930000000000003,3.467680545228013
25,2560,3.1212392,3.2999999999999994,3.2794659134490485
25,2561,2.92303,3.0980000000000003,3.0795634242229273
25,2562,2.7168155,2.886,2.8708879723930774
25,2563,2.5050042,2.674,2.656597965151936
25,2564,2.2935913,2.449,2.4400585456529966
25,2565,2.084126,2.256,2.224773417252467
25,2566,1.8818376,2.03,2.014292502556678
25,2567,1.6894343,1.8179999999999998,1.8121099226842865
25,2568,1.5102849,1.622,1.621569697690575
25,2569,1.3484001,1.426,1.4457943787132792
25,2570,1.2071693,1.27,1.2876450042959346
25,2571,1.0889443,1.102,1.1497110041935974
25,2572,0.99579716,0.974,1.0343189071930887
25,2573,0.9285464,0.891,0.9435418096844214
25,2574,0.88860416,0.791,0.879189664952394
25,2575,0.9231408,0.78,0.8427647028972021
25,2576,0.9365396,0.676,0.8353759628774862
25,2577,0.9775119,0.756,0.8576197619689467
25,2578,1.045708,0.739,0.9094458039786536
25,2579,1.1378622,0.817,0.9900379927995449
25,2580,1.2537873,0.9,1.097742033391084
25,2581,1.3907843,0.981,1.230067206216993
25,2582,1.545542,1.116,1.3837776412371467
25,2583,1.7150754,1.287,1.5550713991574354
25,2584,1.8956748,1.436,1.7398273196776088
25,2585,2.0864136,1.642,1.933884068448769
25,2586,2.2816482,1.834,2.1333070449310143
25,2587,2.4808002,2.051,2.334599057912807
25,2588,2.679309,2.292,2.534820274297714
25,2589,2.8738582,2.489,2.731600312625468
25,2590,3.0627553,2.647,2.923046716308023
25,2591,3.2432485,2.819,3.107574790467502
25,2592,3.4128318,3.026,3.2836995356273824
25,2593,3.5695927,3.159,3.4498374917037813
25,2594,3.7117124,3.349,3.6041631595625994
25,2595,3.8354487,3.512,3.744552168368055
25,2596,3.9407887,3.662,3.8686241600550724
25,2597,4.0256963,3.7709999999999995,3.9738768032062946
25,2598,4.090047,3.886,4.057883340532971
25,2599,4.1313114,3.994,4.118513607812702
25,2600,4.1447988,4.063,4.154135159411396
25,2601,4.1434174,4.086,4.1637575021249615
25,2602,4.118259,4.104,4.147096569538608
25,2603,4.0668354,4.059,4.1045550055097495
25,2604,3.992094,4.011,4.0371321693615005
25,2605,3.8929725,3.961,3.9462917359824767
25,2606,3.7736382,3.854,3.833821363261534
25,2607,3.6323624,3.759,3.701716877976872
25,2608,3.4753,3.639,3.5521137076711486
25,2609,3.3022377,3.503,3.3872736494053655
25,2610,3.1163845,3.348,3.2096192082166697
25,2611,2.9221208,3.122,3.0217947046207696
25,2612,2.7218053,2.937,2.826726319835296
25,2613,2.5184922,2.756,2.627653594047706
25,2614,2.3175786,2.538,2.428112387029288
25,2615,2.120801,2.292,2.2318618398251453
25,2616,1.93295,2.089,2.0427619185873067
25,2617,1.7567683,1.8939999999999997,1.8646202085169252
25,2618,1.5951499,1.726,1.701033722034084
25,2619,1.4515543,1.564,1.555251742359025
25,2620,1.3291279,1.394,1.4300794416075058
25,2621,1.230042,1.282,1.3278309767858034
25,2622,1.1556156,1.123,1.2503278736729642
25,2623,1.1064961,1.035,1.1989273867832377
25,2624,1.0831951,0.977,1.174559084407108
25,2625,1.0834343,0.9490000000000001,1.177747795980747
25,2626,1.1256443,0.9490000000000001,1.2086074167846006
25,2627,1.1930656,0.975,1.266801125529546
25,2628,1.2841661,1.047,1.3514763746153755
25,2629,1.3966699,1.124,1.4611941339728665
25,2630,1.5287427,1.219,1.5938781266896556
25,2631,1.6787318,1.376,1.7468093603888335
25,2632,1.8422493,1.496,1.916683890204255
25,2633,2.0164638,1.664,2.0997389357351963
25,2634,2.1981997,1.8390000000000002,2.2919373432932857
25,2635,2.3859243,2.041,2.4891864966149777
25,2636,2.5747073,2.243,2.6875585338766474
25,2637,2.7637506,2.46,2.883476693794869
25,2638,2.9488273,2.663,3.0738383294192806
25,2639,3.127027,2.8660000000000005,3.256057424755661
25,2640,3.296398,3.042,3.4280257664430205
25,2641,3.4546945,3.191,3.5880083821744773
25,2642,3.599412,3.313,3.734501734897137
25,2643,3.72887,3.457,3.8660897207658924
25,2644,3.8420281,3.592,3.9813312088000736
25,2645,3.9360716,3.712,4.078704185082799
25,2646,4.010506,3.856,4.15661781415683
25,2647,4.063961,3.9389999999999996,4.213488072346405
25,2648,4.0966077,4.022,4.247858743302868
25,2649,4.106062,4.093,4.2585406702353765
25,2650,4.1158953,4.138,4.244739939729346
25,2651,4.0850663,4.127,4.2061503311998125
25,2652,4.0302896,4.109,4.142995394519919
25,2653,3.9493723,4.069,4.056018110616368
25,2654,3.8457453,3.983,3.9464280694134453
25,2655,3.7193437,3.896,3.815824481400505
25,2656,3.5736866,3.778,3.666116258516876
25,2657,3.4084396,3.671,3.4994575398756784
25,2658,3.2290173,3.507,3.3182094135662323
25,2659,3.0362918,3.3370000000000006,3.124928601213921
25,2660,2.832443,3.177,2.9223744419479467
25,2661,2.623058,2.948,2.7135190811705043
25,2662,2.410136,2.76,2.5015441670054166
25,2663,2.1966033,2.564,2.289810942615897
25,2664,1.9881324,2.336,2.081798089155497
25,2665,1.7866731,2.128,1.881010989922915
25,2666,1.597074,1.922,1.690874552161525
25,2667,1.4220871,1.741,1.5146266872432
25,2668,1.2645519,1.554,1.3552297033610377
25,2669,1.1281838,1.398,1.2153120429569055
25,2670,1.0157349,1.27,1.097144121188865
25,2671,0.9290963,1.154,1.0026420841452173
25,2672,0.8696655,1.046,0.9333849240440456
25,2673,0.83760005,0.9700000000000001,0.8906260134639404
25,2674,0.83360195,0.936,0.875281438492693
25,2675,0.90749586,0.921,0.887884490020923
25,2676,0.95295316,0.971,0.9285067351754293
25,2677,1.0244623,0.998,0.9966585512478072
25,2678,1.1209837,1.071,1.0911924367282602
25,2679,1.23904,1.159,1.2102378072174127
25,2680,1.3778468,1.2589999999999997,1.3511944131430351
25,2681,1.5344243,1.417,1.510802630437397
25,2682,1.7048845,1.533,1.6852943601564174
25,2683,1.8864988,1.757,1.8706111706303747
25,2684,2.0749977,1.911,2.0626605074172955
25,2685,2.2700293,2.148,2.2575703072687823
25,2686,2.4656057,2.359,2.4518998533040532
25,2687,2.6617024,2.552,2.642771206721926
25,2688,2.8536532,2.746,2.8279001889798163
25,2689,3.0387092,2.894,3.0055255318442082
25,2690,3.2153223,3.055,3.1742552390719108
25,2691,3.3809795,3.219,3.3328660600629862
25,2692,3.5332484,3.341,3.4801012978427766
25,2693,3.670807,3.53,3.6145118442300244
25,2694,3.792015,3.671,3.7343755208657594
25,2695,3.8933117,3.8,3.8377125311107156
25,2696,3.9749303,3.937,3.92239399480801
25,2697,4.035091,4.049,3.9863209019822037
25,2698,4.0739765,4.136,4.027636588140371
25,2699,4.089454,4.177,4.044930093631469
25,2700,4.0800447,4.207,4.037391629180873
25,2701,4.047077,4.197,4.004893555754277
25,2702,3.9914858,4.145,3.9479877918008888
25,2703,3.911368,4.074,3.8678291533751494
25,2704,3.8097823,4.027,3.766049416002149
25,2705,3.6864755,3.9430000000000005,3.644615488181787
25,2706,3.5458963,3.832,3.5057051837701256
25,2707,3.3874083,3.738,3.351626044650494
25,2708,3.2168994,3.5859999999999994,3.184788852002852
25,2709,3.0350072,3.42,3.0077313760804283
25,2710,2.8451254,3.226,2.8231737135177326
25,2711,2.6516519,3.0559999999999996,2.6340777821100554
25,2712,2.4569838,2.828,2.4436820805203987
25,2713,2.26463,2.642,2.2554889846887485
25,2714,2.0794668,2.461,2.073193928800622
25,2715,1.9034058,2.25,1.9005604543526764
25,2716,1.7407643,2.148,1.7412587067167768
25,2717,1.5941204,1.951,1.5986940800059215
25,2718,1.4657893,1.843,1.4758549704425314
25,2719,1.3584982,1.71,1.375203711418317
25,2720,1.274648,1.568,1.2986240680379535
25,2721,1.2159357,1.498,1.2474248984642256
25,2722,1.1826189,1.437,1.2223864853691289
25,2723,1.1748234,1.393,1.2238269327481917
25,2724,1.1919636,1.379,1.2516632014422604
25,2725,1.2382787,1.409,1.3054456048609162
25,2726,1.3168265,1.504,1.3843546834498988
25,2727,1.417092,1.565,1.4871626729250629
25,2728,1.536654,1.664,1.6121747704488048
25,2729,1.6737475,1.756,1.7571745194464905
25,2730,1.8254292,1.915,1.9194004289343825
25,2731,1.990451,2.084,2.0955764146050333
25,2732,2.1635656,2.238,2.2820076334765798
25,2733,2.3424923,2.38,2.4747384952966103
25,2734,2.5238376,2.657,2.6697545386004906
25,2735,2.706633,2.863,2.8631981509565367
25,2736,2.8858564,3.031,3.051562942298004
25,2737,3.0612562,3.2700000000000005,3.231834225352927
25,2738,3.2288,3.4009999999999994,3.401553080660928
25,2739,3.386377,3.5900000000000003,3.5587968500892235
25,2740,3.5320253,3.722,3.702085947894417
25,2741,3.6639733,3.816,3.83024172685204
25,2742,3.7799363,3.955,3.9422295507110885
25,2743,3.8786943,4.099,4.037022963814539
25,2744,3.9597006,4.192,4.11351868665778
25,2745,4.020578,4.28,4.170519775403499
25,2746,4.0609264,4.343,4.20678853280983
25,2747,4.079906,4.422,4.221155393805998
25,2748,4.0779495,4.462,4.212658570530428
25,2749,4.0531526,4.423,4.180684085403984
25,2750,4.0359898,4.456,4.125077864675116
25,2751,3.972262,4.391,4.04620990801655
25,2752,3.8863091,4.347,3.944982790666758
25,2753,3.776288,4.277,3.822789765089731
25,2754,3.6461043,4.16,3.681438220203967
25,2755,3.4963386,4.087,3.5230598277050436
25,2756,3.330543,3.94,3.3500283616844815
25,2757,3.1495485,3.7879999999999994,3.164900300978892
25,2758,2.9582229,3.571,2.970383913224435
25,2759,2.7584445,3.3710000000000004,2.7693323749584686
25,2760,2.5520191,3.2490000000000006,2.564748267488158
25,2761,2.34485,3.0,2.3597828376908674
25,2762,2.1387262,2.767,2.1577147156766823
25,2763,1.9368434,2.604,1.961898649232221
25,2764,1.7441933,2.372,1.775683650102024
25,2765,1.562954,2.2,1.6023091794235498
25,2766,1.3972706,1.9779999999999998,1.4447947952884523
25,2767,1.2496649,1.852,1.305841249442249
25,2768,1.1223487,1.705,1.18775853982056
25,2769,1.018374,1.563,1.0924293985374651
25,2770,0.9398286,1.441,1.0213072232233915
25,2771,0.8880424,1.302,0.9754381720674228
25,2772,0.86361533,1.2900000000000003,0.9554906686193002
25,2773,0.866171,1.221,0.9617740393026823
25,2774,0.89553285,1.193,0.9942320693706606
25,2775,1.000658,1.202,1.05240606248466
25,2776,1.0729606,1.266,1.1353733847636414
25,2777,1.1681386,1.316,1.2416783342708269
25,2778,1.284553,1.3720000000000003,1.369279444806107
25,2779,1.4190384,1.485,1.5155386572722966
25,2780,1.5702378,1.63,1.6772721784738382
25,2781,1.7352985,1.761,1.8508712468203885
25,2782,1.9099588,1.943,2.0324858078578307
25,2783,2.0918016,2.104,2.218248748746284
25,2784,2.276551,2.345,2.404506798985224
25,2785,2.4641733,2.52,2.5880194240649286
25,2786,2.6489372,2.668,2.7660905987062336
25,2787,2.8308508,2.83,2.936610090209012
25,2788,3.0057175,3.031,3.0979983564245943
25,2789,3.1712432,3.166,3.2490686382039002
25,2790,3.3259583,3.3040000000000003,3.3888371152412633
25,2791,3.467714,3.4679999999999995,3.5163229783443466
25,2792,3.5942035,3.546,3.6303823785534033
25,2793,3.7046807,3.751,3.7296129572442696
25,2794,3.7978265,3.8590000000000004,3.8123504321903563
25,2795,3.870547,3.97,3.8767589121854025
25,2796,3.9232976,4.041,3.9209967421517753
25,2797,3.9546044,4.099,3.9434240546607464
25,2798,3.9651308,4.178,3.942810297294666
25,2799,3.9531353,4.169,3.9185014800251934
25,2800,3.9196475,4.173,3.8705171049998714
25,2801,3.8553495,4.121,3.799563192939935
25,2802,3.7713032,4.09,3.706966517438986
25,2803,3.666256,4.058,3.59455167591845
25,2804,3.5432267,3.946,3.46449325233894
25,2805,3.4027665,3.84,3.3191776956783765
25,2806,3.249354,3.711,3.161103442979518
25,2807,3.0834227,3.58,2.9928351094794516
25,2808,2.9102879,3.419,2.817011473715115
25,2809,2.731323,3.23,2.636391695098755
25,2810,2.5499651,3.0939999999999994,2.4539135495254563
25,2811,2.3702981,2.863,2.272733863268797
25,2812,2.1946654,2.701,2.0962256650673057
25,2813,2.026645,2.5549999999999997,1.9279176382425445
25,2814,1.870306,2.366,1.7713761814479718
25,2815,1.7275453,2.247,1.6300451664228406
25,2816,1.6018788,2.072,1.507069568971574
25,2817,1.4954085,1.992,1.4051336487920176
25,2818,1.4097716,1.853,1.3263413591181743
25,2819,1.3465898,1.796,1.2721569712337888
25,2820,1.3073814,1.705,1.2434099300862755
25,2821,1.2932969,1.6330000000000002,1.2403534188456429
25,2822,1.3034425,1.625,1.2627546264109777
25,2823,1.3374443,1.641,1.309989143570311
25,2824,1.3936228,1.666,1.3811136915770033
25,2825,1.486641,1.708,1.4748999143740475
25,2826,1.592999,1.785,1.5898250327715888
25,2827,1.7161803,1.9339999999999997,1.7240293463496192
25,2828,1.8532461,1.999,1.875262082047152
25,2829,2.0030475,2.145,2.0408429616243806
25,2830,2.1618528,2.27,2.2176653764235628
25,2831,2.3289833,2.465,2.402258363399467
25,2832,2.498693,2.632,2.5909108557145903
25,2833,2.6695182,2.802,2.7798461571506072
25,2834,2.8379905,3.0,2.965421082839879
25,2835,3.0038016,3.1480000000000006,3.1443163094652515
25,2836,3.162186,3.318,3.313684123760887
25,2837,3.3132894,3.478,3.4712272341267565
25,2838,3.4535403,3.62,3.615196166697037
25,2839,3.5817144,3.702,3.7443096801034397
25,2840,3.695807,3.8290000000000006,3.8576187212400956
25,2841,3.7946417,3.9430000000000005,3.954346111476883
25,2842,3.8763313,4.053,4.033738576769814
25,2843,3.940006,4.135,4.094964000869269
25,2844,3.985581,4.21,4.137075931705932
25,2845,4.0112753,4.28,4.159051903421354
25,2846,4.0168777,4.318,4.159895734717837
25,2847,4.002082,4.345,4.138780428492507
25,2848,3.967553,4.34,4.095200540848455
25,2849,3.9120405,4.294,4.029102495531758
25,2850,3.8638692,4.206,3.940968008952544
25,2851,3.770798,4.142,3.8318376015894
25,2852,3.6587431,4.039,3.7032750923983775
25,2853,3.526347,3.94,3.5572864867909977
25,2854,3.3776782,3.808,3.3962148831486143
25,2855,3.213879,3.665,3.2226352772723987
25,2856,3.0385063,3.518,3.0392691636822424
25,2857,2.853221,3.326,2.848930147285441
25,2858,2.6623552,3.138,2.6545009998780027
25,2859,2.4683802,2.92,2.4589325488428986
25,2860,2.2728875,2.7399999999999998,2.265248270721995
25,2861,2.0816488,2.5630000000000006,2.0765371134278854
25,2862,1.8961833,2.358,1.8959208827578848
25,2863,1.719707,2.173,1.726490428231311
25,2864,1.5562229,1.996,1.5712145199240952
25,2865,1.4078792,1.815,1.4328338024285634
25,2866,1.2779126,1.686,1.3137573149522528
25,2867,1.168299,1.522,1.2159793137437467
25,2868,1.0805329,1.435,1.1410293337173023
25,2869,1.0165553,1.314,1.0899600752499707
25,2870,0.97778755,1.292,1.0633680996009591
25,2871,0.96486384,1.19,1.0614341361102777
25,2872,0.97743875,1.223,1.0839655390871064
25,2873,1.0147477,1.171,1.1304243555560756
25,2874,1.0756098,1.2109999999999999,1.1999304924789307
25,2875,1.2050179,1.285,1.291239120420156
25,2876,1.3007455,1.3300000000000003,1.4027020346143797
25,2877,1.4146152,1.423,1.532231266541184
25,2878,1.5447277,1.5070000000000001,1.6772871603499144
25,2879,1.688462,1.626,1.8349108368926996
25,2880,1.8439502,1.758,2.0018126714119737
25,2881,2.0087929,1.918,2.1745157370988863
25,2882,2.1784616,2.039,2.349539050499172
25,2883,2.3510463,2.236,2.523593597924172
25,2884,2.5224679,2.393,2.6937575960252085
25,2885,2.6928747,2.539,2.8575982801996087
25,2886,2.857267,2.644,3.013216213184429
25,2887,3.015351,2.785,3.1592029298985698
25,2888,3.1636915,2.92,3.2945205460854114
25,2889,3.3004677,3.046,3.4183288841142256
25,2890,3.4242759,3.145,3.5297975996903155
25,2891,3.5332892,3.2870000000000004,3.62794483523533
25,2892,3.6256142,3.42,3.7115390263614936
25,2893,3.7009408,3.511,3.7790874184452017
25,2894,3.758291,3.611,3.8289164569254988
25,2895,3.7953544,3.708,3.8593296520890177
25,2896,3.8128355,3.757,3.8688120779360884
25,2897,3.8097708,3.759,3.8562410818076693
25,2898,3.7872858,3.777,3.821062194279493
25,2899,3.7442777,3.7750000000000004,3.763397595268119
25,2900,3.6809635,3.719,3.684069820147736
25,2901,3.5864282,3.655,3.584542002048563
25,2902,3.4761693,3.602,3.466793469933384
25,2903,3.3496993,3.514,3.3331619879765286
25,2904,3.2099407,3.374,3.1861884779628555
25,2905,3.0583305,3.2789999999999995,3.0284959357431824
25,2906,2.899075,3.108,2.8627227560833446
25,2907,2.7335541,2.954,2.6915147014108216
25,2908,2.5663252,2.7820000000000005,2.5175634333130468
25,2909,2.399318,2.644,2.343666943827245
25,2910,2.2357118,2.433,2.172781274202307
25,2911,2.0792506,2.293,2.0080350915211
25,2912,1.9319532,2.131,1.852688343762653
25,2913,1.7971488,1.958,1.7100306632109017
25,2914,1.6778725,1.84,1.5832309115638123
25,2915,1.5758839,1.706,1.475162286052898
25,2916,1.4935654,1.624,1.3882343647556163
25,2917,1.4323893,1.502,1.3242628126882827
25,2918,1.393214,1.4330000000000003,1.284399371289751
25,2919,1.3763843,1.375,1.2691312093673277
25,2920,1.3824863,1.384,1.2783432551807683
25,2921,1.4120699,1.314,1.3114235590493606
25,2922,1.4631777,1.3449999999999998,1.3673834034893926
25,2923,1.5349958,1.401,1.4449628603706093
25,2924,1.6249772,1.443,1.5426988854297117
25,2925,1.7493232,1.511,1.6589451819589185
25,2926,1.8730826,1.5930000000000002,1.79184779024105
25,2927,2.0083005,1.697,1.939293796121772
25,2928,2.1520991,1.7929999999999997,2.0988593218869904
25,2929,2.3037035,1.969,2.267784692421182
25,2930,2.4592166,2.106,2.4429987847412256
25,2931,2.6183171,2.273,2.621202613138591
25,2932,2.7752876,2.426,2.799007012476961
25,2933,2.929558,2.587,2.973104635016082
25,2934,3.0776155,2.763,3.1404462474660355
25,2935,3.219709,2.872,3.298388019605647
25,2936,3.3516748,3.0010000000000003,3.444781118903108
25,2937,3.4737668,3.104,3.5779866657917028
25,2938,3.582992,3.225,3.6968151060104333
25,2939,3.6788938,3.311,3.800405590622435
25,2940,3.7595425,3.436,3.8880742287559604
