future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,1757,1.453,1.1737409,1.627141713762834
23,1758,1.3629999999999998,1.050453,1.5146213686345755
23,1759,1.277,0.93403584,1.404586657947305
23,1760,1.208,0.8336251,1.3045342813805203
23,1761,1.128,0.7553394,1.2210298175610912
23,1762,1.088,0.7039059,1.1591214872878393
23,1763,1.069,0.6823985,1.1219603219107444
23,1764,1.031,0.6928387,1.110646610813229
23,1765,1.103,0.732001,1.1242906224876266
23,1766,1.157,0.7976813,1.160251783308731
23,1767,1.196,0.88446265,1.2145071861244232
23,1768,1.247,0.9864379,1.2820972234556975
23,1769,1.317,1.0990561,1.3576006787477135
23,1770,1.391,1.2101612,1.4356001181270053
23,1771,1.487,1.297344,1.5111072434677195
23,1772,1.557,1.3898437,1.579924467540335
23,1773,1.614,1.4705318,1.6389227256799983
23,1774,1.631,1.5378784,1.6862174386593227
23,1775,1.661,1.5890057,1.721226886746114
23,1776,1.6709999999999998,1.626767,1.7446026540189843
23,1777,1.689,1.653607,1.75803190601755
23,1778,1.717,1.6743594,1.7639261814930969
23,1779,1.7319999999999998,1.6905375,1.7650291961793652
23,1780,1.709,1.704617,1.7639931666900928
23,1781,1.748,1.7208279,1.762984853881392
23,1782,1.767,1.7363307,1.763384697886892
23,1783,1.799,1.7516699,1.765632502462049
23,1784,1.8790000000000002,1.7614378,1.7692511624947524
23,1785,1.9079999999999997,1.766577,1.7730489086749714
23,1786,1.809,1.7633522,1.7754660623771588
23,1787,1.842,1.7521046,1.7750014474076197
23,1788,1.777,1.7321272,1.7706334493415288
23,1789,1.7099999999999997,1.7042375,1.7621465583304727
23,1790,1.751,1.6728545,1.7502882761860956
23,1791,1.748,1.6428908,1.736711844155673
23,1792,1.806,1.6178967,1.7237019420001454
23,1793,1.867,1.5995289,1.71372518777008
23,1794,1.8350000000000002,1.6202497,1.708885707623132
23,1795,1.798,1.642476,1.710389981894744
23,1796,1.75,1.6751654,1.7181291047870004
23,1797,1.687,1.7126733,1.7304690635642157
23,1798,1.763,1.7504522,1.7443036778242258
23,1799,1.784,1.7807626,1.7553773116556664
23,1800,1.8249999999999997,1.7974777,1.7588347286118795
23,1801,1.852,1.7925436,1.749913289549537
23,1802,1.802,1.763937,1.7246662812782037
23,1803,1.773,1.7069715,1.6806004068474971
23,1804,1.646,1.6266955,1.6171259536986606
23,1805,1.511,1.5257282,1.53575126678597
23,1806,1.455,1.4092572,1.4399968518188384
23,1807,1.354,1.2863818,1.3350499762239765
23,1808,1.283,1.1657572,1.2272195206364436
23,1809,1.202,1.0543855,1.1232763698878732
23,1810,1.136,0.96362877,1.0297735066711933
23,1811,1.11,0.8952695,0.9524324909368128
23,1812,1.095,0.8570426,0.8956625985025689
23,1813,1.049,0.84784627,0.8622513613029679
23,1814,1.017,0.8686244,0.8532368969644892
23,1815,1.049,0.9151963,0.8679486238768785
23,1816,1.106,0.9820758,0.904187244558414
23,1817,1.131,1.090629,0.9585080230852662
23,1818,1.204,1.1939701,1.0265718619055004
23,1819,1.21,1.3027116,1.1035334064363722
23,1820,1.301,1.4078823,1.1844407587077774
23,1821,1.3679999999999999,1.5042822,1.264624645336896
23,1822,1.442,1.5883305,1.3400548394759215
23,1823,1.528,1.6556593,1.407639015161362
23,1824,1.555,1.7078407,1.465436485348949
23,1825,1.587,1.7448151,1.5127595092949335
23,1826,1.567,1.770224,1.5501408528569345
23,1827,1.5930000000000002,1.7878702,1.5791594426341815
23,1828,1.64,1.801694,1.602135368422721
23,1829,1.656,1.8119353,1.6217280859741303
23,1830,1.6590000000000003,1.8204646,1.6404926589432278
23,1831,1.751,1.8293351,1.6604628136327366
23,1832,1.776,1.8356228,1.682831902674241
23,1833,1.809,1.8386924,1.7077911750405737
23,1834,1.8689999999999998,1.8362192,1.7345596566145078
23,1835,1.922,1.82578,1.7616053423564462
23,1836,1.942,1.8079468,1.7870198287336894
23,1837,2.002,1.7818929,1.8089757889254752
23,1838,2.022,1.7498357,1.8261762217559008
23,1839,2.033,1.7109685,1.8382014593195497
23,1840,2.042,1.6822791,1.8456761996018336
23,1841,2.048,1.6453094,1.8502119779714672
23,1842,2.088,1.6194271,1.8541243728071388
23,1843,2.133,1.6060622,1.8599701222290863
23,1844,2.179,1.6082565,1.869987772728371
23,1845,2.218,1.6235083,1.8855483388627527
23,1846,2.265,1.6479533,1.9067246868929155
23,1847,2.296,1.6733074,1.932069157387921
23,1848,2.354,1.6953771,1.9586519670177045
23,1849,2.363,1.7043785,1.9823654959713388
23,1850,2.353,1.6969731,1.998451078540178
23,1851,2.329,1.665209,2.0021649036609634
23,1852,2.312,1.6098309,1.989475645595501
23,1853,2.287,1.5301764,1.9576826007263413
23,1854,2.233,1.4291586,1.905859321759804
23,1855,2.139,1.3108796,1.8350598705298944
23,1856,2.06,1.1860579,1.7482658582638932
23,1857,1.956,1.0603093,1.6500940393685344
23,1858,1.852,0.9442679,1.5463186284600223
23,1859,1.7590000000000001,0.8450609,1.443284202772847
23,1860,1.674,0.76968056,1.3472915351880663
23,1861,1.579,0.7235862,1.2640310466388425
23,1862,1.536,0.7074457,1.1981205672363155
23,1863,1.496,0.70997185,1.1527810207318632
23,1864,1.4710000000000003,0.7518993,1.1296611159864205
23,1865,1.457,0.820949,1.128804388111062
23,1866,1.454,0.9112373,1.1487410935805047
23,1867,1.4780000000000002,1.0142785,1.1866834083076077
23,1868,1.514,1.1240004,1.2388028864894034
23,1869,1.55,1.2321103,1.3005710815669942
23,1870,1.628,1.3346325,1.3671446421875348
23,1871,1.677,1.4239342,1.4337732618838803
23,1872,1.739,1.4994545,1.4962027533648663
23,1873,1.798,1.5589751,1.5510381792963777
23,1874,1.817,1.6038121,1.5960266812372006
23,1875,1.817,1.6366796,1.630220034048222
23,1876,1.843,1.6576616,1.653985550570744
23,1877,1.8280000000000003,1.6731343,1.6688514339598144
23,1878,1.843,1.6857115,1.6771971932177954
23,1879,1.8399999999999999,1.6979922,1.6818270220277614
23,1880,1.833,1.7091683,1.685488357793249
23,1881,1.86,1.720177,1.6904132135429089
23,1882,1.877,1.7306719,1.697961632308226
23,1883,1.875,1.7400563,1.7084327289657224
23,1884,1.883,1.7471709,1.721080615899657
23,1885,1.863,1.746478,1.734334797654643
23,1886,1.868,1.7457352,1.7461846348901149
23,1887,1.868,1.7277548,1.7546535398282606
23,1888,1.892,1.7026725,1.758268165847161
23,1889,1.882,1.6740123,1.7564259449731816
23,1890,1.883,1.6474037,1.7495820978494574
23,1891,1.861,1.6272875,1.739211660999836
23,1892,1.826,1.6190512,1.727546489773608
23,1893,1.8399999999999999,1.6238092,1.7171326362964097
23,1894,1.8299999999999998,1.6431322,1.7102906321866564
23,1895,1.827,1.6742343,1.7085823416951291
23,1896,1.836,1.7133042,1.7123887944520564
23,1897,1.822,1.7515851,1.720683647929002
23,1898,1.8280000000000003,1.7828494,1.7310507816730611
23,1899,1.8079999999999998,1.7992779,1.7399494276798315
23,1900,1.799,1.7944611,1.743185300878891
23,1901,1.7590000000000001,1.7629483,1.7365101829871437
23,1902,1.733,1.7058008,1.7162519680013195
23,1903,1.7130000000000003,1.6225604,1.679875418067455
23,1904,1.6879999999999997,1.5177453,1.6263899931410426
23,1905,1.624,1.3996458,1.5565507138238073
23,1906,1.559,1.2758421,1.472834316279121
23,1907,1.479,1.1579311,1.3792085075739824
23,1908,1.364,1.052061,1.2807403151627157
23,1909,1.3,0.9704541,1.183106133495145
23,1910,1.239,0.9113227,1.0920698999261982
23,1911,1.175,0.87949884,1.0129884613451532
23,1912,1.105,0.87583613,0.9503885591158996
23,1913,1.035,0.90099144,0.9076427272121592
23,1914,1.025,0.9534603,0.8867560204960411
23,1915,1.042,1.0273356,0.8882647861355413
23,1916,1.055,1.1179564,0.9112433162399344
23,1917,1.094,1.21803,0.953412821574348
23,1918,1.164,1.3218284,1.011347124784472
23,1919,1.188,1.4204309,1.0807677414121122
23,1920,1.264,1.5113622,1.1569155037569403
23,1921,1.361,1.5870699,1.234976137003529
23,1922,1.432,1.6474601,1.3105247656579788
23,1923,1.501,1.6918392,1.3799426207474688
23,1924,1.541,1.7226685,1.4407523399722086
23,1925,1.5829999999999997,1.7430743,1.491819989031646
23,1926,1.6080000000000003,1.7550032,1.5333845235016437
23,1927,1.648,1.7626703,1.5668984102491172
23,1928,1.706,1.7699106,1.5946933783592172
23,1929,1.723,1.7775784,1.6195172597211691
23,1930,1.748,1.7864907,1.644014766081047
23,1931,1.795,1.7921643,1.6702403847145586
23,1932,1.856,1.8152498,1.6992908301191765
23,1933,1.899,1.8191956,1.7311262952965167
23,1934,1.942,1.8127773,1.764616536624454
23,1935,1.9009999999999998,1.7951889,1.7978055504723531
23,1936,1.9669999999999999,1.767052,1.8283455361965968
23,1937,2.002,1.7314376,1.8540159129239744
23,1938,2.032,1.6906623,1.8732240041202883
23,1939,2.084,1.6506729,1.88538512400726
23,1940,2.11,1.6173407,1.8911015697348503
23,1941,2.09,1.5937394,1.8920984738355155
23,1942,2.112,1.5844563,1.8909219976693667
23,1943,2.123,1.5883236,1.8904523992834537
23,1944,2.133,1.6057067,1.89332155780151
23,1945,2.166,1.6315551,1.901344129182927
23,1946,2.172,1.6588961,1.9150698577486192
23,1947,2.195,1.6809759,1.933542287735708
23,1948,2.249,1.6902549,1.9543110343912664
23,1949,2.255,1.680605,1.9736987575501288
23,1950,2.248,1.647507,1.987279246407037
23,1951,2.265,1.5900104,1.990488075815427
23,1952,2.259,1.5083886,1.9792682023190056
23,1953,2.22,1.4089888,1.9506521571478133
23,1954,2.176,1.2963551,1.9031987624772877
23,1955,2.131,1.1910312,1.837230928121509
23,1956,2.035,1.0755684,1.7548554059543835
23,1957,1.924,0.9687602,1.65977834653472
23,1958,1.798,0.87724596,1.5569563489720115
23,1959,1.686,0.8065646,1.4521378762468713
23,1960,1.587,0.7625021,1.3513538535682017
23,1961,1.515,0.74639857,1.2604109760618205
23,1962,1.445,0.76017207,1.1844302711674135
23,1963,1.371,0.8028241,1.1274610257210131
23,1964,1.3309999999999997,0.8693795,1.092189660808233
23,1965,1.317,0.95392674,1.0797561654141157
23,1966,1.321,1.0530024,1.0896871579472402
23,1967,1.342,1.1561596,1.1199525863635138
23,1968,1.375,1.2580987,1.167149776984091
23,1969,1.42,1.3516576,1.2268116153512896
23,1970,1.484,1.4338614,1.2938238855496904
23,1971,1.558,1.5024312,1.362921077893903
23,1972,1.6150000000000002,1.5543694,1.4292131082917072
23,1973,1.655,1.5929086,1.4886815958700643
23,1974,1.706,1.6210936,1.5385782931212502
23,1975,1.721,1.6427276,1.577663489168972
23,1976,1.783,1.6596082,1.6062401349860709
23,1977,1.82,1.6747072,1.625968614756334
23,1978,1.867,1.6900595,1.63948298057208
23,1979,1.892,1.7019081,1.6498654328004745
23,1980,1.9110000000000003,1.7172854,1.6600643579014522
23,1981,1.9009999999999998,1.7329664,1.672355637560584
23,1982,1.888,1.746987,1.6879430656301142
23,1983,1.898,1.7570156,1.7067710266463498
23,1984,1.894,1.7586421,1.7275845891404795
23,1985,1.882,1.7513888,1.7482258110266586
23,1986,1.973,1.7353706,1.7661094404955755
23,1987,2.009,1.7131295,1.778785604888785
23,1988,2.014,1.6886233,1.7844789959342862
23,1989,2.05,1.6648773,1.782497522454026
23,1990,2.052,1.6485041,1.7734279931487456
23,1991,2.065,1.6427331,1.759077353033648
23,1992,2.097,1.6491073,1.7421671571130526
23,1993,2.087,1.668493,1.7258364762452492
23,1994,2.06,1.6984613,1.7130449046407654
23,1995,2.002,1.7348633,1.705985745697911
23,1996,1.991,1.7707553,1.7056166276007687
23,1997,1.993,1.7998102,1.7113919463111584
23,1998,2.001,1.814924,1.7212438266143744
23,1999,1.9940000000000002,1.8125724,1.7318136721572568
23,2000,1.996,1.7861903,1.7388936815337348
23,2001,2.018,1.7151991,1.738004843200259
23,2002,2.024,1.6376925,1.725020213209154
23,2003,1.9989999999999999,1.5437955,1.696741577787414
23,2004,1.976,1.4352895,1.6513522070898488
23,2005,1.96,1.3214705,1.5886937316368217
23,2006,1.8619999999999999,1.2088075,1.5103451469731797
23,2007,1.761,1.1055123,1.4195104179009
23,2008,1.6540000000000001,1.016719,1.3207433593636044
23,2009,1.518,0.9503316,1.2195519729412432
23,2010,1.432,0.9099269,1.1219291181658222
23,2011,1.374,0.89720327,1.0338544075262537
23,2012,1.286,0.9144023,0.96080670514091
23,2013,1.242,0.95791143,0.9073205812371544
23,2014,1.221,1.025507,0.8766156832134389
23,2015,1.2,1.1095463,0.8703255936701748
23,2016,1.197,1.2042565,0.8883510184614464
23,2017,1.263,1.3031911,0.928858796901242
23,2018,1.299,1.3968071,0.9884406578008008
23,2019,1.348,1.4839262,1.0624322828957535
23,2020,1.474,1.5571866,1.145374305300643
23,2021,1.547,1.6153134,1.2315746406856516
23,2022,1.653,1.6578592,1.3157103173419873
23,2023,1.772,1.6831512,1.3933918767199365
23,2024,1.834,1.7095914,1.461609292343854
23,2025,1.871,1.7226691,1.5189884441754802
23,2026,1.909,1.7338847,1.5658117324705725
23,2027,1.946,1.743697,1.6037924741664629
23,2028,1.9400000000000002,1.753879,1.635634384357818
23,2029,1.946,1.7656263,1.6644467323915428
23,2030,1.944,1.7747321,1.693114517835282
23,2031,1.944,1.7820712,1.7237346159561917
23,2032,1.974,1.7851795,1.7572197815939408
23,2033,1.993,1.7803857,1.7931433481436785
23,2034,1.998,1.76876,1.829853335626006
23,2035,2.009,1.748955,1.86483374443144
23,2036,2.035,1.7229036,1.8952430526060573
23,2037,2.092,1.6920015,1.9185250288966185
23,2038,2.12,1.6602846,1.932972092757241
23,2039,2.158,1.6317006,1.9381298063052952
23,2040,2.182,1.6095893,1.9349611789585035
23,2041,2.183,1.5978105,1.925735313675501
23,2042,2.156,1.5974866,1.9136574263334472
23,2043,2.148,1.6083395,1.902306054468064
23,2044,2.151,1.6276803,1.894978894595268
23,2045,2.164,1.65339,1.8940646202536744
23,2046,2.199,1.6782664,1.9005517897083333
23,2047,2.22,1.6937263,1.9137596358470916
23,2048,2.24,1.6810384,1.9313350555595143
23,2049,2.225,1.6511096,1.949513847284056
23,2050,2.199,1.5978341,1.9636011207936384
23,2051,2.225,1.5246091,1.968593416924861
23,2052,2.2,1.433874,1.9598482878836787
23,2053,2.17,1.3283083,1.933707184025632
23,2054,2.153,1.2143859,1.8879923612662368
23,2055,2.108,1.1010203,1.8223234707236045
23,2056,2.027,0.992157,1.7382285617633135
23,2057,1.919,0.89811677,1.6390517955052994
23,2058,1.797,0.82368267,1.5296819817987493
23,2059,1.694,0.77461475,1.41614015482607
23,2060,1.556,0.75368434,1.3050711082800888
23,2061,1.438,0.7610581,1.203184952908395
23,2062,1.339,0.79593086,1.1166930891192164
23,2063,1.2699999999999998,0.8562042,1.0507808258088598
23,2064,1.212,0.93493193,1.0091572303666805
23,2065,1.192,1.0279031,0.9937213512353136
23,2066,1.166,1.1283429,1.0043808885870706
23,2067,1.164,1.2298346,1.0390522518793095
23,2068,1.207,1.328793,1.0938578225423934
23,2069,1.241,1.4162472,1.163516447390513
23,2070,1.317,1.4738793,1.241898209172935
23,2071,1.401,1.5333234,1.3226879606534208
23,2072,1.495,1.5799608,1.400079091015382
23,2073,1.552,1.6149572,1.469405258964438
23,2074,1.6,1.6391507,1.5276179961180092
23,2075,1.662,1.6565341,1.573534512120487
23,2076,1.695,1.6695752,1.6078118921953448
23,2077,1.718,1.6824803,1.6326466821647108
23,2078,1.708,1.6952165,1.6512453479584503
23,2079,1.738,1.7082531,1.667152482245282
23,2080,1.718,1.7229995,1.6835513330762386
23,2081,1.7419999999999998,1.7350574,1.702658949773621
23,2082,1.78,1.7445658,1.7253233820922416
23,2083,1.8130000000000002,1.7457935,1.750894820046741
23,2084,1.826,1.7407483,1.7773925402083075
23,2085,1.826,1.728093,1.8019344325610944
23,2086,1.845,1.7099609,1.821346383514364
23,2087,1.8619999999999999,1.6884555,1.8328346376043647
23,2088,1.87,1.666607,1.834592275622098
23,2089,1.9009999999999998,1.6485518,1.8262234851022183
23,2090,1.8909999999999998,1.6386591,1.808903853867883
23,2091,1.8280000000000003,1.6391929,1.7852446083067044
23,2092,1.8299999999999998,1.648869,1.758883734414286
23,2093,1.811,1.7093322,1.733876659852723
23,2094,1.763,1.7428367,1.7139943262685835
23,2095,1.769,1.7742847,1.7020509646177118
23,2096,1.767,1.7966312,1.6993759101229904
23,2097,1.746,1.8061914,1.7055159721111257
23,2098,1.7639999999999998,1.7973005,1.7182135369123903
23,2099,1.77,1.7675896,1.7336591309275988
23,2100,1.772,1.7145815,1.7469742995532886
23,2101,1.7810000000000001,1.639754,1.7528485430547516
23,2102,1.7910000000000001,1.5441701,1.7462370221996455
23,2103,1.78,1.4367204,1.7230247950545148
23,2104,1.79,1.3219619,1.6805762625223406
23,2105,1.712,1.2080219,1.6181108940124351
23,2106,1.6910000000000003,1.102798,1.5368728312243922
23,2107,1.5760000000000003,1.0131923,1.4400876882085012
23,2108,1.482,0.9446996,1.3327213677842191
23,2109,1.374,0.9036755,1.2210713952648355
23,2110,1.211,0.88997906,1.1122314724225757
23,2111,1.111,0.90592563,1.0134762104326058
23,2112,1.012,0.94740504,0.931616947813912
23,2113,0.919,1.0115658,0.8723824428486843
23,2114,0.874,1.0920802,0.8398799786463195
23,2115,0.8819999999999999,1.1816717,0.8361915923226985
23,2116,0.918,1.279262,0.8611546842162504
23,2117,0.9360000000000002,1.3735641,0.9123639626387706
23,2118,0.966,1.4623097,0.985411410841758
23,2119,1.035,1.5400735,1.0743535423622232
23,2120,1.133,1.6041125,1.1723635632295568
23,2121,1.218,1.65443,1.2724952840570094
23,2122,1.372,1.690224,1.3684618304850975
23,2123,1.509,1.7158545,1.4553212569072995
23,2124,1.58,1.7326128,1.5299673778439091
23,2125,1.664,1.7436129,1.59134857167263
23,2126,1.746,1.7533726,1.6403774698718343
23,2127,1.757,1.7629936,1.679544285068208
23,2128,1.777,1.7719455,1.712297226939445
23,2129,1.783,1.779124,1.7422953645901336
23,2130,1.807,1.7850589,1.77266382939056
23,2131,1.8500000000000003,1.7858331,1.8053827297467824
23,2132,1.875,1.7807679,1.8409183048632092
23,2133,1.898,1.7686828,1.8781612503074452
23,2134,1.947,1.7485331,1.9146806321929568
23,2135,1.961,1.7226908,1.947243014728741
23,2136,2.01,1.6927028,1.9724967148425672
23,2137,2.03,1.6615984,1.987690104398284
23,2138,2.032,1.6311978,1.9912866282497943
23,2139,2.049,1.6244218,1.9833588556837567
23,2140,2.053,1.6148584,1.9656854142273592
23,2141,2.012,1.6182896,1.941529878934312
23,2142,1.9870000000000003,1.6308591,1.9151388732036008
23,2143,1.957,1.6523132,1.89104675419988
23,2144,1.926,1.6768092,1.873307259029467
23,2145,1.947,1.6979144,1.8647829375330056
23,2146,1.905,1.7074972,1.866610295782909
23,2147,1.925,1.7017751,1.877925967908677
23,2148,1.919,1.6740346,1.8958940179492816
23,2149,1.943,1.6252285,1.9160255762379517
23,2150,1.968,1.5531343,1.9327381715602088
23,2151,1.9669999999999999,1.461494,1.9400702634159144
23,2152,1.9400000000000002,1.3549727,1.932450484415033
23,2153,1.912,1.2396306,1.9054214418723827
23,2154,1.875,1.1215798,1.8562320886096035
23,2155,1.831,1.0117018,1.7842360803312074
23,2156,1.736,0.9142253,1.6910610134365331
23,2157,1.607,0.8381631,1.5805403037801014
23,2158,1.486,0.7863352,1.4584225548294305
23,2159,1.3409999999999997,0.7625654,1.331891290367271
23,2160,1.198,0.7678045,1.208941002359923
23,2161,1.074,0.7987292,1.0976647768509349
23,2162,0.9860000000000001,0.83965766,1.005515474643242
23,2163,0.891,0.91590726,0.9386068169597576
23,2164,0.83,1.0094934,0.9011221715365328
23,2165,0.813,1.1126479,0.8948955931660408
23,2166,0.803,1.2170638,0.9192195518364696
23,2167,0.852,1.3175153,0.9709153136745782
23,2168,0.94,1.4073983,1.0446749188899491
23,2169,1.005,1.4853152,1.1336501646392712
23,2170,1.095,1.5468541,1.2302282512502012
23,2171,1.214,1.5944589,1.3269017027954522
23,2172,1.3290000000000002,1.6292237,1.4171185324413889
23,2173,1.432,1.6535958,1.4959930398540708
23,2174,1.515,1.6718609,1.5607714105183503
23,2175,1.5930000000000002,1.6838107,1.610979353166302
23,2176,1.643,1.6951431,1.648227124036872
23,2177,1.665,1.7062905,1.6757028451663945
23,2178,1.692,1.7182525,1.697438231610341
23,2179,1.702,1.7289594,1.7174714724438835
23,2180,1.718,1.7373887,1.739051752712462
23,2181,1.756,1.7427871,1.7640240816323556
23,2182,1.79,1.7444645,1.792501834944554
23,2183,1.804,1.742116,1.822882901202903
23,2184,1.846,1.7314142,1.852202867887898
23,2185,1.854,1.7174127,1.8767569465081024
23,2186,1.8890000000000002,1.696269,1.8928730104446576
23,2187,1.8890000000000002,1.676391,1.897690616100016
23,2188,1.91,1.6602991,1.889800311675058
23,2189,1.916,1.6534615,1.869623824196465
23,2190,1.893,1.6574192,1.839463587508917
23,2191,1.844,1.6738479,1.8032101763225616
23,2192,1.836,1.6986763,1.7657571561536698
23,2193,1.783,1.7306718,1.7322234080970236
23,2194,1.734,1.7632524,1.7071143676382492
23,2195,1.736,1.7909831,1.6935610824939806
23,2196,1.711,1.8051764,1.692759463906476
23,2197,1.701,1.8009013,1.7036960183130756
23,2198,1.7300000000000002,1.7744,1.7231983081889817
23,2199,1.74,1.7235228,1.7462975136023848
23,2200,1.768,1.646977,1.7668454721105566
23,2201,1.782,1.5518926,1.7782960799337293
23,2202,1.7740000000000002,1.4408108,1.7745445622151086
23,2203,1.817,1.3223579,1.7507181108301229
23,2204,1.794,1.2050629,1.703825208714299
23,2205,1.721,1.096475,1.6331942959006207
23,2206,1.6370000000000002,1.0059379,1.5406603811711883
23,2207,1.501,0.93704975,1.430486553891779
23,2208,1.394,0.88786095,1.3090330988418846
23,2209,1.272,0.876861,1.1842086682346862
23,2210,1.163,0.8942279,1.0647555851664627
23,2211,1.064,0.9369983,0.9594350722752798
23,2212,0.958,1.0021356,0.8761883056195647
23,2213,0.8819999999999999,1.0853201,0.8213551619639184
23,2214,0.863,1.1785522,0.799032837791299
23,2215,0.8549999999999999,1.2771406,0.8106493859745648
23,2216,0.877,1.3734812,0.8548108447125563
23,2217,0.9309999999999999,1.463992,0.9274543645633
23,2218,0.99,1.5422285,1.0223049329395748
23,2219,1.086,1.6082846,1.131593411539972
23,2220,1.206,1.6584166,1.2469543704713866
23,2221,1.3409999999999997,1.6939865,1.360390494927524
23,2222,1.469,1.7179202,1.465172873061292
23,2223,1.579,1.7330099,1.5565484789189843
23,2224,1.6809999999999998,1.7428175,1.6321495302803095
23,2225,1.7910000000000001,1.7486548,1.6920421496410856
23,2226,1.854,1.7535313,1.7384079499149856
23,2227,1.9079999999999997,1.759418,1.7749124356629282
23,2228,1.978,1.7657397,1.80586767167602
23,2229,1.998,1.7725769,1.8353332677332592
23,2230,2.028,1.7737931,1.866311704697176
23,2231,2.077,1.7927837,1.9001782255051085
23,2232,2.114,1.7837751,1.9364440340686264
23,2233,2.154,1.764843,1.972891511263692
23,2234,2.183,1.7366014,2.0060524945884426
23,2235,2.209,1.7029632,2.031938013631449
23,2236,2.234,1.6680076,2.0468819818134665
23,2237,2.253,1.6359681,2.048340826478816
23,2238,2.252,1.611238,2.0354996478045733
23,2239,2.246,1.5981283,2.009571303138965
23,2240,2.197,1.5978327,1.9737308045440327
23,2241,2.174,1.6106145,1.9326928609653709
23,2242,2.148,1.6311389,1.8920030716064755
23,2243,2.085,1.6568274,1.85716196365824
23,2244,2.044,1.6805023,1.8327275473454856
23,2245,2.028,1.6943078,1.8215427194253488
23,2246,2.012,1.6914794,1.824209978015633
23,2247,2.04,1.6678609,1.8388931369905743
23,2248,2.046,1.6201646,1.8614726921757705
23,2249,2.055,1.547885,1.886027790480748
23,2250,2.032,1.4550799,1.9055721529372147
23,2251,2.008,1.3456451,1.9129401233398904
23,2252,2.001,1.2296557,1.9017052567322013
23,2253,1.9989999999999999,1.1130062,1.8670172288530968
23,2254,1.953,1.0155133,1.8062602458210304
23,2255,1.8350000000000002,0.9236839,1.719462951547915
23,2256,1.723,0.85032225,1.6094210601045502
23,2257,1.565,0.8005273,1.4815252827208658
23,2258,1.426,0.77654344,1.3433157172532817
23,2259,1.281,0.78091776,1.203808111244601
23,2260,1.131,0.8118443,1.072656918392123
23,2261,1.023,0.86835575,0.9592348614281332
23,2262,0.913,0.9453126,0.871718364553936
23,2263,0.823,1.0370032,0.8162719568603086
23,2264,0.82,1.1355889,0.7964210143047172
23,2265,0.82,1.2369794,0.8126891988036017
23,2266,0.857,1.3323182,0.8625537323274151
23,2267,0.952,1.417346,0.9407385011430226
23,2268,1.037,1.4885048,1.0398244232977376
23,2269,1.147,1.5455937,1.1511133303588603
23,2270,1.308,1.5893098,1.26564224625284
23,2271,1.403,1.6195321,1.37521675251154
23,2272,1.497,1.6408944,1.473321509578409
23,2273,1.5980000000000003,1.6574273,1.555777034884587
23,2274,1.699,1.6726687,1.6210451357474516
23,2275,1.76,1.6879303,1.6701370903120702
23,2276,1.8130000000000002,1.7034131,1.7061410904790393
23,2277,1.851,1.718845,1.733448186871757
23,2278,1.853,1.7346389,1.7568075488427208
23,2279,1.885,1.7499093,1.780372323723754
23,2280,1.937,1.7607402,1.8069002467044672
23,2281,1.9550000000000003,1.7656898,1.8372468627473928
23,2282,2.013,1.7633013,1.870237794787968
23,2283,2.047,1.7517787,1.9029388885304024
23,2284,2.058,1.7328128,1.931271522050946
23,2285,2.055,1.7089674,1.950858082003243
23,2286,2.074,1.685267,1.9579411788930232
23,2287,2.06,1.6662985,1.9502072037866616
23,2288,2.076,1.655154,1.9273625526309963
23,2289,2.059,1.6562293,1.8913556894923496
23,2290,2.016,1.6704293,1.8462015307775643
23,2291,1.964,1.6954515,1.7974345830471403
23,2292,1.864,1.7279228,1.75128108028898
23,2293,1.8299999999999998,1.7620771,1.7136869215906174
23,2294,1.7810000000000001,1.7913888,1.6893600555985553
23,2295,1.766,1.8079168,1.6809804327854
23,2296,1.783,1.8061154,1.6887002738759405
23,2297,1.792,1.7810965,1.7100088538270743
23,2298,1.795,1.7331841,1.7399785883656096
23,2299,1.819,1.660374,1.7718529594514003
23,2300,1.7929999999999997,1.5713807,1.797890410399913
23,2301,1.799,1.469509,1.8103478590761848
23,2302,1.7929999999999997,1.3601724,1.8024755184244643
23,2303,1.758,1.247285,1.769400554030896
23,2304,1.655,1.14074,1.7087974609106975
23,2305,1.563,1.0474749,1.6212730641511208
23,2306,1.426,0.97374654,1.510428754129403
23,2307,1.292,0.92322963,1.3825975710679772
23,2308,1.129,0.90118355,1.2462859525056882
23,2309,0.983,0.90785134,1.1113775882535768
23,2310,0.854,0.9404073,0.9881787991478834
23,2311,0.752,0.99922144,0.886400629247122
23,2312,0.679,1.0757376,0.8141816169953725
23,2313,0.625,1.1664958,0.7772556131074788
23,2314,0.604,1.2623918,0.7783597339073772
23,2315,0.6399999999999999,1.3578027,0.816957367358598
23,2316,0.721,1.4474182,0.8893199655512244
23,2317,0.778,1.5238614,0.988970996213002
23,2318,0.864,1.5883702,1.1074496812746268
23,2319,1.004,1.6377623,1.235307050920869
23,2320,1.144,1.6733009,1.3632096095165136
23,2321,1.2680000000000002,1.6965371,1.4830036950011949
23,2322,1.404,1.7079006,1.5885922299271742
23,2323,1.524,1.728205,1.6764975111208125
23,2324,1.662,1.7377506,1.746027521856604
23,2325,1.716,1.7491815,1.7990233384576153
23,2326,1.785,1.7611933,1.83923202508115
23,2327,1.811,1.7733828,1.8714115424531292
23,2328,1.8,1.78508,1.9003202484079285
23,2329,1.837,1.7907869,1.9297643706220644
23,2330,1.882,1.7906152,1.961867631965891
