future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,1794,2.443,1.7232325,2.0970547082356044
25,1795,2.338,1.7070223,1.9976475194566887
25,1796,2.257,1.7075962,1.9132621510428889
25,1797,2.19,1.726346,1.8452470055218075
25,1798,2.141,1.7598045,1.7946199128471785
25,1799,2.122,1.8118083,1.7620695478703396
25,1800,2.106,1.894992,1.7479531462572535
25,1801,2.117,1.9792168,1.7522937576374344
25,1802,2.154,2.0746708,1.774782392808356
25,1803,2.188,2.180485,1.8147900358576448
25,1804,2.238,2.294799,1.871391938999936
25,1805,2.314,2.4143593,1.9434028175890048
25,1806,2.389,2.5383706,2.0294179127745062
25,1807,2.475,2.6638465,2.127852711480916
25,1808,2.557,2.7883284,2.2369742499319143
25,1809,2.6549999999999994,2.9086494,2.354919638617234
25,1810,2.7720000000000002,3.0254226,2.479702057411847
25,1811,2.905,3.1341045,2.609209667791668
25,1812,3.031,3.2352724,2.741207198586857
25,1813,3.14,3.325349,2.8733518220773147
25,1814,3.2650000000000006,3.4050534,3.00323341894086
25,1815,3.403,3.473211,3.128444505253544
25,1816,3.5189999999999997,3.527232,3.246677728750059
25,1817,3.6190000000000007,3.56958,3.355840598220187
25,1818,3.7050000000000005,3.5968628,3.454170174404206
25,1819,3.78,3.610306,3.5403266504940114
25,1820,3.8549999999999995,3.6112132,3.613445448624868
25,1821,3.9160000000000004,3.5967157,3.6731330903412016
25,1822,3.958,3.5694475,3.719401739803607
25,1823,3.9929999999999994,3.5306847,3.7525491641211017
25,1824,4.019,3.4787743,3.773002467760546
25,1825,4.037,3.421798,3.781152667232552
25,1826,4.04,3.3518326,3.777210930448917
25,1827,4.033,3.272825,3.761115041906376
25,1828,4.008,3.183962,3.7325065262895336
25,1829,3.9759999999999995,3.0881996,3.69078638189827
25,1830,3.9419999999999997,2.985737,3.635242974305497
25,1831,3.8849999999999993,2.8789954,3.5652322052485466
25,1832,3.804,2.7656,3.4803803460964957
25,1833,3.71,2.6517575,3.380775783687973
25,1834,3.6,2.5366843,3.267118119538261
25,1835,3.471,2.421892,3.14080102690828
25,1836,3.337,2.3103285,3.003917128326359
25,1837,3.186,2.202256,2.859186438310928
25,1838,3.038,2.1005363,2.709821959298796
25,1839,2.896,2.0075552,2.5593544215191644
25,1840,2.744,1.9234331,2.4114416679470683
25,1841,2.588,1.8514067,2.269686631722996
25,1842,2.461,1.7924004,2.1374820229364824
25,1843,2.345,1.7481809,2.0178916518442422
25,1844,2.239,1.719632,1.9135698953823923
25,1845,2.151,1.7076817,1.8267139948750903
25,1846,2.086,1.7124985,1.7590401277431005
25,1847,2.038,1.7352816,1.7117738970628278
25,1848,2.019,1.7725489,1.685648412193932
25,1849,2.018,1.8280119,1.68090734300945
25,1850,2.031,1.9137698,1.697314557244229
25,1851,2.066,2.0000107,1.7341746941590102
25,1852,2.119,2.0970075,1.7903694165383466
25,1853,2.181,2.2038524,1.8644119050850565
25,1854,2.264,2.318676,1.9545181232113995
25,1855,2.371,2.4382467,2.0586887749840592
25,1856,2.496,2.5618098,2.174792170466452
25,1857,2.625,2.6863902,2.3006368088072158
25,1858,2.758,2.8095849,2.434024052545529
25,1859,2.9009999999999994,2.928363,2.5727756352692457
25,1860,3.042,3.0432289,2.7147370769709105
25,1861,3.1910000000000003,3.149877,2.857764688712697
25,1862,3.3380000000000005,3.248753,2.9997089026072152
25,1863,3.483,3.3365352,3.1384087579304376
25,1864,3.6180000000000003,3.4138227,3.271710535072458
25,1865,3.7469999999999994,3.479503,3.3975178726465334
25,1866,3.8690000000000007,3.5311432,3.513872479191716
25,1867,3.97,3.571076,3.619055507823532
25,1868,4.057,3.5960824,3.71169204148673
25,1869,4.139,3.6072748,3.79083706759052
25,1870,4.198,3.605949,3.85602198195583
25,1871,4.244,3.5894117,3.90724631872598
25,1872,4.285,3.5601046,3.944909181789498
25,1873,4.291,3.5193388,3.96968670036209
25,1874,4.297,3.4655585,3.9823732504617904
25,1875,4.288,3.4064713,3.9837126564013694
25,1876,4.269,3.3338842,3.974249079751371
25,1877,4.246,3.2523627,3.954224927733154
25,1878,4.217,3.161157,3.923545209842492
25,1879,4.178,3.0632684,3.881815873953829
25,1880,4.129,2.9589725,3.8284502183857354
25,1881,4.06,2.8506968,3.762825226860255
25,1882,3.984,2.7361631,3.684461081874721
25,1883,3.898,2.6215844,3.593193850390809
25,1884,3.792,2.506246,3.489313810110876
25,1885,3.683,2.391655,3.373649352360336
25,1886,3.557,2.2807953,3.247587093398033
25,1887,3.429,2.1739497,3.1130302678957715
25,1888,3.305,2.073996,2.9723073345239746
25,1889,3.179,1.9832188,2.828049151658651
25,1890,3.045,1.901733,2.683054998841451
25,1891,2.9019999999999997,1.8327795,2.5401653666988557
25,1892,2.764,1.7771735,2.4021539385828
25,1893,2.628,1.7366236,2.27164414363926
25,1894,2.513,1.711923,2.151049117866659
25,1895,2.41,1.7039336,2.042529438557604
25,1896,2.322,1.712742,1.94796134691616
25,1897,2.25,1.7393938,1.868909470100712
25,1898,2.184,1.7804097,1.8066014364136296
25,1899,2.142,1.8393481,1.7619057811016652
25,1900,2.12,1.9277006,1.7353177834398004
25,1901,2.118,2.016363,1.7269591236243302
25,1902,2.125,2.1154337,1.73659592619999
25,1903,2.145,2.2239397,1.763676217503305
25,1904,2.188,2.340002,1.807383023853206
25,1905,2.246,2.4603844,1.8666947502331293
25,1906,2.315,2.584352,1.9404416317012496
25,1907,2.377,2.7089252,2.027346989624844
25,1908,2.456,2.8317306,2.1260451723779155
25,1909,2.551,2.9498322,2.235073863394517
25,1910,2.6509999999999994,3.0636284,2.3528455317448795
25,1911,2.763,3.1689937,2.477609468803693
25,1912,2.89,3.2662601,2.607420190591945
25,1913,3.015,3.352307,2.740128579840293
25,1914,3.141,3.4276302,2.873408587572558
25,1915,3.275,3.4911623,3.0048250234832508
25,1916,3.4070000000000005,3.540606,3.131938416172427
25,1917,3.53,3.5781887,3.25243340057445
25,1918,3.642,3.6008434,3.36424978001944
25,1919,3.741,3.6095943,3.465692239471799
25,1920,3.825,3.6057484,3.5554968062497285
25,1921,3.909,3.5867727,3.632839302987792
25,1922,3.988,3.5549703,3.697281918517442
25,1923,4.036,3.5116827,3.74866647624413
25,1924,4.077,3.4554696,3.786974227017046
25,1925,4.105,3.3935664,3.8121795742741633
25,1926,4.122,3.3179462,3.8241273508617866
25,1927,4.131,3.2334974,3.822459446422178
25,1928,4.125,3.1395283,3.806607483740689
25,1929,4.096,3.039098,3.775855731800908
25,1930,4.04,2.9325552,3.7294650772314974
25,1931,3.981,2.822346,3.666837437460289
25,1932,3.911,2.7062764,3.5876927421934424
25,1933,3.8170000000000006,2.5905814,3.4922288602625566
25,1934,3.711,2.4745965,3.3812387609468
25,1935,3.589,2.359854,3.2561676070675434
25,1936,3.454,2.249345,3.1191034225723206
25,1937,3.3069999999999995,2.1434066,2.972706097539666
25,1938,3.149,2.0448966,2.8200884112823363
25,1939,2.995,1.9560428,2.6646679632869312
25,1940,2.84,1.8769469,2.510009823702615
25,1941,2.687,1.810839,2.359676642255445
25,1942,2.538,1.758455,2.2170973283221755
25,1943,2.4,1.7214286,2.0854590242013886
25,1944,2.284,1.7004972,1.9676215579177636
25,1945,2.182,1.6964445,1.8660503297280011
25,1946,2.098,1.7092731,1.7827631479380894
25,1947,2.026,1.7398994,1.7192884139118725
25,1948,1.9840000000000002,1.7848456,1.6766353306689408
25,1949,1.963,1.8475077,1.655279976491718
25,1950,1.963,1.938746,1.6551727043913769
25,1951,1.976,2.0303655,1.6757716007678638
25,1952,2.008,2.1321251,1.7161034647133615
25,1953,2.066,2.2429624,1.7748486477238532
25,1954,2.144,2.360982,1.8504405141145672
25,1955,2.238,2.4829175,1.9411658314962592
25,1956,2.341,2.6080406,2.0452506272501605
25,1957,2.448,2.7333412,2.160917823552098
25,1958,2.568,2.8564594,2.2864082453938184
25,1959,2.701,2.9745228,2.41996453463534
25,1960,2.839,3.0878265,2.559786301343249
25,1961,2.986,3.1923783,2.7039723648340885
25,1962,3.136,3.2884173,2.8504703442547177
25,1963,3.292,3.3729832,2.997053721360142
25,1964,3.431,3.4464867,3.1413414879362915
25,1965,3.576,3.5078983,3.280866584333366
25,1966,3.719,3.5550423,3.41318823695762
25,1967,3.8509999999999995,3.5900693,3.536032459311874
25,1968,3.966,3.610054,3.64743702268496
25,1969,4.053,3.6159575,3.7458739527322686
25,1970,4.137,3.6091166,3.8303250393659134
25,1971,4.205,3.5871484,3.9002937568157794
25,1972,4.248,3.55227,3.955748721448107
25,1973,4.281,3.505848,3.9970069797252834
25,1974,4.299,3.4465775,4.024577297040271
25,1975,4.304,3.381292,4.038991597374767
25,1976,4.307,3.3021855,4.040655136324956
25,1977,4.295,3.2143779,4.029742408491751
25,1978,4.265,3.117223,4.006156954812533
25,1979,4.235,3.013853,3.969561096165403
25,1980,4.186,2.9046903,3.919468728174528
25,1981,4.125,2.792203,3.855383286781922
25,1982,4.051,2.674272,3.776955991052529
25,1983,3.965,2.557176,3.68413759877232
25,1984,3.8729999999999998,2.4402826,3.5773001734231697
25,1985,3.7610000000000006,2.3251648,3.457312683000629
25,1986,3.626,2.2148125,3.32556364874188
25,1987,3.49,2.1096292,3.1839334036373894
25,1988,3.339,2.01244,3.034725897277101
25,1989,3.1819999999999995,1.9254427,2.880573999513384
25,1990,3.033,1.8487124,2.724332663412156
25,1991,2.878,1.785468,2.568971720865825
25,1992,2.728,1.7363791,2.417475629853416
25,1993,2.586,1.702994,2.272752883130527
25,1994,2.453,1.6860154,2.137554450668554
25,1995,2.33,1.6861326,2.014399298496562
25,1996,2.224,1.7032675,1.9055059773063951
25,1997,2.128,1.7382108,1.812731850628682
25,1998,2.049,1.7874781,1.7375244403837768
25,1999,1.985,1.8543016,1.680891403667107
25,2000,1.9359999999999997,1.9489292,1.64339568118251
25,2001,1.9079999999999997,2.0441222,1.6251798129628618
25,2002,1.901,2.1492224,1.6260187026337238
25,2003,1.918,2.2630525,1.6453942215449653
25,2004,1.951,2.3836932,1.6825795124565406
25,2005,1.9950000000000003,2.5078259,1.7367173724947584
25,2006,2.059,2.6347167,1.806876882281444
25,2007,2.147,2.7613025,1.8920760608204392
25,2008,2.243,2.885225,1.991265326979472
25,2009,2.358,3.0036564,2.103275527807268
25,2010,2.477,3.1167877,2.22674333381319
25,2011,2.612,3.2207308,2.360033670360657
25,2012,2.752,3.315647,2.501181684954056
25,2013,2.8980000000000006,3.3987145,2.6478746620262097
25,2014,3.045,3.4702775,2.7974873231845203
25,2015,3.202,3.5293388,2.9471733406193708
25,2016,3.345,3.5738456,3.0940039727970987
25,2017,3.488,3.605896,3.2351339956391545
25,2018,3.621,3.622706,3.367967998486764
25,2019,3.7390000000000003,3.6251926,3.4902985045913613
25,2020,3.8470000000000004,3.6147444,3.6003916817449837
25,2021,3.935,3.5891256,3.697005901900457
25,2022,4.009,3.5505078,3.77934128995221
25,2023,4.078,3.5002813,3.846931866074144
25,2024,4.127,3.4372983,3.8995031340758297
25,2025,4.165,3.3680964,3.936824706956739
25,2026,4.183,3.2850275,3.958588305941396
25,2027,4.192,3.1934235,3.964336170678256
25,2028,4.185,3.0926702,3.9534548011113806
25,2029,4.167,2.9859908,3.925236142678443
25,2030,4.132,2.8738844,3.8789955541994514
25,2031,4.063,2.7588377,3.814225718702764
25,2032,3.983,2.6388042,3.730759940226614
25,2033,3.8899999999999997,2.5201244,3.628917901564531
25,2034,3.77,2.402185,3.5096115319788166
25,2035,3.641,2.2866044,3.374396792228641
25,2036,3.489,2.1763773,3.2254669589422043
25,2037,3.331,2.0719707,3.065592109357564
25,2038,3.1649999999999996,1.9761754,2.898016268537143
25,2039,2.985,1.8911772,2.7263271160478806
25,2040,2.806,1.8170024,2.554313025488652
25,2041,2.627,1.756869,2.385819438261963
25,2042,2.459,1.7113795,2.2246125268019883
25,2043,2.303,1.6819893,2.074254110250167
25,2044,2.157,1.6693763,1.937989222345979
25,2045,2.043,1.6741151,1.8186471780154525
25,2046,1.948,1.6960503,1.7185581307037965
25,2047,1.8630000000000002,1.7358388,1.6394892811877293
25,2048,1.803,1.7899746,1.5826068168723535
25,2049,1.7589999999999997,1.8615285,1.5484700064239385
25,2050,1.731,1.9601477,1.5370619672841863
25,2051,1.7399999999999998,2.0595577,1.5478572930598562
25,2052,1.772,2.168637,1.5799206431178612
25,2053,1.812,2.2860708,1.6320240093654357
25,2054,1.895,2.4099061,1.7027653339965894
25,2055,1.9989999999999999,2.536755,1.7906690946148691
25,2056,2.11,2.6658719,1.894251441168829
25,2057,2.249,2.794117,2.0120385215822494
25,2058,2.394,2.91913,2.142535943235916
25,2059,2.526,3.0381188,2.284158024880009
25,2060,2.677,3.151166,2.4351352210842045
25,2061,2.838,3.2544744,2.59342465347718
25,2062,2.996,3.34814,2.7566502168980307
25,2063,3.155,3.4294713,2.9220944930615644
25,2064,3.322,3.4987588,3.086755386766624
25,2065,3.4799999999999995,3.5550432,3.247467606538557
25,2066,3.6310000000000002,3.5963995,3.401075420926335
25,2067,3.783,3.624894,3.54463158925299
25,2068,3.915,3.637891,3.6755903873976408
25,2069,4.028,3.6362813,3.791961871686546
25,2070,4.128,3.6215234,3.8924004123217726
25,2071,4.214,3.5915298,3.976211858497319
25,2072,4.278,3.548463,4.043278259478217
25,2073,4.331,3.4937317,4.093914013694209
25,2074,4.363,3.4263685,4.128679531370671
25,2075,4.377,3.3527324,4.148185622043618
25,2076,4.377,3.2651994,4.152922593393852
25,2077,4.358,3.169348,4.143142441309997
25,2078,4.328,3.064585,4.118811916700816
25,2079,4.284,2.9542425,4.079640981315288
25,2080,4.234,2.838901,4.025177912973177
25,2081,4.16,2.72106,3.954951681269881
25,2082,4.07,2.5987494,3.868635976571567
25,2083,3.974,2.478387,3.766208201283829
25,2084,3.8640000000000003,2.35937,3.648080480171168
25,2085,3.741,2.2433596,3.5151868868066014
25,2086,3.6,2.1333692,3.369019750763212
25,2087,3.4460000000000006,2.029918,3.2116161745206973
25,2088,3.284,1.9357692,3.045502056315217
25,2089,3.123,1.8531015,2.8736042432503
25,2090,2.9529999999999994,1.7818704,2.699141986216529
25,2091,2.774,1.7253048,2.5255072256441715
25,2092,2.603,1.6839297,2.356140727610785
25,2093,2.437,1.6590998,2.1944089455544784
25,2094,2.285,1.6514688,2.0434854063433825
25,2095,2.153,1.6614726,1.906240844700868
25,2096,2.034,1.6888827,1.785147830196154
25,2097,1.928,1.7341996,1.6822071862102663
25,2098,1.842,1.7938828,1.5989041332674314
25,2099,1.779,1.8708391,1.5362008107020382
25,2100,1.731,1.9741518,1.4945681195118574
25,2101,1.698,2.0784414,1.4740541262481677
25,2102,1.692,2.192124,1.4743795593738558
25,2103,1.71,2.3137221,1.4950447455532954
25,2104,1.751,2.4412427,1.535428457321656
25,2105,1.806,2.5712154,1.594858893345002
25,2106,1.8890000000000002,2.7028782,1.672641055185051
25,2107,1.972,2.8329968,1.768032793989585
25,2108,2.072,2.9592094,1.88017236231076
25,2109,2.187,3.0787587,2.0079713728624906
25,2110,2.318,3.1916137,2.149996159810101
25,2111,2.461,3.2940698,2.3043654091946904
25,2112,2.615,3.3861616,2.468691277342312
25,2113,2.7720000000000002,3.465337,2.6400847095521978
25,2114,2.943,3.5318425,2.8152342985866423
25,2115,3.119,3.584761,2.9905540972204934
25,2116,3.294,3.6223123,3.162382021910962
25,2117,3.461,3.6465433,3.3271997440396683
25,2118,3.627,3.654985,3.481839766448017
25,2119,3.7610000000000006,3.6485095,3.623646792935233
25,2120,3.893,3.6286635,3.750568367028357
25,2121,4.009,3.5935185,3.86116269476901
25,2122,4.106,3.5452473,3.954526819755277
25,2123,4.185,3.4852796,4.030162843024099
25,2124,4.233,3.4128516,4.087810870715209
25,2125,4.27,3.3342113,4.12728257912475
25,2126,4.3,3.2416787,4.148327877536112
25,2127,4.294,3.1411073,4.150559676579739
25,2128,4.276,3.031913,4.133449879697628
25,2129,4.236,2.9175591,4.096396007886122
25,2130,4.182,2.7987134,4.038845117984723
25,2131,4.109,2.6778803,3.960452239429887
25,2132,4.021,2.553175,3.8612460206271897
25,2133,3.9,2.4311056,3.74177498669952
25,2134,3.773,2.3110745,3.6032130451491966
25,2135,3.638,2.194779,3.447411107121788
25,2136,3.471,2.0852675,3.276890799469843
25,2137,3.293,1.9830964,3.0947843776531108
25,2138,3.11,1.8910106,2.904730777056149
25,2139,2.92,1.8111777,2.710740497279025
25,2140,2.737,1.7434589,2.5170420694946687
25,2141,2.53,1.6911054,2.3279211330528957
25,2142,2.344,1.6545465,2.1475606553032787
25,2143,2.173,1.635028,1.9798888536426091
25,2144,2.015,1.6331698,1.828440596670634
25,2145,1.871,1.6492445,1.6962383469338795
25,2146,1.754,1.6829513,1.5856996850368514
25,2147,1.655,1.7346046,1.4985791151062402
25,2148,1.569,1.800616,1.4359510305594794
25,2149,1.503,1.8837214,1.3982378614710589
25,2150,1.488,1.9924268,1.385282365115515
25,2151,1.49,2.1022568,1.3964563567240018
25,2152,1.51,2.2211366,1.4307913391481848
25,2153,1.555,2.3474028,1.487111106521794
25,2154,1.631,2.4790149,1.56414413174117
25,2155,1.733,2.6124136,1.6605955649924795
25,2156,1.851,2.7468185,1.7751651393283876
25,2157,1.977,2.8788846,1.9065074486509477
25,2158,2.114,3.0062563,2.0531430949776848
25,2159,2.261,3.1262183,2.2133405890118145
25,2160,2.433,3.2386162,2.3849971947080384
25,2161,2.602,3.3398516,2.565549962614337
25,2162,2.771,3.4298985,2.751944866723372
25,2163,2.952,3.5063624,2.94068263978371
25,2164,3.135,3.5694516,3.127946025154092
25,2165,3.314,3.6182992,3.309797338661627
25,2166,3.488,3.6512918,3.482420806439078
25,2167,3.647,3.6704638,3.6423739617889
25,2168,3.797,3.673536,3.786808668489724
25,2169,3.9369999999999994,3.661364,3.913626175729348
25,2170,4.052,3.6356006,4.021541220158392
25,2171,4.136,3.5944893,4.110045604729847
25,2172,4.211,3.5402303,4.179279028265045
25,2173,4.262,3.4742699,4.229830711645915
25,2174,4.292,3.3960767,4.262506621089614
25,2175,4.299,3.3117554,4.278101850010763
25,2176,4.273,3.2136369,4.277215215173536
25,2177,4.24,3.1078303,4.26013418605575
25,2178,4.194,2.993754,4.226804917665196
25,2179,4.122,2.8750196,4.176887111572333
25,2180,4.05,2.7523978,4.109879632504602
25,2181,3.958,2.6283839,4.025292645202404
25,2182,3.866,2.501198,3.9228369825871794
25,2183,3.754,2.3774443,3.8026018716388608
25,2184,3.6190000000000007,2.256531,3.6651971445613385
25,2185,3.465,2.1401815,3.5118440709115597
25,2186,3.301,2.0314977,3.3444080343000726
25,2187,3.129,1.9310566,3.165374471469133
25,2188,2.941,1.8415916,2.977775576971876
25,2189,2.76,1.7652501,2.7850787600812
25,2190,2.572,1.7017757,2.59104877470432
25,2191,2.371,1.6544477,2.3995947643439237
25,2192,2.192,1.6235791,2.214612215369084
25,2193,2.011,1.6102921,2.03982868669343
25,2194,1.842,1.6151594,1.878661815992044
25,2195,1.703,1.6382622,1.734098379626481
25,2196,1.573,1.6792251,1.608603333753816
25,2197,1.463,1.7381386,1.5040671119194733
25,2198,1.387,1.8113589,1.4217971693117424
25,2199,1.3279999999999998,1.9014326,1.3625553481136865
25,2200,1.292,2.016292,1.3266365083404292
25,2201,1.279,2.132348,1.3139769141369912
25,2202,1.284,2.2570221,1.3242745146733172
25,2203,1.316,2.3884377,1.3570992822976389
25,2204,1.373,2.5245028,1.411971517636376
25,2205,1.4529999999999998,2.6615674,1.488390257021492
25,2206,1.556,2.7988296,1.5858024288016903
25,2207,1.664,2.932824,1.7035148625260312
25,2208,1.799,3.0612102,1.840563606018437
25,2209,1.951,3.1813295,1.995565655787707
25,2210,2.109,3.2928884,2.1665846504159383
25,2211,2.278,3.3924227,2.351042698417878
25,2212,2.471,3.479838,2.5457046280065634
25,2213,2.663,3.5529284,2.7467492675882377
25,2214,2.866,3.6118636,2.949927108764079
25,2215,3.086,3.655835,3.1507876473523493
25,2216,3.289,3.683427,3.344946029506996
25,2217,3.489,3.6966584,3.528350366248365
25,2218,3.672,3.6934707,3.697509839352496
25,2219,3.828,3.6747017,3.849649897037711
25,2220,3.9720000000000004,3.642123,3.982773472462856
25,2221,4.094,3.5941737,4.095623626560375
25,2222,4.195,3.533085,4.187560148037306
25,2223,4.265,3.4603205,4.258377243057293
25,2224,4.319,3.3756132,4.308098619603843
25,2225,4.351,3.2847357,4.336788484463066
25,2226,4.369,3.1803718,4.344412130983232
25,2227,4.366,3.0687475,4.330769057518252
25,2228,4.332,2.9492838,4.29550733446195
25,2229,4.28,2.8257592,4.238213132921147
25,2230,4.203,2.6990638,4.15855669982813
25,2231,4.096,2.5716722,4.056467817804156
25,2232,3.971,2.4419348,3.9323109512155217
25,2233,3.8300000000000005,2.3165512,3.7870327502746624
25,2234,3.665,2.1949415,3.622261275644585
25,2235,3.474,2.0788472,3.440345267237976
25,2236,3.278,1.9714323,3.244331061330902
25,2237,3.0739999999999994,1.8732878,3.037882689238794
25,2238,2.865,1.7871321,2.825156008864983
25,2239,2.649,1.715081,2.6106402769996824
25,2240,2.432,1.6567386,2.3989808512341093
25,2241,2.228,1.6154093,2.194795422247388
25,2242,2.037,1.591268,2.002494536721812
25,2243,1.866,1.5852911,1.8261159665815077
25,2244,1.7159999999999997,1.5979879,1.6691818111059045
25,2245,1.588,1.6292193,1.534587036138524
25,2246,1.488,1.6785247,1.4245277369990832
25,2247,1.428,1.7457315,1.3404757665494242
25,2248,1.383,1.8271366,1.2832030378449268
25,2249,1.348,1.9250685,1.25285358004046
25,2250,1.3410000000000002,2.0469067,1.249054747862916
25,2251,1.358,2.1698954,1.2710521676652262
25,2252,1.406,2.3009636,1.317847561516998
25,2253,1.47,2.437992,1.388316147092841
25,2254,1.555,2.5788352,1.4812821145076014
25,2255,1.667,2.719755,1.595537030040306
25,2256,1.79,2.8599253,1.7297963152753293
25,2257,1.948,2.9957538,1.8826014942453049
25,2258,2.123,3.1249294,2.052188201653234
25,2259,2.287,3.2448673,2.236349468632484
25,2260,2.47,3.355116,2.4323281539449813
25,2261,2.6690000000000005,3.4523845,2.6367701198654263
25,2262,2.858,3.5364928,2.845760948191109
25,2263,3.059,3.6054678,3.0549548363906927
25,2264,3.263,3.65943,3.259787309562495
25,2265,3.4669999999999996,3.697641,3.4557469984466813
25,2266,3.658,3.7189188,3.638669096711411
25,2267,3.837,3.7252545,3.805006890263965
25,2268,3.987,3.7148507,3.952039569646777
25,2269,4.125,3.6885166,4.077984053198057
25,2270,4.25,3.6481564,4.181994104291458
25,2271,4.342,3.5924342,4.264048838443089
25,2272,4.414,3.5236099,4.324751064378421
25,2273,4.464,3.4431639,4.365070414977414
25,2274,4.495,3.351129,4.386074343375738
25,2275,4.508,3.252585,4.388690366126285
25,2276,4.492,3.1412072,4.373535735602058
25,2277,4.468,3.0230844,4.3408377090349415
25,2278,4.416,2.8976402,4.2904514024908496
25,2279,4.347,2.7688408,4.221966057165355
25,2280,4.262,2.637719,4.134877257615273
25,2281,4.152,2.5067167,4.0287943049303125
25,2282,4.024,2.374347,3.9036495403603633
25,2283,3.876,2.2473986,3.759879549594399
25,2284,3.707,2.1253128,3.5985555574074217
25,2285,3.524,2.0098457,3.4214500445513387
25,2286,3.336,1.904224,3.231036471284807
25,2287,3.131,1.8090552,3.030427345438934
25,2288,2.9189999999999996,1.7270247,2.823261734506009
25,2289,2.697,1.6602074,2.613556260361761
25,2290,2.486,1.6080481,2.405534229852824
25,2291,2.28,1.5738572,2.203446739316766
25,2292,2.076,1.5576552,2.011398077331942
25,2293,1.898,1.5602394,1.833186407197918
25,2294,1.729,1.582038,1.672169751595504
25,2295,1.5870000000000002,1.622659,1.5311662698738622
25,2296,1.471,1.6815382,1.4123963126918018
25,2297,1.366,1.7581998,1.3174710581154006
25,2298,1.297,1.8488843,1.2474281483887828
25,2299,1.237,1.9556556,1.2028089531503467
25,2300,1.201,2.085362,1.1837655650955925
25,2301,1.203,2.2160463,1.1901796068375463
25,2302,1.23,2.3541493,1.2217710483200312
25,2303,1.282,2.4972749,1.2781748248397644
25,2304,1.366,2.643225,1.3589669513200842
25,2305,1.469,2.7881792,1.463630039322335
25,2306,1.5890000000000002,2.931283,1.5914594895470733
25,2307,1.724,3.0688157,1.7414242560577702
25,2308,1.89,3.1985092,1.912007411110634
25,2309,2.053,3.3178775,2.10105917503644
25,2310,2.242,3.4262831,2.3056967895206077
25,2311,2.45,3.5206592,2.5222806129788213
25,2312,2.657,3.6007175,2.746484500764468
25,2313,2.878,3.6647651,2.973462909294521
25,2314,3.093,3.7128618,3.19809992437612
25,2315,3.313,3.744349,3.4153098619005884
25,2316,3.5150000000000006,3.7583203,3.6203485714708927
25,2317,3.708,3.7567208,3.809091126717112
25,2318,3.8640000000000003,3.7380574,3.978236083039121
25,2319,3.992,3.7031007,4.125408401555168
25,2320,4.122,3.6538963,4.249150072757839
25,2321,4.225,3.5893688,4.348806269163252
25,2322,4.294,3.511803,4.424332090479082
25,2323,4.341,3.422692,4.47605726849109
25,2324,4.353,3.3224125,4.5044514729462986
25,2325,4.369,3.2147176,4.509930433934388
25,2326,4.35,3.0954201,4.492733654625043
25,2327,4.305,2.9699883,4.45289021031312
25,2328,4.233,2.8378596,4.39027293904796
25,2329,4.141,2.7032068,4.304726273126995
25,2330,4.029,2.5672314,4.196241736941164
25,2331,3.91,2.4323366,4.065149346471824
25,2332,3.7599999999999993,2.2972357,3.912293240017762
25,2333,3.583,2.1687942,3.739165167038638
25,2334,3.395,2.0464861,3.547978187237577
25,2335,3.171,1.932087,3.3416730702882544
25,2336,2.9539999999999997,1.828869,3.123859483410266
25,2337,2.746,1.7374763,2.8987014132092592
25,2338,2.502,1.6605222,2.670760781183459
25,2339,2.272,1.6000359,2.4448149748133288
25,2340,2.049,1.555285,2.225663481744819
25,2341,1.8350000000000002,1.5295488,2.01793716228164
25,2342,1.646,1.5226827,1.8259218580074743
25,2343,1.4750000000000003,1.5352571,1.6534063685546545
25,2344,1.325,1.567603,1.5035636252291336
25,2345,1.2,1.6190414,1.378872716979569
25,2346,1.101,1.6888735,1.2810874519759028
25,2347,1.034,1.7762841,1.21125395372585
25,2348,0.989,1.8774652,1.1697750666974618
25,2349,0.973,1.9941531,1.156513305027102
25,2350,0.9790000000000001,2.1327696,1.1709177953190375
25,2351,1.009,2.2719743,1.2121554492904882
25,2352,1.084,2.4178007,1.2792239703637645
25,2353,1.173,2.567536,1.371025551787428
25,2354,1.294,2.7189314,1.48638572057121
25,2355,1.435,2.8680978,1.624011368006948
25,2356,1.5909999999999997,3.0141432,1.7823941384340518
25,2357,1.769,3.153222,1.9596777102059213
25,2358,1.956,3.283126,2.153517619177828
25,2359,2.154,3.401492,2.3609676501888672
25,2360,2.374,3.5074673,2.578425756834337
25,2361,2.5960000000000005,3.5982654,2.801664734876801
25,2362,2.805,3.6734617,3.0259593188557914
25,2363,3.03,3.7317,3.2463042527493124
25,2364,3.25,3.7729602,3.4577006039095366
25,2365,3.461,3.796672,3.6554733754954647
25,2366,3.6530000000000005,3.8022542,3.835575283857072
25,2367,3.818,3.7915783,3.9948314575393926
25,2368,3.958,3.7635078,4.131087873005947
25,2369,4.072,3.7187579,4.243241280958073
25,2370,4.168,3.6595247,4.331147630798741
25,2371,4.235,3.5850391,4.395425814915313
25,2372,4.276,3.4975972,4.437190315470017
25,2373,4.309,3.398708,4.4577570687064965
25,2374,4.311,3.2891371,4.458369618300585
25,2375,4.291,3.170391,4.439987231216829
25,2376,4.268,3.0420945,4.403164426483755
25,2377,4.222,2.9083862,4.34803481933476
25,2378,4.146,2.768731,4.274394593825694
25,2379,4.045,2.6275308,4.181865452446674
