future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,1800,3.374,2.9591994,3.318166113877056
27,1801,3.264,2.9074738,3.223944668714106
27,1802,3.149,2.8437471,3.113737159983562
27,1803,3.014,2.7674968,2.9892475728922228
27,1804,2.835,2.6784818,2.8522639223511805
27,1805,2.6690000000000005,2.5792096,2.7045855999030124
27,1806,2.498,2.475535,2.5479824223824763
27,1807,2.32,2.3630657,2.3841927792453594
27,1808,2.141,2.2490232,2.2149625841299656
27,1809,1.964,2.120427,2.042119309202809
27,1810,1.785,2.0096064,1.8676674988544744
27,1811,1.622,1.8904377,1.6938854359031288
27,1812,1.464,1.7779936,1.5233986084731916
27,1813,1.331,1.6682311,1.3592058428429343
27,1814,1.2,1.5661004,1.2046391132374294
27,1815,1.072,1.4742179,1.0632476459427618
27,1816,0.94,1.3903205,0.9386098159703032
27,1817,0.879,1.3261095,0.8340902489855969
27,1818,0.7990000000000002,1.2764896,0.7525716694890839
27,1819,0.759,1.2460958,0.6961989491746949
27,1820,0.759,1.228627,0.6661745285113867
27,1821,0.754,1.2335293,0.6626390341755206
27,1822,0.765,1.2494154,0.6846591946740364
27,1823,0.8429999999999999,1.2874418,0.7303288936756995
27,1824,0.913,1.3347913,0.7969712808812817
27,1825,1.003,1.4003327,0.8814136457599716
27,1826,1.108,1.4697596,0.980295228304152
27,1827,1.202,1.5534337,1.0903635346293097
27,1828,1.3140000000000003,1.6371869,1.208717850666446
27,1829,1.419,1.7304165,1.3329687746176282
27,1830,1.5599999999999998,1.8245144,1.4612977955765258
27,1831,1.6640000000000001,1.9182696,1.5924181863427362
27,1832,1.773,2.0140538,1.725454466061624
27,1833,1.89,2.109347,1.8597696573147904
27,1834,2.008,2.2015512,1.994775456418748
27,1835,2.11,2.2955582,2.129759601526769
27,1836,2.234,2.3865376,2.2637579982914056
27,1837,2.353,2.4793525,2.3954882641276574
27,1838,2.453,2.5650272,2.523348776703333
27,1839,2.56,2.6389887,2.6454757660251182
27,1840,2.667,2.7144034,2.759842455842903
27,1841,2.762,2.778424,2.864379973151697
27,1842,2.854,2.8392026,2.9570999897740644
27,1843,2.936,2.8922923,3.036202902955744
27,1844,3.007,2.9316034,3.1001613419312823
27,1845,3.061,2.9677289,3.147775267135723
27,1846,3.1,2.9798179,3.1782002760955184
27,1847,3.123,2.9883547,3.1909540233582545
27,1848,3.124,2.9793017,3.1859067134745787
27,1849,3.113,2.9595006,3.1632608148862915
27,1850,3.072,2.9203057,3.123523439876858
27,1851,3.032,2.874286,3.0674732768411794
27,1852,2.982,2.8113143,2.996123328007911
27,1853,2.885,2.7404678,2.910681369886622
27,1854,2.785,2.6538703,2.8125116846260627
27,1855,2.6779999999999995,2.558442,2.7031034505012523
27,1856,2.567,2.4526596,2.5840522488429976
27,1857,2.451,2.341888,2.4570604195200034
27,1858,2.3470000000000004,2.2284658,2.3239590546694284
27,1859,2.2270000000000003,2.1108396,2.1867494717131803
27,1860,2.089,1.9982889,2.0476558226250674
27,1861,1.96,1.883833,1.909174630466138
27,1862,1.832,1.7784921,1.7741031859104408
27,1863,1.716,1.618697,1.6455282100964614
27,1864,1.595,1.5255555,1.5267599480170435
27,1865,1.47,1.4362786,1.4212047917505646
27,1866,1.3770000000000002,1.3626511,1.332180398807445
27,1867,1.282,1.3009009,1.2626892308400135
27,1868,1.226,1.2527305,1.215177021476542
27,1869,1.19,1.2238841,1.1913094153548784
27,1870,1.172,1.206938,1.1918012478504934
27,1871,1.1749999999999998,1.2125324,1.2163278668895496
27,1872,1.208,1.2335198,1.263537049975391
27,1873,1.278,1.2716357,1.3311652678281471
27,1874,1.3740000000000003,1.3212568,1.4162458632228885
27,1875,1.483,1.3883358,1.515382200626341
27,1876,1.587,1.4608359,1.6250487325794751
27,1877,1.706,1.5461682,1.7418790580888657
27,1878,1.826,1.6345835,1.862903184524956
27,1879,1.953,1.7309386,1.9857055814149165
27,1880,2.069,1.825139,2.1084893084713645
27,1881,2.189,1.9250325,2.23004696131438
27,1882,2.3030000000000004,2.0194876,2.349653421365988
27,1883,2.406,2.1149483,2.466905928887384
27,1884,2.5140000000000002,2.2070825,2.5815423257801497
27,1885,2.606,2.2936957,2.693267866851902
27,1886,2.703,2.3781672,2.8016154862714533
27,1887,2.7979999999999996,2.4603758,2.90585555877006
27,1888,2.893,2.5356503,3.004961015832756
27,1889,3.002,2.6083016,3.097624273401878
27,1890,3.096,2.7018054,3.1823155251798947
27,1891,3.176,2.7714288,3.2573683058328005
27,1892,3.256,2.8301454,3.3210778374680405
27,1893,3.332,2.8761878,3.3717998742002027
27,1894,3.391,2.9152572,3.408041269441512
27,1895,3.434,2.9397564,3.428537084773266
27,1896,3.475,2.9598663,3.43231182399456
27,1897,3.469,2.9669235,3.4187237944284186
27,1898,3.44,2.9533877,3.38749185679124
27,1899,3.405,2.937645,3.338703535728846
27,1900,3.351,2.8978655,3.2728033985587914
27,1901,3.261,2.8512743,3.190561521836965
27,1902,3.163,2.7869246,3.0930240179590216
27,1903,3.0439999999999996,2.7159107,2.981450764105633
27,1904,2.91,2.6264045,2.8572489552242306
27,1905,2.7600000000000002,2.5344057,2.7219137029760327
27,1906,2.606,2.4284852,2.5769875711587447
27,1907,2.45,2.3235204,2.4240489401575944
27,1908,2.294,2.209048,2.264734151804788
27,1909,2.129,2.0929291,2.100791231284119
27,1910,1.963,1.9731222,1.9341549830926656
27,1911,1.805,1.8569951,1.767026055631493
27,1912,1.648,1.7481478,1.601932138803403
27,1913,1.485,1.6430259,1.441749240134441
27,1914,1.327,1.5512047,1.2896654345029104
27,1915,1.189,1.4648451,1.1490783354580665
27,1916,1.057,1.3950154,1.0234293371514125
27,1917,0.936,1.2418243,0.9159900561914054
27,1918,0.858,1.2022271,0.8296269847002826
27,1919,0.777,1.1740774,0.7665768128583694
27,1920,0.744,1.168049,0.7282655437968801
27,1921,0.728,1.1773974,0.7151991405621516
27,1922,0.74,1.2015707,0.726942804756099
27,1923,0.797,1.2429574,0.7621920167138286
27,1924,0.883,1.2954254,0.8189239208094624
27,1925,0.975,1.3646778,0.8946052469964668
27,1926,1.098,1.4428251,0.9864251045929808
27,1927,1.217,1.5301497,1.091519062898792
27,1928,1.347,1.6230466,1.207155027050991
27,1929,1.489,1.7230115,1.3308605250405667
27,1930,1.629,1.8224629,1.4604830182516837
27,1931,1.772,1.9277924,1.5941871390093605
27,1932,1.8880000000000001,2.0253375,1.7304029993842227
27,1933,1.999,2.1255531,1.867745959704187
27,1934,2.123,2.2209344,2.0049296244119343
27,1935,2.2239999999999998,2.3159766,2.1406907469476866
27,1936,2.342,2.404492,2.273738304477422
27,1937,2.449,2.4896753,2.402731118077881
27,1938,2.5579999999999994,2.5694993,2.526281178444572
27,1939,2.655,2.6418848,2.6429748096357524
27,1940,2.753,2.7090127,2.7514018853208677
27,1941,2.848,2.7705405,2.8501846252488265
27,1942,2.9210000000000003,2.821666,2.9380010862422097
27,1943,3.004,2.8654263,3.013602950299504
27,1944,3.077,2.9128554,3.0758311560043885
27,1945,3.147,2.9408653,3.1236349538014214
27,1946,3.188,2.9551125,3.156099497352274
27,1947,3.215,2.9580293,3.172484331770727
27,1948,3.206,2.947182,3.172270906674901
27,1949,3.237,2.9215922,3.1552129241090685
27,1950,3.178,2.8896554,3.1213803699203857
27,1951,3.169,2.8428226,3.071187510077858
27,1952,3.098,2.7771966,3.0053974294250323
27,1953,2.969,2.7072337,2.9251004197801462
27,1954,2.871,2.6221557,2.8316695465910056
27,1955,2.77,2.528718,2.7267024869757006
27,1956,2.636,2.4235835,2.6119625121578367
27,1957,2.499,2.316323,2.4893320891577915
27,1958,2.357,2.1999838,2.3607895599780324
27,1959,2.206,2.084996,2.228413074717
27,1960,2.086,1.9653623,2.0944078406394766
27,1961,1.9670000000000003,1.8545955,1.961144763207957
27,1962,1.8440000000000003,1.7441434,1.8311926419083415
27,1963,1.734,1.639559,1.7073240576254365
27,1964,1.622,1.541504,1.592477834686889
27,1965,1.532,1.4548341,1.4896681545340908
27,1966,1.444,1.3821427,1.4018408861415788
27,1967,1.368,1.3209611,1.3316893406082857
27,1968,1.305,1.276621,1.281451854801325
27,1969,1.284,1.2439239,1.252720170657706
27,1970,1.263,1.2300124,1.246288858101661
27,1971,1.287,1.1829418,1.2620714737605687
27,1972,1.321,1.2112689,1.2990995636376508
27,1973,1.37,1.2504708,1.3556077428529485
27,1974,1.442,1.3081563,1.429194432285158
27,1975,1.55,1.3774744,1.5170360750099965
27,1976,1.636,1.4570172,1.6161249573291372
27,1977,1.7210000000000003,1.541975,1.723498533715244
27,1978,1.801,1.6340075,1.836431551359158
27,1979,1.901,1.7326591,1.9525702870826824
27,1980,1.991,1.8316168,2.069999109867588
27,1981,2.045,1.9331253,2.18724099028509
27,1982,2.136,2.033471,2.3032032678677843
27,1983,2.1859999999999995,2.1339986,2.4170864208110503
27,1984,2.246,2.2313738,2.528275871194363
27,1985,2.317,2.3319921,2.6362351946265346
27,1986,2.396,2.418234,2.740414608255457
27,1987,2.491,2.507352,2.840182696161557
27,1988,2.554,2.590662,2.934783602115656
27,1989,2.6369999999999996,2.6699543,3.023317739762632
27,1990,2.708,2.7424808,3.1047419890250403
27,1991,2.794,2.8090224,3.177885308525873
27,1992,2.851,2.8673966,3.2414770928710555
27,1993,2.9179999999999997,2.9153187,3.2941873061434426
27,1994,2.982,2.952472,3.3346784134198906
27,1995,3.024,2.979263,3.3616687721764578
27,1996,3.059,2.9909291,3.374005224542718
27,1997,3.091,2.989927,3.3707396719913394
27,1998,3.0820000000000003,2.9669294,3.35120141622113
27,1999,3.069,2.9434881,3.3150551285112977
27,2000,3.033,2.9040213,3.2623345093983165
27,2001,2.97,2.8560414,3.193444502468796
27,2002,2.892,2.7921128,3.109130101864751
27,2003,2.7950000000000004,2.7164054,3.0104164473565023
27,2004,2.68,2.6321185,2.8985314746539355
27,2005,2.533,2.5357497,2.774827223844212
27,2006,2.404,2.4306955,2.640717597641948
27,2007,2.25,2.3193269,2.497647981285258
27,2008,2.102,2.2060921,2.347105858838036
27,2009,1.9319999999999997,2.087344,2.1906724790825107
27,2010,1.77,1.9678555,2.030105441068398
27,2011,1.617,1.8504066,1.86743313558641
27,2012,1.461,1.7400883,1.705036441623661
27,2013,1.305,1.6332337,1.545692298529035
27,2014,1.138,1.5363318,1.3925584117701313
27,2015,0.998,1.4516528,1.249087765595301
27,2016,0.867,1.3789597,1.1188739523725022
27,2017,0.757,1.3170379,1.0054413222777423
27,2018,0.658,1.2723135,0.9120049736450476
27,2019,0.575,1.2424501,0.8412322707987242
27,2020,0.534,1.2287272,0.7950386652994407
27,2021,0.515,1.2308844,0.7744458410748961
27,2022,0.53,1.2468783,0.7795205186736389
27,2023,0.569,1.276994,0.8093997089333635
27,2024,0.625,1.3236095,0.8623952119719742
27,2025,0.712,1.4111843,0.9361591834183144
27,2026,0.828,1.4856126,1.0278855933033344
27,2027,0.95,1.5653853,1.134520287476544
27,2028,1.083,1.652053,1.2529550897846091
27,2029,1.217,1.747587,1.3801878195054622
27,2030,1.367,1.8461334,1.513438416539581
27,2031,1.501,1.9410709,1.650219707605902
27,2032,1.647,2.0404797,1.7883679132171215
27,2033,1.791,2.142106,1.9260417085051305
27,2034,1.919,2.2370336,2.061699439285446
27,2035,2.027,2.331691,2.194062441863736
27,2036,2.153,2.422414,2.322069490654469
27,2037,2.266,2.5108392,2.4448246916185044
27,2038,2.377,2.5924475,2.5615396592109225
27,2039,2.479,2.6754425,2.671471153145348
27,2040,2.596,2.7428336,2.773857488904615
27,2041,2.695,2.8103874,2.867860046430158
27,2042,2.783,2.8679178,2.9525188779269844
27,2043,2.87,2.917231,3.026732575118982
27,2044,2.953,2.9554899,3.0892711639857584
27,2045,3.021,2.985716,3.13882661521574
27,2046,3.073,3.0033052,3.1740992075529
27,2047,3.122,3.0055683,3.1939106444732404
27,2048,3.152,2.993439,3.1973282557942166
27,2049,3.162,2.969341,3.1837805848378147
27,2050,3.151,2.9284256,3.1531443983143173
27,2051,3.116,2.873652,3.1057871822888203
27,2052,3.0789999999999997,2.7984421,3.0425569623389586
27,2053,2.998,2.7297254,2.9647213110634643
27,2054,2.908,2.6437998,2.873867606197604
27,2055,2.817,2.5536523,2.771784613281488
27,2056,2.712,2.4506679,2.6603493803006866
27,2057,2.5900000000000003,2.342247,2.541442199557192
27,2058,2.452,2.227083,2.4169059628496896
27,2059,2.334,2.1063313,2.288555911411462
27,2060,2.195,1.9892858,2.1582337557341837
27,2061,2.06,1.8708022,2.027888931734112
27,2062,1.936,1.7612137,1.899662000735548
27,2063,1.815,1.6539553,1.7759427388217877
27,2064,1.685,1.5577308,1.6593788945832308
27,2065,1.565,1.4681422,1.5528204716124174
27,2066,1.458,1.3997618,1.459196952606166
27,2067,1.354,1.3377393,1.381338452534424
27,2068,1.272,1.2966206,1.3217636907193744
27,2069,1.19,1.2669877,1.2824654354567897
27,2070,1.143,1.2568973,1.264726068490109
27,2071,1.133,1.2567997,1.268991898756233
27,2072,1.143,1.2780657,1.2948256697917704
27,2073,1.1749999999999998,1.3114514,1.3409442526573483
27,2074,1.242,1.3574831,1.4053353435954654
27,2075,1.332,1.4174905,1.4854355307424714
27,2076,1.427,1.484058,1.5783443941362858
27,2077,1.544,1.5612954,1.6810464400662002
27,2078,1.676,1.6491723,1.7906146139313237
27,2079,1.798,1.7739165,1.9043750307227223
27,2080,1.915,1.867001,2.020020721679664
27,2081,2.029,1.9590193,2.135670728722898
27,2082,2.147,2.0474875,2.249878245648408
27,2083,2.257,2.1449592,2.3615965164971047
27,2084,2.349,2.2397287,2.470113503759668
27,2085,2.421,2.3289008,2.5749664074689584
27,2086,2.5,2.4206274,2.6758457089217624
27,2087,2.572,2.513198,2.772496578675883
27,2088,2.654,2.596888,2.864624193624777
27,2089,2.751,2.673434,2.9518090814732334
27,2090,2.829,2.747352,3.033438949794534
27,2091,2.894,2.8145278,3.1086640463968327
27,2092,2.976,2.8700483,3.176382995117046
27,2093,3.056,2.9209673,3.235264480606003
27,2094,3.136,2.957044,3.283806771172772
27,2095,3.203,2.9859374,3.3204319574418486
27,2096,3.244,3.0000362,3.3436057721607013
27,2097,3.278,3.0007744,3.351968281511085
27,2098,3.295,2.9866633,3.344457005337791
27,2099,3.303,2.9626963,3.320403429474465
27,2100,3.279,2.9240181,3.2795870990426934
27,2101,3.2399999999999998,2.8696709,3.2222383132985053
27,2102,3.168,2.80209,3.1489898483386347
27,2103,3.074,2.725695,3.0607882608560564
27,2104,2.985,2.6361258,2.9587839980615547
27,2105,2.877,2.5390885,2.84422475111808
27,2106,2.743,2.435473,2.718376724137687
27,2107,2.606,2.3359938,2.582493369611021
27,2108,2.463,2.2221873,2.437841443844674
27,2109,2.305,2.1103394,2.285781649369412
27,2110,2.144,1.9937019,2.127888278803344
27,2111,1.993,1.8794464,1.966081904313841
27,2112,1.83,1.7669826,1.8027434423326305
27,2113,1.676,1.6571792,1.6407783887309295
27,2114,1.519,1.5613699,1.4836068336095782
27,2115,1.378,1.4739926,1.335066721817424
27,2116,1.241,1.4030287,1.199232654283118
27,2117,1.117,1.3415997,1.080167493431535
27,2118,1.007,1.2998207,0.9816361545260984
27,2119,0.915,1.2686892,0.9068181297762556
27,2120,0.844,1.2623643,0.8580562326856931
27,2121,0.7990000000000002,1.2650607,0.8366736878867327
27,2122,0.798,1.2899101,0.8428813830477397
27,2123,0.814,1.3225943,0.8757838792114678
27,2124,0.86,1.3738781,0.9334791306563406
27,2125,0.924,1.4295663,1.0132352352639002
27,2126,1.014,1.501448,1.111719588315188
27,2127,1.118,1.5788338,1.2252524391529214
27,2128,1.253,1.661295,1.3500578870500946
27,2129,1.387,1.7508656,1.482489752288368
27,2130,1.535,1.8418907,1.6192161677460402
27,2131,1.69,1.9352889,1.7573535290139872
27,2132,1.826,2.0338273,1.8945463471894937
27,2133,1.973,2.131565,2.0289940321791247
27,2134,2.111,2.2272036,2.159428533994404
27,2135,2.253,2.318076,2.28504855241699
27,2136,2.377,2.399119,2.4054175399628184
27,2137,2.499,2.486793,2.520334481360071
27,2138,2.617,2.5665662,2.6296887313510875
27,2139,2.735,2.6423357,2.733312913623188
27,2140,2.856,2.715381,2.830850187100045
27,2141,2.9560000000000004,2.782295,2.921653075224944
27,2142,3.065,2.8433862,3.004729638429091
27,2143,3.155,2.8861437,3.078748343085107
27,2144,3.234,2.9269907,3.142105627079163
27,2145,3.302,2.9543593,3.193050820217596
27,2146,3.356,2.9692576,3.229853219637317
27,2147,3.391,2.9700565,3.25098775329866
27,2148,3.403,2.960421,3.2553107904360377
27,2149,3.397,2.936975,3.242197642602991
27,2150,3.378,2.9003794,3.211618707319696
27,2151,3.329,2.8479912,3.1641414267846004
27,2152,3.269,2.7828836,3.100858506240561
27,2153,3.19,2.7068574,3.0232566863160537
27,2154,3.087,2.6205714,2.9330519212354638
27,2155,2.971,2.5253713,2.8320235820738686
27,2156,2.852,2.4212532,2.721880703429718
27,2157,2.724,2.3159182,2.6041868935641133
27,2158,2.58,2.2035599,2.4803584674215062
27,2159,2.437,2.0939844,2.35173497917796
27,2160,2.296,1.9612591,2.2197055965207926
27,2161,2.158,1.8561409,2.085861987352617
27,2162,2.035,1.7460337,1.9521412746831384
27,2163,1.913,1.6456324,1.8209225898557708
27,2164,1.79,1.550264,1.6950480408194886
27,2165,1.6829999999999998,1.4643278,1.577752146951572
27,2166,1.578,1.3916842,1.4725002940819314
27,2167,1.5000000000000002,1.3280298,1.3827534631572809
27,2168,1.4400000000000002,1.2847258,1.311690189366243
27,2169,1.397,1.256555,1.261924800329404
27,2170,1.369,1.247249,1.235262232823914
27,2171,1.3740000000000003,1.250111,1.2325241140507943
27,2172,1.392,1.2739283,1.253469591239844
27,2173,1.441,1.307264,1.296819983261618
27,2174,1.509,1.3593833,1.3603813658103232
27,2175,1.593,1.4192894,1.4412462941668585
27,2176,1.6829999999999998,1.4936719,1.536046981324266
27,2177,1.782,1.5703621,1.6412282966330465
27,2178,1.878,1.6584197,1.7533099534550542
27,2179,1.971,1.7442762,1.8691122198631764
27,2180,2.07,1.836912,1.9859268731517887
27,2181,2.171,1.9290297,2.101623403957293
27,2182,2.27,2.0189457,2.2146881719104243
27,2183,2.361,2.1096573,2.324200425691379
27,2184,2.461,2.1996162,2.4297536476225154
27,2185,2.553,2.2853434,2.531333664268653
27,2186,2.658,2.3716166,2.629166872157628
27,2187,2.755,2.4693987,2.7235533407785253
27,2188,2.852,2.554522,2.814700610175209
27,2189,2.9649999999999994,2.631519,2.902574582888369
27,2190,3.072,2.6955688,2.986783639280527
27,2191,3.184,2.7598932,3.06651026010214
27,2192,3.283,2.8114595,3.140500503532384
27,2193,3.382,2.859459,3.2071155854448627
27,2194,3.481,2.8985052,3.264441894853781
27,2195,3.562,2.9219258,3.3104471029311955
27,2196,3.637,2.9425962,3.3431621844530484
27,2197,3.687,2.9386404,3.3608637842992053
27,2198,3.702,2.9305694,3.3622299203672195
27,2199,3.705,2.9052467,3.3464453782023216
27,2200,3.683,2.8702085,3.3132411534753423
27,2201,3.651,2.8160584,3.2628638421198
27,2202,3.584,2.7566152,3.195983923102282
27,2203,3.4919999999999995,2.682048,3.1135638583334995
27,2204,3.376,2.601412,3.016715359020894
27,2205,3.241,2.5076098,2.9065780012761997
27,2206,3.094,2.406867,2.784247717565872
27,2207,2.933,2.2980769,2.650773974656876
27,2208,2.773,2.186778,2.507230251457389
27,2209,2.5900000000000003,2.0763705,2.3548465148792754
27,2210,2.413,1.9632986,2.195177954702498
27,2211,2.238,1.8582661,2.0302741262375466
27,2212,2.068,1.7526113,1.8628091522890893
27,2213,1.901,1.6594046,1.6961376827199568
27,2214,1.744,1.4990712,1.5342521718625828
27,2215,1.6,1.4212018,1.3816329152963944
27,2216,1.477,1.3494914,1.243000283689988
27,2217,1.376,1.2955343,1.1229952525623266
27,2218,1.282,1.2543827,1.025826812384618
27,2219,1.23,1.2271835,0.9549309890923254
27,2220,1.189,1.2191914,0.9126850090837836
27,2221,1.1910000000000003,1.2226714,0.9002122492440194
27,2222,1.22,1.2471337,0.917300634814375
27,2223,1.268,1.2852107,0.9624415080779736
27,2224,1.341,1.3380349,1.0329804976856878
27,2225,1.421,1.4006168,1.1253588920535706
27,2226,1.527,1.4772905,1.2354151906619135
27,2227,1.638,1.5574399,1.358712607984564
27,2228,1.773,1.6480273,1.49085903291746
27,2229,1.899,1.7384444,1.627790450044617
27,2230,2.038,1.834482,1.7659956695918722
27,2231,2.153,1.9275768,1.9026679667252695
27,2232,2.28,2.0243437,2.0357769439326896
27,2233,2.385,2.114861,2.164060841886573
27,2234,2.495,2.205128,2.286945451824053
27,2235,2.599,2.2915564,2.404400980212919
27,2236,2.708,2.3718457,2.516752752376482
27,2237,2.802,2.4495041,2.6244655667716863
27,2238,2.905,2.5242674,2.727924654327892
27,2239,2.997,2.5916104,2.8272378407289094
27,2240,3.084,2.655199,2.922082885796976
27,2241,3.169,2.7423978,3.01162047285811
27,2242,3.267,2.799255,3.094486520421178
27,2243,3.361,2.8445563,3.168867719114389
27,2244,3.468,2.8772945,3.2326526085700222
27,2245,3.5329999999999995,2.9021087,3.2836387455135174
27,2246,3.606,2.912145,3.319766722866222
27,2247,3.6500000000000004,2.9176567,3.339346125976892
27,2248,3.678,2.9100165,3.3412384225477583
27,2249,3.69,2.8823419,3.3249679058096704
27,2250,3.669,2.8520832,3.2907435455312743
27,2251,3.599,2.8005579,3.239390065419292
27,2252,3.549,2.7416375,3.1722030542702555
27,2253,3.468,2.6671724,3.090757227885209
27,2254,3.385,2.5874383,2.9967061477577466
27,2255,3.266,2.4915118,2.89161375418294
27,2256,3.109,2.3944197,2.77685219128309
27,2257,2.966,2.2862477,2.653587496156048
27,2258,2.844,2.180977,2.522857147940041
27,2259,2.705,2.069074,2.385724459346595
27,2260,2.557,1.9572761,2.2434781474636103
27,2261,2.45,1.844512,2.097834499655495
27,2262,2.277,1.73751,1.95109648945613
27,2263,2.138,1.6397234,1.8062298373018797
27,2264,2.0,1.547149,1.6668294023203574
27,2265,1.875,1.4694984,1.5369678373986946
27,2266,1.74,1.3980734,1.4209388292880525
27,2267,1.639,1.3446825,1.3229257304934336
27,2268,1.521,1.2131503,1.2466395437655928
27,2269,1.47,1.1929747,1.1949759653160168
27,2270,1.417,1.1838903,1.1697387212305426
27,2271,1.41,1.1964295,1.171466430612432
27,2272,1.439,1.2231722,1.199384878631256
27,2273,1.48,1.2634919,1.251488682322453
27,2274,1.565,1.3178452,1.3247389609733116
27,2275,1.663,1.3819523,1.415349516544186
27,2276,1.785,1.4598153,1.519124941227168
27,2277,1.92,1.544187,1.6318108218845389
27,2278,2.073,1.6353533,1.749418444244752
27,2279,2.185,1.7303452,1.868492897352766
27,2280,2.311,1.8297799,1.986302732319944
27,2281,2.395,1.9278324,2.1009395648854494
27,2282,2.491,2.0312,2.2113258182397275
27,2283,2.555,2.124217,2.317137384585844
27,2284,2.633,2.2196972,2.4186548211573777
27,2285,2.6779999999999995,2.31033,2.5165617769005197
27,2286,2.722,2.3995695,2.611712921092056
27,2287,2.751,2.4821641,2.704895719854431
27,2288,2.8039999999999994,2.5609581,2.7966109189595363
27,2289,2.86,2.6337025,2.886895342058297
27,2290,2.935,2.6984394,2.9752071347020754
27,2291,3.002,2.7568836,3.0603876187021872
27,2292,3.071,2.8085256,3.14070563370527
27,2293,3.157,2.8488593,3.2139801633828573
27,2294,3.242,2.880624,3.2777663701480706
27,2295,3.3249999999999997,2.9146109,3.329580621170111
27,2296,3.4,2.9277704,3.3671334094831376
27,2297,3.468,2.9267576,3.388536868631701
27,2298,3.518,2.9151974,3.392456848798637
27,2299,3.535,2.8900504,3.3781881747724065
27,2300,3.536,2.8508246,3.345644666783446
27,2301,3.504,2.805087,3.295270665933674
27,2302,3.431,2.7457392,3.22789536258537
27,2303,3.332,2.6702929,3.144562349495813
27,2304,3.2109999999999994,2.5897534,3.0463720625374213
27,2305,3.058,2.4987059,2.9343727709565144
27,2306,2.8740000000000006,2.3991761,2.809526600143376
27,2307,2.691,2.291486,2.6727620935530547
27,2308,2.498,2.1829195,2.5251068137249213
27,2309,2.297,2.0689433,2.367875917064227
27,2310,2.099,1.9569851,2.2028788618073896
27,2311,1.901,1.8443198,2.032599345756751
27,2312,1.707,1.7413025,1.8603048306833407
27,2313,1.528,1.641519,1.6900514364913757
27,2314,1.358,1.5485657,1.5265661312405132
27,2315,1.2,1.464699,1.3750081506335143
27,2316,1.057,1.3932624,1.2406317117623376
27,2317,0.934,1.3361424,1.1283889317598168
27,2318,0.836,1.2911528,1.0425225067408967
27,2319,0.774,1.2630687,0.9862003328584796
27,2320,0.748,1.2463253,0.96123882052415
27,2321,0.757,1.2486712,0.9679493302647724
27,2322,0.7990000000000002,1.2362193,1.0051252284487158
27,2323,0.877,1.2775307,1.0701685757384745
27,2324,0.981,1.3281503,1.1593382657899602
27,2325,1.116,1.3939455,1.2680879743311977
27,2326,1.266,1.4704976,1.3914540878257935
27,2327,1.422,1.555146,1.5244512372224464
27,2328,1.584,1.6424417,1.6624357930941127
27,2329,1.741,1.7358313,1.8014044411617052
27,2330,1.905,1.8343253,1.93820421444791
27,2331,2.055,1.931226,2.0706407924398285
27,2332,2.192,2.029328,2.197482193638641
27,2333,2.316,2.1258225,2.318364417189636
27,2334,2.4290000000000003,2.221448,2.433613858536013
27,2335,2.534,2.3129709,2.544008115116677
27,2336,2.636,2.407767,2.650501969174852
27,2337,2.736,2.487515,2.753948707704049
27,2338,2.838,2.56989,2.854847947660289
27,2339,2.938,2.6454263,2.953149250658141
27,2340,3.037,2.7162397,3.048135688158393
27,2341,3.128,2.7793272,3.1384029725687816
27,2342,3.214,2.836301,3.221938299636189
27,2343,3.297,2.8840892,3.2962899140097743
27,2344,3.3659999999999997,2.9205585,3.358805314111222
27,2345,3.432,2.9453583,3.406905136212147
27,2346,3.484,2.9593246,3.4383533082194133
27,2347,3.509,2.9579098,3.451483574369055
27,2348,3.52,2.9437346,3.445348678863356
27,2349,3.512,2.9120119,3.4197708505762203
27,2350,3.477,2.876926,3.375288884378563
27,2351,3.43,2.825446,3.3130153022386573
27,2352,3.364,2.7670047,3.2344334280945333
27,2353,3.277,2.6936915,3.1411754879297265
27,2354,3.178,2.6102114,3.034826683969828
27,2355,3.055,2.5187106,2.916795436850808
27,2356,2.923,2.4172225,2.7882772550358363
27,2357,2.791,2.310194,2.6503211991551985
27,2358,2.647,2.1974742,2.50398695707905
27,2359,2.497,2.0868669,2.3505612166241594
27,2360,2.362,1.9715765,2.1917881411304445
27,2361,2.209,1.8588842,2.0300630072142742
27,2362,2.058,1.7493755,1.8685418522796544
27,2363,1.913,1.6502163,1.7111327884606424
27,2364,1.785,1.5547926,1.5623540636546835
27,2365,1.658,1.4721516,1.4270666142387458
27,2366,1.533,1.401515,1.310110659969705
27,2367,1.433,1.3444525,1.2158928163214844
27,2368,1.352,1.2976979,1.1479794902390772
27,2369,1.303,1.2690462,1.1087525026127376
27,2370,1.269,1.2547468,1.0991740967986334
27,2371,1.273,1.2552859,1.1186926891881162
27,2372,1.298,1.271124,1.1653007437173486
27,2373,1.35,1.2994417,1.2357354320975162
27,2374,1.428,1.3405306,1.325794614532403
27,2375,1.529,1.3972199,1.430727588893119
27,2376,1.652,1.4986385,1.545653511047814
27,2377,1.762,1.5778089,1.6659605616033195
27,2378,1.896,1.6603198,1.7876448879409803
27,2379,2.022,1.7463628,1.907558582838773
27,2380,2.16,1.841833,2.0235484331948017
27,2381,2.285,1.9386426,2.1344800127908408
27,2382,2.436,2.0309057,2.2401535560407044
27,2383,2.527,2.1273623,2.3411278782756435
27,2384,2.645,2.2261117,2.438475975283323
