future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,1793,2.1349833,2.564,2.2098004797322317
25,1794,2.0724502,2.443,2.0970547082356044
25,1795,2.018432,2.338,1.9976475194566887
25,1796,1.9741267,2.257,1.9132621510428889
25,1797,1.9417107,2.19,1.8452470055218075
25,1798,1.9157623,2.141,1.7946199128471785
25,1799,1.9058629,2.122,1.7620695478703394
25,1800,1.9627928,2.106,1.7479531462572535
25,1801,1.9903836,2.117,1.7522937576374344
25,1802,2.0297744,2.154,1.774782392808356
25,1803,2.0791228,2.188,1.8147900358576448
25,1804,2.1415792,2.238,1.871391938999936
25,1805,2.2136304,2.314,1.9434028175890048
25,1806,2.2892575,2.389,2.0294179127745062
25,1807,2.3684669,2.475,2.127852711480916
25,1808,2.4491086,2.557,2.2369742499319143
25,1809,2.530463,2.6549999999999994,2.354919638617234
25,1810,2.6070952,2.7720000000000002,2.479702057411847
25,1811,2.6783888,2.905,2.6092096677916676
25,1812,2.742924,3.031,2.7412071985868574
25,1813,2.8071272,3.14,2.873351822077314
25,1814,2.8635106,3.2650000000000006,3.00323341894086
25,1815,2.9123185,3.403,3.128444505253544
25,1816,2.956251,3.5189999999999997,3.246677728750059
25,1817,2.9969492,3.6190000000000007,3.355840598220187
25,1818,3.0347416,3.7050000000000005,3.454170174404206
25,1819,3.069336,3.78,3.5403266504940114
25,1820,3.099322,3.8549999999999995,3.613445448624868
25,1821,3.127504,3.9160000000000004,3.6731330903412016
25,1822,3.148898,3.958,3.719401739803607
25,1823,3.167446,3.9929999999999994,3.7525491641211017
25,1824,3.1805112,4.019,3.773002467760546
25,1825,3.2119946,4.037,3.781152667232552
25,1826,3.211124,4.04,3.777210930448917
25,1827,3.196784,4.033,3.761115041906376
25,1828,3.170401,4.008,3.732506526289534
25,1829,3.128196,3.9759999999999995,3.69078638189827
25,1830,3.0770652,3.9419999999999997,3.635242974305497
25,1831,3.0166228,3.8849999999999993,3.5652322052485466
25,1832,2.946617,3.804,3.4803803460964957
25,1833,2.8693328,3.71,3.380775783687973
25,1834,2.786061,3.6,3.267118119538261
25,1835,2.6982808,3.471,3.14080102690828
25,1836,2.6117637,3.337,3.003917128326359
25,1837,2.5236921,3.186,2.859186438310928
25,1838,2.437958,3.038,2.709821959298796
25,1839,2.355794,2.896,2.5593544215191644
25,1840,2.2784007,2.744,2.4114416679470683
25,1841,2.2080808,2.588,2.269686631722996
25,1842,2.1409612,2.461,2.1374820229364824
25,1843,2.0833366,2.345,2.0178916518442422
25,1844,2.0338852,2.239,1.9135698953823923
25,1845,1.9934758,2.151,1.8267139948750903
25,1846,1.962338,2.086,1.7590401277431005
25,1847,1.9427679,2.038,1.7117738970628278
25,1848,1.9301649,2.019,1.685648412193932
25,1849,1.9306002,2.018,1.68090734300945
25,1850,2.0332434,2.031,1.697314557244229
25,1851,2.0920005,2.066,1.7341746941590102
25,1852,2.161264,2.119,1.7903694165383466
25,1853,2.2391942,2.181,1.8644119050850567
25,1854,2.3289678,2.264,1.9545181232113995
25,1855,2.4261312,2.371,2.0586887749840592
25,1856,2.5252006,2.496,2.174792170466452
25,1857,2.6242344,2.625,2.3006368088072158
25,1858,2.7223647,2.758,2.434024052545529
25,1859,2.819228,2.9009999999999994,2.5727756352692457
25,1860,2.90737,3.042,2.7147370769709105
25,1861,2.9905646,3.1910000000000003,2.857764688712697
25,1862,3.0626218,3.3380000000000005,2.9997089026072152
25,1863,3.1335096,3.483,3.1384087579304376
25,1864,3.1958559,3.6180000000000003,3.271710535072458
25,1865,3.2486806,3.7469999999999994,3.397517872646533
25,1866,3.295795,3.8690000000000007,3.5138724791917157
25,1867,3.3384955,3.97,3.6190555078235325
25,1868,3.378162,4.057,3.7116920414867303
25,1869,3.4140396,4.139,3.79083706759052
25,1870,3.4432905,4.198,3.85602198195583
25,1871,3.46982,4.244,3.90724631872598
25,1872,3.4874794,4.285,3.944909181789498
25,1873,3.4999447,4.291,3.96968670036209
25,1874,3.5051012,4.297,3.9823732504617904
25,1875,3.454172,4.288,3.983712656401369
25,1876,3.4557357,4.269,3.974249079751371
25,1877,3.4425287,4.246,3.954224927733154
25,1878,3.4153697,4.217,3.9235452098424926
25,1879,3.3721495,4.178,3.8818158739538284
25,1880,3.3205593,4.129,3.8284502183857354
25,1881,3.2585156,4.06,3.7628252268602544
25,1882,3.188069,3.984,3.684461081874721
25,1883,3.1114652,3.898,3.593193850390809
25,1884,3.028633,3.792,3.489313810110876
25,1885,2.9415288,3.683,3.3736493523603355
25,1886,2.854729,3.557,3.247587093398033
25,1887,2.7646792,3.429,3.1130302678957715
25,1888,2.6758235,3.305,2.9723073345239746
25,1889,2.588361,3.179,2.8280491516586506
25,1890,2.5017889,3.045,2.683054998841451
25,1891,2.4196863,2.9019999999999997,2.540165366698856
25,1892,2.3372726,2.764,2.4021539385828
25,1893,2.261766,2.628,2.27164414363926
25,1894,2.1898956,2.513,2.151049117866659
25,1895,2.1250947,2.41,2.042529438557604
25,1896,2.0689063,2.322,1.94796134691616
25,1897,2.0224679,2.25,1.868909470100712
25,1898,1.9824224,2.184,1.8066014364136296
25,1899,1.9565834,2.142,1.761905781101665
25,1900,2.005891,2.12,1.7353177834398004
25,1901,2.0156474,2.118,1.7269591236243302
25,1902,2.037556,2.125,1.73659592619999
25,1903,2.0698586,2.145,1.763676217503305
25,1904,2.1163058,2.188,1.8073830238532058
25,1905,2.1734815,2.246,1.866694750233129
25,1906,2.2360666,2.315,1.9404416317012496
25,1907,2.304112,2.377,2.027346989624844
25,1908,2.3761387,2.456,2.1260451723779155
25,1909,2.4513812,2.551,2.235073863394517
25,1910,2.5248528,2.6509999999999994,2.3528455317448795
25,1911,2.5961285,2.763,2.477609468803693
25,1912,2.6634662,2.89,2.607420190591945
25,1913,2.733518,3.015,2.740128579840293
25,1914,2.7987583,3.141,2.873408587572558
25,1915,2.8591068,3.275,3.0048250234832508
25,1916,2.9169757,3.4070000000000005,3.131938416172427
25,1917,2.973713,3.53,3.25243340057445
25,1918,3.0294049,3.642,3.36424978001944
25,1919,3.0825708,3.741,3.465692239471799
25,1920,3.132169,3.825,3.5554968062497285
25,1921,3.179895,3.909,3.632839302987792
25,1922,3.220811,3.988,3.697281918517442
25,1923,3.2577806,4.036,3.7486664762441304
25,1924,3.28897,4.077,3.786974227017046
25,1925,3.316494,4.105,3.8121795742741638
25,1926,3.3283637,4.122,3.8241273508617866
25,1927,3.3245742,4.131,3.822459446422178
25,1928,3.3075838,4.125,3.806607483740689
25,1929,3.2731755,4.096,3.775855731800908
25,1930,3.2273924,4.04,3.7294650772314974
25,1931,3.1714456,3.981,3.666837437460289
25,1932,3.1046596,3.911,3.5876927421934424
25,1933,3.0286095,3.8170000000000006,3.4922288602625566
25,1934,2.9452095,3.711,3.3812387609468
25,1935,2.8561654,3.589,3.2561676070675434
25,1936,2.7668304,3.454,3.1191034225723206
25,1937,2.6749024,3.3069999999999995,2.972706097539666
25,1938,2.583025,3.149,2.820088411282337
25,1939,2.4929614,2.995,2.6646679632869312
25,1940,2.406592,2.84,2.510009823702615
25,1941,2.3247259,2.687,2.359676642255445
25,1942,2.2449627,2.538,2.2170973283221755
25,1943,2.1727502,2.4,2.0854590242013886
25,1944,2.1071534,2.284,1.9676215579177636
25,1945,2.04938,2.182,1.8660503297280011
25,1946,2.00032,2.098,1.7827631479380894
25,1947,1.9612813,2.026,1.7192884139118725
25,1948,1.9299195,1.9840000000000002,1.6766353306689408
25,1949,1.910495,1.963,1.655279976491718
25,1950,1.9925916,1.963,1.6551727043913769
25,1951,2.0321429,1.976,1.6757716007678638
25,1952,2.0835316,2.008,1.7161034647133615
25,1953,2.1453438,2.066,1.7748486477238534
25,1954,2.221114,2.144,1.8504405141145672
25,1955,2.3064377,2.238,1.941165831496259
25,1956,2.39656,2.341,2.0452506272501605
25,1957,2.4900284,2.448,2.160917823552098
25,1958,2.5861163,2.568,2.2864082453938184
25,1959,2.6843941,2.701,2.41996453463534
25,1960,2.7778816,2.839,2.559786301343249
25,1961,2.8701782,2.986,2.7039723648340885
25,1962,2.9547408,3.136,2.8504703442547177
25,1963,3.0412614,3.292,2.997053721360142
25,1964,3.1218774,3.431,3.1413414879362915
25,1965,3.1955886,3.576,3.280866584333366
25,1966,3.2654963,3.719,3.41318823695762
25,1967,3.332162,3.8509999999999995,3.5360324593118735
25,1968,3.3966084,3.966,3.6474370226849597
25,1969,3.4567683,4.053,3.7458739527322686
25,1970,3.51025,4.137,3.8303250393659134
25,1971,3.5598564,4.205,3.900293756815779
25,1972,3.599473,4.248,3.955748721448107
25,1973,3.6316314,4.281,3.9970069797252834
25,1974,3.65483,4.299,4.024577297040271
25,1975,3.622745,4.304,4.038991597374767
25,1976,3.6318367,4.307,4.040655136324956
25,1977,3.623361,4.295,4.029742408491751
25,1978,3.5989342,4.265,4.006156954812533
25,1979,3.556149,4.235,3.969561096165403
25,1980,3.5020707,4.186,3.919468728174528
25,1981,3.4358804,4.125,3.855383286781922
25,1982,3.3595665,4.051,3.776955991052529
25,1983,3.2747653,3.965,3.68413759877232
25,1984,3.1820834,3.8729999999999998,3.5773001734231697
25,1985,3.0840044,3.7610000000000006,3.457312683000629
25,1986,2.9845328,3.626,3.32556364874188
25,1987,2.8813257,3.49,3.1839334036373894
25,1988,2.777303,3.339,3.0347258972771005
25,1989,2.673661,3.1819999999999995,2.8805739995133837
25,1990,2.5706751,3.033,2.724332663412156
25,1991,2.4707117,2.878,2.568971720865825
25,1992,2.3704321,2.728,2.417475629853416
25,1993,2.2761328,2.586,2.272752883130527
25,1994,2.1856406,2.453,2.137554450668554
25,1995,2.1021976,2.33,2.014399298496562
25,1996,2.0280704,2.224,1.905505977306395
25,1997,1.9635277,2.128,1.812731850628682
25,1998,1.9078369,2.049,1.7375244403837768
25,1999,1.8661735,1.985,1.680891403667107
25,2000,1.9108218,1.9359999999999997,1.64339568118251
25,2001,1.9089862,1.9079999999999997,1.6251798129628618
25,2002,1.9211699,1.901,1.6260187026337238
25,2003,1.9456958,1.918,1.6453942215449655
25,2004,1.9863236,1.951,1.6825795124565406
25,2005,2.0401394,1.9950000000000003,1.7367173724947584
25,2006,2.1022327,2.059,1.806876882281444
25,2007,2.172639,2.147,1.8920760608204392
25,2008,2.2503455,2.243,1.991265326979472
25,2009,2.3341718,2.358,2.103275527807268
25,2010,2.4196348,2.477,2.22674333381319
25,2011,2.5064323,2.612,2.360033670360657
25,2012,2.5918534,2.752,2.501181684954056
25,2013,2.6828227,2.8980000000000006,2.6478746620262097
25,2014,2.7713122,3.045,2.7974873231845203
25,2015,2.8567052,3.202,2.9471733406193708
25,2016,2.9411209,3.345,3.0940039727970987
25,2017,3.0247943,3.488,3.235133995639154
25,2018,3.107526,3.621,3.367967998486764
25,2019,3.1866145,3.7390000000000003,3.4902985045913613
25,2020,3.2612574,3.8470000000000004,3.6003916817449833
25,2021,3.3319175,3.935,3.697005901900457
25,2022,3.3938885,4.009,3.77934128995221
25,2023,3.4485636,4.078,3.846931866074144
25,2024,3.4949794,4.127,3.8995031340758297
25,2025,3.5279312,4.165,3.936824706956739
25,2026,3.5446985,4.183,3.958588305941396
25,2027,3.5423746,4.192,3.964336170678256
25,2028,3.5237932,4.185,3.95345480111138
25,2029,3.4850411,4.167,3.925236142678443
25,2030,3.4315162,4.132,3.8789955541994514
25,2031,3.365356,4.063,3.814225718702764
25,2032,3.2858176,3.983,3.730759940226614
25,2033,3.1944497,3.8899999999999997,3.628917901564531
25,2034,3.093558,3.77,3.5096115319788166
25,2035,2.9853191,3.641,3.374396792228641
25,2036,2.8746383,3.489,3.2254669589422043
25,2037,2.7604847,3.331,3.065592109357564
25,2038,2.6445274,3.1649999999999996,2.8980162685371433
25,2039,2.5295498,2.985,2.7263271160478806
25,2040,2.4178054,2.806,2.5543130254886526
25,2041,2.3095903,2.627,2.385819438261963
25,2042,2.20416,2.459,2.2246125268019883
25,2043,2.1062236,2.303,2.074254110250167
25,2044,2.0159636,2.157,1.937989222345979
25,2045,1.9346236,2.043,1.8186471780154525
25,2046,1.863973,1.948,1.7185581307037965
25,2047,1.8047144,1.8630000000000002,1.6394892811877293
25,2048,1.7566093,1.803,1.5826068168723535
25,2049,1.7220985,1.7589999999999997,1.5484700064239385
25,2050,1.7983016,1.731,1.5370619672841863
25,2051,1.8268901,1.7399999999999998,1.5478572930598562
25,2052,1.8703367,1.772,1.5799206431178614
25,2053,1.9271992,1.812,1.632024009365436
25,2054,2.0007634,1.895,1.7027653339965896
25,2055,2.0871928,1.9989999999999999,1.7906690946148691
25,2056,2.1822808,2.11,1.894251441168829
25,2057,2.2845647,2.249,2.0120385215822494
25,2058,2.393365,2.394,2.142535943235916
25,2059,2.5076418,2.526,2.284158024880009
25,2060,2.621231,2.677,2.4351352210842045
25,2061,2.7369604,2.838,2.59342465347718
25,2062,2.8477774,2.996,2.756650216898031
25,2063,2.962484,3.155,2.9220944930615644
25,2064,3.073134,3.322,3.086755386766624
25,2065,3.1777956,3.4799999999999995,3.247467606538557
25,2066,3.2790089,3.6310000000000002,3.401075420926335
25,2067,3.3761187,3.783,3.54463158925299
25,2068,3.4695623,3.915,3.6755903873976408
25,2069,3.556303,4.028,3.791961871686546
25,2070,3.634271,4.128,3.892400412321772
25,2071,3.7049491,4.214,3.9762118584973196
25,2072,3.7629583,4.278,4.043278259478217
25,2073,3.8092165,4.331,4.093914013694209
25,2074,3.843476,4.363,4.128679531370671
25,2075,3.8329797,4.377,4.148185622043618
25,2076,3.8426557,4.377,4.152922593393852
25,2077,3.831355,4.358,4.143142441309997
25,2078,3.8009973,4.328,4.118811916700816
25,2079,3.7496195,4.284,4.079640981315288
25,2080,3.683514,4.234,4.025177912973177
25,2081,3.6026533,4.16,3.954951681269881
25,2082,3.5091538,4.07,3.868635976571567
25,2083,3.4044013,3.974,3.7662082012838285
25,2084,3.289729,3.8640000000000003,3.6480804801711675
25,2085,3.1680677,3.741,3.5151868868066014
25,2086,3.0428672,3.6,3.369019750763212
25,2087,2.9134889,3.4460000000000006,3.2116161745206973
25,2088,2.7816088,3.284,3.045502056315217
25,2089,2.6496918,3.123,2.8736042432502997
25,2090,2.5187013,2.9529999999999994,2.699141986216529
25,2091,2.3904724,2.774,2.5255072256441715
25,2092,2.2633586,2.603,2.356140727610785
25,2093,2.1426682,2.437,2.1944089455544784
25,2094,2.0279388,2.285,2.0434854063433825
25,2095,1.9220209,2.153,1.9062408447008679
25,2096,1.8280338,2.034,1.785147830196154
25,2097,1.745757,1.928,1.6822071862102663
25,2098,1.6769431,1.842,1.5989041332674314
25,2099,1.6241411,1.779,1.5362008107020382
25,2100,1.6763035,1.731,1.4945681195118574
25,2101,1.6710238,1.698,1.4740541262481677
25,2102,1.6832331,1.692,1.4743795593738558
25,2103,1.7109011,1.71,1.4950447455532954
25,2104,1.7574148,1.751,1.5354284573216557
25,2105,1.8206694,1.806,1.594858893345002
25,2106,1.8959266,1.8890000000000002,1.672641055185051
25,2107,1.9830679,1.972,1.768032793989585
25,2108,2.0812302,2.072,1.88017236231076
25,2109,2.1885557,2.187,2.0079713728624906
25,2110,2.3012264,2.318,2.149996159810101
25,2111,2.4186637,2.461,2.3043654091946904
25,2112,2.5369318,2.615,2.468691277342312
25,2113,2.6623306,2.7720000000000002,2.6400847095521978
25,2114,2.7869892,2.943,2.8152342985866423
25,2115,2.90879,3.119,2.9905540972204934
25,2116,3.0295863,3.294,3.162382021910962
25,2117,3.148025,3.461,3.3271997440396683
25,2118,3.2631965,3.627,3.481839766448017
25,2119,3.371753,3.7610000000000006,3.623646792935233
25,2120,3.4726565,3.893,3.750568367028357
25,2121,3.5651202,4.009,3.86116269476901
25,2122,3.6452842,4.106,3.954526819755277
25,2123,3.712791,4.185,4.030162843024099
25,2124,3.7676067,4.233,4.087810870715209
25,2125,3.7964303,4.27,4.12728257912475
25,2126,3.8080962,4.3,4.148327877536112
25,2127,3.7967021,4.294,4.150559676579739
25,2128,3.76483,4.276,4.133449879697628
25,2129,3.7098212,4.236,4.096396007886122
25,2130,3.6364062,4.182,4.038845117984723
25,2131,3.5467627,4.109,3.960452239429887
25,2132,3.4407163,4.021,3.8612460206271897
25,2133,3.320127,3.9,3.74177498669952
25,2134,3.1878126,3.773,3.6032130451491966
25,2135,3.0461776,3.638,3.447411107121788
25,2136,2.9000804,3.471,3.276890799469843
25,2137,2.7497413,3.293,3.0947843776531108
25,2138,2.5972137,3.11,2.904730777056149
25,2139,2.4457958,2.92,2.710740497279025
25,2140,2.298036,2.737,2.5170420694946687
25,2141,2.1549926,2.53,2.3279211330528957
25,2142,2.017355,2.344,2.1475606553032787
25,2143,1.8894023,2.173,1.9798888536426091
25,2144,1.7725495,2.015,1.828440596670634
25,2145,1.6680448,1.871,1.6962383469338795
25,2146,1.5785321,1.754,1.5856996850368517
25,2147,1.5043681,1.655,1.4985791151062402
25,2148,1.4468362,1.569,1.4359510305594794
25,2149,1.4073195,1.503,1.3982378614710589
25,2150,1.4971747,1.488,1.385282365115515
25,2151,1.5244668,1.49,1.3964563567240018
25,2152,1.5710824,1.51,1.4307913391481846
25,2153,1.634737,1.555,1.4871111065217937
25,2154,1.7180926,1.631,1.5641441317411697
25,2155,1.8183016,1.733,1.6605955649924795
25,2156,1.9314677,1.851,1.7751651393283876
25,2157,2.0554137,1.977,1.9065074486509477
25,2158,2.1897323,2.114,2.0531430949776848
25,2159,2.3320787,2.261,2.2133405890118145
25,2160,2.4776015,2.433,2.3849971947080384
25,2161,2.6273599,2.602,2.565549962614337
25,2162,2.7742527,2.771,2.7519448667233717
25,2163,2.9247835,2.952,2.94068263978371
25,2164,3.0723252,3.135,3.127946025154092
25,2165,3.2124834,3.314,3.309797338661627
25,2166,3.3477185,3.488,3.482420806439078
25,2167,3.475852,3.647,3.6423739617888997
25,2168,3.5964794,3.797,3.786808668489724
25,2169,3.706203,3.9369999999999994,3.913626175729348
25,2170,3.8031323,4.052,4.021541220158392
25,2171,3.887279,4.136,4.110045604729847
25,2172,3.9551039,4.211,4.179279028265045
25,2173,4.0053625,4.262,4.229830711645915
25,2174,4.0398793,4.292,4.262506621089614
25,2175,4.023318,4.299,4.278101850010763
25,2176,4.0246673,4.273,4.277215215173536
25,2177,4.002057,4.24,4.26013418605575
25,2178,3.957565,4.194,4.226804917665196
25,2179,3.8903053,4.122,4.176887111572333
25,2180,3.8052194,4.05,4.109879632504602
25,2181,3.7028356,3.958,4.025292645202404
25,2182,3.5854402,3.866,3.9228369825871794
25,2183,3.4542682,3.754,3.8026018716388608
25,2184,3.3116484,3.6190000000000007,3.6651971445613385
25,2185,3.1602762,3.465,3.5118440709115597
25,2186,3.0036354,3.301,3.3444080343000726
25,2187,2.8422444,3.129,3.165374471469133
25,2188,2.6780522,2.941,2.977775576971876
25,2189,2.513883,2.76,2.7850787600812
25,2190,2.3517704,2.572,2.59104877470432
25,2191,2.1937265,2.371,2.3995947643439237
25,2192,2.039761,2.192,2.214612215369084
25,2193,1.8945957,2.011,2.03982868669343
25,2194,1.7591151,1.842,1.878661815992044
25,2195,1.6360877,1.703,1.734098379626481
25,2196,1.5292331,1.573,1.6086033337538157
25,2197,1.4381055,1.463,1.5040671119194733
25,2198,1.3659766,1.387,1.4217971693117424
25,2199,1.3139628,1.3279999999999998,1.3625553481136865
25,2200,1.3761513,1.292,1.3266365083404292
25,2201,1.3790663,1.279,1.3139769141369912
25,2202,1.404144,1.284,1.3242745146733172
25,2203,1.4482708,1.316,1.3570992822976389
25,2204,1.5142238,1.373,1.411971517636376
25,2205,1.6006786,1.4529999999999998,1.488390257021492
25,2206,1.7032548,1.556,1.5858024288016903
25,2207,1.8210546,1.664,1.703514862526031
25,2208,1.9531108,1.799,1.840563606018437
25,2209,2.0966494,1.951,1.995565655787707
25,2210,2.248945,2.109,2.1665846504159383
25,2211,2.4078553,2.278,2.351042698417878
25,2212,2.5691218,2.471,2.5457046280065634
25,2213,2.7359664,2.663,2.7467492675882377
25,2214,2.9027624,2.866,2.949927108764079
25,2215,3.0644288,3.086,3.1507876473523493
25,2216,3.222368,3.289,3.344946029506996
25,2217,3.3739836,3.489,3.528350366248365
25,2218,3.5168045,3.672,3.697509839352496
25,2219,3.6478536,3.828,3.8496498970377115
25,2220,3.7656207,3.9720000000000004,3.9827734724628563
25,2221,3.8679013,4.094,4.095623626560375
25,2222,3.9528127,4.195,4.187560148037306
25,2223,4.018497,4.265,4.258377243057293
25,2224,4.065754,4.319,4.308098619603843
25,2225,4.0593934,4.351,4.336788484463066
25,2226,4.0540442,4.369,4.344412130983232
25,2227,4.02257,4.366,4.330769057518252
25,2228,3.9670153,4.332,4.29550733446195
25,2229,3.8866537,4.28,4.238213132921147
25,2230,3.785296,4.203,4.15855669982813
25,2231,3.664904,4.096,4.056467817804156
25,2232,3.5261366,3.971,3.9323109512155217
25,2233,3.3713827,3.8300000000000005,3.7870327502746624
25,2234,3.2040882,3.665,3.6222612756445844
25,2235,3.0263886,3.474,3.440345267237976
25,2236,2.843692,3.278,3.244331061330902
25,2237,2.6568103,3.0739999999999994,3.0378826892387933
25,2238,2.4692292,2.865,2.825156008864983
25,2239,2.2842417,2.649,2.6106402769996824
25,2240,2.1045494,2.432,2.3989808512341093
25,2241,1.9325888,2.228,2.194795422247388
25,2242,1.7701825,2.037,2.002494536721812
25,2243,1.6213429,1.866,1.8261159665815079
25,2244,1.4883529,1.7159999999999997,1.6691818111059045
25,2245,1.372472,1.588,1.5345870361385243
25,2246,1.2768589,1.488,1.4245277369990832
25,2247,1.2016652,1.428,1.3404757665494242
25,2248,1.1487569,1.383,1.2832030378449268
25,2249,1.119379,1.348,1.25285358004046
25,2250,1.2269629,1.3410000000000002,1.2490547478629157
25,2251,1.2638512,1.358,1.2710521676652262
25,2252,1.3244112,1.406,1.317847561516998
25,2253,1.4051081,1.47,1.388316147092841
25,2254,1.5077693,1.555,1.4812821145076012
25,2255,1.6304839,1.667,1.595537030040306
25,2256,1.7695482,1.79,1.7297963152753293
25,2257,1.9216688,1.948,1.8826014942453049
25,2258,2.0865903,2.123,2.052188201653234
25,2259,2.2604473,2.287,2.236349468632484
25,2260,2.439967,2.47,2.4323281539449813
25,2261,2.6235614,2.6690000000000005,2.6367701198654263
25,2262,2.8050072,2.858,2.845760948191109
25,2263,2.9872637,3.059,3.0549548363906927
25,2264,3.1661005,3.263,3.259787309562495
25,2265,3.3342104,3.4669999999999996,3.4557469984466818
25,2266,3.4940414,3.658,3.638669096711411
25,2267,3.642378,3.837,3.805006890263965
25,2268,3.777784,3.987,3.952039569646777
25,2269,3.8971567,4.125,4.077984053198057
25,2270,3.9988954,4.25,4.181994104291458
25,2271,4.0817003,4.342,4.264048838443089
25,2272,4.1443887,4.414,4.324751064378421
25,2273,4.1840763,4.464,4.365070414977414
25,2274,4.204424,4.495,4.386074343375738
25,2275,4.1449885,4.508,4.388690366126285
25,2276,4.125601,4.492,4.373535735602058
25,2277,4.0809784,4.468,4.3408377090349415
25,2278,4.0133505,4.416,4.2904514024908496
25,2279,3.923067,4.347,4.221966057165355
25,2280,3.8136845,4.262,4.134877257615273
25,2281,3.6862102,4.152,4.0287943049303125
25,2282,3.5429935,4.024,3.9036495403603633
25,2283,3.3853889,3.876,3.759879549594399
25,2284,3.2165608,3.707,3.5985555574074217
25,2285,3.038568,3.524,3.4214500445513387
25,2286,2.8553143,3.336,3.231036471284807
25,2287,2.6679125,3.131,3.030427345438934
25,2288,2.4792674,2.9189999999999996,2.823261734506009
25,2289,2.2921226,2.697,2.613556260361761
25,2290,2.1094172,2.486,2.405534229852824
25,2291,1.9336499,2.28,2.203446739316766
25,2292,1.7661355,2.076,2.011398077331942
25,2293,1.6113883,1.898,1.833186407197918
25,2294,1.4710662,1.729,1.672169751595504
25,2295,1.3478963,1.5870000000000002,1.5311662698738622
25,2296,1.2456882,1.471,1.412396312691802
25,2297,1.1639891,1.366,1.3174710581154003
25,2298,1.1062236,1.297,1.2474281483887828
25,2299,1.0731739,1.237,1.2028089531503467
25,2300,1.1360987,1.201,1.1837655650955925
25,2301,1.1630064,1.203,1.1901796068375463
25,2302,1.2158107,1.23,1.2217710483200312
25,2303,1.2905093,1.282,1.2781748248397644
25,2304,1.3887445,1.366,1.3589669513200842
25,2305,1.5094681,1.469,1.4636300393223347
25,2306,1.6488789,1.5890000000000002,1.5914594895470733
25,2307,1.8048773,1.724,1.7414242560577702
25,2308,1.9758385,1.89,1.912007411110634
25,2309,2.1581979,2.053,2.10105917503644
25,2310,2.3502636,2.242,2.3056967895206077
25,2311,2.5474956,2.45,2.5222806129788213
25,2312,2.7464564,2.657,2.746484500764468
25,2313,2.9460287,2.878,2.973462909294521
25,2314,3.1435163,3.093,3.1980999243761206
25,2315,3.3312852,3.313,3.4153098619005884
25,2316,3.5099027,3.5150000000000006,3.6203485714708927
25,2317,3.676512,3.708,3.809091126717112
25,2318,3.827023,3.8640000000000003,3.978236083039121
25,2319,3.9594886,3.992,4.125408401555168
25,2320,4.072309,4.122,4.249150072757839
25,2321,4.1623693,4.225,4.348806269163252
25,2322,4.2296867,4.294,4.424332090479082
25,2323,4.272489,4.341,4.47605726849109
25,2324,4.291569,4.353,4.5044514729462986
25,2325,4.234042,4.369,4.509930433934388
25,2326,4.1999793,4.35,4.492733654625043
25,2327,4.1389065,4.305,4.45289021031312
25,2328,4.0521827,4.233,4.39027293904796
25,2329,3.9409475,4.141,4.304726273126995
25,2330,3.8086455,4.029,4.196241736941164
25,2331,3.6568296,3.91,4.065149346471824
25,2332,3.4870543,3.7599999999999993,3.912293240017762
25,2333,3.3025837,3.583,3.739165167038638
25,2334,3.1070168,3.395,3.547978187237577
25,2335,2.9022112,3.171,3.3416730702882544
25,2336,2.6942244,2.9539999999999997,3.123859483410266
25,2337,2.4841378,2.746,2.8987014132092592
25,2338,2.27638,2.502,2.6707607811834584
25,2339,2.0744803,2.272,2.4448149748133288
25,2340,1.8808032,2.049,2.225663481744819
25,2341,1.6989304,1.8350000000000002,2.01793716228164
25,2342,1.5311526,1.646,1.8259218580074743
25,2343,1.3812153,1.4750000000000003,1.6534063685546547
25,2344,1.2520481,1.325,1.5035636252291336
25,2345,1.144462,1.2,1.378872716979569
25,2346,1.0616891,1.101,1.2810874519759028
25,2347,1.0038236,1.034,1.21125395372585
25,2348,0.9724051,0.989,1.1697750666974618
25,2349,0.96865106,0.973,1.156513305027102
25,2350,1.085202,0.9790000000000001,1.1709177953190375
25,2351,1.1435343,1.009,1.2121554492904882
25,2352,1.2276042,1.084,1.2792239703637645
25,2353,1.3331968,1.173,1.371025551787428
25,2354,1.4610943,1.294,1.48638572057121
25,2355,1.6096251,1.435,1.624011368006948
25,2356,1.775192,1.5909999999999997,1.7823941384340516
25,2357,1.9536587,1.769,1.9596777102059213
25,2358,2.14427,1.956,2.153517619177828
25,2359,2.3422625,2.154,2.3609676501888672
25,2360,2.5452788,2.374,2.578425756834337
25,2361,2.7496603,2.5960000000000005,2.801664734876801
25,2362,2.9502459,2.805,3.0259593188557914
25,2363,3.1473012,3.03,3.2463042527493124
25,2364,3.3381019,3.25,3.4577006039095366
25,2365,3.5141616,3.461,3.655473375495465
25,2366,3.677622,3.6530000000000005,3.8355752838570716
25,2367,3.825198,3.818,3.9948314575393926
25,2368,3.9548502,3.958,4.131087873005947
25,2369,4.0641103,4.072,4.243241280958073
25,2370,4.1518583,4.168,4.331147630798741
25,2371,4.2164283,4.235,4.395425814915313
25,2372,4.2579875,4.276,4.437190315470017
25,2373,4.2737007,4.309,4.4577570687064965
25,2374,4.2677846,4.311,4.458369618300585
25,2375,4.155951,4.291,4.439987231216829
25,2376,4.107533,4.268,4.403164426483755
25,2377,4.0347877,4.222,4.34803481933476
