future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,1801,3.264,2.933244,3.223944668714106
25,1802,3.149,2.9540098,3.113737159983562
25,1803,3.014,2.960403,2.9892475728922228
25,1804,2.835,2.9578063,2.8522639223511805
25,1805,2.6690000000000005,2.941067,2.7045855999030124
25,1806,2.498,2.9154754,2.5479824223824763
25,1807,2.32,2.8726501,2.3841927792453594
25,1808,2.141,2.8232741,2.2149625841299656
25,1809,1.964,2.7623,2.042119309202809
25,1810,1.785,2.6897085,1.8676674988544744
25,1811,1.622,2.6069567,1.6938854359031288
25,1812,1.464,2.516567,1.5233986084731916
25,1813,1.331,2.4171257,1.3592058428429343
25,1814,1.2,2.3129387,1.2046391132374294
25,1815,1.072,2.2046297,1.0632476459427618
25,1816,0.94,2.0953314,0.9386098159703032
25,1817,0.879,1.9875267,0.8340902489855969
25,1818,0.7990000000000002,1.8750963,0.7525716694890839
25,1819,0.759,1.7733424,0.6961989491746949
25,1820,0.759,1.6749617,0.6661745285113867
25,1821,0.754,1.589066,0.6626390341755206
25,1822,0.765,1.5136466,0.6846591946740364
25,1823,0.8429999999999999,1.4510494,0.7303288936756995
25,1824,0.913,1.4018458,0.7969712808812817
25,1825,1.003,1.3050779,0.8814136457599716
25,1826,1.108,1.284011,0.980295228304152
25,1827,1.202,1.2804054,1.0903635346293097
25,1828,1.3140000000000003,1.2904934,1.208717850666446
25,1829,1.419,1.3170938,1.3329687746176282
25,1830,1.5599999999999998,1.3593028,1.4612977955765258
25,1831,1.6640000000000001,1.4147391,1.5924181863427362
25,1832,1.773,1.4761726,1.725454466061624
25,1833,1.89,1.5569447,1.8597696573147904
25,1834,2.008,1.6430604,1.994775456418748
25,1835,2.11,1.7361846,2.129759601526769
25,1836,2.234,1.8297658,2.2637579982914056
25,1837,2.353,1.9299783,2.3954882641276574
25,1838,2.453,2.0282407,2.523348776703333
25,1839,2.56,2.123606,2.6454757660251182
25,1840,2.667,2.2204134,2.759842455842903
25,1841,2.762,2.3132784,2.864379973151697
25,1842,2.854,2.3994517,2.9570999897740644
25,1843,2.936,2.4796395,3.036202902955744
25,1844,3.007,2.5564477,3.1001613419312823
25,1845,3.061,2.6250725,3.147775267135723
25,1846,3.1,2.6923337,3.1782002760955184
25,1847,3.123,2.7505271,3.1909540233582545
25,1848,3.124,2.8022738,3.1859067134745787
25,1849,3.113,2.8473864,3.1632608148862915
25,1850,3.072,2.8968968,3.123523439876858
25,1851,3.032,2.9286335,3.0674732768411794
25,1852,2.982,2.9516568,2.996123328007911
25,1853,2.885,2.960393,2.910681369886622
25,1854,2.785,2.960244,2.8125116846260627
25,1855,2.6779999999999995,2.9459865,2.7031034505012523
25,1856,2.567,2.9230323,2.5840522488429976
25,1857,2.451,2.8827045,2.4570604195200034
25,1858,2.3470000000000004,2.8359091,2.3239590546694284
25,1859,2.2270000000000003,2.7773488,2.1867494717131803
25,1860,2.089,2.7069545,2.0476558226250674
25,1861,1.96,2.6261826,1.909174630466138
25,1862,1.832,2.5375297,1.7741031859104408
25,1863,1.716,2.4394114,1.6455282100964614
25,1864,1.595,2.33622,1.5267599480170435
25,1865,1.47,2.2285485,1.4212047917505646
25,1866,1.3770000000000002,2.1193104,1.332180398807445
25,1867,1.282,2.0112312,1.2626892308400135
25,1868,1.226,1.897924,1.215177021476542
25,1869,1.19,1.7948825,1.1913094153548784
25,1870,1.172,1.6948991,1.1918012478504934
25,1871,1.1749999999999998,1.606932,1.2163278668895496
25,1872,1.208,1.529181,1.263537049975391
25,1873,1.278,1.4638981,1.3311652678281471
25,1874,1.3740000000000003,1.4118968,1.4162458632228885
25,1875,1.483,1.310738,1.515382200626341
25,1876,1.587,1.2863503,1.6250487325794751
25,1877,1.706,1.2793481,1.7418790580888657
25,1878,1.826,1.2862973,1.862903184524956
25,1879,1.953,1.3096832,1.9857055814149165
25,1880,2.069,1.3491555,2.1084893084713645
25,1881,2.189,1.401987,2.23004696131438
25,1882,2.3030000000000004,1.4612907,2.349653421365988
25,1883,2.406,1.5403651,2.466905928887384
25,1884,2.5140000000000002,1.6251534,2.5815423257801497
25,1885,2.606,1.7174026,2.693267866851902
25,1886,2.703,1.8103299,2.8016154862714533
25,1887,2.7979999999999996,1.9103398,2.90585555877006
25,1888,2.893,2.0087323,3.004961015832756
25,1889,3.002,2.1043513,3.097624273401878
25,1890,3.096,2.2016501,3.1823155251798947
25,1891,3.176,2.295243,3.2573683058328005
25,1892,3.256,2.3821356,3.3210778374680405
25,1893,3.332,2.4630823,3.3717998742002027
25,1894,3.391,2.5409393,3.408041269441512
25,1895,3.434,2.6104035,3.428537084773266
25,1896,3.475,2.6788094,3.43231182399456
25,1897,3.469,2.7382374,3.4187237944284186
25,1898,3.44,2.7914512,3.38749185679124
25,1899,3.405,2.8381548,3.338703535728846
25,1900,3.351,2.8906937,3.2728033985587914
25,1901,3.261,2.9244053,3.190561521836965
25,1902,3.163,2.9496834,3.0930240179590216
25,1903,3.0439999999999996,2.9607534,2.981450764105633
25,1904,2.91,2.9630299,2.8572489552242306
25,1905,2.7600000000000002,2.9512253,2.7219137029760327
25,1906,2.606,2.9308586,2.5769875711587447
25,1907,2.45,2.8929832,2.4240489401575944
25,1908,2.294,2.8487072,2.264734151804788
25,1909,2.129,2.7924888,2.100791231284119
25,1910,1.963,2.7242208,1.9341549830926656
25,1911,1.805,2.6453424,1.767026055631493
25,1912,1.648,2.5583503,1.601932138803403
25,1913,1.485,2.461477,1.441749240134441
25,1914,1.327,2.3591948,1.2896654345029104
25,1915,1.189,2.2520912,1.1490783354580665
25,1916,1.057,2.1428502,1.0234293371514125
25,1917,0.936,2.0344255,0.9159900561914054
25,1918,0.858,1.9201922,0.8296269847002826
25,1919,0.777,1.8158375,0.7665768128583694
25,1920,0.744,1.7142195,0.7282655437968801
25,1921,0.728,1.6241614,0.7151991405621516
25,1922,0.74,1.544078,0.726942804756099
25,1923,0.797,1.4761149,0.7621920167138286
25,1924,0.883,1.4213316,0.8189239208094624
25,1925,0.975,1.3160207,0.8946052469964668
25,1926,1.098,1.2883611,0.9864251045929808
25,1927,1.217,1.278024,1.091519062898792
25,1928,1.347,1.2818853,1.207155027050991
25,1929,1.489,1.3021276,1.3308605250405667
25,1930,1.629,1.3389217,1.4604830182516837
25,1931,1.772,1.3892193,1.5941871390093605
25,1932,1.8880000000000001,1.4464617,1.7304029993842227
25,1933,1.999,1.5238909,1.867745959704187
25,1934,2.123,1.6074117,2.0049296244119343
25,1935,2.2239999999999998,1.6988387,2.1406907469476866
25,1936,2.342,1.7911764,2.273738304477422
25,1937,2.449,1.8910332,2.402731118077881
25,1938,2.5579999999999994,1.9896077,2.526281178444572
25,1939,2.655,2.0855334,2.6429748096357524
25,1940,2.753,2.1833751,2.7514018853208677
25,1941,2.848,2.2777371,2.8501846252488265
25,1942,2.9210000000000003,2.3654013,2.9380010862422097
25,1943,3.004,2.4471512,3.013602950299504
25,1944,3.077,2.526085,3.0758311560043885
25,1945,3.147,2.596425,3.1236349538014214
25,1946,3.188,2.6659968,3.156099497352274
25,1947,3.215,2.7266695,3.172484331770727
25,1948,3.206,2.7813404,3.172270906674901
25,1949,3.237,2.8296154,3.1552129241090685
25,1950,3.178,2.884919,3.1213803699203857
25,1951,3.169,2.9206004,3.071187510077858
25,1952,3.098,2.9480991,3.0053974294250323
25,1953,2.969,2.9614623,2.9251004197801462
25,1954,2.871,2.9661098,2.8316695465910056
25,1955,2.77,2.9566948,2.7267024869757006
25,1956,2.636,2.938831,2.6119625121578367
25,1957,2.499,2.9033313,2.4893320891577915
25,1958,2.357,2.8614807,2.3607895599780324
25,1959,2.206,2.8075025,2.228413074717
25,1960,2.086,2.7412617,2.0944078406394766
25,1961,1.9670000000000003,2.6641688,1.961144763207957
25,1962,1.8440000000000003,2.5787382,1.8311926419083415
25,1963,1.734,2.4830182,1.7073240576254365
25,1964,1.622,2.3815475,1.592477834686889
25,1965,1.532,2.274934,1.4896681545340908
25,1966,1.444,2.1656282,1.4018408861415788
25,1967,1.368,2.0567925,1.3316893406082857
25,1968,1.305,1.9415973,1.281451854801325
25,1969,1.284,1.8359199,1.252720170657706
25,1970,1.263,1.7326564,1.246288858101661
25,1971,1.287,1.6405153,1.2620714737605687
25,1972,1.321,1.5581279,1.2990995636376508
25,1973,1.37,1.4875255,1.3556077428529485
25,1974,1.442,1.4300117,1.429194432285158
25,1975,1.55,1.3208222,1.5170360750099965
25,1976,1.636,1.2899799,1.6161249573291372
25,1977,1.7210000000000003,1.2764125,1.723498533715244
25,1978,1.801,1.2772771,1.836431551359158
25,1979,1.901,1.294489,1.9525702870826824
25,1980,1.991,1.3287005,2.069999109867588
25,1981,2.045,1.376571,2.18724099028509
25,1982,2.136,1.4318492,2.3032032678677843
25,1983,2.1859999999999995,1.5077112,2.4170864208110503
25,1984,2.246,1.5900443,2.528275871194363
25,1985,2.317,1.6807147,2.6362351946265346
25,1986,2.396,1.7725364,2.740414608255457
25,1987,2.491,1.8722934,2.840182696161557
25,1988,2.554,1.9710997,2.934783602115656
25,1989,2.6369999999999996,2.0673807,3.023317739762632
25,1990,2.708,2.16581,3.1047419890250403
25,1991,2.794,2.260971,3.177885308525873
25,1992,2.851,2.3494477,3.2414770928710555
25,1993,2.9179999999999997,2.432033,3.2941873061434426
25,1994,2.982,2.5120542,3.3346784134198906
25,1995,3.024,2.5832937,3.3616687721764578
25,1996,3.059,2.654037,3.374005224542718
25,1997,3.091,2.7159483,3.3707396719913394
25,1998,3.0820000000000003,2.7720473,3.35120141622113
25,1999,3.069,2.8218546,3.3150551285112977
25,2000,3.033,2.8796315,3.2623345093983165
25,2001,2.97,2.9172535,3.193444502468796
25,2002,2.892,2.946912,3.109130101864751
25,2003,2.7950000000000004,2.9624994,3.0104164473565023
25,2004,2.68,2.969436,2.8985314746539355
25,2005,2.533,2.962319,2.774827223844212
25,2006,2.404,2.9468443,2.640717597641948
25,2007,2.25,2.9136152,2.497647981285258
25,2008,2.102,2.8740659,2.347105858838036
25,2009,1.9319999999999997,2.8221998,2.1906724790825107
25,2010,1.77,2.757863,2.030105441068398
25,2011,1.617,2.6824262,1.86743313558641
25,2012,1.461,2.598439,1.705036441623661
25,2013,1.305,2.5037649,1.545692298529035
25,2014,1.138,2.402999,1.3925584117701313
25,2015,0.998,2.296789,1.249087765595301
25,2016,0.867,2.187355,1.1188739523725022
25,2017,0.757,2.0780458,1.0054413222777423
25,2018,0.658,1.961862,0.9120049736450476
25,2019,0.575,1.8548651,0.8412322707987242
25,2020,0.534,1.7499628,0.7950386652994407
25,2021,0.515,1.6557692,0.7744458410748961
25,2022,0.53,1.5711303,0.7795205186736389
25,2023,0.569,1.4979597,0.8093997089333635
25,2024,0.625,1.4377977,0.8623952119719742
25,2025,0.712,1.3250226,0.9361591834183144
25,2026,0.828,1.291126,1.0278855933033344
25,2027,0.95,1.2744732,1.134520287476544
25,2028,1.083,1.2724714,1.2529550897846091
25,2029,1.217,1.2868074,1.3801878195054622
25,2030,1.367,1.3185691,1.513438416539581
25,2031,1.501,1.3641554,1.650219707605902
25,2032,1.647,1.417597,1.7883679132171215
25,2033,1.791,1.4919966,1.9260417085051305
25,2034,1.919,1.5732427,2.061699439285446
25,2035,2.027,1.663239,2.194062441863736
25,2036,2.153,1.7546299,2.322069490654469
25,2037,2.266,1.8543464,2.4448246916185044
25,2038,2.377,1.9534352,2.5615396592109225
25,2039,2.479,2.0501184,2.671471153145348
25,2040,2.596,2.1491756,2.773857488904615
25,2041,2.695,2.2451553,2.867860046430158
25,2042,2.783,2.3344736,2.9525188779269844
25,2043,2.87,2.4179153,3.026732575118982
25,2044,2.953,2.4990213,3.0892711639857584
25,2045,3.021,2.5711713,3.13882661521574
25,2046,3.073,2.6430757,3.1740992075529
25,2047,3.122,2.7062035,3.1939106444732404
25,2048,3.152,2.7636843,3.1973282557942166
25,2049,3.162,2.8149655,3.1837805848378147
25,2050,3.151,2.8749084,3.1531443983143173
25,2051,3.116,2.9144192,3.1057871822888203
25,2052,3.0789999999999997,2.9461505,3.0425569623389586
25,2053,2.998,2.9638674,2.9647213110634643
25,2054,2.908,2.9729836,2.873867606197604
25,2055,2.817,2.9680457,2.771784613281488
25,2056,2.712,2.9548173,2.6603493803006866
25,2057,2.5900000000000003,2.9237268,2.541442199557192
25,2058,2.452,2.8863266,2.4169059628496896
25,2059,2.334,2.836419,2.288555911411462
25,2060,2.195,2.7738385,2.1582337557341837
25,2061,2.06,2.6999083,2.027888931734112
25,2062,1.936,2.6172266,1.899662000735548
25,2063,1.815,2.5234773,1.7759427388217877
25,2064,1.685,2.4232974,1.6593788945832308
25,2065,1.565,2.317396,1.5528204716124174
25,2066,1.458,2.2077677,1.459196952606166
25,2067,1.354,2.0979252,1.381338452534424
25,2068,1.272,1.9807342,1.3217636907193744
25,2069,1.19,1.8724312,1.2824654354567897
25,2070,1.143,1.7659123,1.264726068490109
25,2071,1.133,1.6697176,1.268991898756233
25,2072,1.143,1.582902,1.2948256697917704
25,2073,1.1749999999999998,1.507262,1.3409442526573483
25,2074,1.242,1.4445622,1.4053353435954654
25,2075,1.332,1.328505,1.4854355307424714
25,2076,1.427,1.291717,1.5783443941362858
25,2077,1.544,1.2721605,1.6810464400662002
25,2078,1.676,1.2674577,1.7906146139313237
25,2079,1.798,1.2791109,1.9043750307227223
25,2080,1.915,1.3085891,2.020020721679664
25,2081,2.029,1.3520671,2.135670728722898
25,2082,2.147,1.4038287,2.249878245648408
25,2083,2.257,1.4768965,2.3615965164971047
25,2084,2.349,1.5571764,2.470113503759668
25,2085,2.421,1.6465956,2.5749664074689584
25,2086,2.5,1.7376518,2.6758457089217624
25,2087,2.572,1.8373935,2.772496578675883
25,2088,2.654,1.9368154,2.864624193624777
25,2089,2.751,2.0339453,2.9518090814732334
25,2090,2.829,2.1336644,3.033438949794534
25,2091,2.894,2.2304742,3.1086640463968327
25,2092,2.976,2.3206532,3.176382995117046
25,2093,3.056,2.4049613,3.235264480606003
25,2094,3.136,2.487135,3.283806771172772
25,2095,3.203,2.5601957,3.3204319574418486
25,2096,3.244,2.633238,3.3436057721607013
25,2097,3.278,2.6975462,3.351968281511085
25,2098,3.295,2.7563472,3.344457005337791
25,2099,3.303,2.8090293,3.320403429474465
25,2100,3.279,2.8708243,3.2795870990426934
25,2101,3.2399999999999998,2.9121525,3.2222383132985053
25,2102,3.168,2.9458487,3.1489898483386347
25,2103,3.074,2.9655776,3.0607882608560564
25,2104,2.985,2.9767418,2.9587839980615547
25,2105,2.877,2.9738398,2.84422475111808
25,2106,2.743,2.9626913,2.718376724137687
25,2107,2.606,2.9335847,2.582493369611021
25,2108,2.463,2.8981552,2.437841443844674
25,2109,2.305,2.850031,2.285781649369412
25,2110,2.144,2.789038,2.127888278803344
25,2111,1.993,2.7164462,1.966081904313841
25,2112,1.83,2.6349149,1.8027434423326305
25,2113,1.676,2.541955,1.6407783887309295
25,2114,1.519,2.4422333,1.4836068336095782
25,2115,1.378,2.3365355,1.335066721817424
25,2116,1.241,2.2266436,1.199232654283118
25,2117,1.117,2.1162086,1.080167493431535
25,2118,1.007,1.9979968,0.9816361545260984
25,2119,0.915,1.8884088,0.9068181297762556
25,2120,0.844,1.780307,0.8580562326856931
25,2121,0.7990000000000002,1.6821785,0.8366736878867327
25,2122,0.798,1.5932796,0.8428813830477397
25,2123,0.814,1.5152913,0.8757838792114678
25,2124,0.86,1.4501882,0.9334791306563406
25,2125,0.924,1.3311539,1.0132352352639002
25,2126,1.014,1.291668,1.111719588315188
25,2127,1.118,1.2694223,1.2252524391529214
25,2128,1.253,1.2622164,1.3500578870500946
25,2129,1.387,1.2714149,1.482489752288368
25,2130,1.535,1.2988079,1.6192161677460402
25,2131,1.69,1.3403845,1.7573535290139872
25,2132,1.826,1.3906499,1.8945463471894937
25,2133,1.973,1.4625409,2.0289940321791247
25,2134,2.111,1.5419952,2.159428533994404
25,2135,2.253,1.63095,2.28504855241699
25,2136,2.377,1.7217784,2.4054175399628184
25,2137,2.499,1.8216168,2.520334481360071
25,2138,2.617,1.9214243,2.6296887313510875
25,2139,2.735,2.0190442,2.733312913623188
25,2140,2.856,2.1194549,2.830850187100045
25,2141,2.9560000000000004,2.2170973,2.921653075224944
25,2142,3.065,2.3081462,3.004729638429091
25,2143,3.155,2.3933206,3.078748343085107
25,2144,3.234,2.4765315,3.142105627079163
25,2145,3.302,2.550493,3.193050820217596
25,2146,3.356,2.6246374,3.229853219637317
25,2147,3.391,2.6900764,3.25098775329866
25,2148,3.403,2.7501225,3.2553107904360377
25,2149,3.397,2.8041184,3.242197642602991
25,2150,3.378,2.867454,3.211618707319696
25,2151,3.329,2.910511,3.1641414267846004
25,2152,3.269,2.9460452,3.100858506240561
25,2153,3.19,2.9676497,3.0232566863160537
25,2154,3.087,2.98071,2.9330519212354638
25,2155,2.971,2.979681,2.8320235820738686
25,2156,2.852,2.9704254,2.721880703429718
25,2157,2.724,2.9431255,2.6041868935641133
25,2158,2.58,2.9094694,2.4803584674215062
25,2159,2.437,2.862932,2.35173497917796
25,2160,2.296,2.803339,2.2197055965207926
25,2161,2.158,2.7319026,2.085861987352617
25,2162,2.035,2.6513507,1.9521412746831384
25,2163,1.913,2.5590322,1.8209225898557708
25,2164,1.79,2.459632,1.6950480408194886
25,2165,1.6829999999999998,2.3540258,1.577752146951572
25,2166,1.578,2.2437968,1.4725002940819314
25,2167,1.5000000000000002,2.13271,1.3827534631572809
25,2168,1.4400000000000002,2.0134683,1.311690189366243
25,2169,1.397,1.9026222,1.261924800329404
25,2170,1.369,1.7929817,1.235262232823914
25,2171,1.3740000000000003,1.693001,1.2325241140507943
25,2172,1.392,1.6021271,1.253469591239844
25,2173,1.441,1.5219307,1.296819983261618
25,2174,1.509,1.4545789,1.3603813658103232
25,2175,1.593,1.3328671,1.4412462941668585
25,2176,1.6829999999999998,1.2909038,1.536046981324266
25,2177,1.782,1.2662106,1.6412282966330465
25,2178,1.878,1.256727,1.7533099534550542
25,2179,1.971,1.2637287,1.8691122198631764
25,2180,2.07,1.2892622,1.9859268731517887
25,2181,2.171,1.329171,2.101623403957293
25,2182,2.27,1.3781472,2.2146881719104243
25,2183,2.361,1.4490385,2.324200425691379
25,2184,2.461,1.527825,2.4297536476225154
25,2185,2.553,1.6164414,2.531333664268653
25,2186,2.658,1.7071583,2.629166872157628
25,2187,2.755,1.8071706,2.7235533407785253
25,2188,2.852,1.907417,2.814700610175209
25,2189,2.9649999999999994,2.0055678,2.902574582888369
25,2190,3.072,2.1066947,2.986783639280527
25,2191,3.184,2.2051663,3.06651026010214
25,2192,3.283,2.297085,3.140500503532384
25,2193,3.382,2.3831155,3.2071155854448627
25,2194,3.481,2.467323,3.264441894853781
25,2195,3.562,2.5421646,3.3104471029311955
25,2196,3.637,2.617366,3.3431621844530484
25,2197,3.687,2.6838748,3.3608637842992053
25,2198,3.702,2.7450812,3.3622299203672195
25,2199,3.705,2.800293,3.3464453782023216
25,2200,3.683,2.864868,3.3132411534753423
25,2201,3.651,2.90955,3.2628638421198
25,2202,3.584,2.9467807,3.195983923102282
25,2203,3.4919999999999995,2.970108,3.1135638583334995
25,2204,3.376,2.9848971,3.016715359020894
25,2205,3.241,2.9855614,2.9065780012761997
25,2206,3.094,2.9779942,2.784247717565872
25,2207,2.933,2.9523084,2.650773974656876
25,2208,2.773,2.9202092,2.507230251457389
25,2209,2.5900000000000003,2.8750486,2.3548465148792754
25,2210,2.413,2.8166518,2.195177954702498
25,2211,2.238,2.7461743,2.0302741262375466
25,2212,2.068,2.6664166,1.8628091522890893
25,2213,1.901,2.5745819,1.6961376827199568
25,2214,1.744,2.475358,1.5342521718625828
25,2215,1.6,2.3697243,1.3816329152963944
25,2216,1.477,2.2590816,1.243000283689988
25,2217,1.376,2.147284,1.1229952525623266
25,2218,1.282,2.027006,1.025826812384618
25,2219,1.23,1.914932,0.9549309890923254
25,2220,1.189,1.8038042,0.9126850090837836
25,2221,1.1910000000000003,1.7020638,0.9002122492440194
25,2222,1.22,1.6093354,0.917300634814375
25,2223,1.268,1.5270863,0.9624415080779736
25,2224,1.341,1.4576575,1.0329804976856878
25,2225,1.421,1.3335577,1.1253588920535706
25,2226,1.527,1.2893598,1.2354151906619135
25,2227,1.638,1.2624842,1.358712607984564
25,2228,1.773,1.2509713,1.49085903291746
25,2229,1.899,1.2560606,1.627790450044617
25,2230,2.038,1.2799833,1.7659956695918722
25,2231,2.153,1.3184806,1.9026679667252695
25,2232,2.28,1.366395,2.0357769439326896
25,2233,2.385,1.4364824,2.164060841886573
25,2234,2.495,1.5147732,2.286945451824053
25,2235,2.599,1.6031889,2.404400980212919
25,2236,2.708,1.6939186,2.516752752376482
25,2237,2.802,1.7941864,2.6244655667716863
25,2238,2.905,1.8949261,2.727924654327892
25,2239,2.997,1.9936466,2.8272378407289094
25,2240,3.084,2.09551,2.922082885796976
25,2241,3.169,2.1948,3.01162047285811
25,2242,3.267,2.2875798,3.094486520421178
25,2243,3.361,2.3744469,3.168867719114389
25,2244,3.468,2.4595995,3.2326526085700222
25,2245,3.5329999999999995,2.5352933,3.2836387455135174
25,2246,3.606,2.6114962,3.319766722866222
25,2247,3.6500000000000004,2.6790047,3.339346125976892
25,2248,3.678,2.7412763,3.3412384225477583
25,2249,3.69,2.7975976,3.3249679058096704
25,2250,3.669,2.8631258,3.2907435455312743
25,2251,3.599,2.9093184,3.239390065419292
25,2252,3.549,2.948092,3.1722030542702555
25,2253,3.468,2.9729762,3.090757227885209
25,2254,3.385,2.9893148,2.9967061477577466
25,2255,3.266,2.9914784,2.89161375418294
25,2256,3.109,2.9853837,2.77685219128309
25,2257,2.966,2.9611042,2.653587496156048
25,2258,2.844,2.9303324,2.522857147940041
25,2259,2.705,2.8863256,2.385724459346595
25,2260,2.557,2.8289099,2.2434781474636103
25,2261,2.45,2.7591844,2.097834499655495
25,2262,2.277,2.6800272,1.95109648945613
25,2263,2.138,2.5885088,1.8062298373018797
25,2264,2.0,2.4893117,1.6668294023203574
25,2265,1.875,2.383526,1.5369678373986946
25,2266,1.74,2.2723894,1.4209388292880525
25,2267,1.639,2.1598227,1.3229257304934336
25,2268,1.521,2.0385034,1.2466395437655928
25,2269,1.47,1.9252357,1.1949759653160168
25,2270,1.417,1.812678,1.1697387212305426
25,2271,1.41,1.7092792,1.171466430612432
25,2272,1.439,1.6148267,1.199384878631256
25,2273,1.48,1.5306921,1.251488682322453
25,2274,1.565,1.4593703,1.3247389609733116
25,2275,1.663,1.3331614,1.415349516544186
25,2276,1.785,1.2869892,1.519124941227168
25,2277,1.92,1.2582144,1.6318108218845389
25,2278,2.073,1.2449393,1.749418444244752
25,2279,2.185,1.2484202,1.868492897352766
25,2280,2.311,1.2709997,1.986302732319944
25,2281,2.395,1.3083591,2.1009395648854494
25,2282,2.491,1.3554548,2.2113258182397275
25,2283,2.555,1.4249488,2.317137384585844
25,2284,2.633,1.5029274,2.4186548211573777
25,2285,2.6779999999999995,1.5912884,2.5165617769005197
25,2286,2.722,1.6821605,2.611712921092056
25,2287,2.751,1.7827682,2.704895719854431
25,2288,2.8039999999999994,1.8840549,2.7966109189595363
25,2289,2.86,1.9833816,2.886895342058297
25,2290,2.935,2.0859966,2.9752071347020754
25,2291,3.002,2.1860886,3.0603876187021872
25,2292,3.071,2.2797124,3.14070563370527
25,2293,3.157,2.3673897,3.2139801633828573
25,2294,3.242,2.4534276,3.2777663701480706
25,2295,3.3249999999999997,2.5299373,3.329580621170111
25,2296,3.4,2.6070805,3.3671334094831376
25,2297,3.468,2.6755102,3.388536868631701
25,2298,3.518,2.7387462,3.392456848798637
25,2299,3.535,2.796063,3.3781881747724065
25,2300,3.536,2.8622777,3.345644666783446
25,2301,3.504,2.9098558,3.295270665933674
25,2302,3.431,2.9500098,3.22789536258537
25,2303,3.332,2.976276,3.144562349495813
25,2304,3.2109999999999994,2.9939735,3.0463720625374213
25,2305,3.058,2.997435,2.9343727709565144
25,2306,2.8740000000000006,2.9925873,2.809526600143376
25,2307,2.691,2.9694953,2.6727620935530547
25,2308,2.498,2.939812,2.5251068137249213
25,2309,2.297,2.8967268,2.367875917064227
25,2310,2.099,2.8400686,2.2028788618073896
25,2311,1.901,2.7708821,2.032599345756751
25,2312,1.707,2.6921232,1.8603048306833407
25,2313,1.528,2.6007485,1.6900514364913757
25,2314,1.358,2.5014236,1.5265661312405132
25,2315,1.2,2.3953588,1.3750081506335143
25,2316,1.057,2.2836468,1.2406317117623376
25,2317,0.934,2.170254,1.1283889317598168
25,2318,0.836,2.0478914,1.0425225067408967
25,2319,0.774,1.9334656,0.9862003328584796
25,2320,0.748,1.8195406,0.96123882052415
25,2321,0.757,1.7145915,0.9679493302647724
25,2322,0.7990000000000002,1.6185529,1.0051252284487158
25,2323,0.877,1.5327089,1.0701685757384745
25,2324,0.981,1.4596887,1.1593382657899602
25,2325,1.116,1.3316374,1.2680879743311977
25,2326,1.266,1.2837658,1.3914540878257935
25,2327,1.422,1.2533886,1.5244512372224464
25,2328,1.584,1.2386328,1.6624357930941127
25,2329,1.741,1.2408248,1.8014044411617052
25,2330,1.905,1.2623421,1.93820421444791
25,2331,2.055,1.29885,2.0706407924398285
25,2332,2.192,1.3453816,2.197482193638641
25,2333,2.316,1.4145031,2.318364417189636
25,2334,2.4290000000000003,1.4923599,2.433613858536013
25,2335,2.534,1.5808182,2.544008115116677
25,2336,2.636,1.6719646,2.650501969174852
25,2337,2.736,1.772998,2.753948707704049
25,2338,2.838,1.8748839,2.854847947660289
25,2339,2.938,1.9748497,2.953149250658141
25,2340,3.037,2.078226,3.048135688158393
25,2341,3.128,2.179098,3.1384029725687816
25,2342,3.214,2.2735412,3.221938299636189
25,2343,3.297,2.3619938,3.2962899140097743
25,2344,3.3659999999999997,2.44885,3.358805314111222
25,2345,3.432,2.526133,3.406905136212147
25,2346,3.484,2.6041489,3.4383533082194133
25,2347,3.509,2.6734145,3.451483574369055
25,2348,3.52,2.7375088,3.445348678863356
25,2349,3.512,2.7957034,3.4197708505762203
25,2350,3.477,2.8623579,3.375288884378563
25,2351,3.43,2.9111898,3.3130153022386573
25,2352,3.364,2.9525554,3.2344334280945333
25,2353,3.277,2.9800217,3.1411754879297265
25,2354,3.178,2.9988818,3.034826683969828
25,2355,3.055,3.0034313,2.916795436850808
25,2356,2.923,2.9995997,2.7882772550358363
25,2357,2.791,2.97747,2.6503211991551985
25,2358,2.647,2.9486306,2.50398695707905
25,2359,2.497,2.9062293,2.3505612166241594
25,2360,2.362,2.8500993,2.1917881411304445
25,2361,2.209,2.7812343,2.0300630072142742
25,2362,2.058,2.7026682,1.8685418522796544
25,2363,1.913,2.6112611,1.7111327884606424
25,2364,1.785,2.5116534,1.5623540636546835
25,2365,1.658,2.4051816,1.4270666142387458
25,2366,1.533,2.2928128,1.310110659969705
25,2367,1.433,2.1785386,1.2158928163214844
25,2368,1.352,2.0551322,1.1479794902390772
25,2369,1.303,1.9395874,1.1087525026127376
25,2370,1.269,1.8243619,1.0991740967986334
25,2371,1.273,1.7179767,1.1186926891881162
25,2372,1.298,1.6204964,1.1653007437173486
25,2373,1.35,1.5331254,1.2357354320975162
25,2374,1.428,1.4586087,1.325794614532403
25,2375,1.529,1.3289717,1.430727588893119
25,2376,1.652,1.2796855,1.545653511047814
25,2377,1.762,1.2480128,1.6659605616033195
25,2378,1.896,1.2320668,1.7876448879409803
25,2379,2.022,1.2332995,1.907558582838773
25,2380,2.16,1.2540447,2.0235484331948017
25,2381,2.285,1.2899952,2.1344800127908408
25,2382,2.436,1.3362234,2.2401535560407044
25,2383,2.527,1.405199,2.3411278782756435
25,2384,2.645,1.4831282,2.438475975283323
